reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
CC1=CC(=Cc2ccc(N)cc2O)OC1=O,Cc1cc2cc3ccc(cc3O)nc1o2.O,CC1=CC(=Cc2ccc(N)cc2O)OC1=O >> Cc1cc2cc3ccc(cc3O)nc1o2.O,rule0146_1,CC1=CC(=Cc2ccc(N)cc2O)OC1=O>>Cc1cc2cc3ccc(cc3O)nc1o2.O,0.9397749,1,0.7386775,1,0.7108822,1,0.18088768,0
Cc1cc2cc3ccc(cc3)nc1o2.OO,Cc1cc2cc3ccc(cc3O)nc1o2.O,Cc1cc2cc3ccc(cc3)nc1o2.OO >> Cc1cc2cc3ccc(cc3O)nc1o2.O,rule1165_2,Cc1cc2cc3ccc(cc3)nc1o2.OO>>Cc1cc2cc3ccc(cc3O)nc1o2.O,0.9225201,1,0.4086455,0,0.72013706,1,0.7795387,1
CC(=CC(=O)Cc1ccc(N)cc1)C(=O)O.O,CC(=CC(=O)C(O)c1ccc(N)cc1)C(O)O,CC(=CC(=O)Cc1ccc(N)cc1)C(=O)O.O >> CC(=CC(=O)C(O)c1ccc(N)cc1)C(O)O,rule0070_6,CC(=CC(=O)Cc1ccc(N)cc1)C(=O)O.O>>CC(=CC(=O)C(O)c1ccc(N)cc1)C(O)O,4.4299864e-05,0,0.00963625,0,0.01169969,0,6.390856e-05,0
CC(=CC(=O)Cc1ccc(N)cc1)C(=O)O,Nc1ccc(CC(=O)C=C2CC2=O)cc1.O,CC(=CC(=O)Cc1ccc(N)cc1)C(=O)O >> Nc1ccc(CC(=O)C=C2CC2=O)cc1.O,rule0245_1,CC(=CC(=O)Cc1ccc(N)cc1)C(=O)O>>Nc1ccc(CC(=O)C=C2CC2=O)cc1.O,0.037184708,0,0.5565224,0,0.29387936,0,0.04808221,0
CC1=CC(C(O)c2ccc(N)cc2)OC1=O.OO,CC1=CC(C(O)c2ccc(N)c(O)c2)OC1=O.O,CC1=CC(C(O)c2ccc(N)cc2)OC1=O.OO >> CC1=CC(C(O)c2ccc(N)c(O)c2)OC1=O.O,rule1165_2,CC1=CC(C(O)c2ccc(N)cc2)OC1=O.OO>>CC1=CC(C(O)c2ccc(N)c(O)c2)OC1=O.O,0.22072059,0,0.06820837,0,0.15848882,0,0.43090904,0
CC(=CC(=O)Cc1ccc(N)cc1)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(=CC(=O)Cc1ccc(N)cc1)OC(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(=CC(=O)Cc1ccc(N)cc1)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(=CC(=O)Cc1ccc(N)cc1)OC(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0083_11,CC(=CC(=O)Cc1ccc(N)cc1)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>CC(=CC(=O)Cc1ccc(N)cc1)OC(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.0024943028,0,0.017966697,0,0.0021111309,0,0.021895563,0
CC1=CC(=Cc2ccc(N)c(O)c2)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC1=CC(=CC2(O)C=C(O)C(N)=CC2O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC1=CC(=Cc2ccc(N)c(O)c2)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC1=CC(=CC2(O)C=C(O)C(N)=CC2O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0094_1,CC1=CC(=Cc2ccc(N)c(O)c2)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>CC1=CC(=CC2(O)C=C(O)C(N)=CC2O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,0.0655711,0,0.018431425,0,0.007257413,0,0.029646873,0
CC(=CC(=O)Cc1ccc(N)cc1)C(=O)O.OO,CC(=CC(O)Cc1ccc(N)cc1)C(=O)O.O=O,CC(=CC(=O)Cc1ccc(N)cc1)C(=O)O.OO >> CC(=CC(O)Cc1ccc(N)cc1)C(=O)O.O=O,rule0078_16,CC(=CC(=O)Cc1ccc(N)cc1)C(=O)O.OO>>CC(=CC(O)Cc1ccc(N)cc1)C(=O)O.O=O,2.4060377e-05,0,6.944246e-05,0,0.00082905573,0,0.0017065314,0
CC1=CC(=Cc2ccc(N)cc2O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC1=CC(=CC23OC2C=C(N)C=C3O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC1=CC(=Cc2ccc(N)cc2O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC1=CC(=CC23OC2C=C(N)C=C3O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0951_1,CC1=CC(=Cc2ccc(N)cc2O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>CC1=CC(=CC23OC2C=C(N)C=C3O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.05091026,0,0.0088452315,0,0.0078033484,0,0.33790964,0
CC1=CC(=Cc2ccc(N)c(O)c2)OC1=O.OO,CC1=CC(=C(O)c2ccc(N)c(O)c2)OC1=O.O,CC1=CC(=Cc2ccc(N)c(O)c2)OC1=O.OO >> CC1=CC(=C(O)c2ccc(N)c(O)c2)OC1=O.O,rule1165_1,CC1=CC(=Cc2ccc(N)c(O)c2)OC1=O.OO>>CC1=CC(=C(O)c2ccc(N)c(O)c2)OC1=O.O,0.5108552,0,0.041561473,0,0.16198626,0,0.47067842,0
CC1=CC(=Cc2ccc(N)cc2)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC1=CC(=Cc2ccc(N)cc2O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC1=CC(=Cc2ccc(N)cc2)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC1=CC(=Cc2ccc(N)cc2O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_10,CC1=CC(=Cc2ccc(N)cc2)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>CC1=CC(=Cc2ccc(N)cc2O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.275279,0,0.18146585,0,0.2955551,0,0.07550092,0
CC1=CC(=CC23C=CC(N)=CC2O3)OC1=O.O,CC1=CC(=CC2(O)C=CC(N)=CC2O)OC1=O,CC1=CC(=CC23C=CC(N)=CC2O3)OC1=O.O >> CC1=CC(=CC2(O)C=CC(N)=CC2O)OC1=O,rule0035_8,CC1=CC(=CC23C=CC(N)=CC2O3)OC1=O.O>>CC1=CC(=CC2(O)C=CC(N)=CC2O)OC1=O,0.0009179434,0,0.001364128,0,0.003253688,0,0.03488209,0
CC1=CC(=Cc2ccc(N)c(O)c2)OC1=O.O,C=C1C=C(C)C(=O)O1.Nc1ccc(O)cc1O,CC1=CC(=Cc2ccc(N)c(O)c2)OC1=O.O >> C=C1C=C(C)C(=O)O1.Nc1ccc(O)cc1O,rule0085_1,CC1=CC(=Cc2ccc(N)c(O)c2)OC1=O.O>>C=C1C=C(C)C(=O)O1.Nc1ccc(O)cc1O,0.7393946,1,0.2796329,0,0.029118951,0,0.093044646,0
CC(=CC(=O)Cc1ccc(N)cc1)C(=O)O.OO,CC(=CC(O)Cc1ccc(N)cc1)C(=O)O.O=O,CC(=CC(=O)Cc1ccc(N)cc1)C(=O)O.OO >> CC(=CC(O)Cc1ccc(N)cc1)C(=O)O.O=O,rule0078_13,CC(=CC(=O)Cc1ccc(N)cc1)C(=O)O.OO>>CC(=CC(O)Cc1ccc(N)cc1)C(=O)O.O=O,2.4060377e-05,0,6.944246e-05,0,0.00082905573,0,0.0017065314,0
CC1=CC(=Cc2ccc(N)cc2)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OS(=O)(=O)O)[C@@H](OP(=O)(O)O)[C@H]1O,CC1=CC(=Cc2ccc(NS(=O)(=O)O)cc2)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](OP(=O)(O)O)[C@H]1O,CC1=CC(=Cc2ccc(N)cc2)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OS(=O)(=O)O)[C@@H](OP(=O)(O)O)[C@H]1O >> CC1=CC(=Cc2ccc(NS(=O)(=O)O)cc2)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](OP(=O)(O)O)[C@H]1O,rule1071_1,CC1=CC(=Cc2ccc(N)cc2)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OS(=O)(=O)O)[C@@H](OP(=O)(O)O)[C@H]1O>>CC1=CC(=Cc2ccc(NS(=O)(=O)O)cc2)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](OP(=O)(O)O)[C@H]1O,0.2776777,0,0.99693155,1,0.89299524,1,0.91673034,1
CC1=CC(C(O)c2ccc(N)cc2)OC1=O,CC1=CC2OC1=Nc1ccc(cc1)C2O.O,CC1=CC(C(O)c2ccc(N)cc2)OC1=O >> CC1=CC2OC1=Nc1ccc(cc1)C2O.O,rule0146_1,CC1=CC(C(O)c2ccc(N)cc2)OC1=O>>CC1=CC2OC1=Nc1ccc(cc1)C2O.O,0.5155123,0,0.86643964,1,0.7814028,1,0.34784836,0
Nc1ccc(O)cc1.Nc1ccc(O)cc1,Nc1ccc(Nc2ccc(O)cc2)cc1.O,Nc1ccc(O)cc1.Nc1ccc(O)cc1 >> Nc1ccc(Nc2ccc(O)cc2)cc1.O,rule0012_253,Nc1ccc(O)cc1.Nc1ccc(O)cc1>>Nc1ccc(Nc2ccc(O)cc2)cc1.O,0.081378415,0,0.018929152,0,0.19218911,0,0.4648775,0
CC1=CC(C(O)c2ccc(N)cc2)OC1=O,CC1=CC(C(O)c2ccccc2N)OC1=O,CC1=CC(C(O)c2ccc(N)cc2)OC1=O >> CC1=CC(C(O)c2ccccc2N)OC1=O,rule0028_50,CC1=CC(C(O)c2ccc(N)cc2)OC1=O>>CC1=CC(C(O)c2ccccc2N)OC1=O,0.20107675,0,0.0436193,0,0.58469266,0,0.71655935,1
CC1=CC(=CC2(O)C=CC(N)=CC2O)OC1=O.O,CC(=CC(=O)CC1(O)C=CC(N)=CC1O)C(=O)O,CC1=CC(=CC2(O)C=CC(N)=CC2O)OC1=O.O >> CC(=CC(=O)CC1(O)C=CC(N)=CC1O)C(=O)O,rule0189_1,CC1=CC(=CC2(O)C=CC(N)=CC2O)OC1=O.O>>CC(=CC(=O)CC1(O)C=CC(N)=CC1O)C(=O)O,0.011241831,0,0.069691196,0,0.014055318,0,0.69366145,1
