reactants,products,reactionString,ruleName
O=C(O)CCC(O)=Cc1c[nH]c(Cl)c1Cl.O=C(O)CCC(O)=Cc1c[nH]c(Cl)c1Cl,CCC(O)=Cc1c[nH]c(Cl)c1Cl.O=C(O)CCC(O)=Cc1c(C(=O)O)[nH]c(Cl)c1Cl,O=C(O)CCC(O)=Cc1c[nH]c(Cl)c1Cl.O=C(O)CCC(O)=Cc1c[nH]c(Cl)c1Cl >> CCC(O)=Cc1c[nH]c(Cl)c1Cl.O=C(O)CCC(O)=Cc1c(C(=O)O)[nH]c(Cl)c1Cl,rule0126_2
O=C(O)CCC(O)=Cc1c[nH]c(Cl)c1Cl,CC(C(=O)O)C(O)=Cc1c[nH]c(Cl)c1Cl,O=C(O)CCC(O)=Cc1c[nH]c(Cl)c1Cl >> CC(C(=O)O)C(O)=Cc1c[nH]c(Cl)c1Cl,rule0028_50
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C(O)CCC(O)=Cc1c[nH]c(Cl)c1Cl,CC(CC(=O)O)C(O)=Cc1c[nH]c(Cl)c1Cl.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C(O)CCC(O)=Cc1c[nH]c(Cl)c1Cl >> CC(CC(=O)O)C(O)=Cc1c[nH]c(Cl)c1Cl.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(O)CCC(O)=Cc1c[nH]c(Cl)c1Cl,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=CCCC(O)=Cc1c[nH]c(Cl)c1Cl.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(O)CCC(O)=Cc1c[nH]c(Cl)c1Cl >> NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=CCCC(O)=Cc1c[nH]c(Cl)c1Cl.O=O,rule0005_60
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)CCC(O)=Cc1c[nH]c(Cl)c1Cl,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(O)CCC=Cc1c[nH]c(Cl)c1Cl,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)CCC(O)=Cc1c[nH]c(Cl)c1Cl >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(O)CCC=Cc1c[nH]c(Cl)c1Cl,rule0025_39
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)CCC(O)=Cc1c[nH]c(Cl)c1Cl.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(O)OCCC(O)=Cc1c[nH]c(Cl)c1Cl,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)CCC(O)=Cc1c[nH]c(Cl)c1Cl.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(O)OCCC(O)=Cc1c[nH]c(Cl)c1Cl,rule0083_11
O=C(O)CCC(O)=Cc1c[nH]c(Cl)c1Cl,O=C(O)CCC(=CO)c1c[nH]c(Cl)c1Cl,O=C(O)CCC(O)=Cc1c[nH]c(Cl)c1Cl >> O=C(O)CCC(=CO)c1c[nH]c(Cl)c1Cl,rule0028_47
O=C(O)CCC(O)=Cc1c[nH]c(Cl)c1Cl,CC(O)=Cc1c(CC(=O)O)[nH]c(Cl)c1Cl,O=C(O)CCC(O)=Cc1c[nH]c(Cl)c1Cl >> CC(O)=Cc1c(CC(=O)O)[nH]c(Cl)c1Cl,rule0028_46
N.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O.O=C(O)CCC(O)=Cc1c[nH]c(Cl)c1Cl,NC(=O)CCC(O)=Cc1c[nH]c(Cl)c1Cl.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O,N.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O.O=C(O)CCC(O)=Cc1c[nH]c(Cl)c1Cl >> NC(=O)CCC(O)=Cc1c[nH]c(Cl)c1Cl.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O,rule0386_2
N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)CCC(O)=Cc1c[nH]c(Cl)c1Cl,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(O)CCC(O)=Cc1c[nH]c(Cl)c1Cl.O,N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)CCC(O)=Cc1c[nH]c(Cl)c1Cl >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(O)CCC(O)=Cc1c[nH]c(Cl)c1Cl.O,rule0166_2
O=C(O)CCC(O)=Cc1c[nH]c(Cl)c1Cl,CC(O)=C(CC(=O)O)c1c[nH]c(Cl)c1Cl,O=C(O)CCC(O)=Cc1c[nH]c(Cl)c1Cl >> CC(O)=C(CC(=O)O)c1c[nH]c(Cl)c1Cl,rule0028_46
O=C(O)CCC(O)=Cc1c[nH]c(Cl)c1Cl.O=C=O,O=C(O)C(CC(O)=Cc1c[nH]c(Cl)c1Cl)C(=O)O,O=C(O)CCC(O)=Cc1c[nH]c(Cl)c1Cl.O=C=O >> O=C(O)C(CC(O)=Cc1c[nH]c(Cl)c1Cl)C(=O)O,rule0023_14
O=C(O)CCC(O)=Cc1c[nH]c(Cl)c1Cl,CCC(O)=Cc1c(C(=O)O)[nH]c(Cl)c1Cl,O=C(O)CCC(O)=Cc1c[nH]c(Cl)c1Cl >> CCC(O)=Cc1c(C(=O)O)[nH]c(Cl)c1Cl,rule0028_50
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)CCC(O)=Cc1c[nH]c(Cl)c1Cl.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(O)C(O)CC(O)=Cc1c[nH]c(Cl)c1Cl,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)CCC(O)=Cc1c[nH]c(Cl)c1Cl.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(O)C(O)CC(O)=Cc1c[nH]c(Cl)c1Cl,rule0004_13
Cl.O=C(O)CCC(O)=Cc1c[nH]c(Cl)c1Cl,O.O=C(Cl)CCC(O)=Cc1c[nH]c(Cl)c1Cl,Cl.O=C(O)CCC(O)=Cc1c[nH]c(Cl)c1Cl >> O.O=C(Cl)CCC(O)=Cc1c[nH]c(Cl)c1Cl,rule0183_6
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)CCC(O)=Cc1c[nH]c(Cl)c1Cl.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(O)CC(O)C(O)=Cc1c[nH]c(Cl)c1Cl,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)CCC(O)=Cc1c[nH]c(Cl)c1Cl.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(O)CC(O)C(O)=Cc1c[nH]c(Cl)c1Cl,rule0004_13
N.O=C(O)CCC(O)=Cc1c[nH]c(Cl)c1Cl.OO,NC(O)CCC(O)=Cc1c[nH]c(Cl)c1Cl.O.O=O,N.O=C(O)CCC(O)=Cc1c[nH]c(Cl)c1Cl.OO >> NC(O)CCC(O)=Cc1c[nH]c(Cl)c1Cl.O.O=O,rule0091_12
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)CCC(O)=Cc1c[nH]c(Cl)c1Cl.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(O)CCC1(O)OC1c1c[nH]c(Cl)c1Cl,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)CCC(O)=Cc1c[nH]c(Cl)c1Cl.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(O)CCC1(O)OC1c1c[nH]c(Cl)c1Cl,rule0077_4
