reactants,products,reactionString,ruleName
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1C(=Cc2c[nH]c(Cl)c2Cl)OC(O)[C@@H]1CCO,COC1OC(=Cc2c[nH]c(Cl)c2Cl)C(=O)[C@H]1CCO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1C(=Cc2c[nH]c(Cl)c2Cl)OC(O)[C@@H]1CCO >> COC1OC(=Cc2c[nH]c(Cl)c2Cl)C(=O)[C@H]1CCO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51
CC[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O.O=C=O,CC(C(=O)O)[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O,CC[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O.O=C=O >> CC(C(=O)O)[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O,rule0023_20
C#N.CC[C@@H](C(=O)O)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl,CC[C@@H](C(=O)O)C(O)(C#N)C(O)=Cc1c[nH]c(Cl)c1Cl,C#N.CC[C@@H](C(=O)O)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl >> CC[C@@H](C(=O)O)C(O)(C#N)C(O)=Cc1c[nH]c(Cl)c1Cl,rule0393_6
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1C(=Cc2c[nH]c(Cl)c2Cl)OC(O)[C@@H]1CCO,COCC[C@@H]1C(=O)C(=Cc2c[nH]c(Cl)c2Cl)OC1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1C(=Cc2c[nH]c(Cl)c2Cl)OC(O)[C@@H]1CCO >> COCC[C@@H]1C(=O)C(=Cc2c[nH]c(Cl)c2Cl)OC1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_50
O=C1C(=Cc2c[nH]c(Cl)c2Cl)OC(O)[C@@H]1CCO.O=C1C(=Cc2c[nH]c(Cl)c2Cl)OC(O)[C@@H]1CCO,C[C@@H]1C(=O)C(=Cc2c[nH]c(Cl)c2Cl)OC1O.O=C1C(=C(CO)c2c[nH]c(Cl)c2Cl)OC(O)[C@@H]1CCO,O=C1C(=Cc2c[nH]c(Cl)c2Cl)OC(O)[C@@H]1CCO.O=C1C(=Cc2c[nH]c(Cl)c2Cl)OC(O)[C@@H]1CCO >> C[C@@H]1C(=O)C(=Cc2c[nH]c(Cl)c2Cl)OC1O.O=C1C(=C(CO)c2c[nH]c(Cl)c2Cl)OC(O)[C@@H]1CCO,rule0126_2
CC[C@]1(C)C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O.O,C[C@]1(CCO)C(=O)C(=Cc2c[nH]c(Cl)c2Cl)OC1O,CC[C@]1(C)C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O.O >> C[C@]1(CCO)C(=O)C(=Cc2c[nH]c(Cl)c2Cl)OC1O,rule0070_6
CC[C@]1(C)C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(O)[C@]1(C)C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@]1(C)C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(O)[C@]1(C)C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O,CC1(C)C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O,CC[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O >> CC1(C)C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O,rule0028_51
CC(O)[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(O)[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CC[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_61
O=C(O)CC[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O.OO,O.O=CCC[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O.O=O,O=C(O)CC[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O.OO >> O.O=CCC[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O.O=O,rule0147_2
CC[C@H]1C(=O)OC(=C(C)c2c[nH]c(Cl)c2Cl)C1=O,CC(=C1OC(=O)[C@H](C)C1=O)c1c(C)[nH]c(Cl)c1Cl,CC[C@H]1C(=O)OC(=C(C)c2c[nH]c(Cl)c2Cl)C1=O >> CC(=C1OC(=O)[C@H](C)C1=O)c1c(C)[nH]c(Cl)c1Cl,rule0028_51
CC(C)[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C)(O)[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(C)(O)[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCC[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O.O,CCC(O)[C@@H]1C(=O)C(=Cc2c[nH]c(Cl)c2Cl)OC1O,CCC[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O.O >> CCC(O)[C@@H]1C(=O)C(=Cc2c[nH]c(Cl)c2Cl)OC1O,rule0070_6
CC(=C1OC(=O)[C@H](C)C1=O)c1c[nH]c(Cl)c1Cl,CC1(C)C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O,CC(=C1OC(=O)[C@H](C)C1=O)c1c[nH]c(Cl)c1Cl >> CC1(C)C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O,rule0028_51
CC[C@H]1C(=O)OC(=C(C)c2c[nH]c(Cl)c2Cl)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC[C@H]1C(=O)OC(=C(CO)c2c[nH]c(Cl)c2Cl)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@H]1C(=O)OC(=C(C)c2c[nH]c(Cl)c2Cl)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC[C@H]1C(=O)OC(=C(CO)c2c[nH]c(Cl)c2Cl)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC[C@@H](C(=O)O)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC[C@@H](OC(=O)O)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@@H](C(=O)O)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC[C@@H](OC(=O)O)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0083_11
CCC(=C1OC(=O)CC1=O)c1c[nH]c(Cl)c1Cl.O=C=O,CC(C(=O)O)C(=C1OC(=O)CC1=O)c1c[nH]c(Cl)c1Cl,CCC(=C1OC(=O)CC1=O)c1c[nH]c(Cl)c1Cl.O=C=O >> CC(C(=O)O)C(=C1OC(=O)CC1=O)c1c[nH]c(Cl)c1Cl,rule0023_20
CC(O)[C@@H]1C(=O)C(=Cc2c[nH]c(Cl)c2Cl)OC1O.CC(O)[C@@H]1C(=O)C(=Cc2c[nH]c(Cl)c2Cl)OC1O,CCC(O)[C@@H]1C(=O)C(=Cc2c[nH]c(Cl)c2Cl)OC1O.O=C1C(=Cc2c[nH]c(Cl)c2Cl)OC(O)[C@@H]1CO,CC(O)[C@@H]1C(=O)C(=Cc2c[nH]c(Cl)c2Cl)OC1O.CC(O)[C@@H]1C(=O)C(=Cc2c[nH]c(Cl)c2Cl)OC1O >> CCC(O)[C@@H]1C(=O)C(=Cc2c[nH]c(Cl)c2Cl)OC1O.O=C1C(=Cc2c[nH]c(Cl)c2Cl)OC(O)[C@@H]1CO,rule0126_2
CC[C@@H](C(=O)O)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl,O=C1OCC[C@@H]1C(O)C(O)=Cc1c[nH]c(Cl)c1Cl,CC[C@@H](C(=O)O)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl >> O=C1OCC[C@@H]1C(O)C(O)=Cc1c[nH]c(Cl)c1Cl,rule0169_1
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1OC(=Cc2c[nH]c(Cl)c2Cl)C(O)[C@H]1CCO,COC1C(=Cc2c[nH]c(Cl)c2Cl)OC(=O)[C@@H]1CCO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1OC(=Cc2c[nH]c(Cl)c2Cl)C(O)[C@H]1CCO >> COC1C(=Cc2c[nH]c(Cl)c2Cl)OC(=O)[C@@H]1CCO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51
CC[C@@H](C(=O)O)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl,CC[C@H](C(=O)C=Cc1c[nH]c(Cl)c1Cl)C(=O)OO,CC[C@@H](C(=O)O)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl >> CC[C@H](C(=O)C=Cc1c[nH]c(Cl)c1Cl)C(=O)OO,rule0589_2
CC(C(=O)O)[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O,CC[C@H]1C(=O)OC(=Cc2c(C(=O)O)[nH]c(Cl)c2Cl)C1=O,CC(C(=O)O)[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O >> CC[C@H]1C(=O)OC(=Cc2c(C(=O)O)[nH]c(Cl)c2Cl)C1=O,rule0028_50
CC[C@@H](C(=O)O)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl,CC[C@H](C(=O)c1cc2c(Cl)c(Cl)[nH]c2o1)C(O)O,CC[C@@H](C(=O)O)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl >> CC[C@H](C(=O)c1cc2c(Cl)c(Cl)[nH]c2o1)C(O)O,rule0169_1
CC(C(=O)O)[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O.OO,CC(C(O)O)[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O.O=O,CC(C(=O)O)[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O.OO >> CC(C(O)O)[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O.O=O,rule0078_14
N.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O.O=C(O)CC[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O,NC(=O)CC[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O,N.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O.O=C(O)CC[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O >> NC(=O)CC[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O,rule0386_2
CC(O)[C@@H]1C(=O)C(=Cc2c[nH]c(Cl)c2Cl)OC1O,C.O=C[C@@H]1C(=O)C(=Cc2c[nH]c(Cl)c2Cl)OC1O,CC(O)[C@@H]1C(=O)C(=Cc2c[nH]c(Cl)c2Cl)OC1O >> C.O=C[C@@H]1C(=O)C(=Cc2c[nH]c(Cl)c2Cl)OC1O,rule0053_20
CC[C@@H](C(=O)O)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl,CC[C@@H](C(=O)O)C(O)c1cc2c(Cl)c(Cl)[nH]c2o1,CC[C@@H](C(=O)O)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl >> CC[C@@H](C(=O)O)C(O)c1cc2c(Cl)c(Cl)[nH]c2o1,rule0169_1
CC[C@@H](C(=O)O)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@@H](C=O)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC[C@@H](C(=O)O)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CC[C@@H](C=O)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_60
O.O=C1OC(=Cc2c[nH]c(Cl)c2Cl)C(=O)[C@H]1CCO,O=C1C(=Cc2c[nH]c(Cl)c2Cl)OC(O)[C@@H]1CC(O)O,O.O=C1OC(=Cc2c[nH]c(Cl)c2Cl)C(=O)[C@H]1CCO >> O=C1C(=Cc2c[nH]c(Cl)c2Cl)OC(O)[C@@H]1CC(O)O,rule0070_6
CC[C@@H](C(=O)O)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl.Cl,CC[C@@H](C(=O)Cl)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl.O,CC[C@@H](C(=O)O)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl.Cl >> CC[C@@H](C(=O)Cl)C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl.O,rule0183_6
CCC[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O,CCc1[nH]c(Cl)c(Cl)c1C=C1OC(=O)[C@H](C)C1=O,CCC[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O >> CCc1[nH]c(Cl)c(Cl)c1C=C1OC(=O)[C@H](C)C1=O,rule0028_51
CCC[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O.O,CCC(O)[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1O,CCC[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O.O >> CCC(O)[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1O,rule0070_6
O.O=C1C(=Cc2c[nH]c(Cl)c2Cl)OC(O)[C@@H]1CCO,OC(O)C[C@H]1C(O)OC(=Cc2c[nH]c(Cl)c2Cl)C1O,O.O=C1C(=Cc2c[nH]c(Cl)c2Cl)OC(O)[C@@H]1CCO >> OC(O)C[C@H]1C(O)OC(=Cc2c[nH]c(Cl)c2Cl)C1O,rule0070_6
CC[C@H]1C(=O)OC(=Cc2c(C)[nH]c(Cl)c2Cl)C1=O.O,Cc1[nH]c(Cl)c(Cl)c1C=C1OC(O)[C@H](C(C)O)C1=O,CC[C@H]1C(=O)OC(=Cc2c(C)[nH]c(Cl)c2Cl)C1=O.O >> Cc1[nH]c(Cl)c(Cl)c1C=C1OC(O)[C@H](C(C)O)C1=O,rule0070_6
CC(O)[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC(=O)[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC(O)[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1 >> CC(=O)[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0002_153
CC[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC(=C1OC(=O)[C@H](C)C1=O)c1c[nH]c(Cl)c1Cl.CC(=C1OC(=O)[C@H](C)C1=O)c1c[nH]c(Cl)c1Cl,CCC(=C1OC(=O)[C@H](C)C1=O)c1c[nH]c(Cl)c1Cl.C[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O,CC(=C1OC(=O)[C@H](C)C1=O)c1c[nH]c(Cl)c1Cl.CC(=C1OC(=O)[C@H](C)C1=O)c1c[nH]c(Cl)c1Cl >> CCC(=C1OC(=O)[C@H](C)C1=O)c1c[nH]c(Cl)c1Cl.C[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O,rule0126_2
CC[C@H]1C(=O)OC(=C(C)c2c[nH]c(Cl)c2Cl)C1=O.O,CC[C@@H](C(=O)O)C(=O)C(O)=C(C)c1c[nH]c(Cl)c1Cl,CC[C@H]1C(=O)OC(=C(C)c2c[nH]c(Cl)c2Cl)C1=O.O >> CC[C@@H](C(=O)O)C(=O)C(O)=C(C)c1c[nH]c(Cl)c1Cl,rule0035_7
O=C1OC(=Cc2c[nH]c(Cl)c2Cl)C(O)[C@H]1CCO,O=C1CC(O)C(=C(CCO)c2c[nH]c(Cl)c2Cl)O1,O=C1OC(=Cc2c[nH]c(Cl)c2Cl)C(O)[C@H]1CCO >> O=C1CC(O)C(=C(CCO)c2c[nH]c(Cl)c2Cl)O1,rule0028_51
CC[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O.CC[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O,CCC[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O.C[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O,CC[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O.CC[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O >> CCC[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O.C[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O,rule0126_2
O=C(O)CC[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O,O=C1OC(=Cc2c[nH]c(Cl)c2Cl)C(=O)[C@H]1C1CC(O)O1,O=C(O)CC[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O >> O=C1OC(=Cc2c[nH]c(Cl)c2Cl)C(=O)[C@H]1C1CC(O)O1,rule0169_1
CC(O)[C@@H]1C(=O)C(=Cc2c[nH]c(Cl)c2Cl)OC1O,CC(=C1OC(O)[C@H](CO)C1=O)c1c[nH]c(Cl)c1Cl,CC(O)[C@@H]1C(=O)C(=Cc2c[nH]c(Cl)c2Cl)OC1O >> CC(=C1OC(O)[C@H](CO)C1=O)c1c[nH]c(Cl)c1Cl,rule0028_51
CC(C(=O)O)[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O,CC[C@]1(C(=O)O)C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O,CC(C(=O)O)[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O >> CC[C@]1(C(=O)O)C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O,rule0028_50
