reactants,products,reactionString,ruleName
CCC[C@H]1CC(=CCO)OC1=O,CCC(CO)=C1C[C@H](C)C(=O)O1,CCC[C@H]1CC(=CCO)OC1=O >> CCC(CO)=C1C[C@H](C)C(=O)O1,rule0028_51
CC(CO)[C@H]1CC(=CCO)OC1=O.CC(CO)[C@H]1CC(=CCO)OC1=O,CC(CO)[C@H]1CC(=CC(O)CO)OC1=O.CC[C@H]1CC(=CCO)OC1=O,CC(CO)[C@H]1CC(=CCO)OC1=O.CC(CO)[C@H]1CC(=CCO)OC1=O >> CC(CO)[C@H]1CC(=CC(O)CO)OC1=O.CC[C@H]1CC(=CCO)OC1=O,rule0126_2
CC[C@H]1CC(=CC(=O)O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC[C@H]1CC(=CC(O)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC[C@H]1CC(=CC(=O)O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC[C@H]1CC(=CC(O)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0003_176
OCC=C1C[C@H](CCO)C(O)O1,C[C@@H]1C(O)OC(=CCO)C1CO,OCC=C1C[C@H](CCO)C(O)O1 >> C[C@@H]1C(O)OC(=CCO)C1CO,rule0028_50
CC[C@@H]1C(=O)OC(=CCO)C1CO.CC[C@@H]1C(=O)OC(=CCO)C1CO,CC[C@@H]1C(=O)OC(=CCO)C1C(C)O.C[C@@H]1C(=O)OC(=CCO)C1CO,CC[C@@H]1C(=O)OC(=CCO)C1CO.CC[C@@H]1C(=O)OC(=CCO)C1CO >> CC[C@@H]1C(=O)OC(=CCO)C1C(C)O.C[C@@H]1C(=O)OC(=CCO)C1CO,rule0126_2
CC[C@H]1CC(=C(CO)C(=O)O)OC1=O,CC(CO)[C@H]1CC(=CC(=O)O)OC1=O,CC[C@H]1CC(=C(CO)C(=O)O)OC1=O >> CC(CO)[C@H]1CC(=CC(=O)O)OC1=O,rule0028_47
CC[C@H]1CC(=CCOC(C)=O)OC1=O.CC[C@H]1CC(=CCOC(C)=O)OC1=O,CC(=O)OCC=C1C[C@H](C)C(=O)O1.CC[C@H]1CC(=CC(C)OC(C)=O)OC1=O,CC[C@H]1CC(=CCOC(C)=O)OC1=O.CC[C@H]1CC(=CCOC(C)=O)OC1=O >> CC(=O)OCC=C1C[C@H](C)C(=O)O1.CC[C@H]1CC(=CC(C)OC(C)=O)OC1=O,rule0126_2
CC=C1C[C@H](CC)C(=O)O1.CC=C1C[C@H](CC)C(=O)O1,C=C1C[C@H](CC)C(=O)O1.CC=C1OC(=O)[C@@H](CC)C1C,CC=C1C[C@H](CC)C(=O)O1.CC=C1C[C@H](CC)C(=O)O1 >> C=C1C[C@H](CC)C(=O)O1.CC=C1OC(=O)[C@@H](CC)C1C,rule0126_2
CC[C@H]1CC(=C(CO)C(=O)O)OC1=O.OO,CC[C@H]1CC(=C(CO)C(O)O)OC1=O.O=O,CC[C@H]1CC(=C(CO)C(=O)O)OC1=O.OO >> CC[C@H]1CC(=C(CO)C(O)O)OC1=O.O=O,rule0078_14
C=C1C[C@H](CC)C(=O)O1.O,C=C(O)C[C@H](CC)C(=O)O,C=C1C[C@H](CC)C(=O)O1.O >> C=C(O)C[C@H](CC)C(=O)O,rule0035_7
CC[C@H]1CC(=CC(C)O)OC1=O.CC[C@H]1CC(=CC(C)O)OC1=O,CC(O)C=C1C[C@H](C)C(=O)O1.CC[C@H]1CC(=C(C)C(C)O)OC1=O,CC[C@H]1CC(=CC(C)O)OC1=O.CC[C@H]1CC(=CC(C)O)OC1=O >> CC(O)C=C1C[C@H](C)C(=O)O1.CC[C@H]1CC(=C(C)C(C)O)OC1=O,rule0126_2
C[C@H]1CC(=CCO)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(O)C=C1C[C@H](C)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[C@H]1CC(=CCO)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(O)C=C1C[C@H](C)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC[C@H]1CC(=C(O)CO)OC1=O.O,OCC[C@H]1CC(=C(O)CO)OC1O,CC[C@H]1CC(=C(O)CO)OC1=O.O >> OCC[C@H]1CC(=C(O)CO)OC1O,rule0070_6
CC[C@@H]1C(=O)OC(=CCO)C1C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC=C1OC(=O)[C@@H](CC)C1C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC[C@@H]1C(=O)OC(=CCO)C1C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CC=C1OC(=O)[C@@H](CC)C1C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_61
CCC(CO)=C1CCC(=O)O1.O,OCCC(CO)=C1CCC(O)O1,CCC(CO)=C1CCC(=O)O1.O >> OCCC(CO)=C1CCC(O)O1,rule0070_6
CC(C)[C@H]1CC(=CCO)OC1=O.CC(C)[C@H]1CC(=CCO)OC1=O,CCC(C)[C@H]1CC(=CCO)OC1=O.CC[C@H]1CC(=CCO)OC1=O,CC(C)[C@H]1CC(=CCO)OC1=O.CC(C)[C@H]1CC(=CCO)OC1=O >> CCC(C)[C@H]1CC(=CCO)OC1=O.CC[C@H]1CC(=CCO)OC1=O,rule0126_2
CC[C@H]1CC(=CC(O)CO)OC1=O,C=C1OC(=O)[C@@H](CC)C1C(O)CO,CC[C@H]1CC(=CC(O)CO)OC1=O >> C=C1OC(=O)[C@@H](CC)C1C(O)CO,rule0028_50
CC[C@H]1CC(=CC(C)O)OC1=O,CCC[C@H]1CC(=CCO)OC1=O,CC[C@H]1CC(=CC(C)O)OC1=O >> CCC[C@H]1CC(=CCO)OC1=O,rule0028_51
CC(O)[C@H]1CC(=CCO)OC1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(CO)=C1C[C@H](C(C)O)C(O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(O)[C@H]1CC(=CCO)OC1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(CO)=C1C[C@H](C(C)O)C(O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC[C@]1(C)CC(=CCO)OC1=O.CC[C@]1(C)CC(=CCO)OC1=O,C=C1C[C@@](C)(CC)C(=O)O1.CC[C@]1(CCO)CC(=CCO)OC1=O,CC[C@]1(C)CC(=CCO)OC1=O.CC[C@]1(C)CC(=CCO)OC1=O >> C=C1C[C@@](C)(CC)C(=O)O1.CC[C@]1(CCO)CC(=CCO)OC1=O,rule0126_2
CC[C@H]1CC(=CC(O)C(=O)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC[C@H]1CC(=C=C(O)C(=O)O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC[C@H]1CC(=CC(O)C(=O)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1 >> CC[C@H]1CC(=C=C(O)C(=O)O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0018_72
CC[C@H]1CC(=CC(O)CO)OC1=O.CC[C@H]1CC(=CC(O)CO)OC1=O,CC[C@@H]1C(=O)OC(=CC(O)CO)C1C.C[C@H]1CC(=CC(O)CO)OC1=O,CC[C@H]1CC(=CC(O)CO)OC1=O.CC[C@H]1CC(=CC(O)CO)OC1=O >> CC[C@@H]1C(=O)OC(=CC(O)CO)C1C.C[C@H]1CC(=CC(O)CO)OC1=O,rule0126_2
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CC(CO)=C1C[C@H](C)C(=O)O1,CC(=O)OCC(C)=C1C[C@H](C)C(=O)O1.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CC(CO)=C1C[C@H](C)C(=O)O1 >> CC(=O)OCC(C)=C1C[C@H](C)C(=O)O1.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,rule0062_17
CC[C@H]1CC(=CCOC(C)=O)OC1=O.CC[C@H]1CC(=CCOC(C)=O)OC1=O,CC[C@H]1CC(=CC(C)OC(C)=O)OC1=O.CC[C@H]1CC(=CCOC=O)OC1=O,CC[C@H]1CC(=CCOC(C)=O)OC1=O.CC[C@H]1CC(=CCOC(C)=O)OC1=O >> CC[C@H]1CC(=CC(C)OC(C)=O)OC1=O.CC[C@H]1CC(=CCOC=O)OC1=O,rule0126_2
C=C1C[C@H](C(C)CO)C(=O)O1.C=C1C[C@H](C(C)CO)C(=O)O1,C=C1C[C@H](C(CO)CCO)C(=O)O1.C=C1C[C@H](CC)C(=O)O1,C=C1C[C@H](C(C)CO)C(=O)O1.C=C1C[C@H](C(C)CO)C(=O)O1 >> C=C1C[C@H](C(CO)CCO)C(=O)O1.C=C1C[C@H](CC)C(=O)O1,rule0126_2
CC[C@H]1CC(=CC=O)OC1=O,CCC(=O)C=C1CCC(=O)O1,CC[C@H]1CC(=CC=O)OC1=O >> CCC(=O)C=C1CCC(=O)O1,rule0028_51
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.OCC=C1C[C@H](CCO)C(O)O1,CC(CO)[C@H]1CC(=CCO)OC1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.OCC=C1C[C@H](CCO)C(O)O1 >> CC(CO)[C@H]1CC(=CCO)OC1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC(C(=O)O)[C@H]1CC(=CCO)OC1=O.CC(C(=O)O)[C@H]1CC(=CCO)OC1=O,CC(C(=O)O)[C@@H]1C(=O)OC(=CCO)C1C.O=C(O)C[C@H]1CC(=CCO)OC1=O,CC(C(=O)O)[C@H]1CC(=CCO)OC1=O.CC(C(=O)O)[C@H]1CC(=CCO)OC1=O >> CC(C(=O)O)[C@@H]1C(=O)OC(=CCO)C1C.O=C(O)C[C@H]1CC(=CCO)OC1=O,rule0126_2
CC(C)[C@H]1CC(=CCO)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(CO)[C@H]1CC(=CCO)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)[C@H]1CC(=CCO)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(CO)[C@H]1CC(=CCO)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC[C@@H]1C(=O)OC(=CCO)C1C.CC[C@@H]1C(=O)OC(=CCO)C1C,CC1C(=CCO)OC(=O)[C@H]1C.CC[C@@H]1C(=O)OC(=C(C)CO)C1C,CC[C@@H]1C(=O)OC(=CCO)C1C.CC[C@@H]1C(=O)OC(=CCO)C1C >> CC1C(=CCO)OC(=O)[C@H]1C.CC[C@@H]1C(=O)OC(=C(C)CO)C1C,rule0126_2
CC[C@@H](CC(O)=CCO)C(=O)O,CC[C@@H](CC=CC=O)C(=O)O.O,CC[C@@H](CC(O)=CCO)C(=O)O >> CC[C@@H](CC=CC=O)C(=O)O.O,rule0071_5
CC(O)[C@H]1CC(=CCO)OC1O.CC(O)[C@H]1CC(=CCO)OC1O,C=C1C[C@H](C(C)O)C(O)O1.CC(O)(CO)[C@H]1CC(=CCO)OC1O,CC(O)[C@H]1CC(=CCO)OC1O.CC(O)[C@H]1CC(=CCO)OC1O >> C=C1C[C@H](C(C)O)C(O)O1.CC(O)(CO)[C@H]1CC(=CCO)OC1O,rule0126_2
CC(CO)[C@H]1CC(=CCO)OC1=O,CC(CO)C(CO)=C1CCC(=O)O1,CC(CO)[C@H]1CC(=CCO)OC1=O >> CC(CO)C(CO)=C1CCC(=O)O1,rule0028_51
O=C1OC(=CCO)C[C@@H]1CCO.O=C1OC(=CCO)C[C@@H]1CCO,C[C@H]1CC(=CCO)OC1=O.O=C1OC(=C(CO)CO)C[C@@H]1CCO,O=C1OC(=CCO)C[C@@H]1CCO.O=C1OC(=CCO)C[C@@H]1CCO >> C[C@H]1CC(=CCO)OC1=O.O=C1OC(=C(CO)CO)C[C@@H]1CCO,rule0126_2
CC[C@H]1CC(=CC(O)CO)OC1=O.CC[C@H]1CC(=CC(O)CO)OC1=O,CC[C@H]1CC(=CCO)OC1=O.CC[C@]1(CO)CC(=CC(O)CO)OC1=O,CC[C@H]1CC(=CC(O)CO)OC1=O.CC[C@H]1CC(=CC(O)CO)OC1=O >> CC[C@H]1CC(=CCO)OC1=O.CC[C@]1(CO)CC(=CC(O)CO)OC1=O,rule0126_2
CC(C(=O)O)[C@H]1CC(=CCO)OC1=O.OO,CC(C=O)[C@H]1CC(=CCO)OC1=O.O.O=O,CC(C(=O)O)[C@H]1CC(=CCO)OC1=O.OO >> CC(C=O)[C@H]1CC(=CCO)OC1=O.O.O=O,rule0147_2
CC[C@H]1CC(=CC(C)O)OC1=O,CCCC(O)C=C1CCC(=O)O1,CC[C@H]1CC(=CC(C)O)OC1=O >> CCCC(O)C=C1CCC(=O)O1,rule0028_51
CCC1CC(=O)OC1=CCO.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC1CC(=O)OC1=C(O)CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC1CC(=O)OC1=CCO.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC1CC(=O)OC1=C(O)CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
O=C(O)CC[C@H]1CC(=CCO)OC1=O,O=C(O)CCC1CC(=O)OC1=CCO,O=C(O)CC[C@H]1CC(=CCO)OC1=O >> O=C(O)CCC1CC(=O)OC1=CCO,rule0028_47
CC(O)C=C1C[C@H](C)C(=O)O1.CC(O)C=C1C[C@H](C)C(=O)O1,CCC(O)C=C1C[C@H](C)C(=O)O1.C[C@H]1CC(=CCO)OC1=O,CC(O)C=C1C[C@H](C)C(=O)O1.CC(O)C=C1C[C@H](C)C(=O)O1 >> CCC(O)C=C1C[C@H](C)C(=O)O1.C[C@H]1CC(=CCO)OC1=O,rule0126_2
CC[C@]1(C)CC(=CCO)OC1=O.CC[C@]1(C)CC(=CCO)OC1=O,C=C1C[C@@](C)(CC)C(=O)O1.CC[C@@]1(C)C(=O)OC(=CCO)C1CO,CC[C@]1(C)CC(=CCO)OC1=O.CC[C@]1(C)CC(=CCO)OC1=O >> C=C1C[C@@](C)(CC)C(=O)O1.CC[C@@]1(C)C(=O)OC(=CCO)C1CO,rule0126_2
CC(O)[C@H]1CC(=CCO)OC1=O,CC=C1C[C@H](C(C)=O)C(=O)O1.O,CC(O)[C@H]1CC(=CCO)OC1=O >> CC=C1C[C@H](C(C)=O)C(=O)O1.O,rule0071_5
O=C1OC(=CCO)C[C@@H]1CCCO.O=C1OC(=CCO)C[C@@H]1CCCO,C=C1C[C@H](CCCO)C(=O)O1.O=C1OC(=CCO)C[C@@H]1CC(CO)CO,O=C1OC(=CCO)C[C@@H]1CCCO.O=C1OC(=CCO)C[C@@H]1CCCO >> C=C1C[C@H](CCCO)C(=O)O1.O=C1OC(=CCO)C[C@@H]1CC(CO)CO,rule0126_2
C[C@H]1CC(=CCO)OC1=O.O,C[C@H]1CC(=C(O)CO)OC1O,C[C@H]1CC(=CCO)OC1=O.O >> C[C@H]1CC(=C(O)CO)OC1O,rule0070_6
CC(C(=O)O)[C@H]1CC(=CCO)OC1=O,C=C1C[C@H](C(CCO)C(=O)O)C(=O)O1,CC(C(=O)O)[C@H]1CC(=CCO)OC1=O >> C=C1C[C@H](C(CCO)C(=O)O)C(=O)O1,rule0028_50
OCC=C1C[C@H](CCO)C(O)O1,CC=C1C[C@H](CC=O)C(O)O1.O,OCC=C1C[C@H](CCO)C(O)O1 >> CC=C1C[C@H](CC=O)C(O)O1.O,rule0071_5
OCC=C1C[C@H](CCO)C(O)O1,C[C@H]1CC(=C(CO)CO)OC1O,OCC=C1C[C@H](CCO)C(O)O1 >> C[C@H]1CC(=C(CO)CO)OC1O,rule0028_50
CC[C@@H]1C(=O)OC(=CCO)C1CO.O=O,CC[C@@H]1C(=O)OC(=CC=O)C1CO.OO,CC[C@@H]1C(=O)OC(=CCO)C1CO.O=O >> CC[C@@H]1C(=O)OC(=CC=O)C1CO.OO,rule0074_18
CC[C@]1(CO)CC(=CCO)OC1=O.O,CC[C@]1(CO)CC(=C(O)CO)OC1O,CC[C@]1(CO)CC(=CCO)OC1=O.O >> CC[C@]1(CO)CC(=C(O)CO)OC1O,rule0070_6
CC[C@H]1CC(=CC(C)O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC[C@H]1CC(CC(C)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC[C@H]1CC(=CC(C)O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC[C@H]1CC(CC(C)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62
CC[C@H]1CC(=CCOC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,COCC=C1C[C@H](CCO)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@H]1CC(=CCOC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> COCC=C1C[C@H](CCO)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCC(CO)=C1CCC(=O)O1.O,CCC(CO)=C(O)CCC(=O)O,CCC(CO)=C1CCC(=O)O1.O >> CCC(CO)=C(O)CCC(=O)O,rule0035_7
CC1(C)CC(=CCO)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC1(C)CC(=CC(=O)O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC1(C)CC(=CCO)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CC1(C)CC(=CC(=O)O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0165_2
C=C1C[C@H](CCCO)C(=O)O1.C=C1C[C@H](CCCO)C(=O)O1,C=C1C[C@@](CCO)(CCCO)C(=O)O1.C=C1C[C@H](C)C(=O)O1,C=C1C[C@H](CCCO)C(=O)O1.C=C1C[C@H](CCCO)C(=O)O1 >> C=C1C[C@@](CCO)(CCCO)C(=O)O1.C=C1C[C@H](C)C(=O)O1,rule0126_2
CC[C@H]1CC(=C(CO)C(=O)O)OC1=O.CC[C@H]1CC(=C(CO)C(=O)O)OC1=O,CC[C@H]1CC(=C(C=O)C(=O)O)OC1=O.CC[C@H]1CC(=C(CO)C(O)O)OC1=O,CC[C@H]1CC(=C(CO)C(=O)O)OC1=O.CC[C@H]1CC(=C(CO)C(=O)O)OC1=O >> CC[C@H]1CC(=C(C=O)C(=O)O)OC1=O.CC[C@H]1CC(=C(CO)C(O)O)OC1=O,rule0324_2
CC[C@H]1CC(=C(O)CO)OC1=O,CC[C@H]1CC(=CC=O)OC1=O.O,CC[C@H]1CC(=C(O)CO)OC1=O >> CC[C@H]1CC(=CC=O)OC1=O.O,rule0071_5
