reactants,products,reactionString,ruleName
CCC=C1OC(=O)[C@H](CCC(C)C(=O)O)[C@H]1O,CC=C1OC(=O)[C@H](C(C)CC(C)C(=O)O)[C@H]1O,CCC=C1OC(=O)[C@H](CCC(C)C(=O)O)[C@H]1O >> CC=C1OC(=O)[C@H](C(C)CC(C)C(=O)O)[C@H]1O,rule0028_51
CCCC[C@H]1C(O)OC(=C(O)CC)[C@@H]1O,CCCC[C@]1(CC)C(O)OC(=CO)[C@@H]1O,CCCC[C@H]1C(O)OC(=C(O)CC)[C@@H]1O >> CCCC[C@]1(CC)C(O)OC(=CO)[C@@H]1O,rule0028_51
CCC=C1OC(O)[C@H](CCCCO)[C@H]1O,CCC=C1OC(O)[C@H](C(CC)CO)[C@H]1O,CCC=C1OC(O)[C@H](CCCCO)[C@H]1O >> CCC=C1OC(O)[C@H](C(CC)CO)[C@H]1O,rule0028_50
CCCC[C@H]1C(=O)OC(=CCCC(=O)O)[C@@H]1O,CCCC(CCC(=O)O)=C1OC(=O)[C@H](C)[C@H]1O,CCCC[C@H]1C(=O)OC(=CCCC(=O)O)[C@@H]1O >> CCCC(CCC(=O)O)=C1OC(=O)[C@H](C)[C@H]1O,rule0028_51
CCC=C(O)[C@H](O)[C@@H](CCCC)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCCC[C@@H](C(=O)O)[C@@H](O)C(O)CCC.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CCC=C(O)[C@H](O)[C@@H](CCCC)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCCC[C@@H](C(=O)O)[C@@H](O)C(O)CCC.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62
CCC=C(O)[C@H](O)[C@@H](CCCC)C(=O)O,CCC(C)C=C(O)[C@H](O)[C@@H](CC)C(=O)O,CCC=C(O)[C@H](O)[C@@H](CCCC)C(=O)O >> CCC(C)C=C(O)[C@H](O)[C@@H](CC)C(=O)O,rule0028_51
CCC[C@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCCC(=C1OC(=O)C[C@H]1O)C(C)C,CCC[C@H]1C(=O)OC(=CC(C)C)[C@@H]1O >> CCCC(=C1OC(=O)C[C@H]1O)C(C)C,rule0028_51
C=C1OC(=O)[C@H](CCCCCC)[C@H]1O.C=C1OC(=O)[C@H](CCCCCC)[C@H]1O,C=C1OC(=O)[C@H](CCCCC)[C@H]1O.C=C1OC(=O)[C@H](CCCCCC)[C@]1(C)O,C=C1OC(=O)[C@H](CCCCCC)[C@H]1O.C=C1OC(=O)[C@H](CCCCCC)[C@H]1O >> C=C1OC(=O)[C@H](CCCCC)[C@H]1O.C=C1OC(=O)[C@H](CCCCCC)[C@]1(C)O,rule0126_2
CCC(C)C=C1OC(=O)[C@H](CC)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC(C)C=C1OC(=O)[C@H](CCO)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC(C)C=C1OC(=O)[C@H](CC)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC(C)C=C1OC(=O)[C@H](CCO)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCC=C1OC(=O)[C@H](CC(CC)C(=O)O)[C@H]1O,CCC=C1OC(=O)[C@H](CCC(C)C(=O)O)[C@H]1O,CCC=C1OC(=O)[C@H](CC(CC)C(=O)O)[C@H]1O >> CCC=C1OC(=O)[C@H](CCC(C)C(=O)O)[C@H]1O,rule0028_50
CCC=C1OC(=O)[C@H](CC(O)CC)[C@H]1O.CCC=C1OC(=O)[C@H](CC(O)CC)[C@H]1O,CCC=C1OC(=O)[C@H](CC(C)O)[C@H]1O.CCC=C1OC(=O)[C@H](CC(O)C(C)C)[C@H]1O,CCC=C1OC(=O)[C@H](CC(O)CC)[C@H]1O.CCC=C1OC(=O)[C@H](CC(O)CC)[C@H]1O >> CCC=C1OC(=O)[C@H](CC(C)O)[C@H]1O.CCC=C1OC(=O)[C@H](CC(O)C(C)C)[C@H]1O,rule0126_2
C=C1OC(=O)[C@H](CCCCCC)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=C1OC(=O)[C@H](CCCCC(C)C)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=C1OC(=O)[C@H](CCCCCC)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=C1OC(=O)[C@H](CCCCC(C)C)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CCC=C1OC(=O)[C@H](C(CCC)C(=O)O)[C@H]1O,CCCC(C(=O)O)C(CC)=C1OC(=O)C[C@H]1O,CCC=C1OC(=O)[C@H](C(CCC)C(=O)O)[C@H]1O >> CCCC(C(=O)O)C(CC)=C1OC(=O)C[C@H]1O,rule0028_51
CCC=C1OC(=O)[C@H](C)[C@@]1(O)CCC,CCCCCC=C1OC(=O)[C@H](C)[C@H]1O,CCC=C1OC(=O)[C@H](C)[C@@]1(O)CCC >> CCCCCC=C1OC(=O)[C@H](C)[C@H]1O,rule0028_51
CCCC[C@H]1C(=O)OC(O)(CCC)[C@@H]1O.CCCC[C@H]1C(=O)OC(O)(CCC)[C@@H]1O,CCCC[C@H]1C(=O)OC(O)(CC(C)C)[C@@H]1O.CCC[C@H]1C(=O)OC(O)(CCC)[C@@H]1O,CCCC[C@H]1C(=O)OC(O)(CCC)[C@@H]1O.CCCC[C@H]1C(=O)OC(O)(CCC)[C@@H]1O >> CCCC[C@H]1C(=O)OC(O)(CC(C)C)[C@@H]1O.CCC[C@H]1C(=O)OC(O)(CCC)[C@@H]1O,rule0126_2
CCCC[C@H]1C(=O)OC(=C(C)C)[C@@H]1O,CCC[C@H]1C(=O)OC(=C(C)CC)[C@@H]1O,CCCC[C@H]1C(=O)OC(=C(C)C)[C@@H]1O >> CCC[C@H]1C(=O)OC(=C(C)CC)[C@@H]1O,rule0028_51
CCC=C1OC(O)[C@H](CC(O)CC)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC=C1OC(O)[C@H](CC(O)CCC)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC=C1OC(O)[C@H](CC(O)CC)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC=C1OC(O)[C@H](CC(O)CCC)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CCCC=C1OC(=O)[C@H](CCCC)[C@H]1O,CCC=C1OC(=O)[C@H](CCC(C)C)[C@H]1O,CCCC=C1OC(=O)[C@H](CCCC)[C@H]1O >> CCC=C1OC(=O)[C@H](CCC(C)C)[C@H]1O,rule0028_51
CCC=C1OC(O)[C@H](CCCCO)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC=C1OC(O)[C@H](CCCCO)[C@H]1OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC=C1OC(O)[C@H](CCCCO)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC=C1OC(O)[C@H](CCCCO)[C@H]1OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51
CCCC[C@H]1C(=O)OC(=CC(C)O)[C@@H]1O.CCCC[C@H]1C(=O)OC(=CC(C)O)[C@@H]1O,CCCC[C@H]1C(=O)OC(=C(C)C(C)O)[C@@H]1O.CCCC[C@H]1C(=O)OC(=CCO)[C@@H]1O,CCCC[C@H]1C(=O)OC(=CC(C)O)[C@@H]1O.CCCC[C@H]1C(=O)OC(=CC(C)O)[C@@H]1O >> CCCC[C@H]1C(=O)OC(=C(C)C(C)O)[C@@H]1O.CCCC[C@H]1C(=O)OC(=CCO)[C@@H]1O,rule0126_2
CCCC[C@H]1C(=O)OC(=CCCC(=O)O)[C@@H]1O.N,CCCC[C@H]1C(=O)OC(=CCCC#N)[C@@H]1O.O.O,CCCC[C@H]1C(=O)OC(=CCCC(=O)O)[C@@H]1O.N >> CCCC[C@H]1C(=O)OC(=CCCC#N)[C@@H]1O.O.O,rule0242_3
CCC=C1OC(=O)[C@H](C(C)CCC)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCC(C)[C@H]1C(=O)OC(=CCCO)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC=C1OC(=O)[C@H](C(C)CCC)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCC(C)[C@H]1C(=O)OC(=CCCO)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCCCC(CC)=C1OC(=O)C[C@H]1O.CCCCC(CC)=C1OC(=O)C[C@H]1O,CCC(CC(C)CC)=C1OC(=O)C[C@H]1O.CCCCC(C)=C1OC(=O)C[C@H]1O,CCCCC(CC)=C1OC(=O)C[C@H]1O.CCCCC(CC)=C1OC(=O)C[C@H]1O >> CCC(CC(C)CC)=C1OC(=O)C[C@H]1O.CCCCC(C)=C1OC(=O)C[C@H]1O,rule0126_2
CC=C1OC(=O)[C@H](CCC(C)C)[C@H]1O.O=C=O,CC(C)CC[C@H]1C(=O)OC(=CCC(=O)O)[C@@H]1O,CC=C1OC(=O)[C@H](CCC(C)C)[C@H]1O.O=C=O >> CC(C)CC[C@H]1C(=O)OC(=CCC(=O)O)[C@@H]1O,rule0023_20
CCC=C1OC(=O)[C@H](CCC(C)C(=O)O)[C@H]1O,CCC(C)=C1OC(=O)[C@H](CCCC(=O)O)[C@H]1O,CCC=C1OC(=O)[C@H](CCC(C)C(=O)O)[C@H]1O >> CCC(C)=C1OC(=O)[C@H](CCCC(=O)O)[C@H]1O,rule0028_47
CCCC[C@H]1C(O)OC(=C(O)CC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC(O)=C1OC(O)[C@H](CCC(C)O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCC[C@H]1C(O)OC(=C(O)CC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC(O)=C1OC(O)[C@H](CCC(C)O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCC[C@H]1C(=O)OC(=CC(C)C)[C@@H]1O,C=C1OC(=O)[C@H](CC(C)C(C)C)[C@H]1O,CCC[C@H]1C(=O)OC(=CC(C)C)[C@@H]1O >> C=C1OC(=O)[C@H](CC(C)C(C)C)[C@H]1O,rule0028_51
CCC=C1OC(=O)[C@H](C(O)CCC)[C@H]1O,C=C1OC(=O)[C@H](C(O)(CC)CCC)[C@H]1O,CCC=C1OC(=O)[C@H](C(O)CCC)[C@H]1O >> C=C1OC(=O)[C@H](C(O)(CC)CCC)[C@H]1O,rule0028_51
CC=C1OC(=O)[C@H](CCCC)[C@]1(C)O.CC=C1OC(=O)[C@H](CCCC)[C@]1(C)O,C=C1OC(=O)[C@H](CCCC)[C@]1(C)O.CC=C1OC(=O)[C@H](CCC(C)C)[C@]1(C)O,CC=C1OC(=O)[C@H](CCCC)[C@]1(C)O.CC=C1OC(=O)[C@H](CCCC)[C@]1(C)O >> C=C1OC(=O)[C@H](CCCC)[C@]1(C)O.CC=C1OC(=O)[C@H](CCC(C)C)[C@]1(C)O,rule0126_2
CCCC[C@H]1C(O)OC(=C(O)CC)[C@@H]1O,CCCC[C@]1(C)C(O)OC(=C(C)O)[C@@H]1O,CCCC[C@H]1C(O)OC(=C(O)CC)[C@@H]1O >> CCCC[C@]1(C)C(O)OC(=C(C)O)[C@@H]1O,rule0028_51
CCCC[C@H]1C(=O)OC(=C(O)CC)[C@@H]1O.CCCC[C@H]1C(=O)OC(=C(O)CC)[C@@H]1O,CCC(O)=C1OC(=O)[C@H](CCC(C)C)[C@H]1O.CCCC[C@H]1C(=O)OC(=C(C)O)[C@@H]1O,CCCC[C@H]1C(=O)OC(=C(O)CC)[C@@H]1O.CCCC[C@H]1C(=O)OC(=C(O)CC)[C@@H]1O >> CCC(O)=C1OC(=O)[C@H](CCC(C)C)[C@H]1O.CCCC[C@H]1C(=O)OC(=C(C)O)[C@@H]1O,rule0126_2
CCCC(C)C=C1OC(=O)[C@H](C)[C@H]1O,CCCCC=C1OC(=O)C(C)(C)[C@H]1O,CCCC(C)C=C1OC(=O)[C@H](C)[C@H]1O >> CCCCC=C1OC(=O)C(C)(C)[C@H]1O,rule0028_51
CCC=C1OC(=O)[C@H](C(C)CC)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCCC1OC(=O)[C@H](C(C)CC)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CCC=C1OC(=O)[C@H](C(C)CC)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCCC1OC(=O)[C@H](C(C)CC)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62
CCC=C(O)[C@H](O)[C@@H](CCCC)C(=O)O.CCC=C(O)[C@H](O)[C@@H](CCCC)C(=O)O,CC=C(O)[C@H](O)[C@@H](CCCC)C(=O)O.CCC=C(O)[C@H](O)[C@H](C(=O)O)C(C)CCC,CCC=C(O)[C@H](O)[C@@H](CCCC)C(=O)O.CCC=C(O)[C@H](O)[C@@H](CCCC)C(=O)O >> CC=C(O)[C@H](O)[C@@H](CCCC)C(=O)O.CCC=C(O)[C@H](O)[C@H](C(=O)O)C(C)CCC,rule0126_1
CCC=C1OC(=O)[C@H](CC(O)CC)[C@H]1O,CCC(O)CC(C)C=C1OC(=O)C[C@H]1O,CCC=C1OC(=O)[C@H](CC(O)CC)[C@H]1O >> CCC(O)CC(C)C=C1OC(=O)C[C@H]1O,rule0028_51
CCC=C1OC(=O)[C@H](C)[C@@]1(O)CCC.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC[C@@]1(O)C(=CCCO)OC(=O)[C@@H]1C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC=C1OC(=O)[C@H](C)[C@@]1(O)CCC.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC[C@@]1(O)C(=CCCO)OC(=O)[C@@H]1C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC=C1OC(=O)[C@@](C)(CCCC)[C@H]1O,CCC[C@]1(C)C(=O)OC(=C(C)C)[C@@H]1O,CC=C1OC(=O)[C@@](C)(CCCC)[C@H]1O >> CCC[C@]1(C)C(=O)OC(=C(C)C)[C@@H]1O,rule0028_51
CCCC[C@H]1C(O)OC(=CC(C)O)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCC[C@H]1C(O)OC2(OC2C(C)O)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCC[C@H]1C(O)OC(=CC(C)O)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCC[C@H]1C(O)OC2(OC2C(C)O)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4
CCC=C(O)[C@H](O)[C@@H](CCCC)C(=O)O,CC=C(O)[C@@](C)(O)[C@@H](CCCC)C(=O)O,CCC=C(O)[C@H](O)[C@@H](CCCC)C(=O)O >> CC=C(O)[C@@](C)(O)[C@@H](CCCC)C(=O)O,rule0028_51
CCC(C)C=C1OC(=O)[C@H](CC)[C@H]1O,CCCCC(C)C=C1OC(=O)C[C@H]1O,CCC(C)C=C1OC(=O)[C@H](CC)[C@H]1O >> CCCCC(C)C=C1OC(=O)C[C@H]1O,rule0028_51
CCCC=C1OC(=O)[C@H](CCCC)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCC=C1OC(=O)[C@H](C(O)CCC)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCC=C1OC(=O)[C@H](CCCC)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCC=C1OC(=O)[C@H](C(O)CCC)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCCC[C@H]1C(=O)OC(=CCCC(=O)O)[C@@H]1O,C=C1OC(=O)[C@H](CCCCCCC(=O)O)[C@H]1O,CCCC[C@H]1C(=O)OC(=CCCC(=O)O)[C@@H]1O >> C=C1OC(=O)[C@H](CCCCCCC(=O)O)[C@H]1O,rule0028_47
CCC=C1OC(=O)C[C@@]1(O)CCCC.O,CCCC[C@]1(O)CC(O)OC1=CC(C)O,CCC=C1OC(=O)C[C@@]1(O)CCCC.O >> CCCC[C@]1(O)CC(O)OC1=CC(C)O,rule0070_6
CCCCC(C)C=C1OC(=O)C[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=C(C(C)CCCC)C1OC(=O)C[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCCC(C)C=C1OC(=O)C[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=C(C(C)CCCC)C1OC(=O)C[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0546_1
CCCC[C@H]1C(O)OC(=C(O)CC)[C@@H]1O,CCCC(O)=C1OC(O)[C@H](CCC)[C@H]1O,CCCC[C@H]1C(O)OC(=C(O)CC)[C@@H]1O >> CCCC(O)=C1OC(O)[C@H](CCC)[C@H]1O,rule0028_51
CCC[C@H]1C(=O)OC(=CC(C)C)[C@@H]1O.O=C=O,CCC[C@H]1C(=O)OC(=CC(C)CC(=O)O)[C@@H]1O,CCC[C@H]1C(=O)OC(=CC(C)C)[C@@H]1O.O=C=O >> CCC[C@H]1C(=O)OC(=CC(C)CC(=O)O)[C@@H]1O,rule0023_17
CCCC[C@H]1C(O)OC(=CCCO)[C@@H]1O.CCCC[C@H]1C(O)OC(=CCCO)[C@@H]1O,CC=C1OC(O)[C@H](CCCC)[C@H]1O.CCCC[C@H]1C(O)OC(=CCCO)[C@]1(O)CO,CCCC[C@H]1C(O)OC(=CCCO)[C@@H]1O.CCCC[C@H]1C(O)OC(=CCCO)[C@@H]1O >> CC=C1OC(O)[C@H](CCCC)[C@H]1O.CCCC[C@H]1C(O)OC(=CCCO)[C@]1(O)CO,rule0126_2
CCC=C1OC(=O)C(CC)(CC)[C@H]1O.O,CCC=C1OC(O)C(CC)(CCO)[C@H]1O,CCC=C1OC(=O)C(CC)(CC)[C@H]1O.O >> CCC=C1OC(O)C(CC)(CCO)[C@H]1O,rule0070_6
CCC=C1OC(=O)[C@H](CC)[C@@]1(O)CC,CCC=C1OC(=O)[C@H](C)[C@@]1(O)CCC,CCC=C1OC(=O)[C@H](CC)[C@@]1(O)CC >> CCC=C1OC(=O)[C@H](C)[C@@]1(O)CCC,rule0028_51
CCCCC(C)C=C1OC(=O)C[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(O)CCC(C)C=C1OC(=O)C[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCCC(C)C=C1OC(=O)C[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(O)CCC(C)C=C1OC(=O)C[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCC=C1OC(=O)[C@H](CC(C)CC)[C@H]1O,CCCC[C@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCC=C1OC(=O)[C@H](CC(C)CC)[C@H]1O >> CCCC[C@H]1C(=O)OC(=CC(C)C)[C@@H]1O,rule0028_51
C=C1OC(=O)[C@@](CC)(CCCC)[C@H]1O,C=C1OC(=O)[C@@](CC)(CC(C)C)[C@H]1O,C=C1OC(=O)[C@@](CC)(CCCC)[C@H]1O >> C=C1OC(=O)[C@@](CC)(CC(C)C)[C@H]1O,rule0028_51
