reactants,products,reactionString,ruleName
CC(=C1OC(=O)[C@@H](C(C)C)[C@H]1O)C(C)C.O,CC(C)C(C)C1(O)OC(=O)[C@@H](C(C)C)[C@H]1O,CC(=C1OC(=O)[C@@H](C(C)C)[C@H]1O)C(C)C.O >> CC(C)C(C)C1(O)OC(=O)[C@@H](C(C)C)[C@H]1O,rule0020_19
CC(C)CC=C1OC(O)[C@@H](C(C)CO)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC(C)CC=C1OC(O)[C@@H](C(C)C=O)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC(C)CC=C1OC(O)[C@@H](C(C)CO)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1 >> CC(C)CC=C1OC(O)[C@@H](C(C)C=O)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0002_152
CC[C@@]1(C)C(=O)OC(=CCC(C)C)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC[C@@]1(C)C(=O)OC(=CCC(C)(C)O)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@@]1(C)C(=O)OC(=CCC(C)C)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC[C@@]1(C)C(=O)OC(=CCC(C)(C)O)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC(C)CC=C(O)[C@H](O)[C@@H](C(=O)O)C(C)C.O,CC(C)CC=C(O)[C@H](O)[C@@H](C(O)O)C(C)CO,CC(C)CC=C(O)[C@H](O)[C@@H](C(=O)O)C(C)C.O >> CC(C)CC=C(O)[C@H](O)[C@@H](C(O)O)C(C)CO,rule0070_6
CC(C)C(C=C1OC(=O)C[C@H]1O)C(C)C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC(C)C(CC1OC(=O)C[C@H]1O)C(C)C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC(C)C(C=C1OC(=O)C[C@H]1O)C(C)C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC(C)C(CC1OC(=O)C[C@H]1O)C(C)C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62
CCC(C)C=C1OC(=O)[C@@H](C(C)C)[C@H]1O,CCC(C)C=C1OC(=O)[C@](C)(CC)[C@H]1O,CCC(C)C=C1OC(=O)[C@@H](C(C)C)[C@H]1O >> CCC(C)C=C1OC(=O)[C@](C)(CC)[C@H]1O,rule0028_51
CCCC=C1OC(=O)[C@@H](C(C)(C)C)[C@H]1O.O,CCC(O)C=C1OC(O)[C@@H](C(C)(C)C)[C@H]1O,CCCC=C1OC(=O)[C@@H](C(C)(C)C)[C@H]1O.O >> CCC(O)C=C1OC(O)[C@@H](C(C)(C)C)[C@H]1O,rule0070_6
CC(C)CC=C1OC(=O)[C@@H](C(C)CO)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(CO)[C@@H]1C(=O)OC(=CCC(C)(C)O)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)CC=C1OC(=O)[C@@H](C(C)CO)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(CO)[C@@H]1C(=O)OC(=CCC(C)(C)O)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
C=C1OC(=O)[C@@H](C(C)CCC(C)C)[C@H]1O.O,C=C1OC(O)[C@@H](C(C)C(O)CC(C)C)[C@H]1O,C=C1OC(=O)[C@@H](C(C)CCC(C)C)[C@H]1O.O >> C=C1OC(O)[C@@H](C(C)C(O)CC(C)C)[C@H]1O,rule0070_6
CC(C)CC=C1OC(O)[C@@H](C(C)CO)[C@H]1O.O,CC(C)CCC1(O)OC(O)[C@@H](C(C)CO)[C@H]1O,CC(C)CC=C1OC(O)[C@@H](C(C)CO)[C@H]1O.O >> CC(C)CCC1(O)OC(O)[C@@H](C(C)CO)[C@H]1O,rule0020_19
C=C1OC(=O)[C@@H](C(C)C)[C@@]1(O)CC(C)C,C=C1OC(=O)[C@@H](CCC)[C@@]1(O)CC(C)C,C=C1OC(=O)[C@@H](C(C)C)[C@@]1(O)CC(C)C >> C=C1OC(=O)[C@@H](CCC)[C@@]1(O)CC(C)C,rule0028_51
CC[C@@H]1C(=O)OC(=CCC(C)C)[C@@]1(C)O,C=C1OC(=O)[C@@H](CCCC(C)C)[C@]1(C)O,CC[C@@H]1C(=O)OC(=CCC(C)C)[C@@]1(C)O >> C=C1OC(=O)[C@@H](CCCC(C)C)[C@]1(C)O,rule0028_51
CC[C@@H]1C(=O)OC(=CCC(C)C)[C@@]1(C)O.O,CC[C@H](C(=O)O)[C@](C)(O)C(O)=CCC(C)C,CC[C@@H]1C(=O)OC(=CCC(C)C)[C@@]1(C)O.O >> CC[C@H](C(=O)O)[C@](C)(O)C(O)=CCC(C)C,rule0035_7
CCC(C)CC=C1OC(=O)[C@@H](CC)[C@H]1O,CC(C)CC=C1OC(=O)[C@@H](C(C)C)[C@H]1O,CCC(C)CC=C1OC(=O)[C@@H](CC)[C@H]1O >> CC(C)CC=C1OC(=O)[C@@H](C(C)C)[C@H]1O,rule0028_51
CCC(C)CC=C1OC(=O)[C@@H](CC)[C@H]1O,CCCC(C)C=C1OC(=O)[C@@H](CC)[C@H]1O,CCC(C)CC=C1OC(=O)[C@@H](CC)[C@H]1O >> CCCC(C)C=C1OC(=O)[C@@H](CC)[C@H]1O,rule0028_51
CC(C)CC=C1OC(=O)[C@@H](C(C)C)[C@H]1O.O,CC(CO)CC=C1OC(O)[C@@H](C(C)C)[C@H]1O,CC(C)CC=C1OC(=O)[C@@H](C(C)C)[C@H]1O.O >> CC(CO)CC=C1OC(O)[C@@H](C(C)C)[C@H]1O,rule0070_6
CC(C)CC(=C1OC(=O)C[C@H]1O)C(C)C,CC(C)CC=C1OC(=O)C(C(C)C)[C@H]1O,CC(C)CC(=C1OC(=O)C[C@H]1O)C(C)C >> CC(C)CC=C1OC(=O)C(C(C)C)[C@H]1O,rule0028_51
C=C1OC(=O)[C@](CC(C)C)(C(C)C)[C@H]1O,C=C1OC(=O)[C@@](CC)(CC(C)CC)[C@H]1O,C=C1OC(=O)[C@](CC(C)C)(C(C)C)[C@H]1O >> C=C1OC(=O)[C@@](CC)(CC(C)CC)[C@H]1O,rule0028_51
CCCCC=C1OC(=O)[C@@H](C(C)C)[C@H]1O,CCC(C)CC=C1OC(=O)[C@@H](CC)[C@H]1O,CCCCC=C1OC(=O)[C@@H](C(C)C)[C@H]1O >> CCC(C)CC=C1OC(=O)[C@@H](CC)[C@H]1O,rule0028_51
CC[C@@H]1C(=O)OC(=CCC(C)C)[C@@]1(C)O,CCCC=C1OC(=O)[C@@H](CCC)[C@]1(C)O,CC[C@@H]1C(=O)OC(=CCC(C)C)[C@@]1(C)O >> CCCC=C1OC(=O)[C@@H](CCC)[C@]1(C)O,rule0028_51
CC(C)CCC1(O)OC(=O)[C@@H](C(C)C)[C@H]1O,CCC(C)CCC1(O)OC(=O)[C@@H](CC)[C@H]1O,CC(C)CCC1(O)OC(=O)[C@@H](C(C)C)[C@H]1O >> CCC(C)CCC1(O)OC(=O)[C@@H](CC)[C@H]1O,rule0028_51
CC(C)CC(C)CC=C1OC(=O)C[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C)CC(C)CC1OC12OC(=O)C[C@H]2O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)CC(C)CC=C1OC(=O)C[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(C)CC(C)CC1OC12OC(=O)C[C@H]2O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4
CC[C@@H]1C(=O)OC(=CCC(C)C)[C@@]1(C)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC[C@@H]1C(=O)OC(=CCC(C)(C)O)[C@@]1(C)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@@H]1C(=O)OC(=CCC(C)C)[C@@]1(C)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC[C@@H]1C(=O)OC(=CCC(C)(C)O)[C@@]1(C)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC(C)CC=C(O)[C@H](O)[C@@H](C(=O)O)C(C)C.O,CC(C)CC=C(O)[C@H](O)[C@@](O)(C(C)C)C(O)O,CC(C)CC=C(O)[C@H](O)[C@@H](C(=O)O)C(C)C.O >> CC(C)CC=C(O)[C@H](O)[C@@](O)(C(C)C)C(O)O,rule0070_6
CC[C@@]1(C)C(=O)OC(=CCC(C)C)[C@@H]1O,CCCC(C)CC=C1OC(=O)[C@H](C)[C@H]1O,CC[C@@]1(C)C(=O)OC(=CCC(C)C)[C@@H]1O >> CCCC(C)CC=C1OC(=O)[C@H](C)[C@H]1O,rule0028_51
CC(C)[C@@H]1C(=O)OC(=CCC(C)(C)O)[C@@H]1O,CC(C)CC(C)(O)CC=C1OC(=O)C[C@H]1O,CC(C)[C@@H]1C(=O)OC(=CCC(C)(C)O)[C@@H]1O >> CC(C)CC(C)(O)CC=C1OC(=O)C[C@H]1O,rule0028_51
CC(C)C(O)C=C1OC(O)[C@@H](C(C)C)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C)[C@@H]1C(O)OC(=CC(O)(O)C(C)C)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)C(O)C=C1OC(O)[C@@H](C(C)C)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(C)[C@@H]1C(O)OC(=CC(O)(O)C(C)C)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC(C)CC=C1OC(O)[C@@H](C(C)(C)O)[C@H]1O,C=C1OC(O)[C@@H](C(C)(O)CCC(C)C)[C@H]1O,CC(C)CC=C1OC(O)[C@@H](C(C)(C)O)[C@H]1O >> C=C1OC(O)[C@@H](C(C)(O)CCC(C)C)[C@H]1O,rule0028_51
CC(C)CC=C1OC(=O)[C@@H](C(C)CO)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC(C)CC=C1OC(=O)[C@@H](C(C)C)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)CC=C1OC(=O)[C@@H](C(C)CO)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC(C)CC=C1OC(=O)[C@@H](C(C)C)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0025_39
CC=C1OC(=O)[C@@H](C(C)CC(C)C)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C)CC(C)[C@@H]1C(=O)OC2(OC2C)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC=C1OC(=O)[C@@H](C(C)CC(C)C)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(C)CC(C)[C@@H]1C(=O)OC2(OC2C)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4
CCC(C)CC=C1OC(=O)[C@@H](CC)[C@H]1O,CCC(C)CC=C1OC(=O)[C@@H](C)[C@]1(C)O,CCC(C)CC=C1OC(=O)[C@@H](CC)[C@H]1O >> CCC(C)CC=C1OC(=O)[C@@H](C)[C@]1(C)O,rule0028_51
CCC(C)CC=C1OC(=O)[C@@H](CC)[C@H]1O,CCCCC(C)CC=C1OC(=O)C[C@H]1O,CCC(C)CC=C1OC(=O)[C@@H](CC)[C@H]1O >> CCCCC(C)CC=C1OC(=O)C[C@H]1O,rule0028_51
CC(=C1OC(=O)[C@@H](C(C)C)[C@H]1O)C(C)C,CC(C)CC(=C1OC(=O)C[C@H]1O)C(C)C,CC(=C1OC(=O)[C@@H](C(C)C)[C@H]1O)C(C)C >> CC(C)CC(=C1OC(=O)C[C@H]1O)C(C)C,rule0028_51
CC(C)CC=C1OC(=O)[C@@H](C(C)CO)[C@H]1O,CC=C1OC(=O)[C@@H](C(C)CO)[C@@]1(O)C(C)C,CC(C)CC=C1OC(=O)[C@@H](C(C)CO)[C@H]1O >> CC=C1OC(=O)[C@@H](C(C)CO)[C@@]1(O)C(C)C,rule0028_51
CC(C)CC(O)=C1OC(O)[C@@H](C(C)C)[C@H]1O,CCCC(O)=C1OC(C)(O)[C@@H](C(C)C)[C@H]1O,CC(C)CC(O)=C1OC(O)[C@@H](C(C)C)[C@H]1O >> CCCC(O)=C1OC(C)(O)[C@@H](C(C)C)[C@H]1O,rule0028_51
CC(CO)CC=C1OC(=O)[C@@H](C(C)C)[C@H]1O,CCCC=C1OC(=O)[C@](CO)(C(C)C)[C@H]1O,CC(CO)CC=C1OC(=O)[C@@H](C(C)C)[C@H]1O >> CCCC=C1OC(=O)[C@](CO)(C(C)C)[C@H]1O,rule0028_50
CC(C)CC1OC12OC(=O)[C@@H](C(C)C)[C@H]2O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C)CC1OC12OC(=O)[C@@H](C(C)(C)O)[C@H]2O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)CC1OC12OC(=O)[C@@H](C(C)C)[C@H]2O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(C)CC1OC12OC(=O)[C@@H](C(C)(C)O)[C@H]2O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC(C)CC=C(O)[C@H](O)[C@@H](C(=O)O)C(C)C,CC(C)CC=C(O)[C@@H]1OC(O)(O)[C@H]1C(C)C,CC(C)CC=C(O)[C@H](O)[C@@H](C(=O)O)C(C)C >> CC(C)CC=C(O)[C@@H]1OC(O)(O)[C@H]1C(C)C,rule0063_1
CC(C)[C@@H]1C(O)OC(=CCC(C)(C)O)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C)[C@@H]1C(O)OC(=CCC(C)(O)CO)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)[C@@H]1C(O)OC(=CCC(C)(C)O)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(C)[C@@H]1C(O)OC(=CCC(C)(O)CO)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC[C@@H]1C(=O)OC(=CCC(C)C)[C@@]1(C)O,CCCC=C1OC(=O)[C@@H](CC)[C@@]1(O)CC,CC[C@@H]1C(=O)OC(=CCC(C)C)[C@@]1(C)O >> CCCC=C1OC(=O)[C@@H](CC)[C@@]1(O)CC,rule0028_51
CCC(C)CC=C1OC(=O)[C@@H](CC)[C@H]1O,CCCCC=C1OC(=O)[C@@H](CC)[C@]1(C)O,CCC(C)CC=C1OC(=O)[C@@H](CC)[C@H]1O >> CCCCC=C1OC(=O)[C@@H](CC)[C@]1(C)O,rule0028_51
CC[C@@]1(C)C(=O)OC(=CCC(C)C)[C@@H]1O,C=C1OC(=O)[C@@](CC)(CCC(C)C)[C@H]1O,CC[C@@]1(C)C(=O)OC(=CCC(C)C)[C@@H]1O >> C=C1OC(=O)[C@@](CC)(CCC(C)C)[C@H]1O,rule0028_51
CCCC=C1OC(=O)[C@@H](C(C)C)[C@]1(C)O.O,CCCC(O)=C1OC(O)[C@@H](C(C)C)[C@]1(C)O,CCCC=C1OC(=O)[C@@H](C(C)C)[C@]1(C)O.O >> CCCC(O)=C1OC(O)[C@@H](C(C)C)[C@]1(C)O,rule0070_6
CC(C)CC=C1OC(=O)[C@@H](C(C)CO)[C@H]1O,CC(=C1OC(=O)[C@@H](C(C)CO)[C@H]1O)C(C)C,CC(C)CC=C1OC(=O)[C@@H](C(C)CO)[C@H]1O >> CC(=C1OC(=O)[C@@H](C(C)CO)[C@H]1O)C(C)C,rule0028_51
C=C1OC(=O)[C@@H](C(C)(C)CC(C)C)[C@H]1O.O,C=C(O)[C@H](O)[C@@H](C(=O)O)C(C)(C)CC(C)C,C=C1OC(=O)[C@@H](C(C)(C)CC(C)C)[C@H]1O.O >> C=C(O)[C@H](O)[C@@H](C(=O)O)C(C)(C)CC(C)C,rule0035_7
CC=C1OC(=O)[C@@H](C(C)(C)C(C)C)[C@H]1O,CC=C1OC(=O)[C@@H](C(CC)C(C)C)[C@H]1O,CC=C1OC(=O)[C@@H](C(C)(C)C(C)C)[C@H]1O >> CC=C1OC(=O)[C@@H](C(CC)C(C)C)[C@H]1O,rule0028_51
CC(C)CC1OC12OC(=O)[C@@H](C(C)C)[C@H]2O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(CO)CC1OC12OC(=O)[C@@H](C(C)C)[C@H]2O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)CC1OC12OC(=O)[C@@H](C(C)C)[C@H]2O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(CO)CC1OC12OC(=O)[C@@H](C(C)C)[C@H]2O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC(C)CC=C1OC(O)[C@@H](C(C)CO)[C@H]1O,CC(CO)CC(C)CC=C1OC(O)C[C@H]1O,CC(C)CC=C1OC(O)[C@@H](C(C)CO)[C@H]1O >> CC(CO)CC(C)CC=C1OC(O)C[C@H]1O,rule0028_51
CCCC(C)=C1OC(=O)[C@@H](C(C)C)[C@H]1O.O,CCCC(C)C1(O)OC(=O)[C@@H](C(C)C)[C@H]1O,CCCC(C)=C1OC(=O)[C@@H](C(C)C)[C@H]1O.O >> CCCC(C)C1(O)OC(=O)[C@@H](C(C)C)[C@H]1O,rule0020_19
CC(C)CC=C1OC(=O)[C@@H](C(C)CO)[C@H]1O,CCCC=C1OC(=O)[C@@H](C(C)C(C)O)[C@H]1O,CC(C)CC=C1OC(=O)[C@@H](C(C)CO)[C@H]1O >> CCCC=C1OC(=O)[C@@H](C(C)C(C)O)[C@H]1O,rule0028_51
CC(C)[C@@H]1C(=O)OC(=CC(C)(C)C)[C@@H]1O,CC(C)C=C1OC(=O)[C@](C)(C(C)C)[C@H]1O,CC(C)[C@@H]1C(=O)OC(=CC(C)(C)C)[C@@H]1O >> CC(C)C=C1OC(=O)[C@](C)(C(C)C)[C@H]1O,rule0028_51
