reactants,products,reactionString,ruleName
C[C@H](C(=O)O)[C@H](O)C(O)=Cc1ccccc1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C[C@H](C(=O)O)C(O)(O)C(O)=Cc1ccccc1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C[C@H](C(=O)O)[C@H](O)C(O)=Cc1ccccc1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C[C@H](C(=O)O)C(O)(O)C(O)=Cc1ccccc1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
C[C@H](C(=O)O)[C@H](O)C(O)=Cc1ccccc1,C[C@@H]1C(O)O[C@]1(O)C(O)=Cc1ccccc1,C[C@H](C(=O)O)[C@H](O)C(O)=Cc1ccccc1 >> C[C@@H]1C(O)O[C@]1(O)C(O)=Cc1ccccc1,rule0169_1
C[C@@H]1C(=O)OC(=Cc2ccc(O)cc2)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C[C@@H]1C(=O)OC(=CC2=CC3OC3(O)C=C2)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C[C@@H]1C(=O)OC(=Cc2ccc(O)cc2)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C[C@@H]1C(=O)OC(=CC2=CC3OC3(O)C=C2)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0951_1
C[C@@H]1C(=O)OC(=Cc2cccc(O)c2)[C@H]1O.OO,C[C@@H]1C(=O)OC(=Cc2cccc(O)c2O)[C@H]1O.O,C[C@@H]1C(=O)OC(=Cc2cccc(O)c2)[C@H]1O.OO >> C[C@@H]1C(=O)OC(=Cc2cccc(O)c2O)[C@H]1O.O,rule1165_2
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.Oc1ccccc1,COc1ccccc1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.Oc1ccccc1 >> COc1ccccc1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_46
C[C@H](C(=O)O)[C@H](O)C(O)=Cc1ccccc1,C[C@H](C(O)O)[C@H](O)c1cc2ccccc2o1,C[C@H](C(=O)O)[C@H](O)C(O)=Cc1ccccc1 >> C[C@H](C(O)O)[C@H](O)c1cc2ccccc2o1,rule0169_1
C[C@H](C(=O)O)[C@H](O)C(O)=Cc1ccccc1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C[C@H](C(O)O)[C@H](O)C(O)=Cc1ccccc1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,C[C@H](C(=O)O)[C@H](O)C(O)=Cc1ccccc1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> C[C@H](C(O)O)[C@H](O)C(O)=Cc1ccccc1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0003_153
C[C@@H]1C(=O)OC(=Cc2ccccc2)[C@H]1O.OO,C[C@@H]1C(=O)OC(=Cc2ccccc2O)[C@H]1O.O,C[C@@H]1C(=O)OC(=Cc2ccccc2)[C@H]1O.OO >> C[C@@H]1C(=O)OC(=Cc2ccccc2O)[C@H]1O.O,rule1165_2
C[C@@H]1C(=O)OC(=Cc2cccc(O)c2)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C[C@@H]1C(=O)OC(=CC2=CC3OC3C(O)=C2)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C[C@@H]1C(=O)OC(=Cc2cccc(O)c2)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C[C@@H]1C(=O)OC(=CC2=CC3OC3C(O)=C2)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0951_1
C[C@H](C(=O)O)[C@H](O)C(O)=Cc1ccccc1.OO,C[C@H](C(=O)O)[C@H](O)C(O)=Cc1cccc(O)c1.O,C[C@H](C(=O)O)[C@H](O)C(O)=Cc1ccccc1.OO >> C[C@H](C(=O)O)[C@H](O)C(O)=Cc1cccc(O)c1.O,rule1165_2
C[C@H](C(=O)O)[C@H](O)C(O)=Cc1ccccc1,C[C@H](C(=O)O)[C@H](O)C(=CO)c1ccccc1,C[C@H](C(=O)O)[C@H](O)C(O)=Cc1ccccc1 >> C[C@H](C(=O)O)[C@H](O)C(=CO)c1ccccc1,rule0028_49
C[C@H](C(=O)O)[C@H](O)C(O)=Cc1ccccc1.Cl,C[C@H](C(=O)O)[C@H](Cl)C(O)=Cc1ccccc1.O,C[C@H](C(=O)O)[C@H](O)C(O)=Cc1ccccc1.Cl >> C[C@H](C(=O)O)[C@H](Cl)C(O)=Cc1ccccc1.O,rule0183_6
C[C@H](C(=O)O)[C@H](O)C(O)=Cc1ccccc1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C[C@H](C(=O)O)[C@H](O)C(O)=CC1=CC=CC2OC12.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C[C@H](C(=O)O)[C@H](O)C(O)=Cc1ccccc1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C[C@H](C(=O)O)[C@H](O)C(O)=CC1=CC=CC2OC12.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0951_1
C[C@H](C(=O)O)[C@H](O)C(O)=Cc1ccccc1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C[C@H](C(=O)O)[C@H](O)C=Cc1ccccc1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C[C@H](C(=O)O)[C@H](O)C(O)=Cc1ccccc1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> C[C@H](C(=O)O)[C@H](O)C=Cc1ccccc1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_60
C[C@@H]1C(=O)OC(=Cc2cccc(O)c2)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C[C@@H]1C(=O)OC(=CC23C=C(O)C=CC2O3)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C[C@@H]1C(=O)OC(=Cc2cccc(O)c2)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C[C@@H]1C(=O)OC(=CC23C=C(O)C=CC2O3)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0951_1
C[C@@H]1C(=O)OC(=Cc2cccc(O)c2)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C[C@@H]1C(=O)OC(=CC2=CC(O)=CC3OC23)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C[C@@H]1C(=O)OC(=Cc2cccc(O)c2)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C[C@@H]1C(=O)OC(=CC2=CC(O)=CC3OC23)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0951_1
C[C@H](C(=O)O)[C@H](O)C(O)=Cc1ccccc1,OC(=Cc1ccccc1)[C@@H](O)[C@@H]1COC1O,C[C@H](C(=O)O)[C@H](O)C(O)=Cc1ccccc1 >> OC(=Cc1ccccc1)[C@@H](O)[C@@H]1COC1O,rule0169_1
C[C@@H]1C(=O)OC(C(O)c2ccccc2)[C@H]1O,C[C@@H]1C(=O)OC2C(c3ccccc3)O[C@H]21.O,C[C@@H]1C(=O)OC(C(O)c2ccccc2)[C@H]1O >> C[C@@H]1C(=O)OC2C(c3ccccc3)O[C@H]21.O,rule0032_17
C[C@@H]1C(=O)OC(=CC2=CC3OC3C=C2)[C@H]1O.O,C[C@H](C(=O)O)[C@H](O)C(O)=CC1=CC2OC2C=C1,C[C@@H]1C(=O)OC(=CC2=CC3OC3C=C2)[C@H]1O.O >> C[C@H](C(=O)O)[C@H](O)C(O)=CC1=CC2OC2C=C1,rule0035_7
C[C@@H]1C(=O)OC(=Cc2ccccc2O)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C[C@@H]1C(=O)OC(=Cc2c(O)cccc2O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C[C@@H]1C(=O)OC(=Cc2ccccc2O)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C[C@@H]1C(=O)OC(=Cc2c(O)cccc2O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_10
C[C@H](C(=O)O)[C@H](O)C(O)=Cc1ccccc1,C[C@@H]1C(=O)OC(=Cc2ccccc2)[C@H]1O.O,C[C@H](C(=O)O)[C@H](O)C(O)=Cc1ccccc1 >> C[C@@H]1C(=O)OC(=Cc2ccccc2)[C@H]1O.O,rule0032_01
C[C@@H]1C(=O)OC(=Cc2ccccc2)[C@H]1O.OO,C[C@@H]1C(=O)OC(=Cc2cccc(O)c2)[C@H]1O.O,C[C@@H]1C(=O)OC(=Cc2ccccc2)[C@H]1O.OO >> C[C@@H]1C(=O)OC(=Cc2cccc(O)c2)[C@H]1O.O,rule1165_2
C[C@H](C(=O)O)[C@H](O)C(O)=Cc1ccccc1.O,OC[C@H](C(O)O)[C@H](O)C(O)=Cc1ccccc1,C[C@H](C(=O)O)[C@H](O)C(O)=Cc1ccccc1.O >> OC[C@H](C(O)O)[C@H](O)C(O)=Cc1ccccc1,rule0070_6
C[C@@H]1C(=O)OC(=Cc2ccccc2)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C[C@@H]1C(=O)OC(=Cc2ccccc2O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C[C@@H]1C(=O)OC(=Cc2ccccc2)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C[C@@H]1C(=O)OC(=Cc2ccccc2O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_10
C[C@H](C(=O)O)[C@H](O)C(O)=Cc1ccccc1.N.OO,C[C@H](C(N)O)[C@H](O)C(O)=Cc1ccccc1.O.O=O,C[C@H](C(=O)O)[C@H](O)C(O)=Cc1ccccc1.N.OO >> C[C@H](C(N)O)[C@H](O)C(O)=Cc1ccccc1.O.O=O,rule0091_12
C[C@@H]1C(=O)OC(=Cc2ccccc2)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C[C@@H]1C(=O)OC(=CC23C=CC=CC2O3)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C[C@@H]1C(=O)OC(=Cc2ccccc2)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C[C@@H]1C(=O)OC(=CC23C=CC=CC2O3)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0951_1
C[C@H](C(=O)O)[C@H](O)C(O)=Cc1ccccc1,Cc1ccccc1C=C(O)[C@@H](O)CC(=O)O,C[C@H](C(=O)O)[C@H](O)C(O)=Cc1ccccc1 >> Cc1ccccc1C=C(O)[C@@H](O)CC(=O)O,rule0028_47
C[C@@H]1C(=O)OC(=Cc2ccccc2O)[C@H]1O.OO,C[C@@H]1C(=O)OC(=Cc2c(O)cccc2O)[C@H]1O.O,C[C@@H]1C(=O)OC(=Cc2ccccc2O)[C@H]1O.OO >> C[C@@H]1C(=O)OC(=Cc2c(O)cccc2O)[C@H]1O.O,rule1165_2
C[C@@H]1C(=O)OC(C(O)c2ccccc2)[C@H]1O,O=C1OC[C@@H](O)[C@@H]1CC(O)c1ccccc1,C[C@@H]1C(=O)OC(C(O)c2ccccc2)[C@H]1O >> O=C1OC[C@@H](O)[C@@H]1CC(O)c1ccccc1,rule0028_50
C[C@H](C(=O)O)[C@H](O)C(O)=Cc1ccccc1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C[C@H](C(O)O)[C@H](O)C(O)=Cc1ccccc1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,C[C@H](C(=O)O)[C@H](O)C(O)=Cc1ccccc1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> C[C@H](C(O)O)[C@H](O)C(O)=Cc1ccccc1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0003_155
C[C@@H]1C(=O)OC(=Cc2ccccc2O)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C[C@@H]1C(=O)OC(=CC23OC2C=CC=C3O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C[C@@H]1C(=O)OC(=Cc2ccccc2O)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C[C@@H]1C(=O)OC(=CC23OC2C=CC=C3O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0951_1
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.Oc1ccccc1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.OC1=CC=CC(O)C1O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.Oc1ccccc1 >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.OC1=CC=CC(O)C1O,rule0094_1
CC(C)=CCOP(=O)(O)OP(=O)(O)O.Oc1ccccc1,CC(C)=CCOc1ccccc1.O=P(O)(O)OP(=O)(O)O,CC(C)=CCOP(=O)(O)OP(=O)(O)O.Oc1ccccc1 >> CC(C)=CCOc1ccccc1.O=P(O)(O)OP(=O)(O)O,rule0517_2
C[C@H](C(=O)O)[C@H](O)C(O)=Cc1ccccc1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C[C@H](C=O)[C@H](O)C(O)=Cc1ccccc1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C[C@H](C(=O)O)[C@H](O)C(O)=Cc1ccccc1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> C[C@H](C=O)[C@H](O)C(O)=Cc1ccccc1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_60
C[C@@H]1C(=O)OC(C(O)c2ccccc2)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,C[C@@H]1C(=O)OC(C(=O)c2ccccc2)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C[C@@H]1C(=O)OC(C(O)c2ccccc2)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1 >> C[C@@H]1C(=O)OC(C(=O)c2ccccc2)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0002_110
C[C@H](C(=O)O)[C@H](O)C(O)=Cc1ccccc1,O=C(O)[C@H](CO)CC(O)=Cc1ccccc1,C[C@H](C(=O)O)[C@H](O)C(O)=Cc1ccccc1 >> O=C(O)[C@H](CO)CC(O)=Cc1ccccc1,rule0028_46
C[C@H](C(=O)O)[C@H](O)C(O)=Cc1ccccc1,C[C@H](C(O)O)[C@H](O)C1=C(c2ccccc2)O1,C[C@H](C(=O)O)[C@H](O)C(O)=Cc1ccccc1 >> C[C@H](C(O)O)[C@H](O)C1=C(c2ccccc2)O1,rule0169_1
