reactants,products,reactionString,ruleName
CO[C@H]1CC(=CC(C)C(C)C)OC1=O,CO[C@H]1CC(=CCC(C)(C)C)OC1=O,CO[C@H]1CC(=CC(C)C(C)C)OC1=O >> CO[C@H]1CC(=CCC(C)(C)C)OC1=O,rule0028_51
CO[C@H]1CC(O)(CCC(C)C)OC1=O.O,CO[C@H]1CC(O)(C(O)CC(C)C)OC1O,CO[C@H]1CC(O)(CCC(C)C)OC1=O.O >> CO[C@H]1CC(O)(C(O)CC(C)C)OC1O,rule0070_6
CO[C@H]1CC(=CCC(C)CO)OC1O,CO[C@H]1CC(=CCC(C)C)OC1=O.O,CO[C@H]1CC(=CCC(C)CO)OC1O >> CO[C@H]1CC(=CCC(C)C)OC1=O.O,rule0071_5
C=C1C[C@@](CC(C)C)(OC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=C1C[C@](OC)(C(O)C(C)C)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=C1C[C@@](CC(C)C)(OC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=C1C[C@](OC)(C(O)C(C)C)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CO[C@H]1CC(=CCC(C)CC(=O)O)OC1=O.CO[C@H]1CC(=CCC(C)CC(=O)O)OC1=O,CCO[C@H]1CC(=CCC(C)CC(=O)O)OC1=O.CO[C@H]1CC(=CCCCC(=O)O)OC1=O,CO[C@H]1CC(=CCC(C)CC(=O)O)OC1=O.CO[C@H]1CC(=CCC(C)CC(=O)O)OC1=O >> CCO[C@H]1CC(=CCC(C)CC(=O)O)OC1=O.CO[C@H]1CC(=CCCCC(=O)O)OC1=O,rule0126_2
CO[C@H]1CC(=CCC(C)(C)O)OC1=O.CO[C@H]1CC(=CCC(C)(C)O)OC1=O,CCC(C)(O)CC=C1C[C@H](OC)C(=O)O1.CO[C@H]1CC(=CCC(C)O)OC1=O,CO[C@H]1CC(=CCC(C)(C)O)OC1=O.CO[C@H]1CC(=CCC(C)(C)O)OC1=O >> CCC(C)(O)CC=C1C[C@H](OC)C(=O)O1.CO[C@H]1CC(=CCC(C)O)OC1=O,rule0126_2
CO[C@]1(C)CC(=CCC(C)C)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(C)CC=C1C[C@@](C)(O)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CO[C@]1(C)CC(=CCC(C)C)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O >> CC(C)CC=C1C[C@@](C)(O)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,rule0010_65
CO[C@H]1CC(=C(O)CC(C)C)OC1O.CO[C@H]1CC(=C(O)CC(C)C)OC1O,CCC(C)CC(O)=C1C[C@H](OC)C(O)O1.CCCC(O)=C1C[C@H](OC)C(O)O1,CO[C@H]1CC(=C(O)CC(C)C)OC1O.CO[C@H]1CC(=C(O)CC(C)C)OC1O >> CCC(C)CC(O)=C1C[C@H](OC)C(O)O1.CCCC(O)=C1C[C@H](OC)C(O)O1,rule0126_2
CO[C@H]1CC(=CC(C(=O)O)C(C)C)OC1=O,CC(C)CO[C@H]1CC(=CCC(=O)O)OC1=O,CO[C@H]1CC(=CC(C(=O)O)C(C)C)OC1=O >> CC(C)CO[C@H]1CC(=CCC(=O)O)OC1=O,rule0028_47
CO[C@H]1CC(=CC(O)C(C)C)OC1O,C=C1C[C@](OC)(C(O)C(C)C)C(O)O1,CO[C@H]1CC(=CC(O)C(C)C)OC1O >> C=C1C[C@](OC)(C(O)C(C)C)C(O)O1,rule0028_50
CCCC=C1C[C@H](OCC)C(=O)O1.O,CCCC(O)=C1C[C@H](OCC)C(O)O1,CCCC=C1C[C@H](OCC)C(=O)O1.O >> CCCC(O)=C1C[C@H](OCC)C(O)O1,rule0070_6
CCCC=C1C[C@H](OCC)C(=O)O1,CCCC(C)=C1C[C@H](OC)C(=O)O1,CCCC=C1C[C@H](OCC)C(=O)O1 >> CCCC(C)=C1C[C@H](OC)C(=O)O1,rule0028_51
CCCC=C1C[C@@](C)(OC)C(=O)O1,CCC=C1OC(=O)[C@](C)(OC)C1C,CCCC=C1C[C@@](C)(OC)C(=O)O1 >> CCC=C1OC(=O)[C@](C)(OC)C1C,rule0028_51
CO[C@H]1CC(=C(O)CC(C)C)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CO[C@H]1CC2(OC1=O)OC2(O)CC(C)C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CO[C@H]1CC(=C(O)CC(C)C)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CO[C@H]1CC2(OC1=O)OC2(O)CC(C)C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4
*C1=C(*)C(=O)C(*)=C(*)C1=O.CO[C@H]1CC(=CCC(C)CO)OC1=O,*c1c(*)c(O)c(*)c(*)c1O.CO[C@H]1CC(=CCC(C)C=O)OC1=O,*C1=C(*)C(=O)C(*)=C(*)C1=O.CO[C@H]1CC(=CCC(C)CO)OC1=O >> *c1c(*)c(O)c(*)c(*)c1O.CO[C@H]1CC(=CCC(C)C=O)OC1=O,rule0467_8
CC(C)CC=C1C[C@H](O)C(=O)O1.CC(C)CC=C1C[C@H](O)C(=O)O1,CC(C)C(C)(C)CC=C1C[C@H](O)C(=O)O1.CC=C1C[C@H](O)C(=O)O1,CC(C)CC=C1C[C@H](O)C(=O)O1.CC(C)CC=C1C[C@H](O)C(=O)O1 >> CC(C)C(C)(C)CC=C1C[C@H](O)C(=O)O1.CC=C1C[C@H](O)C(=O)O1,rule0126_2
CO[C@H]1CC(=CCC(C)(C)C(=O)O)OC1=O.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CO[C@H]1CC(=CCC(C)(C)C(N)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CO[C@H]1CC(=CCC(C)(C)C(=O)O)OC1=O.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CO[C@H]1CC(=CCC(C)(C)C(N)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0166_2
CO[C@H]1CC(=CCC(C)CO)OC1O.CO[C@H]1CC(=CCC(C)CO)OC1O,CO[C@H]1CC(=CCC(C)CO)OC1(C)O.CO[C@H]1CC(=CCCCO)OC1O,CO[C@H]1CC(=CCC(C)CO)OC1O.CO[C@H]1CC(=CCC(C)CO)OC1O >> CO[C@H]1CC(=CCC(C)CO)OC1(C)O.CO[C@H]1CC(=CCCCO)OC1O,rule0126_2
C=C1OC(=O)[C@@H](OC)C1CC(C)C,C=C1C[C@@](CC(C)C)(OC)C(=O)O1,C=C1OC(=O)[C@@H](OC)C1CC(C)C >> C=C1C[C@@](CC(C)C)(OC)C(=O)O1,rule0028_51
CC=C1C[C@H](OCC(C)C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(O)=C1C[C@H](OCC(C)C)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC=C1C[C@H](OCC(C)C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(O)=C1C[C@H](OCC(C)C)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CO[C@H]1CC(=C(C)CC(C)C)OC1=O.O,CC(CC(C)C)=C1C[C@H](O)C(=O)O1.CO,CO[C@H]1CC(=C(C)CC(C)C)OC1=O.O >> CC(CC(C)C)=C1C[C@H](O)C(=O)O1.CO,rule0007_203
CC=C1C[C@](OC)(C(C)C)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC=C1C[C@](OC=O)(C(C)C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC=C1C[C@](OC)(C(C)C)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CC=C1C[C@](OC=O)(C(C)C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0165_2
CCC(C)CC=C1C[C@H](OC)C(=O)O1.O,CCC(C)CCC1(O)C[C@H](OC)C(=O)O1,CCC(C)CC=C1C[C@H](OC)C(=O)O1.O >> CCC(C)CCC1(O)C[C@H](OC)C(=O)O1,rule0020_19
CCCCC=C1C[C@H](OC)C(=O)O1,CCC=C1C[C@@](CC)(OC)C(=O)O1,CCCCC=C1C[C@H](OC)C(=O)O1 >> CCC=C1C[C@@](CC)(OC)C(=O)O1,rule0028_51
CO[C@H]1CC(=CC(O)C(C)C)OC1O.CO[C@H]1CC(=CC(O)C(C)C)OC1O,CCC(O)C=C1C[C@H](OC)C(O)O1.CO[C@H]1CC(=CC(O)C(C)C)OC1(C)O,CO[C@H]1CC(=CC(O)C(C)C)OC1O.CO[C@H]1CC(=CC(O)C(C)C)OC1O >> CCC(O)C=C1C[C@H](OC)C(O)O1.CO[C@H]1CC(=CC(O)C(C)C)OC1(C)O,rule0126_2
CC=C1OC(=O)[C@@H](OC)C1C(C)C.O,CO[C@@H]1C(O)OC(=CCO)C1C(C)C,CC=C1OC(=O)[C@@H](OC)C1C(C)C.O >> CO[C@@H]1C(O)OC(=CCO)C1C(C)C,rule0070_6
CO[C@H]1CC(=CC(O)C(C)C)OC1=O.CO[C@H]1CC(=CC(O)C(C)C)OC1=O,CO[C@H]1CC(=CC(O)C(C)(C)O)OC1=O.CO[C@H]1CC(=CCC(C)C)OC1=O,CO[C@H]1CC(=CC(O)C(C)C)OC1=O.CO[C@H]1CC(=CC(O)C(C)C)OC1=O >> CO[C@H]1CC(=CC(O)C(C)(C)O)OC1=O.CO[C@H]1CC(=CCC(C)C)OC1=O,rule0150_1
CCCC=C1C[C@H](OC)C(=O)O1.CCCC=C1C[C@H](OC)C(=O)O1,CCC=C1C[C@H](OC)C(=O)O1.CCCC=C1C[C@H](OCC)C(=O)O1,CCCC=C1C[C@H](OC)C(=O)O1.CCCC=C1C[C@H](OC)C(=O)O1 >> CCC=C1C[C@H](OC)C(=O)O1.CCCC=C1C[C@H](OCC)C(=O)O1,rule0126_2
CO[C@H]1CC(=CCC(C)CO)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CO[C@H]1CC(=CCC(C)(C)CO)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CO[C@H]1CC(=CCC(C)CO)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CO[C@H]1CC(=CCC(C)(C)CO)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CO[C@H]1CC(=CCC(C)CO)OC1=O,CCC(O)CC=C1C[C@H](OC)C(=O)O1,CO[C@H]1CC(=CCC(C)CO)OC1=O >> CCC(O)CC=C1C[C@H](OC)C(=O)O1,rule0028_51
CO[C@H]1CC(=CCC(C)(C)O)OC1O,CO[C@@H]1C(O)OC(=CCC(C)O)C1C,CO[C@H]1CC(=CCC(C)(C)O)OC1O >> CO[C@@H]1C(O)OC(=CCC(C)O)C1C,rule0028_51
C#N.CO[C@H]1CC(=C(CC(C)C)C(=O)O)OC1=O,CO[C@H]1CC(=C(CC(C)C)C(O)(O)C#N)OC1=O,C#N.CO[C@H]1CC(=C(CC(C)C)C(=O)O)OC1=O >> CO[C@H]1CC(=C(CC(C)C)C(O)(O)C#N)OC1=O,rule0393_6
CCCCC=C1C[C@H](OC)C(=O)O1,CCCC(C)=C1C[C@H](OC)C(=O)O1,CCCCC=C1C[C@H](OC)C(=O)O1 >> CCCC(C)=C1C[C@H](OC)C(=O)O1,rule0028_51
CCCC=C1C[C@@](C)(OC)C(=O)O1,C=C1OC(=O)[C@](C)(OC)C1CCC,CCCC=C1C[C@@](C)(OC)C(=O)O1 >> C=C1OC(=O)[C@](C)(OC)C1CCC,rule0028_51
CO[C@H]1CC(=CC(O)C(C)C)OC1O,CCC(O)C=C1OC(O)[C@@H](OC)C1C,CO[C@H]1CC(=CC(O)C(C)C)OC1O >> CCC(O)C=C1OC(O)[C@@H](OC)C1C,rule0028_51
CO[C@H]1CC(=CC(C(=O)O)C(C)C)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=O.CC(C)C(C=C1C[C@H](O)C(=O)O1)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CO[C@H]1CC(=CC(C(=O)O)C(C)C)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=O.CC(C)C(C=C1C[C@H](O)C(=O)O1)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0491_2
CO[C@@H](CC(O)=CCC(C)C)C(=O)O,CO[C@@H](CC(C)CC=C(C)O)C(=O)O,CO[C@@H](CC(O)=CCC(C)C)C(=O)O >> CO[C@@H](CC(C)CC=C(C)O)C(=O)O,rule0028_46
CO[C@H]1CC(=CC(C)C(C)C)OC1=O.O=C=O,CO[C@H]1CC(=CC(CC(=O)O)C(C)C)OC1=O,CO[C@H]1CC(=CC(C)C(C)C)OC1=O.O=C=O >> CO[C@H]1CC(=CC(CC(=O)O)C(C)C)OC1=O,rule0023_17
CO[C@H]1CC(=CCC(C)(C)O)OC1=O.CO[C@H]1CC(=CCC(C)(C)O)OC1=O,CCO[C@H]1CC(=CCC(C)(C)O)OC1=O.CO[C@H]1CC(=CCC(C)O)OC1=O,CO[C@H]1CC(=CCC(C)(C)O)OC1=O.CO[C@H]1CC(=CCC(C)(C)O)OC1=O >> CCO[C@H]1CC(=CCC(C)(C)O)OC1=O.CO[C@H]1CC(=CCC(C)O)OC1=O,rule0126_2
CO[C@H]1CC(=CC(O)C(C)C)OC1=O.CO[C@H]1CC(=CC(O)C(C)C)OC1=O,CCC(O)C=C1C[C@H](OC)C(=O)O1.CO[C@H]1CC(=CC(O)C(C)(C)C)OC1=O,CO[C@H]1CC(=CC(O)C(C)C)OC1=O.CO[C@H]1CC(=CC(O)C(C)C)OC1=O >> CCC(O)C=C1C[C@H](OC)C(=O)O1.CO[C@H]1CC(=CC(O)C(C)(C)C)OC1=O,rule0126_2
CO[C@H]1CC(=C(C)C(C)C)OC1=O.CO[C@H]1CC(=C(C)C(C)C)OC1=O,CCC(C)=C1C[C@H](OC)C(=O)O1.CCC(C)C(C)=C1C[C@H](OC)C(=O)O1,CO[C@H]1CC(=C(C)C(C)C)OC1=O.CO[C@H]1CC(=C(C)C(C)C)OC1=O >> CCC(C)=C1C[C@H](OC)C(=O)O1.CCC(C)C(C)=C1C[C@H](OC)C(=O)O1,rule0126_2
CO[C@H]1CC(=CCC(C)CO)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COCC(C)CC=C1C[C@H](OC)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CO[C@H]1CC(=CCC(C)CO)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COCC(C)CC=C1C[C@H](OC)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_50
CO[C@H]1CC(=C(CC(C)C)C(=O)O)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CO[C@H]1CC(=C(CC(C)(C)C)C(=O)O)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CO[C@H]1CC(=C(CC(C)C)C(=O)O)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CO[C@H]1CC(=C(CC(C)(C)C)C(=O)O)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CO[C@H]1CC(=CCC(C)CO)OC1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COC1OC(=CCC(C)CO)C[C@@H]1OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CO[C@H]1CC(=CCC(C)CO)OC1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COC1OC(=CCC(C)CO)C[C@@H]1OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51
CO[C@H]1CC(=C(C)CC(C)C)OC1=O,CO[C@H]1CC(=CC(C)C(C)C)OC1=O,CO[C@H]1CC(=C(C)CC(C)C)OC1=O >> CO[C@H]1CC(=CC(C)C(C)C)OC1=O,rule0028_51
C=C1C[C@@](CC(C)C)(OC)C(=O)O1,C=C1C[C@@](CCCC)(OC)C(=O)O1,C=C1C[C@@](CC(C)C)(OC)C(=O)O1 >> C=C1C[C@@](CCCC)(OC)C(=O)O1,rule0028_51
CO[C@H]1CC(=C(O)CC(C)C)OC1=O.O,CO[C@H]1CC(=C(O)CC(C)CO)OC1O,CO[C@H]1CC(=C(O)CC(C)C)OC1=O.O >> CO[C@H]1CC(=C(O)CC(C)CO)OC1O,rule0070_6
CC=C1OC(=O)[C@@H](OC)C1C(C)C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC=C1OC(=O)[C@@H](OC)C1C(C)(C)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC=C1OC(=O)[C@@H](OC)C1C(C)C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC=C1OC(=O)[C@@H](OC)C1C(C)(C)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CO[C@H]1CC(=CCC(C)C)OC1=O,CCCC=C1C[C@H](OCC)C(=O)O1,CO[C@H]1CC(=CCC(C)C)OC1=O >> CCCC=C1C[C@H](OCC)C(=O)O1,rule0028_51
CO[C@H]1CC(=CCC(C)CO)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CO[C@H]1CC(=C(C)CC(C)CO)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CO[C@H]1CC(=CCC(C)CO)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CO[C@H]1CC(=C(C)CC(C)CO)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CCCC=C1C[C@H](OCC)C(=O)O1.CCCC=C1C[C@H](OCC)C(=O)O1,CCC=C1C[C@H](OCC)C(=O)O1.CCO[C@H]1CC(=CCC(C)C)OC1=O,CCCC=C1C[C@H](OCC)C(=O)O1.CCCC=C1C[C@H](OCC)C(=O)O1 >> CCC=C1C[C@H](OCC)C(=O)O1.CCO[C@H]1CC(=CCC(C)C)OC1=O,rule0126_2
CCC(C)CC=C1C[C@H](OC)C(=O)O1.O,CCC(C)(O)CC=C1C[C@H](OC)C(O)O1,CCC(C)CC=C1C[C@H](OC)C(=O)O1.O >> CCC(C)(O)CC=C1C[C@H](OC)C(O)O1,rule0070_6
CO[C@H]1CC(=CCC(C)(C)O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CO[C@H]1CC(CCC(C)(C)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CO[C@H]1CC(=CCC(C)(C)O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CO[C@H]1CC(CCC(C)(C)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62
