reactants,products,reactionString,ruleName
CCCC=C1OC(=O)[C@](CC)(OC)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCC=C1OC(=O)[C@@](O)(CC)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCCC=C1OC(=O)[C@](CC)(OC)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O >> CCCC=C1OC(=O)[C@@](O)(CC)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,rule0010_65
CCCC=C(O)C(=O)[C@H](OC)C(=O)O,CCC=C(O)C(=O)[C@@](C)(OC)C(=O)O,CCCC=C(O)C(=O)[C@H](OC)C(=O)O >> CCC=C(O)C(=O)[C@@](C)(OC)C(=O)O,rule0028_51
CO[C@@H]1C(=O)OC(=CCCCO)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1OC(=CCCCO)C(=O)[C@@H]1O,CO[C@@H]1C(=O)OC(=CCCCO)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1OC(=CCCCO)C(=O)[C@@H]1O,rule0491_2
CCCC(C=C1OC(=O)[C@@H](OC)C1=O)CC,CCC(CC)CC=C1OC(=O)[C@@H](OC)C1=O,CCCC(C=C1OC(=O)[C@@H](OC)C1=O)CC >> CCC(CC)CC=C1OC(=O)[C@@H](OC)C1=O,rule0028_51
CCCC(C)CC=C1OC(=O)[C@@H](OC)C1=O,CCCC(CCC)=C1OC(=O)[C@@H](OC)C1=O,CCCC(C)CC=C1OC(=O)[C@@H](OC)C1=O >> CCCC(CCC)=C1OC(=O)[C@@H](OC)C1=O,rule0028_51
CCC(C)CC=C1OC(=O)[C@@H](OC)C1=O,CCC(C=C1OC(=O)[C@@H](OC)C1=O)CC,CCC(C)CC=C1OC(=O)[C@@H](OC)C1=O >> CCC(C=C1OC(=O)[C@@H](OC)C1=O)CC,rule0028_51
C=C1OC(=O)[C@@H](OC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=C1OC(=O)[C@@H](O)C1=O.C=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=C1OC(=O)[C@@H](OC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=C1OC(=O)[C@@H](O)C1=O.C=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0491_2
CCCC=C1OC(=O)[C@](CC)(OC)C1=O.O,CCCC=C1OC(=O)[C@@](OC)(C(C)O)C1O,CCCC=C1OC(=O)[C@](CC)(OC)C1=O.O >> CCCC=C1OC(=O)[C@@](OC)(C(C)O)C1O,rule0070_6
CCC(C)C=C1OC(=O)[C@@H](OC)C1=O.O,CCC(C)C=C1OC(=O)[C@@H](O)C1=O.CO,CCC(C)C=C1OC(=O)[C@@H](OC)C1=O.O >> CCC(C)C=C1OC(=O)[C@@H](O)C1=O.CO,rule0007_203
CCCCC1OC(=O)[C@@H](OC)C1=O.CCCCC1OC(=O)[C@@H](OC)C1=O,CCCC1OC(=O)[C@@H](OC)C1=O.CO[C@@H]1C(=O)OC(CCC(C)C)C1=O,CCCCC1OC(=O)[C@@H](OC)C1=O.CCCCC1OC(=O)[C@@H](OC)C1=O >> CCCC1OC(=O)[C@@H](OC)C1=O.CO[C@@H]1C(=O)OC(CCC(C)C)C1=O,rule0126_2
CCCC=C(O)C(=O)[C@H](OC)C(=O)O.OO,CCCC=C(O)C(O)[C@H](OC)C(=O)O.O=O,CCCC=C(O)C(=O)[C@H](OC)C(=O)O.OO >> CCCC=C(O)C(O)[C@H](OC)C(=O)O.O=O,rule0078_11
CCCC=C1OC(=O)[C@@H](OCCC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCC=C1OC(=O)[C@@H](OC(O)CC)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCC=C1OC(=O)[C@@H](OCCC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCC=C1OC(=O)[C@@H](OC(O)CC)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
*C1=C(*)C(=O)C(*)=C(*)C1=O.CCC(O)C=C1OC(O)[C@@H](OC)C1=O,*c1c(*)c(O)c(*)c(*)c1O.CCC(=O)C=C1OC(O)[C@@H](OC)C1=O,*C1=C(*)C(=O)C(*)=C(*)C1=O.CCC(O)C=C1OC(O)[C@@H](OC)C1=O >> *c1c(*)c(O)c(*)c(*)c1O.CCC(=O)C=C1OC(O)[C@@H](OC)C1=O,rule0467_8
CCCC(C)=C1OC(=O)[C@@H](OC)C1=O.O,CCCC(C)=C1OC(=O)[C@@H](O)C1=O.CO,CCCC(C)=C1OC(=O)[C@@H](OC)C1=O.O >> CCCC(C)=C1OC(=O)[C@@H](O)C1=O.CO,rule0007_203
CO[C@@H]1C(=O)OC(=CCC(C)C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CO[C@@H]1C(=O)OC2(OC2CC(C)C)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CO[C@@H]1C(=O)OC(=CCC(C)C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CO[C@@H]1C(=O)OC2(OC2CC(C)C)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4
CCCC=C1OC(=O)[C@@H](OC)C1=O,CO[C@@H]1C(=O)OC(=CC(C)C)C1=O,CCCC=C1OC(=O)[C@@H](OC)C1=O >> CO[C@@H]1C(=O)OC(=CC(C)C)C1=O,rule0028_51
CCC(O)C=C1OC(=O)[C@@H](OC)C1=O.CCC(O)C=C1OC(=O)[C@@H](OC)C1=O,CCC(O)(C=C1OC(=O)[C@@H](OC)C1=O)CC.CO[C@@H]1C(=O)OC(=CCO)C1=O,CCC(O)C=C1OC(=O)[C@@H](OC)C1=O.CCC(O)C=C1OC(=O)[C@@H](OC)C1=O >> CCC(O)(C=C1OC(=O)[C@@H](OC)C1=O)CC.CO[C@@H]1C(=O)OC(=CCO)C1=O,rule0126_2
CO[C@@H]1C(=O)OC(=CCC(C)C)C1=O,CCCC(C)=C1OC(=O)[C@@H](OC)C1=O,CO[C@@H]1C(=O)OC(=CCC(C)C)C1=O >> CCCC(C)=C1OC(=O)[C@@H](OC)C1=O,rule0028_51
CCC(C)CC=C1OC(=O)[C@@H](OC)C1=O.CCC(C)CC=C1OC(=O)[C@@H](OC)C1=O,CCCCC=C1OC(=O)[C@@H](OC)C1=O.CO[C@@H]1C(=O)OC(=CCC(C)C(C)C)C1=O,CCC(C)CC=C1OC(=O)[C@@H](OC)C1=O.CCC(C)CC=C1OC(=O)[C@@H](OC)C1=O >> CCCCC=C1OC(=O)[C@@H](OC)C1=O.CO[C@@H]1C(=O)OC(=CCC(C)C(C)C)C1=O,rule0126_2
C=C1OC(=O)[C@@H](OCCCC)C1=O.C=C1OC(=O)[C@@H](OCCCC)C1=O,C=C1OC(=O)[C@@H](OC)C1=O.CCCC=C1OC(=O)[C@@H](OCCCC)C1=O,C=C1OC(=O)[C@@H](OCCCC)C1=O.C=C1OC(=O)[C@@H](OCCCC)C1=O >> C=C1OC(=O)[C@@H](OC)C1=O.CCCC=C1OC(=O)[C@@H](OCCCC)C1=O,rule0126_2
CCC(C)=C1OC(=O)[C@@H](OC)C1=O.CCC(C)=C1OC(=O)[C@@H](OC)C1=O,CCC(CC)=C1OC(=O)[C@@H](OC)C1=O.CCC=C1OC(=O)[C@@H](OC)C1=O,CCC(C)=C1OC(=O)[C@@H](OC)C1=O.CCC(C)=C1OC(=O)[C@@H](OC)C1=O >> CCC(CC)=C1OC(=O)[C@@H](OC)C1=O.CCC=C1OC(=O)[C@@H](OC)C1=O,rule0126_2
CCC(C)CC=C1OC(=O)[C@@H](OC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC(CO)CC=C1OC(=O)[C@@H](OC)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC(C)CC=C1OC(=O)[C@@H](OC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC(CO)CC=C1OC(=O)[C@@H](OC)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCCCCC=C1OC(=O)[C@@H](OC)C1=O,CCCC(C)C=C1OC(=O)[C@@H](OC)C1=O,CCCCCC=C1OC(=O)[C@@H](OC)C1=O >> CCCC(C)C=C1OC(=O)[C@@H](OC)C1=O,rule0028_51
CO[C@@H]1C(=O)OC(=CCC(C)O)C1O,CO[C@@H]1C(=O)OC(=C(C)C(C)O)C1O,CO[C@@H]1C(=O)OC(=CCC(C)O)C1O >> CO[C@@H]1C(=O)OC(=C(C)C(C)O)C1O,rule0028_50
CCC=C1OC(=O)[C@@H](OC)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CO[C@@H]1C(=O)OC(=CC(C)C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC=C1OC(=O)[C@@H](OC)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CO[C@@H]1C(=O)OC(=CC(C)C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CCCC=C1OC(=O)[C@@H](OC)C1=O,CC=C1OC(=O)[C@](CC)(OC)C1=O,CCCC=C1OC(=O)[C@@H](OC)C1=O >> CC=C1OC(=O)[C@](CC)(OC)C1=O,rule0028_51
CCCCC1(O)OC(=O)[C@@H](OC)C1=O.CCCCC1(O)OC(=O)[C@@H](OC)C1=O,CCC(CC)CC1(O)OC(=O)[C@@H](OC)C1=O.CCC1(O)OC(=O)[C@@H](OC)C1=O,CCCCC1(O)OC(=O)[C@@H](OC)C1=O.CCCCC1(O)OC(=O)[C@@H](OC)C1=O >> CCC(CC)CC1(O)OC(=O)[C@@H](OC)C1=O.CCC1(O)OC(=O)[C@@H](OC)C1=O,rule0126_2
CO[C@@H]1C(=O)OC(=CCCCO)C1O,CC=C1OC(=O)[C@](CCO)(OC)C1O,CO[C@@H]1C(=O)OC(=CCCCO)C1O >> CC=C1OC(=O)[C@](CCO)(OC)C1O,rule0028_51
CCCC=C1OC(=O)[C@@H](OC)C1=O.O,CCC(O)C=C1OC(O)[C@@H](OC)C1=O,CCCC=C1OC(=O)[C@@H](OC)C1=O.O >> CCC(O)C=C1OC(O)[C@@H](OC)C1=O,rule0070_6
CCCC(C=C1OC(=O)[C@@H](OC)C1=O)CC.O,CCC(O)C(C=C1OC(=O)[C@@H](OC)C1O)CC,CCCC(C=C1OC(=O)[C@@H](OC)C1=O)CC.O >> CCC(O)C(C=C1OC(=O)[C@@H](OC)C1O)CC,rule0070_6
CCCC=C(O)C(=O)[C@H](OC)C(=O)O,CCCC=C(O)C(=O)COCC(=O)O,CCCC=C(O)C(=O)[C@H](OC)C(=O)O >> CCCC=C(O)C(=O)COCC(=O)O,rule0028_50
CC=C1OC(=O)[C@@H](OCCC)C1=O.CC=C1OC(=O)[C@@H](OCCC)C1=O,CC=C1OC(=O)[C@@H](OC)C1=O.CCCC=C1OC(=O)[C@@H](OCCC)C1=O,CC=C1OC(=O)[C@@H](OCCC)C1=O.CC=C1OC(=O)[C@@H](OCCC)C1=O >> CC=C1OC(=O)[C@@H](OC)C1=O.CCCC=C1OC(=O)[C@@H](OCCC)C1=O,rule0126_2
CO[C@H]1C(=O)C(=CCC(C)O)OC1O,CO[C@H]1C(=O)C(=CC(C)(C)O)OC1O,CO[C@H]1C(=O)C(=CCC(C)O)OC1O >> CO[C@H]1C(=O)C(=CC(C)(C)O)OC1O,rule0028_51
CCCC(C)=C1OC(=O)[C@@H](OC)C1=O,CCCC=C1OC(=O)[C@@H](OCC)C1=O,CCCC(C)=C1OC(=O)[C@@H](OC)C1=O >> CCCC=C1OC(=O)[C@@H](OCC)C1=O,rule0028_51
CCCC=C1OC(=O)[C@](CCC)(OC)C1=O,CC=C1OC(=O)[C@](CC(C)CC)(OC)C1=O,CCCC=C1OC(=O)[C@](CCC)(OC)C1=O >> CC=C1OC(=O)[C@](CC(C)CC)(OC)C1=O,rule0028_51
CCCCCC=C1OC(=O)[C@@H](OC)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CO[C@@H]1C(=O)OC(=CCCCC(C)C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCCCC=C1OC(=O)[C@@H](OC)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CO[C@@H]1C(=O)OC(=CCCCC(C)C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CCCCCCC=C1OC(=O)[C@@H](OC)C1=O,CCC(CC)CC=C1OC(=O)[C@@H](OC)C1=O,CCCCCCC=C1OC(=O)[C@@H](OC)C1=O >> CCC(CC)CC=C1OC(=O)[C@@H](OC)C1=O,rule0028_51
CCC=C1OC(=O)[C@@H](OCC)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCCC=C1OC(=O)[C@@H](OCC)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC=C1OC(=O)[C@@H](OCC)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCCC=C1OC(=O)[C@@H](OCC)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CCCCC=C1OC(=O)[C@@H](OC)C1=O.O,CO[C@@H]1C(=O)OC(=CCCC(C)O)C1O,CCCCC=C1OC(=O)[C@@H](OC)C1=O.O >> CO[C@@H]1C(=O)OC(=CCCC(C)O)C1O,rule0070_6
CCCC=C1OC(=O)[C@](CC)(OC)C1=O.CCCC=C1OC(=O)[C@](CC)(OC)C1=O,CCC=C1OC(=O)[C@](CC)(OC)C1=O.CCCC=C1OC(=O)[C@](CCC)(OC)C1=O,CCCC=C1OC(=O)[C@](CC)(OC)C1=O.CCCC=C1OC(=O)[C@](CC)(OC)C1=O >> CCC=C1OC(=O)[C@](CC)(OC)C1=O.CCCC=C1OC(=O)[C@](CCC)(OC)C1=O,rule0126_2
CCC(O)C=C1OC(=O)[C@@H](OC)C1=O,CO[C@@H]1C(=O)OC(=C(C)C(C)O)C1=O,CCC(O)C=C1OC(=O)[C@@H](OC)C1=O >> CO[C@@H]1C(=O)OC(=C(C)C(C)O)C1=O,rule0028_51
CCCC(O)=C1OC(=O)[C@@H](OC)C1O.CCCC(O)=C1OC(=O)[C@@H](OC)C1O,CCCO[C@@H]1C(=O)OC(=C(O)CCC)C1O.CO[C@@H]1C(=O)OC(=C(C)O)C1O,CCCC(O)=C1OC(=O)[C@@H](OC)C1O.CCCC(O)=C1OC(=O)[C@@H](OC)C1O >> CCCO[C@@H]1C(=O)OC(=C(O)CCC)C1O.CO[C@@H]1C(=O)OC(=C(C)O)C1O,rule0126_2
CCC(O)C=C1OC(=O)[C@@H](OC)C1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(O)C=C1OC(=O)[C@@H](OC)C1OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC(O)C=C1OC(=O)[C@@H](OC)C1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(O)C=C1OC(=O)[C@@H](OC)C1OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51
CO[C@@H]1C(=O)OC(=CCC(C)O)C1O.CO[C@@H]1C(=O)OC(=CCC(C)O)C1O,CO[C@@H]1C(=O)OC(=C(C)CC(C)O)C1O.CO[C@@H]1C(=O)OC(=CCCO)C1O,CO[C@@H]1C(=O)OC(=CCC(C)O)C1O.CO[C@@H]1C(=O)OC(=CCC(C)O)C1O >> CO[C@@H]1C(=O)OC(=C(C)CC(C)O)C1O.CO[C@@H]1C(=O)OC(=CCCO)C1O,rule0126_2
CO[C@H]1C(=O)C(=CCCCO)OC1O,CO[C@H]1C(=O)C(=CC(C)CO)OC1O,CO[C@H]1C(=O)C(=CCCCO)OC1O >> CO[C@H]1C(=O)C(=CC(C)CO)OC1O,rule0028_50
CCC(O)C=C1OC(=O)[C@@H](OC)C1O,CO[C@@]1(C)C(=O)OC(=CC(C)O)C1O,CCC(O)C=C1OC(=O)[C@@H](OC)C1O >> CO[C@@]1(C)C(=O)OC(=CC(C)O)C1O,rule0028_51
CCCC=C1OC(=O)[C@](C)(OC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCC(O)=C1OC(=O)[C@](C)(OC)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCC=C1OC(=O)[C@](C)(OC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCC(O)=C1OC(=O)[C@](C)(OC)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCC(C=C1OC(=O)[C@@H](OC)C1=O)CC.O,CCC(C=C1OC(O)[C@@H](OC)C1=O)CCO,CCC(C=C1OC(=O)[C@@H](OC)C1=O)CC.O >> CCC(C=C1OC(O)[C@@H](OC)C1=O)CCO,rule0070_6
CCCCCCC=C1OC(=O)[C@@H](OC)C1=O.O,CCCCC(O)CC=C1OC(O)[C@@H](OC)C1=O,CCCCCCC=C1OC(=O)[C@@H](OC)C1=O.O >> CCCCC(O)CC=C1OC(O)[C@@H](OC)C1=O,rule0070_6
CCCC=C1OC(=O)[C@@H](OCCC)C1=O.O,CCCC=C1OC(O)[C@@H](OCCCO)C1=O,CCCC=C1OC(=O)[C@@H](OCCC)C1=O.O >> CCCC=C1OC(O)[C@@H](OCCCO)C1=O,rule0070_6
CCCC(O)=C1OC(O)[C@@H](OC)C1=O,CCC1(O)OC(=C(C)O)C(=O)[C@@H]1OC,CCCC(O)=C1OC(O)[C@@H](OC)C1=O >> CCC1(O)OC(=C(C)O)C(=O)[C@@H]1OC,rule0028_51
CC=C1OC(=O)[C@](CC)(OC)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC=C1OC(=O)[C@@](OC)(C(C)C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC=C1OC(=O)[C@](CC)(OC)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC=C1OC(=O)[C@@](OC)(C(C)C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CCCC(C)=C1OC(=O)[C@@H](OC)C1=O.CCCC(C)=C1OC(=O)[C@@H](OC)C1=O,CCCC(C)=C1OC(=O)[C@](C)(OC)C1=O.CCCC=C1OC(=O)[C@@H](OC)C1=O,CCCC(C)=C1OC(=O)[C@@H](OC)C1=O.CCCC(C)=C1OC(=O)[C@@H](OC)C1=O >> CCCC(C)=C1OC(=O)[C@](C)(OC)C1=O.CCCC=C1OC(=O)[C@@H](OC)C1=O,rule0126_2
CCCCC1(O)OC(=O)[C@@H](OC)C1=O.CCCCC1(O)OC(=O)[C@@H](OC)C1=O,CCC1(O)OC(=O)[C@@H](OC)C1=O.CCCCCCC1(O)OC(=O)[C@@H](OC)C1=O,CCCCC1(O)OC(=O)[C@@H](OC)C1=O.CCCCC1(O)OC(=O)[C@@H](OC)C1=O >> CCC1(O)OC(=O)[C@@H](OC)C1=O.CCCCCCC1(O)OC(=O)[C@@H](OC)C1=O,rule0126_2
CCCC=C1OC(=O)[C@@H](OCCCC)C1=O,CC=C1OC(=O)[C@](CC)(OCCCC)C1=O,CCCC=C1OC(=O)[C@@H](OCCCC)C1=O >> CC=C1OC(=O)[C@](CC)(OCCCC)C1=O,rule0028_51
