reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
CC(C)C=C1C[C@H](C(C)C(=O)O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C)C=C1C[C@H](C(CO)C(=O)O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)C=C1C[C@H](C(C)C(=O)O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(C)C=C1C[C@H](C(CO)C(=O)O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,CC(C)C=C1C[C@H](C(C)C(=O)O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>CC(C)C=C1C[C@H](C(CO)C(=O)O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.6020423,1,0.085145816,0,0.33315614,0,0.24448411,0
CCCC(C)C=C1CCC(=O)O1.O=C=O,CCCC(C)(C=C1CCC(=O)O1)C(=O)O,CCCC(C)C=C1CCC(=O)O1.O=C=O >> CCCC(C)(C=C1CCC(=O)O1)C(=O)O,rule0023_17,CCCC(C)C=C1CCC(=O)O1.O=C=O>>CCCC(C)(C=C1CCC(=O)O1)C(=O)O,0.0088654915,0,0.0005042362,0,0.0059834206,0,0.006324851,0
CCC=C1C[C@H](CCC)C(=O)O1,CCCC=C1C[C@H](CC)C(=O)O1,CCC=C1C[C@H](CCC)C(=O)O1 >> CCCC=C1C[C@H](CC)C(=O)O1,rule0028_51,CCC=C1C[C@H](CCC)C(=O)O1>>CCCC=C1C[C@H](CC)C(=O)O1,0.2198774,0,0.19785883,0,0.25691697,0,0.17398545,0
CC[C@H]1CC(=CC(C)CC(=O)O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC[C@H]1CC(=CC(C)CCO)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@H]1CC(=CC(C)CC(=O)O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC[C@H]1CC(=CC(C)CCO)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0164_2,CC[C@H]1CC(=CC(C)CC(=O)O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1>>CC[C@H]1CC(=CC(C)CCO)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.7951888,1,0.5027092,0,0.84812605,1,0.24884893,0
CC(C)C=C1C[C@H](C(C)C(=O)O)C(=O)O1,CC[C@H]1CC(=CC(C)(C)C(=O)O)OC1=O,CC(C)C=C1C[C@H](C(C)C(=O)O)C(=O)O1 >> CC[C@H]1CC(=CC(C)(C)C(=O)O)OC1=O,rule0028_50,CC(C)C=C1C[C@H](C(C)C(=O)O)C(=O)O1>>CC[C@H]1CC(=CC(C)(C)C(=O)O)OC1=O,0.086327985,0,0.11423259,0,0.25885227,0,0.0023188617,0
CC[C@@H](CC(O)=CC(C)C)C(=O)O,C=C(O)C[C@H](CCC(C)C)C(=O)O,CC[C@@H](CC(O)=CC(C)C)C(=O)O >> C=C(O)C[C@H](CCC(C)C)C(=O)O,rule0028_51,CC[C@@H](CC(O)=CC(C)C)C(=O)O>>C=C(O)C[C@H](CCC(C)C)C(=O)O,0.40139487,0,0.80268216,1,0.35182467,0,0.003906671,0
CC(C)C=C1OC(=O)[C@@H](C)C1C.CC(C)C=C1OC(=O)[C@@H](C)C1C,CC1C(=CC(C)(C)C)OC(=O)[C@H]1C.CCC=C1OC(=O)[C@@H](C)C1C,CC(C)C=C1OC(=O)[C@@H](C)C1C.CC(C)C=C1OC(=O)[C@@H](C)C1C >> CC1C(=CC(C)(C)C)OC(=O)[C@H]1C.CCC=C1OC(=O)[C@@H](C)C1C,rule0126_2,CC(C)C=C1OC(=O)[C@@H](C)C1C.CC(C)C=C1OC(=O)[C@@H](C)C1C>>CC1C(=CC(C)(C)C)OC(=O)[C@H]1C.CCC=C1OC(=O)[C@@H](C)C1C,0.14323305,0,0.5952897,1,0.02058344,0,0.19374716,0
CC[C@H]1CC(=CC(C)CO)OC1=O.CC[C@H]1CC(=CC(C)CO)OC1=O,CC(C=C1C[C@H](C(C)CO)C(=O)O1)CO.CCC=C1C[C@H](CC)C(=O)O1,CC[C@H]1CC(=CC(C)CO)OC1=O.CC[C@H]1CC(=CC(C)CO)OC1=O >> CC(C=C1C[C@H](C(C)CO)C(=O)O1)CO.CCC=C1C[C@H](CC)C(=O)O1,rule0126_2,CC[C@H]1CC(=CC(C)CO)OC1=O.CC[C@H]1CC(=CC(C)CO)OC1=O>>CC(C=C1C[C@H](C(C)CO)C(=O)O1)CO.CCC=C1C[C@H](CC)C(=O)O1,0.0057846406,0,0.032696012,0,0.0011468689,0,0.007792085,0
CC(C)C=C1OC(=O)[C@@H](C)C1C,CCCC=C1OC(=O)[C@@H](C)C1C,CC(C)C=C1OC(=O)[C@@H](C)C1C >> CCCC=C1OC(=O)[C@@H](C)C1C,rule0028_51,CC(C)C=C1OC(=O)[C@@H](C)C1C>>CCCC=C1OC(=O)[C@@H](C)C1C,0.23089516,0,0.7382625,1,0.2206958,0,0.17597392,0
CC[C@H]1CC(=CC(C)C)OC1=O.O,CC[C@H]1CC(=C(O)C(C)C)OC1O,CC[C@H]1CC(=CC(C)C)OC1=O.O >> CC[C@H]1CC(=C(O)C(C)C)OC1O,rule0070_6,CC[C@H]1CC(=CC(C)C)OC1=O.O>>CC[C@H]1CC(=C(O)C(C)C)OC1O,0.46173117,0,0.009119517,0,0.2353702,0,0.7192721,1
CCCC=C1C[C@H](CC)C(=O)O1.O,CCCC=C1C[C@H](C(C)O)C(O)O1,CCCC=C1C[C@H](CC)C(=O)O1.O >> CCCC=C1C[C@H](C(C)O)C(O)O1,rule0070_6,CCCC=C1C[C@H](CC)C(=O)O1.O>>CCCC=C1C[C@H](C(C)O)C(O)O1,0.061816733,0,0.06369931,0,0.048666038,0,0.72164387,1
CCC=C1OC(=O)[C@@H](CC)C1C.CCC=C1OC(=O)[C@@H](CC)C1C,CCC=C1OC(=O)[C@@H](C)C1C.CC[C@@H]1C(=O)OC(=CC(C)C)C1C,CCC=C1OC(=O)[C@@H](CC)C1C.CCC=C1OC(=O)[C@@H](CC)C1C >> CCC=C1OC(=O)[C@@H](C)C1C.CC[C@@H]1C(=O)OC(=CC(C)C)C1C,rule0126_2,CCC=C1OC(=O)[C@@H](CC)C1C.CCC=C1OC(=O)[C@@H](CC)C1C>>CCC=C1OC(=O)[C@@H](C)C1C.CC[C@@H]1C(=O)OC(=CC(C)C)C1C,0.2928106,0,0.15966856,0,0.023046024,0,0.3365745,0
CC[C@@H](CC(O)=CC(C)C)C(=O)O,CC[C@H]1CC(O)=CC(C)(C)OC1O,CC[C@@H](CC(O)=CC(C)C)C(=O)O >> CC[C@H]1CC(O)=CC(C)(C)OC1O,rule0169_1,CC[C@@H](CC(O)=CC(C)C)C(=O)O>>CC[C@H]1CC(O)=CC(C)(C)OC1O,0.13119273,0,0.20597072,0,0.10893169,0,0.006446673,0
CC(C)C=C1CC(C)(C)C(=O)O1,CCC=C1CC(C)(CC)C(=O)O1,CC(C)C=C1CC(C)(C)C(=O)O1 >> CCC=C1CC(C)(CC)C(=O)O1,rule0028_51,CC(C)C=C1CC(C)(C)C(=O)O1>>CCC=C1CC(C)(CC)C(=O)O1,0.06534366,0,0.10534667,0,0.12868233,0,0.018077325,0
CC(=C1C[C@H](C)C(=O)O1)C(C)C,CC(C)C=C1OC(=O)[C@@H](C)C1C,CC(=C1C[C@H](C)C(=O)O1)C(C)C >> CC(C)C=C1OC(=O)[C@@H](C)C1C,rule0028_51,CC(=C1C[C@H](C)C(=O)O1)C(C)C>>CC(C)C=C1OC(=O)[C@@H](C)C1C,0.69962925,1,0.50029033,0,0.8534402,1,0.34749538,0
CC(C)C=C1C[C@H](CCO)C(O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C)(O)C=C1C[C@H](CCO)C(O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)C=C1C[C@H](CCO)C(O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(C)(O)C=C1C[C@H](CCO)C(O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,CC(C)C=C1C[C@H](CCO)C(O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>CC(C)(O)C=C1C[C@H](CCO)C(O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.020535503,0,0.036325227,0,0.18309596,0,0.021275787,0
CC[C@H]1CC(=CC(C)CC(=O)O)OC1=O,CC[C@H]1CC(=CC(C)C2OC2O)OC1=O,CC[C@H]1CC(=CC(C)CC(=O)O)OC1=O >> CC[C@H]1CC(=CC(C)C2OC2O)OC1=O,rule0169_1,CC[C@H]1CC(=CC(C)CC(=O)O)OC1=O>>CC[C@H]1CC(=CC(C)C2OC2O)OC1=O,0.13117768,0,0.0005623413,0,0.093897276,0,0.011970152,0
CC(C)C=C1C[C@H](C(C)C(=O)O)C(=O)O1.CC(C)C=C1C[C@H](C(C)C(=O)O)C(=O)O1,CC(=C1C[C@H](C(C)C(=O)O)C(=O)O1)C(C)C.CC(C)C=C1C[C@H](CC(=O)O)C(=O)O1,CC(C)C=C1C[C@H](C(C)C(=O)O)C(=O)O1.CC(C)C=C1C[C@H](C(C)C(=O)O)C(=O)O1 >> CC(=C1C[C@H](C(C)C(=O)O)C(=O)O1)C(C)C.CC(C)C=C1C[C@H](CC(=O)O)C(=O)O1,rule0126_2,CC(C)C=C1C[C@H](C(C)C(=O)O)C(=O)O1.CC(C)C=C1C[C@H](C(C)C(=O)O)C(=O)O1>>CC(=C1C[C@H](C(C)C(=O)O)C(=O)O1)C(C)C.CC(C)C=C1C[C@H](CC(=O)O)C(=O)O1,0.5612517,0,0.0027419457,0,0.018223535,0,0.052525852,0
