reactants,products,reactionString,ruleName
CC(=O)N(CC=C1OC(=O)CC1=O)C(N)=[NH2+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,COC(=O)N(CC=C1OC(=O)CC1=O)C(N)=[NH2+].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(=O)N(CC=C1OC(=O)CC1=O)C(N)=[NH2+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> COC(=O)N(CC=C1OC(=O)CC1=O)C(N)=[NH2+].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0083_11
NC(=[NH2+])NCC(O)=C1OC(O)CC1=O,O.[NH2+]=C1N=C2CC(O)OC2=C(O)CN1,NC(=[NH2+])NCC(O)=C1OC(O)CC1=O >> O.[NH2+]=C1N=C2CC(O)OC2=C(O)CN1,rule0146_1
NC(=[NH2+])NCC=C1OC(=O)CC1=O.O=C=O,NC(=[NH2+])NCC(C(=O)O)=C1OC(=O)CC1=O,NC(=[NH2+])NCC=C1OC(=O)CC1=O.O=C=O >> NC(=[NH2+])NCC(C(=O)O)=C1OC(=O)CC1=O,rule0023_20
NC(=[NH2+])NC(O)C=C1OC(=O)CC1O,O.[NH2+]=C1N=C2CC(O)C(=CC(O)N1)O2,NC(=[NH2+])NC(O)C=C1OC(=O)CC1O >> O.[NH2+]=C1N=C2CC(O)C(=CC(O)N1)O2,rule0146_1
NC(=[NH2+])NCC=C(O)C(=O)CC(=O)O,O.[NH2+]=C1N=C(CC(=O)O)C(O)=CCN1,NC(=[NH2+])NCC=C(O)C(=O)CC(=O)O >> O.[NH2+]=C1N=C(CC(=O)O)C(O)=CCN1,rule0146_1
NC(=[NH2+])NCC=C(O)C(=O)CC(=O)O,NC(=[NH2+])NCC=C1OC(C(=O)O)C1O,NC(=[NH2+])NCC=C(O)C(=O)CC(=O)O >> NC(=[NH2+])NCC=C1OC(C(=O)O)C1O,rule0169_1
NC(=[NH2+])NCC(C(=O)O)=C1OC(=O)CC1=O,NC(=[NH2+])[N+]1=C(O)C(=C2OC(=O)CC2=O)C1.O,NC(=[NH2+])NCC(C(=O)O)=C1OC(=O)CC1=O >> NC(=[NH2+])[N+]1=C(O)C(=C2OC(=O)CC2=O)C1.O,rule0339_1
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.NC(=O)NCC=C1OC(=O)CC1=O,CC(C=C1OC(=O)CC1=O)NC(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.NC(=O)NCC=C1OC(=O)CC1=O >> CC(C=C1OC(=O)CC1=O)NC(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CNC(=[NH2+])NCC=C1OC(=O)CC1=O.O,CNC(=[NH2+])NC(O)C=C1OC(=O)CC1O,CNC(=[NH2+])NCC=C1OC(=O)CC1=O.O >> CNC(=[NH2+])NC(O)C=C1OC(=O)CC1O,rule0070_6
NC(=[NH2+])NCC=C(O)C(=O)CC(=O)O.O,NC(=[NH2+])NC(O)C=C(O)C(=O)CC(O)O,NC(=[NH2+])NCC=C(O)C(=O)CC(=O)O.O >> NC(=[NH2+])NC(O)C=C(O)C(=O)CC(O)O,rule0070_6
CN(CC=C1OC(=O)CC1=O)C(N)=[NH2+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C[N+](O)(CC=C1OC(=O)CC1=O)C(N)=[NH2+].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CN(CC=C1OC(=O)CC1=O)C(N)=[NH2+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C[N+](O)(CC=C1OC(=O)CC1=O)C(N)=[NH2+].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0326_4
NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=[NH2+])NCC1OC12OC(=O)CC2=O.O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(N)=[NH2+].O=CC1OC12OC(=O)CC2=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=[NH2+])NCC1OC12OC(=O)CC2=O.O >> NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(N)=[NH2+].O=CC1OC12OC(=O)CC2=O,rule0157_2
CC(C=C1OC(=O)CC1=O)NC(N)=[NH2+].O,CC(NC(N)=[NH2+])C(O)=C1OC(=O)CC1O,CC(C=C1OC(=O)CC1=O)NC(N)=[NH2+].O >> CC(NC(N)=[NH2+])C(O)=C1OC(=O)CC1O,rule0070_6
CC(C=C1OC(=O)CC1=O)NC(N)=[NH2+].O,CC(NC(N)=[NH2+])C(O)=C1OC(O)CC1=O,CC(C=C1OC(=O)CC1=O)NC(N)=[NH2+].O >> CC(NC(N)=[NH2+])C(O)=C1OC(O)CC1=O,rule0070_6
NC(=[NH2+])NCCC1(O)OC(=O)CC1=O,O.[NH2+]=C1N=C2CC(=O)C(O)(CCN1)O2,NC(=[NH2+])NCCC1(O)OC(=O)CC1=O >> O.[NH2+]=C1N=C2CC(=O)C(O)(CCN1)O2,rule0146_1
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.NC(=[NH2+])NCC(C(=O)O)=C1OC(=O)CC1=O,COC(=O)C(CNC(N)=[NH2+])=C1OC(=O)CC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.NC(=[NH2+])NCC(C(=O)O)=C1OC(=O)CC1=O >> COC(=O)C(CNC(N)=[NH2+])=C1OC(=O)CC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_48
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=[NH2+])NCC=C(O)C(=O)CC(=O)O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=[NH2+])NCC=C(O)C(=O)CC(O)O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=[NH2+])NCC=C(O)C(=O)CC(=O)O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=[NH2+])NCC=C(O)C(=O)CC(O)O,rule0003_147
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.NC(=[NH2+])NC(O)C=C1OC(=O)CC1O,CNC(=[NH2+])NC(O)C=C1OC(=O)CC1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.NC(=[NH2+])NC(O)C=C1OC(=O)CC1O >> CNC(=[NH2+])NC(O)C=C1OC(=O)CC1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0034_41
NC(=[NH2+])NC(O)C=C1OC(=O)CC1=O,O.[NH2+]=C1N=C2CC(=O)OC2=CC(O)N1,NC(=[NH2+])NC(O)C=C1OC(=O)CC1=O >> O.[NH2+]=C1N=C2CC(=O)OC2=CC(O)N1,rule0146_1
NC(=[NH2+])NCC=C(O)C(=O)CC(=O)O,NC(=[NH2+])NCC1=C(O)C(=O)CC(O)O1,NC(=[NH2+])NCC=C(O)C(=O)CC(=O)O >> NC(=[NH2+])NCC1=C(O)C(=O)CC(O)O1,rule0169_1
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.NC(=O)NCC=C1OC(=O)CC1=O,CN(CC=C1OC(=O)CC1=O)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.NC(=O)NCC=C1OC(=O)CC1=O >> CN(CC=C1OC(=O)CC1=O)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0034_41
NC(=O)NCC=C1OC(=O)CC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(N)=O.O=CC=C1OC(=O)CC1=O,NC(=O)NCC=C1OC(=O)CC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(N)=O.O=CC=C1OC(=O)CC1=O,rule0157_2
NC(=[NH2+])NCC=C(O)C(=O)CC(=O)O.OO,NC(=[NH2+])NCC=C(O)C(O)CC(=O)O.O=O,NC(=[NH2+])NCC=C(O)C(=O)CC(=O)O.OO >> NC(=[NH2+])NCC=C(O)C(O)CC(=O)O.O=O,rule0078_13
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.NC(=[NH2+])NC(O)C=C1OC(=O)CC1=O,CC(O)(C=C1OC(=O)CC1=O)NC(N)=[NH2+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.NC(=[NH2+])NC(O)C=C1OC(=O)CC1=O >> CC(O)(C=C1OC(=O)CC1=O)NC(N)=[NH2+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
NC(=O)NCC=C1OC(=O)CC1=O,O.O=C1N=C2CC(=O)OC2=CCN1,NC(=O)NCC=C1OC(=O)CC1=O >> O.O=C1N=C2CC(=O)OC2=CCN1,rule0146_1
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=[NH2+])NCCC1(O)OC(=O)CC1=O.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=[NH2+])NC(O)CC1(O)OC(=O)CC1=O.O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=[NH2+])NCCC1(O)OC(=O)CC1=O.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=[NH2+])NC(O)CC1(O)OC(=O)CC1=O.O,rule0004_13
NC(=[NH2+])NCC(O)=C1OC(O)CC1=O.O,NC(=O)NCC(O)=C1OC(O)CC1=O.[NH4+],NC(=[NH2+])NCC(O)=C1OC(O)CC1=O.O >> NC(=O)NCC(O)=C1OC(O)CC1=O.[NH4+],rule0321_2
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.NC(=[NH2+])NCC=C1OC(=O)CC1=O,CC(C=C1OC(=O)CC1=O)NC(N)=[NH2+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.NC(=[NH2+])NCC=C1OC(=O)CC1=O >> CC(C=C1OC(=O)CC1=O)NC(N)=[NH2+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
NC(=[NH2+])NC(C=C1OC(=O)CC1=O)C(=O)O,NC1=[N+]=C2CC(=O)OC2=CC(C(=O)O)N1.O,NC(=[NH2+])NC(C=C1OC(=O)CC1=O)C(=O)O >> NC1=[N+]=C2CC(=O)OC2=CC(C(=O)O)N1.O,rule0146_1
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.NC(=[NH2+])NCC=C1OC(=O)CC1=O,CC(=O)N(CC=C1OC(=O)CC1=O)C(N)=[NH2+].CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.NC(=[NH2+])NCC=C1OC(=O)CC1=O >> CC(=O)N(CC=C1OC(=O)CC1=O)C(N)=[NH2+].CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,rule0042_09
C=C1OC(=O)C(CNC(N)=[NH2+])C1=O.O,C=C1OC(=O)C(CNC(N)=O)C1=O.[NH4+],C=C1OC(=O)C(CNC(N)=[NH2+])C1=O.O >> C=C1OC(=O)C(CNC(N)=O)C1=O.[NH4+],rule0321_2
CC(CNC(N)=[NH2+])=C1OC(=O)CC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(=C1OC(=O)CC1=O)C(O)NC(N)=[NH2+].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(CNC(N)=[NH2+])=C1OC(=O)CC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(=C1OC(=O)CC1=O)C(O)NC(N)=[NH2+].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.NC(=[NH2+])NCC(O)=C1OC(=O)CC1=O,COC(CNC(N)=[NH2+])=C1OC(=O)CC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.NC(=[NH2+])NCC(O)=C1OC(=O)CC1=O >> COC(CNC(N)=[NH2+])=C1OC(=O)CC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_50
NC(=[NH2+])NCC1OC12OC(=O)CC2=O.O,NC(=[NH2+])NCC(O)C1(O)OC(=O)CC1=O,NC(=[NH2+])NCC1OC12OC(=O)CC2=O.O >> NC(=[NH2+])NCC(O)C1(O)OC(=O)CC1=O,rule0035_8
NC(=[NH2+])NCC=C(O)C(=O)CC(=O)O,NC(=[NH2+])NCC=C(O)C1(O)CC(=O)O1,NC(=[NH2+])NCC=C(O)C(=O)CC(=O)O >> NC(=[NH2+])NCC=C(O)C1(O)CC(=O)O1,rule0063_1
NC(=[NH2+])NCC(C(=O)O)=C1OC(=O)CC1=O.OO,NC(=[NH2+])NCC(C=O)=C1OC(=O)CC1=O.O.O=O,NC(=[NH2+])NCC(C(=O)O)=C1OC(=O)CC1=O.OO >> NC(=[NH2+])NCC(C=O)=C1OC(=O)CC1=O.O.O=O,rule0147_2
NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=[NH2+])NCC(C(=O)O)=C1OC(=O)CC1=O.O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=[NH2+])NCC(C=O)=C1OC(=O)CC1=O.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=[NH2+])NCC(C(=O)O)=C1OC(=O)CC1=O.O >> NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=[NH2+])NCC(C=O)=C1OC(=O)CC1=O.O=O,rule0005_60
CC(=O)N(CC=C1OC(=O)CC1=O)C(N)=[NH2+].O,CC(=O)N(CCC1(O)OC(=O)CC1=O)C(N)=[NH2+],CC(=O)N(CC=C1OC(=O)CC1=O)C(N)=[NH2+].O >> CC(=O)N(CCC1(O)OC(=O)CC1=O)C(N)=[NH2+],rule0020_19
O=CC=C1OC(=O)CC1=O.OO,O=CCC1OC(=O)CC1=O.O=O,O=CC=C1OC(=O)CC1=O.OO >> O=CCC1OC(=O)CC1=O.O=O,rule0114_4
NC(=[NH2+])NCC=C(O)C(=O)CC(=O)O,NC(=[NH2+])NC1C=C(C(=O)CC(O)O)O1,NC(=[NH2+])NCC=C(O)C(=O)CC(=O)O >> NC(=[NH2+])NC1C=C(C(=O)CC(O)O)O1,rule0169_1
NC(=[NH2+])NC(O)C=C1OC(=O)CC1O,C=C1OC(=O)C(C(O)NC(N)=[NH2+])C1O,NC(=[NH2+])NC(O)C=C1OC(=O)CC1O >> C=C1OC(=O)C(C(O)NC(N)=[NH2+])C1O,rule0028_50
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.NC(=[NH2+])NCC=C(O)C(=O)CC(=O)O,CC(CNC(N)=[NH2+])=C(O)C(=O)CC(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.NC(=[NH2+])NCC=C(O)C(=O)CC(=O)O >> CC(CNC(N)=[NH2+])=C(O)C(=O)CC(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=[NH2+])NC(C=C1OC(=O)CC1=O)C(=O)O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=[NH2+])NC(=C=C1OC(=O)CC1=O)C(=O)O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=[NH2+])NC(C=C1OC(=O)CC1=O)C(=O)O >> NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=[NH2+])NC(=C=C1OC(=O)CC1=O)C(=O)O,rule0018_72
NC(=[NH2+])NCC(O)=C1OC(=O)CC1O.O,NC(=[NH2+])NCC(O)=C(O)C(O)CC(=O)O,NC(=[NH2+])NCC(O)=C1OC(=O)CC1O.O >> NC(=[NH2+])NCC(O)=C(O)C(O)CC(=O)O,rule0035_7
NC(=[NH2+])NC(C=C1OC(=O)CC1=O)C(=O)O,NC(=[NH2+])NC1C=C2OC(=O)C(OC1O)C2=O,NC(=[NH2+])NC(C=C1OC(=O)CC1=O)C(=O)O >> NC(=[NH2+])NC1C=C2OC(=O)C(OC1O)C2=O,rule0169_1
NC(=[NH2+])NC(C=C1OC(=O)CC1=O)C(=O)O,O.[NH2+]=C1N=C(O)C(C=C2OC(=O)CC2=O)N1,NC(=[NH2+])NC(C=C1OC(=O)CC1=O)C(=O)O >> O.[NH2+]=C1N=C(O)C(C=C2OC(=O)CC2=O)N1,rule0146_1
NC(=[NH2+])NCC(O)=C1OC(=O)CC1=O.O,NC(=[NH2+])NCC(O)=C(O)C(=O)CC(=O)O,NC(=[NH2+])NCC(O)=C1OC(=O)CC1=O.O >> NC(=[NH2+])NCC(O)=C(O)C(=O)CC(=O)O,rule0035_7
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.NC(=[NH2+])NC(O)C=C1OC(O)CC1=O,CC(=O)OC1CC(=O)C(=CC(O)NC(N)=[NH2+])O1.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.NC(=[NH2+])NC(O)C=C1OC(O)CC1=O >> CC(=O)OC1CC(=O)C(=CC(O)NC(N)=[NH2+])O1.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,rule0062_19
