reactants,products,reactionString,ruleName
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C(O)C(=O)C(O)=Cc1ccccc1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C(C(O)=Cc1ccccc1)C(O)C(O)O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C(O)C(=O)C(O)=Cc1ccccc1 >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C(C(O)=Cc1ccccc1)C(O)C(O)O,rule0003_147
O=C(O)C(O)C(=O)C(O)=Cc1ccccc1.O=O,O.O=C(O)C(=O)C(O)=Cc1ccccc1.O=C=O,O=C(O)C(O)C(=O)C(O)=Cc1ccccc1.O=O >> O.O=C(O)C(=O)C(O)=Cc1ccccc1.O=C=O,rule0352_2
O=C(O)C(O)C(=O)C(O)=Cc1ccccc1.OO,O.O=CC(O)C(=O)C(O)=Cc1ccccc1.O=O,O=C(O)C(O)C(=O)C(O)=Cc1ccccc1.OO >> O.O=CC(O)C(=O)C(O)=Cc1ccccc1.O=O,rule0147_2
O=C(O)C(O)C(=O)C(O)=Cc1ccccc1.O=C=O,O=C(O)C(=O)C(O)=Cc1ccccc1.O=CC(=O)O,O=C(O)C(O)C(=O)C(O)=Cc1ccccc1.O=C=O >> O=C(O)C(=O)C(O)=Cc1ccccc1.O=CC(=O)O,rule0274_3
N.O=C(O)C(O)C(=O)C(O)=Cc1ccccc1,N#CC(O)C(=O)C(O)=Cc1ccccc1.O.O,N.O=C(O)C(O)C(=O)C(O)=Cc1ccccc1 >> N#CC(O)C(=O)C(O)=Cc1ccccc1.O.O,rule0242_3
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1OC(=C(O)c2ccccc2)C(=O)C1O,COC(=C1OC(=O)C(O)C1=O)c1ccccc1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1OC(=C(O)c2ccccc2)C(=O)C1O >> COC(=C1OC(=O)C(O)C1=O)c1ccccc1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_50
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1OC(=CC2=CC3OC3C=C2)C(=O)C1O,COC1C(=O)OC(=CC2=CC3OC3C=C2)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1OC(=CC2=CC3OC3C=C2)C(=O)C1O >> COC1C(=O)OC(=CC2=CC3OC3C=C2)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51
O=C(O)C(O)C(=O)C(O)=Cc1ccccc1,O=C1OC1(O)C(O)C(O)=Cc1ccccc1,O=C(O)C(O)C(=O)C(O)=Cc1ccccc1 >> O=C1OC1(O)C(O)C(O)=Cc1ccccc1,rule0169_1
NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C(O)C(O)C(=O)C(O)=Cc1ccccc1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C(=O)C(=O)C(O)=Cc1ccccc1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C(O)C(O)C(=O)C(O)=Cc1ccccc1 >> NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C(=O)C(=O)C(O)=Cc1ccccc1,rule0002_127
O=C(O)C(O)C(=O)C(O)=Cc1ccccc1,O=C(O)C(O)C(O)c1cc2ccccc2o1,O=C(O)C(O)C(=O)C(O)=Cc1ccccc1 >> O=C(O)C(O)C(O)c1cc2ccccc2o1,rule0169_1
O=C(O)C(O)C(=O)C(O)=Cc1ccccc1,O=C1C(=Cc2ccccc2)OC1(O)C(O)O,O=C(O)C(O)C(=O)C(O)=Cc1ccccc1 >> O=C1C(=Cc2ccccc2)OC1(O)C(O)O,rule0169_1
O.O=C1OC(=Cc2ccccc2)C(=O)C1O,O=C1OC(C(O)c2ccccc2)C(=O)C1O,O.O=C1OC(=Cc2ccccc2)C(=O)C1O >> O=C1OC(C(O)c2ccccc2)C(=O)C1O,rule0020_15
