reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
C=C(O)CCC=C1OC(O)[C@H](CC)C1=O.C=C(O)CCC=C1OC(O)[C@H](CC)C1=O,C=C(O)CCC=C1OC(O)[C@H](C(C)C)C1=O.C=C(O)CCC=C1OC(O)[C@H](C)C1=O,C=C(O)CCC=C1OC(O)[C@H](CC)C1=O.C=C(O)CCC=C1OC(O)[C@H](CC)C1=O >> C=C(O)CCC=C1OC(O)[C@H](C(C)C)C1=O.C=C(O)CCC=C1OC(O)[C@H](C)C1=O,rule0126_2,C=C(O)CCC=C1OC(O)[C@H](CC)C1=O.C=C(O)CCC=C1OC(O)[C@H](CC)C1=O>>C=C(O)CCC=C1OC(O)[C@H](C(C)C)C1=O.C=C(O)CCC=C1OC(O)[C@H](C)C1=O,0.020503886,0,0.024729997,0,0.016590549,0,0.0074318717,0
CCC=CCCC=C1OC(=O)CC1=O.CCC=CCCC=C1OC(=O)CC1=O,CC=CCCC=C1OC(=O)CC1=O.CCC=CCC(C)C=C1OC(=O)CC1=O,CCC=CCCC=C1OC(=O)CC1=O.CCC=CCCC=C1OC(=O)CC1=O >> CC=CCCC=C1OC(=O)CC1=O.CCC=CCC(C)C=C1OC(=O)CC1=O,rule0126_2,CCC=CCCC=C1OC(=O)CC1=O.CCC=CCCC=C1OC(=O)CC1=O>>CC=CCCC=C1OC(=O)CC1=O.CCC=CCC(C)C=C1OC(=O)CC1=O,0.8060081,1,0.025236126,0,0.022948945,0,0.11879986,0
C=CCCC=C1OC(=O)[C@H](C(C)O)C1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CCC(O)C=C1OC(=O)[C@H](C(C)O)C1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CCCC=C1OC(=O)[C@H](C(C)O)C1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CCC(O)C=C1OC(=O)[C@H](C(C)O)C1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,C=CCCC=C1OC(=O)[C@H](C(C)O)C1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>C=CCC(O)C=C1OC(=O)[C@H](C(C)O)C1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.07287681,0,0.044675734,0,0.427649,0,0.10570932,0
CC=CCCC=C1OC(=O)[C@H](C)C1=O,C=CCCCC=C1OC(=O)[C@H](C)C1=O,CC=CCCC=C1OC(=O)[C@H](C)C1=O >> C=CCCCC=C1OC(=O)[C@H](C)C1=O,rule0040_7,CC=CCCC=C1OC(=O)[C@H](C)C1=O>>C=CCCCC=C1OC(=O)[C@H](C)C1=O,0.0037981272,0,0.07412352,0,0.2540167,0,0.3788341,0
C=CCCC=C1OC(=O)[C@H](C)C1=O.O,C=CCCC(O)=C1OC(=O)[C@H](C)C1O,C=CCCC=C1OC(=O)[C@H](C)C1=O.O >> C=CCCC(O)=C1OC(=O)[C@H](C)C1O,rule0070_6,C=CCCC=C1OC(=O)[C@H](C)C1=O.O>>C=CCCC(O)=C1OC(=O)[C@H](C)C1O,0.13682757,0,0.33806312,0,0.51821303,0,0.34996647,0
C=CCCC(O)=C1OC(O)[C@H](CC)C1=O.O,C=CC(O)CC(O)=C1OC(O)[C@H](CC)C1O,C=CCCC(O)=C1OC(O)[C@H](CC)C1=O.O >> C=CC(O)CC(O)=C1OC(O)[C@H](CC)C1O,rule0070_6,C=CCCC(O)=C1OC(O)[C@H](CC)C1=O.O>>C=CC(O)CC(O)=C1OC(O)[C@H](CC)C1O,0.038825765,0,0.1076119,0,0.0029614598,0,0.001180395,0
C=CCCC=C1OC(O)[C@H](C(C)O)C1=O.C=CCCC=C1OC(O)[C@H](C(C)O)C1=O,C=CCCC=C1OC(O)[C@H](C(C)(C)O)C1=O.C=CCCC=C1OC(O)[C@H](CO)C1=O,C=CCCC=C1OC(O)[C@H](C(C)O)C1=O.C=CCCC=C1OC(O)[C@H](C(C)O)C1=O >> C=CCCC=C1OC(O)[C@H](C(C)(C)O)C1=O.C=CCCC=C1OC(O)[C@H](CO)C1=O,rule0126_2,C=CCCC=C1OC(O)[C@H](C(C)O)C1=O.C=CCCC=C1OC(O)[C@H](C(C)O)C1=O>>C=CCCC=C1OC(O)[C@H](C(C)(C)O)C1=O.C=CCCC=C1OC(O)[C@H](CO)C1=O,0.0007297581,0,0.0023605388,0,0.03898018,0,0.19955842,0
C=CC(C)CC=C1OC(=O)[C@H](C)C1=O.O=C=O,C=CC(C)(CC=C1OC(=O)[C@H](C)C1=O)C(=O)O,C=CC(C)CC=C1OC(=O)[C@H](C)C1=O.O=C=O >> C=CC(C)(CC=C1OC(=O)[C@H](C)C1=O)C(=O)O,rule0023_17,C=CC(C)CC=C1OC(=O)[C@H](C)C1=O.O=C=O>>C=CC(C)(CC=C1OC(=O)[C@H](C)C1=O)C(=O)O,0.00025805194,0,0.0006098371,0,0.0007671769,0,0.012272397,0
C=CCCC=C1OC(=O)[C@H](C(C)C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CCCC(O)=C1OC(=O)[C@H](C(C)C)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CCCC=C1OC(=O)[C@H](C(C)C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CCCC(O)=C1OC(=O)[C@H](C(C)C)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,C=CCCC=C1OC(=O)[C@H](C(C)C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>C=CCCC(O)=C1OC(=O)[C@H](C(C)C)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.69183016,1,0.07948553,0,0.67886245,1,0.7926714,1
C=C(C)CC=C1OC(=O)[C@H](CC)C1=O.C=C(C)CC=C1OC(=O)[C@H](CC)C1=O,C=C(CC)CC=C1OC(=O)[C@H](CC)C1=O.C=CCC=C1OC(=O)[C@H](CC)C1=O,C=C(C)CC=C1OC(=O)[C@H](CC)C1=O.C=C(C)CC=C1OC(=O)[C@H](CC)C1=O >> C=C(CC)CC=C1OC(=O)[C@H](CC)C1=O.C=CCC=C1OC(=O)[C@H](CC)C1=O,rule0126_2,C=C(C)CC=C1OC(=O)[C@H](CC)C1=O.C=C(C)CC=C1OC(=O)[C@H](CC)C1=O>>C=C(CC)CC=C1OC(=O)[C@H](CC)C1=O.C=CCC=C1OC(=O)[C@H](CC)C1=O,0.003758496,0,0.0015124191,0,0.00025960783,0,0.006443348,0
C=CCCC(O)=C1OC(O)[C@H](CC)C1=O.C=CCCC(O)=C1OC(O)[C@H](CC)C1=O,C=CCC(C)C(O)=C1OC(O)[C@H](CC)C1=O.C=CCCC(O)=C1OC(O)[C@H](C)C1=O,C=CCCC(O)=C1OC(O)[C@H](CC)C1=O.C=CCCC(O)=C1OC(O)[C@H](CC)C1=O >> C=CCC(C)C(O)=C1OC(O)[C@H](CC)C1=O.C=CCCC(O)=C1OC(O)[C@H](C)C1=O,rule0126_2,C=CCCC(O)=C1OC(O)[C@H](CC)C1=O.C=CCCC(O)=C1OC(O)[C@H](CC)C1=O>>C=CCC(C)C(O)=C1OC(O)[C@H](CC)C1=O.C=CCCC(O)=C1OC(O)[C@H](C)C1=O,0.024112783,0,0.026286064,0,0.014732683,0,0.012009194,0
C=CC(O)CC=C1OC(=O)[C@H](CC)C1=O,CCC=CC(O)CC=C1OC(=O)CC1=O,C=CC(O)CC=C1OC(=O)[C@H](CC)C1=O >> CCC=CC(O)CC=C1OC(=O)CC1=O,rule0028_51,C=CC(O)CC=C1OC(=O)[C@H](CC)C1=O>>CCC=CC(O)CC=C1OC(=O)CC1=O,0.18397857,0,0.3596023,0,0.30019087,0,0.052502207,0
C=CCCC=C1OC(=O)[C@H](CCO)C1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCCCC=C1OC(=O)[C@H](CCO)C1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,C=CCCC=C1OC(=O)[C@H](CCO)C1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCCCC=C1OC(=O)[C@H](CCO)C1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62,C=CCCC=C1OC(=O)[C@H](CCO)C1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1>>CCCCC=C1OC(=O)[C@H](CCO)C1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,0.242362,0,0.7252352,1,0.19652127,0,0.97028154,1
CC=CCCC=C1OC(=O)[C@H](CC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC=CCCC=C1OC(=O)[C@H](C(C)O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC=CCCC=C1OC(=O)[C@H](CC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC=CCCC=C1OC(=O)[C@H](C(C)O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,CC=CCCC=C1OC(=O)[C@H](CC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>CC=CCCC=C1OC(=O)[C@H](C(C)O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.015337916,0,0.0003325545,0,0.008394472,0,0.015783532,0
C=CCCC=C1OC(=O)[C@H](C(C)O)C1=O.O,C=C(O)CCC=C1OC(=O)[C@H](C(C)O)C1O,C=CCCC=C1OC(=O)[C@H](C(C)O)C1=O.O >> C=C(O)CCC=C1OC(=O)[C@H](C(C)O)C1O,rule0070_6,C=CCCC=C1OC(=O)[C@H](C(C)O)C1=O.O>>C=C(O)CCC=C1OC(=O)[C@H](C(C)O)C1O,0.3308742,0,0.32289377,0,0.5794106,0,0.49911597,0
C=C(C=C1OC(=O)[C@H](CC)C1=O)CC,CC=C(C)C=C1OC(=O)[C@H](CC)C1=O,C=C(C=C1OC(=O)[C@H](CC)C1=O)CC >> CC=C(C)C=C1OC(=O)[C@H](CC)C1=O,rule0028_51,C=C(C=C1OC(=O)[C@H](CC)C1=O)CC>>CC=C(C)C=C1OC(=O)[C@H](CC)C1=O,0.015404838,0,0.8828599,1,0.45355478,0,0.8408093,1
C=CC(O)CC=C1OC(=O)[C@H](CC)C1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CC(CC=C1OC(=O)[C@H](CC)C1O)OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CC(O)CC=C1OC(=O)[C@H](CC)C1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=CC(CC=C1OC(=O)[C@H](CC)C1O)OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_50,C=CC(O)CC=C1OC(=O)[C@H](CC)C1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>C=CC(CC=C1OC(=O)[C@H](CC)C1O)OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.97806656,1,0.98741597,1,0.5316969,0,0.12772194,0
C=CCCC1OC12OC(=O)[C@H](CC)C2=O.C=CCCC1OC12OC(=O)[C@H](CC)C2=O,C=CCCC1OC12OC(=O)[C@H](C)C2=O.CC=CCCC1OC12OC(=O)[C@H](CC)C2=O,C=CCCC1OC12OC(=O)[C@H](CC)C2=O.C=CCCC1OC12OC(=O)[C@H](CC)C2=O >> C=CCCC1OC12OC(=O)[C@H](C)C2=O.CC=CCCC1OC12OC(=O)[C@H](CC)C2=O,rule0126_2,C=CCCC1OC12OC(=O)[C@H](CC)C2=O.C=CCCC1OC12OC(=O)[C@H](CC)C2=O>>C=CCCC1OC12OC(=O)[C@H](C)C2=O.CC=CCCC1OC12OC(=O)[C@H](CC)C2=O,0.12572418,0,7.322495e-05,0,0.00042690337,0,0.056772143,0
C=C(O)CCC=C1OC(O)[C@H](CC)C1=O,C=C(O)CCCC[C@@H]1C(=O)C(=C)OC1O,C=C(O)CCC=C1OC(O)[C@H](CC)C1=O >> C=C(O)CCCC[C@@H]1C(=O)C(=C)OC1O,rule0028_51,C=C(O)CCC=C1OC(O)[C@H](CC)C1=O>>C=C(O)CCCC[C@@H]1C(=O)C(=C)OC1O,0.1895041,0,0.0016841976,0,0.1196129,0,0.47799388,0
C=CCCC(C)=C1OC(=O)[C@H](CC)C1=O,C=CCC(C)[C@H]1C(=O)OC(=C(C)C)C1=O,C=CCCC(C)=C1OC(=O)[C@H](CC)C1=O >> C=CCC(C)[C@H]1C(=O)OC(=C(C)C)C1=O,rule0028_51,C=CCCC(C)=C1OC(=O)[C@H](CC)C1=O>>C=CCC(C)[C@H]1C(=O)OC(=C(C)C)C1=O,0.37230784,0,0.05089931,0,0.6158004,1,0.0045941337,0
C=CCCCC[C@H]1C(=O)OC(=C)C1=O,C=CC=C1OC(=O)[C@H](CCCC)C1=O,C=CCCCC[C@H]1C(=O)OC(=C)C1=O >> C=CC=C1OC(=O)[C@H](CCCC)C1=O,rule0028_51,C=CCCCC[C@H]1C(=O)OC(=C)C1=O>>C=CC=C1OC(=O)[C@H](CCCC)C1=O,0.14182286,0,0.42867538,0,0.32634026,0,0.5553007,0
