reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
CC(C=C1CCC(=O)O1)CC(=O)O,O=C1CCC(=CC2COC(O)C2)O1,CC(C=C1CCC(=O)O1)CC(=O)O >> O=C1CCC(=CC2COC(O)C2)O1,rule0169_1,CC(C=C1CCC(=O)O1)CC(=O)O>>O=C1CCC(=CC2COC(O)C2)O1,0.0056503867,0,0.001212414,0,0.07534012,0,0.0061576506,0
CC(C)C(C(=O)O)=C1CCC(=O)O1,CC(C)C=C1CC(C(=O)O)C(=O)O1,CC(C)C(C(=O)O)=C1CCC(=O)O1 >> CC(C)C=C1CC(C(=O)O)C(=O)O1,rule0028_50,CC(C)C(C(=O)O)=C1CCC(=O)O1>>CC(C)C=C1CC(C(=O)O)C(=O)O1,0.6837993,1,0.25909665,0,0.18507852,0,0.064552076,0
CCC(C)C=C1CCC(=O)O1,CCC=C1CC(CC)C(=O)O1,CCC(C)C=C1CCC(=O)O1 >> CCC=C1CC(CC)C(=O)O1,rule0028_51,CCC(C)C=C1CCC(=O)O1>>CCC=C1CC(CC)C(=O)O1,0.5081572,0,0.7402883,1,0.4377392,0,0.022531748,0
CCC(C)=C1CCC(=O)O1.CCC(C)=C1CCC(=O)O1,CC=C1CCC(=O)O1.CCC(C)=C1OC(=O)CC1CC,CCC(C)=C1CCC(=O)O1.CCC(C)=C1CCC(=O)O1 >> CC=C1CCC(=O)O1.CCC(C)=C1OC(=O)CC1CC,rule0126_2,CCC(C)=C1CCC(=O)O1.CCC(C)=C1CCC(=O)O1>>CC=C1CCC(=O)O1.CCC(C)=C1OC(=O)CC1CC,0.047297195,0,0.310778,0,0.0029781868,0,0.104369566,0
CC(C)C=C1CC(C(C)C)C(=O)O1,C=C1CC(C(C)CC(C)C)C(=O)O1,CC(C)C=C1CC(C(C)C)C(=O)O1 >> C=C1CC(C(C)CC(C)C)C(=O)O1,rule0028_51,CC(C)C=C1CC(C(C)C)C(=O)O1>>C=C1CC(C(C)CC(C)C)C(=O)O1,0.44192258,0,0.41085124,0,0.11978672,0,0.002301417,0
CC(C=C1CCC(O)O1)CO,CCC=C1CCC(O)(CO)O1,CC(C=C1CCC(O)O1)CO >> CCC=C1CCC(O)(CO)O1,rule0028_50,CC(C=C1CCC(O)O1)CO>>CCC=C1CCC(O)(CO)O1,0.2082584,0,0.3687966,0,0.5635683,0,0.15426126,0
CC(C=C1CCC(=O)O1)CO,O=C1CCC(=CCCCO)O1,CC(C=C1CCC(=O)O1)CO >> O=C1CCC(=CCCCO)O1,rule0028_50,CC(C=C1CCC(=O)O1)CO>>O=C1CCC(=CCCCO)O1,0.11671229,0,0.29257166,0,0.5812132,0,0.691845,1
CC(C)C=C1CCC(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(C)(C)C=C1CCC(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(C)C=C1CCC(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(C)(C)C=C1CCC(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,CC(C)C=C1CCC(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CC(C)(C)C=C1CCC(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.9983505,1,0.99311334,1,0.4405546,0,0.14833231,0
CC(C)C=C1OC(=O)CC1C(C)C.CC(C)C=C1OC(=O)CC1C(C)C,CC(C)C=C1OC(=O)C(C)C1C(C)C.CCC=C1OC(=O)CC1C(C)C,CC(C)C=C1OC(=O)CC1C(C)C.CC(C)C=C1OC(=O)CC1C(C)C >> CC(C)C=C1OC(=O)C(C)C1C(C)C.CCC=C1OC(=O)CC1C(C)C,rule0126_2,CC(C)C=C1OC(=O)CC1C(C)C.CC(C)C=C1OC(=O)CC1C(C)C>>CC(C)C=C1OC(=O)C(C)C1C(C)C.CCC=C1OC(=O)CC1C(C)C,0.04225821,0,0.22322391,0,0.00033022638,0,0.0025363246,0
CC(C)CC(C)C=C1CCC(=O)O1.CC(C)CC(C)C=C1CCC(=O)O1,CC(C=C1CCC(=O)O1)CC(C)(C)C.CCCC(C)C=C1CCC(=O)O1,CC(C)CC(C)C=C1CCC(=O)O1.CC(C)CC(C)C=C1CCC(=O)O1 >> CC(C=C1CCC(=O)O1)CC(C)(C)C.CCCC(C)C=C1CCC(=O)O1,rule0126_2,CC(C)CC(C)C=C1CCC(=O)O1.CC(C)CC(C)C=C1CCC(=O)O1>>CC(C=C1CCC(=O)O1)CC(C)(C)C.CCCC(C)C=C1CCC(=O)O1,0.9421355,1,0.66376674,1,0.06725975,0,0.016082527,0
CC(C)C(O)=C1CCC(=O)O1.CC(C)C(O)=C1CCC(=O)O1,CCC(C)C(O)=C1CCC(=O)O1.CCC(O)=C1CCC(=O)O1,CC(C)C(O)=C1CCC(=O)O1.CC(C)C(O)=C1CCC(=O)O1 >> CCC(C)C(O)=C1CCC(=O)O1.CCC(O)=C1CCC(=O)O1,rule0126_2,CC(C)C(O)=C1CCC(=O)O1.CC(C)C(O)=C1CCC(=O)O1>>CCC(C)C(O)=C1CCC(=O)O1.CCC(O)=C1CCC(=O)O1,0.83077127,1,0.09312747,0,0.4088995,0,0.10133489,0
CC(C)C=C1CC(C(C)C)C(=O)O1.CC(C)C=C1CC(C(C)C)C(=O)O1,CC(C)C=C1OC(=O)C(C(C)C)C1C.CCC=C1CC(C(C)C)C(=O)O1,CC(C)C=C1CC(C(C)C)C(=O)O1.CC(C)C=C1CC(C(C)C)C(=O)O1 >> CC(C)C=C1OC(=O)C(C(C)C)C1C.CCC=C1CC(C(C)C)C(=O)O1,rule0126_2,CC(C)C=C1CC(C(C)C)C(=O)O1.CC(C)C=C1CC(C(C)C)C(=O)O1>>CC(C)C=C1OC(=O)C(C(C)C)C1C.CCC=C1CC(C(C)C)C(=O)O1,0.053714897,0,0.025847487,0,0.03841293,0,0.0027649018,0
CC(C)C=C1OC(=O)CC1C,C=C1OC(=O)C(C(C)C)C1C,CC(C)C=C1OC(=O)CC1C >> C=C1OC(=O)C(C(C)C)C1C,rule0028_51,CC(C)C=C1OC(=O)CC1C>>C=C1OC(=O)C(C(C)C)C1C,0.15992461,0,0.49067274,0,0.39430258,0,0.0027023274,0
CC(C)C=C1CC(C)C(=O)O1.CC(C)C=C1CC(C)C(=O)O1,C=C1CC(C)C(=O)O1.CC(C)C=C1CC(C)(C(C)C)C(=O)O1,CC(C)C=C1CC(C)C(=O)O1.CC(C)C=C1CC(C)C(=O)O1 >> C=C1CC(C)C(=O)O1.CC(C)C=C1CC(C)(C(C)C)C(=O)O1,rule0126_2,CC(C)C=C1CC(C)C(=O)O1.CC(C)C=C1CC(C)C(=O)O1>>C=C1CC(C)C(=O)O1.CC(C)C=C1CC(C)(C(C)C)C(=O)O1,0.04369165,0,0.546451,0,0.0033925648,0,0.00040708698,0
CC(C)C=C(O)CCC(=O)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(C)C=C(O)C(C)CC(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(C)C=C(O)CCC(=O)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(C)C=C(O)C(C)CC(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,CC(C)C=C(O)CCC(=O)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CC(C)C=C(O)C(C)CC(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.9977412,1,0.9931465,1,0.9260799,1,0.4189034,0
CC(C)C=C(O)CCC(=O)O.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC(C)C=C(O)CCC(N)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)C=C(O)CCC(=O)O.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC(C)C=C(O)CCC(N)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0166_2,CC(C)C=C(O)CCC(=O)O.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1>>CC(C)C=C(O)CCC(N)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.00868402,0,0.013702851,0,0.24970688,0,0.107684985,0
CC(C)C=C1OC(=O)CC1C(C)C,CCC1CC(=O)OC1=CC(C)(C)C,CC(C)C=C1OC(=O)CC1C(C)C >> CCC1CC(=O)OC1=CC(C)(C)C,rule0028_51,CC(C)C=C1OC(=O)CC1C(C)C>>CCC1CC(=O)OC1=CC(C)(C)C,0.3954206,0,0.06579011,0,0.41359022,0,0.01642398,0
CC(C)C=C1CC(C(C)C)C(=O)O1.CC(C)C=C1CC(C(C)C)C(=O)O1,CC(C)C1CC(=CC(C)(C)C)OC1=O.CCC=C1CC(C(C)C)C(=O)O1,CC(C)C=C1CC(C(C)C)C(=O)O1.CC(C)C=C1CC(C(C)C)C(=O)O1 >> CC(C)C1CC(=CC(C)(C)C)OC1=O.CCC=C1CC(C(C)C)C(=O)O1,rule0126_2,CC(C)C=C1CC(C(C)C)C(=O)O1.CC(C)C=C1CC(C(C)C)C(=O)O1>>CC(C)C1CC(=CC(C)(C)C)OC1=O.CCC=C1CC(C(C)C)C(=O)O1,0.1670087,0,0.028242147,0,0.22562519,0,0.06561362,0
CC(C)C(=C1CCC(=O)O1)C(C)C,CC(C)C(C)(C)C=C1CCC(=O)O1,CC(C)C(=C1CCC(=O)O1)C(C)C >> CC(C)C(C)(C)C=C1CCC(=O)O1,rule0028_51,CC(C)C(=C1CCC(=O)O1)C(C)C>>CC(C)C(C)(C)C=C1CCC(=O)O1,0.9672117,1,0.46132946,0,0.82523155,1,0.15543123,0
C#N.CC(C)(C=C1CCC(=O)O1)C(=O)O,CC(C)(C=C1CCC(=O)O1)C(O)(O)C#N,C#N.CC(C)(C=C1CCC(=O)O1)C(=O)O >> CC(C)(C=C1CCC(=O)O1)C(O)(O)C#N,rule0393_9,C#N.CC(C)(C=C1CCC(=O)O1)C(=O)O>>CC(C)(C=C1CCC(=O)O1)C(O)(O)C#N,0.2436325,0,0.018193286,0,0.6646839,1,0.05308092,0
CC(C)(C=C1CCC(=O)O1)C(=O)O,CC1(C)C(=O)C1=C1CCC(=O)O1.O,CC(C)(C=C1CCC(=O)O1)C(=O)O >> CC1(C)C(=O)C1=C1CCC(=O)O1.O,rule0245_1,CC(C)(C=C1CCC(=O)O1)C(=O)O>>CC1(C)C(=O)C1=C1CCC(=O)O1.O,0.7995221,1,0.47336963,0,0.77393436,1,0.35581455,0
CC(C=C1CCC(=O)O1)CC(=O)O,CC(C)(C=C1CCC(=O)O1)C(=O)O,CC(C=C1CCC(=O)O1)CC(=O)O >> CC(C)(C=C1CCC(=O)O1)C(=O)O,rule0028_50,CC(C=C1CCC(=O)O1)CC(=O)O>>CC(C)(C=C1CCC(=O)O1)C(=O)O,0.8229586,1,0.074796684,0,0.41187245,0,0.25011256,0
CC(C=C1CCC(=O)O1)CC(=O)O,CC1C=C2CC(OC(O)C1)C(=O)O2,CC(C=C1CCC(=O)O1)CC(=O)O >> CC1C=C2CC(OC(O)C1)C(=O)O2,rule0169_1,CC(C=C1CCC(=O)O1)CC(=O)O>>CC1C=C2CC(OC(O)C1)C(=O)O2,0.055245858,0,0.030765638,0,0.084033564,0,0.009418567,0
CC(C)C(O)=C1CCC(O)O1.CC(C)C(O)=C1CCC(O)O1,CCC(C)C(O)=C1CCC(O)O1.CCC(O)=C1CCC(O)O1,CC(C)C(O)=C1CCC(O)O1.CC(C)C(O)=C1CCC(O)O1 >> CCC(C)C(O)=C1CCC(O)O1.CCC(O)=C1CCC(O)O1,rule0126_2,CC(C)C(O)=C1CCC(O)O1.CC(C)C(O)=C1CCC(O)O1>>CCC(C)C(O)=C1CCC(O)O1.CCC(O)=C1CCC(O)O1,0.0946177,0,0.0049173795,0,0.0009996612,0,0.10133489,0
CC(C)CC(C)C=C1CCC(=O)O1.O,CC(C)CC(C)C=C(O)CCC(=O)O,CC(C)CC(C)C=C1CCC(=O)O1.O >> CC(C)CC(C)C=C(O)CCC(=O)O,rule0035_7,CC(C)CC(C)C=C1CCC(=O)O1.O>>CC(C)CC(C)C=C(O)CCC(=O)O,0.9669185,1,0.9018102,1,0.65734416,1,0.9622825,1
CC(C=C1CCC(O)O1)CO.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C=C1CCC(O)O1)C(O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C=C1CCC(O)O1)CO.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(C=C1CCC(O)O1)C(O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,CC(C=C1CCC(O)O1)CO.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>CC(C=C1CCC(O)O1)C(O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.0041042813,0,0.026367828,0,0.32604647,0,0.045738764,0
CC(C)C=C(O)CCC(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)C=CCCC(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C)C=C(O)CCC(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CC(C)C=CCCC(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_60,CC(C)C=C(O)CCC(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O>>CC(C)C=CCCC(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,0.00043406803,0,0.0011628113,0,0.0019413704,0,3.2351476e-05,0
CC(C)C=C1CC(C(C)C)C(=O)O1.O,CC(C)C=C1CC(C(C)(C)O)C(O)O1,CC(C)C=C1CC(C(C)C)C(=O)O1.O >> CC(C)C=C1CC(C(C)(C)O)C(O)O1,rule0070_6,CC(C)C=C1CC(C(C)C)C(=O)O1.O>>CC(C)C=C1CC(C(C)(C)O)C(O)O1,0.025233386,0,0.2102744,0,0.07980044,0,0.41626075,0
CC(C)C=C1OC(=O)CC1C(C)C,CCC(C)=C1OC(=O)CC1C(C)C,CC(C)C=C1OC(=O)CC1C(C)C >> CCC(C)=C1OC(=O)CC1C(C)C,rule0028_51,CC(C)C=C1OC(=O)CC1C(C)C>>CCC(C)=C1OC(=O)CC1C(C)C,0.2410927,0,0.16512065,0,0.034934074,0,0.0020751602,0
CC(C)CC1(O)CCC(=O)O1.CC(C)CC1(O)CCC(=O)O1,CC(C)CC1(O)OC(=O)CC1C.CCCC1(O)CCC(=O)O1,CC(C)CC1(O)CCC(=O)O1.CC(C)CC1(O)CCC(=O)O1 >> CC(C)CC1(O)OC(=O)CC1C.CCCC1(O)CCC(=O)O1,rule0126_2,CC(C)CC1(O)CCC(=O)O1.CC(C)CC1(O)CCC(=O)O1>>CC(C)CC1(O)OC(=O)CC1C.CCCC1(O)CCC(=O)O1,0.2811668,0,0.09042575,0,0.040661115,0,0.021778403,0
