reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
OO.Oc1ccccc1,O.Oc1cccc(O)c1,OO.Oc1ccccc1 >> O.Oc1cccc(O)c1,rule1165_2,OO.Oc1ccccc1>>O.Oc1cccc(O)c1,0.26995617,0,0.017098416,0,0.18888077,0,0.17928852,0
CC=C1OC(=O)[C@H](C(C)C)C1=O.O,CC=C1OC(=O)[C@H](C(C)CO)C1O,CC=C1OC(=O)[C@H](C(C)C)C1=O.O >> CC=C1OC(=O)[C@H](C(C)CO)C1O,rule0070_6,CC=C1OC(=O)[C@H](C(C)C)C1=O.O>>CC=C1OC(=O)[C@H](C(C)CO)C1O,0.013734975,0,0.3516412,0,0.29862255,0,0.5690585,0
CC(C)=CCOP(=O)(O)OP(=O)(O)O.Oc1ccccc1,CC(C)=CCOc1ccccc1.O=P(O)(O)OP(=O)(O)O,CC(C)=CCOP(=O)(O)OP(=O)(O)O.Oc1ccccc1 >> CC(C)=CCOc1ccccc1.O=P(O)(O)OP(=O)(O)O,rule0517_2,CC(C)=CCOP(=O)(O)OP(=O)(O)O.Oc1ccccc1>>CC(C)=CCOc1ccccc1.O=P(O)(O)OP(=O)(O)O,0.96745265,1,0.9694419,1,0.7748092,1,0.9714504,1
Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OS(=O)(=O)O)[C@@H](OP(=O)(O)O)[C@H]1O.Oc1ccccc1,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](OP(=O)(O)O)[C@H]1O.O=S(=O)(O)Oc1ccccc1,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OS(=O)(=O)O)[C@@H](OP(=O)(O)O)[C@H]1O.Oc1ccccc1 >> Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](OP(=O)(O)O)[C@H]1O.O=S(=O)(O)Oc1ccccc1,rule0048_5,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OS(=O)(=O)O)[C@@H](OP(=O)(O)O)[C@H]1O.Oc1ccccc1>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](OP(=O)(O)O)[C@H]1O.O=S(=O)(O)Oc1ccccc1,0.1838761,0,0.9302297,1,0.9152998,1,0.93680924,1
O=C=O.Oc1ccccc1,O=C(O)c1ccc(O)cc1,O=C=O.Oc1ccccc1 >> O=C(O)c1ccc(O)cc1,rule0023_09,O=C=O.Oc1ccccc1>>O=C(O)c1ccc(O)cc1,0.0065451288,0,0.0040108534,0,0.013098784,0,0.018593771,0
CC=C1OC(=O)[C@H](C(C)C)C1=O.CC=C1OC(=O)[C@H](C(C)C)C1=O,C=C1OC(=O)[C@H](C(C)C)C1=O.CCC=C1OC(=O)[C@H](C(C)C)C1=O,CC=C1OC(=O)[C@H](C(C)C)C1=O.CC=C1OC(=O)[C@H](C(C)C)C1=O >> C=C1OC(=O)[C@H](C(C)C)C1=O.CCC=C1OC(=O)[C@H](C(C)C)C1=O,rule0126_2,CC=C1OC(=O)[C@H](C(C)C)C1=O.CC=C1OC(=O)[C@H](C(C)C)C1=O>>C=C1OC(=O)[C@H](C(C)C)C1=O.CCC=C1OC(=O)[C@H](C(C)C)C1=O,0.008125823,0,0.01344042,0,0.013864933,0,0.68383986,1
CC(C)=CCOP(=O)(O)OP(=O)(O)O.Oc1ccccc1,CC(C)=CCc1ccc(O)cc1.O=P(O)(O)OP(=O)(O)O,CC(C)=CCOP(=O)(O)OP(=O)(O)O.Oc1ccccc1 >> CC(C)=CCc1ccc(O)cc1.O=P(O)(O)OP(=O)(O)O,rule0110_5,CC(C)=CCOP(=O)(O)OP(=O)(O)O.Oc1ccccc1>>CC(C)=CCc1ccc(O)cc1.O=P(O)(O)OP(=O)(O)O,0.59585184,1,0.572647,1,0.71964574,1,0.24882771,0
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.Oc1ccccc1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.OC12C=CC=CC1O2,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.Oc1ccccc1 >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.OC12C=CC=CC1O2,rule0951_1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.Oc1ccccc1>>NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.OC12C=CC=CC1O2,0.0017910268,0,0.012648819,0,0.024614496,0,0.059287593,0
CC=C1OC(=O)[C@H](C(C)C)C1=O.CC=C1OC(=O)[C@H](C(C)C)C1=O,CC=C1OC(=O)[C@H](C(C)CC)C1=O.CC=C1OC(=O)[C@H](CC)C1=O,CC=C1OC(=O)[C@H](C(C)C)C1=O.CC=C1OC(=O)[C@H](C(C)C)C1=O >> CC=C1OC(=O)[C@H](C(C)CC)C1=O.CC=C1OC(=O)[C@H](CC)C1=O,rule0126_2,CC=C1OC(=O)[C@H](C(C)C)C1=O.CC=C1OC(=O)[C@H](C(C)C)C1=O>>CC=C1OC(=O)[C@H](C(C)CC)C1=O.CC=C1OC(=O)[C@H](CC)C1=O,0.03486273,0,0.35868537,0,0.21681085,0,0.93056977,1
CC=C1OC(=O)[C@H](C(C)C)C1=O,CCC=C1OC(=O)[C@H](CC)C1=O,CC=C1OC(=O)[C@H](C(C)C)C1=O >> CCC=C1OC(=O)[C@H](CC)C1=O,rule0028_51,CC=C1OC(=O)[C@H](C(C)C)C1=O>>CCC=C1OC(=O)[C@H](CC)C1=O,0.16718909,0,0.73158306,1,0.42776397,0,0.76151955,1
NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C=O.Oc1ccccc1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)c1ccccc1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C=O.Oc1ccccc1 >> NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)c1ccccc1.O=O,rule0187_1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C=O.Oc1ccccc1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)c1ccccc1.O=O,5.0635204e-05,0,0.00020367074,0,0.0019701761,0,1.7870121e-05,0
CC(C)=CCOP(=O)(O)OP(=O)(O)O.Oc1ccccc1,CC(C)=CCc1ccccc1O.O=P(O)(O)OP(=O)(O)O,CC(C)=CCOP(=O)(O)OP(=O)(O)O.Oc1ccccc1 >> CC(C)=CCc1ccccc1O.O=P(O)(O)OP(=O)(O)O,rule0110_5,CC(C)=CCOP(=O)(O)OP(=O)(O)O.Oc1ccccc1>>CC(C)=CCc1ccccc1O.O=P(O)(O)OP(=O)(O)O,0.7494096,1,0.9383575,1,0.8481898,1,0.43010607,0
CC=C1OC(=O)[C@H](C(C)C)C1=O.CC=C1OC(=O)[C@H](C(C)C)C1=O,CC=C1OC(=O)[C@@](C)(C(C)C)C1=O.CC=C1OC(=O)[C@H](CC)C1=O,CC=C1OC(=O)[C@H](C(C)C)C1=O.CC=C1OC(=O)[C@H](C(C)C)C1=O >> CC=C1OC(=O)[C@@](C)(C(C)C)C1=O.CC=C1OC(=O)[C@H](CC)C1=O,rule0126_2,CC=C1OC(=O)[C@H](C(C)C)C1=O.CC=C1OC(=O)[C@H](C(C)C)C1=O>>CC=C1OC(=O)[C@@](C)(C(C)C)C1=O.CC=C1OC(=O)[C@H](CC)C1=O,0.046531893,0,0.37377417,0,0.01316833,0,0.16914663,0
OO.Oc1ccccc1,O.Oc1ccc(O)cc1,OO.Oc1ccccc1 >> O.Oc1ccc(O)cc1,rule1165_2,OO.Oc1ccccc1>>O.Oc1ccc(O)cc1,0.36712307,0,0.17293286,0,0.5472312,0,0.630472,0
CC=C1OC(=O)[C@H](C(C)C)C1=O,CC=C1OC(=O)[C@@](C)(CC)C1=O,CC=C1OC(=O)[C@H](C(C)C)C1=O >> CC=C1OC(=O)[C@@](C)(CC)C1=O,rule0028_51,CC=C1OC(=O)[C@H](C(C)C)C1=O>>CC=C1OC(=O)[C@@](C)(CC)C1=O,0.14988911,0,0.06704538,0,0.011216106,0,0.089301154,0
O=C=O.Oc1ccccc1,O=C(O)c1cccc(O)c1,O=C=O.Oc1ccccc1 >> O=C(O)c1cccc(O)c1,rule0023_09,O=C=O.Oc1ccccc1>>O=C(O)c1cccc(O)c1,0.007005368,0,0.0034637935,0,0.008668993,0,0.006216153,0
CC=C1OC(=O)[C@H](C(C)C)C1=O.O=C=O,CC=C1OC(=O)[C@H](C(C)CC(=O)O)C1=O,CC=C1OC(=O)[C@H](C(C)C)C1=O.O=C=O >> CC=C1OC(=O)[C@H](C(C)CC(=O)O)C1=O,rule0023_17,CC=C1OC(=O)[C@H](C(C)C)C1=O.O=C=O>>CC=C1OC(=O)[C@H](C(C)CC(=O)O)C1=O,0.00072778366,0,0.008159374,0,0.0031195767,0,0.17699605,0
CC=C1OC(=O)[C@H](C(C)C)C1=O.O,CC=C1OC(O)[C@H](C(C)(C)O)C1=O,CC=C1OC(=O)[C@H](C(C)C)C1=O.O >> CC=C1OC(O)[C@H](C(C)(C)O)C1=O,rule0070_6,CC=C1OC(=O)[C@H](C(C)C)C1=O.O>>CC=C1OC(O)[C@H](C(C)(C)O)C1=O,0.021114027,0,0.5282985,0,0.3640228,0,0.5988621,0
CC=C1OC(=O)[C@H](C(C)C)C1=O.O=C=O,CC(C(=O)O)=C1OC(=O)[C@H](C(C)C)C1=O,CC=C1OC(=O)[C@H](C(C)C)C1=O.O=C=O >> CC(C(=O)O)=C1OC(=O)[C@H](C(C)C)C1=O,rule0023_20,CC=C1OC(=O)[C@H](C(C)C)C1=O.O=C=O>>CC(C(=O)O)=C1OC(=O)[C@H](C(C)C)C1=O,0.01254071,0,0.0009964894,0,0.009625135,0,0.028926333,0
CC=C1OC(=O)[C@H](C(C)C)C1=O.CC=C1OC(=O)[C@H](C(C)C)C1=O,CC=C1OC(=O)[C@H](CC)C1=O.CCC=C1OC(=O)[C@H](C(C)C)C1=O,CC=C1OC(=O)[C@H](C(C)C)C1=O.CC=C1OC(=O)[C@H](C(C)C)C1=O >> CC=C1OC(=O)[C@H](CC)C1=O.CCC=C1OC(=O)[C@H](C(C)C)C1=O,rule0126_2,CC=C1OC(=O)[C@H](C(C)C)C1=O.CC=C1OC(=O)[C@H](C(C)C)C1=O>>CC=C1OC(=O)[C@H](CC)C1=O.CCC=C1OC(=O)[C@H](C(C)C)C1=O,0.06697205,0,0.2085148,0,0.13639376,0,0.80719787,1
CC=C1OC(=O)[C@H](C(C)C)C1=O.O,CC=C(O)C(=O)[C@H](C(=O)O)C(C)C,CC=C1OC(=O)[C@H](C(C)C)C1=O.O >> CC=C(O)C(=O)[C@H](C(=O)O)C(C)C,rule0035_7,CC=C1OC(=O)[C@H](C(C)C)C1=O.O>>CC=C(O)C(=O)[C@H](C(=O)O)C(C)C,0.81995755,1,0.9170737,1,0.14984255,0,0.52805156,0
O=P(O)(O)O.Oc1ccccc1,O.O=P(O)(O)Oc1ccccc1,O=P(O)(O)O.Oc1ccccc1 >> O.O=P(O)(O)Oc1ccccc1,rule0017_33,O=P(O)(O)O.Oc1ccccc1>>O.O=P(O)(O)Oc1ccccc1,0.46916237,0,0.68251485,1,0.42528066,0,0.5993756,0
CC=C1OC(=O)[C@H](C(C)C)C1=O,CC=C1OC(=O)[C@H](CCC)C1=O,CC=C1OC(=O)[C@H](C(C)C)C1=O >> CC=C1OC(=O)[C@H](CCC)C1=O,rule0028_51,CC=C1OC(=O)[C@H](C(C)C)C1=O>>CC=C1OC(=O)[C@H](CCC)C1=O,0.0812605,0,0.71494764,1,0.50186795,0,0.41149467,0
O=O.Oc1ccccc1,O=CC=CC=CC(=O)O,O=O.Oc1ccccc1 >> O=CC=CC=CC(=O)O,rule0052_2,O=O.Oc1ccccc1>>O=CC=CC=CC(=O)O,0.8238557,1,0.92359877,1,0.55467516,0,0.14220741,0
CC(C)=CCOP(=O)(O)OP(=O)(O)O.Oc1ccccc1,CC(C)=CCc1cccc(O)c1.O=P(O)(O)OP(=O)(O)O,CC(C)=CCOP(=O)(O)OP(=O)(O)O.Oc1ccccc1 >> CC(C)=CCc1cccc(O)c1.O=P(O)(O)OP(=O)(O)O,rule0110_5,CC(C)=CCOP(=O)(O)OP(=O)(O)O.Oc1ccccc1>>CC(C)=CCc1cccc(O)c1.O=P(O)(O)OP(=O)(O)O,0.279353,0,0.2241194,0,0.1794022,0,0.068460986,0
