reactants,products,reactionString,ruleName
CC(O)=C1OC(=O)C(O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(O)=C1OC(=O)C(O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(O)=C1OC(=O)C(O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(O)=C1OC(=O)C(O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1OC(=CCO)C(=O)C1O,CC(CO)=C1OC(=O)C(O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1OC(=CCO)C(=O)C1O >> CC(CO)=C1OC(=O)C(O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC=C(O)C(=O)C(O)C(=O)O,O=C(O)C1OCC=C(O)C1O,CC=C(O)C(=O)C(O)C(=O)O >> O=C(O)C1OCC=C(O)C1O,rule0169_1
NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1C(=CCO)OC(O)C1O,CC=C1OC(O)C(O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1C(=CCO)OC(O)C1O >> CC=C1OC(O)C(O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_61
CC=C(O)C(=O)C(O)C(=O)O.Cl,CC=C(O)C(=O)C(Cl)C(=O)O.O,CC=C(O)C(=O)C(O)C(=O)O.Cl >> CC=C(O)C(=O)C(Cl)C(=O)O.O,rule0183_5
CC=C1OC(=O)C(O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(O)=C1OC(=O)C(O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC=C1OC(=O)C(O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(O)=C1OC(=O)C(O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC(O)=C1OC(=O)C(O)C1O.CC(O)=C1OC(=O)C(O)C1O,CC(O)=C1OC(=O)C(O)C1(C)O.O=C1OC(=CO)C(O)C1O,CC(O)=C1OC(=O)C(O)C1O.CC(O)=C1OC(=O)C(O)C1O >> CC(O)=C1OC(=O)C(O)C1(C)O.O=C1OC(=CO)C(O)C1O,rule0126_2
CC=C(O)C(=O)C(O)C(=O)O.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC=C(O)C(N)C(O)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC=C(O)C(=O)C(O)C(=O)O.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC=C(O)C(N)C(O)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0166_2
CC=C(O)C(=O)C(O)C(=O)O.N,CC(N)C(O)C(=O)C(O)C(=O)O,CC=C(O)C(=O)C(O)C(=O)O.N >> CC(N)C(O)C(=O)C(O)C(=O)O,rule0257_1
CC=C1OC(=O)C(OC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,COC1C(=O)OC2(OC2C)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC=C1OC(=O)C(OC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> COC1C(=O)OC2(OC2C)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4
CCC=C1OC(=O)C(O)C1=O.O,CCC(O)=C1OC(O)C(O)C1=O,CCC=C1OC(=O)C(O)C1=O.O >> CCC(O)=C1OC(O)C(O)C1=O,rule0070_6
O=C1OC(=CCO)C(O)C1O,CC=C1OC(=O)C(=O)C1O.O,O=C1OC(=CCO)C(O)C1O >> CC=C1OC(=O)C(=O)C1O.O,rule0071_5
O=C1OC(=CCO)C(O)C1O,CC=C1OC(=O)C(O)C1=O.O,O=C1OC(=CCO)C(O)C1O >> CC=C1OC(=O)C(O)C1=O.O,rule0071_5
O=C1C(=CCO)OC(O)C1O,C=C1OC(O)(CO)C(O)C1=O,O=C1C(=CCO)OC(O)C1O >> C=C1OC(O)(CO)C(O)C1=O,rule0028_50
C=C1OC(=O)C(O)C1=O.O,C=C(O)C(=O)C(O)C(=O)O,C=C1OC(=O)C(O)C1=O.O >> C=C(O)C(=O)C(O)C(=O)O,rule0035_7
CC(O)=C1OC(O)C(O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COC1C(=O)C(=C(C)O)OC1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(O)=C1OC(O)C(O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COC1C(=O)C(=C(C)O)OC1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51
CCC=C1OC(=O)C(O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(C)=C1OC(=O)C(O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC=C1OC(=O)C(O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(C)=C1OC(=O)C(O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC(O)=C1OC(=O)C(O)C1=O,CC=C1OC(=O)C(=O)C1=O.O,CC(O)=C1OC(=O)C(O)C1=O >> CC=C1OC(=O)C(=O)C1=O.O,rule0071_5
CC=C(O)C(=O)C(O)C(=O)O,CC=C(O)C=O.O=CC(=O)O,CC=C(O)C(=O)C(O)C(=O)O >> CC=C(O)C=O.O=CC(=O)O,rule0053_17
CC=C1OC(=O)C(O)C1=O.CC=C1OC(=O)C(O)C1=O,C=C1OC(=O)C(O)C1=O.CC(C)=C1OC(=O)C(O)C1=O,CC=C1OC(=O)C(O)C1=O.CC=C1OC(=O)C(O)C1=O >> C=C1OC(=O)C(O)C1=O.CC(C)=C1OC(=O)C(O)C1=O,rule0126_2
CC=C1OC(=O)C(OC)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COC1C(=O)OC(=C(C)C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC=C1OC(=O)C(OC)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COC1C(=O)OC(=C(C)C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC=C1OC(=O)C(C)(O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(C)=C1OC(=O)C(C)(O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC=C1OC(=O)C(C)(O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(C)=C1OC(=O)C(C)(O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
O=C1C(=CCO)OC(O)C1O,CC=C1OC(O)C(=O)C1=O.O,O=C1C(=CCO)OC(O)C1O >> CC=C1OC(O)C(=O)C1=O.O,rule0071_5
CC=C(O)C(=O)C(O)C(=O)O,CC(C(=O)O)=C(O)C(=O)CO,CC=C(O)C(=O)C(O)C(=O)O >> CC(C(=O)O)=C(O)C(=O)CO,rule0028_50
CC=C(O)C(=O)C(O)C(=O)O.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC=C(O)C(=O)C(O)C(N)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC=C(O)C(=O)C(O)C(=O)O.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC=C(O)C(=O)C(O)C(N)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0166_2
CC=C(O)C(=O)C(O)C(=O)O.CC=C(O)C(=O)C(O)C(=O)O,C=C(O)C(=O)C(O)C(=O)O.CC(C)=C(O)C(=O)C(O)C(=O)O,CC=C(O)C(=O)C(O)C(=O)O.CC=C(O)C(=O)C(O)C(=O)O >> C=C(O)C(=O)C(O)C(=O)O.CC(C)=C(O)C(=O)C(O)C(=O)O,rule0126_2
CC(O)=C1OC(=O)C(O)C1O.CC(O)=C1OC(=O)C(O)C1O,CCC(O)=C1OC(=O)C(O)C1O.O=C1OC(=CO)C(O)C1O,CC(O)=C1OC(=O)C(O)C1O.CC(O)=C1OC(=O)C(O)C1O >> CCC(O)=C1OC(=O)C(O)C1O.O=C1OC(=CO)C(O)C1O,rule0126_2
CC=C(O)C(=O)C(O)C(=O)O,O=C1C(O)=CCOC(O)C1O,CC=C(O)C(=O)C(O)C(=O)O >> O=C1C(O)=CCOC(O)C1O,rule0169_1
C#N.CC=C1OC(=O)C(OC(C)=O)C1=O,CC=C1OC(=O)C(OC(C)(O)C#N)C1=O,C#N.CC=C1OC(=O)C(OC(C)=O)C1=O >> CC=C1OC(=O)C(OC(C)(O)C#N)C1=O,rule0393_9
CC(C)=C1OC(=O)C(O)C1=O.CC(C)=C1OC(=O)C(O)C1=O,CC=C1OC(=O)C(O)C1=O.CCC(C)=C1OC(=O)C(O)C1=O,CC(C)=C1OC(=O)C(O)C1=O.CC(C)=C1OC(=O)C(O)C1=O >> CC=C1OC(=O)C(O)C1=O.CCC(C)=C1OC(=O)C(O)C1=O,rule0126_2
CC(C)=C1OC(=O)C(O)C1=O.CC(C)=C1OC(=O)C(O)C1=O,CC(C)=C1OC(=O)C(C)(O)C1=O.CC=C1OC(=O)C(O)C1=O,CC(C)=C1OC(=O)C(O)C1=O.CC(C)=C1OC(=O)C(O)C1=O >> CC(C)=C1OC(=O)C(C)(O)C1=O.CC=C1OC(=O)C(O)C1=O,rule0126_2
CC(O)=C1OC(O)C(O)C1=O,C.O=C=C1OC(O)C(O)C1=O,CC(O)=C1OC(O)C(O)C1=O >> C.O=C=C1OC(O)C(O)C1=O,rule0053_20
CCC=C1OC(=O)C(O)C1=O.CCC=C1OC(=O)C(O)C1=O,CC=C1OC(=O)C(O)C1=O.CCCC=C1OC(=O)C(O)C1=O,CCC=C1OC(=O)C(O)C1=O.CCC=C1OC(=O)C(O)C1=O >> CC=C1OC(=O)C(O)C1=O.CCCC=C1OC(=O)C(O)C1=O,rule0126_2
CC(O)=C1OC(=O)C(O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COC(C)=C1OC(=O)C(O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(O)=C1OC(=O)C(O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COC(C)=C1OC(=O)C(O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_50
CC=C1OC(=O)C(OC)C1=O.O,CCC1(O)OC(=O)C(OC)C1=O,CC=C1OC(=O)C(OC)C1=O.O >> CCC1(O)OC(=O)C(OC)C1=O,rule0020_19
CC=C(O)C(=O)C(O)C(=O)O,CC1=C(O)C(=O)C(C(O)O)O1,CC=C(O)C(=O)C(O)C(=O)O >> CC1=C(O)C(=O)C(C(O)O)O1,rule0169_1
CC=C(O)C(=O)C(O)C(=O)O,O=C(O)CC=C(O)C(=O)CO,CC=C(O)C(=O)C(O)C(=O)O >> O=C(O)CC=C(O)C(=O)CO,rule0028_50
CC=C(O)C(=O)C(O)C(=O)O.Cl,CC=C(Cl)C(=O)C(O)C(=O)O.O,CC=C(O)C(=O)C(O)C(=O)O.Cl >> CC=C(Cl)C(=O)C(O)C(=O)O.O,rule0183_6
CC=C(O)C(=O)C(O)C(=O)O,CC1=C(C(O)C(O)C(=O)O)O1,CC=C(O)C(=O)C(O)C(=O)O >> CC1=C(C(O)C(O)C(=O)O)O1,rule0169_1
CCC=C1OC(=O)C(O)C1=O.CCC=C1OC(=O)C(O)C1=O,C=C1OC(=O)C(O)C1=O.CCC(CC)=C1OC(=O)C(O)C1=O,CCC=C1OC(=O)C(O)C1=O.CCC=C1OC(=O)C(O)C1=O >> C=C1OC(=O)C(O)C1=O.CCC(CC)=C1OC(=O)C(O)C1=O,rule0126_2
CC=C(O)C(=O)C(O)C(=O)O.N.OO,CC=C(O)C(=O)C(O)C(N)O.O.O=O,CC=C(O)C(=O)C(O)C(=O)O.N.OO >> CC=C(O)C(=O)C(O)C(N)O.O.O=O,rule0091_12
CC=C(O)C(=O)C(O)C(=O)O.OO,CC=C(O)C(O)C(O)C(=O)O.O=O,CC=C(O)C(=O)C(O)C(=O)O.OO >> CC=C(O)C(O)C(O)C(=O)O.O=O,rule0078_13
CC=C1OC(=O)C(C)(O)C1=O.O,CC(O)=C1OC(O)C(C)(O)C1=O,CC=C1OC(=O)C(C)(O)C1=O.O >> CC(O)=C1OC(O)C(C)(O)C1=O,rule0070_6
CC=C(O)C(=O)C(O)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCC(O)C(=O)C(O)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC=C(O)C(=O)C(O)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCC(O)C(=O)C(O)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_60
CC=C1OC(=O)C(C)(O)C1=O.O,CC(O)=C1OC(=O)C(C)(O)C1O,CC=C1OC(=O)C(C)(O)C1=O.O >> CC(O)=C1OC(=O)C(C)(O)C1O,rule0070_6
CC=C1OC(=O)C(OC(C)=O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC=C1OC(=O)C(OCC)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC=C1OC(=O)C(OC(C)=O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC=C1OC(=O)C(OCC)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0164_2
CC=C(O)C(=O)C(O)C(=O)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC=C(O)C(=O)C(O)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC=C(O)C(=O)C(O)C(=O)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC=C(O)C(=O)C(O)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC(O)=C1OC(=O)C(O)C1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COC1C(=C(C)O)OC(=O)C1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(O)=C1OC(=O)C(O)C1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COC1C(=C(C)O)OC(=O)C1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51
CC(O)=C1OC(O)C(O)C1=O,CC=C1OC(=O)C(O)C1=O.O,CC(O)=C1OC(O)C(O)C1=O >> CC=C1OC(=O)C(O)C1=O.O,rule0071_5
CC=C1OC(=O)C(OC(C)=O)C1=O.CC=C1OC(=O)C(OC(C)=O)C1=O,C=C1OC(=O)C(OC(C)=O)C1=O.CC(=O)OC1C(=O)OC(=C(C)C)C1=O,CC=C1OC(=O)C(OC(C)=O)C1=O.CC=C1OC(=O)C(OC(C)=O)C1=O >> C=C1OC(=O)C(OC(C)=O)C1=O.CC(=O)OC1C(=O)OC(=C(C)C)C1=O,rule0126_2
O=C1OC(=CCO)C(=O)C1O.O=O,O=CC=C1OC(=O)C(O)C1=O.OO,O=C1OC(=CCO)C(=O)C1O.O=O >> O=CC=C1OC(=O)C(O)C1=O.OO,rule0074_18
CC=C(O)C(=O)C(O)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC=C(O)C(=O)C(O)C(O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC=C(O)C(=O)C(O)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC=C(O)C(=O)C(O)C(O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0003_147
CC=C(O)C(=O)C(O)C(=O)O.O=C=O,CC=C(O)C(=O)C(=O)O.O=CC(=O)O,CC=C(O)C(=O)C(O)C(=O)O.O=C=O >> CC=C(O)C(=O)C(=O)O.O=CC(=O)O,rule0274_3
CC=C(O)C(=O)C(O)C(=O)O,O=C(C1=CCO1)C(O)C(O)O,CC=C(O)C(=O)C(O)C(=O)O >> O=C(C1=CCO1)C(O)C(O)O,rule0169_1
CC(O)=C1OC(=O)C(O)C1=O.CC(O)=C1OC(=O)C(O)C1=O,CC(O)=C1OC(=O)C(C)(O)C1=O.O=C1OC(=CO)C(=O)C1O,CC(O)=C1OC(=O)C(O)C1=O.CC(O)=C1OC(=O)C(O)C1=O >> CC(O)=C1OC(=O)C(C)(O)C1=O.O=C1OC(=CO)C(=O)C1O,rule0126_2
CC(C)=C1OC(=O)C(O)C1=O.O,CC(CO)=C1OC(=O)C(O)C1O,CC(C)=C1OC(=O)C(O)C1=O.O >> CC(CO)=C1OC(=O)C(O)C1O,rule0070_6
O=C1OC(=CCO)C(=O)C1O,CC=C1OC(=O)C(=O)C1=O.O,O=C1OC(=CCO)C(=O)C1O >> CC=C1OC(=O)C(=O)C1=O.O,rule0071_5
CCC1(O)OC(=O)C(O)C1=O.CCC1(O)OC(=O)C(O)C1=O,CC1(O)OC(=O)C(O)C1=O.CCCC1(O)OC(=O)C(O)C1=O,CCC1(O)OC(=O)C(O)C1=O.CCC1(O)OC(=O)C(O)C1=O >> CC1(O)OC(=O)C(O)C1=O.CCCC1(O)OC(=O)C(O)C1=O,rule0126_2
CC=C1OC(=O)C(C)(O)C1=O.CC=C1OC(=O)C(C)(O)C1=O,C=C1OC(=O)C(C)(O)C1=O.CCC=C1OC(=O)C(C)(O)C1=O,CC=C1OC(=O)C(C)(O)C1=O.CC=C1OC(=O)C(C)(O)C1=O >> C=C1OC(=O)C(C)(O)C1=O.CCC=C1OC(=O)C(C)(O)C1=O,rule0126_2
