reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
CCCCCCC1=CC(=CC=O)OC1=O,C=C1C=C(CCCC(C=O)CC)C(=O)O1,CCCCCCC1=CC(=CC=O)OC1=O >> C=C1C=C(CCCC(C=O)CC)C(=O)O1,rule0028_51,CCCCCCC1=CC(=CC=O)OC1=O>>C=C1C=C(CCCC(C=O)CC)C(=O)O1,0.15356244,0,0.11581047,0,0.40065986,0,0.0065371557,0
CCCCCCC1=CC(=CC=O)OC1=O.O,CCCCCCC1=CC(O)(CC=O)OC1=O,CCCCCCC1=CC(=CC=O)OC1=O.O >> CCCCCCC1=CC(O)(CC=O)OC1=O,rule0020_19,CCCCCCC1=CC(=CC=O)OC1=O.O>>CCCCCCC1=CC(O)(CC=O)OC1=O,0.07228202,0,0.026706455,0,0.106753014,0,0.034809474,0
CCCCCCC1=CC(=CC=O)OC1=O.O,CCCC(O)CCC1=CC(=CC=O)OC1O,CCCCCCC1=CC(=CC=O)OC1=O.O >> CCCC(O)CCC1=CC(=CC=O)OC1O,rule0070_6,CCCCCCC1=CC(=CC=O)OC1=O.O>>CCCC(O)CCC1=CC(=CC=O)OC1O,0.00023868596,0,0.000357685,0,0.0049407836,0,0.00029007232,0
CCCCCCC1=CC(=CC=O)OC1=O.O,CCCCCCC1=CC(=C(O)CO)OC1=O,CCCCCCC1=CC(=CC=O)OC1=O.O >> CCCCCCC1=CC(=C(O)CO)OC1=O,rule0070_6,CCCCCCC1=CC(=CC=O)OC1=O.O>>CCCCCCC1=CC(=C(O)CO)OC1=O,0.27075794,0,0.25728697,0,0.5987158,1,0.6779339,1
CCCCCCC1=CC(=CC=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCCCC(O)C1=CC(=CC=O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCCCCC1=CC(=CC=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCCCC(O)C1=CC(=CC=O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,CCCCCCC1=CC(=CC=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>CCCCCC(O)C1=CC(=CC=O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.004032233,0,0.010512363,0,0.13948211,0,0.042991135,0
CCCCCCC1=CC(=CC=O)OC1=O,CCCCCC1=C(C)C(=O)OC1=CC=O,CCCCCCC1=CC(=CC=O)OC1=O >> CCCCCC1=C(C)C(=O)OC1=CC=O,rule0028_51,CCCCCCC1=CC(=CC=O)OC1=O>>CCCCCC1=C(C)C(=O)OC1=CC=O,0.89745724,1,0.8696599,1,0.6200373,1,0.38541937,0
CCCCCCC1=CC(=CC=O)OC1=O.O,CCCCC(O)CC1=CC(=CCO)OC1=O,CCCCCCC1=CC(=CC=O)OC1=O.O >> CCCCC(O)CC1=CC(=CCO)OC1=O,rule0070_6,CCCCCCC1=CC(=CC=O)OC1=O.O>>CCCCC(O)CC1=CC(=CCO)OC1=O,0.011811891,0,0.05563927,0,0.30681106,0,0.13259763,0
CCCCCCC1=CC(=CC=O)OC1=O.O,CCCC(O)CCC1=CC(=CCO)OC1=O,CCCCCCC1=CC(=CC=O)OC1=O.O >> CCCC(O)CCC1=CC(=CCO)OC1=O,rule0070_6,CCCCCCC1=CC(=CC=O)OC1=O.O>>CCCC(O)CCC1=CC(=CCO)OC1=O,0.0048304964,0,0.017621187,0,0.1760679,0,0.062463216,0
CCCCCCC1=CC(=CC=O)OC1=O.O,O=C1OC(=CCO)C=C1CCCCCCO,CCCCCCC1=CC(=CC=O)OC1=O.O >> O=C1OC(=CCO)C=C1CCCCCCO,rule0070_6,CCCCCCC1=CC(=CC=O)OC1=O.O>>O=C1OC(=CCO)C=C1CCCCCCO,0.04720917,0,0.06477648,0,0.307459,0,0.043822236,0
CCCCCCC1=CC(=CC=O)OC1=O.OO,CCCCCCC1=CC(=CCO)OC1=O.O=O,CCCCCCC1=CC(=CC=O)OC1=O.OO >> CCCCCCC1=CC(=CCO)OC1=O.O=O,rule0078_17,CCCCCCC1=CC(=CC=O)OC1=O.OO>>CCCCCCC1=CC(=CCO)OC1=O.O=O,0.0021707192,0,0.0005424129,0,0.012276368,0,0.007904449,0
CCCCCCC1=CC(=CC=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCCCCCC1=CC(=CCO)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CCCCCCC1=CC(=CC=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCCCCCC1=CC(=CCO)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0003_176,CCCCCCC1=CC(=CC=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1>>CCCCCCC1=CC(=CCO)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,0.98286647,1,0.99881315,1,0.9790404,1,0.9983487,1
CCCCCCC1=CC(=CC=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCC(O)CCC1=CC(=CC=O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCCCCC1=CC(=CC=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCC(O)CCC1=CC(=CC=O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,CCCCCCC1=CC(=CC=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>CCCC(O)CCC1=CC(=CC=O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.0002300474,0,0.002823209,0,0.029339548,0,0.018322822,0
CCCCCCC1=CC(=CCNC(N)=[NH2+])OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCCCCC1=CC(=CC=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(N)=[NH2+],CCCCCCC1=CC(=CCNC(N)=[NH2+])OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CCCCCCC1=CC(=CC=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(N)=[NH2+],rule0157_2,CCCCCCC1=CC(=CCNC(N)=[NH2+])OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O>>CCCCCCC1=CC(=CC=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(N)=[NH2+],0.11627801,0,0.040399384,0,0.012879931,0,0.037521455,0
CCCCCCC1=CC(=CC=O)OC1=O.O,O=CC=C1C=C(CCCCCCO)C(O)O1,CCCCCCC1=CC(=CC=O)OC1=O.O >> O=CC=C1C=C(CCCCCCO)C(O)O1,rule0070_6,CCCCCCC1=CC(=CC=O)OC1=O.O>>O=CC=C1C=C(CCCCCCO)C(O)O1,0.0005490101,0,0.010845,0,0.0024809912,0,0.008125881,0
CCCCCCC1=CC(=CC=O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CCCCCCC1=CC(=C=C=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCCCCCC1=CC(=CC=O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1 >> CCCCCCC1=CC(=C=C=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0018_76,CCCCCCC1=CC(=CC=O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1>>CCCCCCC1=CC(=C=C=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,0.069525,0,0.95607066,1,0.7348345,1,0.41786265,0
CCCCCCC1=CC(=CC=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCCC(O)CC1=CC(=CC=O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCCCCC1=CC(=CC=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCCC(O)CC1=CC(=CC=O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,CCCCCCC1=CC(=CC=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>CCCCC(O)CC1=CC(=CC=O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.0003079318,0,0.006226778,0,0.20463865,0,0.10129309,0
CCCCCCC1=CC(=CC=O)OC1=O,C=C1C=C(CCCCC(C)C=O)C(=O)O1,CCCCCCC1=CC(=CC=O)OC1=O >> C=C1C=C(CCCCC(C)C=O)C(=O)O1,rule0028_51,CCCCCCC1=CC(=CC=O)OC1=O>>C=C1C=C(CCCCC(C)C=O)C(=O)O1,0.15346548,0,0.3725272,0,0.5473421,0,0.046329282,0
CCCCCCC1=CC(=CC=O)OC1=O,CCCCCC(C=O)=C1C=C(C)C(=O)O1,CCCCCCC1=CC(=CC=O)OC1=O >> CCCCCC(C=O)=C1C=C(C)C(=O)O1,rule0028_51,CCCCCCC1=CC(=CC=O)OC1=O>>CCCCCC(C=O)=C1C=C(C)C(=O)O1,0.33959034,0,0.07211986,0,0.30753532,0,0.30841377,0
CCCCCCC1=CC(=CC=O)OC1=O,CCCCCCC(=O)C=C1C=CC(=O)O1,CCCCCCC1=CC(=CC=O)OC1=O >> CCCCCCC(=O)C=C1C=CC(=O)O1,rule0028_51,CCCCCCC1=CC(=CC=O)OC1=O>>CCCCCCC(=O)C=C1C=CC(=O)O1,0.8910384,1,0.75526017,1,0.1341462,0,0.8518097,1
CCCCCCC1=CC(=CC=O)OC1=O,CCCCC(=O)C=C1C=C(CC)C(=O)O1,CCCCCCC1=CC(=CC=O)OC1=O >> CCCCC(=O)C=C1C=C(CC)C(=O)O1,rule0028_51,CCCCCCC1=CC(=CC=O)OC1=O>>CCCCC(=O)C=C1C=C(CC)C(=O)O1,0.15852895,0,0.48489237,0,0.10398697,0,0.04550188,0
CCCCCCC1=CC(=CC=O)OC1=O.O,CCCCCC(O)C1=CC(=CC=O)OC1O,CCCCCCC1=CC(=CC=O)OC1=O.O >> CCCCCC(O)C1=CC(=CC=O)OC1O,rule0070_6,CCCCCCC1=CC(=CC=O)OC1=O.O>>CCCCCC(O)C1=CC(=CC=O)OC1O,0.0038598822,0,0.0002549996,0,0.009189473,0,0.008508644,0
CCCCCCC1=CC(=CC=O)OC1=O,C=C1C=C(CCCCCCC=O)C(=O)O1,CCCCCCC1=CC(=CC=O)OC1=O >> C=C1C=C(CCCCCCC=O)C(=O)O1,rule0028_51,CCCCCCC1=CC(=CC=O)OC1=O>>C=C1C=C(CCCCCCC=O)C(=O)O1,0.3778697,0,0.9022437,1,0.44865268,0,0.4693142,0
CCCCCCC1=CC(=CC=O)OC1=O,CCCCC1=C(CC)C(=O)OC1=CC=O,CCCCCCC1=CC(=CC=O)OC1=O >> CCCCC1=C(CC)C(=O)OC1=CC=O,rule0028_51,CCCCCCC1=CC(=CC=O)OC1=O>>CCCCC1=C(CC)C(=O)OC1=CC=O,0.33709762,0,0.47653243,0,0.23705015,0,0.19077231,0
CCCCCCC1=CC(=CC=O)OC1=O,C=C1OC(=O)C(CCCCCC)=C1C=O,CCCCCCC1=CC(=CC=O)OC1=O >> C=C1OC(=O)C(CCCCCC)=C1C=O,rule0028_51,CCCCCCC1=CC(=CC=O)OC1=O>>C=C1OC(=O)C(CCCCCC)=C1C=O,0.3874311,0,0.12053093,0,0.14512587,0,0.6591667,1
CCCCCCC1=CC(=CC=O)OC1=O,CCCC(C)CC1=CC(=CC=O)OC1=O,CCCCCCC1=CC(=CC=O)OC1=O >> CCCC(C)CC1=CC(=CC=O)OC1=O,rule0028_51,CCCCCCC1=CC(=CC=O)OC1=O>>CCCC(C)CC1=CC(=CC=O)OC1=O,0.05965606,0,0.47121346,0,0.3356924,0,0.011993132,0
CCCCCCC1=CC(=CC=O)OC1=O,C=C1C=C(CCC(C=O)CCC)C(=O)O1,CCCCCCC1=CC(=CC=O)OC1=O >> C=C1C=C(CCC(C=O)CCC)C(=O)O1,rule0028_51,CCCCCCC1=CC(=CC=O)OC1=O>>C=C1C=C(CCC(C=O)CCC)C(=O)O1,0.016637774,0,0.12469096,0,0.028291643,0,0.0031478386,0
CCCCCCC1=CC(=CC=O)OC1=O,CCCC1=CC(=C(C=O)CCC)OC1=O,CCCCCCC1=CC(=CC=O)OC1=O >> CCCC1=CC(=C(C=O)CCC)OC1=O,rule0028_51,CCCCCCC1=CC(=CC=O)OC1=O>>CCCC1=CC(=C(C=O)CCC)OC1=O,0.092552945,0,0.23677488,0,0.126249,0,0.09988026,0
CCCCCCC1=CC(=CC=O)OC1=O.N.OO,CCCCCCC1=CC(=CCN)OC1=O.O.O=O,CCCCCCC1=CC(=CC=O)OC1=O.N.OO >> CCCCCCC1=CC(=CCN)OC1=O.O.O=O,rule0091_14,CCCCCCC1=CC(=CC=O)OC1=O.N.OO>>CCCCCCC1=CC(=CCN)OC1=O.O.O=O,0.0011202472,0,0.0068771956,0,0.0051074936,0,0.0054131094,0
