reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
CC[C@@H](C(N)=O)C(C)=C1OC(=O)[C@H](OC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC[C@@H](C(N)=O)C(C)C1OC(=O)[C@H](OC)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC[C@@H](C(N)=O)C(C)=C1OC(=O)[C@H](OC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC[C@@H](C(N)=O)C(C)C1OC(=O)[C@H](OC)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62,CC[C@@H](C(N)=O)C(C)=C1OC(=O)[C@H](OC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1>>CC[C@@H](C(N)=O)C(C)C1OC(=O)[C@H](OC)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,0.99080545,1,0.8359596,1,0.96628803,1,0.8657929,1
CCCC=C1OC(=O)[C@H](OC)C1=O.CCCC=C1OC(=O)[C@H](OC)C1=O,CCC=C1OC(=O)[C@H](OC)C1=O.CCCC=C1OC(=O)[C@H](OCC)C1=O,CCCC=C1OC(=O)[C@H](OC)C1=O.CCCC=C1OC(=O)[C@H](OC)C1=O >> CCC=C1OC(=O)[C@H](OC)C1=O.CCCC=C1OC(=O)[C@H](OCC)C1=O,rule0126_2,CCCC=C1OC(=O)[C@H](OC)C1=O.CCCC=C1OC(=O)[C@H](OC)C1=O>>CCC=C1OC(=O)[C@H](OC)C1=O.CCCC=C1OC(=O)[C@H](OCC)C1=O,0.005238168,0,0.00084150006,0,0.00028014046,0,0.08836641,0
CCO[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCCO[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCO[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCCO[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,CCO[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CCCO[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.8630169,1,0.73207706,1,0.012705542,0,0.6198514,0
CCO[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O.CCO[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,CCO[C@H]1C(=O)OC(=C[C@@H](C)C(N)=O)C1=O.CCO[C@H]1C(=O)OC(=C[C@H](C(N)=O)C(C)C)C1=O,CCO[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O.CCO[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O >> CCO[C@H]1C(=O)OC(=C[C@@H](C)C(N)=O)C1=O.CCO[C@H]1C(=O)OC(=C[C@H](C(N)=O)C(C)C)C1=O,rule0126_2,CCO[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O.CCO[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O>>CCO[C@H]1C(=O)OC(=C[C@@H](C)C(N)=O)C1=O.CCO[C@H]1C(=O)OC(=C[C@H](C(N)=O)C(C)C)C1=O,6.521167e-05,0,0.00083226454,0,0.00040800872,0,0.08102605,0
CCO[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,CCO[C@H]1C(=O)OC(=C(CC)CC(N)=O)C1=O,CCO[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O >> CCO[C@H]1C(=O)OC(=C(CC)CC(N)=O)C1=O,rule0028_51,CCO[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O>>CCO[C@H]1C(=O)OC(=C(CC)CC(N)=O)C1=O,0.002478116,0,0.008218686,0,0.15275875,0,0.043158792,0
CC[C@@H]1C=C2OC(=NC1=O)[C@H](OC)C2=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@@H]1C=C2OC(=NC1=O)[C@H](O)C2=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC[C@@H]1C=C2OC(=NC1=O)[C@H](OC)C2=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O >> CC[C@@H]1C=C2OC(=NC1=O)[C@H](O)C2=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,rule0010_65,CC[C@@H]1C=C2OC(=NC1=O)[C@H](OC)C2=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O>>CC[C@@H]1C=C2OC(=NC1=O)[C@H](O)C2=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,0.93402696,1,0.31668788,0,0.48565453,0,0.6946841,1
CO[C@H]1C(=O)OC(=C[C@H](C(N)=O)C(C)C)C1=O,CCC[C@H](C=C1OC(=O)[C@H](OC)C1=O)C(N)=O,CO[C@H]1C(=O)OC(=C[C@H](C(N)=O)C(C)C)C1=O >> CCC[C@H](C=C1OC(=O)[C@H](OC)C1=O)C(N)=O,rule0028_51,CO[C@H]1C(=O)OC(=C[C@H](C(N)=O)C(C)C)C1=O>>CCC[C@H](C=C1OC(=O)[C@H](OC)C1=O)C(N)=O,0.013205735,0,0.028085459,0,0.14899392,0,0.047200806,0
CCO[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCO[C@H]1C(=O)OC(=C[C@](C)(CC)C(N)=O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCO[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCO[C@H]1C(=O)OC(=C[C@](C)(CC)C(N)=O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,CCO[C@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CCO[C@H]1C(=O)OC(=C[C@](C)(CC)C(N)=O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.63619953,1,0.75847584,1,0.007704121,0,0.17942737,0
CCCC=C1OC(=O)[C@H](OC)C1=O.O,CO[C@@H]1C(=O)C(=CCC(C)O)OC1O,CCCC=C1OC(=O)[C@H](OC)C1=O.O >> CO[C@@H]1C(=O)C(=CCC(C)O)OC1O,rule0070_6,CCCC=C1OC(=O)[C@H](OC)C1=O.O>>CO[C@@H]1C(=O)C(=CCC(C)O)OC1O,0.008347505,0,0.13605727,0,0.024861686,0,0.044669542,0
CO[C@H]1C(=O)OC(=CCCCC(N)=O)C1=O.OO,CO[C@H]1C(=O)OC(=CCCCC(N)O)C1=O.O=O,CO[C@H]1C(=O)OC(=CCCCC(N)=O)C1=O.OO >> CO[C@H]1C(=O)OC(=CCCCC(N)O)C1=O.O=O,rule0078_14,CO[C@H]1C(=O)OC(=CCCCC(N)=O)C1=O.OO>>CO[C@H]1C(=O)OC(=CCCCC(N)O)C1=O.O=O,0.0003870097,0,0.0002752988,0,0.008204725,0,0.008358071,0
CCC[C@H](C=C1OC(=O)[C@H](OC)C1=O)C(N)=O,CO[C@H]1C(=O)OC(=CC(C)CCC(N)=O)C1=O,CCC[C@H](C=C1OC(=O)[C@H](OC)C1=O)C(N)=O >> CO[C@H]1C(=O)OC(=CC(C)CCC(N)=O)C1=O,rule0028_51,CCC[C@H](C=C1OC(=O)[C@H](OC)C1=O)C(N)=O>>CO[C@H]1C(=O)OC(=CC(C)CCC(N)=O)C1=O,0.025394283,0,0.17507136,0,0.23082826,0,0.31089413,0
CC[C@H](C=C1OC(=O)[C@H](OC)C1=O)C(N)N.O,CO[C@@H]1C(=O)C(=C[C@@H](CCO)C(N)N)OC1O,CC[C@H](C=C1OC(=O)[C@H](OC)C1=O)C(N)N.O >> CO[C@@H]1C(=O)C(=C[C@@H](CCO)C(N)N)OC1O,rule0070_6,CC[C@H](C=C1OC(=O)[C@H](OC)C1=O)C(N)N.O>>CO[C@@H]1C(=O)C(=C[C@@H](CCO)C(N)N)OC1O,0.014696057,0,0.60365343,1,0.68610173,1,0.039591346,0
C=C1OC(=O)[C@H](OC[C@@H](CC)C(N)=O)C1=O.N.OO,C=C1OC(=O)[C@H](OC[C@@H](CC)C(N)N)C1=O.O.O=O,C=C1OC(=O)[C@H](OC[C@@H](CC)C(N)=O)C1=O.N.OO >> C=C1OC(=O)[C@H](OC[C@@H](CC)C(N)N)C1=O.O.O=O,rule0091_12,C=C1OC(=O)[C@H](OC[C@@H](CC)C(N)=O)C1=O.N.OO>>C=C1OC(=O)[C@H](OC[C@@H](CC)C(N)N)C1=O.O.O=O,0.0108526135,0,7.3075185e-05,0,0.0014412873,0,0.024097852,0
C#N.CC[C@H](C=C1OC(=O)[C@@](C)(OC)C1=O)C(N)=O,CC[C@H](C=C1OC(=O)[C@@](C)(OC)C1=O)C(N)(O)C#N,C#N.CC[C@H](C=C1OC(=O)[C@@](C)(OC)C1=O)C(N)=O >> CC[C@H](C=C1OC(=O)[C@@](C)(OC)C1=O)C(N)(O)C#N,rule0393_6,C#N.CC[C@H](C=C1OC(=O)[C@@](C)(OC)C1=O)C(N)=O>>CC[C@H](C=C1OC(=O)[C@@](C)(OC)C1=O)C(N)(O)C#N,0.12965514,0,0.47149697,0,0.21762572,0,0.031081289,0
CCO[C@H]1C(=O)OC(=C[C@@H](C)C(N)=O)C1=O,CO[C@]1(C)C(=O)OC(=C[C@@H](C)C(N)=O)C1=O,CCO[C@H]1C(=O)OC(=C[C@@H](C)C(N)=O)C1=O >> CO[C@]1(C)C(=O)OC(=C[C@@H](C)C(N)=O)C1=O,rule0028_51,CCO[C@H]1C(=O)OC(=C[C@@H](C)C(N)=O)C1=O>>CO[C@]1(C)C(=O)OC(=C[C@@H](C)C(N)=O)C1=O,0.016636083,0,0.023438245,0,0.69169265,1,0.045106295,0
CC[C@H](C=C1OC(=O)[C@H](OC)C1=O)C(N)N.O,CC[C@H](C(O)=C1OC(=O)[C@H](OC)C1O)C(N)N,CC[C@H](C=C1OC(=O)[C@H](OC)C1=O)C(N)N.O >> CC[C@H](C(O)=C1OC(=O)[C@H](OC)C1O)C(N)N,rule0070_6,CC[C@H](C=C1OC(=O)[C@H](OC)C1=O)C(N)N.O>>CC[C@H](C(O)=C1OC(=O)[C@H](OC)C1O)C(N)N,0.033098,0,0.20573263,0,0.9476588,1,0.39609146,0
CO[C@H]1C(=O)OC(=C[C@H](C(N)=O)C(C)C)C1=O.CO[C@H]1C(=O)OC(=C[C@H](C(N)=O)C(C)C)C1=O,CC[C@H](C=C1OC(=O)[C@H](OC)C1=O)C(N)=O.CO[C@]1(C)C(=O)OC(=C[C@H](C(N)=O)C(C)C)C1=O,CO[C@H]1C(=O)OC(=C[C@H](C(N)=O)C(C)C)C1=O.CO[C@H]1C(=O)OC(=C[C@H](C(N)=O)C(C)C)C1=O >> CC[C@H](C=C1OC(=O)[C@H](OC)C1=O)C(N)=O.CO[C@]1(C)C(=O)OC(=C[C@H](C(N)=O)C(C)C)C1=O,rule0126_2,CO[C@H]1C(=O)OC(=C[C@H](C(N)=O)C(C)C)C1=O.CO[C@H]1C(=O)OC(=C[C@H](C(N)=O)C(C)C)C1=O>>CC[C@H](C=C1OC(=O)[C@H](OC)C1=O)C(N)=O.CO[C@]1(C)C(=O)OC(=C[C@H](C(N)=O)C(C)C)C1=O,0.0010884352,0,0.0071354853,0,0.00012505983,0,0.0011719018,0
C#N.CC[C@H](C=C1OC(=O)[C@H](OC)C1=O)C(N)=O,CC[C@H](C=C1OC(=O)[C@H](OC)C1=O)C(N)(O)C#N,C#N.CC[C@H](C=C1OC(=O)[C@H](OC)C1=O)C(N)=O >> CC[C@H](C=C1OC(=O)[C@H](OC)C1=O)C(N)(O)C#N,rule0393_6,C#N.CC[C@H](C=C1OC(=O)[C@H](OC)C1=O)C(N)=O>>CC[C@H](C=C1OC(=O)[C@H](OC)C1=O)C(N)(O)C#N,0.09868618,0,0.11642826,0,0.82367545,1,0.049458865,0
CC[C@H](C=C1OC(=O)[C@H](OC)C1=O)C(N)(O)C#N,CO[C@H]1C(=O)OC(=CC(C)CC(N)(O)C#N)C1=O,CC[C@H](C=C1OC(=O)[C@H](OC)C1=O)C(N)(O)C#N >> CO[C@H]1C(=O)OC(=CC(C)CC(N)(O)C#N)C1=O,rule0028_51,CC[C@H](C=C1OC(=O)[C@H](OC)C1=O)C(N)(O)C#N>>CO[C@H]1C(=O)OC(=CC(C)CC(N)(O)C#N)C1=O,0.027594576,0,0.059996054,0,0.8285392,1,0.00815097,0
CO[C@H]1C(=O)OC(=CCC(N)=O)C1=O,C=C1OC(=O)[C@H](OCCC(N)=O)C1=O,CO[C@H]1C(=O)OC(=CCC(N)=O)C1=O >> C=C1OC(=O)[C@H](OCCC(N)=O)C1=O,rule0028_51,CO[C@H]1C(=O)OC(=CCC(N)=O)C1=O>>C=C1OC(=O)[C@H](OCCC(N)=O)C1=O,0.0012474576,0,0.016107287,0,0.11448228,0,0.010151031,0
CC[C@H](C=C1OC(=O)[C@@](CC)(OC)C1=O)C(N)=O.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC[C@H](C=C1OC(=O)[C@@](CC)(OC)C1=O)C(N)N.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@H](C=C1OC(=O)[C@@](CC)(OC)C1=O)C(N)=O.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC[C@H](C=C1OC(=O)[C@@](CC)(OC)C1=O)C(N)N.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0166_2,CC[C@H](C=C1OC(=O)[C@@](CC)(OC)C1=O)C(N)=O.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1>>CC[C@H](C=C1OC(=O)[C@@](CC)(OC)C1=O)C(N)N.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.5104688,0,0.33026892,0,0.0850857,0,0.7355318,1
CCCC(C(N)=O)=C1OC(=O)[C@H](OC)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCC(C(N)=O)=C1OC(=O)[C@H](O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCCC(C(N)=O)=C1OC(=O)[C@H](OC)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O >> CCCC(C(N)=O)=C1OC(=O)[C@H](O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,rule0010_65,CCCC(C(N)=O)=C1OC(=O)[C@H](OC)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O>>CCCC(C(N)=O)=C1OC(=O)[C@H](O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,0.95515066,1,0.9894113,1,0.93634015,1,0.5644451,0
CCCC=C1OC(=O)[C@H](OC)C1=O.O,CO[C@@H]1C(=O)C(=CCCCO)OC1O,CCCC=C1OC(=O)[C@H](OC)C1=O.O >> CO[C@@H]1C(=O)C(=CCCCO)OC1O,rule0070_6,CCCC=C1OC(=O)[C@H](OC)C1=O.O>>CO[C@@H]1C(=O)C(=CCCCO)OC1O,0.00024965015,0,0.127437,0,0.04999458,0,0.018225037,0
CC[C@@H](C#N)C=C1OC(=O)[C@H](OC)C1=O,CCCC=C1OC(=O)[C@@](C#N)(OC)C1=O,CC[C@@H](C#N)C=C1OC(=O)[C@H](OC)C1=O >> CCCC=C1OC(=O)[C@@](C#N)(OC)C1=O,rule0028_51,CC[C@@H](C#N)C=C1OC(=O)[C@H](OC)C1=O>>CCCC=C1OC(=O)[C@@](C#N)(OC)C1=O,0.0024830312,0,0.0061364113,0,0.009697466,0,0.00029529392,0
