reactants,products,reactionString,ruleName
C=C1OC(=O)[C@H](CCCCCC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=C1OC(=O)[C@H](CCCCCCO)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=C1OC(=O)[C@H](CCCCCC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=C1OC(=O)[C@H](CCCCCCO)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
Nc1ccc(O)cc1.O=C=O,Nc1ccc(O)cc1C(=O)O,Nc1ccc(O)cc1.O=C=O >> Nc1ccc(O)cc1C(=O)O,rule0023_09
C=C1OC(=O)[C@H](CCCCCC)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=C1OC(=O)[C@H](CCCCC(C)C)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=C1OC(=O)[C@H](CCCCCC)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=C1OC(=O)[C@H](CCCCC(C)C)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(O)cc1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC1=CC2OC2(O)C=C1.O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(O)cc1.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC1=CC2OC2(O)C=C1.O,rule0951_1
CCCCCC[C@H]1C(=O)OC(=Cc2ccc(N)cc2)[C@H]1O.O,C=C1OC(=O)[C@H](CCCCCC)[C@@H]1O.Nc1ccc(O)cc1,CCCCCC[C@H]1C(=O)OC(=Cc2ccc(N)cc2)[C@H]1O.O >> C=C1OC(=O)[C@H](CCCCCC)[C@@H]1O.Nc1ccc(O)cc1,rule0085_1
C=C1OC(=O)[C@H](CCCCCC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=C1OC(=O)[C@H](CCCC(O)CC)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=C1OC(=O)[C@H](CCCCCC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=C1OC(=O)[C@H](CCCC(O)CC)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
C=C1OC(=O)[C@H](CCCCCC)[C@@H]1O.O,C=C(O)[C@@H](O)[C@@H](CCCCCC)C(=O)O,C=C1OC(=O)[C@H](CCCCCC)[C@@H]1O.O >> C=C(O)[C@@H](O)[C@@H](CCCCCC)C(=O)O,rule0035_7
C=C1OC(=O)[C@H](CCCCCC)[C@@H]1O.C=C1OC(=O)[C@H](CCCCCC)[C@@H]1O,C=C1OC(=O)[C@H](C(C)CCCCC)[C@@H]1O.C=C1OC(=O)[C@H](CCCCC)[C@@H]1O,C=C1OC(=O)[C@H](CCCCCC)[C@@H]1O.C=C1OC(=O)[C@H](CCCCCC)[C@@H]1O >> C=C1OC(=O)[C@H](C(C)CCCCC)[C@@H]1O.C=C1OC(=O)[C@H](CCCCC)[C@@H]1O,rule0126_2
Nc1ccc(O)cc1.O=O,NC(C=O)=CC=C(O)C=O,Nc1ccc(O)cc1.O=O >> NC(C=O)=CC=C(O)C=O,rule0052_1
C=C1OC(=O)[C@H](CCCCCC)[C@@H]1O.C=C1OC(=O)[C@H](CCCCCC)[C@@H]1O,C=C1OC(=O)[C@H](CCC(C)CCC)[C@@H]1O.C=C1OC(=O)[C@H](CCCCC)[C@@H]1O,C=C1OC(=O)[C@H](CCCCCC)[C@@H]1O.C=C1OC(=O)[C@H](CCCCCC)[C@@H]1O >> C=C1OC(=O)[C@H](CCC(C)CCC)[C@@H]1O.C=C1OC(=O)[C@H](CCCCC)[C@@H]1O,rule0126_2
C=C1OC(=O)[C@H](CCCCCC)[C@@H]1O,C=C1OC(=O)[C@H](C)[C@]1(O)CCCCC,C=C1OC(=O)[C@H](CCCCCC)[C@@H]1O >> C=C1OC(=O)[C@H](C)[C@]1(O)CCCCC,rule0028_51
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(O)cc1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.Nc1ccc(O)cc1O.O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(O)cc1.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.Nc1ccc(O)cc1O.O,rule0004_10
C=C1OC(=O)[C@H](CCCCCC)[C@@H]1O,C=C1OC(=O)[C@@](C)(CCCCC)[C@@H]1O,C=C1OC(=O)[C@H](CCCCCC)[C@@H]1O >> C=C1OC(=O)[C@@](C)(CCCCC)[C@@H]1O,rule0028_51
C=C1OC(=O)[C@H](CCCCCC)[C@@H]1O.O,C=C1OC(O)[C@H](CCC(O)CCC)[C@@H]1O,C=C1OC(=O)[C@H](CCCCCC)[C@@H]1O.O >> C=C1OC(O)[C@H](CCC(O)CCC)[C@@H]1O,rule0070_6
C=C1OC(=O)[C@H](CCCCCC)[C@@H]1O.O=C=O,C=C1OC(=O)[C@H](CC(CCCC)C(=O)O)[C@@H]1O,C=C1OC(=O)[C@H](CCCCCC)[C@@H]1O.O=C=O >> C=C1OC(=O)[C@H](CC(CCCC)C(=O)O)[C@@H]1O,rule0023_17
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.Nc1ccc(O)cc1,COc1ccc(N)cc1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.Nc1ccc(O)cc1 >> COc1ccc(N)cc1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_46
C=C1OC(=O)[C@H](CCCCCC)[C@@H]1O,C=C1OC(=O)[C@H](CCCC)[C@]1(O)CC,C=C1OC(=O)[C@H](CCCCCC)[C@@H]1O >> C=C1OC(=O)[C@H](CCCC)[C@]1(O)CC,rule0028_51
C=C1OC(=O)[C@H](CCCCCC)[C@@H]1O,C=C1OC(=O)C(CCC)(CCC)[C@@H]1O,C=C1OC(=O)[C@H](CCCCCC)[C@@H]1O >> C=C1OC(=O)C(CCC)(CCC)[C@@H]1O,rule0028_51
NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.Nc1ccc(O)cc1.O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccccc1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.Nc1ccc(O)cc1.O >> NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccccc1.O=O,rule0005_57
C=C1OC(=O)[C@H](CCCCCC)[C@@H]1O.O=C=O,C=C1OC(=O)[C@H](C(CCCCC)C(=O)O)[C@@H]1O,C=C1OC(=O)[C@H](CCCCCC)[C@@H]1O.O=C=O >> C=C1OC(=O)[C@H](C(CCCCC)C(=O)O)[C@@H]1O,rule0023_17
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(O)cc1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC12C=CC(O)=CC1O2.O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(O)cc1.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC12C=CC(O)=CC1O2.O,rule0951_1
C=C1OC(=O)[C@H](CCCCCC)[C@@H]1O.C=C1OC(=O)[C@H](CCCCCC)[C@@H]1O,C=C1OC(=O)[C@H](CC(C)CCCC)[C@@H]1O.C=C1OC(=O)[C@H](CCCCC)[C@@H]1O,C=C1OC(=O)[C@H](CCCCCC)[C@@H]1O.C=C1OC(=O)[C@H](CCCCCC)[C@@H]1O >> C=C1OC(=O)[C@H](CC(C)CCCC)[C@@H]1O.C=C1OC(=O)[C@H](CCCCC)[C@@H]1O,rule0126_2
C=C1OC(=O)[C@H](CCCCCC)[C@@H]1O.C=C1OC(=O)[C@H](CCCCCC)[C@@H]1O,C=C1OC(=O)[C@@](C)(CCCCCC)[C@@H]1O.C=C1OC(=O)[C@H](CCCCC)[C@@H]1O,C=C1OC(=O)[C@H](CCCCCC)[C@@H]1O.C=C1OC(=O)[C@H](CCCCCC)[C@@H]1O >> C=C1OC(=O)[C@@](C)(CCCCCC)[C@@H]1O.C=C1OC(=O)[C@H](CCCCC)[C@@H]1O,rule0126_2
C=C1OC(=O)[C@H](CCCCCC)[C@@H]1O,C=C1OC(=O)[C@@](CC)(CCCC)[C@@H]1O,C=C1OC(=O)[C@H](CCCCCC)[C@@H]1O >> C=C1OC(=O)[C@@](CC)(CCCC)[C@@H]1O,rule0028_51
C=C1OC(=O)[C@H](CCCCCC)[C@@H]1O.O=C=O,C=C1OC(=O)[C@H](CCCC(CC)C(=O)O)[C@@H]1O,C=C1OC(=O)[C@H](CCCCCC)[C@@H]1O.O=C=O >> C=C1OC(=O)[C@H](CCCC(CC)C(=O)O)[C@@H]1O,rule0023_17
C=C1OC(=O)[C@H](CCCCCC)[C@@H]1O,CCCCCCC=C1OC(=O)C[C@@H]1O,C=C1OC(=O)[C@H](CCCCCC)[C@@H]1O >> CCCCCCC=C1OC(=O)C[C@@H]1O,rule0028_51
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(O)cc1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC1(O)C=CC(O)=CC1O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(O)cc1.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC1(O)C=CC(O)=CC1O,rule0094_1
C=C1OC(=O)[C@H](CCCCCC)[C@@H]1O,CC=C1OC(=O)[C@H](CCCCC)[C@@H]1O,C=C1OC(=O)[C@H](CCCCCC)[C@@H]1O >> CC=C1OC(=O)[C@H](CCCCC)[C@@H]1O,rule0028_51
Nc1ccc(O)cc1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,Nc1ccc(OP(=O)(O)O)cc1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,Nc1ccc(O)cc1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O >> Nc1ccc(OP(=O)(O)O)cc1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,rule0015_34
CC(C)=CCOP(=O)(O)OP(=O)(O)O.Nc1ccc(O)cc1,CC(C)=CCc1cc(O)ccc1N.O=P(O)(O)OP(=O)(O)O,CC(C)=CCOP(=O)(O)OP(=O)(O)O.Nc1ccc(O)cc1 >> CC(C)=CCc1cc(O)ccc1N.O=P(O)(O)OP(=O)(O)O,rule0110_5
C=C1OC(=O)[C@H](CCCCCC)[C@@H]1O,C=C1OC(=O)[C@H](CCC)[C@]1(O)CCC,C=C1OC(=O)[C@H](CCCCCC)[C@@H]1O >> C=C1OC(=O)[C@H](CCC)[C@]1(O)CCC,rule0028_51
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(O)cc1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC1=CC=C(O)C(O)C1O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(O)cc1.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC1=CC=C(O)C(O)C1O,rule0094_1
C=C1OC(=O)[C@H](CCCCCC)[C@@H]1O.O=C=O,C=C1OC(=O)[C@H](CCCCCCC(=O)O)[C@@H]1O,C=C1OC(=O)[C@H](CCCCCC)[C@@H]1O.O=C=O >> C=C1OC(=O)[C@H](CCCCCCC(=O)O)[C@@H]1O,rule0023_17
C=C1OC(=O)[C@H](CCCCCC)[C@@H]1O.O=C=O,C=C1OC(=O)[C@H](CCCCC(C)C(=O)O)[C@@H]1O,C=C1OC(=O)[C@H](CCCCCC)[C@@H]1O.O=C=O >> C=C1OC(=O)[C@H](CCCCC(C)C(=O)O)[C@@H]1O,rule0023_17
C=C1OC(=O)[C@H](CCCCCC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=C1OC(=O)[C@H](CC(O)CCCC)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=C1OC(=O)[C@H](CCCCCC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=C1OC(=O)[C@H](CC(O)CCCC)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
