reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
CO[C@@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1,CO[C@H]1C(O)O[C@]1(O)C(O)=CC1CCCCC1,CO[C@@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1 >> CO[C@H]1C(O)O[C@]1(O)C(O)=CC1CCCCC1,rule0169_1,CO[C@@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1>>CO[C@H]1C(O)O[C@]1(O)C(O)=CC1CCCCC1,0.025121685,0,0.026310809,0,0.5503475,0,0.17382292,0
CO[C@H]1C(=O)OC(=CC2CCCCC2O)[C@H]1O.O,CO.O=C1OC(=CC2CCCCC2O)[C@@H](O)[C@H]1O,CO[C@H]1C(=O)OC(=CC2CCCCC2O)[C@H]1O.O >> CO.O=C1OC(=CC2CCCCC2O)[C@@H](O)[C@H]1O,rule0007_203,CO[C@H]1C(=O)OC(=CC2CCCCC2O)[C@H]1O.O>>CO.O=C1OC(=CC2CCCCC2O)[C@@H](O)[C@H]1O,0.096719146,0,0.6011704,1,0.0883864,0,0.47576895,0
CO[C@@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1,OC(O)[C@@H]1OCOC(=CC2CCCCC2)[C@H]1O,CO[C@@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1 >> OC(O)[C@@H]1OCOC(=CC2CCCCC2)[C@H]1O,rule0169_1,CO[C@@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1>>OC(O)[C@@H]1OCOC(=CC2CCCCC2)[C@H]1O,0.001302957,0,0.0007196478,0,0.1107489,0,0.16244571,0
CO[C@@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1,CO[C@H]1C(=O)[C@]1(O)C(O)=CC1CCCCC1.O,CO[C@@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1 >> CO[C@H]1C(=O)[C@]1(O)C(O)=CC1CCCCC1.O,rule0245_1,CO[C@@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1>>CO[C@H]1C(=O)[C@]1(O)C(O)=CC1CCCCC1.O,0.041722376,0,0.023996323,0,0.46018654,0,0.095675714,0
CO[C@@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1,CO[C@@H]1[C@@H](C(O)=CC2CCCCC2)OC1(O)O,CO[C@@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1 >> CO[C@@H]1[C@@H](C(O)=CC2CCCCC2)OC1(O)O,rule0063_1,CO[C@@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1>>CO[C@@H]1[C@@H](C(O)=CC2CCCCC2)OC1(O)O,0.052895017,0,0.011239176,0,0.13867255,0,0.012407946,0
CO[C@@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1,CO[C@@H](C(=O)O)C1CCC(C=C(O)CO)CC1,CO[C@@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1 >> CO[C@@H](C(=O)O)C1CCC(C=C(O)CO)CC1,rule0028_46,CO[C@@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1>>CO[C@@H](C(=O)O)C1CCC(C=C(O)CO)CC1,0.0047925394,0,0.009239222,0,0.077467255,0,0.012558513,0
CO[C@H]1C(=O)OC(=CC2CCCCC2)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CO[C@H]1C(=O)OC(=CC2CCC(O)CC2)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CO[C@H]1C(=O)OC(=CC2CCCCC2)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CO[C@H]1C(=O)OC(=CC2CCC(O)CC2)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_12,CO[C@H]1C(=O)OC(=CC2CCCCC2)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>CO[C@H]1C(=O)OC(=CC2CCC(O)CC2)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.030167244,0,0.029253045,0,0.055303253,0,0.27235073,0
CO[C@@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CO[C@@](C=O)(C(=O)O)C(O)=CC1CCCCC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CO[C@@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1 >> CO[C@@](C=O)(C(=O)O)C(O)=CC1CCCCC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0347_1,CO[C@@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1>>CO[C@@](C=O)(C(=O)O)C(O)=CC1CCCCC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,7.2513867e-06,0,2.9516194e-05,0,0.007297184,0,0.009666495,0
O=CO[C@H]1C(=O)OC(=CC2CCCCC2)[C@H]1O,O=C1OC2=C(C3CCCCC3)O[C@H]2[C@H]1OCO,O=CO[C@H]1C(=O)OC(=CC2CCCCC2)[C@H]1O >> O=C1OC2=C(C3CCCCC3)O[C@H]2[C@H]1OCO,rule0169_1,O=CO[C@H]1C(=O)OC(=CC2CCCCC2)[C@H]1O>>O=C1OC2=C(C3CCCCC3)O[C@H]2[C@H]1OCO,0.003889007,0,0.050910804,0,0.025364863,0,0.53649485,0
CO[C@@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1.OO,CO[C@@H](C(O)O)[C@H](O)C(O)=CC1CCCCC1.O=O,CO[C@@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1.OO >> CO[C@@H](C(O)O)[C@H](O)C(O)=CC1CCCCC1.O=O,rule0078_14,CO[C@@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1.OO>>CO[C@@H](C(O)O)[C@H](O)C(O)=CC1CCCCC1.O=O,8.048019e-08,0,2.6337348e-06,0,0.00032427104,0,7.638596e-05,0
CO[C@@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1.O,CO.O=C(O)[C@H](O)[C@H](O)C(O)=CC1CCCCC1,CO[C@@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1.O >> CO.O=C(O)[C@H](O)[C@H](O)C(O)=CC1CCCCC1,rule0007_203,CO[C@@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1.O>>CO.O=C(O)[C@H](O)[C@H](O)C(O)=CC1CCCCC1,0.028829752,0,0.14115748,0,0.58354783,0,0.95115656,1
CO[C@@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1,COC[C@H](O)C(O)=CC1CCCC(C(=O)O)C1,CO[C@@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1 >> COC[C@H](O)C(O)=CC1CCCC(C(=O)O)C1,rule0028_50,CO[C@@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1>>COC[C@H](O)C(O)=CC1CCCC(C(=O)O)C1,0.0036916707,0,0.010108259,0,0.011261665,0,0.007384026,0
CO[C@@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CO[C@H](CC(O)=CC1CCCCC1)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CO[C@@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CO[C@H](CC(O)=CC1CCCCC1)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0025_39,CO[C@@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1>>CO[C@H](CC(O)=CC1CCCCC1)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.030055925,0,0.11490212,0,0.2627497,0,0.6773672,1
O=CO[C@H]1C(=O)OC(=CC2CCCCC2)[C@H]1O,O=C1OC(=CC2CCCCC2)[C@H]2O[C@@]12OCO,O=CO[C@H]1C(=O)OC(=CC2CCCCC2)[C@H]1O >> O=C1OC(=CC2CCCCC2)[C@H]2O[C@@]12OCO,rule0169_1,O=CO[C@H]1C(=O)OC(=CC2CCCCC2)[C@H]1O>>O=C1OC(=CC2CCCCC2)[C@H]2O[C@@]12OCO,0.0030812556,0,0.0028468529,0,0.0070908167,0,0.22613072,0
CO[C@@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1,OC(=CC1CCCCC1)[C@@H](O)[C@H]1OCOC1O,CO[C@@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1 >> OC(=CC1CCCCC1)[C@@H](O)[C@H]1OCOC1O,rule0191_1,CO[C@@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1>>OC(=CC1CCCCC1)[C@@H](O)[C@H]1OCOC1O,0.00020751692,0,0.004914016,0,0.072826535,0,0.048895106,0
CO[C@@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1,CO[C@@H](C(O)O)[C@H](O)C1=C(C2CCCCC2)O1,CO[C@@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1 >> CO[C@@H](C(O)O)[C@H](O)C1=C(C2CCCCC2)O1,rule0169_1,CO[C@@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1>>CO[C@@H](C(O)O)[C@H](O)C1=C(C2CCCCC2)O1,0.0006351443,0,0.0005198737,0,0.0077396934,0,0.0020993892,0
CO[C@@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1,O=C(O)COC[C@H](O)C(O)=CC1CCCCC1,CO[C@@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1 >> O=C(O)COC[C@H](O)C(O)=CC1CCCCC1,rule0028_50,CO[C@@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1>>O=C(O)COC[C@H](O)C(O)=CC1CCCCC1,0.003658894,0,0.004121791,0,0.11080862,0,0.00180556,0
CO[C@@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CO[C@@H](CO)[C@H](O)C(O)=CC1CCCCC1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CO[C@@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CO[C@@H](CO)[C@H](O)C(O)=CC1CCCCC1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0164_2,CO[C@@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1>>CO[C@@H](CO)[C@H](O)C(O)=CC1CCCCC1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.17547034,0,0.078122884,0,0.7709157,1,0.6786022,1
CO[C@@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1,CO[C@@H](C(O)O)[C@@H]1OC(C2CCCCC2)=C1O,CO[C@@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1 >> CO[C@@H](C(O)O)[C@@H]1OC(C2CCCCC2)=C1O,rule0169_1,CO[C@@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1>>CO[C@@H](C(O)O)[C@@H]1OC(C2CCCCC2)=C1O,0.0015030245,0,0.002621022,0,0.0015990905,0,0.0055010268,0
