reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
C[C@H](N)C(=O)O.C[C@H](N)C(=O)O,C[C@H](NC(O)(O)[C@H](C)N)C(=O)O,C[C@H](N)C(=O)O.C[C@H](N)C(=O)O >> C[C@H](NC(O)(O)[C@H](C)N)C(=O)O,rule0483_3,C[C@H](N)C(=O)O.C[C@H](N)C(=O)O>>C[C@H](NC(O)(O)[C@H](C)N)C(=O)O,0.009254818,0,0.00048013174,0,0.055736735,0,0.78998196,1
CC1=CC(=C[C@@](C)(O)CNC(O)[C@H](C)N)OC1=O,C=C1C=C(C[C@@](C)(O)CNC(O)[C@H](C)N)C(=O)O1,CC1=CC(=C[C@@](C)(O)CNC(O)[C@H](C)N)OC1=O >> C=C1C=C(C[C@@](C)(O)CNC(O)[C@H](C)N)C(=O)O1,rule0028_50,CC1=CC(=C[C@@](C)(O)CNC(O)[C@H](C)N)OC1=O>>C=C1C=C(C[C@@](C)(O)CNC(O)[C@H](C)N)C(=O)O1,0.005502475,0,0.08469389,0,0.45181018,0,0.21573038,0
CC1=CC(=CC(C)(C)CNC(=O)CN)OC1=O.O,CC1=CC(=CC(C)(C)CN)OC1=O.NCC(=O)O,CC1=CC(=CC(C)(C)CNC(=O)CN)OC1=O.O >> CC1=CC(=CC(C)(C)CN)OC1=O.NCC(=O)O,rule0013_57,CC1=CC(=CC(C)(C)CNC(=O)CN)OC1=O.O>>CC1=CC(=CC(C)(C)CN)OC1=O.NCC(=O)O,0.90629953,1,0.96923256,1,0.96908104,1,0.9846827,1
CCC1=CC(=CCCNC(=O)[C@H](C)N)OC1=O,CCc1cc2oc1=N[C@@H](C)C(=O)NCCC=2.O,CCC1=CC(=CCCNC(=O)[C@H](C)N)OC1=O >> CCc1cc2oc1=N[C@@H](C)C(=O)NCCC=2.O,rule0146_1,CCC1=CC(=CCCNC(=O)[C@H](C)N)OC1=O>>CCc1cc2oc1=N[C@@H](C)C(=O)NCCC=2.O,0.92255664,1,0.0066203363,0,0.29111636,0,0.6238808,0
CC1=CC(=CC(C)(C)CNC(=O)CN)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC1=CC(=CC(C)(C)C(O)NC(=O)CN)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC1=CC(=CC(C)(C)CNC(=O)CN)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC1=CC(=CC(C)(C)C(O)NC(=O)CN)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,CC1=CC(=CC(C)(C)CNC(=O)CN)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>CC1=CC(=CC(C)(C)C(O)NC(=O)CN)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.08659259,0,0.34202173,0,0.37907726,0,0.66988456,1
CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC1=CC(=C[C@@H](C)C(O)NC(=O)[C@H](C)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC1=CC(=C[C@@H](C)C(O)NC(=O)[C@H](C)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,CC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>CC1=CC(=C[C@@H](C)C(O)NC(=O)[C@H](C)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.20473786,0,0.15582825,0,0.43953648,0,0.36821932,0
CC1=CC(=CCC(C)NC(=O)[C@H](C)N)OC1=O,CC=C1C=C(CC(C)NC(=O)[C@H](C)N)C(=O)O1,CC1=CC(=CCC(C)NC(=O)[C@H](C)N)OC1=O >> CC=C1C=C(CC(C)NC(=O)[C@H](C)N)C(=O)O1,rule0028_51,CC1=CC(=CCC(C)NC(=O)[C@H](C)N)OC1=O>>CC=C1C=C(CC(C)NC(=O)[C@H](C)N)C(=O)O1,0.09462422,0,0.4983591,0,0.55300677,0,0.0235401,0
CC1=CC(=C[C@H](CNC=O)C[C@H](C)N)OC1=O.O,CC1=CC(=C[C@@H](C[C@H](C)N)C(O)NCO)OC1=O,CC1=CC(=C[C@H](CNC=O)C[C@H](C)N)OC1=O.O >> CC1=CC(=C[C@@H](C[C@H](C)N)C(O)NCO)OC1=O,rule0070_6,CC1=CC(=C[C@H](CNC=O)C[C@H](C)N)OC1=O.O>>CC1=CC(=C[C@@H](C[C@H](C)N)C(O)NCO)OC1=O,0.034914285,0,0.00018402639,0,0.80542046,1,0.5364098,0
CC1=CC(=C[C@@H](CO)CNC(O)[C@H](C)N)OC1=O,CC1=CC(=C[C@@H](CO)C(NCO)[C@H](C)N)OC1=O,CC1=CC(=C[C@@H](CO)CNC(O)[C@H](C)N)OC1=O >> CC1=CC(=C[C@@H](CO)C(NCO)[C@H](C)N)OC1=O,rule0028_51,CC1=CC(=C[C@@H](CO)CNC(O)[C@H](C)N)OC1=O>>CC1=CC(=C[C@@H](CO)C(NCO)[C@H](C)N)OC1=O,0.2519544,0,0.2530415,0,0.7695894,1,0.5723164,0
CC1=CC(=C[C@@H](C)C=O)OC1=O.O=C=O,CC1=CC(=C[C@](C)(C=O)C(=O)O)OC1=O,CC1=CC(=C[C@@H](C)C=O)OC1=O.O=C=O >> CC1=CC(=C[C@](C)(C=O)C(=O)O)OC1=O,rule0023_19,CC1=CC(=C[C@@H](C)C=O)OC1=O.O=C=O>>CC1=CC(=C[C@](C)(C=O)C(=O)O)OC1=O,0.0021574527,0,0.0041750274,0,0.0018874849,0,0.00067605154,0
CC1=CC(=C[C@@H](C)CN2C(=O)[C@@H]2C)OC1=O,CC1=CC(=CCC(C)N2C(=O)[C@@H]2C)OC1=O,CC1=CC(=C[C@@H](C)CN2C(=O)[C@@H]2C)OC1=O >> CC1=CC(=CCC(C)N2C(=O)[C@@H]2C)OC1=O,rule0028_51,CC1=CC(=C[C@@H](C)CN2C(=O)[C@@H]2C)OC1=O>>CC1=CC(=CCC(C)N2C(=O)[C@@H]2C)OC1=O,0.70956945,1,0.43709636,0,0.7289128,1,0.7146447,1
CC1=CC(=C[C@@H](CO)CNC(O)[C@H](C)N)OC1=O,CC1=CC(=C[C@@H](CO)CNC(O)CCN)OC1=O,CC1=CC(=C[C@@H](CO)CNC(O)[C@H](C)N)OC1=O >> CC1=CC(=C[C@@H](CO)CNC(O)CCN)OC1=O,rule0028_50,CC1=CC(=C[C@@H](CO)CNC(O)[C@H](C)N)OC1=O>>CC1=CC(=C[C@@H](CO)CNC(O)CCN)OC1=O,0.15800615,0,0.009425755,0,0.88033164,1,0.17941466,0
CC1=CC(=C(O)[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC1=CC(=C(O)[C@@H](C)CN2C(=O)[C@@H]2C)OC1=O.N,CC1=CC(=C(O)[C@@H](C)CNC(=O)[C@H](C)N)OC1=O >> CC1=CC(=C(O)[C@@H](C)CN2C(=O)[C@@H]2C)OC1=O.N,rule0803_2,CC1=CC(=C(O)[C@@H](C)CNC(=O)[C@H](C)N)OC1=O>>CC1=CC(=C(O)[C@@H](C)CN2C(=O)[C@@H]2C)OC1=O.N,0.7509798,1,0.30626416,0,0.94878,1,0.31867856,0
CC1=CC(=C(C)[C@@H](C)CNC(=O)CN)OC1=O.O,CC1=CC(=C(CO)[C@@H](C)CNC(O)CN)OC1=O,CC1=CC(=C(C)[C@@H](C)CNC(=O)CN)OC1=O.O >> CC1=CC(=C(CO)[C@@H](C)CNC(O)CN)OC1=O,rule0070_6,CC1=CC(=C(C)[C@@H](C)CNC(=O)CN)OC1=O.O>>CC1=CC(=C(CO)[C@@H](C)CNC(O)CN)OC1=O,0.005167167,0,0.0020518582,0,0.024087219,0,0.39567673,0
CCC1=CC(=CCCNC(=O)[C@H](C)N)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C[C@H](N)C(=O)NCCC=C1C=C(CCO)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC1=CC(=CCCNC(=O)[C@H](C)N)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C[C@H](N)C(=O)NCCC=C1C=C(CCO)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,CCC1=CC(=CCCNC(=O)[C@H](C)N)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>C[C@H](N)C(=O)NCCC=C1C=C(CCO)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.80363107,1,0.6470516,1,0.32568204,0,0.6666483,1
CC1=CC(=C[C@@](C)(O)CNC(=O)[C@H](C)N)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC1=CC(=C[C@@](C)(O)C(O)NC(=O)[C@H](C)N)OC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC1=CC(=C[C@@](C)(O)CNC(=O)[C@H](C)N)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC1=CC(=C[C@@](C)(O)C(O)NC(=O)[C@H](C)N)OC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,CC1=CC(=C[C@@](C)(O)CNC(=O)[C@H](C)N)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>CC1=CC(=C[C@@](C)(O)C(O)NC(=O)[C@H](C)N)OC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.00072436896,0,0.0037892666,0,0.008723454,0,0.18126419,0
CC1=CC(=C[C@@H](C)CNC(=O)[C@@](C)(N)O)OC1=O,CCC1=CC(=C[C@@H](C)CNC(=O)[C@H](N)O)OC1=O,CC1=CC(=C[C@@H](C)CNC(=O)[C@@](C)(N)O)OC1=O >> CCC1=CC(=C[C@@H](C)CNC(=O)[C@H](N)O)OC1=O,rule0028_51,CC1=CC(=C[C@@H](C)CNC(=O)[C@@](C)(N)O)OC1=O>>CCC1=CC(=C[C@@H](C)CNC(=O)[C@H](N)O)OC1=O,0.011039628,0,0.51799953,0,0.81180614,1,0.2034088,0
CC1=CC(=C[C@@H](C)CNC(O)[C@H](C)N)OC1=O,CC1=CC(=C[C@](C)(CNCO)[C@H](C)N)OC1=O,CC1=CC(=C[C@@H](C)CNC(O)[C@H](C)N)OC1=O >> CC1=CC(=C[C@](C)(CNCO)[C@H](C)N)OC1=O,rule0028_51,CC1=CC(=C[C@@H](C)CNC(O)[C@H](C)N)OC1=O>>CC1=CC(=C[C@](C)(CNCO)[C@H](C)N)OC1=O,0.1507828,0,0.09700599,0,0.2003117,0,0.020462943,0
CC[C@H](C=C1C=C(C)C(=O)O1)CNC(=O)CN.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@@H](C=O)C=C1C=C(C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NCC(N)=O,CC[C@H](C=C1C=C(C)C(=O)O1)CNC(=O)CN.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CC[C@@H](C=O)C=C1C=C(C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NCC(N)=O,rule0157_2,CC[C@H](C=C1C=C(C)C(=O)O1)CNC(=O)CN.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O>>CC[C@@H](C=O)C=C1C=C(C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NCC(N)=O,0.020123363,0,0.0018004245,0,0.0034721703,0,0.0048705526,0
CCC1=CC(=C[C@@H](C)CNC(=O)CN)OC1=O,CCC=C1OC(=O)C(CC)=C1CNC(=O)CN,CCC1=CC(=C[C@@H](C)CNC(=O)CN)OC1=O >> CCC=C1OC(=O)C(CC)=C1CNC(=O)CN,rule0028_51,CCC1=CC(=C[C@@H](C)CNC(=O)CN)OC1=O>>CCC=C1OC(=O)C(CC)=C1CNC(=O)CN,0.32436416,0,0.72779715,1,0.8617336,1,0.11877666,0
