reactants,products,reactionString,ruleName
CC(=CC(=O)Cc1csc(C)n1)C(=O)O.O,Cc1nc(CC(=O)CC(C)(O)C(=O)O)cs1,CC(=CC(=O)Cc1csc(C)n1)C(=O)O.O >> Cc1nc(CC(=O)CC(C)(O)C(=O)O)cs1,rule0020_18
CC(=CC(=O)Cc1csc(C)n1)C(=O)O,CC1=CC(=O)C(c2csc(C)n2)C1=O.O,CC(=CC(=O)Cc1csc(C)n1)C(=O)O >> CC1=CC(=O)C(c2csc(C)n2)C1=O.O,rule0245_1
CC(=CC(=O)Cc1csc(C)n1)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC(=CC(O)Cc1csc(C)n1)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC(=CC(=O)Cc1csc(C)n1)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC(=CC(O)Cc1csc(C)n1)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0003_175
CC(=CC(=O)Cc1csc(C)n1)C(=O)O.N.OO,CC(=CC(=O)Cc1csc(C)n1)C(N)O.O.O=O,CC(=CC(=O)Cc1csc(C)n1)C(=O)O.N.OO >> CC(=CC(=O)Cc1csc(C)n1)C(N)O.O.O=O,rule0091_14
CC(=CC(=O)Cc1csc(C)n1)C(=O)O.OO,CC(=CC(=O)Cc1csc(C)n1)C(O)O.O=O,CC(=CC(=O)Cc1csc(C)n1)C(=O)O.OO >> CC(=CC(=O)Cc1csc(C)n1)C(O)O.O=O,rule0078_14
CC(=CC(=O)Cc1csc(C)n1)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(=CC(=O)Cc1csc(C)n1)OC(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(=CC(=O)Cc1csc(C)n1)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(=CC(=O)Cc1csc(C)n1)OC(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0083_11
CC(=CC(=O)Cc1csc(C)n1)C(=O)O,CC=CC(=O)Cc1csc(CC(=O)O)n1,CC(=CC(=O)Cc1csc(C)n1)C(=O)O >> CC=CC(=O)Cc1csc(CC(=O)O)n1,rule0028_50
CC(=CC(=O)Cc1csc(C)n1)C(=O)O,CC(=CC(=O)CCc1nccs1)C(=O)O,CC(=CC(=O)Cc1csc(C)n1)C(=O)O >> CC(=CC(=O)CCc1nccs1)C(=O)O,rule0028_51
CC(=CC(=O)Cc1csc(C)n1)C(=O)O,CC(=CC(C=O)c1csc(C)n1)C(=O)O,CC(=CC(=O)Cc1csc(C)n1)C(=O)O >> CC(=CC(C=O)c1csc(C)n1)C(=O)O,rule0028_51
CC(=CC(=O)Cc1csc(C)n1)C(=O)O.Cl,CC(=CC(=O)Cc1csc(C)n1)C(=O)Cl.O,CC(=CC(=O)Cc1csc(C)n1)C(=O)O.Cl >> CC(=CC(=O)Cc1csc(C)n1)C(=O)Cl.O,rule0183_6
CC(=CC(=O)Cc1csc(C)n1)C(=O)O.N,Cc1nc(CC(=O)CC(C)(N)C(=O)O)cs1,CC(=CC(=O)Cc1csc(C)n1)C(=O)O.N >> Cc1nc(CC(=O)CC(C)(N)C(=O)O)cs1,rule0257_1
CC(=CC(=O)Cc1csc(C)n1)C(=O)O.OO,CC(C=O)=CC(=O)Cc1csc(C)n1.O.O=O,CC(=CC(=O)Cc1csc(C)n1)C(=O)O.OO >> CC(C=O)=CC(=O)Cc1csc(C)n1.O.O=O,rule0147_2
CC(=CC(=O)Cc1csc(C)n1)C(=O)O.N.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,CC(=CC(=O)Cc1csc(C)n1)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O,CC(=CC(=O)Cc1csc(C)n1)C(=O)O.N.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O >> CC(=CC(=O)Cc1csc(C)n1)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O,rule0386_2
CC(=CC(=O)Cc1csc(C)n1)C(=O)O,Cc1nc(CCC(=CC=O)C(=O)O)cs1,CC(=CC(=O)Cc1csc(C)n1)C(=O)O >> Cc1nc(CCC(=CC=O)C(=O)O)cs1,rule0028_51
CC(=CC(=O)Cc1csc(C)n1)C(=O)O.CC(=CC(=O)Cc1csc(C)n1)C(=O)O,CC(C(=O)O)=C(C)C(=O)Cc1csc(C)n1.Cc1nc(CC(=O)C=CC(=O)O)cs1,CC(=CC(=O)Cc1csc(C)n1)C(=O)O.CC(=CC(=O)Cc1csc(C)n1)C(=O)O >> CC(C(=O)O)=C(C)C(=O)Cc1csc(C)n1.Cc1nc(CC(=O)C=CC(=O)O)cs1,rule0126_2
CC(=CC(=O)Cc1csc(C)n1)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC(=CC(O)Cc1csc(C)n1)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC(=CC(=O)Cc1csc(C)n1)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC(=CC(O)Cc1csc(C)n1)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0003_164
CC(=CC(=O)Cc1csc(C)n1)C(=O)O,CC1=CC(O)C(c2csc(C)n2)OC1=O,CC(=CC(=O)Cc1csc(C)n1)C(=O)O >> CC1=CC(O)C(c2csc(C)n2)OC1=O,rule0169_1
CC(=CC(=O)Cc1csc(C)n1)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC(C=O)=CC(=O)Cc1csc(C)n1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(=CC(=O)Cc1csc(C)n1)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC(C=O)=CC(=O)Cc1csc(C)n1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0025_33
CC(=CC(=O)Cc1csc(C)n1)C(=O)O.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC(=CC(N)Cc1csc(C)n1)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(=CC(=O)Cc1csc(C)n1)C(=O)O.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC(=CC(N)Cc1csc(C)n1)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0166_2
CC(=CC(=O)Cc1csc(C)n1)C(=O)O,CC1=C(C(O)Cc2csc(C)n2)OC1=O,CC(=CC(=O)Cc1csc(C)n1)C(=O)O >> CC1=C(C(O)Cc2csc(C)n2)OC1=O,rule0169_1
CC(=CC(=O)Cc1csc(C)n1)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC(=CC(O)Cc1csc(C)n1)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC(=CC(=O)Cc1csc(C)n1)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC(=CC(O)Cc1csc(C)n1)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0003_170
CC(=CC(=O)Cc1csc(C)n1)C(=O)O,CC(=CC(=O)Cc1cnc(C)s1)C(=O)O,CC(=CC(=O)Cc1csc(C)n1)C(=O)O >> CC(=CC(=O)Cc1cnc(C)s1)C(=O)O,rule0028_51
CC(=CC(=O)Cc1csc(C)n1)C(=O)O,CC(=CC(=O)c1sc(C)nc1C)C(=O)O,CC(=CC(=O)Cc1csc(C)n1)C(=O)O >> CC(=CC(=O)c1sc(C)nc1C)C(=O)O,rule0028_51
CC(=CC(=O)Cc1csc(C)n1)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C(=O)O)=C(O)C(=O)Cc1csc(C)n1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(=CC(=O)Cc1csc(C)n1)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(C(=O)O)=C(O)C(=O)Cc1csc(C)n1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC(=CC(=O)Cc1csc(C)n1)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,Cc1nc(CC(=O)CC(C)C(=O)O)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC(=CC(=O)Cc1csc(C)n1)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> Cc1nc(CC(=O)CC(C)C(=O)O)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_60
CC(=CC(=O)Cc1csc(C)n1)C(=O)O,CC=CC(=O)Cc1csc(C)n1.O=C=O,CC(=CC(=O)Cc1csc(C)n1)C(=O)O >> CC=CC(=O)Cc1csc(C)n1.O=C=O,rule0024_51
CC(=CC(=O)Cc1csc(C)n1)C(=O)O,Cc1nc(CC(=O)C=CC(=O)O)c(C)s1,CC(=CC(=O)Cc1csc(C)n1)C(=O)O >> Cc1nc(CC(=O)C=CC(=O)O)c(C)s1,rule0028_47
CC(=CC(=O)Cc1csc(C)n1)C(=O)O.O,Cc1nc(CC(=O)C=C(CO)C(O)O)cs1,CC(=CC(=O)Cc1csc(C)n1)C(=O)O.O >> Cc1nc(CC(=O)C=C(CO)C(O)O)cs1,rule0070_6
CC(=CC(=O)Cc1csc(C)n1)C(=O)O,CC(C(=O)O)=C(C=O)Cc1csc(C)n1,CC(=CC(=O)Cc1csc(C)n1)C(=O)O >> CC(C(=O)O)=C(C=O)Cc1csc(C)n1,rule0028_51
CC(=CC(=O)Cc1csc(C)n1)C(=O)O,CC=CC(=O)C(C(=O)O)c1csc(C)n1,CC(=CC(=O)Cc1csc(C)n1)C(=O)O >> CC=CC(=O)C(C(=O)O)c1csc(C)n1,rule0028_50
CC(=CC(=O)Cc1csc(C)n1)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC(C=O)=CC(=O)Cc1csc(C)n1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(=CC(=O)Cc1csc(C)n1)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC(C=O)=CC(=O)Cc1csc(C)n1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0025_35
CC(=CC(=O)Cc1csc(C)n1)C(=O)O,Cc1nc(CC(=O)C=CCC(=O)O)cs1,CC(=CC(=O)Cc1csc(C)n1)C(=O)O >> Cc1nc(CC(=O)C=CCC(=O)O)cs1,rule0028_50
CC(=CC(=O)Cc1csc(C)n1)C(=O)O,CC1=CC(=O)C(c2csc(C)n2)OC1O,CC(=CC(=O)Cc1csc(C)n1)C(=O)O >> CC1=CC(=O)C(c2csc(C)n2)OC1O,rule0169_1
CC(=CC(=O)Cc1csc(C)n1)C(=O)O,CC1=CC(O)Cc2csc(n2)COC1=O,CC(=CC(=O)Cc1csc(C)n1)C(=O)O >> CC1=CC(O)Cc2csc(n2)COC1=O,rule0169_1
CC(=CC(=O)Cc1csc(C)n1)C(=O)O,CC(=CC(=O)Cc1nc(C)cs1)C(=O)O,CC(=CC(=O)Cc1csc(C)n1)C(=O)O >> CC(=CC(=O)Cc1nc(C)cs1)C(=O)O,rule0028_51
CC(=CC(=O)Cc1csc(C)n1)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(=COC(=O)Cc1csc(C)n1)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(=CC(=O)Cc1csc(C)n1)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(=COC(=O)Cc1csc(C)n1)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0083_11
CC(=CC(=O)Cc1csc(C)n1)C(=O)O,CC1=C(C(=O)Cc2csc(C)n2)OC1O,CC(=CC(=O)Cc1csc(C)n1)C(=O)O >> CC1=C(C(=O)Cc2csc(C)n2)OC1O,rule0169_1
CC(=CC(=O)Cc1csc(C)n1)C(=O)O,CC=CC(=O)Cc1nc(C)sc1C(=O)O,CC(=CC(=O)Cc1csc(C)n1)C(=O)O >> CC=CC(=O)Cc1nc(C)sc1C(=O)O,rule0028_50
CC(=CC(=O)Cc1csc(C)n1)C(=O)O.OO,Cc1nc(CC(=O)CC(C)C(=O)O)cs1.O=O,CC(=CC(=O)Cc1csc(C)n1)C(=O)O.OO >> Cc1nc(CC(=O)CC(C)C(=O)O)cs1.O=O,rule0114_4
CC(=CC(=O)Cc1csc(C)n1)C(=O)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(=CC(=O)Cc1csc(C)n1)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(=CC(=O)Cc1csc(C)n1)C(=O)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(=CC(=O)Cc1csc(C)n1)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC(=CC(=O)Cc1csc(C)n1)C(=O)O.CC(=CC(=O)Cc1csc(C)n1)C(=O)O,CCC(=CC(=O)Cc1csc(C)n1)C(=O)O.Cc1nc(CC(=O)C=CC(=O)O)cs1,CC(=CC(=O)Cc1csc(C)n1)C(=O)O.CC(=CC(=O)Cc1csc(C)n1)C(=O)O >> CCC(=CC(=O)Cc1csc(C)n1)C(=O)O.Cc1nc(CC(=O)C=CC(=O)O)cs1,rule0126_1
CC(=CC(=O)Cc1csc(C)n1)C(=O)O.CC(=CC(=O)Cc1csc(C)n1)C(=O)O,CC(C(=O)O)=C(C(=O)O)C(=O)Cc1csc(C)n1.CC=CC(=O)Cc1csc(C)n1,CC(=CC(=O)Cc1csc(C)n1)C(=O)O.CC(=CC(=O)Cc1csc(C)n1)C(=O)O >> CC(C(=O)O)=C(C(=O)O)C(=O)Cc1csc(C)n1.CC=CC(=O)Cc1csc(C)n1,rule0126_2
CC(=CC(=O)Cc1csc(C)n1)C(=O)O,CC(=Cc1sc(C)nc1CC=O)C(=O)O,CC(=CC(=O)Cc1csc(C)n1)C(=O)O >> CC(=Cc1sc(C)nc1CC=O)C(=O)O,rule0028_51
CC(=CC(=O)Cc1csc(C)n1)C(=O)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(=CC(=O)C(C)c1csc(C)n1)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(=CC(=O)Cc1csc(C)n1)C(=O)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(=CC(=O)C(C)c1csc(C)n1)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC(=CC(=O)Cc1csc(C)n1)C(=O)O,CC(=CC(=O)O)C(=O)Cc1csc(C)n1,CC(=CC(=O)Cc1csc(C)n1)C(=O)O >> CC(=CC(=O)O)C(=O)Cc1csc(C)n1,rule0028_47
CC(=CC(=O)Cc1csc(C)n1)C(=O)O.CC(=CC(=O)Cc1csc(C)n1)C(=O)O,CCc1nc(CC(=O)C=C(C)C(=O)O)cs1.Cc1nc(CC(=O)C=CC(=O)O)cs1,CC(=CC(=O)Cc1csc(C)n1)C(=O)O.CC(=CC(=O)Cc1csc(C)n1)C(=O)O >> CCc1nc(CC(=O)C=C(C)C(=O)O)cs1.Cc1nc(CC(=O)C=CC(=O)O)cs1,rule0126_2
CC(=CC(=O)Cc1csc(C)n1)C(=O)O.CC(=CC(=O)Cc1csc(C)n1)C(=O)O,CC(=CC(=O)C(C(=O)O)c1csc(C)n1)C(=O)O.CC=CC(=O)Cc1csc(C)n1,CC(=CC(=O)Cc1csc(C)n1)C(=O)O.CC(=CC(=O)Cc1csc(C)n1)C(=O)O >> CC(=CC(=O)C(C(=O)O)c1csc(C)n1)C(=O)O.CC=CC(=O)Cc1csc(C)n1,rule0126_2
CC(=CC(=O)Cc1csc(C)n1)C(=O)O,CC=C(C(=O)O)C(=O)Cc1csc(C)n1,CC(=CC(=O)Cc1csc(C)n1)C(=O)O >> CC=C(C(=O)O)C(=O)Cc1csc(C)n1,rule0028_50
CC(=CC(=O)Cc1csc(C)n1)C(=O)O,CC1=CC(=O)Cc2nc(C)sc2OC1O,CC(=CC(=O)Cc1csc(C)n1)C(=O)O >> CC1=CC(=O)Cc2nc(C)sc2OC1O,rule0169_1
CC(=CC(=O)Cc1csc(C)n1)C(=O)O.N,CC(=CC(=O)Cc1csc(C)n1)C(N)=O.O,CC(=CC(=O)Cc1csc(C)n1)C(=O)O.N >> CC(=CC(=O)Cc1csc(C)n1)C(N)=O.O,rule0055_2
CC(=CC(=O)Cc1csc(C)n1)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,Cc1nc(CC(=O)C2OC2(C)C(=O)O)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(=CC(=O)Cc1csc(C)n1)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> Cc1nc(CC(=O)C2OC2(C)C(=O)O)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4
CC(=CC(=O)Cc1csc(C)n1)C(=O)O.OO,CC(=CC(O)Cc1csc(C)n1)C(=O)O.O=O,CC(=CC(=O)Cc1csc(C)n1)C(=O)O.OO >> CC(=CC(O)Cc1csc(C)n1)C(=O)O.O=O,rule0078_16
