reactants,products,reactionString,ruleName
CC=C1C[C@@](C)(OC)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC=C1C[C@@](C)(OC)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC=C1C[C@@](C)(OC)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC=C1C[C@@](C)(OC)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CCC=C1OC(=O)[C@@H](OC)C1CC.CCC=C1OC(=O)[C@@H](OC)C1CC,CCC(C)=C1OC(=O)[C@@H](OC)C1CC.CCC=C1OC(=O)[C@@H](OC)C1C,CCC=C1OC(=O)[C@@H](OC)C1CC.CCC=C1OC(=O)[C@@H](OC)C1CC >> CCC(C)=C1OC(=O)[C@@H](OC)C1CC.CCC=C1OC(=O)[C@@H](OC)C1C,rule0126_2
CCC(C)C=C1C[C@H](OC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CO[C@H]1CC(=CC(C)CCO)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC(C)C=C1C[C@H](OC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CO[C@H]1CC(=CC(C)CCO)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CO[C@H]1CC(=CCCO)OC1O,CC=C1OC(O)[C@@H](OC)C1CO,CO[C@H]1CC(=CCCO)OC1O >> CC=C1OC(O)[C@@H](OC)C1CO,rule0028_50
CCC=C(O)C[C@H](OC)C(=O)O,C=C(O)C[C@H](OCCC)C(=O)O,CCC=C(O)C[C@H](OC)C(=O)O >> C=C(O)C[C@H](OCCC)C(=O)O,rule0028_51
CO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OS(=O)(=O)O)[C@@H](OP(=O)(O)O)[C@H]1O,COS(=O)(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](OP(=O)(O)O)[C@H]1O,CO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OS(=O)(=O)O)[C@@H](OP(=O)(O)O)[C@H]1O >> COS(=O)(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](OP(=O)(O)O)[C@H]1O,rule0048_6
CCC=C1C[C@H](OCCC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC=C1C[C@H](OCCCO)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC=C1C[C@H](OCCC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC=C1C[C@H](OCCCO)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCC=C1C[C@H](OCCC)C(=O)O1.CCC=C1C[C@H](OCCC)C(=O)O1,CCC=C1C[C@H](OC(CC)CC)C(=O)O1.CCC=C1C[C@H](OC)C(=O)O1,CCC=C1C[C@H](OCCC)C(=O)O1.CCC=C1C[C@H](OCCC)C(=O)O1 >> CCC=C1C[C@H](OC(CC)CC)C(=O)O1.CCC=C1C[C@H](OC)C(=O)O1,rule0126_2
CCC(O)=C1C[C@H](OC)C(O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CO[C@H]1CC(=C(O)C(C)C)OC1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC(O)=C1C[C@H](OC)C(O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CO[C@H]1CC(=C(O)C(C)C)OC1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CCC(O)=C1C[C@H](OC)C(=O)O1,CO[C@]1(C)CC(=C(C)O)OC1=O,CCC(O)=C1C[C@H](OC)C(=O)O1 >> CO[C@]1(C)CC(=C(C)O)OC1=O,rule0028_51
CCC=C(O)C[C@H](OC)C(=O)O,CC=C(O)C[C@H](OCC)C(=O)O,CCC=C(O)C[C@H](OC)C(=O)O >> CC=C(O)C[C@H](OCC)C(=O)O,rule0028_51
CCC(C(=O)O)=C1C[C@H](OC)C(=O)O1.O,CCC(C(=O)O)=C1C[C@H](O)C(=O)O1.CO,CCC(C(=O)O)=C1C[C@H](OC)C(=O)O1.O >> CCC(C(=O)O)=C1C[C@H](O)C(=O)O1.CO,rule0007_203
CO[C@H]1CC(=CCCC(=O)O)OC1=O,CC=C1OC(=O)[C@@H](OC)C1CC(=O)O,CO[C@H]1CC(=CCCC(=O)O)OC1=O >> CC=C1OC(=O)[C@@H](OC)C1CC(=O)O,rule0028_46
CCC=C1C[C@H](OCC)C(=O)O1.O,CCO[C@H]1CC(=CC(C)O)OC1O,CCC=C1C[C@H](OCC)C(=O)O1.O >> CCO[C@H]1CC(=CC(C)O)OC1O,rule0070_6
CCCC1(O)C[C@H](OC)C(=O)O1.CCCC1(O)C[C@H](OC)C(=O)O1,CCC1(O)C[C@H](OC)C(=O)O1.CCCC1(O)C[C@@](C)(OC)C(=O)O1,CCCC1(O)C[C@H](OC)C(=O)O1.CCCC1(O)C[C@H](OC)C(=O)O1 >> CCC1(O)C[C@H](OC)C(=O)O1.CCCC1(O)C[C@@](C)(OC)C(=O)O1,rule0126_2
CCC=C(O)C[C@H](OC)C(=O)O,CO[C@@H](CC1=CC(C)O1)C(O)O,CCC=C(O)C[C@H](OC)C(=O)O >> CO[C@@H](CC1=CC(C)O1)C(O)O,rule0169_1
CCC=C1C[C@H](OCCC)C(=O)O1.CCC=C1C[C@H](OCCC)C(=O)O1,CC=C1C[C@H](OCCC)C(=O)O1.CCCC=C1C[C@H](OCCC)C(=O)O1,CCC=C1C[C@H](OCCC)C(=O)O1.CCC=C1C[C@H](OCCC)C(=O)O1 >> CC=C1C[C@H](OCCC)C(=O)O1.CCCC=C1C[C@H](OCCC)C(=O)O1,rule0126_2
CCC=C(O)C[C@H](OC)C(=O)O.CCC=C(O)C[C@H](OC)C(=O)O,CCC=C(C[C@H](OC)C(=O)O)OC.CCC=C(O)C[C@H](O)C(=O)O,CCC=C(O)C[C@H](OC)C(=O)O.CCC=C(O)C[C@H](OC)C(=O)O >> CCC=C(C[C@H](OC)C(=O)O)OC.CCC=C(O)C[C@H](O)C(=O)O,rule0001_90
CCC(O)=C1C[C@H](OC)C(O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(O)=C1C[C@H](OC)C(OC)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC(O)=C1C[C@H](OC)C(O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(O)=C1C[C@H](OC)C(OC)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51
CCC=C1C[C@H](O)C(=O)O1.O,CC(O)C=C1C[C@H](O)C(O)O1,CCC=C1C[C@H](O)C(=O)O1.O >> CC(O)C=C1C[C@H](O)C(O)O1,rule0070_6
CCC=C1C[C@H](OCC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC=C1C[C@H](OCCO)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC=C1C[C@H](OCC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC=C1C[C@H](OCCO)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCC=C(O)C[C@H](OC)C(=O)O.CCC=C(O)C[C@H](OC)C(=O)O,CC=C(O)C[C@H](OC)C(=O)O.CCC(C)=C(O)C[C@H](OC)C(=O)O,CCC=C(O)C[C@H](OC)C(=O)O.CCC=C(O)C[C@H](OC)C(=O)O >> CC=C(O)C[C@H](OC)C(=O)O.CCC(C)=C(O)C[C@H](OC)C(=O)O,rule0126_2
CC=C1C[C@H](OCC)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC=C1C[C@H](OC(C)C)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC=C1C[C@H](OCC)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC=C1C[C@H](OC(C)C)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CCC=C1C[C@H](OC)C(=O)O1.O,CCC(O)=C1C[C@H](OC)C(O)O1,CCC=C1C[C@H](OC)C(=O)O1.O >> CCC(O)=C1C[C@H](OC)C(O)O1,rule0070_6
CCC(C(=O)O)=C1C[C@H](OC)C(=O)O1.CCC(C(=O)O)=C1C[C@H](OC)C(=O)O1,CCCC(C(=O)O)=C1C[C@H](OC)C(=O)O1.CO[C@H]1CC(=C(C)C(=O)O)OC1=O,CCC(C(=O)O)=C1C[C@H](OC)C(=O)O1.CCC(C(=O)O)=C1C[C@H](OC)C(=O)O1 >> CCCC(C(=O)O)=C1C[C@H](OC)C(=O)O1.CO[C@H]1CC(=C(C)C(=O)O)OC1=O,rule0126_2
CCC=C1C[C@@](CC)(OC)C(=O)O1,CCC=C1C[C@@](C)(OCC)C(=O)O1,CCC=C1C[C@@](CC)(OC)C(=O)O1 >> CCC=C1C[C@@](C)(OCC)C(=O)O1,rule0028_51
CCCCC=C1C[C@H](OC)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCCCCC=C1C[C@H](OC)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCCC=C1C[C@H](OC)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCCCCC=C1C[C@H](OC)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CO[C@H]1CC(=C(C)C)OC1=O,CC=C1OC(=O)[C@@H](OC)C1C,CO[C@H]1CC(=C(C)C)OC1=O >> CC=C1OC(=O)[C@@H](OC)C1C,rule0028_51
CCCC1(O)C[C@H](OC)C(=O)O1,CCC1(O)OC(=O)[C@@H](OC)C1C,CCCC1(O)C[C@H](OC)C(=O)O1 >> CCC1(O)OC(=O)[C@@H](OC)C1C,rule0028_51
CCC=C1C[C@H](OCCC)C(=O)O1.CCC=C1C[C@H](OCCC)C(=O)O1,CCC=C1C[C@H](OC)C(=O)O1.CCC=C1OC(=O)[C@@H](OCCC)C1CC,CCC=C1C[C@H](OCCC)C(=O)O1.CCC=C1C[C@H](OCCC)C(=O)O1 >> CCC=C1C[C@H](OC)C(=O)O1.CCC=C1OC(=O)[C@@H](OCCC)C1CC,rule0126_2
CCC=C1C[C@H](OC)C(=O)O1,CC=C1C[C@@](C)(OC)C(=O)O1,CCC=C1C[C@H](OC)C(=O)O1 >> CC=C1C[C@@](C)(OC)C(=O)O1,rule0028_51
CC=C1C[C@H](OC)C(=O)O1.CC=C1C[C@H](OC)C(=O)O1,C=C1C[C@H](OC)C(=O)O1.CCC=C1C[C@H](OC)C(=O)O1,CC=C1C[C@H](OC)C(=O)O1.CC=C1C[C@H](OC)C(=O)O1 >> C=C1C[C@H](OC)C(=O)O1.CCC=C1C[C@H](OC)C(=O)O1,rule0126_2
CCC(C)C=C1C[C@H](OC)C(=O)O1,CO[C@H]1CC(=CCC(C)C)OC1=O,CCC(C)C=C1C[C@H](OC)C(=O)O1 >> CO[C@H]1CC(=CCC(C)C)OC1=O,rule0028_51
CCC(C)=C1C[C@H](OC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CO[C@H]1CC(=C(C)C(C)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC(C)=C1C[C@H](OC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CO[C@H]1CC(=C(C)C(C)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCC=C1OC(=O)[C@@H](OC)C1CC.CCC=C1OC(=O)[C@@H](OC)C1CC,CCC=C1OC(=O)[C@@H](OC)C1C.CCC=C1OC(=O)[C@](C)(OC)C1CC,CCC=C1OC(=O)[C@@H](OC)C1CC.CCC=C1OC(=O)[C@@H](OC)C1CC >> CCC=C1OC(=O)[C@@H](OC)C1C.CCC=C1OC(=O)[C@](C)(OC)C1CC,rule0126_2
CO[C@H]1CC(=CC(C)O)OC1O.O,CC(O)C=C1C[C@H](O)C(O)O1.CO,CO[C@H]1CC(=CC(C)O)OC1O.O >> CC(O)C=C1C[C@H](O)C(O)O1.CO,rule0007_203
CCC=C1OC(=O)[C@@H](OC)C1CC.O,CCC=C1OC(O)[C@@H](OC)C1C(C)O,CCC=C1OC(=O)[C@@H](OC)C1CC.O >> CCC=C1OC(O)[C@@H](OC)C1C(C)O,rule0070_6
CCC=C1OC(=O)[C@@H](OC)C1C.CCC=C1OC(=O)[C@@H](OC)C1C,CC=C1OC(=O)[C@@H](OC)C1C.CCCC=C1OC(=O)[C@@H](OC)C1C,CCC=C1OC(=O)[C@@H](OC)C1C.CCC=C1OC(=O)[C@@H](OC)C1C >> CC=C1OC(=O)[C@@H](OC)C1C.CCCC=C1OC(=O)[C@@H](OC)C1C,rule0126_2
CCC=C(O)C[C@H](OC)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CO[C@@H](CC(O)=CCCO)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC=C(O)C[C@H](OC)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CO[C@@H](CC(O)=CCCO)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CO[C@H]1CC(=CC(C)C)OC1=O.O,CO[C@H]1CC(O)(CC(C)C)OC1=O,CO[C@H]1CC(=CC(C)C)OC1=O.O >> CO[C@H]1CC(O)(CC(C)C)OC1=O,rule0020_19
CC=C1C[C@H](OC)C(=O)O1.O=C=O,CO[C@H]1CC(=C(C)C(=O)O)OC1=O,CC=C1C[C@H](OC)C(=O)O1.O=C=O >> CO[C@H]1CC(=C(C)C(=O)O)OC1=O,rule0023_20
CCC=C1C[C@@](C)(OC)C(=O)O1,C=C1C[C@@](CCC)(OC)C(=O)O1,CCC=C1C[C@@](C)(OC)C(=O)O1 >> C=C1C[C@@](CCC)(OC)C(=O)O1,rule0028_51
CO[C@H]1CC(=CC(C)O)OC1O.O=O,CO[C@H]1CC(=CC(C)=O)OC1O.OO,CO[C@H]1CC(=CC(C)O)OC1O.O=O >> CO[C@H]1CC(=CC(C)=O)OC1O.OO,rule0074_18
CCC(C)C=C1C[C@H](OC)C(=O)O1,CCC=C1OC(=O)[C@@H](OC)C1CC,CCC(C)C=C1C[C@H](OC)C(=O)O1 >> CCC=C1OC(=O)[C@@H](OC)C1CC,rule0028_51
CC=C1C[C@H](OCC)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCO[C@H]1CC(=C(C)C)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC=C1C[C@H](OCC)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCO[C@H]1CC(=C(C)C)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CCC=C1C[C@H](OC)C(=O)O1.CCC=C1C[C@H](OC)C(=O)O1,CC=C1C[C@H](OC)C(=O)O1.CCC(C)=C1C[C@H](OC)C(=O)O1,CCC=C1C[C@H](OC)C(=O)O1.CCC=C1C[C@H](OC)C(=O)O1 >> CC=C1C[C@H](OC)C(=O)O1.CCC(C)=C1C[C@H](OC)C(=O)O1,rule0126_2
CO[C@H]1CC(=CCCC(=O)O)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COC(=O)CCC=C1C[C@H](OC)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CO[C@H]1CC(=CCCC(=O)O)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COC(=O)CCC=C1C[C@H](OC)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_48
CCC=C(O)C[C@H](OC)C(=O)O,COCCC(O)=CC(C)C(=O)O,CCC=C(O)C[C@H](OC)C(=O)O >> COCCC(O)=CC(C)C(=O)O,rule0028_50
CCC=C(O)C[C@H](OC)C(=O)O.CCC=C(O)C[C@H](OC)C(=O)O,CC=C(O)C[C@H](OC)C(=O)O.CCCC=C(O)C[C@H](OC)C(=O)O,CCC=C(O)C[C@H](OC)C(=O)O.CCC=C(O)C[C@H](OC)C(=O)O >> CC=C(O)C[C@H](OC)C(=O)O.CCCC=C(O)C[C@H](OC)C(=O)O,rule0126_2
CCC(O)=C1C[C@H](OC)C(=O)O1.CCC(O)=C1C[C@H](OC)C(=O)O1,CCO[C@H]1CC(=C(O)CC)OC1=O.CO[C@H]1CC(=C(C)O)OC1=O,CCC(O)=C1C[C@H](OC)C(=O)O1.CCC(O)=C1C[C@H](OC)C(=O)O1 >> CCO[C@H]1CC(=C(O)CC)OC1=O.CO[C@H]1CC(=C(C)O)OC1=O,rule0126_2
C=C1C[C@@](CC)(OC)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=C1C[C@@](CC)(OC=O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C=C1C[C@@](CC)(OC)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> C=C1C[C@@](CC)(OC=O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0165_2
CC=C1C[C@H](OCC)C(=O)O1.O,CC=C1C[C@H](OC(C)O)C(O)O1,CC=C1C[C@H](OCC)C(=O)O1.O >> CC=C1C[C@H](OC(C)O)C(O)O1,rule0070_6
CCC(C)C=C1C[C@H](OC)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC(C)C=C1C[C@H](O)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(C)C=C1C[C@H](OC)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O >> CCC(C)C=C1C[C@H](O)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,rule0010_65
CC=C1C[C@H](OC)C(=O)O1.CC=C1C[C@H](OC)C(=O)O1,C=C1C[C@H](OC)C(=O)O1.CC=C1C[C@@](C)(OC)C(=O)O1,CC=C1C[C@H](OC)C(=O)O1.CC=C1C[C@H](OC)C(=O)O1 >> C=C1C[C@H](OC)C(=O)O1.CC=C1C[C@@](C)(OC)C(=O)O1,rule0126_2
