reactants,products,reactionString,ruleName
Cl.O=C1OC(=CC2=CCCC2O)C[C@@H]1CCO,O.O=C1OC(=CC2=CCCC2O)C[C@@H]1CCCl,Cl.O=C1OC(=CC2=CCCC2O)C[C@@H]1CCO >> O.O=C1OC(=CC2=CCCC2O)C[C@@H]1CCCl,rule0183_6
CCC(C1=CCCC1=O)=C1CCC(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC1(C2=CCCC2=O)OC12CCC(=O)O2.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC(C1=CCCC1=O)=C1CCC(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC1(C2=CCCC2=O)OC12CCC(=O)O2.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4
CC[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O,CC(C(O)=CC1=CCCC1=O)[C@@H](C)C(=O)O,CC[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O >> CC(C(O)=CC1=CCCC1=O)[C@@H](C)C(=O)O,rule0028_46
CC[C@H]1CC(=CC2=CCCC2=O)OC1=O.O,CC[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O,CC[C@H]1CC(=CC2=CCCC2=O)OC1=O.O >> CC[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O,rule0035_7
CCC(C1=CCCC1=O)=C1CCC(=O)O1,CC(C1=CCCC1=O)=C1CC(C)C(=O)O1,CCC(C1=CCCC1=O)=C1CCC(=O)O1 >> CC(C1=CCCC1=O)=C1CC(C)C(=O)O1,rule0028_51
CC[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O,CC[C@@H]1C(O)OC1C(O)=CC1=CCCC1=O,CC[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O >> CC[C@@H]1C(O)OC1C(O)=CC1=CCCC1=O,rule0169_1
NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1CCC=C1C=C1C[C@H](CCO)C(O)O1,CC[C@H]1CC(=CC2=CCCC2=O)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1CCC=C1C=C1C[C@H](CCO)C(O)O1 >> CC[C@H]1CC(=CC2=CCCC2=O)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_61
CC[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@H](C=O)CC(O)=CC1=CCCC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CC[C@H](C=O)CC(O)=CC1=CCCC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_60
CCC1CC=C(C=C2CCC(=O)O2)C1=O,CC1CC=C(C=C2OC(=O)CC2C)C1=O,CCC1CC=C(C=C2CCC(=O)O2)C1=O >> CC1CC=C(C=C2OC(=O)CC2C)C1=O,rule0028_51
CCC1CC(=O)OC1=CC1=CCCC1=O,CCC1CC=C(C=C2CCC(=O)O2)C1=O,CCC1CC(=O)OC1=CC1=CCCC1=O >> CCC1CC=C(C=C2CCC(=O)O2)C1=O,rule0028_51
CC[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O,CC[C@H](C(=O)O)C(C1=CCCC1=O)=C(C)O,CC[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O >> CC[C@H](C(=O)O)C(C1=CCCC1=O)=C(C)O,rule0028_46
CC(O)[C@H]1CC(=CC2=CCCC2=O)OC1O,C[C@@]1(CO)CC(=CC2=CCCC2=O)OC1O,CC(O)[C@H]1CC(=CC2=CCCC2=O)OC1O >> C[C@@]1(CO)CC(=CC2=CCCC2=O)OC1O,rule0028_51
CC[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O,CCC1C=C(C=C(O)CCC(=O)O)C(=O)C1,CC[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O >> CCC1C=C(C=C(O)CCC(=O)O)C(=O)C1,rule0028_47
CC[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O,CC[C@@H]1C(=O)C1C(O)=CC1=CCCC1=O.O,CC[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O >> CC[C@@H]1C(=O)C1C(O)=CC1=CCCC1=O.O,rule0245_1
CCC(C1=CCCC1=O)=C1CCC(=O)O1.O,CC(O)C(C1=CCCC1O)=C1CCC(=O)O1,CCC(C1=CCCC1=O)=C1CCC(=O)O1.O >> CC(O)C(C1=CCCC1O)=C1CCC(=O)O1,rule0070_6
CCC(C1=CCCC1=O)=C1CCC(=O)O1.O,CCC(C1=CCCC1=O)=C(O)CCC(=O)O,CCC(C1=CCCC1=O)=C1CCC(=O)O1.O >> CCC(C1=CCCC1=O)=C(O)CCC(=O)O,rule0035_7
CCC1CC=C(C=C2CCC(=O)O2)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1CCC(=CC2=CCC(CCO)C2=O)O1,CCC1CC=C(C=C2CCC(=O)O2)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1CCC(=CC2=CCC(CCO)C2=O)O1,rule0004_13
CC(O)[C@H]1CC(=CC2=CCCC2=O)OC1=O.Cl,CC(Cl)[C@H]1CC(=CC2=CCCC2=O)OC1=O.O,CC(O)[C@H]1CC(=CC2=CCCC2=O)OC1=O.Cl >> CC(Cl)[C@H]1CC(=CC2=CCCC2=O)OC1=O.O,rule0183_6
CCC1C=C(C=C2CCC(=O)O2)C(=O)C1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCC1CC(=O)C(C=C2CCC(=O)O2)C1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CCC1C=C(C=C2CCC(=O)O2)C(=O)C1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCC1CC(=O)C(C=C2CCC(=O)O2)C1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_57
CC[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O.OO,CC[C@H](C=O)CC(O)=CC1=CCCC1=O.O.O=O,CC[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O.OO >> CC[C@H](C=O)CC(O)=CC1=CCCC1=O.O.O=O,rule0147_2
CC1CC=C(C=C2C[C@H](C)C(=O)O2)C1=O.O,CC1CC=C(C=C(O)C[C@H](C)C(=O)O)C1=O,CC1CC=C(C=C2C[C@H](C)C(=O)O2)C1=O.O >> CC1CC=C(C=C(O)C[C@H](C)C(=O)O)C1=O,rule0035_7
CCC(C1=CCCC1=O)=C1CCC(=O)O1,CCC1=C(C=C2CCC(=O)O2)C(=O)CC1,CCC(C1=CCCC1=O)=C1CCC(=O)O1 >> CCC1=C(C=C2CCC(=O)O2)C(=O)CC1,rule0028_51
CCC1=C(C=C2CCC(=O)O2)C(=O)CC1,CCC1CC=C(C=C2CCC(=O)O2)C1=O,CCC1=C(C=C2CCC(=O)O2)C(=O)CC1 >> CCC1CC=C(C=C2CCC(=O)O2)C1=O,rule0028_51
CCC1CC=C(C=C2CCC(=O)O2)C1=O,CCC1CC(=O)OC1=CC1=CCCC1=O,CCC1CC=C(C=C2CCC(=O)O2)C1=O >> CCC1CC(=O)OC1=CC1=CCCC1=O,rule0028_51
CC(C1=CCCC1=O)=C1C[C@H](C)C(=O)O1,CC(C1=CC(=O)CC1)=C1C[C@H](C)C(=O)O1,CC(C1=CCCC1=O)=C1C[C@H](C)C(=O)O1 >> CC(C1=CC(=O)CC1)=C1C[C@H](C)C(=O)O1,rule0028_51
CC[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O,C[C@H](CCC(O)=CC1=CCCC1=O)C(=O)O,CC[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O >> C[C@H](CCC(O)=CC1=CCCC1=O)C(=O)O,rule0028_46
O.O=C1OC(=CC2=CCCC2O)C[C@@H]1CCO,OCC(O)[C@H]1CC(=CC2=CCCC2O)OC1O,O.O=C1OC(=CC2=CCCC2O)C[C@@H]1CCO >> OCC(O)[C@H]1CC(=CC2=CCCC2O)OC1O,rule0070_6
O=C1CCC=C1C=C1C[C@H](CCO)C(=O)O1,O=C1CCC(=CC2=CC(CCO)CC2=O)O1,O=C1CCC=C1C=C1C[C@H](CCO)C(=O)O1 >> O=C1CCC(=CC2=CC(CCO)CC2=O)O1,rule0028_51
CC(O)[C@H]1CC(=CC2=CCCC2O)OC1=O,CC(O)C1C=C(C=C2CCC(=O)O2)C(O)C1,CC(O)[C@H]1CC(=CC2=CCCC2O)OC1=O >> CC(O)C1C=C(C=C2CCC(=O)O2)C(O)C1,rule0028_50
CC(O)[C@H]1CC(=CC2=CCCC2=O)OC1=O.O,CC(O)[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O,CC(O)[C@H]1CC(=CC2=CCCC2=O)OC1=O.O >> CC(O)[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O,rule0035_7
CC(O)[C@H]1CC(=CC2=CCCC2=O)OC1O,CC(O)C(C1=CCCC1=O)=C1CCC(O)O1,CC(O)[C@H]1CC(=CC2=CCCC2=O)OC1O >> CC(O)C(C1=CCCC1=O)=C1CCC(O)O1,rule0028_50
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1CCC=C1C=C1C[C@H](CCO)C(=O)O1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C1CCCC1C=C1C[C@H](CCO)C(=O)O1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1CCC=C1C=C1C[C@H](CCO)C(=O)O1 >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C1CCCC1C=C1C[C@H](CCO)C(=O)O1,rule0027_57
CC[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O,CC1C(=O)[C@@H]1CC(O)=CC1=CCCC1=O.O,CC[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O >> CC1C(=O)[C@@H]1CC(O)=CC1=CCCC1=O.O,rule0245_1
CC[C@H]1CC(=CC2CCCC2=O)OC1=O,CCC1CCC(C=C2CCC(=O)O2)C1=O,CC[C@H]1CC(=CC2CCCC2=O)OC1=O >> CCC1CCC(C=C2CCC(=O)O2)C1=O,rule0028_51
NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C1OC(=CC2=CCCC2O)C[C@@H]1CCO,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=CC[C@H]1CC(=CC2=CCCC2O)OC1=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C1OC(=CC2=CCCC2O)C[C@@H]1CCO >> NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=CC[C@H]1CC(=CC2=CCCC2O)OC1=O,rule0002_147
CC(O)[C@H]1CC(=CC2=CCCC2O)OC1=O,C.O=C[C@H]1CC(=CC2=CCCC2O)OC1=O,CC(O)[C@H]1CC(=CC2=CCCC2O)OC1=O >> C.O=C[C@H]1CC(=CC2=CCCC2O)OC1=O,rule0053_20
CC[C@H]1CC(=CC2=CCCC2=O)OC1=O,CCC1CC=C(C=C2CCC(=O)O2)C1=O,CC[C@H]1CC(=CC2=CCCC2=O)OC1=O >> CCC1CC=C(C=C2CCC(=O)O2)C1=O,rule0028_51
CC[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O,C[C@@H](CC(=O)O)CC(O)=CC1=CCCC1=O,CC[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O >> C[C@@H](CC(=O)O)CC(O)=CC1=CCCC1=O,rule0449_1
CC[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O.O,O=C(O)[C@@H](CCO)CC(O)=CC1=CCCC1O,CC[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O.O >> O=C(O)[C@@H](CCO)CC(O)=CC1=CCCC1O,rule0070_6
CC(O)[C@H]1CC(=CC2=CCCC2=O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@H]1CC(=CC2=CCCC2=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(O)[C@H]1CC(=CC2=CCCC2=O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CC[C@H]1CC(=CC2=CCCC2=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_61
*C1=C(*)C(=O)C(*)=C(*)C1=O.CC(O)[C@H]1CC(=CC2=CCCC2=O)OC1O,*c1c(*)c(O)c(*)c(*)c1O.CC(=O)[C@H]1CC(=CC2=CCCC2=O)OC1O,*C1=C(*)C(=O)C(*)=C(*)C1=O.CC(O)[C@H]1CC(=CC2=CCCC2=O)OC1O >> *c1c(*)c(O)c(*)c(*)c1O.CC(=O)[C@H]1CC(=CC2=CCCC2=O)OC1O,rule0467_8
CC[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O,CC[C@@H](CC1=CC2=CC(CC2=O)O1)C(O)O,CC[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O >> CC[C@@H](CC1=CC2=CC(CC2=O)O1)C(O)O,rule0169_1
CC(O)[C@H]1CC(=CC2=CCCC2=O)OC1=O.O,CC(O)(O)[C@H]1CC(=CC2=CCCC2O)OC1=O,CC(O)[C@H]1CC(=CC2=CCCC2=O)OC1=O.O >> CC(O)(O)[C@H]1CC(=CC2=CCCC2O)OC1=O,rule0070_6
CC1C(=CC2=CCCC2=O)OC(=O)[C@H]1C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC1C(=CC2CCCC2=O)OC(=O)[C@H]1C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC1C(=CC2=CCCC2=O)OC(=O)[C@H]1C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC1C(=CC2CCCC2=O)OC(=O)[C@H]1C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_57
CC[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O,CC[C@@H](CC1=CC2=CCC(O1)C2=O)C(O)O,CC[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O >> CC[C@@H](CC1=CC2=CCC(O1)C2=O)C(O)O,rule0169_1
CC(O)[C@H]1CC(=CC2=CCCC2=O)OC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC(=O)[C@H]1CC(=CC2=CCCC2=O)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC(O)[C@H]1CC(=CC2=CCCC2=O)OC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1 >> CC(=O)[C@H]1CC(=CC2=CCCC2=O)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0002_153
CC(O)[C@H]1CC(=CC2=CCCC2=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(O)(O)[C@H]1CC(=CC2=CCCC2=O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(O)[C@H]1CC(=CC2=CCCC2=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(O)(O)[C@H]1CC(=CC2=CCCC2=O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCC(C1=CCCC1=O)=C1CCC(=O)O1.O,CC(O)C(C1=CCCC1=O)=C1CCC(O)O1,CCC(C1=CCCC1=O)=C1CCC(=O)O1.O >> CC(O)C(C1=CCCC1=O)=C1CCC(O)O1,rule0070_6
O=C1CCC=C1C=C1C[C@H](CCO)C(O)O1,O=C1C(C=C2CCC(O)O2)=CCC1CCO,O=C1CCC=C1C=C1C[C@H](CCO)C(O)O1 >> O=C1C(C=C2CCC(O)O2)=CCC1CCO,rule0028_51
CC(O)[C@H]1CC(=CC2=CCCC2O)OC1=O,CC1C=C(C=C2C[C@H](CO)C(=O)O2)C(O)C1,CC(O)[C@H]1CC(=CC2=CCCC2O)OC1=O >> CC1C=C(C=C2C[C@H](CO)C(=O)O2)C(O)C1,rule0028_51
CCC1CC(=O)OC1=CC1=CCCC1=O,CCC(C1=CCCC1=O)=C1CCC(=O)O1,CCC1CC(=O)OC1=CC1=CCCC1=O >> CCC(C1=CCCC1=O)=C1CCC(=O)O1,rule0028_51
O=C1CCC=C1C=C1C[C@H](CCO)C(O)O1,C[C@H]1CC(=CC2=CCCC2=O)OC1(O)CO,O=C1CCC=C1C=C1C[C@H](CCO)C(O)O1 >> C[C@H]1CC(=CC2=CCCC2=O)OC1(O)CO,rule0028_50
CC[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O,CC(CC(=O)O)CC(O)=CC1=CCCC1=O,CC[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O >> CC(CC(=O)O)CC(O)=CC1=CCCC1=O,rule0028_47
CCC1C=C(C=C2CCC(=O)O2)C(=O)C1,CCC1CC=C(C=C2CCC(=O)O2)C1=O,CCC1C=C(C=C2CCC(=O)O2)C(=O)C1 >> CCC1CC=C(C=C2CCC(=O)O2)C1=O,rule0028_51
CC[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O.Cl,CC[C@@H](CC(Cl)=CC1=CCCC1=O)C(=O)O.O,CC[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O.Cl >> CC[C@@H](CC(Cl)=CC1=CCCC1=O)C(=O)O.O,rule0183_6
CCC1=C(C=C2CCC(=O)O2)C(=O)CC1,CCC1CC(=CC2=CCCC2=O)OC1=O,CCC1=C(C=C2CCC(=O)O2)C(=O)CC1 >> CCC1CC(=CC2=CCCC2=O)OC1=O,rule0028_51
CC[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC[C@@H](CC(O)CC1=CCCC1=O)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC[C@@H](CC(O)=CC1=CCCC1=O)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC[C@@H](CC(O)CC1=CCCC1=O)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62
CC(O)[C@H]1CC(=CC2=CCCC2=O)OC1O,CC(O)C1CC=C(C=C2CCC(O)O2)C1=O,CC(O)[C@H]1CC(=CC2=CCCC2=O)OC1O >> CC(O)C1CC=C(C=C2CCC(O)O2)C1=O,rule0028_50
CC[C@H]1CC(=CC2CCCC2=O)OC1=O,CCC1CC(=O)OC1=CC1CCCC1=O,CC[C@H]1CC(=CC2CCCC2=O)OC1=O >> CCC1CC(=O)OC1=CC1CCCC1=O,rule0028_51
