reactants,products,reactionString,ruleName
CCCC=C1OC(=O)C[C@]1(O)CC.CCCC=C1OC(=O)C[C@]1(O)CC,CCC=C1OC(=O)C[C@]1(O)CC.CCCCC=C1OC(=O)C[C@]1(O)CC,CCCC=C1OC(=O)C[C@]1(O)CC.CCCC=C1OC(=O)C[C@]1(O)CC >> CCC=C1OC(=O)C[C@]1(O)CC.CCCCC=C1OC(=O)C[C@]1(O)CC,rule0126_2
C=C1OC(=O)[C@H](C(C)CCC)[C@@H]1O.C=C1OC(=O)[C@H](C(C)CCC)[C@@H]1O,C=C1OC(=O)[C@H](C(C)CC(C)C)[C@@H]1O.C=C1OC(=O)[C@H](C(C)CC)[C@@H]1O,C=C1OC(=O)[C@H](C(C)CCC)[C@@H]1O.C=C1OC(=O)[C@H](C(C)CCC)[C@@H]1O >> C=C1OC(=O)[C@H](C(C)CC(C)C)[C@@H]1O.C=C1OC(=O)[C@H](C(C)CC)[C@@H]1O,rule0126_2
CCCC=C1OC(=O)[C@H](CC)[C@@H]1OC,C=C1OC(=O)[C@H](CC)[C@@H]1OCCCC,CCCC=C1OC(=O)[C@H](CC)[C@@H]1OC >> C=C1OC(=O)[C@H](CC)[C@@H]1OCCCC,rule0028_51
CCC(C)C=C1OC(=O)[C@H](C)[C@@H]1O.O,CCC(C)C=C(O)[C@@H](O)[C@@H](C)C(=O)O,CCC(C)C=C1OC(=O)[C@H](C)[C@@H]1O.O >> CCC(C)C=C(O)[C@@H](O)[C@@H](C)C(=O)O,rule0035_7
CC[C@H]1C(=O)OC(=CCC(C)C(=O)O)[C@H]1O,CCC(C)(CC=C1OC(=O)C[C@@H]1O)C(=O)O,CC[C@H]1C(=O)OC(=CCC(C)C(=O)O)[C@H]1O >> CCC(C)(CC=C1OC(=O)C[C@@H]1O)C(=O)O,rule0028_51
CCCC=C1OC(=O)[C@H](CC)[C@@H]1OC.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCCCC=C1OC(=O)[C@H](CC)[C@@H]1OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCC=C1OC(=O)[C@H](CC)[C@@H]1OC.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCCCC=C1OC(=O)[C@H](CC)[C@@H]1OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CCCC=C(O)[C@@H](O)[C@@H](CC)C(=O)O,CCCC=C(O)[C@H]1OC(O)(O)[C@@H]1CC,CCCC=C(O)[C@@H](O)[C@@H](CC)C(=O)O >> CCCC=C(O)[C@H]1OC(O)(O)[C@@H]1CC,rule0063_1
CC[C@H]1C(=O)OC(=CCCCC(=O)O)[C@H]1O,CC[C@]12OC(O)CCCC=C(OC1=O)[C@H]2O,CC[C@H]1C(=O)OC(=CCCCC(=O)O)[C@H]1O >> CC[C@]12OC(O)CCCC=C(OC1=O)[C@H]2O,rule0169_1
CC[C@H]1C(O)OC(=CCCCO)[C@H]1O.CC[C@H]1C(O)OC(=CCCCO)[C@H]1O,CC[C@H]1C(O)OC(=C(C)CCCO)[C@H]1O.C[C@H]1C(O)OC(=CCCCO)[C@H]1O,CC[C@H]1C(O)OC(=CCCCO)[C@H]1O.CC[C@H]1C(O)OC(=CCCCO)[C@H]1O >> CC[C@H]1C(O)OC(=C(C)CCCO)[C@H]1O.C[C@H]1C(O)OC(=CCCCO)[C@H]1O,rule0126_2
CCC(O)C=C1OC(=O)[C@H](CC)[C@@H]1O,CCC(=C1OC(=O)C[C@@H]1O)C(O)CC,CCC(O)C=C1OC(=O)[C@H](CC)[C@@H]1O >> CCC(=C1OC(=O)C[C@@H]1O)C(O)CC,rule0028_51
CCC(O)C=C1OC(O)[C@H](CC)[C@@H]1O.CCC(O)C=C1OC(O)[C@H](CC)[C@@H]1O,CCC(O)C=C1OC(O)[C@H](C)[C@@H]1O.CCC[C@H]1C(O)OC(=CC(O)CC)[C@H]1O,CCC(O)C=C1OC(O)[C@H](CC)[C@@H]1O.CCC(O)C=C1OC(O)[C@H](CC)[C@@H]1O >> CCC(O)C=C1OC(O)[C@H](C)[C@@H]1O.CCC[C@H]1C(O)OC(=CC(O)CC)[C@H]1O,rule0126_2
CCC(C)C=C1OC(=O)[C@H](CC)[C@@H]1O.CCC(C)C=C1OC(=O)[C@H](CC)[C@@H]1O,CCC(C)C=C1OC(=O)[C@H](C)[C@@H]1O.CC[C@H]1C(=O)OC(=CC(C)(C)CC)[C@H]1O,CCC(C)C=C1OC(=O)[C@H](CC)[C@@H]1O.CCC(C)C=C1OC(=O)[C@H](CC)[C@@H]1O >> CCC(C)C=C1OC(=O)[C@H](C)[C@@H]1O.CC[C@H]1C(=O)OC(=CC(C)(C)CC)[C@H]1O,rule0126_2
CC[C@H]1C(O)OC(=CCC(C)O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC[C@H]1C(O)OC(=CCC(C)=O)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC[C@H]1C(O)OC(=CCC(C)O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1 >> CC[C@H]1C(O)OC(=CCC(C)=O)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0002_146
CCCCC=C1OC(=O)[C@H](C)[C@@H]1O,CC=C1OC(=O)[C@H](C)[C@]1(O)CCC,CCCCC=C1OC(=O)[C@H](C)[C@@H]1O >> CC=C1OC(=O)[C@H](C)[C@]1(O)CCC,rule0028_51
C=C1OC(=O)[C@H](CCCCC)[C@@H]1O.O=C=O,C=C1OC(=O)[C@H](CCCC(C)C(=O)O)[C@@H]1O,C=C1OC(=O)[C@H](CCCCC)[C@@H]1O.O=C=O >> C=C1OC(=O)[C@H](CCCC(C)C(=O)O)[C@@H]1O,rule0023_17
CCCC(O)=C1OC(=O)[C@H](CC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCC1(O)OC12OC(=O)[C@H](CC)[C@@H]2O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCC(O)=C1OC(=O)[C@H](CC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCC1(O)OC12OC(=O)[C@H](CC)[C@@H]2O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4
CCCC(O)=C1OC(=O)[C@H](CC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC[C@H]1C(=O)OC(=C(O)CC(C)O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCC(O)=C1OC(=O)[C@H](CC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC[C@H]1C(=O)OC(=C(O)CC(C)O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCCC=C1OC(=O)[C@H](CCO)[C@@H]1O.CCCC=C1OC(=O)[C@H](CCO)[C@@H]1O,CCCC=C1OC(=O)[C@H](C)[C@@H]1O.CCCC=C1OC(=O)[C@H](CCO)[C@]1(O)CO,CCCC=C1OC(=O)[C@H](CCO)[C@@H]1O.CCCC=C1OC(=O)[C@H](CCO)[C@@H]1O >> CCCC=C1OC(=O)[C@H](C)[C@@H]1O.CCCC=C1OC(=O)[C@H](CCO)[C@]1(O)CO,rule0126_2
C=C1OC(=O)[C@](CC)(CCC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=C1OC(=O)[C@@](CCC)(CCO)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=C1OC(=O)[C@](CC)(CCC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=C1OC(=O)[C@@](CCC)(CCO)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCCC=C(O)[C@@H](O)[C@@H](CC)C(=O)O.CCCC=C(O)[C@@H](O)[C@@H](CC)C(=O)O,CCC(C)C=C(O)[C@@H](O)[C@@H](CC)C(=O)O.CCC=C(O)[C@@H](O)[C@@H](CC)C(=O)O,CCCC=C(O)[C@@H](O)[C@@H](CC)C(=O)O.CCCC=C(O)[C@@H](O)[C@@H](CC)C(=O)O >> CCC(C)C=C(O)[C@@H](O)[C@@H](CC)C(=O)O.CCC=C(O)[C@@H](O)[C@@H](CC)C(=O)O,rule0126_2
CC[C@H]1C(=O)OC(=CCCCO)[C@H]1O.O,CC(O)[C@H]1C(O)OC(=CCCCO)[C@H]1O,CC[C@H]1C(=O)OC(=CCCCO)[C@H]1O.O >> CC(O)[C@H]1C(O)OC(=CCCCO)[C@H]1O,rule0070_6
CCCC=C1OC(=O)[C@H](CC)[C@@H]1OC.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCCCC1OC(=O)[C@H](CC)[C@@H]1OC.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CCCC=C1OC(=O)[C@H](CC)[C@@H]1OC.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCCCC1OC(=O)[C@H](CC)[C@@H]1OC.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62
C=C1OC(=O)[C@H](CCCCC)[C@@H]1O,C=C1OC(=O)[C@H](C)[C@]1(O)CCCC,C=C1OC(=O)[C@H](CCCCC)[C@@H]1O >> C=C1OC(=O)[C@H](C)[C@]1(O)CCCC,rule0028_51
CCCC(O)=C1OC(O)[C@H](CC)[C@@H]1O.CCCC(O)=C1OC(O)[C@H](CC)[C@@H]1O,CCC(O)=C1OC(O)[C@H](CC)[C@@H]1O.CCCC(O)=C1OC(O)[C@@](C)(CC)[C@@H]1O,CCCC(O)=C1OC(O)[C@H](CC)[C@@H]1O.CCCC(O)=C1OC(O)[C@H](CC)[C@@H]1O >> CCC(O)=C1OC(O)[C@H](CC)[C@@H]1O.CCCC(O)=C1OC(O)[C@@](C)(CC)[C@@H]1O,rule0126_2
CCCC=C1OC(=O)[C@H](CCC(=O)O)[C@@H]1O.Cl,CCCC=C1OC(=O)[C@H](CCC(=O)Cl)[C@@H]1O.O,CCCC=C1OC(=O)[C@H](CCC(=O)O)[C@@H]1O.Cl >> CCCC=C1OC(=O)[C@H](CCC(=O)Cl)[C@@H]1O.O,rule0183_6
CCCC=C1OC(O)[C@H](C(C)O)[C@@H]1O,CC(O)CCCC=C1OC(O)C[C@@H]1O,CCCC=C1OC(O)[C@H](C(C)O)[C@@H]1O >> CC(O)CCCC=C1OC(O)C[C@@H]1O,rule0028_50
CC[C@H]1C(=O)OC(=CCC(C)O)[C@H]1O,CC[C@]1(C)C(=O)OC(=CCCO)[C@H]1O,CC[C@H]1C(=O)OC(=CCC(C)O)[C@H]1O >> CC[C@]1(C)C(=O)OC(=CCCO)[C@H]1O,rule0028_51
CCCCC1(O)OC(=O)[C@H](CC)[C@@H]1O,CC[C@H]1C(=O)OC(O)(CC(C)C)[C@H]1O,CCCCC1(O)OC(=O)[C@H](CC)[C@@H]1O >> CC[C@H]1C(=O)OC(O)(CC(C)C)[C@H]1O,rule0028_51
CCCC=C1OC(=O)[C@H](CC)[C@@]1(C)O,CCCC(CC)=C1OC(=O)C[C@@]1(C)O,CCCC=C1OC(=O)[C@H](CC)[C@@]1(C)O >> CCCC(CC)=C1OC(=O)C[C@@]1(C)O,rule0028_51
CCC(C)CC=C1OC(=O)[C@H](CC)[C@@H]1O,CCC(C)CC=C1OC(=O)C(C)(C)[C@@H]1O,CCC(C)CC=C1OC(=O)[C@H](CC)[C@@H]1O >> CCC(C)CC=C1OC(=O)C(C)(C)[C@@H]1O,rule0028_51
CC=C1OC(=O)[C@H](C(C)CC)[C@@H]1O.O,CC=C(O)[C@@H](O)[C@H](C(=O)O)C(C)CC,CC=C1OC(=O)[C@H](C(C)CC)[C@@H]1O.O >> CC=C(O)[C@@H](O)[C@H](C(=O)O)C(C)CC,rule0035_7
CCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O.O,CCC=C(O)[C@@H](O)[C@H](C(=O)O)C(C)C,CCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O.O >> CCC=C(O)[C@@H](O)[C@H](C(=O)O)C(C)C,rule0035_7
CC[C@H]1C(O)OC(=CCCCO)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC[C@H]1C(O)OC(=CCC(C)CO)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@H]1C(O)OC(=CCCCO)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC[C@H]1C(O)OC(=CCC(C)CO)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CCCC(CC)=C1OC(=O)C[C@@H]1O.O=C=O,CCC(=C1OC(=O)C[C@@H]1O)C(CC)C(=O)O,CCCC(CC)=C1OC(=O)C[C@@H]1O.O=C=O >> CCC(=C1OC(=O)C[C@@H]1O)C(CC)C(=O)O,rule0023_17
CCCC=C1OC(=O)[C@H](CC)[C@@H]1OC.CCCC=C1OC(=O)[C@H](CC)[C@@H]1OC,CCCC=C1OC(=O)[C@H](C)[C@@H]1OC.CC[C@H]1C(=O)OC(=CCC(C)C)[C@H]1OC,CCCC=C1OC(=O)[C@H](CC)[C@@H]1OC.CCCC=C1OC(=O)[C@H](CC)[C@@H]1OC >> CCCC=C1OC(=O)[C@H](C)[C@@H]1OC.CC[C@H]1C(=O)OC(=CCC(C)C)[C@H]1OC,rule0126_2
CCCCC1OC(=O)[C@H](CC)[C@@H]1O,CCCCC1OC(=O)[C@H](C)[C@@]1(C)O,CCCCC1OC(=O)[C@H](CC)[C@@H]1O >> CCCCC1OC(=O)[C@H](C)[C@@]1(C)O,rule0028_51
CCCCC=C1OC(=O)[C@H](CC)[C@@H]1O,CCC=C1OC(=O)[C@H](CCCC)[C@@H]1O,CCCCC=C1OC(=O)[C@H](CC)[C@@H]1O >> CCC=C1OC(=O)[C@H](CCCC)[C@@H]1O,rule0028_51
C=C1OC(=O)[C@H](CC)[C@]1(O)CCC.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=C1OC(=O)[C@H](CC)[C@]1(O)CC(C)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=C1OC(=O)[C@H](CC)[C@]1(O)CCC.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=C1OC(=O)[C@H](CC)[C@]1(O)CC(C)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
C#N.CC[C@H]1C(=O)OC(=CCCCC(=O)O)[C@H]1O,CC[C@H]1C(=O)OC(=CCCCC(O)(O)C#N)[C@H]1O,C#N.CC[C@H]1C(=O)OC(=CCCCC(=O)O)[C@H]1O >> CC[C@H]1C(=O)OC(=CCCCC(O)(O)C#N)[C@H]1O,rule0393_6
CCC(O)C=C1OC(=O)[C@H](CC)[C@@H]1O,CC[C@H]1C(=O)OC(=CCO)[C@@]1(O)CC,CCC(O)C=C1OC(=O)[C@H](CC)[C@@H]1O >> CC[C@H]1C(=O)OC(=CCO)[C@@]1(O)CC,rule0028_51
CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O.CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CCCC=C1OC(=O)[C@@](C)(C(C)C)[C@@H]1O.CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O.CCCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O >> CCCC=C1OC(=O)[C@@](C)(C(C)C)[C@@H]1O.CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,rule0126_2
CCCCC=C1OC(=O)[C@H](C)[C@@H]1O,CC=C1OC(=O)[C@](C)(CCC)[C@@H]1O,CCCCC=C1OC(=O)[C@H](C)[C@@H]1O >> CC=C1OC(=O)[C@](C)(CCC)[C@@H]1O,rule0028_51
CCCC=C1OC(O)[C@H](C(C)O)[C@@H]1O,CC=C1OC(O)[C@@](CC)(C(C)O)[C@@H]1O,CCCC=C1OC(O)[C@H](C(C)O)[C@@H]1O >> CC=C1OC(O)[C@@](CC)(C(C)O)[C@@H]1O,rule0028_51
CC[C@H]1C(O)OC(=CCCCO)[C@H]1O,CC(C=C1OC(O)[C@H](C)[C@@H]1O)CCO,CC[C@H]1C(O)OC(=CCCCO)[C@H]1O >> CC(C=C1OC(O)[C@H](C)[C@@H]1O)CCO,rule0028_51
CCCC=C1OC(=O)[C@H](C)[C@@H]1O.O=C=O,C[C@H]1C(=O)OC(=CCCCC(=O)O)[C@H]1O,CCCC=C1OC(=O)[C@H](C)[C@@H]1O.O=C=O >> C[C@H]1C(=O)OC(=CCCCC(=O)O)[C@H]1O,rule0023_17
CCCC=C1OC(O)[C@H](C(C)O)[C@@H]1O,CCCC(C)=C1OC(O)[C@H](CO)[C@@H]1O,CCCC=C1OC(O)[C@H](C(C)O)[C@@H]1O >> CCCC(C)=C1OC(O)[C@H](CO)[C@@H]1O,rule0028_51
CCCC(CC)=C1OC(=O)C[C@@H]1O.CCCC(CC)=C1OC(=O)C[C@@H]1O,CCCC(C)=C1OC(=O)C[C@@H]1O.CCCC(CC)=C1OC(=O)C[C@@]1(C)O,CCCC(CC)=C1OC(=O)C[C@@H]1O.CCCC(CC)=C1OC(=O)C[C@@H]1O >> CCCC(C)=C1OC(=O)C[C@@H]1O.CCCC(CC)=C1OC(=O)C[C@@]1(C)O,rule0126_2
CCC=C1OC(=O)[C@H](CCC)[C@@H]1O.CCC=C1OC(=O)[C@H](CCC)[C@@H]1O,CCC=C1OC(=O)[C@H](CC(C)C)[C@@H]1O.CCC=C1OC(=O)[C@H](CC)[C@@H]1O,CCC=C1OC(=O)[C@H](CCC)[C@@H]1O.CCC=C1OC(=O)[C@H](CCC)[C@@H]1O >> CCC=C1OC(=O)[C@H](CC(C)C)[C@@H]1O.CCC=C1OC(=O)[C@H](CC)[C@@H]1O,rule0126_2
CCC(C)CC=C1OC(=O)[C@H](CC)[C@@H]1O.O,CCC(CO)CC=C1OC(O)[C@H](CC)[C@@H]1O,CCC(C)CC=C1OC(=O)[C@H](CC)[C@@H]1O.O >> CCC(CO)CC=C1OC(O)[C@H](CC)[C@@H]1O,rule0070_6
CCCC=C1OC(=O)[C@H](CC)[C@@H]1OC(C)=O.O,CCCC=C1OC(O)[C@H](CCO)[C@@H]1OC(C)=O,CCCC=C1OC(=O)[C@H](CC)[C@@H]1OC(C)=O.O >> CCCC=C1OC(O)[C@H](CCO)[C@@H]1OC(C)=O,rule0070_6
CC[C@H]1C(=O)OC(=CCCCC(=O)O)[C@H]1O,CCCC=C1OC(=O)[C@](CC)(C(=O)O)[C@@H]1O,CC[C@H]1C(=O)OC(=CCCCC(=O)O)[C@H]1O >> CCCC=C1OC(=O)[C@](CC)(C(=O)O)[C@@H]1O,rule0028_50
CCCC=C1OC(=O)[C@H](C(C)C(=O)O)[C@@H]1O,CCCC=C1OC(=O)[C@H](C2(C)OC2O)[C@@H]1O,CCCC=C1OC(=O)[C@H](C(C)C(=O)O)[C@@H]1O >> CCCC=C1OC(=O)[C@H](C2(C)OC2O)[C@@H]1O,rule0169_1
CCCCC1(O)OC(=O)[C@H](CC)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCCCC1(OC)OC(=O)[C@H](CC)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCCC1(O)OC(=O)[C@H](CC)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCCCC1(OC)OC(=O)[C@H](CC)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51
CCC(C=C1OC(=O)[C@H](CC)[C@@H]1O)CC,CCC(C)C(C)=C1OC(=O)[C@H](CC)[C@@H]1O,CCC(C=C1OC(=O)[C@H](CC)[C@@H]1O)CC >> CCC(C)C(C)=C1OC(=O)[C@H](CC)[C@@H]1O,rule0028_51
CCCCC1OC(=O)[C@H](CC)[C@@H]1O.CCCCC1OC(=O)[C@H](CC)[C@@H]1O,CCCC1OC(=O)[C@H](CC)[C@@H]1O.CCCCC1OC(=O)[C@H](CC)[C@@]1(C)O,CCCCC1OC(=O)[C@H](CC)[C@@H]1O.CCCCC1OC(=O)[C@H](CC)[C@@H]1O >> CCCC1OC(=O)[C@H](CC)[C@@H]1O.CCCCC1OC(=O)[C@H](CC)[C@@]1(C)O,rule0126_2
CCC(O)C=C1OC(O)[C@H](CC)[C@@H]1O,CC[C@H]1C(O)OC(=CC(C)O)[C@]1(C)O,CCC(O)C=C1OC(O)[C@H](CC)[C@@H]1O >> CC[C@H]1C(O)OC(=CC(C)O)[C@]1(C)O,rule0028_51
