reactants,products,reactionString,ruleName
CC=C1OC(=O)[C@H](CC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC[C@H]1C(=O)OC2(OC2C)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC=C1OC(=O)[C@H](CC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC[C@H]1C(=O)OC2(OC2C)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4
CC=C1OC(=O)[C@H](C(C)C)[C@@H]1OC.CC=C1OC(=O)[C@H](C(C)C)[C@@H]1OC,C=C1OC(=O)[C@H](C(C)C)[C@@H]1OC.CC=C1OC(=O)[C@H](C(C)C)[C@@H]1OCC,CC=C1OC(=O)[C@H](C(C)C)[C@@H]1OC.CC=C1OC(=O)[C@H](C(C)C)[C@@H]1OC >> C=C1OC(=O)[C@H](C(C)C)[C@@H]1OC.CC=C1OC(=O)[C@H](C(C)C)[C@@H]1OCC,rule0126_2
CCC=C1OC(=O)[C@H](CC)[C@@H]1O.CCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=C1OC(=O)[C@H](CC)[C@@H]1O.CCC=C1OC(=O)[C@H](CC)[C@]1(O)CC,CCC=C1OC(=O)[C@H](CC)[C@@H]1O.CCC=C1OC(=O)[C@H](CC)[C@@H]1O >> C=C1OC(=O)[C@H](CC)[C@@H]1O.CCC=C1OC(=O)[C@H](CC)[C@]1(O)CC,rule0126_2
C=C1OC(=O)[C@H](C(C)C)[C@@]1(C)O.O,C=C1OC(O)[C@H](C(C)CO)[C@@]1(C)O,C=C1OC(=O)[C@H](C(C)C)[C@@]1(C)O.O >> C=C1OC(O)[C@H](C(C)CO)[C@@]1(C)O,rule0070_6
CC=C1OC(=O)[C@H](C(C)CC(=O)O)[C@@H]1O.O=O,CC=C1OC(=O)[C@H](C(C)C=O)[C@@H]1O.O.O=C=O,CC=C1OC(=O)[C@H](C(C)CC(=O)O)[C@@H]1O.O=O >> CC=C1OC(=O)[C@H](C(C)C=O)[C@@H]1O.O.O=C=O,rule0352_2
CC=C1OC(=O)[C@@](C)(C(C)C)[C@@H]1O.O=C=O,CC(C)[C@]1(C)C(=O)OC(=CCC(=O)O)[C@H]1O,CC=C1OC(=O)[C@@](C)(C(C)C)[C@@H]1O.O=C=O >> CC(C)[C@]1(C)C(=O)OC(=CCC(=O)O)[C@H]1O,rule0023_20
CC=C(O)[C@@H](O)[C@H](C(=O)O)C(C)C.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(C)=C(O)[C@@H](O)[C@H](C(=O)O)C(C)C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC=C(O)[C@@H](O)[C@H](C(=O)O)C(C)C.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(C)=C(O)[C@@H](O)[C@H](C(=O)O)C(C)C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC=C1OC(=O)[C@H](C(C)CO)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC=C1OC(=O)[C@H](C(C)C(C)O)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC=C1OC(=O)[C@H](C(C)CO)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC=C1OC(=O)[C@H](C(C)C(C)O)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC(C(=O)O)=C1OC(=O)[C@H](C(C)C)[C@@H]1O.CC(C(=O)O)=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CCC(C)[C@H]1C(=O)OC(=C(C)C(=O)O)[C@H]1O.CC[C@H]1C(=O)OC(=C(C)C(=O)O)[C@H]1O,CC(C(=O)O)=C1OC(=O)[C@H](C(C)C)[C@@H]1O.CC(C(=O)O)=C1OC(=O)[C@H](C(C)C)[C@@H]1O >> CCC(C)[C@H]1C(=O)OC(=C(C)C(=O)O)[C@H]1O.CC[C@H]1C(=O)OC(=C(C)C(=O)O)[C@H]1O,rule0126_2
CC(C)=C1OC(=O)[C@H](C(C)C)[C@@H]1O.CC(C)=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CC(C)=C1OC(=O)[C@H](C(C)(C)C)[C@@H]1O.CC[C@H]1C(=O)OC(=C(C)C)[C@H]1O,CC(C)=C1OC(=O)[C@H](C(C)C)[C@@H]1O.CC(C)=C1OC(=O)[C@H](C(C)C)[C@@H]1O >> CC(C)=C1OC(=O)[C@H](C(C)(C)C)[C@@H]1O.CC[C@H]1C(=O)OC(=C(C)C)[C@H]1O,rule0126_2
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CC(C)[C@H]1C(=O)OC(=CCO)[C@H]1O,CC(=O)OCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CC(C)[C@H]1C(=O)OC(=CCO)[C@H]1O >> CC(=O)OCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,rule0062_17
CC=C1OC(=O)[C@@](C)(C(C)C)[C@@H]1O.CC=C1OC(=O)[C@@](C)(C(C)C)[C@@H]1O,CC=C1OC(=O)[C@@](C)(CC)[C@@H]1O.CCC=C1OC(=O)[C@@](C)(C(C)C)[C@@H]1O,CC=C1OC(=O)[C@@](C)(C(C)C)[C@@H]1O.CC=C1OC(=O)[C@@](C)(C(C)C)[C@@H]1O >> CC=C1OC(=O)[C@@](C)(CC)[C@@H]1O.CCC=C1OC(=O)[C@@](C)(C(C)C)[C@@H]1O,rule0126_2
C=C1OC(=O)[C@H](C(C)C)[C@@]1(C)O.O=C=O,C=C1OC(=O)[C@H](C(C)CC(=O)O)[C@@]1(C)O,C=C1OC(=O)[C@H](C(C)C)[C@@]1(C)O.O=C=O >> C=C1OC(=O)[C@H](C(C)CC(=O)O)[C@@]1(C)O,rule0023_17
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CC=C1OC(=O)[C@H](CC)[C@@]1(C)O,CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS.CC=C1OC(=O)[C@H](CC)[C@@]1(C)OC(C)=O,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CC=C1OC(=O)[C@H](CC)[C@@]1(C)O >> CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS.CC=C1OC(=O)[C@H](CC)[C@@]1(C)OC(C)=O,rule0062_19
CC=C(O)[C@@H](O)[C@H](C(=O)O)C(C)C,CC=C(O)[C@H]1OC(=O)[C@@H]1C(C)C.O,CC=C(O)[C@@H](O)[C@H](C(=O)O)C(C)C >> CC=C(O)[C@H]1OC(=O)[C@@H]1C(C)C.O,rule0032_22
CC(=C1OC(=O)C[C@@H]1O)C(C)C,CC(C)C=C1OC(=O)C(C)[C@@H]1O,CC(=C1OC(=O)C[C@@H]1O)C(C)C >> CC(C)C=C1OC(=O)C(C)[C@@H]1O,rule0028_51
CC=C1OC(=O)[C@H](CC)[C@@H]1O.O,CC=C1OC(O)[C@H](CCO)[C@@H]1O,CC=C1OC(=O)[C@H](CC)[C@@H]1O.O >> CC=C1OC(O)[C@H](CCO)[C@@H]1O,rule0070_6
C=C1OC(=O)[C@H](C(C)(C)C)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=C1OC(=O)[C@H](C(C)(C)C)[C@@H]1OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=C1OC(=O)[C@H](C(C)(C)C)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=C1OC(=O)[C@H](C(C)(C)C)[C@@H]1OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51
CCC=C1OC(=O)[C@H](CC)[C@@H]1O.O,CC[C@H]1C(O)OC(=CC(C)O)[C@H]1O,CCC=C1OC(=O)[C@H](CC)[C@@H]1O.O >> CC[C@H]1C(O)OC(=CC(C)O)[C@H]1O,rule0070_6
CC(C)[C@H]1C(=O)OC(=CCC(=O)O)[C@H]1O,CC(C)[C@H]1C(=O)OC(=CC2OC2O)[C@H]1O,CC(C)[C@H]1C(=O)OC(=CCC(=O)O)[C@H]1O >> CC(C)[C@H]1C(=O)OC(=CC2OC2O)[C@H]1O,rule0169_1
CC=C1OC(=O)[C@H](C(C)CC(=O)O)[C@@H]1O,CC=C1OC(=O)[C@@H]2C(C)C(C(O)O)O[C@H]12,CC=C1OC(=O)[C@H](C(C)CC(=O)O)[C@@H]1O >> CC=C1OC(=O)[C@@H]2C(C)C(C(O)O)O[C@H]12,rule0169_1
CC=C1OC(=O)[C@@](C)(C(C)C)[C@@H]1O,C=C1OC(=O)[C@@](C)(C(C)(C)C)[C@@H]1O,CC=C1OC(=O)[C@@](C)(C(C)C)[C@@H]1O >> C=C1OC(=O)[C@@](C)(C(C)(C)C)[C@@H]1O,rule0028_51
CC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CC=C1OC(=O)C[C@]1(O)C(C)C,CC=C1OC(=O)[C@H](C(C)C)[C@@H]1O >> CC=C1OC(=O)C[C@]1(O)C(C)C,rule0028_51
CC(C)=C1OC(=O)[C@H](C(C)C)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C)[C@H]1C(=O)OC2(OC2(C)C)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)=C1OC(=O)[C@H](C(C)C)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(C)[C@H]1C(=O)OC2(OC2(C)C)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4
CC=C1OC(=O)[C@@](C)(CC)[C@@H]1O.CC=C1OC(=O)[C@@](C)(CC)[C@@H]1O,CC=C1OC(=O)C(C)(C)[C@@H]1O.CCC=C1OC(=O)[C@@](C)(CC)[C@@H]1O,CC=C1OC(=O)[C@@](C)(CC)[C@@H]1O.CC=C1OC(=O)[C@@](C)(CC)[C@@H]1O >> CC=C1OC(=O)C(C)(C)[C@@H]1O.CCC=C1OC(=O)[C@@](C)(CC)[C@@H]1O,rule0126_2
CC(C(=O)O)=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CC(C)[C@H]1C(=O)OC(=C2COC2O)[C@H]1O,CC(C(=O)O)=C1OC(=O)[C@H](C(C)C)[C@@H]1O >> CC(C)[C@H]1C(=O)OC(=C2COC2O)[C@H]1O,rule0169_1
CC=C1OC(=O)[C@H](C(C)CC(=O)O)[C@@H]1O.CC=C1OC(=O)[C@H](C(C)CC(=O)O)[C@@H]1O,C=C1OC(=O)[C@H](C(C)CC(=O)O)[C@@H]1O.CC=C1OC(=O)[C@H](C(C)(C)CC(=O)O)[C@@H]1O,CC=C1OC(=O)[C@H](C(C)CC(=O)O)[C@@H]1O.CC=C1OC(=O)[C@H](C(C)CC(=O)O)[C@@H]1O >> C=C1OC(=O)[C@H](C(C)CC(=O)O)[C@@H]1O.CC=C1OC(=O)[C@H](C(C)(C)CC(=O)O)[C@@H]1O,rule0126_1
CC=C1OC(=O)[C@H](C(C)(C)C(=O)O)[C@@H]1O,CC1(C)C(=O)CC=C2OC(=O)[C@H]1[C@@H]2O.O,CC=C1OC(=O)[C@H](C(C)(C)C(=O)O)[C@@H]1O >> CC1(C)C(=O)CC=C2OC(=O)[C@H]1[C@@H]2O.O,rule0245_1
CC=C1OC(=O)[C@H](C(C)C)[C@@H]1OC(C)=O.O,CC=C1OC(O)[C@H](C(C)C)[C@@H]1OC(=O)CO,CC=C1OC(=O)[C@H](C(C)C)[C@@H]1OC(C)=O.O >> CC=C1OC(O)[C@H](C(C)C)[C@@H]1OC(=O)CO,rule0070_6
CC=C1OC(=O)[C@@](C)(CC)[C@@H]1O.O,CC=C(O)[C@@H](O)[C@](C)(CC)C(=O)O,CC=C1OC(=O)[C@@](C)(CC)[C@@H]1O.O >> CC=C(O)[C@@H](O)[C@](C)(CC)C(=O)O,rule0035_7
CC=C1OC(=O)[C@H](C(C)CO)[C@@H]1O,CC(C)=C1OC(=O)[C@H](CCO)[C@@H]1O,CC=C1OC(=O)[C@H](C(C)CO)[C@@H]1O >> CC(C)=C1OC(=O)[C@H](CCO)[C@@H]1O,rule0028_51
CC=C1OC(=O)[C@H](CC)[C@@]1(C)O.O,CC[C@H]1C(O)OC(=C(C)O)[C@]1(C)O,CC=C1OC(=O)[C@H](CC)[C@@]1(C)O.O >> CC[C@H]1C(O)OC(=C(C)O)[C@]1(C)O,rule0070_6
CC=C(O)[C@@H](O)[C@H](C(=O)O)C(C)C,CC(C)[C@H](CO)C(=O)O.CC=C=O,CC=C(O)[C@@H](O)[C@H](C(=O)O)C(C)C >> CC(C)[C@H](CO)C(=O)O.CC=C=O,rule0053_20
C=C1OC(=O)[C@H](C(C)CC)[C@@H]1O,C=C1OC(=O)[C@H](CCCC)[C@@H]1O,C=C1OC(=O)[C@H](C(C)CC)[C@@H]1O >> C=C1OC(=O)[C@H](CCCC)[C@@H]1O,rule0028_51
C#N.CC=C1OC(=O)[C@H](C(C)C)[C@@H]1OC(C)=O,CC=C1OC(=O)[C@H](C(C)C)[C@@H]1OC(C)(O)C#N,C#N.CC=C1OC(=O)[C@H](C(C)C)[C@@H]1OC(C)=O >> CC=C1OC(=O)[C@H](C(C)C)[C@@H]1OC(C)(O)C#N,rule0393_9
CC=C1OC(=O)[C@@](C)(C(C)C)[C@@H]1O,C=C1OC(=O)[C@@](C)(C(C)C)[C@@]1(C)O,CC=C1OC(=O)[C@@](C)(C(C)C)[C@@H]1O >> C=C1OC(=O)[C@@](C)(C(C)C)[C@@]1(C)O,rule0028_51
CC=C1OC(=O)[C@H](C(C)CO)[C@@H]1O,CC=C1OC(=O)[C@H](CCO)[C@@]1(C)O,CC=C1OC(=O)[C@H](C(C)CO)[C@@H]1O >> CC=C1OC(=O)[C@H](CCO)[C@@]1(C)O,rule0028_51
CCC1(O)OC(=O)[C@H](C(C)C)[C@@H]1O,CC[C@@]1(C(C)C)C(=O)OC(O)[C@H]1O,CCC1(O)OC(=O)[C@H](C(C)C)[C@@H]1O >> CC[C@@]1(C(C)C)C(=O)OC(O)[C@H]1O,rule0028_51
CC(C)[C@H]1C(O)OC(=CCO)[C@H]1O,C=C1OC(O)[C@H](C(C)CCO)[C@@H]1O,CC(C)[C@H]1C(O)OC(=CCO)[C@H]1O >> C=C1OC(O)[C@H](C(C)CCO)[C@@H]1O,rule0028_50
CC=C1OC(O)[C@H](C(C)(C)O)[C@@H]1O,CC=C1OC(O)[C@H](C(O)CC)[C@@H]1O,CC=C1OC(O)[C@H](C(C)(C)O)[C@@H]1O >> CC=C1OC(O)[C@H](C(O)CC)[C@@H]1O,rule0028_51
CC(=C1OC(=O)C[C@@H]1O)C(C)C,CC(C)C=C1OC(=O)C[C@@]1(C)O,CC(=C1OC(=O)C[C@@H]1O)C(C)C >> CC(C)C=C1OC(=O)C[C@@]1(C)O,rule0028_51
CC=C1OC(=O)[C@H](C(C)(C)C(=O)O)[C@@H]1O,CC=C1OC(=O)C[C@]1(O)C(C)(C)C(=O)O,CC=C1OC(=O)[C@H](C(C)(C)C(=O)O)[C@@H]1O >> CC=C1OC(=O)C[C@]1(O)C(C)(C)C(=O)O,rule0028_51
CC=C1OC(=O)[C@@](C)(CC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC[C@]1(C)C(=O)OC(=CCO)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC=C1OC(=O)[C@@](C)(CC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC[C@]1(C)C(=O)OC(=CCO)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC=C1OC(O)[C@H](C(C)(C)O)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC=C1OC(O)[C@H](C(C)(C)OC)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC=C1OC(O)[C@H](C(C)(C)O)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC=C1OC(O)[C@H](C(C)(C)OC)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_50
CC=C1OC(=O)[C@H](C(C)CC(=O)O)[C@@H]1O,CC=C1OC(=O)[C@H](C(C)C)[C@]1(O)C(=O)O,CC=C1OC(=O)[C@H](C(C)CC(=O)O)[C@@H]1O >> CC=C1OC(=O)[C@H](C(C)C)[C@]1(O)C(=O)O,rule0028_50
CC=C1OC(=O)[C@H](CCC)[C@@H]1O.O,CC=C1OC(O)[C@H](CCCO)[C@@H]1O,CC=C1OC(=O)[C@H](CCC)[C@@H]1O.O >> CC=C1OC(O)[C@H](CCCO)[C@@H]1O,rule0070_6
CC=C1OC(=O)[C@H](C(C)CO)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(CO)[C@H]1C(=O)OC2(OC2C)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC=C1OC(=O)[C@H](C(C)CO)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(CO)[C@H]1C(=O)OC2(OC2C)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4
CCC1(O)OC(=O)[C@H](C(C)C)[C@@H]1O.O,CCC(O)(O)[C@@H](O)[C@H](C(=O)O)C(C)C,CCC1(O)OC(=O)[C@H](C(C)C)[C@@H]1O.O >> CCC(O)(O)[C@@H](O)[C@H](C(=O)O)C(C)C,rule0035_7
CC=C1OC(=O)[C@H](C(C)C)[C@@H]1O.CC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CC=C1OC(=O)[C@H](CC)[C@@H]1O.CCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CC=C1OC(=O)[C@H](C(C)C)[C@@H]1O.CC=C1OC(=O)[C@H](C(C)C)[C@@H]1O >> CC=C1OC(=O)[C@H](CC)[C@@H]1O.CCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,rule0126_2
CC(C)[C@H]1C(=O)OC(=CCO)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(CO)=C1OC(=O)[C@H](C(C)C)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(C)[C@H]1C(=O)OC(=CCO)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(CO)=C1OC(=O)[C@H](C(C)C)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC=C1OC(=O)[C@@](C)(C(C)C)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C)[C@]1(C)C(=O)OC(=CCO)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC=C1OC(=O)[C@@](C)(C(C)C)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(C)[C@]1(C)C(=O)OC(=CCO)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC=C1OC(=O)[C@H](C(C)C)[C@@H]1OC(C)=O.CC=C1OC(=O)[C@H](C(C)C)[C@@H]1OC(C)=O,CC=C1OC(=O)[C@H](C(C)(C)C)[C@@H]1OC(C)=O.CC=C1OC(=O)[C@H](CC)[C@@H]1OC(C)=O,CC=C1OC(=O)[C@H](C(C)C)[C@@H]1OC(C)=O.CC=C1OC(=O)[C@H](C(C)C)[C@@H]1OC(C)=O >> CC=C1OC(=O)[C@H](C(C)(C)C)[C@@H]1OC(C)=O.CC=C1OC(=O)[C@H](CC)[C@@H]1OC(C)=O,rule0126_2
CC(C)[C@H]1C(=O)OC(=CCO)[C@H]1O.CC(C)[C@H]1C(=O)OC(=CCO)[C@H]1O,CC(CO)=C1OC(=O)[C@H](C(C)C)[C@@H]1O.CC[C@H]1C(=O)OC(=CCO)[C@H]1O,CC(C)[C@H]1C(=O)OC(=CCO)[C@H]1O.CC(C)[C@H]1C(=O)OC(=CCO)[C@H]1O >> CC(CO)=C1OC(=O)[C@H](C(C)C)[C@@H]1O.CC[C@H]1C(=O)OC(=CCO)[C@H]1O,rule0126_2
CC=C(O)[C@@H](O)[C@H](C(=O)O)C(C)C,CC=C(O)[C@@]1(O)OC(O)[C@@H]1C(C)C,CC=C(O)[C@@H](O)[C@H](C(=O)O)C(C)C >> CC=C(O)[C@@]1(O)OC(O)[C@@H]1C(C)C,rule0169_1
CCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,CCC=C1OC(=O)[C@H](CC)[C@@]1(C)O,CCC=C1OC(=O)[C@H](C(C)C)[C@@H]1O >> CCC=C1OC(=O)[C@H](CC)[C@@]1(C)O,rule0028_51
