reactants,products,reactionString,ruleName
C=CC(=C)C[C@@H]1C(=O)OC(=CCC)C1=O.O,C=CC(=C)C[C@@H]1C(=O)OC(O)(CCC)C1=O,C=CC(=C)C[C@@H]1C(=O)OC(=CCC)C1=O.O >> C=CC(=C)C[C@@H]1C(=O)OC(O)(CCC)C1=O,rule0020_19
C=CCC(O)C=C1OC(=O)[C@@H](CC=C)C1=O.O,C=CC[C@@H]1C(=O)OC(=CC(O)CCCO)C1=O,C=CCC(O)C=C1OC(=O)[C@@H](CC=C)C1=O.O >> C=CC[C@@H]1C(=O)OC(=CC(O)CCCO)C1=O,rule0020_19
C=CCCC(O)=C1OC(=O)[C@@H](CC=C)C1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CCCC(O)=C1OC(=O)[C@@H](CC(=C)O)C1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CCCC(O)=C1OC(=O)[C@@H](CC=C)C1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CCCC(O)=C1OC(=O)[C@@H](CC(=C)O)C1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
C=CCC(O)C=C1OC(O)[C@@H](CC=C)C1=O,C=CCC(O)C(C=C)[C@H]1C(=O)C(=C)OC1O,C=CCC(O)C=C1OC(O)[C@@H](CC=C)C1=O >> C=CCC(O)C(C=C)[C@H]1C(=O)C(=C)OC1O,rule0028_50
C=CCC=CCCC=C1OC(=O)CC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1CC(=O)C(=CCCC=CCC2CO2)O1,C=CCC=CCCC=C1OC(=O)CC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1CC(=O)C(=CCCC=CCC2CO2)O1,rule0077_4
C=CCC=C1OC(=O)[C@@H](CC=C)C1=O.O,C=CCC=C1OC(O)[C@@H](C(O)C=C)C1=O,C=CCC=C1OC(=O)[C@@H](CC=C)C1=O.O >> C=CCC=C1OC(O)[C@@H](C(O)C=C)C1=O,rule0070_6
C=CCCC(O)=C1OC(O)[C@@H](CC=C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CCCC(O)=C1OC(O)[C@@H](CC2CO2)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CCCC(O)=C1OC(O)[C@@H](CC=C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CCCC(O)=C1OC(O)[C@@H](CC2CO2)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4
C=CCCC(C=C)=C1OC(=O)[C@@H](C)C1=O,C=CCCC=C1OC(=O)[C@@](C)(C=C)C1=O,C=CCCC(C=C)=C1OC(=O)[C@@H](C)C1=O >> C=CCCC=C1OC(=O)[C@@](C)(C=C)C1=O,rule0028_51
C=CC[C@@H]1C(=O)OC(=CCC(O)C=C)C1=O,C=CCC(CC(O)C=C)=C1OC(=O)CC1=O,C=CC[C@@H]1C(=O)OC(=CCC(O)C=C)C1=O >> C=CCC(CC(O)C=C)=C1OC(=O)CC1=O,rule0028_51
C=CC[C@@H]1C(=O)OC(=CCCC(=C)O)C1=O,C=C=O.C=CC[C@@H]1C(=O)OC(=CCC)C1=O,C=CC[C@@H]1C(=O)OC(=CCCC(=C)O)C1=O >> C=C=O.C=CC[C@@H]1C(=O)OC(=CCC)C1=O,rule0053_20
C=CC[C@@H]1C(=O)OC(=CCC(O)C=C)C1O,C=CC(O)C(C=C)C=C1OC(=O)[C@@H](C)C1O,C=CC[C@@H]1C(=O)OC(=CCC(O)C=C)C1O >> C=CC(O)C(C=C)C=C1OC(=O)[C@@H](C)C1O,rule0028_51
C=CC[C@@H]1C(=O)OC(=CCC(O)C=C)C1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CC[C@@H]1C(=O)OC(=CC(O)C(O)C=C)C1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CC[C@@H]1C(=O)OC(=CCC(O)C=C)C1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CC[C@@H]1C(=O)OC(=CC(O)C(O)C=C)C1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
C=CC[C@@H]1C(=O)OC(=CCCC2CO2)C1=O.O,C=CC[C@@H]1C(=O)OC(=C(O)CCC2CO2)C1O,C=CC[C@@H]1C(=O)OC(=CCCC2CO2)C1=O.O >> C=CC[C@@H]1C(=O)OC(=C(O)CCC2CO2)C1O,rule0070_6
C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CCC1(CC=C)C(=O)OC(=CC)C1=O,C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O >> C=CCC1(CC=C)C(=O)OC(=CC)C1=O,rule0028_51
C=CCCC(C=C)=C1OC(=O)[C@@H](C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C=CCCC(C=C)C1OC(=O)[C@@H](C)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,C=CCCC(C=C)=C1OC(=O)[C@@H](C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> C=CCCC(C=C)C1OC(=O)[C@@H](C)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_63
C=CCCC=C1OC(=O)[C@@H](C=C)C1=O,C=CCC(C)=C1OC(=O)[C@@H](C=C)C1=O,C=CCCC=C1OC(=O)[C@@H](C=C)C1=O >> C=CCC(C)=C1OC(=O)[C@@H](C=C)C1=O,rule0028_51
C=CCC(C=C)C=C1OC(=O)[C@@H](C)C1=O,C=CC(C=C)CC=C1OC(=O)[C@@H](C)C1=O,C=CCC(C=C)C=C1OC(=O)[C@@H](C)C1=O >> C=CC(C=C)CC=C1OC(=O)[C@@H](C)C1=O,rule0028_51
C=CCCC=C(O)C(=O)[C@H](CC=C)C(=O)O,C=CCC=CC(O)C(=O)[C@H](CC=C)C(=O)O,C=CCCC=C(O)C(=O)[C@H](CC=C)C(=O)O >> C=CCC=CC(O)C(=O)[C@H](CC=C)C(=O)O,rule0040_7
C=CCC(C=C)[C@@H]1C(=O)OC(=CC)C1=O.O,C=CCC(O)(C=C)[C@@H]1C(=O)OC(=CC)C1O,C=CCC(C=C)[C@@H]1C(=O)OC(=CC)C1=O.O >> C=CCC(O)(C=C)[C@@H]1C(=O)OC(=CC)C1O,rule0070_6
C=CCCC=C1OC(O)[C@@H](C(O)C=C)C1=O,C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O.O,C=CCCC=C1OC(O)[C@@H](C(O)C=C)C1=O >> C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O.O,rule0071_5
C=CCCC=C1OC(=O)[C@@H](CCCO)C1=O.O,C=C(O)CCC=C1OC(=O)[C@@H](CCCO)C1O,C=CCCC=C1OC(=O)[C@@H](CCCO)C1=O.O >> C=C(O)CCC=C1OC(=O)[C@@H](CCCO)C1O,rule0070_6
C=CC[C@@H]1C(=O)OC(=C(C=C)CC)C1=O.O,C=CC[C@@H]1C(=O)OC(=C(CC)C(=C)O)C1O,C=CC[C@@H]1C(=O)OC(=C(C=C)CC)C1=O.O >> C=CC[C@@H]1C(=O)OC(=C(CC)C(=C)O)C1O,rule0070_6
C=CCCCC1(O)OC(=O)[C@@H](CC=C)C1=O.O,C=CC[C@H]1C(=O)C(O)(CCC(O)C=C)OC1O,C=CCCCC1(O)OC(=O)[C@@H](CC=C)C1=O.O >> C=CC[C@H]1C(=O)C(O)(CCC(O)C=C)OC1O,rule0070_6
C=CCCC=C1OC(O)[C@@H](C(O)C=C)C1=O.O,C=CCCC=C1OC(O)[C@@H](C(O)(O)C=C)C1O,C=CCCC=C1OC(O)[C@@H](C(O)C=C)C1=O.O >> C=CCCC=C1OC(O)[C@@H](C(O)(O)C=C)C1O,rule0070_6
C=CC[C@@H]1C(=O)OC(=C(C=C)CC)C1=O,C=CCC(C)C(C=C)=C1OC(=O)CC1=O,C=CC[C@@H]1C(=O)OC(=C(C=C)CC)C1=O >> C=CCC(C)C(C=C)=C1OC(=O)CC1=O,rule0028_51
C=CC[C@@H]1C(=O)OC(=CCC(O)C=C)C1O,C=CC=CC[C@@H]1C(=O)OC(=CCCO)C1O,C=CC[C@@H]1C(=O)OC(=CCC(O)C=C)C1O >> C=CC=CC[C@@H]1C(=O)OC(=CCCO)C1O,rule0028_51
C=CC[C@@H]1C(=O)OC(=CCCC(=C)O)C1O,C=CC(CC(=C)O)[C@@H]1C(=O)OC(=CC)C1O,C=CC[C@@H]1C(=O)OC(=CCCC(=C)O)C1O >> C=CC(CC(=C)O)[C@@H]1C(=O)OC(=CC)C1O,rule0028_51
C=CC[C@@H]1C(=O)OC(=CC=CCC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C=CC[C@@H]1C(=O)OC(=CCCCC)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,C=CC[C@@H]1C(=O)OC(=CC=CCC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> C=CC[C@@H]1C(=O)OC(=CCCCC)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_64
C=CCCC(C=C)[C@@H]1C(=O)OC(=C)C1=O,C=CC(=C)C(CC)[C@@H]1C(=O)OC(=C)C1=O,C=CCCC(C=C)[C@@H]1C(=O)OC(=C)C1=O >> C=CC(=C)C(CC)[C@@H]1C(=O)OC(=C)C1=O,rule0028_51
C=CCCC=C(O)C(=O)[C@H](CC=C)C(=O)O,C=CCCC=C(O)C(O)[C@]1(CC=C)OC1=O,C=CCCC=C(O)C(=O)[C@H](CC=C)C(=O)O >> C=CCCC=C(O)C(O)[C@]1(CC=C)OC1=O,rule0169_1
C=CCC[C@]1(CC=C)C(=O)OC(=C)C1=O,C=CCC(C=C)[C@@]1(C)C(=O)OC(=C)C1=O,C=CCC[C@]1(CC=C)C(=O)OC(=C)C1=O >> C=CCC(C=C)[C@@]1(C)C(=O)OC(=C)C1=O,rule0028_51
C=CCCC=C1OC(=O)[C@@H](CC(=C)O)C1O,C=CC(CC)=C1OC(=O)[C@@H](CC(=C)O)C1O,C=CCCC=C1OC(=O)[C@@H](CC(=C)O)C1O >> C=CC(CC)=C1OC(=O)[C@@H](CC(=C)O)C1O,rule0028_51
C=CC[C@@H]1C(=O)OC(=CCC(=C)C)C1=O.O,C=CC[C@H]1C(=O)C(=C(O)CC(=C)C)OC1O,C=CC[C@@H]1C(=O)OC(=CCC(=C)C)C1=O.O >> C=CC[C@H]1C(=O)C(=C(O)CC(=C)C)OC1O,rule0070_6
C=CCC=C1OC(=O)[C@@H](CC=C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CCC=C1OC(=O)[C@@H](CC2CO2)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CCC=C1OC(=O)[C@@H](CC=C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CCC=C1OC(=O)[C@@H](CC2CO2)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4
C=CC[C@@H]1C(=O)OC(=CC=CCC)C1=O,C=CC[C@@H]1C(=O)OC(=C(C=C)CC)C1=O,C=CC[C@@H]1C(=O)OC(=CC=CCC)C1=O >> C=CC[C@@H]1C(=O)OC(=C(C=C)CC)C1=O,rule0028_51
C=CCCC=C1OC(=O)[C@@H](CC(=C)O)C1O,C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O.O,C=CCCC=C1OC(=O)[C@@H](CC(=C)O)C1O >> C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O.O,rule0071_5
C=CCC[C@]1(CC=C)C(=O)OC(=C)C1=O,C=CC=CC[C@@]1(CC)C(=O)OC(=C)C1=O,C=CCC[C@]1(CC=C)C(=O)OC(=C)C1=O >> C=CC=CC[C@@]1(CC)C(=O)OC(=C)C1=O,rule0028_51
C=CC[C@@H]1C(=O)OC(=CCC=CC)C1=O,C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,C=CC[C@@H]1C(=O)OC(=CCC=CC)C1=O >> C=CCCC=C1OC(=O)[C@@H](CC=C)C1=O,rule0040_7
C=CCCC=C1OC(=O)[C@@H](CC(=C)O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CCCC(O)=C1OC(=O)[C@@H](CC(=C)O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CCCC=C1OC(=O)[C@@H](CC(=C)O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CCCC(O)=C1OC(=O)[C@@H](CC(=C)O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
C=CC[C@@H]1C(=O)OC(=CCC(O)C=C)C1O,C=CC[C@@H]1C(=O)OC(=C(C=C)CCO)C1O,C=CC[C@@H]1C(=O)OC(=CCC(O)C=C)C1O >> C=CC[C@@H]1C(=O)OC(=C(C=C)CCO)C1O,rule0028_51
C=CCCC(O)=C1OC(=O)[C@@H](CC=C)C1=O,C=CCCC(O)=C1OC(=O)[C@@](C)(C=C)C1=O,C=CCCC(O)=C1OC(=O)[C@@H](CC=C)C1=O >> C=CCCC(O)=C1OC(=O)[C@@](C)(C=C)C1=O,rule0028_51
C=CCC(O)C=C1OC(=O)[C@@H](CC=C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CCC(O)C=C1OC(=O)[C@@H](CC2CO2)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CCC(O)C=C1OC(=O)[C@@H](CC=C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CCC(O)C=C1OC(=O)[C@@H](CC2CO2)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4
C=CC[C@@H]1C(=O)OC(=CCC(O)C=C)C1O,C=C.C=CC[C@@H]1C(=O)OC(=CCC=O)C1O,C=CC[C@@H]1C(=O)OC(=CCC(O)C=C)C1O >> C=C.C=CC[C@@H]1C(=O)OC(=CCC=O)C1O,rule0053_20
C=CCCC=C1OC(=O)[C@@H](C(O)C=C)C1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CC(O)[C@@H]1C(=O)OC(=CCCC(=C)O)C1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CCCC=C1OC(=O)[C@@H](C(O)C=C)C1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CC(O)[C@@H]1C(=O)OC(=CCCC(=C)O)C1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
C=CCC(=C)C[C@@H]1C(=O)OC(=CC)C1=O,C=CCC(=C)[C@]1(C)C(=O)OC(=CC)C1=O,C=CCC(=C)C[C@@H]1C(=O)OC(=CC)C1=O >> C=CCC(=C)[C@]1(C)C(=O)OC(=CC)C1=O,rule0028_51
C=CCC(=C)C[C@@H]1C(=O)OC(=CC)C1=O,C=CCC(=C)CC(C)=C1OC(=O)CC1=O,C=CCC(=C)C[C@@H]1C(=O)OC(=CC)C1=O >> C=CCC(=C)CC(C)=C1OC(=O)CC1=O,rule0028_51
