reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
O=C(O)C[C@@H](O)C(O)=CC1=CCCC1=O,O=C1CCC=C1C=C(O)C(CO)C(=O)O,O=C(O)C[C@@H](O)C(O)=CC1=CCCC1=O >> O=C1CCC=C1C=C(O)C(CO)C(=O)O,rule0028_46,O=C(O)C[C@@H](O)C(O)=CC1=CCCC1=O>>O=C1CCC=C1C=C(O)C(CO)C(=O)O,0.2899708,0,0.027292378,0,0.024302762,0,0.22312853,0
O=C(O)C[C@@H](O)C(O)=CC1=CCCC1=O,O=C1CCC=C1C=C1OC(C(O)O)[C@H]1O,O=C(O)C[C@@H](O)C(O)=CC1=CCCC1=O >> O=C1CCC=C1C=C1OC(C(O)O)[C@H]1O,rule0169_1,O=C(O)C[C@@H](O)C(O)=CC1=CCCC1=O>>O=C1CCC=C1C=C1OC(C(O)O)[C@H]1O,0.009375432,0,0.034706775,0,0.03875743,0,0.55499333,0
O=C(O)C[C@@H](O)C(O)=CC1=CCCC1=O,O=C(O)C[C@@H](O)C(=CO)C1=CCCC1=O,O=C(O)C[C@@H](O)C(O)=CC1=CCCC1=O >> O=C(O)C[C@@H](O)C(=CO)C1=CCCC1=O,rule0028_47,O=C(O)C[C@@H](O)C(O)=CC1=CCCC1=O>>O=C(O)C[C@@H](O)C(=CO)C1=CCCC1=O,0.004685526,0,0.016358027,0,0.0018686489,0,0.010233425,0
NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(O)C[C@@H](O)C(O)=CC1=CCCC1=O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)CCC(O)=CC1=CCCC1=O.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(O)C[C@@H](O)C(O)=CC1=CCCC1=O >> NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)CCC(O)=CC1=CCCC1=O.O=O,rule0005_60,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(O)C[C@@H](O)C(O)=CC1=CCCC1=O>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)CCC(O)=CC1=CCCC1=O.O=O,7.788529e-05,0,1.5311454e-05,0,8.3869265e-05,0,5.5674915e-05,0
CO[C@@H]1CC(=O)OC1=CC1=CCCC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CO[C@@H]1CC(=O)OC1=CC1CCCC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CO[C@@H]1CC(=O)OC1=CC1=CCCC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CO[C@@H]1CC(=O)OC1=CC1CCCC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_57,CO[C@@H]1CC(=O)OC1=CC1=CCCC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1>>CO[C@@H]1CC(=O)OC1=CC1CCCC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,0.93107194,1,0.9920442,1,0.71634823,1,0.87921786,1
N.O=C(O)C[C@@H](O)C(O)=CC1=CCCC1=O.OO,NC(O)C[C@@H](O)C(O)=CC1=CCCC1=O.O.O=O,N.O=C(O)C[C@@H](O)C(O)=CC1=CCCC1=O.OO >> NC(O)C[C@@H](O)C(O)=CC1=CCCC1=O.O.O=O,rule0091_12,N.O=C(O)C[C@@H](O)C(O)=CC1=CCCC1=O.OO>>NC(O)C[C@@H](O)C(O)=CC1=CCCC1=O.O.O=O,2.7957914e-05,0,9.741029e-06,0,0.00016118576,0,0.0019950012,0
O=C(O)C[C@@H](O)C(O)=CC1=CCCC1=O,O.O=C1C[C@H](C(O)=CC2=CCCC2=O)O1,O=C(O)C[C@@H](O)C(O)=CC1=CCCC1=O >> O.O=C1C[C@H](C(O)=CC2=CCCC2=O)O1,rule0032_01,O=C(O)C[C@@H](O)C(O)=CC1=CCCC1=O>>O.O=C1C[C@H](C(O)=CC2=CCCC2=O)O1,0.08429702,0,0.003410034,0,0.14751142,0,0.22867875,0
NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C(O)C[C@@H](O)C(O)=CC1=CCCC1=O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=CC(C(=O)O)C(O)=CC1=CCCC1=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C(O)C[C@@H](O)C(O)=CC1=CCCC1=O >> NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=CC(C(=O)O)C(O)=CC1=CCCC1=O,rule0347_1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C(O)C[C@@H](O)C(O)=CC1=CCCC1=O>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=CC(C(=O)O)C(O)=CC1=CCCC1=O,8.501704e-05,0,1.7717552e-05,0,0.00076298835,0,0.0005993556,0
O=C(O)C[C@@H](O)C(O)=CC1=CCCC1=O,O=C(O)C[C@@H](O)C1C=C(C=CO)C(=O)C1,O=C(O)C[C@@H](O)C(O)=CC1=CCCC1=O >> O=C(O)C[C@@H](O)C1C=C(C=CO)C(=O)C1,rule0028_49,O=C(O)C[C@@H](O)C(O)=CC1=CCCC1=O>>O=C(O)C[C@@H](O)C1C=C(C=CO)C(=O)C1,0.0053463257,0,0.033896003,0,0.09349992,0,0.012146712,0
CC(=O)O[C@@H]1CC(=O)OC1=CC1=CCCC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCO[C@@H]1CC(=O)OC1=CC1=CCCC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(=O)O[C@@H]1CC(=O)OC1=CC1=CCCC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCO[C@@H]1CC(=O)OC1=CC1=CCCC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0164_2,CC(=O)O[C@@H]1CC(=O)OC1=CC1=CCCC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1>>CCO[C@@H]1CC(=O)OC1=CC1=CCCC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.96638274,1,0.6640766,1,0.8597492,1,0.43636647,0
O=C(O)C[C@@H](O)C(O)=CC1=CCCC1=O,O=C(O)CC1C=C(C=C(O)CO)C(=O)C1,O=C(O)C[C@@H](O)C(O)=CC1=CCCC1=O >> O=C(O)CC1C=C(C=C(O)CO)C(=O)C1,rule0028_46,O=C(O)C[C@@H](O)C(O)=CC1=CCCC1=O>>O=C(O)CC1C=C(C=C(O)CO)C(=O)C1,0.006657219,0,0.0010586965,0,0.006040452,0,0.02159091,0
CO[C@@H]1CC(=O)OC1=CC1=CCCC1=O.O,CO[C@H](CC(=O)O)C(O)=CC1=CCCC1=O,CO[C@@H]1CC(=O)OC1=CC1=CCCC1=O.O >> CO[C@H](CC(=O)O)C(O)=CC1=CCCC1=O,rule0035_7,CO[C@@H]1CC(=O)OC1=CC1=CCCC1=O.O>>CO[C@H](CC(=O)O)C(O)=CC1=CCCC1=O,0.6344568,1,0.93747115,1,0.55385995,0,0.027482586,0
O=C(O)C[C@@H](O)C(O)=CC1=CCCC1=O,O=C1CCC2=C1C=C(O)[C@@H](CC(O)O)O2,O=C(O)C[C@@H](O)C(O)=CC1=CCCC1=O >> O=C1CCC2=C1C=C(O)[C@@H](CC(O)O)O2,rule0169_1,O=C(O)C[C@@H](O)C(O)=CC1=CCCC1=O>>O=C1CCC2=C1C=C(O)[C@@H](CC(O)O)O2,0.0014450592,0,0.0048434166,0,0.0074644894,0,0.03720393,0
O=C(O)C[C@@H](O)C(O)=CC1=CCCC1=O.OO,O.O=CC[C@@H](O)C(O)=CC1=CCCC1=O.O=O,O=C(O)C[C@@H](O)C(O)=CC1=CCCC1=O.OO >> O.O=CC[C@@H](O)C(O)=CC1=CCCC1=O.O=O,rule0147_2,O=C(O)C[C@@H](O)C(O)=CC1=CCCC1=O.OO>>O.O=CC[C@@H](O)C(O)=CC1=CCCC1=O.O=O,6.8926374e-06,0,1.8223023e-05,0,7.479785e-05,0,0.007722753,0
CO[C@@H]1CC(=O)OC1=CC1=CCCC1=O.O,CO.O=C1C[C@@H](O)C(=CC2=CCCC2=O)O1,CO[C@@H]1CC(=O)OC1=CC1=CCCC1=O.O >> CO.O=C1C[C@@H](O)C(=CC2=CCCC2=O)O1,rule0007_203,CO[C@@H]1CC(=O)OC1=CC1=CCCC1=O.O>>CO.O=C1C[C@@H](O)C(=CC2=CCCC2=O)O1,0.1496842,0,0.9320867,1,0.43202487,0,0.63442147,0
O=C(O)C[C@@H](O)C(O)=CC1=CCCC1=O,O=C(O)CCO.O=C=CC1=CCCC1=O,O=C(O)C[C@@H](O)C(O)=CC1=CCCC1=O >> O=C(O)CCO.O=C=CC1=CCCC1=O,rule0053_20,O=C(O)C[C@@H](O)C(O)=CC1=CCCC1=O>>O=C(O)CCO.O=C=CC1=CCCC1=O,0.06149155,0,0.27488706,0,0.0009291083,0,0.0010660463,0
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C[C@@H](O)C(O)=CC1=CCCC1=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C1CCC=C1C=C(O)[C@H](O)CC(O)O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C[C@@H](O)C(O)=CC1=CCCC1=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C1CCC=C1C=C(O)[C@H](O)CC(O)O,rule0003_155,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C[C@@H](O)C(O)=CC1=CCCC1=O>>NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C1CCC=C1C=C(O)[C@H](O)CC(O)O,0.5132169,0,0.004396407,0,0.02141855,0,0.5137402,0
CC(=O)O[C@@H]1CC(=O)OC1=CC1=CCCC1=O,C[C@]1(OC=O)CC(=O)OC1=CC1=CCCC1=O,CC(=O)O[C@@H]1CC(=O)OC1=CC1=CCCC1=O >> C[C@]1(OC=O)CC(=O)OC1=CC1=CCCC1=O,rule0028_51,CC(=O)O[C@@H]1CC(=O)OC1=CC1=CCCC1=O>>C[C@]1(OC=O)CC(=O)OC1=CC1=CCCC1=O,0.03506717,0,0.10897452,0,0.38610262,0,0.00034369755,0
CC(=O)O[C@@H]1CC(=O)OC1=CC1=CCCC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC(O)O[C@@H]1CC(=O)OC1=CC1=CCCC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC(=O)O[C@@H]1CC(=O)OC1=CC1=CCCC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC(O)O[C@@H]1CC(=O)OC1=CC1=CCCC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0003_176,CC(=O)O[C@@H]1CC(=O)OC1=CC1=CCCC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1>>CC(O)O[C@@H]1CC(=O)OC1=CC1=CCCC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,0.87576544,1,0.12224599,0,0.81741154,1,0.63806623,0
O=C(O)C[C@@H](O)C(O)=CC1=CCCC1=O,CC(=O)O.O=CC(O)=CC1=CCCC1=O,O=C(O)C[C@@H](O)C(O)=CC1=CCCC1=O >> CC(=O)O.O=CC(O)=CC1=CCCC1=O,rule0053_14,O=C(O)C[C@@H](O)C(O)=CC1=CCCC1=O>>CC(=O)O.O=CC(O)=CC1=CCCC1=O,0.842684,1,0.8689483,1,0.34240884,0,0.39674148,0
