reactants,products,reactionString,ruleName
CCCCCCC1=CC(=CC(O)O)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCCC(O)CC1=CC(=CC(O)O)OC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCCCCC1=CC(=CC(O)O)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCCC(O)CC1=CC(=CC(O)O)OC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCCCCC1=C(C)C(=O)OC1=CCO.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC(O)CCC1=C(C)C(=O)OC1=CCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCCCC1=C(C)C(=O)OC1=CCO.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC(O)CCC1=C(C)C(=O)OC1=CCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
C=C1C=C(CCC(CO)CCC)C(=O)O1,C=C1OC(=O)C=C1CCC(CO)CCC,C=C1C=C(CCC(CO)CCC)C(=O)O1 >> C=C1OC(=O)C=C1CCC(CO)CCC,rule0028_51
CCCCC(CO)=C1C=C(CC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC1=CC(=C(CO)CCC(C)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCCC(CO)=C1C=C(CC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC1=CC(=C(CO)CCC(C)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCC(C)CCC1=CC(=CCO)OC1=O,CCCCCC1=C(C)C(=CCO)OC1=O,CCC(C)CCC1=CC(=CCO)OC1=O >> CCCCCC1=C(C)C(=CCO)OC1=O,rule0028_51
CCCCCC1=CC(=C(C)CO)OC1=O.O,CCCCCC1=CC(=C(CO)CO)OC1O,CCCCCC1=CC(=C(C)CO)OC1=O.O >> CCCCCC1=CC(=C(CO)CO)OC1O,rule0070_6
CCCC(O)CCC1=CC(=CCO)OC1=O.O,CCCC(O)CCC1=CC(=C(O)CO)OC1O,CCCC(O)CCC1=CC(=CCO)OC1=O.O >> CCCC(O)CCC1=CC(=C(O)CO)OC1O,rule0070_6
C=C1C=C(CCCCCCCO)C(=O)O1.O,C=C1C=C(CCCCCC(O)CO)C(O)O1,C=C1C=C(CCCCCCCO)C(=O)O1.O >> C=C1C=C(CCCCCC(O)CO)C(O)O1,rule0070_6
CCCCCC1=C(C)C(=O)OC1=CCO.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCCCC1=C(C)C(=O)OC1=C(O)CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCCCC1=C(C)C(=O)OC1=CCO.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCCCC1=C(C)C(=O)OC1=C(O)CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCCCCC1=CC(=C(C)CO)OC1=O,CCCC1=C(CC)C(=O)OC1=C(C)CO,CCCCCC1=CC(=C(C)CO)OC1=O >> CCCC1=C(CC)C(=O)OC1=C(C)CO,rule0028_51
CCCCC(O)CC1=CC(=CCO)OC1=O.O,CCCCC(O)CC1=CC(=C(O)CO)OC1O,CCCCC(O)CC1=CC(=CCO)OC1=O.O >> CCCCC(O)CC1=CC(=C(O)CO)OC1O,rule0070_6
CCCC(CC)C1=CC(=CCO)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCC(CC)C1=CC(=CC(=O)O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCCC(CC)C1=CC(=CCO)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CCCC(CC)C1=CC(=CC(=O)O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0165_2
CCCCCCC(CO)=C1C=CC(=O)O1,C=O.CCCCCCC=C1C=CC(=O)O1,CCCCCCC(CO)=C1C=CC(=O)O1 >> C=O.CCCCCCC=C1C=CC(=O)O1,rule0053_20
O=C1OC(=CCO)C=C1CCCCCCO,CCCCC(CO)C1=CC(=CCO)OC1=O,O=C1OC(=CCO)C=C1CCCCCCO >> CCCCC(CO)C1=CC(=CCO)OC1=O,rule0028_50
CCCCCC(O)C1=CC(=CCO)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCCCC(=O)C1=CC(=CCO)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O,CCCCCC(O)C1=CC(=CCO)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCCCC(=O)C1=CC(=CCO)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O,rule0073_5
CCCC(CC)C1=CC(=CCO)OC1=O,CCCCC1=C(CC)C(=CCO)OC1=O,CCCC(CC)C1=CC(=CCO)OC1=O >> CCCCC1=C(CC)C(=CCO)OC1=O,rule0028_51
CCC(C)CCC1=CC(=CCO)OC1=O.O,CC(CCO)CCC1=CC(=CCO)OC1O,CCC(C)CCC1=CC(=CCO)OC1=O.O >> CC(CCO)CCC1=CC(=CCO)OC1O,rule0070_6
CCCCC(O)CC1=CC(=CCO)OC1O,CCCC1=C(CC(C)O)C(O)OC1=CCO,CCCCC(O)CC1=CC(=CCO)OC1O >> CCCC1=C(CC(C)O)C(O)OC1=CCO,rule0028_51
CCCCCC1=C(C)C(=O)OC1=CCO,CCCC1=C(C)C(=O)OC1=C(CC)CO,CCCCCC1=C(C)C(=O)OC1=CCO >> CCCC1=C(C)C(=O)OC1=C(CC)CO,rule0028_51
CCCCCCC1=CC(=CC=O)OC1=O,CCCCC1=C(CC)C(=O)OC1=CC=O,CCCCCCC1=CC(=CC=O)OC1=O >> CCCCC1=C(CC)C(=O)OC1=CC=O,rule0028_51
C=C1C=C(CCCCCCCO)C(=O)O1,CC1=CC(=CCCCCCCO)OC1=O,C=C1C=C(CCCCCCCO)C(=O)O1 >> CC1=CC(=CCCCCCCO)OC1=O,rule0028_51
OCC=C1C=C(CCCCCCO)C(O)O1,CC=C1C=C(CCCCCCO)C(=O)O1.O,OCC=C1C=C(CCCCCCO)C(O)O1 >> CC=C1C=C(CCCCCCO)C(=O)O1.O,rule0071_5
CCCCC(CO)=C1C=C(CC)C(=O)O1,CCCCC1=C(CC)C(=O)OC1=CCO,CCCCC(CO)=C1C=C(CC)C(=O)O1 >> CCCCC1=C(CC)C(=O)OC1=CCO,rule0028_51
CCCCC1=C(CC)C(=CCO)OC1=O,C=C1OC(=O)C(CCC(C)CO)=C1CC,CCCCC1=C(CC)C(=CCO)OC1=O >> C=C1OC(=O)C(CCC(C)CO)=C1CC,rule0028_50
CCCCC1=C(CC)C(=O)OC1=CCO.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCCC1=C(CCO)C(=O)OC1=CCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCCC1=C(CC)C(=O)OC1=CCO.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCCC1=C(CCO)C(=O)OC1=CCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCCCCCC1=CC(=CC=O)OC1=O.N.OO,CCCCCCC1=CC(=CCN)OC1=O.O.O=O,CCCCCCC1=CC(=CC=O)OC1=O.N.OO >> CCCCCCC1=CC(=CCN)OC1=O.O.O=O,rule0091_14
CCCCC1=CC(=CC(O)CC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCCC1=CC2(OC1=O)OC2C(O)CC.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCCC1=CC(=CC(O)CC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCCC1=CC2(OC1=O)OC2C(O)CC.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4
OCC=C1C=C(CCCCCCO)C(O)O1,C=O.CCCCCC1=CC(=CCO)OC1O,OCC=C1C=C(CCCCCCO)C(O)O1 >> C=O.CCCCCC1=CC(=CCO)OC1O,rule0053_20
CCCCCCC1=CC(=CCCl)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(O)CCCCC1=CC(=CCCl)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCCCCC1=CC(=CCCl)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(O)CCCCC1=CC(=CCCl)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCCCCCC1=CC(=CC(=O)O)OC1=O,CCCCC1=C(CC)C(=CC(=O)O)OC1=O,CCCCCCC1=CC(=CC(=O)O)OC1=O >> CCCCC1=C(CC)C(=CC(=O)O)OC1=O,rule0028_51
CCCCCC1=C(C)C(=O)OC1=CCO,CCCC(O)C=C1OC(=O)C(C)=C1CC,CCCCCC1=C(C)C(=O)OC1=CCO >> CCCC(O)C=C1OC(=O)C(C)=C1CC,rule0028_51
CC(C)CCCC1=CC(=CCO)OC1=O,CCCCCCC1=CC(=CCO)OC1=O,CC(C)CCCC1=CC(=CCO)OC1=O >> CCCCCCC1=CC(=CCO)OC1=O,rule0028_51
O=C1OC(=CCO)C=C1CCCCCCO.O=O,O=CC=C1C=C(CCCCCCO)C(=O)O1.OO,O=C1OC(=CCO)C=C1CCCCCCO.O=O >> O=CC=C1C=C(CCCCCCO)C(=O)O1.OO,rule0074_18
CCCCCCC(=CC(=O)CCO)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCCCCCC(C=O)=CC(=O)CCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCCCCC(=CC(=O)CCO)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCCCCCC(C=O)=CC(=O)CCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0025_25
CCCCCCC1=CC(=O)OC1=CCO.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCC(O)CCC1=CC(=O)OC1=CCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCCCCC1=CC(=O)OC1=CCO.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCC(O)CCC1=CC(=O)OC1=CCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCCCCC1=C(C)C(=CCO)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC(O)CCC1=C(C)C(=CCO)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCCCC1=C(C)C(=CCO)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC(O)CCC1=C(C)C(=CCO)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCCCC1=CC(=C(CC)CO)OC1=O.O,CCCCC1=CC(=C(CO)C(C)O)OC1O,CCCCC1=CC(=C(CC)CO)OC1=O.O >> CCCCC1=CC(=C(CO)C(C)O)OC1O,rule0070_6
*C1=C(*)C(=O)C(*)=C(*)C1=O.CCCCCCC1=CC(=CC(O)O)OC1=O,*c1c(*)c(O)c(*)c(*)c1O.CCCCCCC1=CC(=CC(=O)O)OC1=O,*C1=C(*)C(=O)C(*)=C(*)C1=O.CCCCCCC1=CC(=CC(O)O)OC1=O >> *c1c(*)c(O)c(*)c(*)c1O.CCCCCCC1=CC(=CC(=O)O)OC1=O,rule0467_8
CC(O)CCCCC1=CC(=CCO)OC1O,CC(C)(O)CCCC1=CC(=CCO)OC1O,CC(O)CCCCC1=CC(=CCO)OC1O >> CC(C)(O)CCCC1=CC(=CCO)OC1O,rule0028_51
C=C1C=C(CCCC(CC)CO)C(=O)O1,C=C1C=C(CC(CO)CCCC)C(=O)O1,C=C1C=C(CCCC(CC)CO)C(=O)O1 >> C=C1C=C(CC(CO)CCCC)C(=O)O1,rule0028_50
CCCCCCC(O)C=C1C=CC(=O)O1.CCCCCCC(O)C=C1C=CC(=O)O1,CCCCCCC(O)(O)C=C1C=CC(=O)O1.CCCCCCCC=C1C=CC(=O)O1,CCCCCCC(O)C=C1C=CC(=O)O1.CCCCCCC(O)C=C1C=CC(=O)O1 >> CCCCCCC(O)(O)C=C1C=CC(=O)O1.CCCCCCCC=C1C=CC(=O)O1,rule0150_1
CCCCCCC(O)C=C1C=CC(=O)O1,CC(C)CCCC(O)C=C1C=CC(=O)O1,CCCCCCC(O)C=C1C=CC(=O)O1 >> CC(C)CCCC(O)C=C1C=CC(=O)O1,rule0028_51
CCCCC(O)C=C1C=C(CC)C(=O)O1.O,CCCCC(O)CC(=O)C=C(CC)C(=O)O,CCCCC(O)C=C1C=C(CC)C(=O)O1.O >> CCCCC(O)CC(=O)C=C(CC)C(=O)O,rule0189_1
CCCCCC1=C(C)C(=O)OC1=CCO,C=C1OC(=O)C(C)=C1CCC(CC)CO,CCCCCC1=C(C)C(=O)OC1=CCO >> C=C1OC(=O)C(C)=C1CCC(CC)CO,rule0028_50
CCCCCC1=CC(=CC(C)O)OC1=O,CCC(C)CC1=CC(=CC(C)O)OC1=O,CCCCCC1=CC(=CC(C)O)OC1=O >> CCC(C)CC1=CC(=CC(C)O)OC1=O,rule0028_51
CCCCCC(O)C1=CC(=CCO)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCCCC(O)C1=CC(=C(O)CO)OC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCCCC(O)C1=CC(=CCO)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCCCC(O)C1=CC(=C(O)CO)OC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
C=C1C=C(CCCCC(C)CO)C(=O)O1,C=C1C=C(CCCCCC(C)O)C(=O)O1,C=C1C=C(CCCCC(C)CO)C(=O)O1 >> C=C1C=C(CCCCCC(C)O)C(=O)O1,rule0028_51
CCCC1=C(CCC)C(=CCO)OC1=O.O,CCCC(C(=O)O)=C(CCC)C(=O)CCO,CCCC1=C(CCC)C(=CCO)OC1=O.O >> CCCC(C(=O)O)=C(CCC)C(=O)CCO,rule0189_1
CCCCCC1=CC(=CC(C)O)OC1=O.O=O,CCCCCC1=CC(=CC(C)=O)OC1=O.OO,CCCCCC1=CC(=CC(C)O)OC1=O.O=O >> CCCCCC1=CC(=CC(C)=O)OC1=O.OO,rule0074_18
CCCCC(O)CC1=CC(=CCO)OC1=O,CCCCC(O)CC(O)C=C1C=CC(=O)O1,CCCCC(O)CC1=CC(=CCO)OC1=O >> CCCCC(O)CC(O)C=C1C=CC(=O)O1,rule0028_51
CCCCCCC1=CC(=CCO)OC1=O,C=C1C=C(CCC(CO)CCC)C(=O)O1,CCCCCCC1=CC(=CCO)OC1=O >> C=C1C=C(CCC(CO)CCC)C(=O)O1,rule0028_50
O=C1OC(=CCO)C=C1CCCCCCO,CCCCCCC1=CC(=CCOO)OC1=O,O=C1OC(=CCO)C=C1CCCCCCO >> CCCCCCC1=CC(=CCOO)OC1=O,rule0589_2
CCCC(O)CCC1=CC(=CCO)OC1O.CCCC(O)CCC1=CC(=CCO)OC1O,CCCC(O)(O)CCC1=CC(=CCO)OC1O.CCCCCCC1=CC(=CCO)OC1O,CCCC(O)CCC1=CC(=CCO)OC1O.CCCC(O)CCC1=CC(=CCO)OC1O >> CCCC(O)(O)CCC1=CC(=CCO)OC1O.CCCCCCC1=CC(=CCO)OC1O,rule0150_1
C=C1C=C(C(CO)CCCCC)C(=O)O1,C=C1OC(=O)C(C(CO)CCCC)=C1C,C=C1C=C(C(CO)CCCCC)C(=O)O1 >> C=C1OC(=O)C(C(CO)CCCC)=C1C,rule0028_51
CCCCCCC1=CC(=CC(O)O)OC1O,C=C1OC(O)C(CCCCCC)=C1C(O)O,CCCCCCC1=CC(=CC(O)O)OC1O >> C=C1OC(O)C(CCCCCC)=C1C(O)O,rule0028_50
CCCCC1=C(CC)C(=O)OC1=CCO.O,CCC1=C(CCC(C)O)C(=CCO)OC1O,CCCCC1=C(CC)C(=O)OC1=CCO.O >> CCC1=C(CCC(C)O)C(=CCO)OC1O,rule0070_6
CCCC1=C(CCC)C(=CCO)OC1=O,CCCC1=CC(=O)OC1=CC(O)CCC,CCCC1=C(CCC)C(=CCO)OC1=O >> CCCC1=CC(=O)OC1=CC(O)CCC,rule0028_51
CCCCC1=CC(=C(CC)CO)OC1=O.O,CCCC(O)C1=CC(=C(CC)CO)OC1O,CCCCC1=CC(=C(CC)CO)OC1=O.O >> CCCC(O)C1=CC(=C(CC)CO)OC1O,rule0070_6
CCCCCCC(=CC(=O)CCO)C(=O)O,CCCCCCC(C(=O)O)=C(C=O)CCO,CCCCCCC(=CC(=O)CCO)C(=O)O >> CCCCCCC(C(=O)O)=C(C=O)CCO,rule0028_51
CCCCCCC(O)C=C1C=CC(=O)O1,CCCCCC(O)C=C1C=C(C)C(=O)O1,CCCCCCC(O)C=C1C=CC(=O)O1 >> CCCCCC(O)C=C1C=C(C)C(=O)O1,rule0028_51
