reactants,products,reactionString,ruleName
O.O=C1OC(=CCc2ccccc2)C(=O)[C@@H]1O,O=C1C(=C(O)Cc2ccccc2)OC(O)[C@H]1O,O.O=C1OC(=CCc2ccccc2)C(=O)[C@@H]1O >> O=C1C(=C(O)Cc2ccccc2)OC(O)[C@H]1O,rule0070_6
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.Oc1ccccc1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.OC1C=CC=CC1(O)O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.Oc1ccccc1 >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.OC1C=CC=CC1(O)O,rule0094_1
O=C1OC(=CCC23C=CC=CC2O3)C(=O)[C@@H]1O,O=C1OC(=CCC2=CC3OC3C=C2)C(=O)[C@@H]1O,O=C1OC(=CCC23C=CC=CC2O3)C(=O)[C@@H]1O >> O=C1OC(=CCC2=CC3OC3C=C2)C(=O)[C@@H]1O,rule0028_51
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.Oc1ccccc1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.OC1=CC=CC2OC12,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.Oc1ccccc1 >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.OC1=CC=CC2OC12,rule0951_1
O=O.Oc1ccccc1,O=CC=CC=C(O)C=O,O=O.Oc1ccccc1 >> O=CC=CC=C(O)C=O,rule0052_1
Cc1cccc(C=C2OC(=O)[C@@H](O)C2=O)c1.O,Cc1cccc(C(O)C2OC(=O)[C@@H](O)C2=O)c1,Cc1cccc(C=C2OC(=O)[C@@H](O)C2=O)c1.O >> Cc1cccc(C(O)C2OC(=O)[C@@H](O)C2=O)c1,rule0020_15
CC=C1OC(=O)[C@@H](O)C1=O.O,O=C1OC(=CCO)C(O)[C@@H]1O,CC=C1OC(=O)[C@@H](O)C1=O.O >> O=C1OC(=CCO)C(O)[C@@H]1O,rule0070_6
Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OS(=O)(=O)O)[C@@H](OP(=O)(O)O)[C@H]1O.Oc1ccccc1,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](OP(=O)(O)O)[C@H]1O.O=S(=O)(O)Oc1ccccc1,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OS(=O)(=O)O)[C@@H](OP(=O)(O)O)[C@H]1O.Oc1ccccc1 >> Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](OP(=O)(O)O)[C@H]1O.O=S(=O)(O)Oc1ccccc1,rule0048_5
O=C(O)[C@@H](O)C(=O)C(O)=CCc1ccccc1,O=C(C(O)=CCc1ccccc1)[C@@H]1OC1(O)O,O=C(O)[C@@H](O)C(=O)C(O)=CCc1ccccc1 >> O=C(C(O)=CCc1ccccc1)[C@@H]1OC1(O)O,rule0063_1
O.O=C1OC(=CC(O)c2ccccc2)C(=O)[C@@H]1O,O=C1OC(=CCO)C(=O)[C@@H]1O.Oc1ccccc1,O.O=C1OC(=CC(O)c2ccccc2)C(=O)[C@@H]1O >> O=C1OC(=CCO)C(=O)[C@@H]1O.Oc1ccccc1,rule0085_1
CC=C1OC(=O)[C@@H](O)C1=O,C=C1OC(=O)[C@](C)(O)C1=O,CC=C1OC(=O)[C@@H](O)C1=O >> C=C1OC(=O)[C@](C)(O)C1=O,rule0028_51
Cc1ccc(C=C2OC(=O)[C@@H](O)C2=O)cc1.O,Cc1ccc(C=C(O)C(=O)[C@H](O)C(=O)O)cc1,Cc1ccc(C=C2OC(=O)[C@@H](O)C2=O)cc1.O >> Cc1ccc(C=C(O)C(=O)[C@H](O)C(=O)O)cc1,rule0035_7
O=C1OC(=CCC23C=CC=CC2O3)C(=O)[C@@H]1O,CC12C=CC=C(C=C3OC(=O)[C@@H](O)C3=O)C1O2,O=C1OC(=CCC23C=CC=CC2O3)C(=O)[C@@H]1O >> CC12C=CC=C(C=C3OC(=O)[C@@H](O)C3=O)C1O2,rule0028_51
CC=C1OC(=O)[C@@H](O)C1=O.O,CC=C(O)C(=O)[C@H](O)C(=O)O,CC=C1OC(=O)[C@@H](O)C1=O.O >> CC=C(O)C(=O)[C@H](O)C(=O)O,rule0035_7
O=C1C(=CC(O)c2ccccc2)OC(O)[C@H]1O.O=O,O=C(C=C1OC(O)[C@@H](O)C1=O)c1ccccc1.OO,O=C1C(=CC(O)c2ccccc2)OC(O)[C@H]1O.O=O >> O=C(C=C1OC(O)[C@@H](O)C1=O)c1ccccc1.OO,rule0074_09
NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1OC(=CC(O)c2ccccc2)C(=O)[C@@H]1O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1OC(=CCc2ccccc2)C(=O)[C@@H]1O.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1OC(=CC(O)c2ccccc2)C(=O)[C@@H]1O >> NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1OC(=CCc2ccccc2)C(=O)[C@@H]1O.O=O,rule0005_49
O=C(O)[C@@H](O)C(=O)C(O)=CCc1ccccc1,Cc1cccc(C=C(O)C(=O)[C@H](O)C(=O)O)c1,O=C(O)[C@@H](O)C(=O)C(O)=CCc1ccccc1 >> Cc1cccc(C=C(O)C(=O)[C@H](O)C(=O)O)c1,rule0028_51
Cl.O=C1OC(=CC(O)c2ccccc2)C(O)[C@@H]1O,O.O=C1OC(=CC(Cl)c2ccccc2)C(O)[C@@H]1O,Cl.O=C1OC(=CC(O)c2ccccc2)C(O)[C@@H]1O >> O.O=C1OC(=CC(Cl)c2ccccc2)C(O)[C@@H]1O,rule0183_6
O=C1OC(=CC(O)c2ccccc2)C(=O)[C@@H]1O,C=C1OC(=O)[C@@H](O)C1=O.O=Cc1ccccc1,O=C1OC(=CC(O)c2ccccc2)C(=O)[C@@H]1O >> C=C1OC(=O)[C@@H](O)C1=O.O=Cc1ccccc1,rule0053_13
O=C(O)[C@@H](O)C(=O)C(O)=CCc1ccccc1,O=C1Oc2cccc(c2)CC=C(O)C(O)[C@@H]1O,O=C(O)[C@@H](O)C(=O)C(O)=CCc1ccccc1 >> O=C1Oc2cccc(c2)CC=C(O)C(O)[C@@H]1O,rule0169_1
CC=C1OC(=O)[C@@H](O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(C)=C1OC(=O)[C@@H](O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC=C1OC(=O)[C@@H](O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(C)=C1OC(=O)[C@@H](O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
*C1=C(*)C(=O)C(*)=C(*)C1=O.O=C1OC(=CC(O)c2ccccc2)C(=O)[C@@H]1O,*c1c(*)c(O)c(*)c(*)c1O.O=C(C=C1OC(=O)[C@@H](O)C1=O)c1ccccc1,*C1=C(*)C(=O)C(*)=C(*)C1=O.O=C1OC(=CC(O)c2ccccc2)C(=O)[C@@H]1O >> *c1c(*)c(O)c(*)c(*)c1O.O=C(C=C1OC(=O)[C@@H](O)C1=O)c1ccccc1,rule0467_8
O=C1OC(=CCc2ccccc2)C(=O)[C@@H]1O.OO,O.O=C1OC(=CCc2ccccc2O)C(=O)[C@@H]1O,O=C1OC(=CCc2ccccc2)C(=O)[C@@H]1O.OO >> O.O=C1OC(=CCc2ccccc2O)C(=O)[C@@H]1O,rule1165_2
O=C(O)[C@@H](O)C(=O)C(O)=CCc1ccccc1,O=C1C(O)=CCc2ccc(cc2)O[C@@H]1C(O)O,O=C(O)[C@@H](O)C(=O)C(O)=CCc1ccccc1 >> O=C1C(O)=CCc2ccc(cc2)O[C@@H]1C(O)O,rule0169_1
O=C1OC(=CC(O)c2ccccc2)C(O)[C@@H]1O.O=O,O=C(C=C1OC(=O)[C@@H](O)C1O)c1ccccc1.OO,O=C1OC(=CC(O)c2ccccc2)C(O)[C@@H]1O.O=O >> O=C(C=C1OC(=O)[C@@H](O)C1O)c1ccccc1.OO,rule0074_09
CC=C1OC(=O)[C@@H](O)C1=O.O,CC(O)=C1OC(=O)[C@@H](O)C1O,CC=C1OC(=O)[C@@H](O)C1=O.O >> CC(O)=C1OC(=O)[C@@H](O)C1O,rule0070_6
NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(O)[C@@H](O)C(=O)C(O)=CCc1ccccc1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C[C@@H](O)C(=O)C(O)=CCc1ccccc1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(O)[C@@H](O)C(=O)C(O)=CCc1ccccc1 >> NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C[C@@H](O)C(=O)C(O)=CCc1ccccc1.O=O,rule0005_60
O=C(O)[C@@H](O)C(=O)C(O)=CCc1ccccc1,O=C(O)C(Cc1ccccc1)=C(O)C(=O)CO,O=C(O)[C@@H](O)C(=O)C(O)=CCc1ccccc1 >> O=C(O)C(Cc1ccccc1)=C(O)C(=O)CO,rule0028_50
CC(C)=CCOP(=O)(O)OP(=O)(O)O.Oc1ccccc1,CC(C)=CCc1cccc(O)c1.O=P(O)(O)OP(=O)(O)O,CC(C)=CCOP(=O)(O)OP(=O)(O)O.Oc1ccccc1 >> CC(C)=CCc1cccc(O)c1.O=P(O)(O)OP(=O)(O)O,rule0110_5
O=C1OC(=CCc2ccccc2O)C(=O)[C@@H]1O,O=C1OC(=CCc2cccc(O)c2)C(=O)[C@@H]1O,O=C1OC(=CCc2ccccc2O)C(=O)[C@@H]1O >> O=C1OC(=CCc2cccc(O)c2)C(=O)[C@@H]1O,rule0028_44
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)[C@@H](O)C(=O)C(O)=CCc1ccccc1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C[C@@H](O)C(=O)C(O)=CCc1ccccc1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)[C@@H](O)C(=O)C(O)=CCc1ccccc1 >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C[C@@H](O)C(=O)C(O)=CCc1ccccc1,rule0025_24
Cc1cccc(C=C2OC(=O)[C@@H](O)C2=O)c1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,Cc1cc(C=C2OC(=O)[C@@H](O)C2=O)ccc1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,Cc1cccc(C=C2OC(=O)[C@@H](O)C2=O)c1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> Cc1cc(C=C2OC(=O)[C@@H](O)C2=O)ccc1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_10
O.O=C1OC(=CCc2ccccc2)C(=O)[C@@H]1O,O=C1OC(=C(O)Cc2ccccc2)C(O)[C@@H]1O,O.O=C1OC(=CCc2ccccc2)C(=O)[C@@H]1O >> O=C1OC(=C(O)Cc2ccccc2)C(O)[C@@H]1O,rule0070_6
O.O=C(O)[C@@H](O)C(=O)C(O)=CCc1ccccc1,O=C(O)C(O)=CCc1ccccc1.O=C(O)CO,O.O=C(O)[C@@H](O)C(=O)C(O)=CCc1ccccc1 >> O=C(O)C(O)=CCc1ccccc1.O=C(O)CO,rule0085_2
Cc1ccc(C=C2OC(=O)[C@@H](O)C2=O)cc1.O,Cc1ccc(C(O)C2OC(=O)[C@@H](O)C2=O)cc1,Cc1ccc(C=C2OC(=O)[C@@H](O)C2=O)cc1.O >> Cc1ccc(C(O)C2OC(=O)[C@@H](O)C2=O)cc1,rule0020_15
Cc1ccc(C=C2OC(=O)[C@@H](O)C2=O)cc1.OO,Cc1ccc(C=C2OC(=O)[C@@H](O)C2=O)cc1O.O,Cc1ccc(C=C2OC(=O)[C@@H](O)C2=O)cc1.OO >> Cc1ccc(C=C2OC(=O)[C@@H](O)C2=O)cc1O.O,rule1165_2
Cc1cccc(C=C2OC(=O)[C@@H](O)C2=O)c1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC1=CC2OC2C(C=C2OC(=O)[C@@H](O)C2=O)=C1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,Cc1cccc(C=C2OC(=O)[C@@H](O)C2=O)c1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC1=CC2OC2C(C=C2OC(=O)[C@@H](O)C2=O)=C1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0951_1
O=C1OC(=C(O)Cc2ccccc2)C(O)[C@@H]1O,O.O=C1OC(=CCc2ccccc2)C(=O)[C@@H]1O,O=C1OC(=C(O)Cc2ccccc2)C(O)[C@@H]1O >> O.O=C1OC(=CCc2ccccc2)C(=O)[C@@H]1O,rule0071_5
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)[C@@H](O)C(=O)C(O)=CCc1ccccc1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C(O)[C@@H](O)C(=O)C(O)CCc1ccccc1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)[C@@H](O)C(=O)C(O)=CCc1ccccc1 >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C(O)[C@@H](O)C(=O)C(O)CCc1ccccc1,rule0027_64
Cc1ccc(C=C2OC(=O)[C@@H](O)C2=O)cc1.OO,Cc1ccc(C=C2OC(=O)[C@@H](O)C2=O)c(O)c1.O,Cc1ccc(C=C2OC(=O)[C@@H](O)C2=O)cc1.OO >> Cc1ccc(C=C2OC(=O)[C@@H](O)C2=O)c(O)c1.O,rule1165_2
CC(C)=CCOP(=O)(O)OP(=O)(O)O.Oc1ccccc1,CC(C)=CCc1ccccc1O.O=P(O)(O)OP(=O)(O)O,CC(C)=CCOP(=O)(O)OP(=O)(O)O.Oc1ccccc1 >> CC(C)=CCc1ccccc1O.O=P(O)(O)OP(=O)(O)O,rule0110_5
NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1C(=CC(O)c2ccccc2)OC(O)[C@H]1O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1C(=CCc2ccccc2)OC(O)[C@H]1O.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1C(=CC(O)c2ccccc2)OC(O)[C@H]1O >> NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1C(=CCc2ccccc2)OC(O)[C@H]1O.O=O,rule0005_49
O=C1OC(=CCC2=CC3OC3C=C2)C(=O)[C@@H]1O,O=C1OC(=CCC23C=CC=CC2O3)C(=O)[C@@H]1O,O=C1OC(=CCC2=CC3OC3C=C2)C(=O)[C@@H]1O >> O=C1OC(=CCC23C=CC=CC2O3)C(=O)[C@@H]1O,rule0028_51
O.O=C1OC(=CCc2ccccc2)C(=O)[C@@H]1O,O=C1OC(=CC(O)c2ccccc2)C(O)[C@@H]1O,O.O=C1OC(=CCc2ccccc2)C(=O)[C@@H]1O >> O=C1OC(=CC(O)c2ccccc2)C(O)[C@@H]1O,rule0070_6
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1OC(=CCc2ccccc2)C(=O)[C@@H]1O.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1OC(=C(O)Cc2ccccc2)C(=O)[C@@H]1O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1OC(=CCc2ccccc2)C(=O)[C@@H]1O.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1OC(=C(O)Cc2ccccc2)C(=O)[C@@H]1O,rule0004_13
O=C(O)[C@@H](O)C(=O)C(O)=CCc1ccccc1,O=C(C(O)=CCc1ccccc1)[C@]1(O)OC1O,O=C(O)[C@@H](O)C(=O)C(O)=CCc1ccccc1 >> O=C(C(O)=CCc1ccccc1)[C@]1(O)OC1O,rule0169_1
Cc1ccc(C=C2OC(=O)[C@@H](O)C2=O)cc1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC1=CC2OC2(C=C2OC(=O)[C@@H](O)C2=O)C=C1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,Cc1ccc(C=C2OC(=O)[C@@H](O)C2=O)cc1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC1=CC2OC2(C=C2OC(=O)[C@@H](O)C2=O)C=C1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0951_1
CC=C1OC(=O)[C@@H](O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(O)=C1OC(=O)[C@@H](O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC=C1OC(=O)[C@@H](O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(O)=C1OC(=O)[C@@H](O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
O=C(O)[C@@H](O)C(=O)C(O)=CCc1ccccc1,O=C(C1=C(Cc2ccccc2)O1)[C@H](O)C(O)O,O=C(O)[C@@H](O)C(=O)C(O)=CCc1ccccc1 >> O=C(C1=C(Cc2ccccc2)O1)[C@H](O)C(O)O,rule0169_1
O=C(O)[C@@H](O)C(=O)C(O)=CCc1ccccc1.OO,O.O=C[C@@H](O)C(=O)C(O)=CCc1ccccc1.O=O,O=C(O)[C@@H](O)C(=O)C(O)=CCc1ccccc1.OO >> O.O=C[C@@H](O)C(=O)C(O)=CCc1ccccc1.O=O,rule0147_2
O=C(O)[C@@H](O)C(=O)C(O)=CCc1ccccc1,O=C(O)[C@H]1OC(c2ccccc2)C=C(O)C1O,O=C(O)[C@@H](O)C(=O)C(O)=CCc1ccccc1 >> O=C(O)[C@H]1OC(c2ccccc2)C=C(O)C1O,rule0169_1
CC=C1OC(=O)[C@@H](O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC=C1OC(=O)[C@@H](OC)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC=C1OC(=O)[C@@H](O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC=C1OC(=O)[C@@H](OC)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51
