reactants,products,reactionString,ruleName
CO[C@@H]1C(O)OC(=CCC(C)O)[C@H]1O.O,CC(O)CC=C1OC(O)[C@@H](O)[C@@H]1O.CO,CO[C@@H]1C(O)OC(=CCC(C)O)[C@H]1O.O >> CC(O)CC=C1OC(O)[C@@H](O)[C@@H]1O.CO,rule0007_203
CCCC=C1OC(=O)[C@@H](OC)[C@@H]1OC(C)=O.CCCC=C1OC(=O)[C@@H](OC)[C@@H]1OC(C)=O,CCC=C1OC(=O)[C@@H](OC)[C@@H]1OC(C)=O.CO[C@@H]1C(=O)OC(=CCC(C)C)[C@H]1OC(C)=O,CCCC=C1OC(=O)[C@@H](OC)[C@@H]1OC(C)=O.CCCC=C1OC(=O)[C@@H](OC)[C@@H]1OC(C)=O >> CCC=C1OC(=O)[C@@H](OC)[C@@H]1OC(C)=O.CO[C@@H]1C(=O)OC(=CCC(C)C)[C@H]1OC(C)=O,rule0126_2
CCCC(O)=C1OC(=O)[C@@H](OC)[C@@H]1O,CO[C@@H]1C(=O)OC(=C(O)C(C)C)[C@H]1O,CCCC(O)=C1OC(=O)[C@@H](OC)[C@@H]1O >> CO[C@@H]1C(=O)OC(=C(O)C(C)C)[C@H]1O,rule0028_50
CO[C@@H]1C(O)OC(=CCCCO)[C@H]1O.CO[C@@H]1C(O)OC(=CCCCO)[C@H]1O,COCCCC=C1OC(O)[C@@H](OC)[C@@H]1O.OCCCC=C1OC(O)[C@@H](O)[C@@H]1O,CO[C@@H]1C(O)OC(=CCCCO)[C@H]1O.CO[C@@H]1C(O)OC(=CCCCO)[C@H]1O >> COCCCC=C1OC(O)[C@@H](OC)[C@@H]1O.OCCCC=C1OC(O)[C@@H](O)[C@@H]1O,rule0001_90
CO[C@@H]1C(=O)OC(=CCC(C)C)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CO[C@@H]1C(=O)OC(=CCC(C)CO)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CO[C@@H]1C(=O)OC(=CCC(C)C)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CO[C@@H]1C(=O)OC(=CCC(C)CO)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CO[C@@H]1C(=O)OC(=CC(C)C)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CO[C@@H]1C(=O)OC(CC(C)C)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CO[C@@H]1C(=O)OC(=CC(C)C)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CO[C@@H]1C(=O)OC(CC(C)C)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62
CCCC(CCC)=C1OC(=O)[C@@H](OC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCCC(CCC)C1OC(=O)[C@@H](OC)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CCCC(CCC)=C1OC(=O)[C@@H](OC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCCC(CCC)C1OC(=O)[C@@H](OC)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_63
CO[C@@H]1C(=O)OC(=CC(C)C)[C@H]1O,CCC(C)=C1OC(=O)[C@@H](OC)[C@@H]1O,CO[C@@H]1C(=O)OC(=CC(C)C)[C@H]1O >> CCC(C)=C1OC(=O)[C@@H](OC)[C@@H]1O,rule0028_51
CCCC(C=C1OC(=O)[C@@H](OC)[C@@H]1O)CC.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCC(C=C1OC(=O)[C@@H](OC=O)[C@@H]1O)CC.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCCC(C=C1OC(=O)[C@@H](OC)[C@@H]1O)CC.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CCCC(C=C1OC(=O)[C@@H](OC=O)[C@@H]1O)CC.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0165_2
CCCC=C(O)[C@@H](O)[C@H](OC)C(=O)O.CCCC=C(O)[C@@H](O)[C@H](OC)C(=O)O,CCCC=C(O)[C@@H](O)[C@H](O)C(=O)O.CCCC=C(O)[C@@H](O)[C@H](OC)C(=O)OC,CCCC=C(O)[C@@H](O)[C@H](OC)C(=O)O.CCCC=C(O)[C@@H](O)[C@H](OC)C(=O)O >> CCCC=C(O)[C@@H](O)[C@H](O)C(=O)O.CCCC=C(O)[C@@H](O)[C@H](OC)C(=O)OC,rule0001_90
CCCC=C1OC(=O)[C@](CC)(OC)[C@@H]1O,CC=C1OC(=O)[C@](CC)(OC)[C@]1(O)CC,CCCC=C1OC(=O)[C@](CC)(OC)[C@@H]1O >> CC=C1OC(=O)[C@](CC)(OC)[C@]1(O)CC,rule0028_51
CCCC=C(O)[C@@H](O)[C@H](OC)C(=O)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCCC=C(O)[C@@H](O)[C@H](OC)C(=O)OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCC=C(O)[C@@H](O)[C@H](OC)C(=O)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCCC=C(O)[C@@H](O)[C@H](OC)C(=O)OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_48
CO[C@@H]1C(O)OC(=CCCCO)[C@H]1O,CCC=C1OC(O)[C@](CO)(OC)[C@@H]1O,CO[C@@H]1C(O)OC(=CCCCO)[C@H]1O >> CCC=C1OC(O)[C@](CO)(OC)[C@@H]1O,rule0028_50
CCC=C1OC(=O)[C@@H](OCC)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCO[C@@H]1C(=O)OC(=CC(C)C)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC=C1OC(=O)[C@@H](OCC)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCO[C@@H]1C(=O)OC(=CC(C)C)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CCC(C=C1OC(=O)[C@@H](OC)[C@@H]1O)CC,CCC(C)(C)C=C1OC(=O)[C@@H](OC)[C@@H]1O,CCC(C=C1OC(=O)[C@@H](OC)[C@@H]1O)CC >> CCC(C)(C)C=C1OC(=O)[C@@H](OC)[C@@H]1O,rule0028_51
CC=C1OC(=O)[C@@H](OC)[C@]1(O)CC.CC=C1OC(=O)[C@@H](OC)[C@]1(O)CC,C=C1OC(=O)[C@@H](OC)[C@]1(O)CC.CC=C1OC(=O)[C@@H](OCC)[C@]1(O)CC,CC=C1OC(=O)[C@@H](OC)[C@]1(O)CC.CC=C1OC(=O)[C@@H](OC)[C@]1(O)CC >> C=C1OC(=O)[C@@H](OC)[C@]1(O)CC.CC=C1OC(=O)[C@@H](OCC)[C@]1(O)CC,rule0126_2
CCC=C1OC(=O)[C@@H](OC)[C@@]1(C)O,CC=C1OC(=O)[C@](C)(OC)[C@@]1(C)O,CCC=C1OC(=O)[C@@H](OC)[C@@]1(C)O >> CC=C1OC(=O)[C@](C)(OC)[C@@]1(C)O,rule0028_51
CCCC=C1OC(=O)[C@@H](OC)[C@@H]1OC(C)=O.O,CC(=O)O.CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,CCCC=C1OC(=O)[C@@H](OC)[C@@H]1OC(C)=O.O >> CC(=O)O.CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,rule0007_198
CCCC=C(O)[C@@H](O)[C@H](OC)C(=O)O,CCCCC(=O)[C@@H](O)[C@H](OC)C(=O)O,CCCC=C(O)[C@@H](O)[C@H](OC)C(=O)O >> CCCCC(=O)[C@@H](O)[C@H](OC)C(=O)O,rule0175_1
CCC=C1OC(=O)[C@](C)(OC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CO[C@@]1(C)C(=O)OC(=CC(C)O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC=C1OC(=O)[C@](C)(OC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CO[C@@]1(C)C(=O)OC(=CC(C)O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCCC=C1OC(=O)[C@@H](OC)[C@]1(O)CCC.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCC=C1OC(=O)[C@@H](OC)[C@]1(O)C(O)CC.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCC=C1OC(=O)[C@@H](OC)[C@]1(O)CCC.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCC=C1OC(=O)[C@@H](OC)[C@]1(O)C(O)CC.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CO[C@@H]1C(=O)OC(=CCC(C)O)[C@H]1O,C=C1OC(=O)[C@](CC(C)O)(OC)[C@@H]1O,CO[C@@H]1C(=O)OC(=CCC(C)O)[C@H]1O >> C=C1OC(=O)[C@](CC(C)O)(OC)[C@@H]1O,rule0028_51
CCCC=C(O)[C@@H](O)[C@H](OC)C(=O)O,C=C(O)[C@@](O)(CCC)[C@H](OC)C(=O)O,CCCC=C(O)[C@@H](O)[C@H](OC)C(=O)O >> C=C(O)[C@@](O)(CCC)[C@H](OC)C(=O)O,rule0028_51
CO[C@@H]1C(=O)OC(=CCC(C)C)[C@H]1O,C=C1OC(=O)[C@@H](OC)[C@]1(O)CC(C)C,CO[C@@H]1C(=O)OC(=CCC(C)C)[C@H]1O >> C=C1OC(=O)[C@@H](OC)[C@]1(O)CC(C)C,rule0028_51
CCC=C1OC(=O)[C@@H](OCC)[C@@H]1O.CCC=C1OC(=O)[C@@H](OCC)[C@@H]1O,CC=C1OC(=O)[C@@H](OCC)[C@@H]1O.CCC=C1OC(=O)[C@](C)(OCC)[C@@H]1O,CCC=C1OC(=O)[C@@H](OCC)[C@@H]1O.CCC=C1OC(=O)[C@@H](OCC)[C@@H]1O >> CC=C1OC(=O)[C@@H](OCC)[C@@H]1O.CCC=C1OC(=O)[C@](C)(OCC)[C@@H]1O,rule0126_2
CCCC=C1OC(=O)[C@@H](OC)[C@]1(O)CC,CCCC(CC)=C1OC(=O)[C@@H](OC)[C@@H]1O,CCCC=C1OC(=O)[C@@H](OC)[C@]1(O)CC >> CCCC(CC)=C1OC(=O)[C@@H](OC)[C@@H]1O,rule0028_51
CCCC(CC)=C1OC(=O)[C@@H](OC)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(CC(C)C)=C1OC(=O)[C@@H](OC)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCC(CC)=C1OC(=O)[C@@H](OC)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(CC(C)C)=C1OC(=O)[C@@H](OC)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CO[C@@H]1C(O)OC(=CCCCO)[C@H]1O,CO[C@@H]1C(O)OC(=CC(C)CO)[C@H]1O,CO[C@@H]1C(O)OC(=CCCCO)[C@H]1O >> CO[C@@H]1C(O)OC(=CC(C)CO)[C@H]1O,rule0028_51
CCCCCC=C1OC(=O)[C@@H](OC)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCCC(C)CC=C1OC(=O)[C@@H](OC)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCCCC=C1OC(=O)[C@@H](OC)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCCC(C)CC=C1OC(=O)[C@@H](OC)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC=C1OC(=O)[C@@H](OCCC)[C@@H]1O.CC=C1OC(=O)[C@@H](OCCC)[C@@H]1O,CC=C1OC(=O)[C@@H](OC(CC)CC)[C@@H]1O.CC=C1OC(=O)[C@@H](OC)[C@@H]1O,CC=C1OC(=O)[C@@H](OCCC)[C@@H]1O.CC=C1OC(=O)[C@@H](OCCC)[C@@H]1O >> CC=C1OC(=O)[C@@H](OC(CC)CC)[C@@H]1O.CC=C1OC(=O)[C@@H](OC)[C@@H]1O,rule0126_2
CCC(O)C=C1OC(=O)[C@@H](OC)[C@@H]1O,C=C1OC(=O)[C@@H](OC)[C@@H]1O.CCC=O,CCC(O)C=C1OC(=O)[C@@H](OC)[C@@H]1O >> C=C1OC(=O)[C@@H](OC)[C@@H]1O.CCC=O,rule0053_20
CCCC=C1OC(=O)[C@@H](OC)[C@]1(O)CC,C=C1OC(=O)[C@@H](OCCCC)[C@]1(O)CC,CCCC=C1OC(=O)[C@@H](OC)[C@]1(O)CC >> C=C1OC(=O)[C@@H](OCCCC)[C@]1(O)CC,rule0028_51
CC=C1OC(=O)[C@@H](OC)[C@]1(O)CC,CCC(C)=C1OC(=O)[C@@H](OC)[C@@H]1O,CC=C1OC(=O)[C@@H](OC)[C@]1(O)CC >> CCC(C)=C1OC(=O)[C@@H](OC)[C@@H]1O,rule0028_51
CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCC=C1OC(=O)[C@@H](O)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O >> CCCC=C1OC(=O)[C@@H](O)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,rule0010_65
CCCC=C1OC(=O)[C@@H](OCCCC)[C@@H]1O,CCCC=C1OC(=O)[C@@H](OCC(C)C)[C@@H]1O,CCCC=C1OC(=O)[C@@H](OCCCC)[C@@H]1O >> CCCC=C1OC(=O)[C@@H](OCC(C)C)[C@@H]1O,rule0028_51
CCCC=C1OC(=O)[C@@H](OC)[C@]1(O)CCC,C=C1OC(=O)[C@@H](OC)[C@]1(O)CCCCCC,CCCC=C1OC(=O)[C@@H](OC)[C@]1(O)CCC >> C=C1OC(=O)[C@@H](OC)[C@]1(O)CCCCCC,rule0028_51
CCC(C)CC=C1OC(=O)[C@@H](OC)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=C(CC(C)CC)C1OC(=O)[C@@H](OC)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC(C)CC=C1OC(=O)[C@@H](OC)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=C(CC(C)CC)C1OC(=O)[C@@H](OC)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0546_1
CCCCC1(O)OC(=O)[C@@H](OC)[C@@H]1O.CCCCC1(O)OC(=O)[C@@H](OC)[C@@H]1O,CCCC1(O)OC(=O)[C@@H](OC)[C@@H]1O.CCCCC1(O)OC(=O)[C@](C)(OC)[C@@H]1O,CCCCC1(O)OC(=O)[C@@H](OC)[C@@H]1O.CCCCC1(O)OC(=O)[C@@H](OC)[C@@H]1O >> CCCC1(O)OC(=O)[C@@H](OC)[C@@H]1O.CCCCC1(O)OC(=O)[C@](C)(OC)[C@@H]1O,rule0126_2
CCCC(C=C1OC(=O)[C@@H](OC)[C@@H]1O)CC.O,CCCC(C=C1OC(O)[C@@H](OC)[C@@H]1O)CCO,CCCC(C=C1OC(=O)[C@@H](OC)[C@@H]1O)CC.O >> CCCC(C=C1OC(O)[C@@H](OC)[C@@H]1O)CCO,rule0070_6
CCCC=C(O)[C@@H](O)[C@H](OC)C(=O)O,CCCC=C(O)[C@H]1OC(O)(O)[C@H]1OC,CCCC=C(O)[C@@H](O)[C@H](OC)C(=O)O >> CCCC=C(O)[C@H]1OC(O)(O)[C@H]1OC,rule0063_1
CCCC(CCC)=C1OC(=O)[C@@H](OC)[C@@H]1O,CCCCCC(C)=C1OC(=O)[C@@H](OC)[C@@H]1O,CCCC(CCC)=C1OC(=O)[C@@H](OC)[C@@H]1O >> CCCCCC(C)=C1OC(=O)[C@@H](OC)[C@@H]1O,rule0028_51
CCCC=C(O)[C@@H](O)[C@H](OC)C(=O)O.CCCC=C(O)[C@@H](O)[C@H](OC)C(=O)O,CCCC=C(O)[C@@H](O)[C@H](O)C(=O)O.CCCC=C(O)[C@@H](OC)[C@H](OC)C(=O)O,CCCC=C(O)[C@@H](O)[C@H](OC)C(=O)O.CCCC=C(O)[C@@H](O)[C@H](OC)C(=O)O >> CCCC=C(O)[C@@H](O)[C@H](O)C(=O)O.CCCC=C(O)[C@@H](OC)[C@H](OC)C(=O)O,rule0001_90
CCCCC=C1OC(=O)[C@@H](OC)[C@@H]1O.O,CCCCC=C(O)[C@@H](O)[C@H](OC)C(=O)O,CCCCC=C1OC(=O)[C@@H](OC)[C@@H]1O.O >> CCCCC=C(O)[C@@H](O)[C@H](OC)C(=O)O,rule0035_7
CCCC1OC12OC(=O)[C@@H](OC)[C@@H]2O,CCC1OC12OC(=O)[C@](C)(OC)[C@@H]2O,CCCC1OC12OC(=O)[C@@H](OC)[C@@H]2O >> CCC1OC12OC(=O)[C@](C)(OC)[C@@H]2O,rule0028_51
CCCC=C1OC(=O)[C@@H](OC)[C@@H]1OC(C)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCCC=C1OC(=O)[C@@H](OC)[C@@H]1OC(C)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CCCC=C1OC(=O)[C@@H](OC)[C@@H]1OC(C)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCCC=C1OC(=O)[C@@H](OC)[C@@H]1OC(C)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0003_176
CCCCCC=C1OC(=O)[C@@H](OC)[C@@H]1O.CCCCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,CCCCC(C)C=C1OC(=O)[C@@H](OC)[C@@H]1O.CCCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,CCCCCC=C1OC(=O)[C@@H](OC)[C@@H]1O.CCCCCC=C1OC(=O)[C@@H](OC)[C@@H]1O >> CCCCC(C)C=C1OC(=O)[C@@H](OC)[C@@H]1O.CCCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,rule0126_2
C=C1OC(=O)[C@@H](OCCCC)[C@@H]1O,CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=C1OC(=O)[C@@H](OCCCC)[C@@H]1O >> CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,rule0028_51
CCCC=C1OC(=O)[C@](CCC)(OC)[C@@H]1O.O,CCC[C@]1(OC)C(O)OC(=CCC(C)O)[C@H]1O,CCCC=C1OC(=O)[C@](CCC)(OC)[C@@H]1O.O >> CCC[C@]1(OC)C(O)OC(=CCC(C)O)[C@H]1O,rule0070_6
CCCC=C1OC(=O)[C@@H](OC)[C@@H]1OC,CCC=C1OC(=O)[C@](C)(OC)[C@@H]1OC,CCCC=C1OC(=O)[C@@H](OC)[C@@H]1OC >> CCC=C1OC(=O)[C@](C)(OC)[C@@H]1OC,rule0028_51
CCCCC1OC(=O)[C@@H](OC)[C@@H]1O.CCCCC1OC(=O)[C@@H](OC)[C@@H]1O,CCCC(CCC)C1OC(=O)[C@@H](OC)[C@@H]1O.CO[C@@H]1C(=O)OC(C)[C@H]1O,CCCCC1OC(=O)[C@@H](OC)[C@@H]1O.CCCCC1OC(=O)[C@@H](OC)[C@@H]1O >> CCCC(CCC)C1OC(=O)[C@@H](OC)[C@@H]1O.CO[C@@H]1C(=O)OC(C)[C@H]1O,rule0126_2
