reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
CC(O)=C1C[C@H](C)C(=O)O1.O,CC(O)=C(O)C[C@H](C)C(=O)O,CC(O)=C1C[C@H](C)C(=O)O1.O >> CC(O)=C(O)C[C@H](C)C(=O)O,rule0035_7,CC(O)=C1C[C@H](C)C(=O)O1.O>>CC(O)=C(O)C[C@H](C)C(=O)O,0.85638535,1,0.97043186,1,0.80111223,1,0.71948636,1
CC=C1C[C@H](C)C(=O)O1,C=C1CC(C)(C)C(=O)O1,CC=C1C[C@H](C)C(=O)O1 >> C=C1CC(C)(C)C(=O)O1,rule0028_51,CC=C1C[C@H](C)C(=O)O1>>C=C1CC(C)(C)C(=O)O1,0.13153315,0,0.82410675,1,0.8079793,1,0.04832927,0
C[C@H]1CC(=CCC(=O)O)OC1=O,C=C1C[C@H](CCC(=O)O)C(=O)O1,C[C@H]1CC(=CCC(=O)O)OC1=O >> C=C1C[C@H](CCC(=O)O)C(=O)O1,rule0028_46,C[C@H]1CC(=CCC(=O)O)OC1=O>>C=C1C[C@H](CCC(=O)O)C(=O)O1,0.19216946,0,0.2592205,0,0.0436816,0,0.010232531,0
CC=C1CC(C)(C)C(=O)O1.O=C=O,CC1(C)CC(=CCC(=O)O)OC1=O,CC=C1CC(C)(C)C(=O)O1.O=C=O >> CC1(C)CC(=CCC(=O)O)OC1=O,rule0023_20,CC=C1CC(C)(C)C(=O)O1.O=C=O>>CC1(C)CC(=CCC(=O)O)OC1=O,0.00063990004,0,7.6517266e-05,0,0.01080603,0,0.09461653,0
CC=C(O)C[C@H](C)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC=C(O)C[C@H](CO)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC=C(O)C[C@H](C)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC=C(O)C[C@H](CO)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,CC=C(O)C[C@H](C)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>CC=C(O)C[C@H](CO)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.13365033,0,0.18447345,0,0.11266809,0,0.108894765,0
CC=C1OC(=O)[C@@H](C)C1C.CC=C1OC(=O)[C@@H](C)C1C,C=C1OC(=O)[C@@H](C)C1C.CC=C1OC(=O)[C@@H](CC)C1C,CC=C1OC(=O)[C@@H](C)C1C.CC=C1OC(=O)[C@@H](C)C1C >> C=C1OC(=O)[C@@H](C)C1C.CC=C1OC(=O)[C@@H](CC)C1C,rule0126_2,CC=C1OC(=O)[C@@H](C)C1C.CC=C1OC(=O)[C@@H](C)C1C>>C=C1OC(=O)[C@@H](C)C1C.CC=C1OC(=O)[C@@H](CC)C1C,0.14295696,0,0.322839,0,0.012676213,0,0.1695371,0
*C1=C(*)C(=O)C(*)=C(*)C1=O.C[C@H]1CC(=CCO)OC1=O,*c1c(*)c(O)c(*)c(*)c1O.C[C@H]1CC(=CC=O)OC1=O,*C1=C(*)C(=O)C(*)=C(*)C1=O.C[C@H]1CC(=CCO)OC1=O >> *c1c(*)c(O)c(*)c(*)c1O.C[C@H]1CC(=CC=O)OC1=O,rule0467_8,*C1=C(*)C(=O)C(*)=C(*)C1=O.C[C@H]1CC(=CCO)OC1=O>>*c1c(*)c(O)c(*)c(*)c1O.C[C@H]1CC(=CC=O)OC1=O,0.7724396,1,0.6001958,1,0.1933584,0,0.31489584,0
CC=C1C[C@H](CC)C(=O)O1,CCC=C1C[C@H](C)C(=O)O1,CC=C1C[C@H](CC)C(=O)O1 >> CCC=C1C[C@H](C)C(=O)O1,rule0028_51,CC=C1C[C@H](CC)C(=O)O1>>CCC=C1C[C@H](C)C(=O)O1,0.70409334,1,0.25582385,0,0.78726304,1,0.14422259,0
CC=C(O)C[C@H](C)C(=O)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC=C(C[C@H](C)C(=O)O)OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC=C(O)C[C@H](C)C(=O)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC=C(C[C@H](C)C(=O)O)OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_50,CC=C(O)C[C@H](C)C(=O)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CC=C(C[C@H](C)C(=O)O)OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.99183005,1,0.85667866,1,0.38488546,0,0.844132,1
CC=C(O)C[C@H](C)C(=O)O.CC=C(O)C[C@H](C)C(=O)O,CC=C(C)O.CC=C(O)C([C@H](C)C(=O)O)[C@H](C)C(=O)O,CC=C(O)C[C@H](C)C(=O)O.CC=C(O)C[C@H](C)C(=O)O >> CC=C(C)O.CC=C(O)C([C@H](C)C(=O)O)[C@H](C)C(=O)O,rule0126_1,CC=C(O)C[C@H](C)C(=O)O.CC=C(O)C[C@H](C)C(=O)O>>CC=C(C)O.CC=C(O)C([C@H](C)C(=O)O)[C@H](C)C(=O)O,0.089333415,0,0.039360963,0,0.0609497,0,0.5881481,0
CC=C1C[C@H](CC)C(=O)O1.CC=C1C[C@H](CC)C(=O)O1,C=C1C[C@H](CC)C(=O)O1.CC[C@H]1CC(=C(C)C)OC1=O,CC=C1C[C@H](CC)C(=O)O1.CC=C1C[C@H](CC)C(=O)O1 >> C=C1C[C@H](CC)C(=O)O1.CC[C@H]1CC(=C(C)C)OC1=O,rule0126_2,CC=C1C[C@H](CC)C(=O)O1.CC=C1C[C@H](CC)C(=O)O1>>C=C1C[C@H](CC)C(=O)O1.CC[C@H]1CC(=C(C)C)OC1=O,0.06847584,0,0.06324528,0,0.005281885,0,0.44331986,0
CC=C(O)C[C@H](C)C(=O)O,CC1=C(O)C[C@H](C)C1=O.O,CC=C(O)C[C@H](C)C(=O)O >> CC1=C(O)C[C@H](C)C1=O.O,rule0245_1,CC=C(O)C[C@H](C)C(=O)O>>CC1=C(O)C[C@H](C)C1=O.O,0.14457178,0,0.7198096,1,0.089172505,0,0.046391085,0
CC=C(O)C[C@H](C)C(=O)O,CC=C(O)CCC.O=C=O,CC=C(O)C[C@H](C)C(=O)O >> CC=C(O)CCC.O=C=O,rule0024_49,CC=C(O)C[C@H](C)C(=O)O>>CC=C(O)CCC.O=C=O,0.919927,1,0.9959682,1,0.9016124,1,0.8253381,1
CC=C(O)C[C@H](C)C(=O)O.CC=C(O)C[C@H](C)C(=O)O,C=C(O)C[C@H](C)C(=O)O.CC=C(O)C(C)[C@H](C)C(=O)O,CC=C(O)C[C@H](C)C(=O)O.CC=C(O)C[C@H](C)C(=O)O >> C=C(O)C[C@H](C)C(=O)O.CC=C(O)C(C)[C@H](C)C(=O)O,rule0126_1,CC=C(O)C[C@H](C)C(=O)O.CC=C(O)C[C@H](C)C(=O)O>>C=C(O)C[C@H](C)C(=O)O.CC=C(O)C(C)[C@H](C)C(=O)O,0.0074154846,0,0.8634839,1,0.13592955,0,0.070962355,0
CC=C(O)C[C@H](C)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC=C(O)C[C@H](C)CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC=C(O)C[C@H](C)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC=C(O)C[C@H](C)CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0164_2,CC=C(O)C[C@H](C)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1>>CC=C(O)C[C@H](C)CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.8051094,1,0.21105912,0,0.5993537,1,0.84320354,1
CC=C(O)C[C@H](C)C(=O)O.N.OO,CC=C(O)C[C@H](C)C(N)O.O.O=O,CC=C(O)C[C@H](C)C(=O)O.N.OO >> CC=C(O)C[C@H](C)C(N)O.O.O=O,rule0091_12,CC=C(O)C[C@H](C)C(=O)O.N.OO>>CC=C(O)C[C@H](C)C(N)O.O.O=O,2.8085008e-06,0,0.0010131386,0,0.00038437764,0,0.003368296,0
CCC=C1C[C@H](C)C(=O)O1,C=C1C[C@H](CCC)C(=O)O1,CCC=C1C[C@H](C)C(=O)O1 >> C=C1C[C@H](CCC)C(=O)O1,rule0028_51,CCC=C1C[C@H](C)C(=O)O1>>C=C1C[C@H](CCC)C(=O)O1,0.15481661,0,0.4367059,0,0.111603804,0,0.023183106,0
CC=C1C[C@H](CC)C(=O)O1,C=C1C[C@H](C(C)C)C(=O)O1,CC=C1C[C@H](CC)C(=O)O1 >> C=C1C[C@H](C(C)C)C(=O)O1,rule0028_51,CC=C1C[C@H](CC)C(=O)O1>>C=C1C[C@H](C(C)C)C(=O)O1,0.36169517,0,0.83373076,1,0.55493397,0,0.015017632,0
CC=C1C[C@H](C)C(=O)O1.O=C=O,CC(C(=O)O)=C1C[C@H](C)C(=O)O1,CC=C1C[C@H](C)C(=O)O1.O=C=O >> CC(C(=O)O)=C1C[C@H](C)C(=O)O1,rule0023_20,CC=C1C[C@H](C)C(=O)O1.O=C=O>>CC(C(=O)O)=C1C[C@H](C)C(=O)O1,0.03825413,0,0.0018395126,0,0.011290021,0,0.05125543,0
C[C@H]1CC(=CCC(=O)O)OC1=O,C[C@H]1CC(=CC2OC2O)OC1=O,C[C@H]1CC(=CCC(=O)O)OC1=O >> C[C@H]1CC(=CC2OC2O)OC1=O,rule0169_1,C[C@H]1CC(=CCC(=O)O)OC1=O>>C[C@H]1CC(=CC2OC2O)OC1=O,0.06712072,0,0.023041906,0,0.14456779,0,0.5215932,0
CC(O)=C1C[C@H](C)C(O)O1,C.C[C@H]1CC(=C=O)OC1O,CC(O)=C1C[C@H](C)C(O)O1 >> C.C[C@H]1CC(=C=O)OC1O,rule0053_20,CC(O)=C1C[C@H](C)C(O)O1>>C.C[C@H]1CC(=C=O)OC1O,0.0015098002,0,0.9772183,1,0.09902317,0,0.011024332,0
CCC=C1C[C@H](C)C(=O)O1,C=C1OC(=O)[C@@H](C)C1CC,CCC=C1C[C@H](C)C(=O)O1 >> C=C1OC(=O)[C@@H](C)C1CC,rule0028_51,CCC=C1C[C@H](C)C(=O)O1>>C=C1OC(=O)[C@@H](C)C1CC,0.22731487,0,0.11851249,0,0.2737577,0,0.1937486,0
CC=C(O)C[C@H](C)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C[C@@H](CC(O)=CCO)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC=C(O)C[C@H](C)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C[C@@H](CC(O)=CCO)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,CC=C(O)C[C@H](C)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>C[C@@H](CC(O)=CCO)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.06875052,0,0.07793711,0,0.1904417,0,0.2710626,0
CC=C(O)C[C@H](C)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC=C(O)C[C@H](C)C=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC=C(O)C[C@H](C)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC=C(O)C[C@H](C)C=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0025_34,CC=C(O)C[C@H](C)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1>>CC=C(O)C[C@H](C)C=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.00047207306,0,0.0042032995,0,0.0023117827,0,0.6088088,0
C[C@H]1CC(=CCO)OC1=O,C=C1C[C@](C)(CO)C(=O)O1,C[C@H]1CC(=CCO)OC1=O >> C=C1C[C@](C)(CO)C(=O)O1,rule0028_50,C[C@H]1CC(=CCO)OC1=O>>C=C1C[C@](C)(CO)C(=O)O1,0.050486915,0,0.030046176,0,0.37786448,0,0.012544224,0
