reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
CC=C1OC(=O)[C@](O)(CC)[C@@H]1O.CC=C1OC(=O)[C@](O)(CC)[C@@H]1O,C=C1OC(=O)[C@](O)(CC)[C@@H]1O.CCC=C1OC(=O)[C@](O)(CC)[C@@H]1O,CC=C1OC(=O)[C@](O)(CC)[C@@H]1O.CC=C1OC(=O)[C@](O)(CC)[C@@H]1O >> C=C1OC(=O)[C@](O)(CC)[C@@H]1O.CCC=C1OC(=O)[C@](O)(CC)[C@@H]1O,rule0126_2,CC=C1OC(=O)[C@](O)(CC)[C@@H]1O.CC=C1OC(=O)[C@](O)(CC)[C@@H]1O>>C=C1OC(=O)[C@](O)(CC)[C@@H]1O.CCC=C1OC(=O)[C@](O)(CC)[C@@H]1O,0.10692047,0,0.008747703,0,0.0024953731,0,0.1438416,0
CCCC1OC12OC(=O)[C@H](O)[C@@H]2O,CC[C@@]1(O)C(=O)OC2(OC2C)[C@H]1O,CCCC1OC12OC(=O)[C@H](O)[C@@H]2O >> CC[C@@]1(O)C(=O)OC2(OC2C)[C@H]1O,rule0028_51,CCCC1OC12OC(=O)[C@H](O)[C@@H]2O>>CC[C@@]1(O)C(=O)OC2(OC2C)[C@H]1O,0.00272701,0,0.011569328,0,0.0712562,0,0.003448584,0
CCCC(C)CC=C1OC(=O)[C@H](O)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(CC=C1OC(=O)[C@H](O)[C@@H]1O)CCCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCC(C)CC=C1OC(=O)[C@H](O)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(CC=C1OC(=O)[C@H](O)[C@@H]1O)CCCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,CCCC(C)CC=C1OC(=O)[C@H](O)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>CC(CC=C1OC(=O)[C@H](O)[C@@H]1O)CCCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.019229028,0,0.09270783,0,0.0525238,0,0.7729085,1
CCCC=C1OC(=O)[C@H](O)[C@@H]1OC(C)=O.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCCC=C1OC(=O)[C@H](O)[C@@H]1OC(C)N.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCC=C1OC(=O)[C@H](O)[C@@H]1OC(C)=O.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCCC=C1OC(=O)[C@H](O)[C@@H]1OC(C)N.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0166_2,CCCC=C1OC(=O)[C@H](O)[C@@H]1OC(C)=O.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1>>CCCC=C1OC(=O)[C@H](O)[C@@H]1OC(C)N.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.036412746,0,0.0061756615,0,0.05455227,0,0.47182825,0
CCC=C1OC(=O)[C@@](C)(O)[C@@H]1O,C=C1OC(=O)[C@](O)(CCC)[C@@H]1O,CCC=C1OC(=O)[C@@](C)(O)[C@@H]1O >> C=C1OC(=O)[C@](O)(CCC)[C@@H]1O,rule0028_51,CCC=C1OC(=O)[C@@](C)(O)[C@@H]1O>>C=C1OC(=O)[C@](O)(CCC)[C@@H]1O,0.022266503,0,0.16825405,0,0.8451415,1,0.16348156,0
CCC(C=C1OC(=O)[C@H](O)[C@@H]1O)CC.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(C=C1OC(=O)[C@H](OC)[C@@H]1O)CC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC(C=C1OC(=O)[C@H](O)[C@@H]1O)CC.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(C=C1OC(=O)[C@H](OC)[C@@H]1O)CC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51,CCC(C=C1OC(=O)[C@H](O)[C@@H]1O)CC.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CCC(C=C1OC(=O)[C@H](OC)[C@@H]1O)CC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.94191605,1,0.9088211,1,0.5475256,0,0.4761441,0
CCCC(CC)=C1OC(=O)[C@H](O)[C@@H]1O,CCCC=C1OC(=O)[C@](O)(CC)[C@@H]1O,CCCC(CC)=C1OC(=O)[C@H](O)[C@@H]1O >> CCCC=C1OC(=O)[C@](O)(CC)[C@@H]1O,rule0028_51,CCCC(CC)=C1OC(=O)[C@H](O)[C@@H]1O>>CCCC=C1OC(=O)[C@](O)(CC)[C@@H]1O,0.030174088,0,0.002128023,0,0.022906039,0,0.00066505076,0
CCCC(C)=C1OC(=O)[C@H](O)[C@@H]1O.CCCC(C)=C1OC(=O)[C@H](O)[C@@H]1O,CC(C)=C1OC(=O)[C@H](O)[C@@H]1O.CCCC(CCC)=C1OC(=O)[C@H](O)[C@@H]1O,CCCC(C)=C1OC(=O)[C@H](O)[C@@H]1O.CCCC(C)=C1OC(=O)[C@H](O)[C@@H]1O >> CC(C)=C1OC(=O)[C@H](O)[C@@H]1O.CCCC(CCC)=C1OC(=O)[C@H](O)[C@@H]1O,rule0126_2,CCCC(C)=C1OC(=O)[C@H](O)[C@@H]1O.CCCC(C)=C1OC(=O)[C@H](O)[C@@H]1O>>CC(C)=C1OC(=O)[C@H](O)[C@@H]1O.CCCC(CCC)=C1OC(=O)[C@H](O)[C@@H]1O,0.035920653,0,0.03104801,0,0.002733174,0,0.16653493,0
CCCC1OC12OC(=O)[C@H](O)[C@@H]2O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(C)C1OC12OC(=O)[C@H](O)[C@@H]2O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCC1OC12OC(=O)[C@H](O)[C@@H]2O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(C)C1OC12OC(=O)[C@H](O)[C@@H]2O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,CCCC1OC12OC(=O)[C@H](O)[C@@H]2O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CCC(C)C1OC12OC(=O)[C@H](O)[C@@H]2O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.7571903,1,0.9132092,1,0.17205602,0,0.068581186,0
CCCCC1OC(=O)[C@H](O)[C@@H]1O.CCCCC1OC(=O)[C@H](O)[C@@H]1O,CCC1OC(=O)[C@H](O)[C@@H]1O.CCCCC1OC(=O)[C@H](O)[C@]1(O)CC,CCCCC1OC(=O)[C@H](O)[C@@H]1O.CCCCC1OC(=O)[C@H](O)[C@@H]1O >> CCC1OC(=O)[C@H](O)[C@@H]1O.CCCCC1OC(=O)[C@H](O)[C@]1(O)CC,rule0126_2,CCCCC1OC(=O)[C@H](O)[C@@H]1O.CCCCC1OC(=O)[C@H](O)[C@@H]1O>>CCC1OC(=O)[C@H](O)[C@@H]1O.CCCCC1OC(=O)[C@H](O)[C@]1(O)CC,0.037806876,0,0.01103829,0,0.007239635,0,0.000492108,0
CC(C)CC=C1OC(=O)[C@H](O)[C@@H]1O.CC(C)CC=C1OC(=O)[C@H](O)[C@@H]1O,CC(C)C(C=C1OC(=O)[C@H](O)[C@@H]1O)C(C)C.CC=C1OC(=O)[C@H](O)[C@@H]1O,CC(C)CC=C1OC(=O)[C@H](O)[C@@H]1O.CC(C)CC=C1OC(=O)[C@H](O)[C@@H]1O >> CC(C)C(C=C1OC(=O)[C@H](O)[C@@H]1O)C(C)C.CC=C1OC(=O)[C@H](O)[C@@H]1O,rule0126_2,CC(C)CC=C1OC(=O)[C@H](O)[C@@H]1O.CC(C)CC=C1OC(=O)[C@H](O)[C@@H]1O>>CC(C)C(C=C1OC(=O)[C@H](O)[C@@H]1O)C(C)C.CC=C1OC(=O)[C@H](O)[C@@H]1O,0.34891906,0,0.023439333,0,0.010894618,0,0.6263843,0
CCCC=C1OC(=O)[C@](O)(CCC)[C@@H]1O,CCC[C@@]1(O)C(=O)OC(=C(C)CC)[C@H]1O,CCCC=C1OC(=O)[C@](O)(CCC)[C@@H]1O >> CCC[C@@]1(O)C(=O)OC(=C(C)CC)[C@H]1O,rule0028_51,CCCC=C1OC(=O)[C@](O)(CCC)[C@@H]1O>>CCC[C@@]1(O)C(=O)OC(=C(C)CC)[C@H]1O,0.0046103774,0,0.021315802,0,0.769699,1,0.027622541,0
CCCC(O)=C1OC(=O)[C@H](O)[C@@H]1O,CC(C)C(O)=C1OC(=O)[C@H](O)[C@@H]1O,CCCC(O)=C1OC(=O)[C@H](O)[C@@H]1O >> CC(C)C(O)=C1OC(=O)[C@H](O)[C@@H]1O,rule0028_50,CCCC(O)=C1OC(=O)[C@H](O)[C@@H]1O>>CC(C)C(O)=C1OC(=O)[C@H](O)[C@@H]1O,0.101510435,0,0.07810192,0,0.080718696,0,0.4557188,0
CCC(C)C=C1OC(=O)[C@H](O)[C@@H]1O.CCC(C)C=C1OC(=O)[C@H](O)[C@@H]1O,CC(C)C=C1OC(=O)[C@H](O)[C@@H]1O.CCC(C)C=C1OC(=O)[C@@](C)(O)[C@@H]1O,CCC(C)C=C1OC(=O)[C@H](O)[C@@H]1O.CCC(C)C=C1OC(=O)[C@H](O)[C@@H]1O >> CC(C)C=C1OC(=O)[C@H](O)[C@@H]1O.CCC(C)C=C1OC(=O)[C@@](C)(O)[C@@H]1O,rule0126_2,CCC(C)C=C1OC(=O)[C@H](O)[C@@H]1O.CCC(C)C=C1OC(=O)[C@H](O)[C@@H]1O>>CC(C)C=C1OC(=O)[C@H](O)[C@@H]1O.CCC(C)C=C1OC(=O)[C@@](C)(O)[C@@H]1O,0.28644097,0,0.057263136,0,0.0007831801,0,0.005570295,0
CCCCC1OC(=O)[C@H](O)[C@@H]1O.CCCCC1OC(=O)[C@H](O)[C@@H]1O,CCC1OC(=O)[C@H](O)[C@@H]1O.CCCCC1OC(=O)[C@](O)(CC)[C@@H]1O,CCCCC1OC(=O)[C@H](O)[C@@H]1O.CCCCC1OC(=O)[C@H](O)[C@@H]1O >> CCC1OC(=O)[C@H](O)[C@@H]1O.CCCCC1OC(=O)[C@](O)(CC)[C@@H]1O,rule0126_2,CCCCC1OC(=O)[C@H](O)[C@@H]1O.CCCCC1OC(=O)[C@H](O)[C@@H]1O>>CCC1OC(=O)[C@H](O)[C@@H]1O.CCCCC1OC(=O)[C@](O)(CC)[C@@H]1O,0.091620475,0,0.01103829,0,0.0031674288,0,0.026425745,0
CCCC(CCC)=C1OC(=O)[C@H](O)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCCC(CC(C)C)=C1OC(=O)[C@H](O)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCC(CCC)=C1OC(=O)[C@H](O)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCCC(CC(C)C)=C1OC(=O)[C@H](O)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,CCCC(CCC)=C1OC(=O)[C@H](O)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CCCC(CC(C)C)=C1OC(=O)[C@H](O)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.9740467,1,0.97571564,1,0.06485624,0,0.1370455,0
CCC(C)CC=C1OC(=O)[C@H](O)[C@@H]1O.O,CCC(CO)CC=C1OC(O)[C@H](O)[C@@H]1O,CCC(C)CC=C1OC(=O)[C@H](O)[C@@H]1O.O >> CCC(CO)CC=C1OC(O)[C@H](O)[C@@H]1O,rule0070_6,CCC(C)CC=C1OC(=O)[C@H](O)[C@@H]1O.O>>CCC(CO)CC=C1OC(O)[C@H](O)[C@@H]1O,0.3804147,0,0.6638449,1,0.25159654,0,0.2489281,0
CCCCC=C1OC(=O)[C@H](O)[C@@H]1O.CCCCC=C1OC(=O)[C@H](O)[C@@H]1O,CCC(C)CC=C1OC(=O)[C@H](O)[C@@H]1O.CCCC=C1OC(=O)[C@H](O)[C@@H]1O,CCCCC=C1OC(=O)[C@H](O)[C@@H]1O.CCCCC=C1OC(=O)[C@H](O)[C@@H]1O >> CCC(C)CC=C1OC(=O)[C@H](O)[C@@H]1O.CCCC=C1OC(=O)[C@H](O)[C@@H]1O,rule0126_2,CCCCC=C1OC(=O)[C@H](O)[C@@H]1O.CCCCC=C1OC(=O)[C@H](O)[C@@H]1O>>CCC(C)CC=C1OC(=O)[C@H](O)[C@@H]1O.CCCC=C1OC(=O)[C@H](O)[C@@H]1O,0.008736695,0,0.011623595,0,0.0017640876,0,0.13088882,0
CCCC=C(O)[C@@H](O)[C@@H](O)C(=O)O,CCCC=C(O)[C@H](O)[C@H](O)C(=O)O,CCCC=C(O)[C@@H](O)[C@@H](O)C(=O)O >> CCCC=C(O)[C@H](O)[C@H](O)C(=O)O,rule0936_3,CCCC=C(O)[C@@H](O)[C@@H](O)C(=O)O>>CCCC=C(O)[C@H](O)[C@H](O)C(=O)O,0.049134523,0,0.009251543,0,0.073588796,0,0.88803345,1
CC(O)CC=C1OC(O)[C@H](O)[C@@H]1O,CC(C)(O)C=C1OC(O)[C@H](O)[C@@H]1O,CC(O)CC=C1OC(O)[C@H](O)[C@@H]1O >> CC(C)(O)C=C1OC(O)[C@H](O)[C@@H]1O,rule0028_51,CC(O)CC=C1OC(O)[C@H](O)[C@@H]1O>>CC(C)(O)C=C1OC(O)[C@H](O)[C@@H]1O,0.124129824,0,0.17314361,0,0.12990862,0,0.5341607,0
CCCC=C1OC(=O)[C@](O)(CCC)[C@@H]1O,CCCC(C)CC=C1OC(=O)[C@H](O)[C@@H]1O,CCCC=C1OC(=O)[C@](O)(CCC)[C@@H]1O >> CCCC(C)CC=C1OC(=O)[C@H](O)[C@@H]1O,rule0028_51,CCCC=C1OC(=O)[C@](O)(CCC)[C@@H]1O>>CCCC(C)CC=C1OC(=O)[C@H](O)[C@@H]1O,0.057256702,0,0.8259181,1,0.24653481,0,0.0065611773,0
CCCC=C1OC(=O)[C@](O)(CCC)[C@@H]1O,CCCC(C=C1OC(=O)[C@H](O)[C@@H]1O)CC,CCCC=C1OC(=O)[C@](O)(CCC)[C@@H]1O >> CCCC(C=C1OC(=O)[C@H](O)[C@@H]1O)CC,rule0028_51,CCCC=C1OC(=O)[C@](O)(CCC)[C@@H]1O>>CCCC(C=C1OC(=O)[C@H](O)[C@@H]1O)CC,0.028948301,0,0.2943844,0,0.09771247,0,0.0193155,0
CCCC=C1OC(=O)[C@H](O)[C@@H]1OC(C)=O.CCCC=C1OC(=O)[C@H](O)[C@@H]1OC(C)=O,CC=C1OC(=O)[C@H](O)[C@@H]1OC(C)=O.CCC(C)CC=C1OC(=O)[C@H](O)[C@@H]1OC(C)=O,CCCC=C1OC(=O)[C@H](O)[C@@H]1OC(C)=O.CCCC=C1OC(=O)[C@H](O)[C@@H]1OC(C)=O >> CC=C1OC(=O)[C@H](O)[C@@H]1OC(C)=O.CCC(C)CC=C1OC(=O)[C@H](O)[C@@H]1OC(C)=O,rule0126_2,CCCC=C1OC(=O)[C@H](O)[C@@H]1OC(C)=O.CCCC=C1OC(=O)[C@H](O)[C@@H]1OC(C)=O>>CC=C1OC(=O)[C@H](O)[C@@H]1OC(C)=O.CCC(C)CC=C1OC(=O)[C@H](O)[C@@H]1OC(C)=O,0.0029862926,0,0.0063857823,0,0.00013819807,0,0.14595208,0
