reactants,products,reactionString,ruleName
CCCCCC(O)[C@H]1C(=O)C(=CCO)OC1O,C=C1OC(O)[C@@H](C(O)CCC(CC)CO)C1=O,CCCCCC(O)[C@H]1C(=O)C(=CCO)OC1O >> C=C1OC(O)[C@@H](C(O)CCC(CC)CO)C1=O,rule0028_50
CCCC[C@@H]1C(=O)OC(=CC(O)CC)C1=O.O,CCC(O)C=C1OC(O)[C@@H](CCCCO)C1=O,CCCC[C@@H]1C(=O)OC(=CC(O)CC)C1=O.O >> CCC(O)C=C1OC(O)[C@@H](CCCCO)C1=O,rule0070_6
CCC(CC)C[C@@H]1C(=O)OC(=CCO)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC(CC)C(O)[C@@H]1C(=O)OC(=CCO)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC(CC)C[C@@H]1C(=O)OC(=CCO)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC(CC)C(O)[C@@H]1C(=O)OC(=CCO)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCCC[C@]1(CC)C(=O)OC(=CCO)C1=O.O,CC[C@]1(CCCCO)C(=O)C(=CCO)OC1O,CCCC[C@]1(CC)C(=O)OC(=CCO)C1=O.O >> CC[C@]1(CCCCO)C(=O)C(=CCO)OC1O,rule0070_6
C=C1OC(=O)[C@@H](CC(CO)CCCC)C1=O.O,C=C1OC(=O)[C@@H](C(O)C(CO)CCCC)C1O,C=C1OC(=O)[C@@H](CC(CO)CCCC)C1=O.O >> C=C1OC(=O)[C@@H](C(O)C(CO)CCCC)C1O,rule0070_6
CC(O)CCCC[C@@H]1C(=O)OC(=CCO)C1=O.Cl,CC(O)CCCC[C@@H]1C(=O)OC(=CCCl)C1=O.O,CC(O)CCCC[C@@H]1C(=O)OC(=CCO)C1=O.Cl >> CC(O)CCCC[C@@H]1C(=O)OC(=CCCl)C1=O.O,rule0183_6
CCCCCCC(O)C=C1OC(=O)CC1=O.O,CCCCC(O)CC(O)C=C1OC(=O)CC1O,CCCCCCC(O)C=C1OC(=O)CC1=O.O >> CCCCC(O)CC(O)C=C1OC(=O)CC1O,rule0070_6
C=C1OC(=O)[C@@H](CCCCCCCO)C1=O.O,C=C1OC(=O)[C@@H](CCCC(O)CCCO)C1O,C=C1OC(=O)[C@@H](CCCCCCCO)C1=O.O >> C=C1OC(=O)[C@@H](CCCC(O)CCCO)C1O,rule0070_6
CCCCCC[C@H](C(=O)O)C(=O)C(O)=CCO,CCCCCC[C@]1(C(=O)O)OCC=C(O)C1O,CCCCCC[C@H](C(=O)O)C(=O)C(O)=CCO >> CCCCCC[C@]1(C(=O)O)OCC=C(O)C1O,rule0169_1
O=C1C(=CCO)OC(O)[C@H]1CCCCCCO,CCCCCC[C@H]1C(=O)C(=CC=O)OC1O.O,O=C1C(=CCO)OC(O)[C@H]1CCCCCCO >> CCCCCC[C@H]1C(=O)C(=CC=O)OC1O.O,rule0071_5
CCCCCC(O)[C@@H]1C(=O)OC(=CCO)C1=O,CCCC(C)C(O)[C@@H]1C(=O)OC(=CCO)C1=O,CCCCCC(O)[C@@H]1C(=O)OC(=CCO)C1=O >> CCCC(C)C(O)[C@@H]1C(=O)OC(=CCO)C1=O,rule0028_50
O=C1OC(=CCO)C(O)[C@@H]1CCCCCCO,C[C@@H]1C(=O)OC(=C(CO)CCCCCO)C1O,O=C1OC(=CCO)C(O)[C@@H]1CCCCCCO >> C[C@@H]1C(=O)OC(=C(CO)CCCCCO)C1O,rule0028_51
CC(O)CCCC[C@@H]1C(=O)OC(=CCO)C1=O,C=C1OC(=O)[C@@H](C(CO)CCCC(C)O)C1=O,CC(O)CCCC[C@@H]1C(=O)OC(=CCO)C1=O >> C=C1OC(=O)[C@@H](C(CO)CCCC(C)O)C1=O,rule0028_50
*C1=C(*)C(=O)C(*)=C(*)C1=O.CCCC(O)CC[C@H]1C(=O)C(=CCO)OC1O,*c1c(*)c(O)c(*)c(*)c1O.CCCC(O)CC[C@H]1C(=O)C(=CC=O)OC1O,*C1=C(*)C(=O)C(*)=C(*)C1=O.CCCC(O)CC[C@H]1C(=O)C(=CCO)OC1O >> *c1c(*)c(O)c(*)c(*)c1O.CCCC(O)CC[C@H]1C(=O)C(=CC=O)OC1O,rule0467_8
CCCCCC[C@H](C(=O)O)C(=O)C(O)=CCO,CCCCCC[C@H]1C(=O)C(O)=C(CO)C1=O.O,CCCCCC[C@H](C(=O)O)C(=O)C(O)=CCO >> CCCCCC[C@H]1C(=O)C(O)=C(CO)C1=O.O,rule0245_1
CCCC[C@@H]1C(=O)OC(=C(CC)CO)C1=O,CC(CO)=C1OC(=O)[C@@H](CCC(C)C)C1=O,CCCC[C@@H]1C(=O)OC(=C(CC)CO)C1=O >> CC(CO)=C1OC(=O)[C@@H](CCC(C)C)C1=O,rule0028_51
CCC(O)CCC[C@@H]1C(=O)OC(=CCO)C1O,CC(O)CC(C)C[C@@H]1C(=O)OC(=CCO)C1O,CCC(O)CCC[C@@H]1C(=O)OC(=CCO)C1O >> CC(O)CC(C)C[C@@H]1C(=O)OC(=CCO)C1O,rule0028_51
CCCC(CO)=C1OC(=O)[C@@H](CCC)C1=O,CCCC(C)CC(CO)=C1OC(=O)CC1=O,CCCC(CO)=C1OC(=O)[C@@H](CCC)C1=O >> CCCC(C)CC(CO)=C1OC(=O)CC1=O,rule0028_51
CCCCC(O)C[C@@H]1C(=O)OC(=CCO)C1=O,CCCCC(O)C(CO)=C1OC(=O)[C@@H](C)C1=O,CCCCC(O)C[C@@H]1C(=O)OC(=CCO)C1=O >> CCCCC(O)C(CO)=C1OC(=O)[C@@H](C)C1=O,rule0028_50
CCCC(O)CC[C@@H]1C(=O)OC(=CCO)C1O.Cl,CCCC(O)CC[C@@H]1C(=O)OC(=CCCl)C1O.O,CCCC(O)CC[C@@H]1C(=O)OC(=CCO)C1O.Cl >> CCCC(O)CC[C@@H]1C(=O)OC(=CCCl)C1O.O,rule0183_6
CCCC(O)C=C1OC(=O)[C@@H](CCC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCCCC=C1OC(=O)[C@@H](CCC)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCC(O)C=C1OC(=O)[C@@H](CCC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCCCC=C1OC(=O)[C@@H](CCC)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0025_39
*C1=C(*)C(=O)C(*)=C(*)C1=O.CCCCCC(O)[C@@H]1C(=O)OC(=CCO)C1O,*c1c(*)c(O)c(*)c(*)c1O.CCCCCC(O)[C@@H]1C(=O)OC(=CC=O)C1O,*C1=C(*)C(=O)C(*)=C(*)C1=O.CCCCCC(O)[C@@H]1C(=O)OC(=CCO)C1O >> *c1c(*)c(O)c(*)c(*)c1O.CCCCCC(O)[C@@H]1C(=O)OC(=CC=O)C1O,rule0467_8
CC=C1OC(=O)[C@@H](CCCCCC)C1=O,CCCCCCC(C)=C1OC(=O)CC1=O,CC=C1OC(=O)[C@@H](CCCCCC)C1=O >> CCCCCCC(C)=C1OC(=O)CC1=O,rule0028_51
CCCCCC[C@@H]1C(=O)OC(=C(O)CO)C1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CCCCCC[C@@H]1C(=O)OC(=C(O)C=O)C1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCCCCC[C@@H]1C(=O)OC(=C(O)CO)C1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1 >> CCCCCC[C@@H]1C(=O)OC(=C(O)C=O)C1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0002_148
CCC(O)CCC[C@@H]1C(=O)OC(=CCO)C1=O,CCC(O)C[C@]1(CC)C(=O)OC(=CCO)C1=O,CCC(O)CCC[C@@H]1C(=O)OC(=CCO)C1=O >> CCC(O)C[C@]1(CC)C(=O)OC(=CCO)C1=O,rule0028_51
CCCC(CO)=C1OC(=O)[C@@H](CCC)C1=O,CCC[C@@H]1C(=O)OC(=C(CC)C(C)O)C1=O,CCCC(CO)=C1OC(=O)[C@@H](CCC)C1=O >> CCC[C@@H]1C(=O)OC(=C(CC)C(C)O)C1=O,rule0028_51
CCCCCC[C@H](C(=O)O)C(=O)C(O)=CCO,CCCCCC[C@@H](C(=O)C=CCO)C(=O)OO,CCCCCC[C@H](C(=O)O)C(=O)C(O)=CCO >> CCCCCC[C@@H](C(=O)C=CCO)C(=O)OO,rule0589_2
CCCCCC[C@H](C(=O)O)C(=O)C(O)=CCO,CCC1CCC[C@@H](C(=O)C(O)=CCO)C1=O.O,CCCCCC[C@H](C(=O)O)C(=O)C(O)=CCO >> CCC1CCC[C@@H](C(=O)C(O)=CCO)C1=O.O,rule0245_1
CCCC(C)C[C@@H]1C(=O)OC(=CCO)C1=O,CCCC(CC)[C@@H]1C(=O)OC(=CCO)C1=O,CCCC(C)C[C@@H]1C(=O)OC(=CCO)C1=O >> CCCC(CC)[C@@H]1C(=O)OC(=CCO)C1=O,rule0028_51
CCCCCC(O)[C@@H]1C(=O)OC(=CCO)C1O,CCCCC.O=C[C@@H]1C(=O)OC(=CCO)C1O,CCCCCC(O)[C@@H]1C(=O)OC(=CCO)C1O >> CCCCC.O=C[C@@H]1C(=O)OC(=CCO)C1O,rule0053_20
C=C1OC(=O)[C@@H](CC(CO)CCCC)C1=O,C=C1OC(=O)[C@@H](C(CCO)CCCC)C1=O,C=C1OC(=O)[C@@H](CC(CO)CCCC)C1=O >> C=C1OC(=O)[C@@H](C(CCO)CCCC)C1=O,rule0028_51
CCC(O)CCC[C@@H]1C(=O)OC(=CCO)C1=O,C=C1OC(=O)[C@@H](CCC(CO)C(O)CC)C1=O,CCC(O)CCC[C@@H]1C(=O)OC(=CCO)C1=O >> C=C1OC(=O)[C@@H](CCC(CO)C(O)CC)C1=O,rule0028_50
CCCC(CO)=C1OC(=O)[C@@H](CCC)C1=O,CCC(CC)[C@@H]1C(=O)OC(=C(C)CO)C1=O,CCCC(CO)=C1OC(=O)[C@@H](CCC)C1=O >> CCC(CC)[C@@H]1C(=O)OC(=C(C)CO)C1=O,rule0028_51
CCCCCC[C@@H]1C(=O)OC(=CC(O)O)C1O,C=C1OC(=O)[C@@H](CCCC(CC)C(O)O)C1O,CCCCCC[C@@H]1C(=O)OC(=CC(O)O)C1O >> C=C1OC(=O)[C@@H](CCCC(CC)C(O)O)C1O,rule0028_50
C=C1OC(=O)[C@@H](C(CO)CCCCC)C1=O.O,C=C1OC(O)[C@@H](C(CO)CCCC(C)O)C1=O,C=C1OC(=O)[C@@H](C(CO)CCCCC)C1=O.O >> C=C1OC(O)[C@@H](C(CO)CCCC(C)O)C1=O,rule0070_6
CCCC(O)C=C1OC(=O)[C@@H](CCC)C1=O.O,CCC[C@H]1C(=O)C(=CC(O)CCCO)OC1O,CCCC(O)C=C1OC(=O)[C@@H](CCC)C1=O.O >> CCC[C@H]1C(=O)C(=CC(O)CCCO)OC1O,rule0070_6
CCCCC(O)C[C@@H]1C(=O)OC(=CCO)C1O,CCCC(O)C[C@@H]1C(=O)OC(=CCO)C1(C)O,CCCCC(O)C[C@@H]1C(=O)OC(=CCO)C1O >> CCCC(O)C[C@@H]1C(=O)OC(=CCO)C1(C)O,rule0028_51
O=C1C(=CCO)OC(O)[C@H]1CCCCCCO,CCCC[C@H]1C(=O)C(=CCO)OC1(O)CCO,O=C1C(=CCO)OC(O)[C@H]1CCCCCCO >> CCCC[C@H]1C(=O)C(=CCO)OC1(O)CCO,rule0028_51
CCCC[C@@H]1C(=O)OC(=CC(O)CC)C1=O.O,CCC(O)C=C1OC(=O)[C@@H](CC(O)CC)C1O,CCCC[C@@H]1C(=O)OC(=CC(O)CC)C1=O.O >> CCC(O)C=C1OC(=O)[C@@H](CC(O)CC)C1O,rule0070_6
CCCC[C@@H]1C(=O)OC(=CC(O)CC)C1=O,CC(O)C=C1OC(=O)[C@@H](CCC(C)C)C1=O,CCCC[C@@H]1C(=O)OC(=CC(O)CC)C1=O >> CC(O)C=C1OC(=O)[C@@H](CCC(C)C)C1=O,rule0028_51
CCCC(CO)=C1OC(=O)[C@@H](CCC)C1=O.O,CCCC(=C1OC(O)[C@@H](CCC)C1=O)C(O)O,CCCC(CO)=C1OC(=O)[C@@H](CCC)C1=O.O >> CCCC(=C1OC(O)[C@@H](CCC)C1=O)C(O)O,rule0070_6
CCCC(O)CC[C@@H]1C(=O)OC(=CCO)C1=O,CC(C)C(O)CC[C@@H]1C(=O)OC(=CCO)C1=O,CCCC(O)CC[C@@H]1C(=O)OC(=CCO)C1=O >> CC(C)C(O)CC[C@@H]1C(=O)OC(=CCO)C1=O,rule0028_51
O=C1OC(=CCO)C(O)[C@@H]1CCCCCCO,C=C1OC(=O)[C@@H](C(CO)CCCCCO)C1O,O=C1OC(=CCO)C(O)[C@@H]1CCCCCCO >> C=C1OC(=O)[C@@H](C(CO)CCCCCO)C1O,rule0028_50
CCCCC[C@]1(C)C(=O)OC(=CCO)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCCC[C@]1(C)C(=O)OC(=C(O)CO)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCCC[C@]1(C)C(=O)OC(=CCO)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCCC[C@]1(C)C(=O)OC(=C(O)CO)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCCC(CC)[C@@H]1C(=O)OC(=CCO)C1=O,CCCCCC[C@@H]1C(=O)OC(=CCO)C1=O,CCCC(CC)[C@@H]1C(=O)OC(=CCO)C1=O >> CCCCCC[C@@H]1C(=O)OC(=CCO)C1=O,rule0028_51
CC=C1OC(=O)[C@@H](CCCCCC)C1=O,CCCC[C@@H]1C(=O)OC(=C(C)CC)C1=O,CC=C1OC(=O)[C@@H](CCCCCC)C1=O >> CCCC[C@@H]1C(=O)OC(=C(C)CC)C1=O,rule0028_51
CCCCCC[C@@H]1C(=O)OC(=CCO)C1=O,CCCCCCC(O)C=C1OC(=O)CC1=O,CCCCCC[C@@H]1C(=O)OC(=CCO)C1=O >> CCCCCCC(O)C=C1OC(=O)CC1=O,rule0028_51
CCCCCC[C@H](C(=O)O)C(=O)C(O)=CCO,CCCCCC[C@H](C=O)C(=O)C(O)=CC=O.O,CCCCCC[C@H](C(=O)O)C(=O)C(O)=CCO >> CCCCCC[C@H](C=O)C(=O)C(O)=CC=O.O,rule0071_5
CCCCCC[C@@H]1C(=O)OC(=CCO)C1=O.O,CCC(O)CCC[C@@H]1C(=O)OC(=CCO)C1O,CCCCCC[C@@H]1C(=O)OC(=CCO)C1=O.O >> CCC(O)CCC[C@@H]1C(=O)OC(=CCO)C1O,rule0070_6
CCCC[C@@H]1C(=O)OC(=C(CC)CO)C1=O.O,CCCC[C@@H]1C(=O)OC(=C(CC)C(O)O)C1O,CCCC[C@@H]1C(=O)OC(=C(CC)CO)C1=O.O >> CCCC[C@@H]1C(=O)OC(=C(CC)C(O)O)C1O,rule0070_6
CCCCCCC(O)C=C1OC(=O)CC1=O,CCCCCC.O=CC=C1OC(=O)CC1=O,CCCCCCC(O)C=C1OC(=O)CC1=O >> CCCCCC.O=CC=C1OC(=O)CC1=O,rule0053_20
*C1=C(*)C(=O)C(*)=C(*)C1=O.C=C1OC(=O)[C@@H](CCCCC(C)CO)C1=O,*c1c(*)c(O)c(*)c(*)c1O.C=C1OC(=O)[C@@H](CCCCC(C)C=O)C1=O,*C1=C(*)C(=O)C(*)=C(*)C1=O.C=C1OC(=O)[C@@H](CCCCC(C)CO)C1=O >> *c1c(*)c(O)c(*)c(*)c1O.C=C1OC(=O)[C@@H](CCCCC(C)C=O)C1=O,rule0467_8
O=C1OC(=CCO)C(O)[C@@H]1CCCCCCO,C=C1OC(=O)[C@@H](CCCCCCO)C1O.C=O,O=C1OC(=CCO)C(O)[C@@H]1CCCCCCO >> C=C1OC(=O)[C@@H](CCCCCCO)C1O.C=O,rule0053_20
CCCC(O)CC[C@@H]1C(=O)OC(=CCO)C1O,CC=C1OC(=O)[C@@H](CCC(O)CCC)C1=O.O,CCCC(O)CC[C@@H]1C(=O)OC(=CCO)C1O >> CC=C1OC(=O)[C@@H](CCC(O)CCC)C1=O.O,rule0071_5
CCCC(O)CC[C@@H]1C(=O)OC(=CCO)C1O,CCCC(O)C(C)[C@@H]1C(=O)OC(=CCO)C1O,CCCC(O)CC[C@@H]1C(=O)OC(=CCO)C1O >> CCCC(O)C(C)[C@@H]1C(=O)OC(=CCO)C1O,rule0028_50
CCCC[C@@H]1C(=O)OC(=CC(O)CC)C1=O.O=O,CCCC[C@@H]1C(=O)OC(=CC(=O)CC)C1=O.OO,CCCC[C@@H]1C(=O)OC(=CC(O)CC)C1=O.O=O >> CCCC[C@@H]1C(=O)OC(=CC(=O)CC)C1=O.OO,rule0074_14
CCCCCC[C@H](C(=O)O)C(=O)C(O)=CCO,CCCCCC[C@@]1(C(=O)C(O)=CCO)OC1O,CCCCCC[C@H](C(=O)O)C(=O)C(O)=CCO >> CCCCCC[C@@]1(C(=O)C(O)=CCO)OC1O,rule0169_1
CCCC1(CCC)C(=O)OC(=CCO)C1=O.O,CCCC1(CCC)C(=O)OC(=C(O)CO)C1O,CCCC1(CCC)C(=O)OC(=CCO)C1=O.O >> CCCC1(CCC)C(=O)OC(=C(O)CO)C1O,rule0070_6
CCC(C)CC[C@@H]1C(=O)OC(=CCO)C1=O.O,CCC(C)CC[C@@H]1C(=O)OC(O)(CCO)C1=O,CCC(C)CC[C@@H]1C(=O)OC(=CCO)C1=O.O >> CCC(C)CC[C@@H]1C(=O)OC(O)(CCO)C1=O,rule0020_19
CCCCCCC(CO)=C1OC(=O)CC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCC(O)CCC(CO)=C1OC(=O)CC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCCCCCC(CO)=C1OC(=O)CC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CCCC(O)CCC(CO)=C1OC(=O)CC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0026_13
CCCCCC[C@@H]1C(=O)OC(=CCCl)C1=O,CCC(C)CC[C@@H]1C(=O)OC(=CCCl)C1=O,CCCCCC[C@@H]1C(=O)OC(=CCCl)C1=O >> CCC(C)CC[C@@H]1C(=O)OC(=CCCl)C1=O,rule0028_51
CCCCC(C)[C@@H]1C(=O)OC(=CCO)C1=O,CC(C)CC(C)[C@@H]1C(=O)OC(=CCO)C1=O,CCCCC(C)[C@@H]1C(=O)OC(=CCO)C1=O >> CC(C)CC(C)[C@@H]1C(=O)OC(=CCO)C1=O,rule0028_51
CCCC1(CCC)C(=O)OC(=CCO)C1=O.O,CCCC1(CCCO)C(=O)C(=CCO)OC1O,CCCC1(CCC)C(=O)OC(=CCO)C1=O.O >> CCCC1(CCCO)C(=O)C(=CCO)OC1O,rule0070_6
CCCC(CO)=C1OC(=O)[C@@H](CCC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCCC(CO)C1OC(=O)[C@@H](CCC)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CCCC(CO)=C1OC(=O)[C@@H](CCC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCCC(CO)C1OC(=O)[C@@H](CCC)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62
CCCCCC[C@H](C(=O)O)C(=O)C(O)=CCO.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCCCCC[C@H](C(=O)O)C(O)C(O)=CCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CCCCCC[C@H](C(=O)O)C(=O)C(O)=CCO.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCCCCC[C@H](C(=O)O)C(O)C(O)=CCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0003_135
CC(O)CCCC[C@H]1C(=O)C(=CCO)OC1O,C=C1OC(O)[C@@H](CCC(CO)CC(C)O)C1=O,CC(O)CCCC[C@H]1C(=O)C(=CCO)OC1O >> C=C1OC(O)[C@@H](CCC(CO)CC(C)O)C1=O,rule0028_50
CCCC(O)CC[C@H]1C(=O)C(=CCO)OC1O,CCCC(CO)=C1OC(O)[C@@H](CCCO)C1=O,CCCC(O)CC[C@H]1C(=O)C(=CCO)OC1O >> CCCC(CO)=C1OC(O)[C@@H](CCCO)C1=O,rule0028_51
CCCC(O)CC[C@@H]1C(=O)OC(=CCO)C1=O,CCC(C[C@@H]1C(=O)OC(=CCO)C1=O)C(C)O,CCCC(O)CC[C@@H]1C(=O)OC(=CCO)C1=O >> CCC(C[C@@H]1C(=O)OC(=CCO)C1=O)C(C)O,rule0028_51
CC(C)CCC[C@@H]1C(=O)OC(=CCO)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C)CCC(O)[C@@H]1C(=O)OC(=CCO)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)CCC[C@@H]1C(=O)OC(=CCO)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(C)CCC(O)[C@@H]1C(=O)OC(=CCO)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCCC(O)CC[C@@H]1C(=O)OC(=CCO)C1O,CCCCCC[C@@H]1C(=O)OC(=CC=O)C1O.O,CCCC(O)CC[C@@H]1C(=O)OC(=CCO)C1O >> CCCCCC[C@@H]1C(=O)OC(=CC=O)C1O.O,rule0071_5
