reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
C=CCC1=CC(=C(O)CO)OC1O.CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O,C=CCC1=CC(=C(CO)OC(C)=O)OC1O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,C=CCC1=CC(=C(O)CO)OC1O.CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O >> C=CCC1=CC(=C(CO)OC(C)=O)OC1O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,rule0062_17,C=CCC1=CC(=C(O)CO)OC1O.CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O>>C=CCC1=CC(=C(CO)OC(C)=O)OC1O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,0.0020936253,0,0.035503294,0,0.02969903,0,0.21848524,0
C=CCC1=CC(=CC(=O)O)OC1=O,C=CC1=C(C)C(=O)OC1=CC(=O)O,C=CCC1=CC(=CC(=O)O)OC1=O >> C=CC1=C(C)C(=O)OC1=CC(=O)O,rule0028_51,C=CCC1=CC(=CC(=O)O)OC1=O>>C=CC1=C(C)C(=O)OC1=CC(=O)O,0.86713743,1,0.85276896,1,0.7389367,1,0.7598005,1
C=CCC1=CC(=C(C=C)CO)OC1=O,C=CC(=C1C=C(C)C(=O)O1)C(O)C=C,C=CCC1=CC(=C(C=C)CO)OC1=O >> C=CC(=C1C=C(C)C(=O)O1)C(O)C=C,rule0028_51,C=CCC1=CC(=C(C=C)CO)OC1=O>>C=CC(=C1C=C(C)C(=O)O1)C(O)C=C,0.35656753,0,0.5556769,0,0.7345752,1,0.25507858,0
C=CCC1=CC(=CC=O)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CCC1=CC(=CC(C)=O)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CCC1=CC(=CC=O)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=CCC1=CC(=CC(C)=O)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,C=CCC1=CC(=CC=O)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>C=CCC1=CC(=CC(C)=O)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.994585,1,0.9999217,1,0.14306629,0,0.9601387,1
CC1=CC(=CCO)OC1=O,C=C1C=C(CCO)C(=O)O1,CC1=CC(=CCO)OC1=O >> C=C1C=C(CCO)C(=O)O1,rule0028_50,CC1=CC(=CCO)OC1=O>>C=C1C=C(CCO)C(=O)O1,0.2001774,0,0.8545371,1,0.55407673,0,0.30497727,0
C=CC(O)C1=CC(=CCO)OC1=O.C=CC(O)C1=CC(=CCO)OC1=O,C=CC=CC(O)C1=CC(=CCO)OC1=O.O=C1OC(=CCO)C=C1CO,C=CC(O)C1=CC(=CCO)OC1=O.C=CC(O)C1=CC(=CCO)OC1=O >> C=CC=CC(O)C1=CC(=CCO)OC1=O.O=C1OC(=CCO)C=C1CO,rule0126_2,C=CC(O)C1=CC(=CCO)OC1=O.C=CC(O)C1=CC(=CCO)OC1=O>>C=CC=CC(O)C1=CC(=CCO)OC1=O.O=C1OC(=CCO)C=C1CO,0.0339736,0,0.5861415,1,0.24600393,0,0.6132746,0
C=CCC(O)C=C1C=CC(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CC(O)C=C1C=CC(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CCC(O)C=C1C=CC(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O >> C=CC(O)C=C1C=CC(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,rule0545_2,C=CCC(O)C=C1C=CC(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O>>C=CC(O)C=C1C=CC(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,0.97919774,1,0.96371543,1,0.990602,1,0.46321005,0
C=CCC1=CC(=CC(O)O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CCC1=CC(=C(O)C(O)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CCC1=CC(=CC(O)O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CCC1=CC(=C(O)C(O)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,C=CCC1=CC(=CC(O)O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>C=CCC1=CC(=C(O)C(O)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.00597083,0,0.121977165,0,0.017058592,0,0.22072574,0
NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1OC(=CCO)C=C1CCCO,CC=C1C=C(CCCO)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1OC(=CCO)C=C1CCCO >> CC=C1C=C(CCCO)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_61,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1OC(=CCO)C=C1CCCO>>CC=C1C=C(CCCO)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,8.3921186e-05,0,0.00014941864,0,0.0018368076,0,0.00048035794,0
C=CCC1=CC(=CC=O)OC1=O.O.O=O,C=CCC1=CC(=CC(=O)O)OC1=O.OO,C=CCC1=CC(=CC=O)OC1=O.O.O=O >> C=CCC1=CC(=CC(=O)O)OC1=O.OO,rule0145_6,C=CCC1=CC(=CC=O)OC1=O.O.O=O>>C=CCC1=CC(=CC(=O)O)OC1=O.OO,0.93951696,1,0.8866871,1,0.558681,0,0.8249052,1
C=CCC1=CC(=C(O)CO)OC1=O.O,C=CCC1=CC(O)(C(O)CO)OC1=O,C=CCC1=CC(=C(O)CO)OC1=O.O >> C=CCC1=CC(O)(C(O)CO)OC1=O,rule0020_19,C=CCC1=CC(=C(O)CO)OC1=O.O>>C=CCC1=CC(O)(C(O)CO)OC1=O,0.0083379345,0,0.013735155,0,0.2767749,0,0.0028799812,0
C=CCC1=CC(=C(C)CO)OC1=O.O=C=O,C=CCC1=CC(=C(C)C(O)C(=O)O)OC1=O,C=CCC1=CC(=C(C)CO)OC1=O.O=C=O >> C=CCC1=CC(=C(C)C(O)C(=O)O)OC1=O,rule0023_17,C=CCC1=CC(=C(C)CO)OC1=O.O=C=O>>C=CCC1=CC(=C(C)C(O)C(=O)O)OC1=O,0.00014259126,0,0.0035659738,0,0.07672421,0,0.08466546,0
C=CC(C(=O)O)C1=CC(=CCO)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCC(C(=O)O)C1=CC(=CCO)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,C=CC(C(=O)O)C1=CC(=CCO)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCC(C(=O)O)C1=CC(=CCO)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62,C=CC(C(=O)O)C1=CC(=CCO)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1>>CCC(C(=O)O)C1=CC(=CCO)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,0.99194825,1,0.94161266,1,0.9948708,1,0.9787709,1
C=CCC1=CC(=C(O)CO)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CCC1=CC(=C(O)C(O)O)OC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CCC1=CC(=C(O)CO)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CCC1=CC(=C(O)C(O)O)OC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,C=CCC1=CC(=C(O)CO)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>C=CCC1=CC(=C(O)C(O)O)OC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.0012709498,0,0.01225496,0,0.019317687,0,0.14547393,0
C=CCC(CO)=C1C=CC(=O)O1.C=CCC(CO)=C1C=CC(=O)O1,C=CCC=CCC(CO)=C1C=CC(=O)O1.O=C1C=CC(=CCO)O1,C=CCC(CO)=C1C=CC(=O)O1.C=CCC(CO)=C1C=CC(=O)O1 >> C=CCC=CCC(CO)=C1C=CC(=O)O1.O=C1C=CC(=CCO)O1,rule0126_2,C=CCC(CO)=C1C=CC(=O)O1.C=CCC(CO)=C1C=CC(=O)O1>>C=CCC=CCC(CO)=C1C=CC(=O)O1.O=C1C=CC(=CCO)O1,0.029649643,0,0.26694357,0,0.19082816,0,0.12304165,0
O=C1OC(=CCO)C=C1CCCO.O=C1OC(=CCO)C=C1CCCO,CCC1=CC(=CCO)OC1=O.O=C1OC(=CC(O)CO)C=C1CCCO,O=C1OC(=CCO)C=C1CCCO.O=C1OC(=CCO)C=C1CCCO >> CCC1=CC(=CCO)OC1=O.O=C1OC(=CC(O)CO)C=C1CCCO,rule0126_2,O=C1OC(=CCO)C=C1CCCO.O=C1OC(=CCO)C=C1CCCO>>CCC1=CC(=CCO)OC1=O.O=C1OC(=CC(O)CO)C=C1CCCO,0.010580393,0,0.19398783,0,0.8810336,1,0.5248475,0
C=CCC1=CC(=CCOC)OC1=O.C=CCC1=CC(=CCOC)OC1=O,C=CCC1=C(C=C)C(=CCOC)OC1=O.COCC=C1C=C(C)C(=O)O1,C=CCC1=CC(=CCOC)OC1=O.C=CCC1=CC(=CCOC)OC1=O >> C=CCC1=C(C=C)C(=CCOC)OC1=O.COCC=C1C=C(C)C(=O)O1,rule0126_2,C=CCC1=CC(=CCOC)OC1=O.C=CCC1=CC(=CCOC)OC1=O>>C=CCC1=C(C=C)C(=CCOC)OC1=O.COCC=C1C=C(C)C(=O)O1,0.23946135,0,0.026465278,0,0.08532898,0,0.2548985,0
