reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
CCC(C)C=C1OC(=O)[C@@H](OC)[C@H]1O.CCC(C)C=C1OC(=O)[C@@H](OC)[C@H]1O,CCC(C)(C)C=C1OC(=O)[C@@H](OC)[C@H]1O.CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCC(C)C=C1OC(=O)[C@@H](OC)[C@H]1O.CCC(C)C=C1OC(=O)[C@@H](OC)[C@H]1O >> CCC(C)(C)C=C1OC(=O)[C@@H](OC)[C@H]1O.CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,rule0126_2,CCC(C)C=C1OC(=O)[C@@H](OC)[C@H]1O.CCC(C)C=C1OC(=O)[C@@H](OC)[C@H]1O>>CCC(C)(C)C=C1OC(=O)[C@@H](OC)[C@H]1O.CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,0.0010444078,0,0.0060341572,0,0.00060582336,0,0.0037958673,0
CCC=C1OC(=O)[C@@H](O)[C@H]1O.CCC=C1OC(=O)[C@@H](O)[C@H]1O,C=C1OC(=O)[C@@H](O)[C@H]1O.CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCC=C1OC(=O)[C@@H](O)[C@H]1O.CCC=C1OC(=O)[C@@H](O)[C@H]1O >> C=C1OC(=O)[C@@H](O)[C@H]1O.CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,rule0126_2,CCC=C1OC(=O)[C@@H](O)[C@H]1O.CCC=C1OC(=O)[C@@H](O)[C@H]1O>>C=C1OC(=O)[C@@H](O)[C@H]1O.CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,0.0010853574,0,0.02143026,0,0.001239597,0,0.0011358947,0
CCC(C)C=C1OC(=O)[C@@H](OC)[C@H]1O,CCC(CC)=C1OC(=O)[C@@H](OC)[C@H]1O,CCC(C)C=C1OC(=O)[C@@H](OC)[C@H]1O >> CCC(CC)=C1OC(=O)[C@@H](OC)[C@H]1O,rule0028_51,CCC(C)C=C1OC(=O)[C@@H](OC)[C@H]1O>>CCC(CC)=C1OC(=O)[C@@H](OC)[C@H]1O,0.07723318,0,0.36700678,0,0.12347184,0,0.06328566,0
CCC(C=C1OC(=O)[C@@H](O)[C@H]1O)CO.Cl,CCC(C=C1OC(=O)[C@@H](O)[C@H]1O)CCl.O,CCC(C=C1OC(=O)[C@@H](O)[C@H]1O)CO.Cl >> CCC(C=C1OC(=O)[C@@H](O)[C@H]1O)CCl.O,rule0183_6,CCC(C=C1OC(=O)[C@@H](O)[C@H]1O)CO.Cl>>CCC(C=C1OC(=O)[C@@H](O)[C@H]1O)CCl.O,0.2125598,0,0.8952134,1,0.3329204,0,0.88679117,1
CC(C)CC=C1OC(=O)[C@@H](O)[C@H]1O.O,CC(C)(O)CC=C1OC(O)[C@@H](O)[C@H]1O,CC(C)CC=C1OC(=O)[C@@H](O)[C@H]1O.O >> CC(C)(O)CC=C1OC(O)[C@@H](O)[C@H]1O,rule0070_6,CC(C)CC=C1OC(=O)[C@@H](O)[C@H]1O.O>>CC(C)(O)CC=C1OC(O)[C@@H](O)[C@H]1O,0.76538056,1,0.6828368,1,0.70067716,1,0.6737419,1
CCC(C)CC1OC(=O)[C@@H](O)[C@H]1O.CCC(C)CC1OC(=O)[C@@H](O)[C@H]1O,CCC(CC)CC1OC(=O)[C@@H](O)[C@H]1O.CCCCC1OC(=O)[C@@H](O)[C@H]1O,CCC(C)CC1OC(=O)[C@@H](O)[C@H]1O.CCC(C)CC1OC(=O)[C@@H](O)[C@H]1O >> CCC(CC)CC1OC(=O)[C@@H](O)[C@H]1O.CCCCC1OC(=O)[C@@H](O)[C@H]1O,rule0126_2,CCC(C)CC1OC(=O)[C@@H](O)[C@H]1O.CCC(C)CC1OC(=O)[C@@H](O)[C@H]1O>>CCC(CC)CC1OC(=O)[C@@H](O)[C@H]1O.CCCCC1OC(=O)[C@@H](O)[C@H]1O,0.99262905,1,0.023788018,0,0.28470507,0,0.7146563,1
CC(C)C=C1OC(=O)[C@](C)(O)[C@H]1O.O,CC(C)(O)C=C1OC(O)[C@](C)(O)[C@H]1O,CC(C)C=C1OC(=O)[C@](C)(O)[C@H]1O.O >> CC(C)(O)C=C1OC(O)[C@](C)(O)[C@H]1O,rule0070_6,CC(C)C=C1OC(=O)[C@](C)(O)[C@H]1O.O>>CC(C)(O)C=C1OC(O)[C@](C)(O)[C@H]1O,0.006093073,0,0.022614187,0,0.09533974,0,0.008896488,0
CC(O)C(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCC(=C1OC(=O)[C@@H](O)[C@H]1O)C(C)O,CC(O)C(C)C=C1OC(=O)[C@@H](O)[C@H]1O >> CCC(=C1OC(=O)[C@@H](O)[C@H]1O)C(C)O,rule0028_50,CC(O)C(C)C=C1OC(=O)[C@@H](O)[C@H]1O>>CCC(=C1OC(=O)[C@@H](O)[C@H]1O)C(C)O,0.032855436,0,0.12697902,0,0.16628602,0,0.04453072,0
CCC(C)(C)C=C1OC(=O)[C@@H](O)[C@H]1O.CCC(C)(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCC(C)(C=C1OC(=O)[C@@H](O)[C@H]1O)CC.CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCC(C)(C)C=C1OC(=O)[C@@H](O)[C@H]1O.CCC(C)(C)C=C1OC(=O)[C@@H](O)[C@H]1O >> CCC(C)(C=C1OC(=O)[C@@H](O)[C@H]1O)CC.CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,rule0126_2,CCC(C)(C)C=C1OC(=O)[C@@H](O)[C@H]1O.CCC(C)(C)C=C1OC(=O)[C@@H](O)[C@H]1O>>CCC(C)(C=C1OC(=O)[C@@H](O)[C@H]1O)CC.CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,0.11319456,0,0.015240668,0,0.0023321772,0,0.021660324,0
CCC(C)C=C1OC(=O)[C@@H](O)[C@@]1(O)CC,CCC(C)(C)C=C1OC(=O)[C@@H](O)[C@]1(C)O,CCC(C)C=C1OC(=O)[C@@H](O)[C@@]1(O)CC >> CCC(C)(C)C=C1OC(=O)[C@@H](O)[C@]1(C)O,rule0028_51,CCC(C)C=C1OC(=O)[C@@H](O)[C@@]1(O)CC>>CCC(C)(C)C=C1OC(=O)[C@@H](O)[C@]1(C)O,0.03305655,0,0.007592011,0,0.009710843,0,0.00035020715,0
CCC(C)C=C1OC(=O)[C@@H](OC)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CO[C@@H]1C(=O)OC(=CC(C)C(C)C)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC(C)C=C1OC(=O)[C@@H](OC)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CO[C@@H]1C(=O)OC(=CC(C)C(C)C)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,CCC(C)C=C1OC(=O)[C@@H](OC)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CO[C@@H]1C(=O)OC(=CC(C)C(C)C)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.9540735,1,0.4623905,0,0.12632234,0,0.0035162084,0
CCCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O.CCCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCCC(C)(C)C=C1OC(=O)[C@@H](O)[C@H]1O.CCCCC=C1OC(=O)[C@@H](O)[C@H]1O,CCCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O.CCCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O >> CCCC(C)(C)C=C1OC(=O)[C@@H](O)[C@H]1O.CCCCC=C1OC(=O)[C@@H](O)[C@H]1O,rule0126_2,CCCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O.CCCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O>>CCCC(C)(C)C=C1OC(=O)[C@@H](O)[C@H]1O.CCCCC=C1OC(=O)[C@@H](O)[C@H]1O,0.04586738,0,0.0033742192,0,0.00012942136,0,0.016167603,0
CCC(C)(C=C1OC(=O)[C@@H](O)[C@H]1O)CC.CCC(C)(C=C1OC(=O)[C@@H](O)[C@H]1O)CC,CCC(C)(C)C=C1OC(=O)[C@@H](O)[C@H]1O.CCC(C)(CC)C(C)=C1OC(=O)[C@@H](O)[C@H]1O,CCC(C)(C=C1OC(=O)[C@@H](O)[C@H]1O)CC.CCC(C)(C=C1OC(=O)[C@@H](O)[C@H]1O)CC >> CCC(C)(C)C=C1OC(=O)[C@@H](O)[C@H]1O.CCC(C)(CC)C(C)=C1OC(=O)[C@@H](O)[C@H]1O,rule0126_2,CCC(C)(C=C1OC(=O)[C@@H](O)[C@H]1O)CC.CCC(C)(C=C1OC(=O)[C@@H](O)[C@H]1O)CC>>CCC(C)(C)C=C1OC(=O)[C@@H](O)[C@H]1O.CCC(C)(CC)C(C)=C1OC(=O)[C@@H](O)[C@H]1O,0.024632012,0,0.0014071394,0,0.0003113805,0,0.037741866,0
CCC(C)C=C1OC(=O)[C@@](O)(CC)[C@H]1O.CCC(C)C=C1OC(=O)[C@@](O)(CC)[C@H]1O,CCCC(C)C=C1OC(=O)[C@@](O)(CC)[C@H]1O.CC[C@]1(O)C(=O)OC(=CC(C)C)[C@@H]1O,CCC(C)C=C1OC(=O)[C@@](O)(CC)[C@H]1O.CCC(C)C=C1OC(=O)[C@@](O)(CC)[C@H]1O >> CCCC(C)C=C1OC(=O)[C@@](O)(CC)[C@H]1O.CC[C@]1(O)C(=O)OC(=CC(C)C)[C@@H]1O,rule0126_2,CCC(C)C=C1OC(=O)[C@@](O)(CC)[C@H]1O.CCC(C)C=C1OC(=O)[C@@](O)(CC)[C@H]1O>>CCCC(C)C=C1OC(=O)[C@@](O)(CC)[C@H]1O.CC[C@]1(O)C(=O)OC(=CC(C)C)[C@@H]1O,0.049578167,0,0.038496397,0,0.0023064262,0,0.011618003,0
CCC(C)C=C1OC(=O)[C@@H](O)[C@]1(C)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(C)C(C)=C1OC(=O)[C@@H](O)[C@]1(C)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC(C)C=C1OC(=O)[C@@H](O)[C@]1(C)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(C)C(C)=C1OC(=O)[C@@H](O)[C@]1(C)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,CCC(C)C=C1OC(=O)[C@@H](O)[C@]1(C)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CCC(C)C(C)=C1OC(=O)[C@@H](O)[C@]1(C)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.99889296,1,0.9767016,1,0.024679124,0,0.000751456,0
CCC=C1OC(=O)[C@@](O)(CC)[C@H]1O.CCC=C1OC(=O)[C@@](O)(CC)[C@H]1O,C=C1OC(=O)[C@@](O)(CC)[C@H]1O.CCC=C1OC(=O)[C@@](O)(CC)[C@@]1(O)CC,CCC=C1OC(=O)[C@@](O)(CC)[C@H]1O.CCC=C1OC(=O)[C@@](O)(CC)[C@H]1O >> C=C1OC(=O)[C@@](O)(CC)[C@H]1O.CCC=C1OC(=O)[C@@](O)(CC)[C@@]1(O)CC,rule0126_2,CCC=C1OC(=O)[C@@](O)(CC)[C@H]1O.CCC=C1OC(=O)[C@@](O)(CC)[C@H]1O>>C=C1OC(=O)[C@@](O)(CC)[C@H]1O.CCC=C1OC(=O)[C@@](O)(CC)[C@@]1(O)CC,0.39366361,0,0.010555304,0,0.0048468905,0,0.343399,0
CC(C=C1OC(=O)[C@@H](O)[C@H]1O)CCO.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(O)CC(C)C=C1OC(=O)[C@@H](O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(C=C1OC(=O)[C@@H](O)[C@H]1O)CCO.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(O)CC(C)C=C1OC(=O)[C@@H](O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,CC(C=C1OC(=O)[C@@H](O)[C@H]1O)CCO.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CC(O)CC(C)C=C1OC(=O)[C@@H](O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.6309104,1,0.8619534,1,0.26038334,0,0.37008935,0
CCC(C)C=C1OC(=O)[C@@H](O)[C@@]1(O)CC.O,CC[C@@]1(O)C(=CC(C)C(C)O)OC(O)[C@H]1O,CCC(C)C=C1OC(=O)[C@@H](O)[C@@]1(O)CC.O >> CC[C@@]1(O)C(=CC(C)C(C)O)OC(O)[C@H]1O,rule0070_6,CCC(C)C=C1OC(=O)[C@@H](O)[C@@]1(O)CC.O>>CC[C@@]1(O)C(=CC(C)C(C)O)OC(O)[C@H]1O,0.0007874213,0,0.0003363318,0,4.7332534e-05,0,0.013007163,0
CCC(C)C1OC12OC(=O)[C@@H](O)[C@H]2O.CCC(C)C1OC12OC(=O)[C@@H](O)[C@H]2O,CC(C)C(C)C1OC12OC(=O)[C@@H](O)[C@H]2O.CC(C)C1OC12OC(=O)[C@@H](O)[C@H]2O,CCC(C)C1OC12OC(=O)[C@@H](O)[C@H]2O.CCC(C)C1OC12OC(=O)[C@@H](O)[C@H]2O >> CC(C)C(C)C1OC12OC(=O)[C@@H](O)[C@H]2O.CC(C)C1OC12OC(=O)[C@@H](O)[C@H]2O,rule0126_2,CCC(C)C1OC12OC(=O)[C@@H](O)[C@H]2O.CCC(C)C1OC12OC(=O)[C@@H](O)[C@H]2O>>CC(C)C(C)C1OC12OC(=O)[C@@H](O)[C@H]2O.CC(C)C1OC12OC(=O)[C@@H](O)[C@H]2O,0.019177223,0,0.005044526,0,0.00084139704,0,0.010348971,0
CCC(C)(C)C=C1OC(=O)[C@@H](O)[C@H]1O.O,CCC(C)(C)C(O)=C1OC(O)[C@@H](O)[C@H]1O,CCC(C)(C)C=C1OC(=O)[C@@H](O)[C@H]1O.O >> CCC(C)(C)C(O)=C1OC(O)[C@@H](O)[C@H]1O,rule0070_6,CCC(C)(C)C=C1OC(=O)[C@@H](O)[C@H]1O.O>>CCC(C)(C)C(O)=C1OC(O)[C@@H](O)[C@H]1O,0.9028021,1,0.7989983,1,0.7440582,1,0.90446955,1
CCC(C)(C)C=C1OC(=O)[C@@H](O)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCCC(C)(C)C=C1OC(=O)[C@@H](O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC(C)(C)C=C1OC(=O)[C@@H](O)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCCC(C)(C)C=C1OC(=O)[C@@H](O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,CCC(C)(C)C=C1OC(=O)[C@@H](O)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CCCC(C)(C)C=C1OC(=O)[C@@H](O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.54779017,0,0.6145453,1,0.07061479,0,0.17956392,0
CCC(C=C1OC(O)[C@@H](O)[C@H]1O)CO.O=O,CCC(C=O)C=C1OC(O)[C@@H](O)[C@H]1O.OO,CCC(C=C1OC(O)[C@@H](O)[C@H]1O)CO.O=O >> CCC(C=O)C=C1OC(O)[C@@H](O)[C@H]1O.OO,rule0074_15,CCC(C=C1OC(O)[C@@H](O)[C@H]1O)CO.O=O>>CCC(C=O)C=C1OC(O)[C@@H](O)[C@H]1O.OO,0.96719533,1,0.9505057,1,0.8706395,1,0.77041966,1
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCCC=C1OC(=O)[C@](C)(O)[C@H]1O,CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O >> CCCC=C1OC(=O)[C@](C)(O)[C@H]1O,rule0028_51,CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O>>CCCC=C1OC(=O)[C@](C)(O)[C@H]1O,0.010113689,0,0.30516097,0,0.1322077,0,0.0022174644,0
