reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
CC(C)CC=C1C[C@H](C)C(=O)O1,CC=C1C[C@H](CC(C)C)C(=O)O1,CC(C)CC=C1C[C@H](C)C(=O)O1 >> CC=C1C[C@H](CC(C)C)C(=O)O1,rule0028_51,CC(C)CC=C1C[C@H](C)C(=O)O1>>CC=C1C[C@H](CC(C)C)C(=O)O1,0.88324493,1,0.07142009,0,0.50922793,0,0.039473813,0
CC(O)C(C)C=C1C[C@H](C)C(=O)O1.CC(O)C(C)C=C1C[C@H](C)C(=O)O1,CC(O)C(C)C=C1OC(=O)[C@@H](C)C1C(C)O.CCC=C1C[C@H](C)C(=O)O1,CC(O)C(C)C=C1C[C@H](C)C(=O)O1.CC(O)C(C)C=C1C[C@H](C)C(=O)O1 >> CC(O)C(C)C=C1OC(=O)[C@@H](C)C1C(C)O.CCC=C1C[C@H](C)C(=O)O1,rule0126_2,CC(O)C(C)C=C1C[C@H](C)C(=O)O1.CC(O)C(C)C=C1C[C@H](C)C(=O)O1>>CC(O)C(C)C=C1OC(=O)[C@@H](C)C1C(C)O.CCC=C1C[C@H](C)C(=O)O1,0.0051067835,0,0.09274606,0,0.020336874,0,0.023392476,0
CCC=C1C[C@H](CCC)C(=O)O1,CCC=C1C[C@H](C(C)C)C(=O)O1,CCC=C1C[C@H](CCC)C(=O)O1 >> CCC=C1C[C@H](C(C)C)C(=O)O1,rule0028_51,CCC=C1C[C@H](CCC)C(=O)O1>>CCC=C1C[C@H](C(C)C)C(=O)O1,0.6944904,1,0.24209815,0,0.5190339,0,0.19459829,0
CCC(C)C=C(O)C[C@H](C)C(=O)O,CCC1(C)C=C(O)C[C@H](C)C(O)O1,CCC(C)C=C(O)C[C@H](C)C(=O)O >> CCC1(C)C=C(O)C[C@H](C)C(O)O1,rule0169_1,CCC(C)C=C(O)C[C@H](C)C(=O)O>>CCC1(C)C=C(O)C[C@H](C)C(O)O1,0.08614376,0,0.09252814,0,0.024859201,0,0.00011678775,0
CC[C@H]1CC(=CC(C)C)OC1=O.CC[C@H]1CC(=CC(C)C)OC1=O,CCC=C1C[C@H](CC)C(=O)O1.CC[C@H]1CC(=C(C)C(C)C)OC1=O,CC[C@H]1CC(=CC(C)C)OC1=O.CC[C@H]1CC(=CC(C)C)OC1=O >> CCC=C1C[C@H](CC)C(=O)O1.CC[C@H]1CC(=C(C)C(C)C)OC1=O,rule0126_2,CC[C@H]1CC(=CC(C)C)OC1=O.CC[C@H]1CC(=CC(C)C)OC1=O>>CCC=C1C[C@H](CC)C(=O)O1.CC[C@H]1CC(=C(C)C(C)C)OC1=O,0.12714814,0,0.17226811,0,0.0043662316,0,0.1702594,0
CC(O)C(C)C=C1C[C@H](C)C(O)O1,C[C@H]1CC(=CC(C)(C)CO)OC1O,CC(O)C(C)C=C1C[C@H](C)C(O)O1 >> C[C@H]1CC(=CC(C)(C)CO)OC1O,rule0028_51,CC(O)C(C)C=C1C[C@H](C)C(O)O1>>C[C@H]1CC(=CC(C)(C)CO)OC1O,0.04238267,0,0.033816315,0,0.1982782,0,0.12554304,0
CCC(C)(O)C=C1C[C@H](C)C(O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC(O)(C=C1C[C@H](C)C(O)O1)CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC(C)(O)C=C1C[C@H](C)C(O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC(O)(C=C1C[C@H](C)C(O)O1)CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,CCC(C)(O)C=C1C[C@H](C)C(O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>CCC(O)(C=C1C[C@H](C)C(O)O1)CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.00599419,0,0.005616823,0,0.11247142,0,0.07194378,0
CCC(C)(O)C=C1C[C@H](C)C(=O)O1.CCC(C)(O)C=C1C[C@H](C)C(=O)O1,CC(O)C=C1C[C@H](C)C(=O)O1.CCCCC(C)(O)C=C1C[C@H](C)C(=O)O1,CCC(C)(O)C=C1C[C@H](C)C(=O)O1.CCC(C)(O)C=C1C[C@H](C)C(=O)O1 >> CC(O)C=C1C[C@H](C)C(=O)O1.CCCCC(C)(O)C=C1C[C@H](C)C(=O)O1,rule0126_2,CCC(C)(O)C=C1C[C@H](C)C(=O)O1.CCC(C)(O)C=C1C[C@H](C)C(=O)O1>>CC(O)C=C1C[C@H](C)C(=O)O1.CCCCC(C)(O)C=C1C[C@H](C)C(=O)O1,0.20671418,0,0.091633864,0,0.020605061,0,0.025628705,0
CCC=C1C[C@H](CCC)C(=O)O1,CCCC=C1C[C@H](CC)C(=O)O1,CCC=C1C[C@H](CCC)C(=O)O1 >> CCCC=C1C[C@H](CC)C(=O)O1,rule0028_51,CCC=C1C[C@H](CCC)C(=O)O1>>CCCC=C1C[C@H](CC)C(=O)O1,0.2198774,0,0.19785883,0,0.25691697,0,0.17398545,0
CCC=C1C[C@](C)(CC)C(=O)O1.CCC=C1C[C@](C)(CC)C(=O)O1,CCC=C1CC(C)(C)C(=O)O1.CCC=C1OC(=O)[C@@](C)(CC)C1C,CCC=C1C[C@](C)(CC)C(=O)O1.CCC=C1C[C@](C)(CC)C(=O)O1 >> CCC=C1CC(C)(C)C(=O)O1.CCC=C1OC(=O)[C@@](C)(CC)C1C,rule0126_2,CCC=C1C[C@](C)(CC)C(=O)O1.CCC=C1C[C@](C)(CC)C(=O)O1>>CCC=C1CC(C)(C)C(=O)O1.CCC=C1OC(=O)[C@@](C)(CC)C1C,0.30673555,0,0.5638034,0,0.11106351,0,0.2304198,0
CC(C=C1C[C@H](C)C(=O)O1)C(C)C(=O)O,C[C@H]1CC(=CCC(C)(C)C(=O)O)OC1=O,CC(C=C1C[C@H](C)C(=O)O1)C(C)C(=O)O >> C[C@H]1CC(=CCC(C)(C)C(=O)O)OC1=O,rule0028_46,CC(C=C1C[C@H](C)C(=O)O1)C(C)C(=O)O>>C[C@H]1CC(=CCC(C)(C)C(=O)O)OC1=O,0.04444597,0,0.021134645,0,0.0235509,0,0.018134937,0
CCC[C@H]1CC(=CC(C)CC)OC1=O,CCCCC(C=C1CCC(=O)O1)CC,CCC[C@H]1CC(=CC(C)CC)OC1=O >> CCCCC(C=C1CCC(=O)O1)CC,rule0028_51,CCC[C@H]1CC(=CC(C)CC)OC1=O>>CCCCC(C=C1CCC(=O)O1)CC,0.3628404,0,0.015259975,0,0.047320988,0,0.00237527,0
CC(C=C1C[C@H](C)C(=O)O1)CCC(=O)O,CC1CCC(=O)C1=C1C[C@H](C)C(=O)O1.O,CC(C=C1C[C@H](C)C(=O)O1)CCC(=O)O >> CC1CCC(=O)C1=C1C[C@H](C)C(=O)O1.O,rule0245_1,CC(C=C1C[C@H](C)C(=O)O1)CCC(=O)O>>CC1CCC(=O)C1=C1C[C@H](C)C(=O)O1.O,0.7936424,1,0.026969466,0,0.02278509,0,0.00034457928,0
CCC(C)C=C(O)C[C@H](C)C(=O)O,CCC(C)(C=C(C)O)[C@H](C)C(=O)O,CCC(C)C=C(O)C[C@H](C)C(=O)O >> CCC(C)(C=C(C)O)[C@H](C)C(=O)O,rule0028_46,CCC(C)C=C(O)C[C@H](C)C(=O)O>>CCC(C)(C=C(C)O)[C@H](C)C(=O)O,0.042403057,0,0.16935009,0,0.12169441,0,0.002796385,0
CCC(C)(O)C=C1C[C@H](C)C(=O)O1,C=C1C[C@](C)(C(C)(O)CC)C(=O)O1,CCC(C)(O)C=C1C[C@H](C)C(=O)O1 >> C=C1C[C@](C)(C(C)(O)CC)C(=O)O1,rule0028_50,CCC(C)(O)C=C1C[C@H](C)C(=O)O1>>C=C1C[C@](C)(C(C)(O)CC)C(=O)O1,0.0036236804,0,0.0009111293,0,0.062673435,0,0.0002446507,0
CC(C)C=C1OC(=O)[C@@H](C)C1C.CC(C)C=C1OC(=O)[C@@H](C)C1C,CC1C(=CC(C)(C)C)OC(=O)[C@H]1C.CCC=C1OC(=O)[C@@H](C)C1C,CC(C)C=C1OC(=O)[C@@H](C)C1C.CC(C)C=C1OC(=O)[C@@H](C)C1C >> CC1C(=CC(C)(C)C)OC(=O)[C@H]1C.CCC=C1OC(=O)[C@@H](C)C1C,rule0126_2,CC(C)C=C1OC(=O)[C@@H](C)C1C.CC(C)C=C1OC(=O)[C@@H](C)C1C>>CC1C(=CC(C)(C)C)OC(=O)[C@H]1C.CCC=C1OC(=O)[C@@H](C)C1C,0.14323305,0,0.5952897,1,0.02058344,0,0.19374716,0
C=C1OC(=O)[C@@H](C)C1C(C)CC,C=C1C[C@H](CC(C)CC)C(=O)O1,C=C1OC(=O)[C@@H](C)C1C(C)CC >> C=C1C[C@H](CC(C)CC)C(=O)O1,rule0028_51,C=C1OC(=O)[C@@H](C)C1C(C)CC>>C=C1C[C@H](CC(C)CC)C(=O)O1,0.31187007,0,0.76091784,1,0.42898396,0,0.03842603,0
CC(C)C=C1OC(=O)[C@@H](C)C1C,CCCC=C1OC(=O)[C@@H](C)C1C,CC(C)C=C1OC(=O)[C@@H](C)C1C >> CCCC=C1OC(=O)[C@@H](C)C1C,rule0028_51,CC(C)C=C1OC(=O)[C@@H](C)C1C>>CCCC=C1OC(=O)[C@@H](C)C1C,0.23089516,0,0.7382625,1,0.2206958,0,0.17597392,0
CC[C@H]1CC(=CC(C)C)OC1=O.O,CC[C@H]1CC(=C(O)C(C)C)OC1O,CC[C@H]1CC(=CC(C)C)OC1=O.O >> CC[C@H]1CC(=C(O)C(C)C)OC1O,rule0070_6,CC[C@H]1CC(=CC(C)C)OC1=O.O>>CC[C@H]1CC(=C(O)C(C)C)OC1O,0.46173117,0,0.009119517,0,0.2353702,0,0.7192721,1
CC(C=C1C[C@H](C)C(O)O1)CCO,C=C1C[C@H](CC(C)CCO)C(O)O1,CC(C=C1C[C@H](C)C(O)O1)CCO >> C=C1C[C@H](CC(C)CCO)C(O)O1,rule0028_51,CC(C=C1C[C@H](C)C(O)O1)CCO>>C=C1C[C@H](CC(C)CCO)C(O)O1,0.12499285,0,0.009247615,0,0.17909497,0,0.018778138,0
CCC(C)C(C)C=C1C[C@H](C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C=C1C[C@H](C)C(=O)O1)C(C)CCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC(C)C(C)C=C1C[C@H](C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(C=C1C[C@H](C)C(=O)O1)C(C)CCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,CCC(C)C(C)C=C1C[C@H](C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>CC(C=C1C[C@H](C)C(=O)O1)C(C)CCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.14043275,0,0.034816142,0,0.12591103,0,0.63089263,0
CCCC=C1C[C@H](CC)C(=O)O1.O,CCCC=C1C[C@H](C(C)O)C(O)O1,CCCC=C1C[C@H](CC)C(=O)O1.O >> CCCC=C1C[C@H](C(C)O)C(O)O1,rule0070_6,CCCC=C1C[C@H](CC)C(=O)O1.O>>CCCC=C1C[C@H](C(C)O)C(O)O1,0.061816733,0,0.06369931,0,0.048666038,0,0.72164387,1
CCCCC=C1C[C@H](C)C(=O)O1,CC(C)CC=C1C[C@H](C)C(=O)O1,CCCCC=C1C[C@H](C)C(=O)O1 >> CC(C)CC=C1C[C@H](C)C(=O)O1,rule0028_51,CCCCC=C1C[C@H](C)C(=O)O1>>CC(C)CC=C1C[C@H](C)C(=O)O1,0.44769752,0,0.28377238,0,0.34312138,0,0.1262693,0
CC(C)C=C1CC(C)(C)C(=O)O1,CCC=C1CC(C)(CC)C(=O)O1,CC(C)C=C1CC(C)(C)C(=O)O1 >> CCC=C1CC(C)(CC)C(=O)O1,rule0028_51,CC(C)C=C1CC(C)(C)C(=O)O1>>CCC=C1CC(C)(CC)C(=O)O1,0.06534366,0,0.10534667,0,0.12868233,0,0.018077325,0
CCC(C)C(C(=O)O)=C1C[C@H](C)C(=O)O1,CCC(C)C1=C2OC(=O)[C@@H](C)C2OC1O,CCC(C)C(C(=O)O)=C1C[C@H](C)C(=O)O1 >> CCC(C)C1=C2OC(=O)[C@@H](C)C2OC1O,rule0169_1,CCC(C)C(C(=O)O)=C1C[C@H](C)C(=O)O1>>CCC(C)C1=C2OC(=O)[C@@H](C)C2OC1O,0.14763044,0,0.24986012,0,0.33776462,0,0.16843016,0
