reactants,products,reactionString,ruleName
CC=C1C[C@H](C(C)CCCC)C(=O)O1,CC=C1C[C@H](C(C)C(C)CC)C(=O)O1,CC=C1C[C@H](C(C)CCCC)C(=O)O1 >> CC=C1C[C@H](C(C)C(C)CC)C(=O)O1,rule0028_51
CC=C1C[C@H](CCCC(O)CC)C(O)O1,CC=C1C[C@H](CCC(C)C(C)O)C(O)O1,CC=C1C[C@H](CCCC(O)CC)C(O)O1 >> CC=C1C[C@H](CCC(C)C(C)O)C(O)O1,rule0028_51
CCCCCC[C@H]1CC2(OC1=O)OC2C.O,CCCC(O)CC[C@H]1CC2(OC1O)OC2C,CCCCCC[C@H]1CC2(OC1=O)OC2C.O >> CCCC(O)CC[C@H]1CC2(OC1O)OC2C,rule0070_6
CC=C1C[C@H](C(CC)CCC)C(=O)O1,CC=C1C[C@H](C(C)CC(C)C)C(=O)O1,CC=C1C[C@H](C(CC)CCC)C(=O)O1 >> CC=C1C[C@H](C(C)CC(C)C)C(=O)O1,rule0028_51
CC=C1C[C@H](CCCCC(C)O)C(O)O1,CC=C1OC(O)[C@@H](CCC)C1CC(C)O,CC=C1C[C@H](CCCCC(C)O)C(O)O1 >> CC=C1OC(O)[C@@H](CCC)C1CC(C)O,rule0028_51
CC=C1C[C@H](CC(O)CCCC)C(=O)O1,CC=C1C[C@H](CC(C)(O)CCC)C(=O)O1,CC=C1C[C@H](CC(O)CCCC)C(=O)O1 >> CC=C1C[C@H](CC(C)(O)CCC)C(=O)O1,rule0028_51
CC=C1C[C@H](C(CC)CCC)C(=O)O1.O,CC=C1C[C@H](C(CCC)C(C)O)C(O)O1,CC=C1C[C@H](C(CC)CCC)C(=O)O1.O >> CC=C1C[C@H](C(CCC)C(C)O)C(O)O1,rule0070_6
CCCC=C1C[C@H](CCCC)C(=O)O1,CC=C1C[C@H](C(CC)CCC)C(=O)O1,CCCC=C1C[C@H](CCCC)C(=O)O1 >> CC=C1C[C@H](C(CC)CCC)C(=O)O1,rule0028_51
CC=C1OC(=O)[C@@H](CCCCC)C1C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC=C1OC(=O)[C@@H](CCC(O)CC)C1C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC=C1OC(=O)[C@@H](CCCCC)C1C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC=C1OC(=O)[C@@H](CCC(O)CC)C1C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC=C1C[C@H](CCCCCCO)C(=O)O1,CC=C1C[C@H](CC(CO)CCC)C(=O)O1,CC=C1C[C@H](CCCCCCO)C(=O)O1 >> CC=C1C[C@H](CC(CO)CCC)C(=O)O1,rule0028_51
CCCCCCC(C)=C1CCC(=O)O1,CCC(CC)CC(C)=C1CCC(=O)O1,CCCCCCC(C)=C1CCC(=O)O1 >> CCC(CC)CC(C)=C1CCC(=O)O1,rule0028_51
CCCC[C@H]1CC(=C(C)CC)OC1=O.O,CCCC[C@H]1CC(=C(CC)CO)OC1O,CCCC[C@H]1CC(=C(C)CC)OC1=O.O >> CCCC[C@H]1CC(=C(CC)CO)OC1O,rule0070_6
CCCCCC=C1C[C@H](CC)C(=O)O1,CCCC(CC)=C1C[C@H](CC)C(=O)O1,CCCCCC=C1C[C@H](CC)C(=O)O1 >> CCCC(CC)=C1C[C@H](CC)C(=O)O1,rule0028_51
CC=C1C[C@H](C(O)CCCCC)C(O)O1,CCCCCCC=C1C[C@H](CO)C(O)O1,CC=C1C[C@H](C(O)CCCCC)C(O)O1 >> CCCCCCC=C1C[C@H](CO)C(O)O1,rule0028_51
C=C1C[C@H](C(C)CCCCC)C(=O)O1,C=C1C[C@](CC)(CCCCC)C(=O)O1,C=C1C[C@H](C(C)CCCCC)C(=O)O1 >> C=C1C[C@](CC)(CCCCC)C(=O)O1,rule0028_51
C=C1C[C@H](CCC(C)CCC)C(=O)O1,CCCC(C)C=C1C[C@H](CC)C(=O)O1,C=C1C[C@H](CCC(C)CCC)C(=O)O1 >> CCCC(C)C=C1C[C@H](CC)C(=O)O1,rule0028_51
CC=C1C[C@H](CCCCC(C)O)C(O)O1,CC=C1C[C@H](C(C)CCC(C)O)C(O)O1,CC=C1C[C@H](CCCCC(C)O)C(O)O1 >> CC=C1C[C@H](C(C)CCC(C)O)C(O)O1,rule0028_51
CC=C1C[C@H](CCC(C)CC)C(=O)O1,C=C1C[C@H](CCC(C)(C)CC)C(=O)O1,CC=C1C[C@H](CCC(C)CC)C(=O)O1 >> C=C1C[C@H](CCC(C)(C)CC)C(=O)O1,rule0028_51
CC=C1C[C@H](CCCCC(C)O)C(O)O1.CC=C1C[C@H](CCCCC(C)O)C(O)O1,CC=C1C[C@H](CC(O)CCC(C)O)C(O)O1.CC=C1C[C@H](CCCCCC)C(O)O1,CC=C1C[C@H](CCCCC(C)O)C(O)O1.CC=C1C[C@H](CCCCC(C)O)C(O)O1 >> CC=C1C[C@H](CC(O)CCC(C)O)C(O)O1.CC=C1C[C@H](CCCCCC)C(O)O1,rule0150_1
CCCCCCC(C)=C1CCC(=O)O1.O,CCCCCCC(CO)=C1CCC(O)O1,CCCCCCC(C)=C1CCC(=O)O1.O >> CCCCCCC(CO)=C1CCC(O)O1,rule0070_6
CC=C1C[C@H](CC(O)CCCC)C(O)O1,CC=C1C[C@H](CC(O)C(C)CC)C(O)O1,CC=C1C[C@H](CC(O)CCCC)C(O)O1 >> CC=C1C[C@H](CC(O)C(C)CC)C(O)O1,rule0028_50
CCCCCC[C@H]1CC(=CCO)OC1=O,C=C1C[C@H](CC(CO)CCCC)C(=O)O1,CCCCCC[C@H]1CC(=CCO)OC1=O >> C=C1C[C@H](CC(CO)CCCC)C(=O)O1,rule0028_50
CCCCC(C)=C1C[C@H](CC)C(=O)O1,CCC(C)CCC(C)=C1CCC(=O)O1,CCCCC(C)=C1C[C@H](CC)C(=O)O1 >> CCC(C)CCC(C)=C1CCC(=O)O1,rule0028_51
CCCCC(C)=C1C[C@H](CC)C(=O)O1,CCC(C)=C1OC(=O)[C@@H](CC)C1CC,CCCCC(C)=C1C[C@H](CC)C(=O)O1 >> CCC(C)=C1OC(=O)[C@@H](CC)C1CC,rule0028_51
CCCCCCC(C)=C1CCC(=O)O1,CC(C)CCCCC=C1CCC(=O)O1,CCCCCCC(C)=C1CCC(=O)O1 >> CC(C)CCCCC=C1CCC(=O)O1,rule0028_51
CCCCCCCC=C1CCC(=O)O1.O,CC(O)CCCCCC=C1CCC(O)O1,CCCCCCCC=C1CCC(=O)O1.O >> CC(O)CCCCCC=C1CCC(O)O1,rule0070_6
CC=C1C[C@H](CC(O)CCCC)C(=O)O1,CCCCC(O)C(C)=C1C[C@H](C)C(=O)O1,CC=C1C[C@H](CC(O)CCCC)C(=O)O1 >> CCCCC(O)C(C)=C1C[C@H](C)C(=O)O1,rule0028_50
CC=C1C[C@H](CCCCCC)C(=O)O1,CC=C1OC(=O)[C@@H](CC)C1CCCC,CC=C1C[C@H](CCCCCC)C(=O)O1 >> CC=C1OC(=O)[C@@H](CC)C1CCCC,rule0028_51
CC=C1C[C@H](CC(O)CCCC)C(=O)O1,CCCCC(O)CCC=C1CCC(=O)O1,CC=C1C[C@H](CC(O)CCCC)C(=O)O1 >> CCCCC(O)CCC=C1CCC(=O)O1,rule0028_51
CC=C1C[C@H](C(CC)CCC)C(=O)O1,C=C1C[C@H](C(C)(CC)CCC)C(=O)O1,CC=C1C[C@H](C(CC)CCC)C(=O)O1 >> C=C1C[C@H](C(C)(CC)CCC)C(=O)O1,rule0028_51
CCC=C1C[C@H](CCCCC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCCC[C@H]1CC(=CCCO)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC=C1C[C@H](CCCCC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCCC[C@H]1CC(=CCCO)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC=C1C[C@](C)(CCCCC)C(=O)O1,CC=C1CC(CCC)(CCC)C(=O)O1,CC=C1C[C@](C)(CCCCC)C(=O)O1 >> CC=C1CC(CCC)(CCC)C(=O)O1,rule0028_51
CCCCCC[C@H]1CC(O)(CC)OC1=O,CCCCCCCC1(O)C[C@H](C)C(=O)O1,CCCCCC[C@H]1CC(O)(CC)OC1=O >> CCCCCCCC1(O)C[C@H](C)C(=O)O1,rule0028_51
CCCCCC[C@H]1CC(=CCO)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCC(O)CC[C@H]1CC(=CCO)OC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCCCC[C@H]1CC(=CCO)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCC(O)CC[C@H]1CC(=CCO)OC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC=C1C[C@](CC)(CCCC)C(=O)O1,CCC(C)=C1CC(CC)(CC)C(=O)O1,CC=C1C[C@](CC)(CCCC)C(=O)O1 >> CCC(C)=C1CC(CC)(CC)C(=O)O1,rule0028_51
CC=C1C[C@H](CCCCCCO)C(=O)O1,CC=C1C[C@H](CCC(O)CCC)C(=O)O1,CC=C1C[C@H](CCCCCCO)C(=O)O1 >> CC=C1C[C@H](CCC(O)CCC)C(=O)O1,rule0028_51
CC=C1OC(=O)[C@@H](CC)C1CCCC,CC=C1C[C@H](CCCCCC)C(=O)O1,CC=C1OC(=O)[C@@H](CC)C1CCCC >> CC=C1C[C@H](CCCCCC)C(=O)O1,rule0028_51
CC=C1C[C@H](C(C)CCCC)C(=O)O1,CCCC=C1C[C@H](C(C)CC)C(=O)O1,CC=C1C[C@H](C(C)CCCC)C(=O)O1 >> CCCC=C1C[C@H](C(C)CC)C(=O)O1,rule0028_51
CC=C1C[C@H](CCCCC(C)O)C(=O)O1.CC=C1C[C@H](CCCCC(C)O)C(=O)O1,CC=C1C[C@H](CCCC(O)C(C)O)C(=O)O1.CC=C1C[C@H](CCCCCC)C(=O)O1,CC=C1C[C@H](CCCCC(C)O)C(=O)O1.CC=C1C[C@H](CCCCC(C)O)C(=O)O1 >> CC=C1C[C@H](CCCC(O)C(C)O)C(=O)O1.CC=C1C[C@H](CCCCCC)C(=O)O1,rule0150_1
CC=C1C[C@](CC)(CCCC)C(=O)O1,CCCC[C@@H]1CC(=C(C)CC)OC1=O,CC=C1C[C@](CC)(CCCC)C(=O)O1 >> CCCC[C@@H]1CC(=C(C)CC)OC1=O,rule0028_51
CC=C1OC(=O)[C@@H](CCCC)C1CC,CC=C1C[C@H](CCCCCC)C(=O)O1,CC=C1OC(=O)[C@@H](CCCC)C1CC >> CC=C1C[C@H](CCCCCC)C(=O)O1,rule0028_51
CC=C1OC(=O)[C@@H](CCCCC)C1C,CC=C1OC(=O)[C@@H](CC)C1(C)CCC,CC=C1OC(=O)[C@@H](CCCCC)C1C >> CC=C1OC(=O)[C@@H](CC)C1(C)CCC,rule0028_51
CC=C1C[C@H](CCCC(O)CC)C(=O)O1,CCC(O)CCCC(C)=C1CCC(=O)O1,CC=C1C[C@H](CCCC(O)CC)C(=O)O1 >> CCC(O)CCCC(C)=C1CCC(=O)O1,rule0028_51
CCCCCC[C@H]1CC(=C(C)O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCCC(O)C[C@H]1CC(=C(C)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCCCC[C@H]1CC(=C(C)O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCCC(O)C[C@H]1CC(=C(C)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC=C1C[C@H](CC(CC)CC)C(=O)O1,CC=C1C[C@H](CC(C)C(C)C)C(=O)O1,CC=C1C[C@H](CC(CC)CC)C(=O)O1 >> CC=C1C[C@H](CC(C)C(C)C)C(=O)O1,rule0028_51
C=C1C[C@H](CCCCC(C)C)C(=O)O1,C=C1C[C@H](CCC(C)CCC)C(=O)O1,C=C1C[C@H](CCCCC(C)C)C(=O)O1 >> C=C1C[C@H](CCC(C)CCC)C(=O)O1,rule0028_51
CCCCCC(C)=C1C[C@H](C)C(=O)O1,CC=C1C[C@H](CCCCCC)C(=O)O1,CCCCCC(C)=C1C[C@H](C)C(=O)O1 >> CC=C1C[C@H](CCCCCC)C(=O)O1,rule0028_51
C=C1C[C@H](CCCCCCC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=C1C[C@H](CCCCCCCO)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=C1C[C@H](CCCCCCC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=C1C[C@H](CCCCCCCO)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC=C1C[C@H](CCCC(O)CC)C(O)O1,C=C1C[C@H](CCCC(C)(O)CC)C(O)O1,CC=C1C[C@H](CCCC(O)CC)C(O)O1 >> C=C1C[C@H](CCCC(C)(O)CC)C(O)O1,rule0028_51
CC=C1C[C@H](CCC(O)CCC)C(O)O1,CC=C1C[C@](CC)(C(O)CCC)C(O)O1,CC=C1C[C@H](CCC(O)CCC)C(O)O1 >> CC=C1C[C@](CC)(C(O)CCC)C(O)O1,rule0028_50
CC=C1C[C@H](CCCCC(C)O)C(O)O1,C=C1C[C@@](C)(CCCCC(C)O)C(O)O1,CC=C1C[C@H](CCCCC(C)O)C(O)O1 >> C=C1C[C@@](C)(CCCCC(C)O)C(O)O1,rule0028_51
CC=C1OC(=O)[C@@H](CCCC)C1CC.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC=C1OC(=O)[C@@H](CCC(C)O)C1CC.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC=C1OC(=O)[C@@H](CCCC)C1CC.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC=C1OC(=O)[C@@H](CCC(C)O)C1CC.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC=C(O)C[C@H](CCCCCC)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCCCC[C@@H](CC(O)=CCO)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC=C(O)C[C@H](CCCCCC)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCCCC[C@@H](CC(O)=CCO)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCCCCC=C1C[C@H](CC)C(=O)O1,CC(C)CCCC=C1C[C@H](C)C(=O)O1,CCCCCC=C1C[C@H](CC)C(=O)O1 >> CC(C)CCCC=C1C[C@H](C)C(=O)O1,rule0028_51
CC=C1C[C@H](CCCCC(C)O)C(=O)O1,CC[C@H]1CC(=C(C)CCC(C)O)OC1=O,CC=C1C[C@H](CCCCC(C)O)C(=O)O1 >> CC[C@H]1CC(=C(C)CCC(C)O)OC1=O,rule0028_51
C=C1OC(=O)[C@@H](CCCCCC)C1C,C=C1OC(=O)CC1(C)CCCCCC,C=C1OC(=O)[C@@H](CCCCCC)C1C >> C=C1OC(=O)CC1(C)CCCCCC,rule0028_51
CC=C1C[C@H](CCCC(O)CC)C(O)O1,CC.CC=C1C[C@H](CCCC=O)C(O)O1,CC=C1C[C@H](CCCC(O)CC)C(O)O1 >> CC.CC=C1C[C@H](CCCC=O)C(O)O1,rule0053_20
CC=C1OC(=O)CC1CCCCCC,CC=C1OC(=O)CC1(C)CCCCC,CC=C1OC(=O)CC1CCCCCC >> CC=C1OC(=O)CC1(C)CCCCC,rule0028_51
CC=C1OC(=O)CC1CCCCCC.O,CCCCCCC1CC(=O)OC1(O)CC,CC=C1OC(=O)CC1CCCCCC.O >> CCCCCCC1CC(=O)OC1(O)CC,rule0020_19
CCCCCCC=C1C[C@H](C)C(=O)O1,CC=C1C[C@H](CCCCCC)C(=O)O1,CCCCCCC=C1C[C@H](C)C(=O)O1 >> CC=C1C[C@H](CCCCCC)C(=O)O1,rule0028_51
CC=C1C[C@H](C(C)CCCC)C(=O)O1,CC=C1C[C@H](C(C)CC(C)C)C(=O)O1,CC=C1C[C@H](C(C)CCCC)C(=O)O1 >> CC=C1C[C@H](C(C)CC(C)C)C(=O)O1,rule0028_51
CC=C1C[C@H](CCCCC(C)O)C(O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC=C1C[C@H](CCCCCC)C(O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC=C1C[C@H](CCCCC(C)O)C(O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CC=C1C[C@H](CCCCCC)C(O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_53
CC=C(O)C[C@H](CCCCCC)C(=O)O,CC=C1C[C@@H](C(O)O)CCCCCCO1,CC=C(O)C[C@H](CCCCCC)C(=O)O >> CC=C1C[C@@H](C(O)O)CCCCCCO1,rule0169_1
CC=C1C[C@H](CCCC(O)CC)C(O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC=C1C[C@H](CCCCCC)C(O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC=C1C[C@H](CCCC(O)CC)C(O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC=C1C[C@H](CCCCCC)C(O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0025_39
CC=C1C[C@H](CCCC(O)CC)C(=O)O1,CCC[C@H]1CC(=C(C)C(O)CC)OC1=O,CC=C1C[C@H](CCCC(O)CC)C(=O)O1 >> CCC[C@H]1CC(=C(C)C(O)CC)OC1=O,rule0028_50
CCCCCCCC=C1CCC(=O)O1,CC=C1OC(=O)CC1CCCCCC,CCCCCCCC=C1CCC(=O)O1 >> CC=C1OC(=O)CC1CCCCCC,rule0028_51
CC=C1OC(=O)[C@@H](CC)C1CCCC,C=C1OC(=O)[C@@H](CC)C1CCC(C)C,CC=C1OC(=O)[C@@H](CC)C1CCCC >> C=C1OC(=O)[C@@H](CC)C1CCC(C)C,rule0028_51
CC=C1OC(=O)[C@@H](CCC)C1CCC,CC=C1OC(=O)[C@@H](C)C1(CC)CCC,CC=C1OC(=O)[C@@H](CCC)C1CCC >> CC=C1OC(=O)[C@@H](C)C1(CC)CCC,rule0028_51
CC=C1C[C@H](C(O)CCCCC)C(=O)O1.O,CCCCCC(O)[C@H]1CC(=CCO)OC1O,CC=C1C[C@H](C(O)CCCCC)C(=O)O1.O >> CCCCCC(O)[C@H]1CC(=CCO)OC1O,rule0070_6
CCCCCC[C@H]1CC(=CCO)OC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CCCCCC[C@H]1CC(=CC=O)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCCCCC[C@H]1CC(=CCO)OC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1 >> CCCCCC[C@H]1CC(=CC=O)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0002_153
