reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
C=CC[C@@H]1C(=O)C(=C(O)CO)OC1O,C=CCC1(O)CC(=O)C(=C(O)CO)O1,C=CC[C@@H]1C(=O)C(=C(O)CO)OC1O >> C=CCC1(O)CC(=O)C(=C(O)CO)O1,rule0028_51,C=CC[C@@H]1C(=O)C(=C(O)CO)OC1O>>C=CCC1(O)CC(=O)C(=C(O)CO)O1,0.032244045,0,0.04333498,0,0.03932399,0,0.08782839,0
C=CC[C@H]1C(=O)OC(=CC(O)C=C)C1=O,C=CC(O)(C=C)C=C1OC(=O)[C@H](C)C1=O,C=CC[C@H]1C(=O)OC(=CC(O)C=C)C1=O >> C=CC(O)(C=C)C=C1OC(=O)[C@H](C)C1=O,rule0028_51,C=CC[C@H]1C(=O)OC(=CC(O)C=C)C1=O>>C=CC(O)(C=C)C=C1OC(=O)[C@H](C)C1=O,0.0074898517,0,0.03963088,0,0.0699123,0,0.090323456,0
C=CC[C@H]1C(=O)OC(=C(C=C)CO)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CC(CO)=C1OC(=O)[C@H](CC(=C)C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CC[C@H]1C(=O)OC(=C(C=C)CO)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=CC(CO)=C1OC(=O)[C@H](CC(=C)C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,C=CC[C@H]1C(=O)OC(=C(C=C)CO)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>C=CC(CO)=C1OC(=O)[C@H](CC(=C)C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.82263386,1,0.95021355,1,0.013747097,0,0.011224866,0
C=CC[C@H]1C(=O)OC(=CC=O)C1=O.O,O=CC=C1OC(=O)[C@H](CCCO)C1=O,C=CC[C@H]1C(=O)OC(=CC=O)C1=O.O >> O=CC=C1OC(=O)[C@H](CCCO)C1=O,rule0020_19,C=CC[C@H]1C(=O)OC(=CC=O)C1=O.O>>O=CC=C1OC(=O)[C@H](CCCO)C1=O,0.00023990749,0,0.020856801,0,0.024932249,0,0.0014325686,0
C=CCC(CO)=C1OC(=O)CC1=O.C=CCC(CO)=C1OC(=O)CC1=O,C=CCC(CO)=C1OC(=O)C(CC=C)C1=O.O=C1CC(=O)C(=CCO)O1,C=CCC(CO)=C1OC(=O)CC1=O.C=CCC(CO)=C1OC(=O)CC1=O >> C=CCC(CO)=C1OC(=O)C(CC=C)C1=O.O=C1CC(=O)C(=CCO)O1,rule0126_2,C=CCC(CO)=C1OC(=O)CC1=O.C=CCC(CO)=C1OC(=O)CC1=O>>C=CCC(CO)=C1OC(=O)C(CC=C)C1=O.O=C1CC(=O)C(=CCO)O1,0.085558124,0,0.27848804,0,0.3743077,0,0.7213008,1
C=CC[C@H]1C(=O)OC(=C)C1=O.O,C=C1OC(=O)[C@H](CCCO)C1=O,C=CC[C@H]1C(=O)OC(=C)C1=O.O >> C=C1OC(=O)[C@H](CCCO)C1=O,rule0020_19,C=CC[C@H]1C(=O)OC(=C)C1=O.O>>C=C1OC(=O)[C@H](CCCO)C1=O,0.0005068144,0,0.054382887,0,0.03116439,0,0.00082955003,0
C=C1OC(=O)[C@H](CC=CCO)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=C1OC(=O)[C@H](CC=C(O)CO)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=C1OC(=O)[C@H](CC=CCO)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=C1OC(=O)[C@H](CC=C(O)CO)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,C=C1OC(=O)[C@H](CC=CCO)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>C=C1OC(=O)[C@H](CC=C(O)CO)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.006690648,0,0.030357929,0,0.005785469,0,0.0017582246,0
C=CC[C@H]1C(=O)OC(=CC(O)C=C)C1=O.O,C=CC(O)C=C1OC(=O)[C@H](CC(=C)O)C1O,C=CC[C@H]1C(=O)OC(=CC(O)C=C)C1=O.O >> C=CC(O)C=C1OC(=O)[C@H](CC(=C)O)C1O,rule0070_6,C=CC[C@H]1C(=O)OC(=CC(O)C=C)C1=O.O>>C=CC(O)C=C1OC(=O)[C@H](CC(=C)O)C1O,0.012537539,0,0.013369103,0,0.013422495,0,0.013762388,0
C=CC=CC[C@H]1C(=O)OC(=CCO)C1=O.O,C=C(O)C=CC[C@@H]1C(=O)C(=CCO)OC1O,C=CC=CC[C@H]1C(=O)OC(=CCO)C1=O.O >> C=C(O)C=CC[C@@H]1C(=O)C(=CCO)OC1O,rule0070_6,C=CC=CC[C@H]1C(=O)OC(=CCO)C1=O.O>>C=C(O)C=CC[C@@H]1C(=O)C(=CCO)OC1O,0.008471386,0,0.17501992,0,0.024567276,0,0.03451889,0
C=CC[C@H]1C(=O)OC(=C(O)CO)C1O,C=CC[C@H]1C(=O)OC(=C=O)C1O.CO,C=CC[C@H]1C(=O)OC(=C(O)CO)C1O >> C=CC[C@H]1C(=O)OC(=C=O)C1O.CO,rule0053_20,C=CC[C@H]1C(=O)OC(=C(O)CO)C1O>>C=CC[C@H]1C(=O)OC(=C=O)C1O.CO,0.0016205542,0,0.16391438,0,0.12978356,0,0.26636663,0
C=CC[C@H]1C(=O)OC(=CCO)C1=O,C=C[C@@]1(C)C(=O)OC(=CCO)C1=O,C=CC[C@H]1C(=O)OC(=CCO)C1=O >> C=C[C@@]1(C)C(=O)OC(=CCO)C1=O,rule0028_51,C=CC[C@H]1C(=O)OC(=CCO)C1=O>>C=C[C@@]1(C)C(=O)OC(=CCO)C1=O,0.119457506,0,0.018819187,0,0.033625085,0,0.00024956567,0
C=CC(O)C=C1OC(=O)[C@H](C)C1=O,C=C1OC(=O)[C@H](C)C1=O.C=CC=O,C=CC(O)C=C1OC(=O)[C@H](C)C1=O >> C=C1OC(=O)[C@H](C)C1=O.C=CC=O,rule0053_20,C=CC(O)C=C1OC(=O)[C@H](C)C1=O>>C=C1OC(=O)[C@H](C)C1=O.C=CC=O,0.84934014,1,0.7435061,1,0.32315162,0,0.9363545,1
O=C1OC(=CCO)C(=O)[C@H]1CC=CCO,C=C(CO)C[C@H]1C(=O)OC(=CCO)C1=O,O=C1OC(=CCO)C(=O)[C@H]1CC=CCO >> C=C(CO)C[C@H]1C(=O)OC(=CCO)C1=O,rule0028_51,O=C1OC(=CCO)C(=O)[C@H]1CC=CCO>>C=C(CO)C[C@H]1C(=O)OC(=CCO)C1=O,0.00222138,0,0.102307275,0,0.04883279,0,0.09002189,0
C=C(CO)C[C@H]1C(=O)OC(=C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C=C1OC(=O)[C@H](CC(C)CO)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,C=C(CO)C[C@H]1C(=O)OC(=C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> C=C1OC(=O)[C@H](CC(C)CO)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_63,C=C(CO)C[C@H]1C(=O)OC(=C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1>>C=C1OC(=O)[C@H](CC(C)CO)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,0.6739938,1,0.9496513,1,0.99127114,1,0.99836487,1
C=CC(CO)[C@H]1C(=O)OC(=C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=C1OC(=O)[C@H](C(=C)CO)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CC(CO)[C@H]1C(=O)OC(=C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O >> C=C1OC(=O)[C@H](C(=C)CO)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,rule0545_2,C=CC(CO)[C@H]1C(=O)OC(=C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O>>C=C1OC(=O)[C@H](C(=C)CO)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,0.98164475,1,0.8108002,1,0.44092643,0,0.4314041,0
C=CC[C@H]1C(=O)OC(=C(C=C)CO)C1=O,C=CC=C1OC(=O)[C@H](CC=CCO)C1=O,C=CC[C@H]1C(=O)OC(=C(C=C)CO)C1=O >> C=CC=C1OC(=O)[C@H](CC=CCO)C1=O,rule0028_50,C=CC[C@H]1C(=O)OC(=C(C=C)CO)C1=O>>C=CC=C1OC(=O)[C@H](CC=CCO)C1=O,0.08032856,0,0.7603973,1,0.115921445,0,0.34296152,0
C=CCC(O)C=C1OC(=O)CC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=C(O)CC(O)C=C1OC(=O)CC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CCC(O)C=C1OC(=O)CC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=C(O)CC(O)C=C1OC(=O)CC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,C=CCC(O)C=C1OC(=O)CC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>C=C(O)CC(O)C=C1OC(=O)CC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.08541941,0,0.085976355,0,0.17144138,0,0.002963815,0
C=CC[C@H]1C(=O)OC(=C)C1=O,C=C[C@@]1(C)C(=O)OC(=C)C1=O,C=CC[C@H]1C(=O)OC(=C)C1=O >> C=C[C@@]1(C)C(=O)OC(=C)C1=O,rule0028_51,C=CC[C@H]1C(=O)OC(=C)C1=O>>C=C[C@@]1(C)C(=O)OC(=C)C1=O,0.5721201,0,0.2516481,0,0.34700018,0,0.021256784,0
C=CC[C@@H](C(=O)O)C(=O)C(O)=CCO,C=C1C[C@@H](C(O)O)C(=O)C(=CCO)O1,C=CC[C@@H](C(=O)O)C(=O)C(O)=CCO >> C=C1C[C@@H](C(O)O)C(=O)C(=CCO)O1,rule0169_1,C=CC[C@@H](C(=O)O)C(=O)C(O)=CCO>>C=C1C[C@@H](C(O)O)C(=O)C(=CCO)O1,0.013950148,0,0.014351492,0,0.063708805,0,0.019677937,0
C=CC[C@H]1C(=O)OC(=C)C1=O.O,C=CC(O)[C@@H]1C(=O)C(=C)OC1O,C=CC[C@H]1C(=O)OC(=C)C1=O.O >> C=CC(O)[C@@H]1C(=O)C(=C)OC1O,rule0070_6,C=CC[C@H]1C(=O)OC(=C)C1=O.O>>C=CC(O)[C@@H]1C(=O)C(=C)OC1O,0.051256843,0,0.05081281,0,0.023509042,0,0.25408715,0
O=C1OC(=CCO)C(=O)[C@H]1CCCO,CC(CO)[C@H]1C(=O)OC(=CCO)C1=O,O=C1OC(=CCO)C(=O)[C@H]1CCCO >> CC(CO)[C@H]1C(=O)OC(=CCO)C1=O,rule0028_50,O=C1OC(=CCO)C(=O)[C@H]1CCCO>>CC(CO)[C@H]1C(=O)OC(=CCO)C1=O,0.08426589,0,0.628373,1,0.22062266,0,0.36098355,0
C=CC[C@@H](C(=O)O)C(=O)C(O)=CCO,C=C(C[C@H](C=O)C(=O)O)C(O)=CCO,C=CC[C@@H](C(=O)O)C(=O)C(O)=CCO >> C=C(C[C@H](C=O)C(=O)O)C(O)=CCO,rule0028_46,C=CC[C@@H](C(=O)O)C(=O)C(O)=CCO>>C=C(C[C@H](C=O)C(=O)O)C(O)=CCO,0.0007697469,0,0.0014757597,0,0.0079342285,0,0.12918808,0
