reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
CCC(C)C=C(O)C[C@H](CC)C(=O)O,CCCCC(O)=CC(C)(CC)C(=O)O,CCC(C)C=C(O)C[C@H](CC)C(=O)O >> CCCCC(O)=CC(C)(CC)C(=O)O,rule0028_50,CCC(C)C=C(O)C[C@H](CC)C(=O)O>>CCCCC(O)=CC(C)(CC)C(=O)O,0.108032234,0,0.563995,0,0.052150633,0,0.002822516,0
CC[C@H]1CC(=CC(C)(O)CC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC[C@H]1CC(=CC(C)(O)CCO)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@H]1CC(=CC(C)(O)CC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC[C@H]1CC(=CC(C)(O)CCO)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,CC[C@H]1CC(=CC(C)(O)CC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>CC[C@H]1CC(=CC(C)(O)CCO)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.48455855,0,0.006690759,0,0.4754744,0,0.58596843,0
CCC(C)C1OC12C[C@H](CC)C(=O)O2.CCC(C)C1OC12C[C@H](CC)C(=O)O2,CCC(C)C1OC12C[C@H](C)C(=O)O2.CCC(CC)C1OC12C[C@H](CC)C(=O)O2,CCC(C)C1OC12C[C@H](CC)C(=O)O2.CCC(C)C1OC12C[C@H](CC)C(=O)O2 >> CCC(C)C1OC12C[C@H](C)C(=O)O2.CCC(CC)C1OC12C[C@H](CC)C(=O)O2,rule0126_2,CCC(C)C1OC12C[C@H](CC)C(=O)O2.CCC(C)C1OC12C[C@H](CC)C(=O)O2>>CCC(C)C1OC12C[C@H](C)C(=O)O2.CCC(CC)C1OC12C[C@H](CC)C(=O)O2,0.060607664,0,0.013528552,0,0.02085342,0,0.029090077,0
CCCC=C1C[C@H](CCC)C(=O)O1.O,CCCC=C(O)C[C@H](CCC)C(=O)O,CCCC=C1C[C@H](CCC)C(=O)O1.O >> CCCC=C(O)C[C@H](CCC)C(=O)O,rule0035_7,CCCC=C1C[C@H](CCC)C(=O)O1.O>>CCCC=C(O)C[C@H](CCC)C(=O)O,0.42156598,0,0.81486726,1,0.0694342,0,0.05946199,0
CCC(C)C(C)C=C1CCC(=O)O1,CC(C)CC(C)C=C1CCC(=O)O1,CCC(C)C(C)C=C1CCC(=O)O1 >> CC(C)CC(C)C=C1CCC(=O)O1,rule0028_51,CCC(C)C(C)C=C1CCC(=O)O1>>CC(C)CC(C)C=C1CCC(=O)O1,0.9220137,1,0.7386035,1,0.6053572,1,0.1376422,0
CCCC(C)=C1C[C@H](CC)C(=O)O1.O,CCCC(C)=C1C[C@H](C(C)O)C(O)O1,CCCC(C)=C1C[C@H](CC)C(=O)O1.O >> CCCC(C)=C1C[C@H](C(C)O)C(O)O1,rule0070_6,CCCC(C)=C1C[C@H](CC)C(=O)O1.O>>CCCC(C)=C1C[C@H](C(C)O)C(O)O1,0.08194504,0,0.05440068,0,0.43195432,0,0.48134255,0
CC[C@H]1CC(=CC(C)(CC)C(=O)O)OC1=O,CCC(C)C=C1OC(=O)[C@@H](CC)C1C(=O)O,CC[C@H]1CC(=CC(C)(CC)C(=O)O)OC1=O >> CCC(C)C=C1OC(=O)[C@@H](CC)C1C(=O)O,rule0028_50,CC[C@H]1CC(=CC(C)(CC)C(=O)O)OC1=O>>CCC(C)C=C1OC(=O)[C@@H](CC)C1C(=O)O,0.0034561732,0,0.018814612,0,0.8152047,1,0.008318803,0
CCCCC(C)C=C1CCC(=O)O1,CCCCC(CC)=C1CCC(=O)O1,CCCCC(C)C=C1CCC(=O)O1 >> CCCCC(CC)=C1CCC(=O)O1,rule0028_51,CCCCC(C)C=C1CCC(=O)O1>>CCCCC(CC)=C1CCC(=O)O1,0.46417063,0,0.827527,1,0.7854752,1,0.16301805,0
CCC(C)(C=C1CCC(=O)O1)CC,C=C1OC(=O)CC1C(C)(CC)CC,CCC(C)(C=C1CCC(=O)O1)CC >> C=C1OC(=O)CC1C(C)(CC)CC,rule0028_51,CCC(C)(C=C1CCC(=O)O1)CC>>C=C1OC(=O)CC1C(C)(CC)CC,0.90301037,1,0.87902594,1,0.8325475,1,0.5334471,0
CCC(C)C(C)=C1C[C@H](CC)C(=O)O1,CCC[C@H]1CC(=CC(C)CC)OC1=O,CCC(C)C(C)=C1C[C@H](CC)C(=O)O1 >> CCC[C@H]1CC(=CC(C)CC)OC1=O,rule0028_51,CCC(C)C(C)=C1C[C@H](CC)C(=O)O1>>CCC[C@H]1CC(=CC(C)CC)OC1=O,0.2626181,0,0.54632604,0,0.738641,1,0.13772026,0
CCC(C)C=C(O)C[C@H](CC)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCC(C)C=C(O)C[C@H](CC)C(O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CCC(C)C=C(O)C[C@H](CC)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCC(C)C=C(O)C[C@H](CC)C(O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0003_153,CCC(C)C=C(O)C[C@H](CC)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1>>CCC(C)C=C(O)C[C@H](CC)C(O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,0.0030723875,0,0.6531677,1,0.34069443,0,0.20382982,0
CCC(C)C=C1C[C@@](C)(CC)C(=O)O1,CCC=C1OC(=O)[C@](C)(CC)C1CC,CCC(C)C=C1C[C@@](C)(CC)C(=O)O1 >> CCC=C1OC(=O)[C@](C)(CC)C1CC,rule0028_51,CCC(C)C=C1C[C@@](C)(CC)C(=O)O1>>CCC=C1OC(=O)[C@](C)(CC)C1CC,0.14224395,0,0.13254493,0,0.17150061,0,0.20802784,0
CCC(C)C(C)=C1C[C@H](C)C(=O)O1.CCC(C)C(C)=C1C[C@H](C)C(=O)O1,CC(=C1C[C@H](C)C(=O)O1)C(C)C(C)C.CCC(C)C=C1C[C@H](C)C(=O)O1,CCC(C)C(C)=C1C[C@H](C)C(=O)O1.CCC(C)C(C)=C1C[C@H](C)C(=O)O1 >> CC(=C1C[C@H](C)C(=O)O1)C(C)C(C)C.CCC(C)C=C1C[C@H](C)C(=O)O1,rule0126_2,CCC(C)C(C)=C1C[C@H](C)C(=O)O1.CCC(C)C(C)=C1C[C@H](C)C(=O)O1>>CC(=C1C[C@H](C)C(=O)O1)C(C)C(C)C.CCC(C)C=C1C[C@H](C)C(=O)O1,0.63499725,1,0.18838502,0,0.035861786,0,0.019310148,0
CCC(C)C=C1C[C@H](C(C)C(=O)O)C(=O)O1,CCCC(C)=C1C[C@H](C(C)C(=O)O)C(=O)O1,CCC(C)C=C1C[C@H](C(C)C(=O)O)C(=O)O1 >> CCCC(C)=C1C[C@H](C(C)C(=O)O)C(=O)O1,rule0028_51,CCC(C)C=C1C[C@H](C(C)C(=O)O)C(=O)O1>>CCCC(C)=C1C[C@H](C(C)C(=O)O)C(=O)O1,0.94970655,1,0.007948755,0,0.36672407,0,0.25141853,0
CCC(C)(C=C1CCC(=O)O1)CC.O,CCC(C)(C=C1CCC(O)O1)CCO,CCC(C)(C=C1CCC(=O)O1)CC.O >> CCC(C)(C=C1CCC(O)O1)CCO,rule0070_6,CCC(C)(C=C1CCC(=O)O1)CC.O>>CCC(C)(C=C1CCC(O)O1)CCO,0.0045155208,0,0.0066565443,0,0.22919293,0,0.5580915,0
CCC(C=C1C[C@H](CC)C(=O)O1)CC,CCC(C=C1C[C@H](C)C(=O)O1)C(C)C,CCC(C=C1C[C@H](CC)C(=O)O1)CC >> CCC(C=C1C[C@H](C)C(=O)O1)C(C)C,rule0028_51,CCC(C=C1C[C@H](CC)C(=O)O1)CC>>CCC(C=C1C[C@H](C)C(=O)O1)C(C)C,0.49827456,0,0.053333037,0,0.65294826,1,0.15532012,0
CCC(C)C=C1C[C@H](CC)C(=O)O1.O=C=O,CCC(C)C(C(=O)O)=C1C[C@H](CC)C(=O)O1,CCC(C)C=C1C[C@H](CC)C(=O)O1.O=C=O >> CCC(C)C(C(=O)O)=C1C[C@H](CC)C(=O)O1,rule0023_17,CCC(C)C=C1C[C@H](CC)C(=O)O1.O=C=O>>CCC(C)C(C(=O)O)=C1C[C@H](CC)C(=O)O1,0.004618854,0,0.0036372205,0,0.0008911568,0,0.03740309,0
CCCC=C1C[C@H](CCC)C(=O)O1.O=C=O,CCCC=C1C[C@H](CCCC(=O)O)C(=O)O1,CCCC=C1C[C@H](CCC)C(=O)O1.O=C=O >> CCCC=C1C[C@H](CCCC(=O)O)C(=O)O1,rule0023_17,CCCC=C1C[C@H](CCC)C(=O)O1.O=C=O>>CCCC=C1C[C@H](CCCC(=O)O)C(=O)O1,0.0023006322,0,0.0031281745,0,0.0009520289,0,0.088333786,0
CC[C@H]1CC(=CC(C)(O)CC)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC[C@H]1CC(=CC(O)(CC)CO)OC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@H]1CC(=CC(C)(O)CC)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC[C@H]1CC(=CC(O)(CC)CO)OC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,CC[C@H]1CC(=CC(C)(O)CC)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>CC[C@H]1CC(=CC(O)(CC)CO)OC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.009618255,0,0.008756188,0,0.53419775,0,0.07194378,0
CCC(C)C(C)=C1C[C@H](C)C(=O)O1.O,CCC(C)C(CO)=C1C[C@H](C)C(O)O1,CCC(C)C(C)=C1C[C@H](C)C(=O)O1.O >> CCC(C)C(CO)=C1C[C@H](C)C(O)O1,rule0070_6,CCC(C)C(C)=C1C[C@H](C)C(=O)O1.O>>CCC(C)C(CO)=C1C[C@H](C)C(O)O1,0.089433245,0,0.099969,0,0.022816155,0,0.10927597,0
CCC(C)C(C(=O)O)=C1C[C@H](CC)C(=O)O1.N,CCC(C)C(C(=O)O)C1(N)C[C@H](CC)C(=O)O1,CCC(C)C(C(=O)O)=C1C[C@H](CC)C(=O)O1.N >> CCC(C)C(C(=O)O)C1(N)C[C@H](CC)C(=O)O1,rule0257_1,CCC(C)C(C(=O)O)=C1C[C@H](CC)C(=O)O1.N>>CCC(C)C(C(=O)O)C1(N)C[C@H](CC)C(=O)O1,0.0051028314,0,0.004307103,0,0.4679861,0,0.0032551468,0
CCC(C)C=C1C[C@H](CCC(=O)O)C(=O)O1,CC1C=C2C[C@H](CCC(=O)C1C)C(=O)O2.O,CCC(C)C=C1C[C@H](CCC(=O)O)C(=O)O1 >> CC1C=C2C[C@H](CCC(=O)C1C)C(=O)O2.O,rule0245_1,CCC(C)C=C1C[C@H](CCC(=O)O)C(=O)O1>>CC1C=C2C[C@H](CCC(=O)C1C)C(=O)O2.O,0.04467903,0,0.0046452335,0,0.09057843,0,0.00032395555,0
CCC(C)C=C(O)C[C@H](CC)C(=O)O.CCC(C)C=C(O)C[C@H](CC)C(=O)O,CCC(C)C(C)=C(O)C[C@H](CC)C(=O)O.CCC(C)C=C(O)C[C@H](C)C(=O)O,CCC(C)C=C(O)C[C@H](CC)C(=O)O.CCC(C)C=C(O)C[C@H](CC)C(=O)O >> CCC(C)C(C)=C(O)C[C@H](CC)C(=O)O.CCC(C)C=C(O)C[C@H](C)C(=O)O,rule0126_2,CCC(C)C=C(O)C[C@H](CC)C(=O)O.CCC(C)C=C(O)C[C@H](CC)C(=O)O>>CCC(C)C(C)=C(O)C[C@H](CC)C(=O)O.CCC(C)C=C(O)C[C@H](C)C(=O)O,0.33662826,0,0.19717807,0,0.0003544482,0,0.0039201435,0
CCC(C=C1C[C@H](CC)C(O)O1)CO.Cl,CCC(C=C1C[C@H](CC)C(O)O1)CCl.O,CCC(C=C1C[C@H](CC)C(O)O1)CO.Cl >> CCC(C=C1C[C@H](CC)C(O)O1)CCl.O,rule0183_6,CCC(C=C1C[C@H](CC)C(O)O1)CO.Cl>>CCC(C=C1C[C@H](CC)C(O)O1)CCl.O,0.13910495,0,0.05512359,0,0.90037245,1,0.88679117,1
CCCC=C1C[C@@](C)(CC)C(=O)O1.O=C=O,CCCC=C1C[C@@](C)(CCC(=O)O)C(=O)O1,CCCC=C1C[C@@](C)(CC)C(=O)O1.O=C=O >> CCCC=C1C[C@@](C)(CCC(=O)O)C(=O)O1,rule0023_20,CCCC=C1C[C@@](C)(CC)C(=O)O1.O=C=O>>CCCC=C1C[C@@](C)(CCC(=O)O)C(=O)O1,3.3345202e-06,0,5.7955982e-05,0,0.00066314475,0,0.12666848,0
