reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.NC(=[NH2+])NCCC1(O)OC(=O)C[C@@H]1O,CC(=O)N(CCC1(O)OC(=O)C[C@@H]1O)C(N)=[NH2+].CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.NC(=[NH2+])NCCC1(O)OC(=O)C[C@@H]1O >> CC(=O)N(CCC1(O)OC(=O)C[C@@H]1O)C(N)=[NH2+].CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,rule0042_09,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.NC(=[NH2+])NCCC1(O)OC(=O)C[C@@H]1O>>CC(=O)N(CCC1(O)OC(=O)C[C@@H]1O)C(N)=[NH2+].CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,0.17289828,0,0.089681394,0,0.0488408,0,0.246252,0
CC(=O)O[C@H]1CC(=O)OC1=CCNC(N)=[NH2+].C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(=O)O[C@H]1CC(=O)OC1=CC(C)NC(N)=[NH2+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(=O)O[C@H]1CC(=O)OC1=CCNC(N)=[NH2+].C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(=O)O[C@H]1CC(=O)OC1=CC(C)NC(N)=[NH2+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,CC(=O)O[C@H]1CC(=O)OC1=CCNC(N)=[NH2+].C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CC(=O)O[C@H]1CC(=O)OC1=CC(C)NC(N)=[NH2+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.9909887,1,0.7925937,1,0.5208493,0,0.332284,0
O.O=CC=C1OC(=O)C[C@@H]1O,O=CC(O)=C1OC(O)C[C@@H]1O,O.O=CC=C1OC(=O)C[C@@H]1O >> O=CC(O)=C1OC(O)C[C@@H]1O,rule0070_6,O.O=CC=C1OC(=O)C[C@@H]1O>>O=CC(O)=C1OC(O)C[C@@H]1O,0.002232095,0,0.00012759189,0,0.0029104648,0,0.0037415135,0
NC(=[NH2+])NCC(O)=C1OC(=O)C[C@@H]1O.O,NC(=[NH2+])NC(O)C(O)=C1OC(O)C[C@@H]1O,NC(=[NH2+])NCC(O)=C1OC(=O)C[C@@H]1O.O >> NC(=[NH2+])NC(O)C(O)=C1OC(O)C[C@@H]1O,rule0070_6,NC(=[NH2+])NCC(O)=C1OC(=O)C[C@@H]1O.O>>NC(=[NH2+])NC(O)C(O)=C1OC(O)C[C@@H]1O,0.00033799635,0,0.00040344635,0,0.00039530755,0,0.0006448529,0
CC(=O)O[C@H]1CC(=O)OC1=CCNC(N)=[NH2+].O,CC(O)O[C@H]1CC(=O)OC1=CC(O)NC(N)=[NH2+],CC(=O)O[C@H]1CC(=O)OC1=CCNC(N)=[NH2+].O >> CC(O)O[C@H]1CC(=O)OC1=CC(O)NC(N)=[NH2+],rule0070_6,CC(=O)O[C@H]1CC(=O)OC1=CCNC(N)=[NH2+].O>>CC(O)O[C@H]1CC(=O)OC1=CC(O)NC(N)=[NH2+],0.2193877,0,0.034713138,0,0.04923815,0,0.14819409,0
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=[NH2+])NCC=C(O)[C@@H](O)CC(=O)O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=[NH2+])NCC=C[C@@H](O)CC(=O)O.O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=[NH2+])NCC=C(O)[C@@H](O)CC(=O)O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=[NH2+])NCC=C[C@@H](O)CC(=O)O.O,rule0025_39,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=[NH2+])NCC=C(O)[C@@H](O)CC(=O)O>>NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=[NH2+])NCC=C[C@@H](O)CC(=O)O.O,0.04807619,0,0.04700128,0,0.29080147,0,0.74168277,1
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.NC(=O)NCC=C1OC(=O)C[C@@H]1O,CC(=O)N(CC=C1OC(=O)C[C@@H]1O)C(N)=O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.NC(=O)NCC=C1OC(=O)C[C@@H]1O >> CC(=O)N(CC=C1OC(=O)C[C@@H]1O)C(N)=O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,rule0042_09,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.NC(=O)NCC=C1OC(=O)C[C@@H]1O>>CC(=O)N(CC=C1OC(=O)C[C@@H]1O)C(N)=O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,0.061399642,0,0.00073996495,0,0.015835503,0,0.109625556,0
NC(=[NH2+])NCC(C(=O)O)=C1OC(=O)C[C@@H]1O.OO,NC(=[NH2+])NCC(=C1OC(=O)C[C@@H]1O)C(O)O.O=O,NC(=[NH2+])NCC(C(=O)O)=C1OC(=O)C[C@@H]1O.OO >> NC(=[NH2+])NCC(=C1OC(=O)C[C@@H]1O)C(O)O.O=O,rule0078_14,NC(=[NH2+])NCC(C(=O)O)=C1OC(=O)C[C@@H]1O.OO>>NC(=[NH2+])NCC(=C1OC(=O)C[C@@H]1O)C(O)O.O=O,1.1369746e-06,0,7.511457e-05,0,9.7072545e-05,0,0.00027034202,0
NC(=[NH2+])NC(O)C=C1OC(=O)C[C@@H]1O.O,NC(=O)NC(O)C=C1OC(=O)C[C@@H]1O.[NH4+],NC(=[NH2+])NC(O)C=C1OC(=O)C[C@@H]1O.O >> NC(=O)NC(O)C=C1OC(=O)C[C@@H]1O.[NH4+],rule0321_2,NC(=[NH2+])NC(O)C=C1OC(=O)C[C@@H]1O.O>>NC(=O)NC(O)C=C1OC(=O)C[C@@H]1O.[NH4+],0.4707115,0,0.9805982,1,0.2634709,0,0.60878366,0
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.[NH2+]=C1N=C2C[C@H](O)C(=CCN1)O2,CC(=O)O[C@H]1CC2=NC(=[NH2+])NCC=C1O2.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.[NH2+]=C1N=C2C[C@H](O)C(=CCN1)O2 >> CC(=O)O[C@H]1CC2=NC(=[NH2+])NCC=C1O2.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,rule0062_19,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.[NH2+]=C1N=C2C[C@H](O)C(=CCN1)O2>>CC(=O)O[C@H]1CC2=NC(=[NH2+])NCC=C1O2.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,0.8215686,1,0.9720534,1,0.9452206,1,0.93618166,1
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.NC(=[NH2+])NCCC1(O)OC(=O)C[C@@H]1O,CC(=O)OC1(CCNC(N)=[NH2+])OC(=O)C[C@@H]1O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.NC(=[NH2+])NCCC1(O)OC(=O)C[C@@H]1O >> CC(=O)OC1(CCNC(N)=[NH2+])OC(=O)C[C@@H]1O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,rule0062_19,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.NC(=[NH2+])NCCC1(O)OC(=O)C[C@@H]1O>>CC(=O)OC1(CCNC(N)=[NH2+])OC(=O)C[C@@H]1O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,0.6324275,1,0.19506985,0,0.056229312,0,0.4650878,0
CNC(=[NH2+])NCC=C1OC(=O)C[C@@H]1O.O,CNC(=O)NCC=C1OC(=O)C[C@@H]1O.[NH4+],CNC(=[NH2+])NCC=C1OC(=O)C[C@@H]1O.O >> CNC(=O)NCC=C1OC(=O)C[C@@H]1O.[NH4+],rule0321_2,CNC(=[NH2+])NCC=C1OC(=O)C[C@@H]1O.O>>CNC(=O)NCC=C1OC(=O)C[C@@H]1O.[NH4+],0.6287182,1,0.928829,1,0.42610353,0,0.5026703,0
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=[NH2+])NCC=C1OC(=O)C[C@@H]1O.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=[NH2+])NCC(O)=C1OC(=O)C[C@@H]1O.O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=[NH2+])NCC=C1OC(=O)C[C@@H]1O.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=[NH2+])NCC(O)=C1OC(=O)C[C@@H]1O.O,rule0004_13,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=[NH2+])NCC=C1OC(=O)C[C@@H]1O.O=O>>NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=[NH2+])NCC(O)=C1OC(=O)C[C@@H]1O.O,0.2728614,0,0.0055269655,0,0.9116442,1,0.25909662,0
