reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O.CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,C=C1OC(=O)[C@@H](O)[C@@H]1O.CCCC=C1OC(=O)[C@@H](O)[C@]1(O)CCC,CCCC=C1OC(=O)[C@@H](O)[C@@H]1O.CCCC=C1OC(=O)[C@@H](O)[C@@H]1O >> C=C1OC(=O)[C@@H](O)[C@@H]1O.CCCC=C1OC(=O)[C@@H](O)[C@]1(O)CCC,rule0126_2,CCCC=C1OC(=O)[C@@H](O)[C@@H]1O.CCCC=C1OC(=O)[C@@H](O)[C@@H]1O>>C=C1OC(=O)[C@@H](O)[C@@H]1O.CCCC=C1OC(=O)[C@@H](O)[C@]1(O)CCC,0.00062328257,0,0.004610323,0,0.00014235392,0,0.0004077756,0
CC(CO)CC=C1OC(=O)[C@@H](O)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(C=C1OC(=O)[C@@H](O)[C@@H]1O)C(C)CO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(CO)CC=C1OC(=O)[C@@H](O)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(C=C1OC(=O)[C@@H](O)[C@@H]1O)C(C)CO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,CC(CO)CC=C1OC(=O)[C@@H](O)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CC(C=C1OC(=O)[C@@H](O)[C@@H]1O)C(C)CO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.99401146,1,0.5992733,1,0.16443476,0,0.16032681,0
CC(C)CC=C(O)[C@@H](O)[C@H](O)C(=O)O,CC(CC=C(O)[C@@H](O)[C@@H](C)O)C(=O)O,CC(C)CC=C(O)[C@@H](O)[C@H](O)C(=O)O >> CC(CC=C(O)[C@@H](O)[C@@H](C)O)C(=O)O,rule0449_1,CC(C)CC=C(O)[C@@H](O)[C@H](O)C(=O)O>>CC(CC=C(O)[C@@H](O)[C@@H](C)O)C(=O)O,0.09361185,0,0.0072334935,0,0.045224115,0,0.6428228,0
CC(C)CC=C(O)[C@@H](O)[C@H](O)C(=O)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CO[C@H](C(=O)O)[C@H](O)C(O)=CCC(C)C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(C)CC=C(O)[C@@H](O)[C@H](O)C(=O)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CO[C@H](C(=O)O)[C@H](O)C(O)=CCC(C)C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_50,CC(C)CC=C(O)[C@@H](O)[C@H](O)C(=O)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CO[C@H](C(=O)O)[C@H](O)C(O)=CCC(C)C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.437248,0,0.10044331,0,0.0755066,0,0.24511042,0
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(O)CC=C1OC(=O)[C@@H](O)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCC=C1OC(=O)[C@@H](O)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(O)CC=C1OC(=O)[C@@H](O)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,CCCC=C1OC(=O)[C@@H](O)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>CC(O)CC=C1OC(=O)[C@@H](O)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.029384898,0,0.4016576,0,0.1606494,0,0.70752376,1
CC(CO)CC=C1OC(=O)[C@@H](O)[C@@H]1O.CC(CO)CC=C1OC(=O)[C@@H](O)[C@@H]1O,CCC(CO)CC=C1OC(=O)[C@@H](O)[C@@H]1O.O=C1OC(=CCCCO)[C@@H](O)[C@@H]1O,CC(CO)CC=C1OC(=O)[C@@H](O)[C@@H]1O.CC(CO)CC=C1OC(=O)[C@@H](O)[C@@H]1O >> CCC(CO)CC=C1OC(=O)[C@@H](O)[C@@H]1O.O=C1OC(=CCCCO)[C@@H](O)[C@@H]1O,rule0126_2,CC(CO)CC=C1OC(=O)[C@@H](O)[C@@H]1O.CC(CO)CC=C1OC(=O)[C@@H](O)[C@@H]1O>>CCC(CO)CC=C1OC(=O)[C@@H](O)[C@@H]1O.O=C1OC(=CCCCO)[C@@H](O)[C@@H]1O,0.02577421,0,0.0031428884,0,0.00035599424,0,0.38281325,0
CC(C)CCC1(O)OC(=O)[C@@H](O)[C@@H]1O,CC(C)(C)CC1(O)OC(=O)[C@@H](O)[C@@H]1O,CC(C)CCC1(O)OC(=O)[C@@H](O)[C@@H]1O >> CC(C)(C)CC1(O)OC(=O)[C@@H](O)[C@@H]1O,rule0028_51,CC(C)CCC1(O)OC(=O)[C@@H](O)[C@@H]1O>>CC(C)(C)CC1(O)OC(=O)[C@@H](O)[C@@H]1O,0.051125076,0,0.022396164,0,0.06937946,0,0.5946149,0
CC(C)CC=C1OC(=O)[C@@H](O)[C@@H]1O,CC=C1OC(=O)[C@@H](O)[C@]1(O)C(C)C,CC(C)CC=C1OC(=O)[C@@H](O)[C@@H]1O >> CC=C1OC(=O)[C@@H](O)[C@]1(O)C(C)C,rule0028_51,CC(C)CC=C1OC(=O)[C@@H](O)[C@@H]1O>>CC=C1OC(=O)[C@@H](O)[C@]1(O)C(C)C,0.3390111,0,0.24441884,0,0.64488816,1,0.08006401,0
CC(=C1OC(=O)[C@@H](O)[C@@H]1O)C(C)C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C)C1(C)OC12OC(=O)[C@@H](O)[C@@H]2O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(=C1OC(=O)[C@@H](O)[C@@H]1O)C(C)C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(C)C1(C)OC12OC(=O)[C@@H](O)[C@@H]2O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4,CC(=C1OC(=O)[C@@H](O)[C@@H]1O)C(C)C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>CC(C)C1(C)OC12OC(=O)[C@@H](O)[C@@H]2O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.05535597,0,0.07104624,0,0.5085258,0,0.04139836,0
CC(=C1OC(=O)[C@@H](O)[C@@H]1O)C(C)C.CC(=C1OC(=O)[C@@H](O)[C@@H]1O)C(C)C,CC(C)CC(=C1OC(=O)[C@@H](O)[C@@H]1O)C(C)C.CC=C1OC(=O)[C@@H](O)[C@@H]1O,CC(=C1OC(=O)[C@@H](O)[C@@H]1O)C(C)C.CC(=C1OC(=O)[C@@H](O)[C@@H]1O)C(C)C >> CC(C)CC(=C1OC(=O)[C@@H](O)[C@@H]1O)C(C)C.CC=C1OC(=O)[C@@H](O)[C@@H]1O,rule0126_2,CC(=C1OC(=O)[C@@H](O)[C@@H]1O)C(C)C.CC(=C1OC(=O)[C@@H](O)[C@@H]1O)C(C)C>>CC(C)CC(=C1OC(=O)[C@@H](O)[C@@H]1O)C(C)C.CC=C1OC(=O)[C@@H](O)[C@@H]1O,0.0222399,0,0.01355734,0,0.01062982,0,0.6502588,0
CC(C)CC(O)=C1OC(=O)[C@@H](O)[C@@H]1O,CCC(C)C(O)=C1OC(=O)[C@@H](O)[C@@H]1O,CC(C)CC(O)=C1OC(=O)[C@@H](O)[C@@H]1O >> CCC(C)C(O)=C1OC(=O)[C@@H](O)[C@@H]1O,rule0028_51,CC(C)CC(O)=C1OC(=O)[C@@H](O)[C@@H]1O>>CCC(C)C(O)=C1OC(=O)[C@@H](O)[C@@H]1O,0.29122463,0,0.7683881,1,0.117709115,0,0.5055437,0
CC(C)CC=C(O)[C@@H](O)[C@H](O)C(=O)O.O=C=O,CC(C)CC=C(O)[C@@H](O)C=O.O=C(O)C(=O)O,CC(C)CC=C(O)[C@@H](O)[C@H](O)C(=O)O.O=C=O >> CC(C)CC=C(O)[C@@H](O)C=O.O=C(O)C(=O)O,rule0274_3,CC(C)CC=C(O)[C@@H](O)[C@H](O)C(=O)O.O=C=O>>CC(C)CC=C(O)[C@@H](O)C=O.O=C(O)C(=O)O,0.0017238188,0,0.23325539,0,0.015849005,0,0.00933381,0
CCCC(C)=C1OC(=O)[C@@H](O)[C@@H]1O.O,CCCC(CO)=C1OC(O)[C@@H](O)[C@@H]1O,CCCC(C)=C1OC(=O)[C@@H](O)[C@@H]1O.O >> CCCC(CO)=C1OC(O)[C@@H](O)[C@@H]1O,rule0070_6,CCCC(C)=C1OC(=O)[C@@H](O)[C@@H]1O.O>>CCCC(CO)=C1OC(O)[C@@H](O)[C@@H]1O,0.10993512,0,0.0067127403,0,0.011563761,0,0.08449786,0
CCCC(C)=C1OC(=O)[C@@H](O)[C@@H]1O.CCCC(C)=C1OC(=O)[C@@H](O)[C@@H]1O,CCC(C)=C1OC(=O)[C@@H](O)[C@@H]1O.CCCCC(C)=C1OC(=O)[C@@H](O)[C@@H]1O,CCCC(C)=C1OC(=O)[C@@H](O)[C@@H]1O.CCCC(C)=C1OC(=O)[C@@H](O)[C@@H]1O >> CCC(C)=C1OC(=O)[C@@H](O)[C@@H]1O.CCCCC(C)=C1OC(=O)[C@@H](O)[C@@H]1O,rule0126_2,CCCC(C)=C1OC(=O)[C@@H](O)[C@@H]1O.CCCC(C)=C1OC(=O)[C@@H](O)[C@@H]1O>>CCC(C)=C1OC(=O)[C@@H](O)[C@@H]1O.CCCCC(C)=C1OC(=O)[C@@H](O)[C@@H]1O,0.0023033372,0,3.6209272e-05,0,0.000426457,0,0.0013718134,0
CC(C)C(C)C=C1OC(=O)[C@@H](O)[C@@H]1O,CCC(C)(C)C=C1OC(=O)[C@@H](O)[C@@H]1O,CC(C)C(C)C=C1OC(=O)[C@@H](O)[C@@H]1O >> CCC(C)(C)C=C1OC(=O)[C@@H](O)[C@@H]1O,rule0028_51,CC(C)C(C)C=C1OC(=O)[C@@H](O)[C@@H]1O>>CCC(C)(C)C=C1OC(=O)[C@@H](O)[C@@H]1O,0.042975374,0,0.576593,1,0.08052944,0,0.3434685,0
CCC(C)CC=C1OC(=O)[C@@H](O)[C@@H]1O.O,CC(O)C(C)CC=C1OC(O)[C@@H](O)[C@@H]1O,CCC(C)CC=C1OC(=O)[C@@H](O)[C@@H]1O.O >> CC(O)C(C)CC=C1OC(O)[C@@H](O)[C@@H]1O,rule0070_6,CCC(C)CC=C1OC(=O)[C@@H](O)[C@@H]1O.O>>CC(O)C(C)CC=C1OC(O)[C@@H](O)[C@@H]1O,0.4395971,0,0.44203842,0,0.03834259,0,0.05636605,0
CC(C)(C)C=C1OC(=O)[C@@H](O)[C@@H]1O,CC(C)C=C1OC(=O)[C@](C)(O)[C@@H]1O,CC(C)(C)C=C1OC(=O)[C@@H](O)[C@@H]1O >> CC(C)C=C1OC(=O)[C@](C)(O)[C@@H]1O,rule0028_51,CC(C)(C)C=C1OC(=O)[C@@H](O)[C@@H]1O>>CC(C)C=C1OC(=O)[C@](C)(O)[C@@H]1O,0.1975305,0,0.41137606,0,0.47670063,0,0.10673807,0
CC(C)(O)CC=C1OC(O)[C@@H](O)[C@@H]1O,CC=C1OC(O)[C@@](O)(C(C)(C)O)[C@@H]1O,CC(C)(O)CC=C1OC(O)[C@@H](O)[C@@H]1O >> CC=C1OC(O)[C@@](O)(C(C)(C)O)[C@@H]1O,rule0028_50,CC(C)(O)CC=C1OC(O)[C@@H](O)[C@@H]1O>>CC=C1OC(O)[C@@](O)(C(C)(C)O)[C@@H]1O,0.017102558,0,0.03128653,0,0.42803964,0,0.07849058,0
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS.CCCC=C1OC(=O)[C@@H](O)[C@@H]1OC(C)=O,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CCCC=C1OC(=O)[C@@H](O)[C@@H]1O >> CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS.CCCC=C1OC(=O)[C@@H](O)[C@@H]1OC(C)=O,rule0062_19,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CCCC=C1OC(=O)[C@@H](O)[C@@H]1O>>CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS.CCCC=C1OC(=O)[C@@H](O)[C@@H]1OC(C)=O,0.31258532,0,0.028448427,0,0.6626206,1,0.8187247,1
CC(C)CCC1(O)OC(=O)[C@@H](O)[C@@H]1O.CC(C)CCC1(O)OC(=O)[C@@H](O)[C@@H]1O,CC(C)CCC1(O)OC(=O)[C@@H](O)[C@@]1(C)O.CCCCC1(O)OC(=O)[C@@H](O)[C@@H]1O,CC(C)CCC1(O)OC(=O)[C@@H](O)[C@@H]1O.CC(C)CCC1(O)OC(=O)[C@@H](O)[C@@H]1O >> CC(C)CCC1(O)OC(=O)[C@@H](O)[C@@]1(C)O.CCCCC1(O)OC(=O)[C@@H](O)[C@@H]1O,rule0126_2,CC(C)CCC1(O)OC(=O)[C@@H](O)[C@@H]1O.CC(C)CCC1(O)OC(=O)[C@@H](O)[C@@H]1O>>CC(C)CCC1(O)OC(=O)[C@@H](O)[C@@]1(C)O.CCCCC1(O)OC(=O)[C@@H](O)[C@@H]1O,0.17471625,0,0.010056683,0,0.2095021,0,0.026951654,0
CC(C)C(C)C=C1OC(=O)[C@@H](O)[C@@H]1O,CCCC(C)C=C1OC(=O)[C@@H](O)[C@@H]1O,CC(C)C(C)C=C1OC(=O)[C@@H](O)[C@@H]1O >> CCCC(C)C=C1OC(=O)[C@@H](O)[C@@H]1O,rule0028_51,CC(C)C(C)C=C1OC(=O)[C@@H](O)[C@@H]1O>>CCCC(C)C=C1OC(=O)[C@@H](O)[C@@H]1O,0.18621211,0,0.6700346,1,0.24260323,0,0.084858656,0
CC(CO)CC=C1OC(=O)[C@@H](O)[C@@H]1O.CC(CO)CC=C1OC(=O)[C@@H](O)[C@@H]1O,CC(C)(CO)CC=C1OC(=O)[C@@H](O)[C@@H]1O.O=C1OC(=CCCCO)[C@@H](O)[C@@H]1O,CC(CO)CC=C1OC(=O)[C@@H](O)[C@@H]1O.CC(CO)CC=C1OC(=O)[C@@H](O)[C@@H]1O >> CC(C)(CO)CC=C1OC(=O)[C@@H](O)[C@@H]1O.O=C1OC(=CCCCO)[C@@H](O)[C@@H]1O,rule0126_2,CC(CO)CC=C1OC(=O)[C@@H](O)[C@@H]1O.CC(CO)CC=C1OC(=O)[C@@H](O)[C@@H]1O>>CC(C)(CO)CC=C1OC(=O)[C@@H](O)[C@@H]1O.O=C1OC(=CCCCO)[C@@H](O)[C@@H]1O,0.0015585695,0,0.0022617716,0,8.689367e-05,0,0.039801557,0
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CC=C1OC(=O)[C@@](O)(CC)[C@@H]1O,CCCC=C1OC(=O)[C@@H](O)[C@@H]1O >> CC=C1OC(=O)[C@@](O)(CC)[C@@H]1O,rule0028_51,CCCC=C1OC(=O)[C@@H](O)[C@@H]1O>>CC=C1OC(=O)[C@@](O)(CC)[C@@H]1O,0.037590813,0,0.13852286,0,0.23800224,0,0.018713167,0
