reactants,products,reactionString,ruleName
CC(C)C=C1C[C@H](C(C)CO)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(C)C=C1C[C@H](C(C)(C)CO)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(C)C=C1C[C@H](C(C)CO)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(C)C=C1C[C@H](C(C)(C)CO)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC(C)C=C(O)C[C@@H](C(=O)O)C(C)C.O,CC(C)C(O)C(O)C[C@@H](C(=O)O)C(C)C,CC(C)C=C(O)C[C@@H](C(=O)O)C(C)C.O >> CC(C)C(O)C(O)C[C@@H](C(=O)O)C(C)C,rule0020_19
CC(C)CC1C[C@H](C(C)C)C(=O)O1,CC[C@@H]1C(=O)OC(CC(C)C)C1C,CC(C)CC1C[C@H](C(C)C)C(=O)O1 >> CC[C@@H]1C(=O)OC(CC(C)C)C1C,rule0028_51
CCC(C)C=C1C[C@H](CC)C(=O)O1,CCCC=C1C[C@H](CCC)C(=O)O1,CCC(C)C=C1C[C@H](CC)C(=O)O1 >> CCCC=C1C[C@H](CCC)C(=O)O1,rule0028_51
CCC(C)C=C1C[C@H](CC)C(=O)O1.CCC(C)C=C1C[C@H](CC)C(=O)O1,CC[C@H]1CC(=CC(C)C(C)C)OC1=O.CC[C@H]1CC(=CC(C)C)OC1=O,CCC(C)C=C1C[C@H](CC)C(=O)O1.CCC(C)C=C1C[C@H](CC)C(=O)O1 >> CC[C@H]1CC(=CC(C)C(C)C)OC1=O.CC[C@H]1CC(=CC(C)C)OC1=O,rule0126_2
CC[C@]1(C)CC(=CC(C)C)OC1=O,CCC1C(=CC(C)C)OC(=O)[C@@H]1C,CC[C@]1(C)CC(=CC(C)C)OC1=O >> CCC1C(=CC(C)C)OC(=O)[C@@H]1C,rule0028_51
CC[C@]1(C)CC(=CC(C)C)OC1=O,CCC=C1OC(=O)[C@](C)(CC)C1C,CC[C@]1(C)CC(=CC(C)C)OC1=O >> CCC=C1OC(=O)[C@](C)(CC)C1C,rule0028_51
CC[C@H]1CC(=CC(C)C)OC1=O,CCC1CC(=O)OC1=CC(C)C,CC[C@H]1CC(=CC(C)C)OC1=O >> CCC1CC(=O)OC1=CC(C)C,rule0028_51
CC(C)C=C1C[C@@](C)(C(C)C)C(=O)O1,CCC[C@]1(C)CC(=CC(C)C)OC1=O,CC(C)C=C1C[C@@](C)(C(C)C)C(=O)O1 >> CCC[C@]1(C)CC(=CC(C)C)OC1=O,rule0028_51
CCC(C)C=C1C[C@H](CC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC[C@H]1CC(=CC(C)C(C)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC(C)C=C1C[C@H](CC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC[C@H]1CC(=CC(C)C(C)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC(C)C=C1C[C@H](C(C)(C)O)C(O)O1,C=C1OC(O)[C@@H](C(C)(C)O)C1C(C)C,CC(C)C=C1C[C@H](C(C)(C)O)C(O)O1 >> C=C1OC(O)[C@@H](C(C)(C)O)C1C(C)C,rule0028_51
CC(C=C1C[C@H](C(C)C)C(O)O1)CO.CC(C=C1C[C@H](C(C)C)C(O)O1)CO,CC(C=C1C[C@H](C(C)CCO)C(O)O1)CO.CCC=C1C[C@H](C(C)C)C(O)O1,CC(C=C1C[C@H](C(C)C)C(O)O1)CO.CC(C=C1C[C@H](C(C)C)C(O)O1)CO >> CC(C=C1C[C@H](C(C)CCO)C(O)O1)CO.CCC=C1C[C@H](C(C)C)C(O)O1,rule0126_2
CCC(C)C=C1C[C@H](CC)C(=O)O1.O,CCC(C)C(O)=C1C[C@H](CC)C(O)O1,CCC(C)C=C1C[C@H](CC)C(=O)O1.O >> CCC(C)C(O)=C1C[C@H](CC)C(O)O1,rule0070_6
CCC=C1C[C@H](C(C)CC)C(=O)O1.CCC=C1C[C@H](C(C)CC)C(=O)O1,CC=C1C[C@H](C(C)CC)C(=O)O1.CCC=C1C[C@@](C)(C(C)CC)C(=O)O1,CCC=C1C[C@H](C(C)CC)C(=O)O1.CCC=C1C[C@H](C(C)CC)C(=O)O1 >> CC=C1C[C@H](C(C)CC)C(=O)O1.CCC=C1C[C@@](C)(C(C)CC)C(=O)O1,rule0126_2
CC[C@H]1CC(=CC(C)C)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC[C@H]1CC(=CC(C)(C)C)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@H]1CC(=CC(C)C)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC[C@H]1CC(=CC(C)(C)C)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CCC[C@H]1CC(=CC(C)C)OC1=O,CC(C)C=C1C[C@H](C(C)C)C(=O)O1,CCC[C@H]1CC(=CC(C)C)OC1=O >> CC(C)C=C1C[C@H](C(C)C)C(=O)O1,rule0028_51
CCC[C@H]1CC(=CC(C)C)OC1=O.O,CCC[C@H]1CC(=C(O)C(C)C)OC1O,CCC[C@H]1CC(=CC(C)C)OC1=O.O >> CCC[C@H]1CC(=C(O)C(C)C)OC1O,rule0070_6
CC(C)C(C)(C)C=C1CCC(=O)O1.CC(C)C(C)(C)C=C1CCC(=O)O1,CC(C)(C)C(C)(C)C=C1CCC(=O)O1.CCC(C)(C)C=C1CCC(=O)O1,CC(C)C(C)(C)C=C1CCC(=O)O1.CC(C)C(C)(C)C=C1CCC(=O)O1 >> CC(C)(C)C(C)(C)C=C1CCC(=O)O1.CCC(C)(C)C=C1CCC(=O)O1,rule0126_2
C=C1OC(=O)[C@@H](C(C)C)C1C(C)C,C=C1OC(=O)[C@@H](C(C)CC)C1CC,C=C1OC(=O)[C@@H](C(C)C)C1C(C)C >> C=C1OC(=O)[C@@H](C(C)CC)C1CC,rule0028_51
CCCC=C1C[C@H](C(C)C)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCCC(C)=C1C[C@H](C(C)C)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCC=C1C[C@H](C(C)C)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCCC(C)=C1C[C@H](C(C)C)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC(C)C=C(O)C[C@@H](C(=O)O)C(C)C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC(C)C=C(O)C[C@@H](CO)C(C)C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)C=C(O)C[C@@H](C(=O)O)C(C)C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC(C)C=C(O)C[C@@H](CO)C(C)C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0164_2
CC(C=C1C[C@H](C(C)C)C(=O)O1)CO.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C=C1C[C@H](C(C)(C)O)C(=O)O1)CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C=C1C[C@H](C(C)C)C(=O)O1)CO.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(C=C1C[C@H](C(C)(C)O)C(=O)O1)CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC(C)C=C1C[C@H](C(C)(C)C(=O)O)C(=O)O1.O,CC(C)CC1(O)C[C@H](C(C)(C)C(=O)O)C(=O)O1,CC(C)C=C1C[C@H](C(C)(C)C(=O)O)C(=O)O1.O >> CC(C)CC1(O)C[C@H](C(C)(C)C(=O)O)C(=O)O1,rule0020_19
CC(C)C=C1C[C@H](C(C)C)C(=O)O1,CC(C)C(=C1CCC(=O)O1)C(C)C,CC(C)C=C1C[C@H](C(C)C)C(=O)O1 >> CC(C)C(=C1CCC(=O)O1)C(C)C,rule0028_51
CC(C)C=C1OC(=O)CC1C(C)C.O,CC(C)C1CC(O)OC1=CC(C)(C)O,CC(C)C=C1OC(=O)CC1C(C)C.O >> CC(C)C1CC(O)OC1=CC(C)(C)O,rule0070_6
CC(C)C=C1C[C@H](C(C)CO)C(O)O1,C=C1C[C@@](C(C)C)(C(C)CO)C(O)O1,CC(C)C=C1C[C@H](C(C)CO)C(O)O1 >> C=C1C[C@@](C(C)C)(C(C)CO)C(O)O1,rule0028_51
CC(C)C=C1C[C@H](C(C)CO)C(=O)O1.CC(C)C=C1C[C@H](C(C)CO)C(=O)O1,CC(C)C=C1C[C@@](CO)(C(C)CO)C(=O)O1.CC[C@H]1CC(=CC(C)C)OC1=O,CC(C)C=C1C[C@H](C(C)CO)C(=O)O1.CC(C)C=C1C[C@H](C(C)CO)C(=O)O1 >> CC(C)C=C1C[C@@](CO)(C(C)CO)C(=O)O1.CC[C@H]1CC(=CC(C)C)OC1=O,rule0126_2
CCC=C1C[C@H](C(C)(C)C)C(=O)O1,CCC(C)=C1C[C@H](C(C)C)C(=O)O1,CCC=C1C[C@H](C(C)(C)C)C(=O)O1 >> CCC(C)=C1C[C@H](C(C)C)C(=O)O1,rule0028_51
CC(C)C=C1C[C@H](C(C)(C)C)C(=O)O1,CC(C)C=C1C[C@@](C)(C(C)C)C(=O)O1,CC(C)C=C1C[C@H](C(C)(C)C)C(=O)O1 >> CC(C)C=C1C[C@@](C)(C(C)C)C(=O)O1,rule0028_51
CC(C)C(O)=C1C[C@H](C(C)C)C(O)O1.Cl,CC(C)C(Cl)=C1C[C@H](C(C)C)C(O)O1.O,CC(C)C(O)=C1C[C@H](C(C)C)C(O)O1.Cl >> CC(C)C(Cl)=C1C[C@H](C(C)C)C(O)O1.O,rule0183_6
CC(C)C(O)=C1C[C@H](C(C)C)C(O)O1,CCC(O)=C1C[C@H](C(C)CC)C(O)O1,CC(C)C(O)=C1C[C@H](C(C)C)C(O)O1 >> CCC(O)=C1C[C@H](C(C)CC)C(O)O1,rule0028_51
CC(C)C=C1C[C@H](C(C)CO)C(=O)O1.CC(C)C=C1C[C@H](C(C)CO)C(=O)O1,CC(C)C=C1OC(=O)[C@@H](C(C)CO)C1C.CCC=C1C[C@H](C(C)CO)C(=O)O1,CC(C)C=C1C[C@H](C(C)CO)C(=O)O1.CC(C)C=C1C[C@H](C(C)CO)C(=O)O1 >> CC(C)C=C1OC(=O)[C@@H](C(C)CO)C1C.CCC=C1C[C@H](C(C)CO)C(=O)O1,rule0126_2
CCC[C@H]1CC(=CC(C)C)OC1=O.O=C=O,CCC[C@H]1CC(=CC(C)(C)C(=O)O)OC1=O,CCC[C@H]1CC(=CC(C)C)OC1=O.O=C=O >> CCC[C@H]1CC(=CC(C)(C)C(=O)O)OC1=O,rule0023_20
CC[C@@H]1C(=O)OC(=CC(C)C)C1C.O,CC[C@@H]1C(O)OC(=C(O)C(C)C)C1C,CC[C@@H]1C(=O)OC(=CC(C)C)C1C.O >> CC[C@@H]1C(O)OC(=C(O)C(C)C)C1C,rule0070_6
CC[C@H]1CC(=CC(C)(C)C)OC1=O.O,CC[C@H]1CC(=CC(C)(C)CO)OC1O,CC[C@H]1CC(=CC(C)(C)C)OC1=O.O >> CC[C@H]1CC(=CC(C)(C)CO)OC1O,rule0070_6
CC(C)CC(C)C=C1CCC(=O)O1.CC(C)CC(C)C=C1CCC(=O)O1,CC(C)CC(C)(C)C=C1CCC(=O)O1.CCCC(C)C=C1CCC(=O)O1,CC(C)CC(C)C=C1CCC(=O)O1.CC(C)CC(C)C=C1CCC(=O)O1 >> CC(C)CC(C)(C)C=C1CCC(=O)O1.CCCC(C)C=C1CCC(=O)O1,rule0126_2
CC(C)C1OC12C[C@H](C(C)C)C(=O)O2,CC(C)C(C)(C)[C@H]1CC2(CO2)OC1=O,CC(C)C1OC12C[C@H](C(C)C)C(=O)O2 >> CC(C)C(C)(C)[C@H]1CC2(CO2)OC1=O,rule0028_51
CC(C)C=C(O)C[C@@H](C(=O)O)C(C)C,CC(O)=C(C(C)C)[C@@H](C(=O)O)C(C)C,CC(C)C=C(O)C[C@@H](C(=O)O)C(C)C >> CC(O)=C(C(C)C)[C@@H](C(=O)O)C(C)C,rule0028_46
CC[C@H]1CC(=CC(C)C)OC1=O,CCC(C)=C1C[C@H](CC)C(=O)O1,CC[C@H]1CC(=CC(C)C)OC1=O >> CCC(C)=C1C[C@H](CC)C(=O)O1,rule0028_51
CCC=C1C[C@H](C(C)CC)C(=O)O1,CCC(C)CCC=C1CCC(=O)O1,CCC=C1C[C@H](C(C)CC)C(=O)O1 >> CCC(C)CCC=C1CCC(=O)O1,rule0028_51
CCC(C)[C@H]1CC(=CC(C)C)OC1=O,CCC=C1C[C@H](C(CC)CC)C(=O)O1,CCC(C)[C@H]1CC(=CC(C)C)OC1=O >> CCC=C1C[C@H](C(CC)CC)C(=O)O1,rule0028_51
CC(C)C=C1C[C@H](C(C)CO)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C)C=C1C[C@H](C(CO)CO)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)C=C1C[C@H](C(C)CO)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(C)C=C1C[C@H](C(CO)CO)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC(C)C=C1OC(=O)CC1C(C)C.CC(C)C=C1OC(=O)CC1C(C)C,CC(=C1OC(=O)CC1C(C)C)C(C)C.CCC=C1OC(=O)CC1C(C)C,CC(C)C=C1OC(=O)CC1C(C)C.CC(C)C=C1OC(=O)CC1C(C)C >> CC(=C1OC(=O)CC1C(C)C)C(C)C.CCC=C1OC(=O)CC1C(C)C,rule0126_2
CC(C)C=C1C[C@H](C(C)(C)O)C(=O)O1.CC(C)C=C1C[C@H](C(C)(C)O)C(=O)O1,CC(C)(C)C=C1C[C@H](C(C)(C)O)C(=O)O1.CCC=C1C[C@H](C(C)(C)O)C(=O)O1,CC(C)C=C1C[C@H](C(C)(C)O)C(=O)O1.CC(C)C=C1C[C@H](C(C)(C)O)C(=O)O1 >> CC(C)(C)C=C1C[C@H](C(C)(C)O)C(=O)O1.CCC=C1C[C@H](C(C)(C)O)C(=O)O1,rule0126_2
CC(C)C=C(O)C[C@@H](C(=O)O)C(C)C,CC[C@H](C(=O)O)C(C)C(O)=CC(C)C,CC(C)C=C(O)C[C@@H](C(=O)O)C(C)C >> CC[C@H](C(=O)O)C(C)C(O)=CC(C)C,rule0028_46
CC(C)C1OC12C[C@H](C(C)C)C(=O)O2.CC(C)C1OC12C[C@H](C(C)C)C(=O)O2,CCC(C)C1OC12C[C@H](C(C)C)C(=O)O2.CCC1OC12C[C@H](C(C)C)C(=O)O2,CC(C)C1OC12C[C@H](C(C)C)C(=O)O2.CC(C)C1OC12C[C@H](C(C)C)C(=O)O2 >> CCC(C)C1OC12C[C@H](C(C)C)C(=O)O2.CCC1OC12C[C@H](C(C)C)C(=O)O2,rule0126_2
CC(C)C=C1C[C@H](C(C)(C)C(=O)O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C)C1OC12C[C@H](C(C)(C)C(=O)O)C(=O)O2.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)C=C1C[C@H](C(C)(C)C(=O)O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(C)C1OC12C[C@H](C(C)(C)C(=O)O)C(=O)O2.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4
CC(C)CC1(O)C[C@H](C(C)C)C(=O)O1,CC(C)CC1(O)OC(=O)CC1C(C)C,CC(C)CC1(O)C[C@H](C(C)C)C(=O)O1 >> CC(C)CC1(O)OC(=O)CC1C(C)C,rule0028_51
CC(C)CC1C[C@H](C(C)C)C(=O)O1,CC(C)C1C(C)OC(=O)[C@H]1C(C)C,CC(C)CC1C[C@H](C(C)C)C(=O)O1 >> CC(C)C1C(C)OC(=O)[C@H]1C(C)C,rule0028_51
CCC[C@H]1CC(=CC(C)C)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C)C=C1C[C@H](CCCO)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC[C@H]1CC(=CC(C)C)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(C)C=C1C[C@H](CCCO)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC(C=C1C[C@H](C(C)C)C(O)O1)CO.CC(C=C1C[C@H](C(C)C)C(O)O1)CO,CC(=C1C[C@H](C(C)C)C(O)O1)C(C)CO.CC[C@H]1CC(=CC(C)CO)OC1O,CC(C=C1C[C@H](C(C)C)C(O)O1)CO.CC(C=C1C[C@H](C(C)C)C(O)O1)CO >> CC(=C1C[C@H](C(C)C)C(O)O1)C(C)CO.CC[C@H]1CC(=CC(C)CO)OC1O,rule0126_2
CCC=C1OC(=O)[C@@H](C(C)C)C1C,CC=C1OC(=O)[C@](C)(C(C)C)C1C,CCC=C1OC(=O)[C@@H](C(C)C)C1C >> CC=C1OC(=O)[C@](C)(C(C)C)C1C,rule0028_51
CC(C)C=C1C[C@H](C(C)CO)C(O)O1,CCC=C1C[C@H](C(C)C(C)O)C(O)O1,CC(C)C=C1C[C@H](C(C)CO)C(O)O1 >> CCC=C1C[C@H](C(C)C(C)O)C(O)O1,rule0028_51
CC(C)C=C(O)C[C@@H](C(=O)O)C(C)C,CC(C)C1=C(O)C[C@H](C(C)C)C1=O.O,CC(C)C=C(O)C[C@@H](C(=O)O)C(C)C >> CC(C)C1=C(O)C[C@H](C(C)C)C1=O.O,rule0245_1
CC[C@H]1CC(=CC(C)C)OC1=O,CCC=C1C[C@H](CCC)C(=O)O1,CC[C@H]1CC(=CC(C)C)OC1=O >> CCC=C1C[C@H](CCC)C(=O)O1,rule0028_51
CC(C)[C@H]1CC(=CC(C)(C)O)OC1O,CC[C@H]1CC(=CC(C)(O)CC)OC1O,CC(C)[C@H]1CC(=CC(C)(C)O)OC1O >> CC[C@H]1CC(=CC(C)(O)CC)OC1O,rule0028_51
CCC=C1C[C@@](C)(C(C)C)C(=O)O1.CCC=C1C[C@@](C)(C(C)C)C(=O)O1,CC(C)C=C1C[C@@](C)(C(C)C)C(=O)O1.CCC=C1C[C@@](C)(CC)C(=O)O1,CCC=C1C[C@@](C)(C(C)C)C(=O)O1.CCC=C1C[C@@](C)(C(C)C)C(=O)O1 >> CC(C)C=C1C[C@@](C)(C(C)C)C(=O)O1.CCC=C1C[C@@](C)(CC)C(=O)O1,rule0126_2
CCC(C)[C@H]1CC(=CC(C)C)OC1=O,CCC[C@H]1CC(=C(C)C(C)C)OC1=O,CCC(C)[C@H]1CC(=CC(C)C)OC1=O >> CCC[C@H]1CC(=C(C)C(C)C)OC1=O,rule0028_51
CCC(C)C=C1C[C@H](CC)C(=O)O1,C=C1OC(=O)[C@@H](CC)C1C(C)CC,CCC(C)C=C1C[C@H](CC)C(=O)O1 >> C=C1OC(=O)[C@@H](CC)C1C(C)CC,rule0028_51
CC(C)C=C(O)C[C@@H](C(=O)O)C(C)C,CC(C)C=C(O)CC(C)(C)CC(=O)O,CC(C)C=C(O)C[C@@H](C(=O)O)C(C)C >> CC(C)C=C(O)CC(C)(C)CC(=O)O,rule0028_47
CC(C)C(O)=C1C[C@H](C(C)C)C(O)O1,CCCC(O)=C1C[C@H](C(C)C)C(O)O1,CC(C)C(O)=C1C[C@H](C(C)C)C(O)O1 >> CCCC(O)=C1C[C@H](C(C)C)C(O)O1,rule0028_51
CC(C)CC1C[C@H](C(C)C)C(=O)O1,CC1CC(C(C)C)(C(C)C)C(=O)O1,CC(C)CC1C[C@H](C(C)C)C(=O)O1 >> CC1CC(C(C)C)(C(C)C)C(=O)O1,rule0028_51
CC[C@H]1CC(=CC(C)(C)C)OC1=O,CCC(C)(C)C=C1C[C@H](C)C(=O)O1,CC[C@H]1CC(=CC(C)(C)C)OC1=O >> CCC(C)(C)C=C1C[C@H](C)C(=O)O1,rule0028_51
