reactants,products,reactionString,ruleName
CO[C@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CO[C@H](C(O)O)[C@H](O)C(O)=CC1CCCCC1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CO[C@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CO[C@H](C(O)O)[C@H](O)C(O)=CC1CCCCC1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0003_125
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1OC(=CC2CCCCC2)[C@@H](O)[C@@H]1O.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1OC(=CC2CCCC(O)C2)[C@@H](O)[C@@H]1O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1OC(=CC2CCCCC2)[C@@H](O)[C@@H]1O.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1OC(=CC2CCCC(O)C2)[C@@H](O)[C@@H]1O,rule0004_12
CO[C@@H]1C(=O)OC(=CC2CCCCC2)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CO[C@@H]1C(=O)OC(=CC2(O)CCCCC2)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CO[C@@H]1C(=O)OC(=CC2CCCCC2)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CO[C@@H]1C(=O)OC(=CC2(O)CCCCC2)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_12
CO[C@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1,CO[C@H](C(O)O)[C@]1(O)OC1=CC1CCCCC1,CO[C@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1 >> CO[C@H](C(O)O)[C@]1(O)OC1=CC1CCCCC1,rule0169_1
CO[C@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1,CO[C@H](C(=O)O)[C@H](O)C1CCCCC1C=CO,CO[C@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1 >> CO[C@H](C(=O)O)[C@H](O)C1CCCCC1C=CO,rule0028_49
CO[C@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1,OC(O)[C@H]1OCOC(=CC2CCCCC2)[C@H]1O,CO[C@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1 >> OC(O)[C@H]1OCOC(=CC2CCCCC2)[C@H]1O,rule0169_1
CO[C@@H]1C(=O)OC(=CC2CCCCC2)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=CO[C@@H]1C(=O)OC(=CC2CCCCC2)[C@H]1O,CO[C@@H]1C(=O)OC(=CC2CCCCC2)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=CO[C@@H]1C(=O)OC(=CC2CCCCC2)[C@H]1O,rule0165_2
CO[C@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1,CO[C@@H]1C(O)OC2CCCC(C=C(O)[C@H]1O)C2,CO[C@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1 >> CO[C@@H]1C(O)OC2CCCC(C=C(O)[C@H]1O)C2,rule0169_1
CO[C@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1,CO[C@H](C(=O)O)C(=C(O)CO)C1CCCCC1,CO[C@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1 >> CO[C@H](C(=O)O)C(=C(O)CO)C1CCCCC1,rule0028_46
CO[C@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1,CO[C@H](C(O)O)[C@H](O)C1=CC2(CCCCC2)O1,CO[C@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1 >> CO[C@H](C(O)O)[C@H](O)C1=CC2(CCCCC2)O1,rule0169_1
CO[C@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1,CO[C@H](C(O)O)[C@@H]1OC(C2CCCCC2)=C1O,CO[C@H](C(=O)O)[C@H](O)C(O)=CC1CCCCC1 >> CO[C@H](C(O)O)[C@@H]1OC(C2CCCCC2)=C1O,rule0169_1
CO.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CO.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_50
CO[C@@H]1C(=O)OC(=CC2CCCCC2)[C@H]1O.O,CO.O=C1OC(=CC2CCCCC2)[C@@H](O)[C@@H]1O,CO[C@@H]1C(=O)OC(=CC2CCCCC2)[C@H]1O.O >> CO.O=C1OC(=CC2CCCCC2)[C@@H](O)[C@@H]1O,rule0007_203
