reactants,products,reactionString,ruleName
C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O.C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O,CC1=C(C=C(O)C(=O)[C@H](C)C(=O)O)C(=O)CC1.O=C(O)CC(=O)C(O)=CC1=CCCC1=O,C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O.C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O >> CC1=C(C=C(O)C(=O)[C@H](C)C(=O)O)C(=O)CC1.O=C(O)CC(=O)C(O)=CC1=CCCC1=O,rule0126_2
C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O.Cl,C[C@H](C(=O)O)C(=O)C(Cl)=CC1=CCCC1=O.O,C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O.Cl >> C[C@H](C(=O)O)C(=O)C(Cl)=CC1=CCCC1=O.O,rule0183_6
C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C[C@@H](C(=O)C(O)=CC1=CCCC1=O)C(O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> C[C@@H](C(=O)C(O)=CC1=CCCC1=O)C(O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0003_147
C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O.C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O,CC(C1=CCCC1=O)=C(O)C(=O)[C@H](C)C(=O)O.O=C(O)CC(=O)C(O)=CC1=CCCC1=O,C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O.C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O >> CC(C1=CCCC1=O)=C(O)C(=O)[C@H](C)C(=O)O.O=C(O)CC(=O)C(O)=CC1=CCCC1=O,rule0126_2
C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O.OO,C[C@H](C=O)C(=O)C(O)=CC1=CCCC1=O.O.O=O,C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O.OO >> C[C@H](C=O)C(=O)C(O)=CC1=CCCC1=O.O.O=O,rule0147_2
C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O,C[C@H](C(=O)O)C(O)C1=CC2=CCC(O1)C2=O,C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O >> C[C@H](C(=O)O)C(O)C1=CC2=CCC(O1)C2=O,rule0169_1
C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O,C[C@]1(C(=O)O)OC(=CC2=CCCC2=O)C1O,C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O >> C[C@]1(C(=O)O)OC(=CC2=CCCC2=O)C1O,rule0169_1
C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C[C@H](C(=O)O)C(=O)C=CC1=CCCC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> C[C@H](C(=O)O)C(=O)C=CC1=CCCC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_60
C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O,C[C@H](C(=O)O)C1(O)OC1=CC1=CCCC1=O,C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O >> C[C@H](C(=O)O)C1(O)OC1=CC1=CCCC1=O,rule0063_1
C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O,C[C@@H]1C(=O)OC2CC=C(C=C(O)C1O)C2=O,C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O >> C[C@@H]1C(=O)OC2CC=C(C=C(O)C1O)C2=O,rule0169_1
C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O,CC(C1=CCCC1=O)=C(O)C(=O)CC(=O)O,C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O >> CC(C1=CCCC1=O)=C(O)C(=O)CC(=O)O,rule0028_47
C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O,CCC(=O)C(O)=CC1=CC(C(=O)O)CC1=O,C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O >> CCC(=O)C(O)=CC1=CC(C(=O)O)CC1=O,rule0028_50
C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O,C[C@H](C(=O)O)C1=C(C=C(O)C=O)C(=O)CC1,C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O >> C[C@H](C(=O)O)C1=C(C=C(O)C=O)C(=O)CC1,rule0028_46
C[C@@H]1C(=O)OC(=CC2=CCCC2=O)C1=O.O,C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O,C[C@@H]1C(=O)OC(=CC2=CCCC2=O)C1=O.O >> C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O,rule0035_7
C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O,C[C@@]1(C(=O)C(O)=CC2=CCCC2=O)OC1O,C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O >> C[C@@]1(C(=O)C(O)=CC2=CCCC2=O)OC1O,rule0169_1
C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O,C[C@](C=O)(C(=O)O)C(O)=CC1=CCCC1=O,C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O >> C[C@](C=O)(C(=O)O)C(O)=CC1=CCCC1=O,rule0028_46
C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O.OO,C[C@H](C(=O)O)C(=O)C(O)CC1=CCCC1=O.O=O,C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O.OO >> C[C@H](C(=O)O)C(=O)C(O)CC1=CCCC1=O.O=O,rule0114_4
C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O,C[C@@H](C(=O)c1cc2c(o1)CCC2=O)C(O)O,C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O >> C[C@@H](C(=O)c1cc2c(o1)CCC2=O)C(O)O,rule0169_1
C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COC(=O)[C@@H](C)C(=O)C(O)=CC1=CCCC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COC(=O)[C@@H](C)C(=O)C(O)=CC1=CCCC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_48
C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O.C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O,CC(C)(C(=O)O)C(=O)C(O)=CC1=CCCC1=O.O=C(O)CC(=O)C(O)=CC1=CCCC1=O,C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O.C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O >> CC(C)(C(=O)O)C(=O)C(O)=CC1=CCCC1=O.O=C(O)CC(=O)C(O)=CC1=CCCC1=O,rule0126_2
C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O,CC1=C(C=C(O)C(=O)CC(=O)O)C(=O)CC1,C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O >> CC1=C(C=C(O)C(=O)CC(=O)O)C(=O)CC1,rule0028_47
C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C[C@H](CO)C(=O)C(O)=CC1=CCCC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> C[C@H](CO)C(=O)C(O)=CC1=CCCC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0164_2
C[C@@H]1C(=O)OC(=CC2CCCC2=O)C1=O.O,C[C@H](C(=O)O)C(=O)C(O)=CC1CCCC1=O,C[C@@H]1C(=O)OC(=CC2CCCC2=O)C1=O.O >> C[C@H](C(=O)O)C(=O)C(O)=CC1CCCC1=O,rule0035_7
C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(C)(C(=O)O)C(=O)C(O)=CC1=CCCC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(C)(C(=O)O)C(=O)C(O)=CC1=CCCC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O.OO,C[C@H](C(=O)O)C(O)C(O)=CC1=CCCC1=O.O=O,C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O.OO >> C[C@H](C(=O)O)C(O)C(O)=CC1=CCCC1=O.O=O,rule0078_13
C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O,O=C1CCC=C1C=C1OC[C@H](C(=O)O)C1O,C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O >> O=C1CCC=C1C=C1OC[C@H](C(=O)O)C1O,rule0169_1
C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C[C@H](C(=O)O)C(=O)C(O)=CC1CCCC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> C[C@H](C(=O)O)C(=O)C(O)=CC1CCCC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_57
C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O.N.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,C[C@H](C(N)=O)C(=O)C(O)=CC1=CCCC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O,C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O.N.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O >> C[C@H](C(N)=O)C(=O)C(O)=CC1=CCCC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O,rule0386_2
C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O,C[C@H]1C(=O)C(O)=C(C2=CCCC2=O)OC1O,C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O >> C[C@H]1C(=O)C(O)=C(C2=CCCC2=O)OC1O,rule0169_1
C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O,CC1CC=C(C=C(O)C(=O)CC(=O)O)C1=O,C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O >> CC1CC=C(C=C(O)C(=O)CC(=O)O)C1=O,rule0028_47
C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O,C[C@@H](C(=O)C1=C(C2=CCCC2=O)O1)C(O)O,C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O >> C[C@@H](C(=O)C1=C(C2=CCCC2=O)O1)C(O)O,rule0169_1
C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O.C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O,CC1C=C(C=C(O)C(=O)[C@H](C)C(=O)O)C(=O)C1.O=C(O)CC(=O)C(O)=CC1=CCCC1=O,C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O.C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O >> CC1C=C(C=C(O)C(=O)[C@H](C)C(=O)O)C(=O)C1.O=C(O)CC(=O)C(O)=CC1=CCCC1=O,rule0126_2
C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O,CCC(=O)C(O)=CC1=CCC(C(=O)O)C1=O,C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O >> CCC(=O)C(O)=CC1=CCC(C(=O)O)C1=O,rule0028_50
C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O,C[C@H](C(=O)O)C1C=C(C=C(O)C=O)C(=O)C1,C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O >> C[C@H](C(=O)O)C1C=C(C=C(O)C=O)C(=O)C1,rule0028_46
C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O,CCC(=O)C(O)=CC1=C(C(=O)O)CCC1=O,C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O >> CCC(=O)C(O)=CC1=C(C(=O)O)CCC1=O,rule0028_50
C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O,C[C@@H](C(=O)C1=CC2=CCC(O1)C2=O)C(O)O,C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O >> C[C@@H](C(=O)C1=CC2=CCC(O1)C2=O)C(O)O,rule0169_1
C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O,O=C[C@H](CC(O)=CC1=CCCC1=O)C(=O)O,C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O >> O=C[C@H](CC(O)=CC1=CCCC1=O)C(=O)O,rule0028_46
C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C[C@H](C=O)C(=O)C(O)=CC1=CCCC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> C[C@H](C=O)C(=O)C(O)=CC1=CCCC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0025_34
C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O,C[C@@H]1C(=O)OC2C=C(C=C(O)C1O)C(=O)C2,C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O >> C[C@@H]1C(=O)OC2C=C(C=C(O)C1O)C(=O)C2,rule0169_1
C#N.C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O,C[C@@H](C(=O)C(O)=CC1=CCCC1=O)C(O)(O)C#N,C#N.C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O >> C[C@@H](C(=O)C(O)=CC1=CCCC1=O)C(O)(O)C#N,rule0393_6
C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O,CCC(=O)C(O)=CC1=CCCC1=O.O=C=O,C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O >> CCC(=O)C(O)=CC1=CCCC1=O.O=C=O,rule0024_44
C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O,C[C@@H](C(=O)C1=CC2=CC(CC2=O)O1)C(O)O,C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O >> C[C@@H](C(=O)C1=CC2=CC(CC2=O)O1)C(O)O,rule0169_1
C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O.C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O,CC1CC=C(C=C(O)C(=O)[C@H](C)C(=O)O)C1=O.O=C(O)CC(=O)C(O)=CC1=CCCC1=O,C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O.C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O >> CC1CC=C(C=C(O)C(=O)[C@H](C)C(=O)O)C1=O.O=C(O)CC(=O)C(O)=CC1=CCCC1=O,rule0126_2
C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O,O=C1CCC=C1C=C1OC[C@H](C(O)O)C1=O,C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O >> O=C1CCC=C1C=C1OC[C@H](C(O)O)C1=O,rule0169_1
C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O,C[C@H]1C(=O)C(O)=CC2=CCC(OC1O)C2=O,C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O >> C[C@H]1C(=O)C(O)=CC2=CCC(OC1O)C2=O,rule0169_1
C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O,C[C@@]1(C(O)C(O)=CC2=CCCC2=O)OC1=O,C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O >> C[C@@]1(C(O)C(O)=CC2=CCCC2=O)OC1=O,rule0169_1
C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O,O=C1CCC=C1C=C(O)C(=O)[C@@H]1COC1O,C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O >> O=C1CCC=C1C=C(O)C(=O)[C@@H]1COC1O,rule0169_1
C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O,C[C@H](C(=O)O)C(O)C1=C(C2=CCCC2=O)O1,C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O >> C[C@H](C(=O)O)C(O)C1=C(C2=CCCC2=O)O1,rule0169_1
C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O.N,C[C@H](C(N)=O)C(=O)C(O)=CC1=CCCC1=O.O,C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O.N >> C[C@H](C(N)=O)C(=O)C(O)=CC1=CCCC1=O.O,rule0055_2
C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O,C[C@@H]1C(=O)OC2=C(C=C(O)C1O)C(=O)CC2,C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O >> C[C@@H]1C(=O)OC2=C(C=C(O)C1O)C(=O)CC2,rule0169_1
C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C[C@H](C(=O)O)C(=O)C(O)CC1=CCCC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> C[C@H](C(=O)O)C(=O)C(O)CC1=CCCC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_65
C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
C[C@@H]1C(=O)OC(=CC2CCCC2=O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C[C@@H]1C(=O)OC(=CC2CCCOC2=O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C[C@@H]1C(=O)OC(=CC2CCCC2=O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C[C@@H]1C(=O)OC(=CC2CCCOC2=O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0083_10
C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O,C[C@H]1C(=O)C(=CC2=CCCC2=O)OC1(O)O,C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O >> C[C@H]1C(=O)C(=CC2=CCCC2=O)OC1(O)O,rule0063_1
C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O,C[C@H](C(=O)O)C(O)C1=CC2=CC(CC2=O)O1,C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O >> C[C@H](C(=O)O)C(O)C1=CC2=CC(CC2=O)O1,rule0169_1
C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O,O=C1CCC=C1C=C(O)C(O)[C@@H]1COC1=O,C[C@H](C(=O)O)C(=O)C(O)=CC1=CCCC1=O >> O=C1CCC=C1C=C(O)C(O)[C@@H]1COC1=O,rule0169_1
