reactants,products,reactionString,ruleName
C=CCCC=C1OC(=O)C[C@H]1OC.C=CCCC=C1OC(=O)C[C@H]1OC,C=CCCC=C1OC(=O)C[C@]1(C=C)OC.CCC=C1OC(=O)C[C@H]1OC,C=CCCC=C1OC(=O)C[C@H]1OC.C=CCCC=C1OC(=O)C[C@H]1OC >> C=CCCC=C1OC(=O)C[C@]1(C=C)OC.CCC=C1OC(=O)C[C@H]1OC,rule0126_2
C=CCC1C(=O)OC(=CC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CCC1C(=O)OC(=CCO)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CCC1C(=O)OC(=CC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CCC1C(=O)OC(=CCO)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
C=CCC=CCCC=C1OC(=O)C[C@H]1O,C=CCC=CC(CC)=C1OC(=O)C[C@H]1O,C=CCC=CCCC=C1OC(=O)C[C@H]1O >> C=CCC=CC(CC)=C1OC(=O)C[C@H]1O,rule0028_51
C=CCC(O)C=C1OC(O)C[C@H]1O.C=CCC(O)C=C1OC(O)C[C@H]1O,C=CC(O)C(O)C=C1OC(O)C[C@H]1O.C=CCCC=C1OC(O)C[C@H]1O,C=CCC(O)C=C1OC(O)C[C@H]1O.C=CCC(O)C=C1OC(O)C[C@H]1O >> C=CC(O)C(O)C=C1OC(O)C[C@H]1O.C=CCCC=C1OC(O)C[C@H]1O,rule0150_1
C=CCC(C=C1OC(=O)C[C@H]1O)C(=O)O,C=CCC1(C(O)O)C=C2OC(=O)C[C@H]2O1,C=CCC(C=C1OC(=O)C[C@H]1O)C(=O)O >> C=CCC1(C(O)O)C=C2OC(=O)C[C@H]2O1,rule0169_1
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1C[C@@H](O)C(=CCCCCO)O1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1C[C@@H](O)C(=CC(O)CCCO)O1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1C[C@@H](O)C(=CCCCCO)O1.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1C[C@@H](O)C(=CC(O)CCCO)O1,rule0004_13
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1C[C@@H](O)C(=CCCCCO)O1,CC(CO)CCC=C1OC(=O)C[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1C[C@@H](O)C(=CCCCCO)O1 >> CC(CO)CCC=C1OC(=O)C[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
C=CCCC=C1OC(=O)C[C@H]1OC,C=CCC1C(=O)OC(=CC)[C@@H]1OC,C=CCCC=C1OC(=O)C[C@H]1OC >> C=CCC1C(=O)OC(=CC)[C@@H]1OC,rule0028_51
C=CCC[C@]1(O)CC(=O)OC1=C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C=C1OC(=O)C[C@@]1(O)CCCC.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,C=CCC[C@]1(O)CC(=O)OC1=C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> C=C1OC(=O)C[C@@]1(O)CCCC.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62
C=CCC=C1OC(=O)C[C@H]1O.CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O,C=CCC=C1OC(=O)C[C@H]1OC(C)=O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,C=CCC=C1OC(=O)C[C@H]1O.CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O >> C=CCC=C1OC(=O)C[C@H]1OC(C)=O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,rule0062_19
C=C(O)CCC=C1OC(=O)C[C@H]1O.C=C(O)CCC=C1OC(=O)C[C@H]1O,C=C(O)CCC=C1OC(=O)C(C(=C)O)[C@H]1O.CCC=C1OC(=O)C[C@H]1O,C=C(O)CCC=C1OC(=O)C[C@H]1O.C=C(O)CCC=C1OC(=O)C[C@H]1O >> C=C(O)CCC=C1OC(=O)C(C(=C)O)[C@H]1O.CCC=C1OC(=O)C[C@H]1O,rule0126_2
C=CCCC=C1OC(=O)C[C@H]1OC.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CCC(O)C=C1OC(=O)C[C@H]1OC.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CCCC=C1OC(=O)C[C@H]1OC.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CCC(O)C=C1OC(=O)C[C@H]1OC.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
C=CC(C)CC=C1OC(=O)C[C@H]1O,C=CC(CCC)=C1OC(=O)C[C@H]1O,C=CC(C)CC=C1OC(=O)C[C@H]1O >> C=CC(CCC)=C1OC(=O)C[C@H]1O,rule0028_51
C=CCC(C)C=C1OC(=O)C[C@H]1O.O,CC(C=C1OC(=O)C[C@H]1O)CCCO,C=CCC(C)C=C1OC(=O)C[C@H]1O.O >> CC(C=C1OC(=O)C[C@H]1O)CCCO,rule0020_19
C=CCC(C)C=C1OC(=O)C[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CCC(C)(O)C=C1OC(=O)C[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CCC(C)C=C1OC(=O)C[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CCC(C)(O)C=C1OC(=O)C[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
C=CCC(O)C=C1OC(O)C[C@H]1O.C=CCC(O)C=C1OC(O)C[C@H]1O,C=CCC(O)C=C1OC(O)C(CC=C)[C@H]1O.OCC=C1OC(O)C[C@H]1O,C=CCC(O)C=C1OC(O)C[C@H]1O.C=CCC(O)C=C1OC(O)C[C@H]1O >> C=CCC(O)C=C1OC(O)C(CC=C)[C@H]1O.OCC=C1OC(O)C[C@H]1O,rule0126_2
C=CCC1C(=O)OC(=CC)[C@@H]1O.O=C=O,C=CCC1C(=O)OC(=C(C)C(=O)O)[C@@H]1O,C=CCC1C(=O)OC(=CC)[C@@H]1O.O=C=O >> C=CCC1C(=O)OC(=C(C)C(=O)O)[C@@H]1O,rule0023_20
C=CC[C@]1(O)CC(=O)OC1=CC.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CC[C@]1(OC)CC(=O)OC1=CC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CC[C@]1(O)CC(=O)OC1=CC.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=CC[C@]1(OC)CC(=O)OC1=CC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51
C=C(C)CC=C1OC(=O)C[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=C(C)C(O)C=C1OC(=O)C[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=C(C)CC=C1OC(=O)C[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=C(C)C(O)C=C1OC(=O)C[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
C=CCC(C=C)CC=C1OC(=O)C[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CCC(C=C)C(O)C=C1OC(=O)C[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CCC(C=C)CC=C1OC(=O)C[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CCC(C=C)C(O)C=C1OC(=O)C[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
C=CC1C(=O)OC(=CCC)[C@@H]1O,C=CC1(C)C(=O)OC(=CC)[C@@H]1O,C=CC1C(=O)OC(=CCC)[C@@H]1O >> C=CC1(C)C(=O)OC(=CC)[C@@H]1O,rule0028_51
O.O=C1C[C@@H](O)C(=CCCCCO)O1,O=C(O)C[C@@H](O)C(O)=CCCCCO,O.O=C1C[C@@H](O)C(=CCCCCO)O1 >> O=C(O)C[C@@H](O)C(O)=CCCCCO,rule0035_7
CCCCC=C1OC(=O)C[C@H]1O.CCCCC=C1OC(=O)C[C@H]1O,CC=C1OC(=O)C[C@H]1O.CCCC(C)CCC=C1OC(=O)C[C@H]1O,CCCCC=C1OC(=O)C[C@H]1O.CCCCC=C1OC(=O)C[C@H]1O >> CC=C1OC(=O)C[C@H]1O.CCCC(C)CCC=C1OC(=O)C[C@H]1O,rule0126_2
C=CCCC(O)=C1OC(=O)C[C@H]1O,C=CC(C)C(O)=C1OC(=O)C[C@H]1O,C=CCCC(O)=C1OC(=O)C[C@H]1O >> C=CC(C)C(O)=C1OC(=O)C[C@H]1O,rule0028_51
C=CCCC(C=C)=C1OC(=O)C[C@H]1O,C=CCCC=C1OC(=O)C(C=C)[C@H]1O,C=CCCC(C=C)=C1OC(=O)C[C@H]1O >> C=CCCC=C1OC(=O)C(C=C)[C@H]1O,rule0028_51
C=CCC=C1OC(=O)C[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CCC1OC12OC(=O)C[C@H]2O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CCC=C1OC(=O)C[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CCC1OC12OC(=O)C[C@H]2O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4
C=C(CCC=C1OC(=O)C[C@H]1O)C(=O)O.OO,CC(CCC=C1OC(=O)C[C@H]1O)C(=O)O.O=O,C=C(CCC=C1OC(=O)C[C@H]1O)C(=O)O.OO >> CC(CCC=C1OC(=O)C[C@H]1O)C(=O)O.O=O,rule0114_4
C=CC(O)CC=C1OC(O)C[C@H]1O,C=CC(O)CC1(O)C[C@@H](O)C(=C)O1,C=CC(O)CC=C1OC(O)C[C@H]1O >> C=CC(O)CC1(O)C[C@@H](O)C(=C)O1,rule0028_51
O=C1C[C@@H](O)C(=CCCCCO)O1.O=C1C[C@@H](O)C(=CCCCCO)O1,CCC=C1OC(=O)C[C@H]1O.O=C1C[C@@](O)(CCO)C(=CCCCCO)O1,O=C1C[C@@H](O)C(=CCCCCO)O1.O=C1C[C@@H](O)C(=CCCCCO)O1 >> CCC=C1OC(=O)C[C@H]1O.O=C1C[C@@](O)(CCO)C(=CCCCCO)O1,rule0126_2
C=CCC(C=C)CC=C1OC(=O)C[C@H]1O.O,C=CCC(O)(C=C)CC=C1OC(O)C[C@H]1O,C=CCC(C=C)CC=C1OC(=O)C[C@H]1O.O >> C=CCC(O)(C=C)CC=C1OC(O)C[C@H]1O,rule0070_6
CCC=C1OC(=O)C[C@H]1O.O,CCC=C(O)[C@H](O)CC(=O)O,CCC=C1OC(=O)C[C@H]1O.O >> CCC=C(O)[C@H](O)CC(=O)O,rule0035_7
C=CCCC=C1OC(=O)C(CC=C)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CCCC(O)=C1OC(=O)C(CC=C)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CCCC=C1OC(=O)C(CC=C)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CCCC(O)=C1OC(=O)C(CC=C)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
C=CC(=C)CCC=C1OC(=O)C[C@H]1O,C=CCCC=C1OC(=O)C(C=C)[C@H]1O,C=CC(=C)CCC=C1OC(=O)C[C@H]1O >> C=CCCC=C1OC(=O)C(C=C)[C@H]1O,rule0028_51
C=CC(O)CC=C1OC(=O)C[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CC(C)(O)CC=C1OC(=O)C[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CC(O)CC=C1OC(=O)C[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=CC(C)(O)CC=C1OC(=O)C[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CCC=CC=C1OC(=O)C[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC=C(C)C=C1OC(=O)C[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC=CC=C1OC(=O)C[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC=C(C)C=C1OC(=O)C[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
C=CC=CCCC=C1OC(=O)C[C@H]1O,C=CC=CC(CC)=C1OC(=O)C[C@H]1O,C=CC=CCCC=C1OC(=O)C[C@H]1O >> C=CC=CC(CC)=C1OC(=O)C[C@H]1O,rule0028_51
C=CCC=CCCC=C1OC(=O)C[C@H]1O,C=CCC=CC[C@]1(O)CC(=O)OC1=CC,C=CCC=CCCC=C1OC(=O)C[C@H]1O >> C=CCC=CC[C@]1(O)CC(=O)OC1=CC,rule0028_51
C=C(C)CC=C1OC(=O)C[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC(C)CC=C1OC(=O)C[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,C=C(C)CC=C1OC(=O)C[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC(C)CC=C1OC(=O)C[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62
CCC=CC=C1OC(=O)C[C@H]1O.CCC=CC=C1OC(=O)C[C@H]1O,CC(C)C=CC=C1OC(=O)C[C@H]1O.CC=CC=C1OC(=O)C[C@H]1O,CCC=CC=C1OC(=O)C[C@H]1O.CCC=CC=C1OC(=O)C[C@H]1O >> CC(C)C=CC=C1OC(=O)C[C@H]1O.CC=CC=C1OC(=O)C[C@H]1O,rule0126_2
C=CCC(C=C1OC(=O)C[C@H]1O)CC=C.O,C=CCC(C=C1OC(O)C[C@H]1O)CC(=C)O,C=CCC(C=C1OC(=O)C[C@H]1O)CC=C.O >> C=CCC(C=C1OC(O)C[C@H]1O)CC(=C)O,rule0070_6
C=CCCC=C1OC(=O)C(C=C)[C@H]1O,C=CC1(C=C)C(=O)OC(=CCC)[C@@H]1O,C=CCCC=C1OC(=O)C(C=C)[C@H]1O >> C=CC1(C=C)C(=O)OC(=CCC)[C@@H]1O,rule0028_51
O=C1C[C@@H](O)C(=CCCCCO)O1.O=C1C[C@@H](O)C(=CCCCCO)O1,CCC=C1OC(=O)C[C@H]1O.O=C1OC(=CCCCCO)[C@H](O)C1CCO,O=C1C[C@@H](O)C(=CCCCCO)O1.O=C1C[C@@H](O)C(=CCCCCO)O1 >> CCC=C1OC(=O)C[C@H]1O.O=C1OC(=CCCCCO)[C@H](O)C1CCO,rule0126_2
CC=CCC=C1OC(=O)C[C@H]1O.O,CCC(O)CC=C1OC(=O)C[C@H]1O,CC=CCC=C1OC(=O)C[C@H]1O.O >> CCC(O)CC=C1OC(=O)C[C@H]1O,rule0020_19
C=C(CCC=C1OC(=O)C[C@H]1O)C(=O)O,C=C(CC1C=C2OC(=O)C[C@H]2O1)C(O)O,C=C(CCC=C1OC(=O)C[C@H]1O)C(=O)O >> C=C(CC1C=C2OC(=O)C[C@H]2O1)C(O)O,rule0169_1
C=CCCC=C1OC(=O)C[C@H]1OC(C)=O,C=CCCC(C)=C1OC(=O)C[C@H]1OC=O,C=CCCC=C1OC(=O)C[C@H]1OC(C)=O >> C=CCCC(C)=C1OC(=O)C[C@H]1OC=O,rule0028_51
C=CCCC=C1OC(=O)C(CC=C)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CCCC=C1OC(=O)C(C(O)C=C)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CCCC=C1OC(=O)C(CC=C)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CCCC=C1OC(=O)C(C(O)C=C)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
C=CC(C)C=C1OC(=O)C[C@H]1O.C=CC(C)C=C1OC(=O)C[C@H]1O,C=CC(C)C=C1OC(=O)C(C=C)[C@H]1O.CCC=C1OC(=O)C[C@H]1O,C=CC(C)C=C1OC(=O)C[C@H]1O.C=CC(C)C=C1OC(=O)C[C@H]1O >> C=CC(C)C=C1OC(=O)C(C=C)[C@H]1O.CCC=C1OC(=O)C[C@H]1O,rule0126_2
C=CCC(C)=C1OC(=O)C[C@H]1O.C=CCC(C)=C1OC(=O)C[C@H]1O,C=CCC(C)=C1OC(=O)C(C)[C@H]1O.C=CCC=C1OC(=O)C[C@H]1O,C=CCC(C)=C1OC(=O)C[C@H]1O.C=CCC(C)=C1OC(=O)C[C@H]1O >> C=CCC(C)=C1OC(=O)C(C)[C@H]1O.C=CCC=C1OC(=O)C[C@H]1O,rule0126_2
C=CC(=C)CCC=C1OC(=O)C[C@H]1O,C=C(C=C1OC(=O)C[C@H]1O)C(=C)CC,C=CC(=C)CCC=C1OC(=O)C[C@H]1O >> C=C(C=C1OC(=O)C[C@H]1O)C(=C)CC,rule0028_51
