reactants,products,reactionString,ruleName
CCC(C(=O)O)=C1OC(=O)[C@@H](C)C1=O,CCC1=C2OC(=O)[C@@](C)(OC1O)C2=O,CCC(C(=O)O)=C1OC(=O)[C@@H](C)C1=O >> CCC1=C2OC(=O)[C@@](C)(OC1O)C2=O,rule0169_1
C[C@H]1C(=O)C(=CCCO)OC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC=C1OC(O)[C@@H](C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C[C@H]1C(=O)C(=CCCO)OC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CCC=C1OC(O)[C@@H](C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_60
CCC=C1OC(=O)[C@@H](CCC)C1=O.CCC=C1OC(=O)[C@@H](CCC)C1=O,CCC=C1OC(=O)[C@@H](CC)C1=O.CCC[C@@H]1C(=O)OC(=C(C)CC)C1=O,CCC=C1OC(=O)[C@@H](CCC)C1=O.CCC=C1OC(=O)[C@@H](CCC)C1=O >> CCC=C1OC(=O)[C@@H](CC)C1=O.CCC[C@@H]1C(=O)OC(=C(C)CC)C1=O,rule0126_2
CCC=C(O)C(=O)[C@H](C)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCC=C(O)C(=O)[C@H](C)CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC=C(O)C(=O)[C@H](C)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCC=C(O)C(=O)[C@H](C)CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0164_2
CCC(C(=O)O)=C1OC(=O)[C@@H](C)C1=O.OO,CCC(C=O)=C1OC(=O)[C@@H](C)C1=O.O.O=O,CCC(C(=O)O)=C1OC(=O)[C@@H](C)C1=O.OO >> CCC(C=O)=C1OC(=O)[C@@H](C)C1=O.O.O=O,rule0147_2
CCC(O)=C1OC(=O)[C@@H](C)C1O.O,CCC(O)=C(O)C(O)[C@H](C)C(=O)O,CCC(O)=C1OC(=O)[C@@H](C)C1O.O >> CCC(O)=C(O)C(O)[C@H](C)C(=O)O,rule0035_7
CCC(O)=C1OC(=O)[C@@H](C)C1=O,CCC[C@@H]1C(=O)OC(=CO)C1=O,CCC(O)=C1OC(=O)[C@@H](C)C1=O >> CCC[C@@H]1C(=O)OC(=CO)C1=O,rule0028_51
CCCC1OC(=O)[C@@H](C)C1=O.O,CC(O)CC1OC(=O)[C@@H](C)C1O,CCCC1OC(=O)[C@@H](C)C1=O.O >> CC(O)CC1OC(=O)[C@@H](C)C1O,rule0070_6
CCC=C(O)C(=O)[C@H](C)C(=O)O.CCC=C(O)C(=O)[C@H](C)C(=O)O,CC=C(O)C(=O)[C@H](C)C(=O)O.CCC=C(O)C(=O)C(C)(C)C(=O)O,CCC=C(O)C(=O)[C@H](C)C(=O)O.CCC=C(O)C(=O)[C@H](C)C(=O)O >> CC=C(O)C(=O)[C@H](C)C(=O)O.CCC=C(O)C(=O)C(C)(C)C(=O)O,rule0126_2
CCC=C(O)C(=O)[C@H](C)C(=O)O.CCC=C(O)C(=O)[C@H](C)C(=O)O,CCC=C(O)C(=O)CC(=O)O.CCC=C(O)C(=O)[C@H](CC)C(=O)O,CCC=C(O)C(=O)[C@H](C)C(=O)O.CCC=C(O)C(=O)[C@H](C)C(=O)O >> CCC=C(O)C(=O)CC(=O)O.CCC=C(O)C(=O)[C@H](CC)C(=O)O,rule0126_1
CCCCC=C1OC(=O)[C@@H](C)C1=O.O,CCC(O)CC=C1OC(=O)[C@@H](C)C1O,CCCCC=C1OC(=O)[C@@H](C)C1=O.O >> CCC(O)CC=C1OC(=O)[C@@H](C)C1O,rule0070_6
CCC=C1OC(=O)[C@@H](CCC)C1=O.CCC=C1OC(=O)[C@@H](CCC)C1=O,CCC=C1OC(=O)[C@@H](C)C1=O.CCC[C@@H]1C(=O)OC(=C(CC)CC)C1=O,CCC=C1OC(=O)[C@@H](CCC)C1=O.CCC=C1OC(=O)[C@@H](CCC)C1=O >> CCC=C1OC(=O)[C@@H](C)C1=O.CCC[C@@H]1C(=O)OC(=C(CC)CC)C1=O,rule0126_2
CCC(O)=C1OC(O)[C@@H](C)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC=C1OC(O)[C@@H](C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC(O)=C1OC(O)[C@@H](C)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CCC=C1OC(O)[C@@H](C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_60
CCC=C1OC(=O)[C@@H](CCC)C1=O,CC=C1OC(=O)[C@](C)(CCC)C1=O,CCC=C1OC(=O)[C@@H](CCC)C1=O >> CC=C1OC(=O)[C@](C)(CCC)C1=O,rule0028_51
CCC=C(O)C(=O)[C@H](C)C(=O)O.CCC=C(O)C(=O)[C@H](C)C(=O)O,CCC=C(O)C(CC)=C(O)C(=O)[C@H](C)C(=O)O.C[C@@H](C=O)C(=O)O,CCC=C(O)C(=O)[C@H](C)C(=O)O.CCC=C(O)C(=O)[C@H](C)C(=O)O >> CCC=C(O)C(CC)=C(O)C(=O)[C@H](C)C(=O)O.C[C@@H](C=O)C(=O)O,rule0126_2
CCC=C(O)C(=O)[C@H](C)C(=O)O.O,CCC=C(O)C(O)[C@](C)(O)C(=O)O,CCC=C(O)C(=O)[C@H](C)C(=O)O.O >> CCC=C(O)C(O)[C@](C)(O)C(=O)O,rule0070_6
CCC(C)C=C1OC(=O)[C@@H](C)C1=O.CCC(C)C=C1OC(=O)[C@@H](C)C1=O,CCC=C1OC(=O)[C@@H](C)C1=O.CCC[C@@H]1C(=O)OC(=CC(C)CC)C1=O,CCC(C)C=C1OC(=O)[C@@H](C)C1=O.CCC(C)C=C1OC(=O)[C@@H](C)C1=O >> CCC=C1OC(=O)[C@@H](C)C1=O.CCC[C@@H]1C(=O)OC(=CC(C)CC)C1=O,rule0126_2
CCC=C1OC(=O)[C@@](C)(CC)C1=O,CCCCC=C1OC(=O)[C@@H](C)C1=O,CCC=C1OC(=O)[C@@](C)(CC)C1=O >> CCCCC=C1OC(=O)[C@@H](C)C1=O,rule0028_51
CCC=C1OC(=O)[C@@](C)(CC)C1=O.CCC=C1OC(=O)[C@@](C)(CC)C1=O,CCC=C1OC(=O)C(C)(C)C1=O.CCC=C1OC(=O)[C@@](C)(C(C)C)C1=O,CCC=C1OC(=O)[C@@](C)(CC)C1=O.CCC=C1OC(=O)[C@@](C)(CC)C1=O >> CCC=C1OC(=O)C(C)(C)C1=O.CCC=C1OC(=O)[C@@](C)(C(C)C)C1=O,rule0126_2
CC=C1OC(=O)C(C)(C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC1(C)C(=O)OC(=CCO)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC=C1OC(=O)C(C)(C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC1(C)C(=O)OC(=CCO)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
C[C@@H]1C(=O)OC(=CCCC(=O)O)C1=O,C[C@@H]1C(=O)OC(=C2CCC2=O)C1=O.O,C[C@@H]1C(=O)OC(=CCCC(=O)O)C1=O >> C[C@@H]1C(=O)OC(=C2CCC2=O)C1=O.O,rule0245_1
CCC=C1OC(=O)[C@@](C)(CC)C1=O.O,CCC=C1OC(=O)[C@@](C)(CCO)C1O,CCC=C1OC(=O)[C@@](C)(CC)C1=O.O >> CCC=C1OC(=O)[C@@](C)(CCO)C1O,rule0070_6
CCC(C)C=C1OC(=O)[C@@H](C)C1=O.CCC(C)C=C1OC(=O)[C@@H](C)C1=O,CCC(C)C=C1OC(=O)[C@@](C)(CC)C1=O.CCC=C1OC(=O)[C@@H](C)C1=O,CCC(C)C=C1OC(=O)[C@@H](C)C1=O.CCC(C)C=C1OC(=O)[C@@H](C)C1=O >> CCC(C)C=C1OC(=O)[C@@](C)(CC)C1=O.CCC=C1OC(=O)[C@@H](C)C1=O,rule0126_2
CC=C1OC(=O)[C@@H](CC)C1=O.CC=C1OC(=O)[C@@H](CC)C1=O,CC=C1OC(=O)[C@@H](C(C)C)C1=O.CC=C1OC(=O)[C@@H](C)C1=O,CC=C1OC(=O)[C@@H](CC)C1=O.CC=C1OC(=O)[C@@H](CC)C1=O >> CC=C1OC(=O)[C@@H](C(C)C)C1=O.CC=C1OC(=O)[C@@H](C)C1=O,rule0126_2
CCC(C)C=C1OC(=O)[C@@H](C)C1=O,C[C@@H]1C(=O)OC(=CC(C)(C)C)C1=O,CCC(C)C=C1OC(=O)[C@@H](C)C1=O >> C[C@@H]1C(=O)OC(=CC(C)(C)C)C1=O,rule0028_51
CCC1OC12OC(=O)[C@@H](C)C2=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C[C@@H]1C(=O)OC2(OC2CCO)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC1OC12OC(=O)[C@@H](C)C2=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C[C@@H]1C(=O)OC2(OC2CCO)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
C[C@@H]1C(=O)OC(=CCCO)C1=O,C=C1OC(=O)[C@@H](CCCO)C1=O,C[C@@H]1C(=O)OC(=CCCO)C1=O >> C=C1OC(=O)[C@@H](CCCO)C1=O,rule0028_51
C[C@H]1C(=O)C(=CCCO)OC1O,CC(O)C=C1OC(O)[C@@H](C)C1=O,C[C@H]1C(=O)C(=CCCO)OC1O >> CC(O)C=C1OC(O)[C@@H](C)C1=O,rule0028_51
CCC=C1OC(=O)[C@@H](CCC)C1=O,CCC(C)=C1OC(=O)[C@@H](CC)C1=O,CCC=C1OC(=O)[C@@H](CCC)C1=O >> CCC(C)=C1OC(=O)[C@@H](CC)C1=O,rule0028_51
CCCCC=C1OC(=O)[C@@H](C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCC(O)C=C1OC(=O)[C@@H](C)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCCC=C1OC(=O)[C@@H](C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCC(O)C=C1OC(=O)[C@@H](C)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCC(C(=O)O)=C1OC(=O)[C@@H](C)C1=O,CC1C(=O)C1=C1OC(=O)[C@@H](C)C1=O.O,CCC(C(=O)O)=C1OC(=O)[C@@H](C)C1=O >> CC1C(=O)C1=C1OC(=O)[C@@H](C)C1=O.O,rule0245_1
CCCCC=C1OC(=O)[C@@H](C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCCC(O)=C1OC(=O)[C@@H](C)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCCC=C1OC(=O)[C@@H](C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCCC(O)=C1OC(=O)[C@@H](C)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC(C=C1OC(=O)[C@@H](C)C1=O)C(=O)O.N.OO,CC(C=C1OC(=O)[C@@H](C)C1=O)C(N)O.O.O=O,CC(C=C1OC(=O)[C@@H](C)C1=O)C(=O)O.N.OO >> CC(C=C1OC(=O)[C@@H](C)C1=O)C(N)O.O.O=O,rule0091_14
CCC(C)=C1OC(=O)[C@@H](C)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(CC)=C1OC(=O)[C@@H](C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC(C)=C1OC(=O)[C@@H](C)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(CC)=C1OC(=O)[C@@H](C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CCC=C1OC(=O)[C@@](C)(CC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC1OC12OC(=O)[C@@](C)(CC)C2=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC=C1OC(=O)[C@@](C)(CC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC1OC12OC(=O)[C@@](C)(CC)C2=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4
C=C1OC(=O)[C@@H](CCC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=C1OC(=O)[C@@H](CCCO)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=C1OC(=O)[C@@H](CCC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=C1OC(=O)[C@@H](CCCO)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCC(O)=C1OC(=O)[C@@H](C)C1O.CCC(O)=C1OC(=O)[C@@H](C)C1O,CCC[C@@H]1C(=O)OC(=C(O)CC)C1O.C[C@@H]1C(=O)OC(=CO)C1O,CCC(O)=C1OC(=O)[C@@H](C)C1O.CCC(O)=C1OC(=O)[C@@H](C)C1O >> CCC[C@@H]1C(=O)OC(=C(O)CC)C1O.C[C@@H]1C(=O)OC(=CO)C1O,rule0126_2
CC=C1OC(=O)C(C)(C)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(C)=C1OC(=O)C(C)(C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC=C1OC(=O)C(C)(C)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(C)=C1OC(=O)C(C)(C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CCC(CC)=C1OC(=O)[C@@H](C)C1=O,CCC(C)C=C1OC(=O)[C@@H](C)C1=O,CCC(CC)=C1OC(=O)[C@@H](C)C1=O >> CCC(C)C=C1OC(=O)[C@@H](C)C1=O,rule0028_51
C[C@@H]1C(=O)OC(=CCCO)C1O,C=C1OC(=O)[C@@H](C)C1(O)CCO,C[C@@H]1C(=O)OC(=CCCO)C1O >> C=C1OC(=O)[C@@H](C)C1(O)CCO,rule0028_51
C[C@@H]1C(=O)OC(=CCCC(=O)O)C1=O.N.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,C[C@@H]1C(=O)OC(=CCCC(N)=O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O,C[C@@H]1C(=O)OC(=CCCC(=O)O)C1=O.N.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O >> C[C@@H]1C(=O)OC(=CCCC(N)=O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O,rule0386_2
C=C1OC(=O)[C@@](C)(CC)C1=O,C=C1OC(=O)[C@](C)(CC)C1=O,C=C1OC(=O)[C@@](C)(CC)C1=O >> C=C1OC(=O)[C@](C)(CC)C1=O,rule0028_51
C[C@@H]1C(=O)OC(=CCCC(=O)O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(CC=C1OC(=O)[C@@H](C)C1=O)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[C@@H]1C(=O)OC(=CCCC(=O)O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(CC=C1OC(=O)[C@@H](C)C1=O)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC=C1OC(=O)C(C)(C)C1=O.CC=C1OC(=O)C(C)(C)C1=O,C=C1OC(=O)C(C)(C)C1=O.CC=C1OC(=O)C(C)(CC)C1=O,CC=C1OC(=O)C(C)(C)C1=O.CC=C1OC(=O)C(C)(C)C1=O >> C=C1OC(=O)C(C)(C)C1=O.CC=C1OC(=O)C(C)(CC)C1=O,rule0126_2
CCCC1(O)OC(=O)[C@@H](C)C1=O.CCCC1(O)OC(=O)[C@@H](C)C1=O,CCC1(O)OC(=O)[C@@H](C)C1=O.CCCC1(O)OC(=O)[C@@H](CC)C1=O,CCCC1(O)OC(=O)[C@@H](C)C1=O.CCCC1(O)OC(=O)[C@@H](C)C1=O >> CCC1(O)OC(=O)[C@@H](C)C1=O.CCCC1(O)OC(=O)[C@@H](CC)C1=O,rule0126_2
C=C1OC(=O)[C@@](C)(CC)C1=O.O,C=C1OC(O)[C@@](C)(C(C)O)C1=O,C=C1OC(=O)[C@@](C)(CC)C1=O.O >> C=C1OC(O)[C@@](C)(C(C)O)C1=O,rule0070_6
CCC(O)=C1OC(=O)[C@@H](C)C1=O.O,CC(O)C(O)=C1OC(O)[C@@H](C)C1=O,CCC(O)=C1OC(=O)[C@@H](C)C1=O.O >> CC(O)C(O)=C1OC(O)[C@@H](C)C1=O,rule0070_6
C[C@H]1C(=O)C(=CCCO)OC1O.C[C@H]1C(=O)C(=CCCO)OC1O,CC=C1OC(O)[C@@H](C)C1=O.C[C@H]1C(=O)C(=CCC(O)CO)OC1O,C[C@H]1C(=O)C(=CCCO)OC1O.C[C@H]1C(=O)C(=CCCO)OC1O >> CC=C1OC(O)[C@@H](C)C1=O.C[C@H]1C(=O)C(=CCC(O)CO)OC1O,rule0126_2
C=C1OC(=O)[C@@](C)(CC)C1=O.O,C=C1OC(=O)[C@@](C)(CCO)C1O,C=C1OC(=O)[C@@](C)(CC)C1=O.O >> C=C1OC(=O)[C@@](C)(CCO)C1O,rule0070_6
CC=C1OC(=O)C(C)(C)C1=O.O=C=O,CC1(C)C(=O)OC(=CCC(=O)O)C1=O,CC=C1OC(=O)C(C)(C)C1=O.O=C=O >> CC1(C)C(=O)OC(=CCC(=O)O)C1=O,rule0023_20
CCC=C(O)C(=O)[C@H](C)C(=O)O,C[C@@H](C(=O)C1=CCCO1)C(O)O,CCC=C(O)C(=O)[C@H](C)C(=O)O >> C[C@@H](C(=O)C1=CCCO1)C(O)O,rule0169_1
CC(C)C=C1OC(=O)[C@@H](C)C1=O.O,C[C@H]1C(=O)C(=CC(C)(C)O)OC1O,CC(C)C=C1OC(=O)[C@@H](C)C1=O.O >> C[C@H]1C(=O)C(=CC(C)(C)O)OC1O,rule0070_6
