reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
C=C1OC(=O)[C@@H](CCCCCC)[C@H]1O.O,C=C1OC(O)[C@@H](CCC(O)CCC)[C@H]1O,C=C1OC(=O)[C@@H](CCCCCC)[C@H]1O.O >> C=C1OC(O)[C@@H](CCC(O)CCC)[C@H]1O,rule0070_6,C=C1OC(=O)[C@@H](CCCCCC)[C@H]1O.O>>C=C1OC(O)[C@@H](CCC(O)CCC)[C@H]1O,0.6020618,1,0.011196398,0,0.037049644,0,0.0034108544,0
C=C1OC(=O)[C@@H](CCCCCC)[C@H]1O,C=C1OC(=O)[C@](CC)(CCCC)[C@H]1O,C=C1OC(=O)[C@@H](CCCCCC)[C@H]1O >> C=C1OC(=O)[C@](CC)(CCCC)[C@H]1O,rule0028_51,C=C1OC(=O)[C@@H](CCCCCC)[C@H]1O>>C=C1OC(=O)[C@](CC)(CCCC)[C@H]1O,0.036388483,0,0.052325975,0,0.5014417,0,6.6324246e-05,0
NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=[N+]([O-])c1ccc(O)cc1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.O=[N+]([O-])c1ccccc1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=[N+]([O-])c1ccc(O)cc1 >> NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.O=[N+]([O-])c1ccccc1,rule0005_57,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=[N+]([O-])c1ccc(O)cc1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.O=[N+]([O-])c1ccccc1,0.0010415978,0,1.551589e-05,0,0.0032751176,0,0.0020482177,0
C=C1OC(=O)[C@@H](CCCCCC)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=C1OC(=O)[C@@H](CC(C)CCCC)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=C1OC(=O)[C@@H](CCCCCC)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=C1OC(=O)[C@@H](CC(C)CCCC)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,C=C1OC(=O)[C@@H](CCCCCC)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>C=C1OC(=O)[C@@H](CC(C)CCCC)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.990733,1,0.93595856,1,0.1250441,0,0.0015854065,0
C=C1OC(=O)[C@@H](CCCCCC)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=C1OC(=O)[C@@H](CCCCC(C)C)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=C1OC(=O)[C@@H](CCCCCC)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=C1OC(=O)[C@@H](CCCCC(C)C)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,C=C1OC(=O)[C@@H](CCCCCC)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>C=C1OC(=O)[C@@H](CCCCC(C)C)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.9967938,1,0.94353145,1,0.2156834,0,0.00437078,0
C=C1OC(=O)[C@@H](CCCCCC)[C@H]1O.O,C=C1OC(O)[C@@H](CCCCC(C)O)[C@H]1O,C=C1OC(=O)[C@@H](CCCCCC)[C@H]1O.O >> C=C1OC(O)[C@@H](CCCCC(C)O)[C@H]1O,rule0070_6,C=C1OC(=O)[C@@H](CCCCCC)[C@H]1O.O>>C=C1OC(O)[C@@H](CCCCC(C)O)[C@H]1O,0.7838499,1,0.03178146,0,0.030180966,0,0.005343988,0
C=C1OC(=O)[C@@H](CCCCCC)[C@H]1O.C=C1OC(=O)[C@@H](CCCCCC)[C@H]1O,C=C1OC(=O)[C@@H](CCCCC(C)C)[C@H]1O.C=C1OC(=O)[C@@H](CCCCC)[C@H]1O,C=C1OC(=O)[C@@H](CCCCCC)[C@H]1O.C=C1OC(=O)[C@@H](CCCCCC)[C@H]1O >> C=C1OC(=O)[C@@H](CCCCC(C)C)[C@H]1O.C=C1OC(=O)[C@@H](CCCCC)[C@H]1O,rule0126_2,C=C1OC(=O)[C@@H](CCCCCC)[C@H]1O.C=C1OC(=O)[C@@H](CCCCCC)[C@H]1O>>C=C1OC(=O)[C@@H](CCCCC(C)C)[C@H]1O.C=C1OC(=O)[C@@H](CCCCC)[C@H]1O,0.22981438,0,0.02668377,0,0.2803544,0,0.008544456,0
C=C1OC(=O)[C@@H](CCCCCC)[C@H]1O,CC=C1OC(=O)[C@@H](CCCCC)[C@H]1O,C=C1OC(=O)[C@@H](CCCCCC)[C@H]1O >> CC=C1OC(=O)[C@@H](CCCCC)[C@H]1O,rule0028_51,C=C1OC(=O)[C@@H](CCCCCC)[C@H]1O>>CC=C1OC(=O)[C@@H](CCCCC)[C@H]1O,0.36759713,0,0.38069028,0,0.6112294,1,0.71091354,1
C=C1OC(=O)[C@@H](CCCCCC)[C@H]1O,C=C1OC(=O)[C@@H](C(C)CCCC)[C@H]1O,C=C1OC(=O)[C@@H](CCCCCC)[C@H]1O >> C=C1OC(=O)[C@@H](C(C)CCCC)[C@H]1O,rule0028_51,C=C1OC(=O)[C@@H](CCCCCC)[C@H]1O>>C=C1OC(=O)[C@@H](C(C)CCCC)[C@H]1O,0.035152584,0,0.009840304,0,0.30394235,0,0.00019413189,0
C=C1OC(=O)[C@@H](CCCCCC)[C@H]1O,C=C1OC(=O)[C@@H](CCC(C)CC)[C@H]1O,C=C1OC(=O)[C@@H](CCCCCC)[C@H]1O >> C=C1OC(=O)[C@@H](CCC(C)CC)[C@H]1O,rule0028_51,C=C1OC(=O)[C@@H](CCCCCC)[C@H]1O>>C=C1OC(=O)[C@@H](CCC(C)CC)[C@H]1O,0.30582517,0,0.72751236,1,0.4684582,0,0.0062932796,0
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=[N+]([O-])c1ccc(O)cc1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.[O-]Nc1ccc(O)cc1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=[N+]([O-])c1ccc(O)cc1 >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.[O-]Nc1ccc(O)cc1,rule0334_2,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=[N+]([O-])c1ccc(O)cc1>>NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.[O-]Nc1ccc(O)cc1,0.97801274,1,0.96402055,1,0.8902671,1,0.727561,1
C=C1OC(=O)[C@@H](CCCCCC)[C@H]1O.C=C1OC(=O)[C@@H](CCCCCC)[C@H]1O,C=C1OC(=O)[C@@H](CCCC(C)CC)[C@H]1O.C=C1OC(=O)[C@@H](CCCCC)[C@H]1O,C=C1OC(=O)[C@@H](CCCCCC)[C@H]1O.C=C1OC(=O)[C@@H](CCCCCC)[C@H]1O >> C=C1OC(=O)[C@@H](CCCC(C)CC)[C@H]1O.C=C1OC(=O)[C@@H](CCCCC)[C@H]1O,rule0126_2,C=C1OC(=O)[C@@H](CCCCCC)[C@H]1O.C=C1OC(=O)[C@@H](CCCCCC)[C@H]1O>>C=C1OC(=O)[C@@H](CCCC(C)CC)[C@H]1O.C=C1OC(=O)[C@@H](CCCCC)[C@H]1O,0.15088038,0,0.02668377,0,0.28024012,0,0.010820679,0
C=C1OC(=O)[C@@H](CCCCCC)[C@H]1O,CCC=C1OC(=O)[C@@H](CCCC)[C@H]1O,C=C1OC(=O)[C@@H](CCCCCC)[C@H]1O >> CCC=C1OC(=O)[C@@H](CCCC)[C@H]1O,rule0028_51,C=C1OC(=O)[C@@H](CCCCCC)[C@H]1O>>CCC=C1OC(=O)[C@@H](CCCC)[C@H]1O,0.10669814,0,0.45355162,0,0.21140489,0,0.027063105,0
C=C1OC(=O)[C@@H](CCCCCC)[C@H]1O,CCCC=C1OC(=O)[C@@H](CCC)[C@H]1O,C=C1OC(=O)[C@@H](CCCCCC)[C@H]1O >> CCCC=C1OC(=O)[C@@H](CCC)[C@H]1O,rule0028_51,C=C1OC(=O)[C@@H](CCCCCC)[C@H]1O>>CCCC=C1OC(=O)[C@@H](CCC)[C@H]1O,0.03343656,0,0.26232165,0,0.09181774,0,0.03325389,0
C=C1OC(=O)[C@@H](CCCCCC)[C@H]1O,C=C1OC(=O)[C@@H](CCCC)[C@@]1(O)CC,C=C1OC(=O)[C@@H](CCCCCC)[C@H]1O >> C=C1OC(=O)[C@@H](CCCC)[C@@]1(O)CC,rule0028_51,C=C1OC(=O)[C@@H](CCCCCC)[C@H]1O>>C=C1OC(=O)[C@@H](CCCC)[C@@]1(O)CC,0.026790401,0,0.0062825596,0,0.0740123,0,0.0013456182,0
C=C1OC(=O)[C@@H](CCCCCC)[C@H]1O.O=C=O,C=C1OC(=O)[C@@H](CC(CCCC)C(=O)O)[C@H]1O,C=C1OC(=O)[C@@H](CCCCCC)[C@H]1O.O=C=O >> C=C1OC(=O)[C@@H](CC(CCCC)C(=O)O)[C@H]1O,rule0023_17,C=C1OC(=O)[C@@H](CCCCCC)[C@H]1O.O=C=O>>C=C1OC(=O)[C@@H](CC(CCCC)C(=O)O)[C@H]1O,0.0037465843,0,5.2128093e-05,0,0.0010795472,0,8.246648e-05,0
C=C1OC(=O)[C@@H](CCCCCC)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=C1OC(=O)[C@@H](CCCCCCO)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=C1OC(=O)[C@@H](CCCCCC)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=C1OC(=O)[C@@H](CCCCCCO)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,C=C1OC(=O)[C@@H](CCCCCC)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>C=C1OC(=O)[C@@H](CCCCCCO)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.022395626,0,0.14032148,0,0.27126232,0,0.7922044,1
C=C1OC(=O)[C@@H](CCCCCC)[C@H]1O.O,C=C1OC(O)[C@@H](CCCCCCO)[C@H]1O,C=C1OC(=O)[C@@H](CCCCCC)[C@H]1O.O >> C=C1OC(O)[C@@H](CCCCCCO)[C@H]1O,rule0070_6,C=C1OC(=O)[C@@H](CCCCCC)[C@H]1O.O>>C=C1OC(O)[C@@H](CCCCCCO)[C@H]1O,0.007029147,0,0.036126632,0,0.011979212,0,0.042838067,0
