reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
C=C1OC(=O)[C@@H](C(C)C)C1=O.O,C=C1OC(O)[C@@H](C(C)CO)C1=O,C=C1OC(=O)[C@@H](C(C)C)C1=O.O >> C=C1OC(O)[C@@H](C(C)CO)C1=O,rule0070_6,C=C1OC(=O)[C@@H](C(C)C)C1=O.O>>C=C1OC(O)[C@@H](C(C)CO)C1=O,0.022838933,0,0.7176353,1,0.073464856,0,0.091709524,0
CC=C1OC(=O)[C@@H](CCO)C1O.CC=C1OC(=O)[C@@H](CCO)C1O,CC(CO)=C1OC(=O)[C@@H](CCO)C1O.CC=C1OC(=O)[C@@H](C)C1O,CC=C1OC(=O)[C@@H](CCO)C1O.CC=C1OC(=O)[C@@H](CCO)C1O >> CC(CO)=C1OC(=O)[C@@H](CCO)C1O.CC=C1OC(=O)[C@@H](C)C1O,rule0126_2,CC=C1OC(=O)[C@@H](CCO)C1O.CC=C1OC(=O)[C@@H](CCO)C1O>>CC(CO)=C1OC(=O)[C@@H](CCO)C1O.CC=C1OC(=O)[C@@H](C)C1O,0.0017927694,0,0.00032364347,0,0.0030538554,0,0.079902545,0
CC=C1OC(=O)[C@@H](CCO)C1=O,C=C1OC(=O)[C@@H](CC(C)O)C1=O,CC=C1OC(=O)[C@@H](CCO)C1=O >> C=C1OC(=O)[C@@H](CC(C)O)C1=O,rule0028_51,CC=C1OC(=O)[C@@H](CCO)C1=O>>C=C1OC(=O)[C@@H](CC(C)O)C1=O,0.05466869,0,0.50565183,0,0.87902147,1,0.5768753,0
CC=C1OC(=O)[C@@H](CCO)C1=O,C[C@@H]1C(=O)OC(=CCCO)C1=O,CC=C1OC(=O)[C@@H](CCO)C1=O >> C[C@@H]1C(=O)OC(=CCCO)C1=O,rule0028_50,CC=C1OC(=O)[C@@H](CCO)C1=O>>C[C@@H]1C(=O)OC(=CCCO)C1=O,0.00039557577,0,0.06265747,0,0.3550707,0,0.05449464,0
C=C1OC(=O)[C@@H](C(C)C)C1=O.C=C1OC(=O)[C@@H](C(C)C)C1=O,C=C1OC(=O)[C@@H](CC)C1=O.CC=C1OC(=O)[C@@H](C(C)C)C1=O,C=C1OC(=O)[C@@H](C(C)C)C1=O.C=C1OC(=O)[C@@H](C(C)C)C1=O >> C=C1OC(=O)[C@@H](CC)C1=O.CC=C1OC(=O)[C@@H](C(C)C)C1=O,rule0126_2,C=C1OC(=O)[C@@H](C(C)C)C1=O.C=C1OC(=O)[C@@H](C(C)C)C1=O>>C=C1OC(=O)[C@@H](CC)C1=O.CC=C1OC(=O)[C@@H](C(C)C)C1=O,0.024243804,0,0.02166692,0,0.12505531,0,0.13002872,0
CC[C@H]1C(=O)C(=CCO)OC1O.O,OCC=C1OC(O)[C@@H](CCO)C1O,CC[C@H]1C(=O)C(=CCO)OC1O.O >> OCC=C1OC(O)[C@@H](CCO)C1O,rule0070_6,CC[C@H]1C(=O)C(=CCO)OC1O.O>>OCC=C1OC(O)[C@@H](CCO)C1O,0.000969613,0,0.021752149,0,0.03687039,0,0.033113975,0
CC=C1OC(=O)[C@@H](C(C)C)C1=O.O,CC=C(O)C(=O)[C@@H](C(=O)O)C(C)C,CC=C1OC(=O)[C@@H](C(C)C)C1=O.O >> CC=C(O)C(=O)[C@@H](C(=O)O)C(C)C,rule0035_7,CC=C1OC(=O)[C@@H](C(C)C)C1=O.O>>CC=C(O)C(=O)[C@@H](C(=O)O)C(C)C,0.81995755,1,0.9170737,1,0.14984255,0,0.52805156,0
CC=C1OC(=O)[C@@H](CCC(=O)O)C1=O,CC[C@@H]1C(=O)OC(=CCC(=O)O)C1=O,CC=C1OC(=O)[C@@H](CCC(=O)O)C1=O >> CC[C@@H]1C(=O)OC(=CCC(=O)O)C1=O,rule0028_50,CC=C1OC(=O)[C@@H](CCC(=O)O)C1=O>>CC[C@@H]1C(=O)OC(=CCC(=O)O)C1=O,0.096763454,0,0.06689283,0,0.83754224,1,0.04290383,0
CC=C1OC(=O)[C@@H](CCC)C1=O.O,CC=C1OC(=O)[C@@H](CCCO)C1O,CC=C1OC(=O)[C@@H](CCC)C1=O.O >> CC=C1OC(=O)[C@@H](CCCO)C1O,rule0070_6,CC=C1OC(=O)[C@@H](CCC)C1=O.O>>CC=C1OC(=O)[C@@H](CCCO)C1O,0.0031650867,0,0.2915331,0,0.021930097,0,0.008132202,0
CC[C@@H]1C(=O)OC(=CCO)C1=O.O,CC[C@@H]1C(=O)OC(O)(CCO)C1=O,CC[C@@H]1C(=O)OC(=CCO)C1=O.O >> CC[C@@H]1C(=O)OC(O)(CCO)C1=O,rule0020_19,CC[C@@H]1C(=O)OC(=CCO)C1=O.O>>CC[C@@H]1C(=O)OC(O)(CCO)C1=O,0.004405273,0,0.06947374,0,0.085586555,0,0.0006790859,0
CC[C@@H]1C(=O)OC(=C(C)C(=O)O)C1=O,CC(C)=C1OC(=O)[C@@H](CC(=O)O)C1=O,CC[C@@H]1C(=O)OC(=C(C)C(=O)O)C1=O >> CC(C)=C1OC(=O)[C@@H](CC(=O)O)C1=O,rule0449_1,CC[C@@H]1C(=O)OC(=C(C)C(=O)O)C1=O>>CC(C)=C1OC(=O)[C@@H](CC(=O)O)C1=O,0.4897588,0,0.20661667,0,0.8399043,1,0.11237284,0
CC=C(O)C(=O)[C@H](CC)C(=O)O.CC=C(O)C(=O)[C@H](CC)C(=O)O,C=C(O)C(=O)[C@H](CC)C(=O)O.CCC=C(O)C(=O)[C@H](CC)C(=O)O,CC=C(O)C(=O)[C@H](CC)C(=O)O.CC=C(O)C(=O)[C@H](CC)C(=O)O >> C=C(O)C(=O)[C@H](CC)C(=O)O.CCC=C(O)C(=O)[C@H](CC)C(=O)O,rule0126_2,CC=C(O)C(=O)[C@H](CC)C(=O)O.CC=C(O)C(=O)[C@H](CC)C(=O)O>>C=C(O)C(=O)[C@H](CC)C(=O)O.CCC=C(O)C(=O)[C@H](CC)C(=O)O,0.0046058344,0,0.14190103,0,0.014286224,0,0.8218528,1
CC=C(O)C(=O)[C@H](CC)C(=O)O.CC=C(O)C(=O)[C@H](CC)C(=O)O,CC=C(O)C(=O)CC(=O)O.CCCC=C(O)C(=O)[C@H](CC)C(=O)O,CC=C(O)C(=O)[C@H](CC)C(=O)O.CC=C(O)C(=O)[C@H](CC)C(=O)O >> CC=C(O)C(=O)CC(=O)O.CCCC=C(O)C(=O)[C@H](CC)C(=O)O,rule0126_2,CC=C(O)C(=O)[C@H](CC)C(=O)O.CC=C(O)C(=O)[C@H](CC)C(=O)O>>CC=C(O)C(=O)CC(=O)O.CCCC=C(O)C(=O)[C@H](CC)C(=O)O,0.011679433,0,0.67724913,1,0.008960721,0,0.33638588,0
CC=C1OC(=O)[C@@H](CCO)C1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC=C1OC(=O)[C@@H](CCO)C1OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC=C1OC(=O)[C@@H](CCO)C1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC=C1OC(=O)[C@@H](CCO)C1OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51,CC=C1OC(=O)[C@@H](CCO)C1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CC=C1OC(=O)[C@@H](CCO)C1OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.6040108,1,0.86271477,1,0.02884494,0,0.40192613,0
CCC=C1OC(=O)[C@@H](CC)C1=O.O,CCC(O)=C1OC(=O)[C@@H](CC)C1O,CCC=C1OC(=O)[C@@H](CC)C1=O.O >> CCC(O)=C1OC(=O)[C@@H](CC)C1O,rule0070_6,CCC=C1OC(=O)[C@@H](CC)C1=O.O>>CCC(O)=C1OC(=O)[C@@H](CC)C1O,0.12546392,0,0.7956233,1,0.7349328,1,0.03756772,0
CC=C1OC(=O)[C@@H](C(C)C(=O)O)C1=O,CC=C1OC(=O)[C@@]2(OC(O)C2C)C1=O,CC=C1OC(=O)[C@@H](C(C)C(=O)O)C1=O >> CC=C1OC(=O)[C@@]2(OC(O)C2C)C1=O,rule0169_1,CC=C1OC(=O)[C@@H](C(C)C(=O)O)C1=O>>CC=C1OC(=O)[C@@]2(OC(O)C2C)C1=O,0.0018782386,0,0.078042805,0,0.03348782,0,0.23005839,0
CC=C1OC(=O)[C@@H](C(C)C(=O)O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC=C1OC(=O)[C@@H](C(C)(C)C(=O)O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC=C1OC(=O)[C@@H](C(C)C(=O)O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC=C1OC(=O)[C@@H](C(C)(C)C(=O)O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,CC=C1OC(=O)[C@@H](C(C)C(=O)O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CC=C1OC(=O)[C@@H](C(C)(C)C(=O)O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.7374244,1,0.65874857,1,0.07736389,0,0.15064143,0
CC[C@@H]1C(=O)OC(=C(C)O)C1O.CC[C@@H]1C(=O)OC(=C(C)O)C1O,CCC[C@@H]1C(=O)OC(=C(C)O)C1O.CC[C@@H]1C(=O)OC(=CO)C1O,CC[C@@H]1C(=O)OC(=C(C)O)C1O.CC[C@@H]1C(=O)OC(=C(C)O)C1O >> CCC[C@@H]1C(=O)OC(=C(C)O)C1O.CC[C@@H]1C(=O)OC(=CO)C1O,rule0126_2,CC[C@@H]1C(=O)OC(=C(C)O)C1O.CC[C@@H]1C(=O)OC(=C(C)O)C1O>>CCC[C@@H]1C(=O)OC(=C(C)O)C1O.CC[C@@H]1C(=O)OC(=CO)C1O,0.0023703792,0,0.00026518275,0,7.402759e-05,0,0.02201498,0
CC=C1OC(=O)[C@](C)(CC)C1=O.O,CC=C1OC(=O)[C@](C)(CCO)C1O,CC=C1OC(=O)[C@](C)(CC)C1=O.O >> CC=C1OC(=O)[C@](C)(CCO)C1O,rule0070_6,CC=C1OC(=O)[C@](C)(CC)C1=O.O>>CC=C1OC(=O)[C@](C)(CCO)C1O,0.0027187723,0,0.023698052,0,0.37038407,0,0.061293595,0
CC(C)=C1OC(=O)[C@@H](C)C1=O,CC=C1OC(=O)[C@@H](CC)C1=O,CC(C)=C1OC(=O)[C@@H](C)C1=O >> CC=C1OC(=O)[C@@H](CC)C1=O,rule0028_51,CC(C)=C1OC(=O)[C@@H](C)C1=O>>CC=C1OC(=O)[C@@H](CC)C1=O,0.1400156,0,0.9755678,1,0.8311054,1,0.31797552,0
CC[C@@H]1C(=O)OC(=C(C)O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(O)=C1OC(=O)[C@@H](C(C)O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@@H]1C(=O)OC(=C(C)O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(O)=C1OC(=O)[C@@H](C(C)O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,CC[C@@H]1C(=O)OC(=C(C)O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>CC(O)=C1OC(=O)[C@@H](C(C)O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.1434306,0,0.34169957,0,0.20453614,0,0.08282662,0
CC=C1OC(O)[C@@H](CCO)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(O)=C1OC(O)[C@@H](CCO)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC=C1OC(O)[C@@H](CCO)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(O)=C1OC(O)[C@@H](CCO)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,CC=C1OC(O)[C@@H](CCO)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>CC(O)=C1OC(O)[C@@H](CCO)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.0006365633,0,0.0070797494,0,0.14315611,0,0.20397204,0
CC=C1OC(=O)C(C)(C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(O)=C1OC(=O)C(C)(C)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC=C1OC(=O)C(C)(C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(O)=C1OC(=O)C(C)(C)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,CC=C1OC(=O)C(C)(C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>CC(O)=C1OC(=O)C(C)(C)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.08114072,0,0.30472115,0,0.93681794,1,0.52915853,0
CC=C1OC(=O)[C@@H](CCO)C1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC1OC12OC(=O)[C@@H](CCO)C2O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC=C1OC(=O)[C@@H](CCO)C1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC1OC12OC(=O)[C@@H](CCO)C2O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4,CC=C1OC(=O)[C@@H](CCO)C1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>CC1OC12OC(=O)[C@@H](CCO)C2O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.029469864,0,0.17110302,0,0.008091606,0,0.06547853,0
CC[C@@H]1C(=O)OC(=CCC(=O)O)C1=O.Cl,CC[C@@H]1C(=O)OC(=CCC(=O)Cl)C1=O.O,CC[C@@H]1C(=O)OC(=CCC(=O)O)C1=O.Cl >> CC[C@@H]1C(=O)OC(=CCC(=O)Cl)C1=O.O,rule0183_6,CC[C@@H]1C(=O)OC(=CCC(=O)O)C1=O.Cl>>CC[C@@H]1C(=O)OC(=CCC(=O)Cl)C1=O.O,0.03405319,0,0.015490087,0,0.40909368,0,0.38881972,0
