reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
C=CC[C@H]1C(=O)OC(=C)[C@H]1O.C=CC[C@H]1C(=O)OC(=C)[C@H]1O,C=C1OC(=O)[C@H](C)[C@@H]1O.C=CC=CC[C@H]1C(=O)OC(=C)[C@H]1O,C=CC[C@H]1C(=O)OC(=C)[C@H]1O.C=CC[C@H]1C(=O)OC(=C)[C@H]1O >> C=C1OC(=O)[C@H](C)[C@@H]1O.C=CC=CC[C@H]1C(=O)OC(=C)[C@H]1O,rule0126_2,C=CC[C@H]1C(=O)OC(=C)[C@H]1O.C=CC[C@H]1C(=O)OC(=C)[C@H]1O>>C=C1OC(=O)[C@H](C)[C@@H]1O.C=CC=CC[C@H]1C(=O)OC(=C)[C@H]1O,0.011777216,0,0.13243492,0,0.07139231,0,0.005257874,0
O=C=O.O=[N+]([O-])c1ccc(O)cc1,O=C(O)c1cc(O)ccc1[N+](=O)[O-],O=C=O.O=[N+]([O-])c1ccc(O)cc1 >> O=C(O)c1cc(O)ccc1[N+](=O)[O-],rule0023_09,O=C=O.O=[N+]([O-])c1ccc(O)cc1>>O=C(O)c1cc(O)ccc1[N+](=O)[O-],0.1713196,0,0.0025158848,0,0.005724148,0,0.011206697,0
C=CC[C@H]1C(=O)OC(=C)[C@H]1O.C=CC[C@H]1C(=O)OC(=C)[C@H]1O,C=C1OC(=O)[C@H](C)[C@@H]1O.C=CC=C1OC(=O)[C@H](CC=C)[C@@H]1O,C=CC[C@H]1C(=O)OC(=C)[C@H]1O.C=CC[C@H]1C(=O)OC(=C)[C@H]1O >> C=C1OC(=O)[C@H](C)[C@@H]1O.C=CC=C1OC(=O)[C@H](CC=C)[C@@H]1O,rule0126_2,C=CC[C@H]1C(=O)OC(=C)[C@H]1O.C=CC[C@H]1C(=O)OC(=C)[C@H]1O>>C=C1OC(=O)[C@H](C)[C@@H]1O.C=CC=C1OC(=O)[C@H](CC=C)[C@@H]1O,0.023920272,0,0.17133833,0,0.027942948,0,0.054924298,0
O=[N+]([O-])c1ccc(O)cc1.OO,O.O=[N+]([O-])c1ccc(O)cc1O,O=[N+]([O-])c1ccc(O)cc1.OO >> O.O=[N+]([O-])c1ccc(O)cc1O,rule1165_2,O=[N+]([O-])c1ccc(O)cc1.OO>>O.O=[N+]([O-])c1ccc(O)cc1O,0.4260208,0,0.13174155,0,0.604418,1,0.24347904,0
C=CC[C@H]1C(=O)OC(=C)[C@H]1O.O,C=CC(O)[C@H]1C(O)OC(=C)[C@H]1O,C=CC[C@H]1C(=O)OC(=C)[C@H]1O.O >> C=CC(O)[C@H]1C(O)OC(=C)[C@H]1O,rule0070_6,C=CC[C@H]1C(=O)OC(=C)[C@H]1O.O>>C=CC(O)[C@H]1C(O)OC(=C)[C@H]1O,0.27192065,0,0.011808841,0,0.008673952,0,0.5137667,0
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.O=[N+]([O-])c1ccc(O)cc1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=[N+]([O-])C12C=CC(O)=CC1O2,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.O=[N+]([O-])c1ccc(O)cc1 >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=[N+]([O-])C12C=CC(O)=CC1O2,rule0951_1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.O=[N+]([O-])c1ccc(O)cc1>>NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=[N+]([O-])C12C=CC(O)=CC1O2,0.075754315,0,0.24193892,0,0.014055867,0,0.02024515,0
C=CC[C@H]1C(=O)OC(=C)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=C(O)C[C@H]1C(=O)OC(=C)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CC[C@H]1C(=O)OC(=C)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=C(O)C[C@H]1C(=O)OC(=C)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,C=CC[C@H]1C(=O)OC(=C)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>C=C(O)C[C@H]1C(=O)OC(=C)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.011898383,0,0.0025685262,0,0.25063494,0,0.039546203,0
C=CC[C@H]1C(=O)OC(=C)[C@H]1O,C=CCC=C1OC(=O)C[C@@H]1O,C=CC[C@H]1C(=O)OC(=C)[C@H]1O >> C=CCC=C1OC(=O)C[C@@H]1O,rule0028_51,C=CC[C@H]1C(=O)OC(=C)[C@H]1O>>C=CCC=C1OC(=O)C[C@@H]1O,0.76123244,1,0.10186971,0,0.59754866,1,0.016549451,0
C=CC[C@H]1C(=O)OC(=C)[C@H]1O.O,C=C(O)C[C@H]1C(O)OC(=C)[C@H]1O,C=CC[C@H]1C(=O)OC(=C)[C@H]1O.O >> C=C(O)C[C@H]1C(O)OC(=C)[C@H]1O,rule0070_6,C=CC[C@H]1C(=O)OC(=C)[C@H]1O.O>>C=C(O)C[C@H]1C(O)OC(=C)[C@H]1O,0.31483814,0,0.010941063,0,0.034803804,0,0.012625573,0
NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C=O.O=[N+]([O-])c1ccc(O)cc1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)c1ccc([N+](=O)[O-])cc1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C=O.O=[N+]([O-])c1ccc(O)cc1 >> NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)c1ccc([N+](=O)[O-])cc1.O=O,rule0187_1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C=O.O=[N+]([O-])c1ccc(O)cc1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)c1ccc([N+](=O)[O-])cc1.O=O,6.96525e-05,0,0.00033843098,0,0.0056382823,0,0.00017342488,0
C=CC[C@H]1C(=O)OC(=C)[C@H]1O.C=CC[C@H]1C(=O)OC(=C)[C@H]1O,C=C1OC(=O)[C@H](C)[C@@H]1O.C=CC[C@H]1C(=O)OC(=C)[C@@]1(O)C=C,C=CC[C@H]1C(=O)OC(=C)[C@H]1O.C=CC[C@H]1C(=O)OC(=C)[C@H]1O >> C=C1OC(=O)[C@H](C)[C@@H]1O.C=CC[C@H]1C(=O)OC(=C)[C@@]1(O)C=C,rule0126_2,C=CC[C@H]1C(=O)OC(=C)[C@H]1O.C=CC[C@H]1C(=O)OC(=C)[C@H]1O>>C=C1OC(=O)[C@H](C)[C@@H]1O.C=CC[C@H]1C(=O)OC(=C)[C@@]1(O)C=C,0.01549803,0,0.086792596,0,0.060089737,0,0.0027973985,0
O=[N+]([O-])c1ccc(O)cc1.OO,O.O=[N+]([O-])c1ccc(O)c(O)c1,O=[N+]([O-])c1ccc(O)cc1.OO >> O.O=[N+]([O-])c1ccc(O)c(O)c1,rule1165_2,O=[N+]([O-])c1ccc(O)cc1.OO>>O.O=[N+]([O-])c1ccc(O)c(O)c1,0.69809383,1,0.8331212,1,0.68189245,1,0.5072339,0
