reactants,products,reactionString,ruleName
CCC1CC=C(C=C2C=CC(=O)O2)C1=O,CC1=CC(=O)OC1=CC1=CCC(C)C1=O,CCC1CC=C(C=C2C=CC(=O)O2)C1=O >> CC1=CC(=O)OC1=CC1=CCC(C)C1=O,rule0028_51
CCC1C=C(C=C2C=CC(=O)O2)C(=O)C1,CC1(C)C=C(C=C2C=CC(=O)O2)C(=O)C1,CCC1C=C(C=C2C=CC(=O)O2)C(=O)C1 >> CC1(C)C=C(C=C2C=CC(=O)O2)C(=O)C1,rule0028_51
CCC1CC=C(C=C2C=CC(=O)O2)C1=O,CCC1=CC(=CC2=CCCC2=O)OC1=O,CCC1CC=C(C=C2C=CC(=O)O2)C1=O >> CCC1=CC(=CC2=CCCC2=O)OC1=O,rule0028_51
CCC(=CC(=O)CC1=CCCC1=O)C(=O)O.O,CCC(O)(CC(=O)CC1=CCCC1=O)C(=O)O,CCC(=CC(=O)CC1=CCCC1=O)C(=O)O.O >> CCC(O)(CC(=O)CC1=CCCC1=O)C(=O)O,rule0020_18
CC(O)C1=CC(=CC2=CCCC2O)OC1=O.O,OCC(O)C1=CC(=CC2=CCCC2O)OC1O,CC(O)C1=CC(=CC2=CCCC2O)OC1=O.O >> OCC(O)C1=CC(=CC2=CCCC2O)OC1O,rule0070_6
CCC(C1=CCCC1=O)=C1C=CC(=O)O1,CC1=CC(=C(C)C2=CCCC2=O)OC1=O,CCC(C1=CCCC1=O)=C1C=CC(=O)O1 >> CC1=CC(=C(C)C2=CCCC2=O)OC1=O,rule0028_51
CC(O)C1=CC(=CC2=CCCC2=O)OC1=O,CC1=C(C=C2C=C(CO)C(=O)O2)C(=O)CC1,CC(O)C1=CC(=CC2=CCCC2=O)OC1=O >> CC1=C(C=C2C=C(CO)C(=O)O2)C(=O)CC1,rule0028_51
O=C1OC(=CC2=CCCC2O)C=C1CCO,CC1=CC(=CC2=C(CO)CCC2O)OC1=O,O=C1OC(=CC2=CCCC2O)C=C1CCO >> CC1=CC(=CC2=C(CO)CCC2O)OC1=O,rule0028_50
Cl.O=C1OC(=CC2=CCCC2O)C=C1CCO,O.O=C1OC(=CC2=CCCC2O)C=C1CCCl,Cl.O=C1OC(=CC2=CCCC2O)C=C1CCO >> O.O=C1OC(=CC2=CCCC2O)C=C1CCCl,rule0183_6
CCC(=CC(=O)CC1=CCCC1=O)C(=O)O,CC(=CC(=O)CC1=CCC(C)C1=O)C(=O)O,CCC(=CC(=O)CC1=CCCC1=O)C(=O)O >> CC(=CC(=O)CC1=CCC(C)C1=O)C(=O)O,rule0028_46
CCC(=CC(=O)CC1=CCCC1=O)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC(=CC(=O)C(O)C1=CCCC1=O)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC(=CC(=O)CC1=CCCC1=O)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC(=CC(=O)C(O)C1=CCCC1=O)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCC1=C(C=C2C=CC(=O)O2)C(=O)CC1,CCC1C=C(C=C2C=CC(=O)O2)C(=O)C1,CCC1=C(C=C2C=CC(=O)O2)C(=O)CC1 >> CCC1C=C(C=C2C=CC(=O)O2)C(=O)C1,rule0028_51
CCC1=C(C=C2C=CC(=O)O2)C(=O)CC1,CC1=C(C=C2C=CC(=O)O2)C(=O)CC1C,CCC1=C(C=C2C=CC(=O)O2)C(=O)CC1 >> CC1=C(C=C2C=CC(=O)O2)C(=O)CC1C,rule0028_51
CC(O)C1=CC(=CC2=CCCC2O)OC1=O.Cl,CC(Cl)C1=CC(=CC2=CCCC2O)OC1=O.O,CC(O)C1=CC(=CC2=CCCC2O)OC1=O.Cl >> CC(Cl)C1=CC(=CC2=CCCC2O)OC1=O.O,rule0183_6
CCC1=C(C=C2C=CC(=O)O2)C(=O)CC1,CC1=CC(=O)OC1=CC1=C(C)CCC1=O,CCC1=C(C=C2C=CC(=O)O2)C(=O)CC1 >> CC1=CC(=O)OC1=CC1=C(C)CCC1=O,rule0028_51
CCC1=CC(=CC2=CCCC2=O)OC1=O,CCC1C=C(C=C2C=CC(=O)O2)C(=O)C1,CCC1=CC(=CC2=CCCC2=O)OC1=O >> CCC1C=C(C=C2C=CC(=O)O2)C(=O)C1,rule0028_51
CCC(=CC(=O)CC1=CCCC1=O)C(=O)O,CCC1=CC(O)CC2=CC(CC2=O)OC1=O,CCC(=CC(=O)CC1=CCCC1=O)C(=O)O >> CCC1=CC(O)CC2=CC(CC2=O)OC1=O,rule0169_1
CCC1=C(C=C2C=CC(=O)O2)C(=O)CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(O)C1=C(C=C2C=CC(=O)O2)C(=O)CC1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC1=C(C=C2C=CC(=O)O2)C(=O)CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(O)C1=C(C=C2C=CC(=O)O2)C(=O)CC1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCC1C=C(C=C2C=CC(=O)O2)C(=O)C1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(O)C1C=C(C=C2C=CC(=O)O2)C(=O)C1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC1C=C(C=C2C=CC(=O)O2)C(=O)C1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(O)C1C=C(C=C2C=CC(=O)O2)C(=O)C1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCC1=CC(=CC2CCCC2=O)OC1=O,CC1=CC(=CC2CC(C)CC2=O)OC1=O,CCC1=CC(=CC2CCCC2=O)OC1=O >> CC1=CC(=CC2CC(C)CC2=O)OC1=O,rule0028_51
CCC1=CC(=CC2CCCC2=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC1=CC(=CC2CCCC(=O)O2)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC1=CC(=CC2CCCC2=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC1=CC(=CC2CCCC(=O)O2)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0083_10
CCC1=CC(=CC2CCCC2=O)OC1=O,CCC1CCC(C=C2C=CC(=O)O2)C1=O,CCC1=CC(=CC2CCCC2=O)OC1=O >> CCC1CCC(C=C2C=CC(=O)O2)C1=O,rule0028_51
CCC(=CC(=O)CC1=CCCC1=O)C(=O)O,CCC(=CC(=O)CC1=CC(=O)CC1)C(=O)O,CCC(=CC(=O)CC1=CCCC1=O)C(=O)O >> CCC(=CC(=O)CC1=CC(=O)CC1)C(=O)O,rule0028_51
CCC1=CC(=CC2CCCC2=O)OC1=O,CCC(=C1C=CC(=O)O1)C1CCCC1=O,CCC1=CC(=CC2CCCC2=O)OC1=O >> CCC(=C1C=CC(=O)O1)C1CCCC1=O,rule0028_51
O.O=C1CCC=C1C=C1C=C(CCO)C(=O)O1,O=C1CCC=C1C=C1C=C(C(O)CO)C(O)O1,O.O=C1CCC=C1C=C1C=C(CCO)C(=O)O1 >> O=C1CCC=C1C=C1C=C(C(O)CO)C(O)O1,rule0070_6
CC(O)C1=CC(=CC2=CCCC2=O)OC1=O,CC1=C(CO)C(=O)OC1=CC1=CCCC1=O,CC(O)C1=CC(=CC2=CCCC2=O)OC1=O >> CC1=C(CO)C(=O)OC1=CC1=CCCC1=O,rule0028_51
CCC1C=C(C=C2C=CC(=O)O2)C(=O)C1.O,CCC1C=C(CC(=O)C=CC(=O)O)C(=O)C1,CCC1C=C(C=C2C=CC(=O)O2)C(=O)C1.O >> CCC1C=C(CC(=O)C=CC(=O)O)C(=O)C1,rule0189_1
CCC(=CC(=O)CC1=CCCC1=O)C(=O)O,CCC=CC(=O)CC1=CCCC1=O.O=C=O,CCC(=CC(=O)CC1=CCCC1=O)C(=O)O >> CCC=CC(=O)CC1=CCCC1=O.O=C=O,rule0024_51
CCC1C=C(C=C2C=CC(=O)O2)C(=O)C1.O,CC(O)C1C=C(C=C2C=CC(O)O2)C(=O)C1,CCC1C=C(C=C2C=CC(=O)O2)C(=O)C1.O >> CC(O)C1C=C(C=C2C=CC(O)O2)C(=O)C1,rule0070_6
CC(O)C1=CC(=CC2=CCCC2=O)OC1O,CC(O)C1CC=C(C=C2C=CC(O)O2)C1=O,CC(O)C1=CC(=CC2=CCCC2=O)OC1O >> CC(O)C1CC=C(C=C2C=CC(O)O2)C1=O,rule0028_50
CCC(=CC(=O)CC1=CCCC1=O)C(=O)O.N.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,CCC(=CC(=O)CC1=CCCC1=O)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O,CCC(=CC(=O)CC1=CCCC1=O)C(=O)O.N.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O >> CCC(=CC(=O)CC1=CCCC1=O)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O,rule0386_2
CC(O)C1=CC(=CC2=CCCC2O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC(=O)C1=CC(=CC2=CCCC2O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC(O)C1=CC(=CC2=CCCC2O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1 >> CC(=O)C1=CC(=CC2=CCCC2O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0002_153
CCC(=CC(=O)CC1=CCCC1=O)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCC(=CC(O)CC1=CCCC1=O)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CCC(=CC(=O)CC1=CCCC1=O)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCC(=CC(O)CC1=CCCC1=O)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0003_170
CCC(=CC(=O)CC1=CCCC1=O)C(=O)O,CC1OC(O)C1=CC(=O)CC1=CCCC1=O,CCC(=CC(=O)CC1=CCCC1=O)C(=O)O >> CC1OC(O)C1=CC(=O)CC1=CCCC1=O,rule0169_1
CC(O)C1=CC(=CC2=CCCC2O)OC1=O,CC(O)C1(O)CCC=C1C=C1C=CC(=O)O1,CC(O)C1=CC(=CC2=CCCC2O)OC1=O >> CC(O)C1(O)CCC=C1C=C1C=CC(=O)O1,rule0028_50
O=C1CCC=C1C=C1C=C(CCO)C(O)O1,O=C1CCC=C1C=C1OC(O)C=C1CCO,O=C1CCC=C1C=C1C=C(CCO)C(O)O1 >> O=C1CCC=C1C=C1OC(O)C=C1CCO,rule0028_51
O=C1OC(=CC2=CCCC2O)C=C1CCO,O=C1C=CC(=CC2=C(CCO)CCC2O)O1,O=C1OC(=CC2=CCCC2O)C=C1CCO >> O=C1C=CC(=CC2=C(CCO)CCC2O)O1,rule0028_51
CCC(C1=CCCC1=O)=C1C=CC(=O)O1,CCC1=C(C=C2C=CC(=O)O2)C(=O)CC1,CCC(C1=CCCC1=O)=C1C=CC(=O)O1 >> CCC1=C(C=C2C=CC(=O)O2)C(=O)CC1,rule0028_51
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1CCC=C1C=C1C=C(CCO)C(=O)O1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C1OC(=CC2CCCC2=O)C=C1CCO,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1CCC=C1C=C1C=C(CCO)C(=O)O1 >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C1OC(=CC2CCCC2=O)C=C1CCO,rule0027_57
O.O=C1CCC=C1C=C1C=C(CCO)C(O)O1,OCC(O)C1=CC(=CC2=CCCC2O)OC1O,O.O=C1CCC=C1C=C1C=C(CCO)C(O)O1 >> OCC(O)C1=CC(=CC2=CCCC2O)OC1O,rule0070_6
NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1CCC=C1C=C1C=C(CCO)C(O)O1,CCC1=CC(=CC2=CCCC2=O)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1CCC=C1C=C1C=C(CCO)C(O)O1 >> CCC1=CC(=CC2=CCCC2=O)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_61
CC(O)C1=CC(=CC2=CCCC2O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC(O)C1=CC(=CC2CCCC2O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC(O)C1=CC(=CC2=CCCC2O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC(O)C1=CC(=CC2CCCC2O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_57
CCC(=CC(=O)CC1=CCCC1=O)C(=O)O.O,CCC(=CC(=O)C(O)C1=CCCC1O)C(=O)O,CCC(=CC(=O)CC1=CCCC1=O)C(=O)O.O >> CCC(=CC(=O)C(O)C1=CCCC1O)C(=O)O,rule0070_6
CC(O)C1=CC(=CC2=CCCC2=O)OC1O,CC1CC=C(C=C2C=C(CO)C(O)O2)C1=O,CC(O)C1=CC(=CC2=CCCC2=O)OC1O >> CC1CC=C(C=C2C=C(CO)C(O)O2)C1=O,rule0028_51
CCC1=CC(=CC2CCCC2=O)OC1=O,CC1=CC(=CC2C(=O)CCC2C)OC1=O,CCC1=CC(=CC2CCCC2=O)OC1=O >> CC1=CC(=CC2C(=O)CCC2C)OC1=O,rule0028_51
CCC1=CC(=O)OC1=CC1=CCCC1=O,CC1=CC(=O)OC1=C(C)C1=CCCC1=O,CCC1=CC(=O)OC1=CC1=CCCC1=O >> CC1=CC(=O)OC1=C(C)C1=CCCC1=O,rule0028_51
CCC1=CC(=O)OC1=CC1=CCCC1=O.O,CC(O)C1=CC(O)OC1=CC1=CCCC1=O,CCC1=CC(=O)OC1=CC1=CCCC1=O.O >> CC(O)C1=CC(O)OC1=CC1=CCCC1=O,rule0070_6
CC(O)C1=CC(=CC2=CCCC2=O)OC1O,CC(O)C1C=C(C=C2C=CC(O)O2)C(=O)C1,CC(O)C1=CC(=CC2=CCCC2=O)OC1O >> CC(O)C1C=C(C=C2C=CC(O)O2)C(=O)C1,rule0028_50
CCC1=CC(=O)OC1=CC1=CCCC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCC1=CC(=O)OC1=CC1CCCC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CCC1=CC(=O)OC1=CC1=CCCC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCC1=CC(=O)OC1=CC1CCCC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_57
CCC1=CC(=CC2=CCCC2=O)OC1=O,CC1=CC(=C(C)C2=CCCC2=O)OC1=O,CCC1=CC(=CC2=CCCC2=O)OC1=O >> CC1=CC(=C(C)C2=CCCC2=O)OC1=O,rule0028_51
CCC(=CC(=O)CC1=CCCC1=O)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCC(=CC(O)CC1=CCCC1=O)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CCC(=CC(=O)CC1=CCCC1=O)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCC(=CC(O)CC1=CCCC1=O)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0003_164
CCC(=CC(=O)CC1=CCCC1=O)C(=O)O.N,CCC(C#N)=CC(=O)CC1=CCCC1=O.O.O,CCC(=CC(=O)CC1=CCCC1=O)C(=O)O.N >> CCC(C#N)=CC(=O)CC1=CCCC1=O.O.O,rule0242_3
CCC(=CC(=O)CC1=CCCC1=O)C(=O)O,CCC(C(=O)C=CC(=O)O)C1=CCCC1=O,CCC(=CC(=O)CC1=CCCC1=O)C(=O)O >> CCC(C(=O)C=CC(=O)O)C1=CCCC1=O,rule0028_47
CCC1=C(C=C2C=CC(=O)O2)C(=O)CC1.O,O=C1C=CC(=CC2=C(CCO)CCC2O)O1,CCC1=C(C=C2C=CC(=O)O2)C(=O)CC1.O >> O=C1C=CC(=CC2=C(CCO)CCC2O)O1,rule0070_6
CCC(C1=CCCC1=O)=C1C=CC(=O)O1,CC1=C(C(C)=C2C=CC(=O)O2)C(=O)CC1,CCC(C1=CCCC1=O)=C1C=CC(=O)O1 >> CC1=C(C(C)=C2C=CC(=O)O2)C(=O)CC1,rule0028_51
CC1=CC(=C(C)C2=CCCC2=O)OC1=O,CC1=CC(=C(C)C2=CC(=O)CC2)OC1=O,CC1=CC(=C(C)C2=CCCC2=O)OC1=O >> CC1=CC(=C(C)C2=CC(=O)CC2)OC1=O,rule0028_51
CCC(=CC(=O)CC1=CCCC1=O)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCC(=CC(=O)CC1=CCCC1=O)C(O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CCC(=CC(=O)CC1=CCCC1=O)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCC(=CC(=O)CC1=CCCC1=O)C(O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0003_158
CCC(=CC(=O)CC1=CCCC1=O)C(=O)O,CCc1c(C(=O)CC2=CCCC2=O)c1=O.O,CCC(=CC(=O)CC1=CCCC1=O)C(=O)O >> CCc1c(C(=O)CC2=CCCC2=O)c1=O.O,rule0245_1
CC(O)C1=CC(=CC2=CCCC2=O)OC1=O,CC(O)C1=C(C=C2C=CC(=O)O2)C(=O)CC1,CC(O)C1=CC(=CC2=CCCC2=O)OC1=O >> CC(O)C1=C(C=C2C=CC(=O)O2)C(=O)CC1,rule0028_50
CC(O)C1=CC(=CC2=CCCC2=O)OC1O,CC1=C(C=C2C=C(CO)C(O)O2)C(=O)CC1,CC(O)C1=CC(=CC2=CCCC2=O)OC1O >> CC1=C(C=C2C=C(CO)C(O)O2)C(=O)CC1,rule0028_51
CC1=CC(=C(C)C2=CCCC2=O)OC1=O,CC1=CC(=CC2=CC(C)CC2=O)OC1=O,CC1=CC(=C(C)C2=CCCC2=O)OC1=O >> CC1=CC(=CC2=CC(C)CC2=O)OC1=O,rule0028_51
