reactants,products,reactionString,ruleName
CC(=C1OC(=O)[C@@H](C)C1=O)c1ccc[nH]1.O=C=O,C[C@@H]1C(=O)OC(=C(CC(=O)O)c2ccc[nH]2)C1=O,CC(=C1OC(=O)[C@@H](C)C1=O)c1ccc[nH]1.O=C=O >> C[C@@H]1C(=O)OC(=C(CC(=O)O)c2ccc[nH]2)C1=O,rule0023_20
O.O=C1OC(=Cc2ccc[nH]2)C(=O)[C@@H]1CCO,O=C(O)[C@@H](CCO)C(=O)C(O)=Cc1ccc[nH]1,O.O=C1OC(=Cc2ccc[nH]2)C(=O)[C@@H]1CCO >> O=C(O)[C@@H](CCO)C(=O)C(O)=Cc1ccc[nH]1,rule0035_7
CCc1c[nH]c(C=C2OC(=O)CC2=O)c1.CCc1c[nH]c(C=C2OC(=O)CC2=O)c1,CCc1c[nH]c(C=C2OC(=O)CC2=O)c1C.Cc1c[nH]c(C=C2OC(=O)CC2=O)c1,CCc1c[nH]c(C=C2OC(=O)CC2=O)c1.CCc1c[nH]c(C=C2OC(=O)CC2=O)c1 >> CCc1c[nH]c(C=C2OC(=O)CC2=O)c1C.Cc1c[nH]c(C=C2OC(=O)CC2=O)c1,rule0126_2
CCc1cc[nH]c1C=C1OC(=O)CC1=O.O,CCc1cc[nH]c1C=C(O)C(=O)CC(=O)O,CCc1cc[nH]c1C=C1OC(=O)CC1=O.O >> CCc1cc[nH]c1C=C(O)C(=O)CC(=O)O,rule0035_7
O=C(O)CC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CC[C@@H]1C(=O)OC(=C(C(=O)O)c2ccc[nH]2)C1=O,O=C(O)CC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O >> CC[C@@H]1C(=O)OC(=C(C(=O)O)c2ccc[nH]2)C1=O,rule0028_50
O=C1OC(=Cc2ccc[nH]2)C(O)[C@@H]1CCO.O=C1OC(=Cc2ccc[nH]2)C(O)[C@@H]1CCO,C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1O.O=C1OC(=Cc2ccc(CO)[nH]2)C(O)[C@@H]1CCO,O=C1OC(=Cc2ccc[nH]2)C(O)[C@@H]1CCO.O=C1OC(=Cc2ccc[nH]2)C(O)[C@@H]1CCO >> C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1O.O=C1OC(=Cc2ccc(CO)[nH]2)C(O)[C@@H]1CCO,rule0126_2
O=C1OC(=Cc2ccc[nH]2)C(=O)[C@@H]1CCO.O=C1OC(=Cc2ccc[nH]2)C(=O)[C@@H]1CCO,C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O.O=C1OC(=Cc2ccc(CO)[nH]2)C(=O)[C@@H]1CCO,O=C1OC(=Cc2ccc[nH]2)C(=O)[C@@H]1CCO.O=C1OC(=Cc2ccc[nH]2)C(=O)[C@@H]1CCO >> C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O.O=C1OC(=Cc2ccc(CO)[nH]2)C(=O)[C@@H]1CCO,rule0126_2
CC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O.O,CC(O)[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1O,CC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O.O >> CC(O)[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1O,rule0070_6
CCC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(O)C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(O)C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCc1c[nH]c(C=C2OC(=O)CC2=O)c1.CCc1c[nH]c(C=C2OC(=O)CC2=O)c1,CCc1c[nH]c(C(C)=C2OC(=O)CC2=O)c1.Cc1c[nH]c(C=C2OC(=O)CC2=O)c1,CCc1c[nH]c(C=C2OC(=O)CC2=O)c1.CCc1c[nH]c(C=C2OC(=O)CC2=O)c1 >> CCc1c[nH]c(C(C)=C2OC(=O)CC2=O)c1.Cc1c[nH]c(C=C2OC(=O)CC2=O)c1,rule0126_2
O=C1OC(=Cc2ccc[nH]2)C(=O)[C@@H]1CCO,C[C@@]1(CO)C(=O)OC(=Cc2ccc[nH]2)C1=O,O=C1OC(=Cc2ccc[nH]2)C(=O)[C@@H]1CCO >> C[C@@]1(CO)C(=O)OC(=Cc2ccc[nH]2)C1=O,rule0028_50
CC[C@H](C(=O)O)C(=O)C(O)=Cc1ccc[nH]1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC[C@H](C(=O)O)C(=O)C(O)=Cc1ccc[nH]1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@H](C(=O)O)C(=O)C(O)=Cc1ccc[nH]1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC[C@H](C(=O)O)C(=O)C(O)=Cc1ccc[nH]1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CCC(=C1OC(=O)CC1=O)c1ccc[nH]1.O,CC(O)C(=C1OC(O)CC1=O)c1ccc[nH]1,CCC(=C1OC(=O)CC1=O)c1ccc[nH]1.O >> CC(O)C(=C1OC(O)CC1=O)c1ccc[nH]1,rule0070_6
CCc1ccc(C=C2OC(=O)CC2=O)[nH]1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1CC(=O)C(=Cc2ccc(CCO)[nH]2)O1,CCc1ccc(C=C2OC(=O)CC2=O)[nH]1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1CC(=O)C(=Cc2ccc(CCO)[nH]2)O1,rule0004_13
CC[C@@H]1C(=O)OC(=C(C)c2ccc[nH]2)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(=C1OC(=O)[C@@H](C(C)O)C1=O)c1ccc[nH]1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@@H]1C(=O)OC(=C(C)c2ccc[nH]2)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(=C1OC(=O)[C@@H](C(C)O)C1=O)c1ccc[nH]1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC(O)[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O.CC(O)[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,Cc1c[nH]c(C=C2OC(=O)[C@@H](C(C)O)C2=O)c1.O=C1OC(=Cc2ccc[nH]2)C(=O)[C@@H]1CO,CC(O)[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O.CC(O)[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O >> Cc1c[nH]c(C=C2OC(=O)[C@@H](C(C)O)C2=O)c1.O=C1OC(=Cc2ccc[nH]2)C(=O)[C@@H]1CO,rule0126_2
O=C1OC(=Cc2ccc[nH]2)C(O)[C@@H]1CCO.O=C1OC(=Cc2ccc[nH]2)C(O)[C@@H]1CCO,C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1O.O=C1OC(=Cc2ccc[nH]2)C(O)[C@@]1(CO)CCO,O=C1OC(=Cc2ccc[nH]2)C(O)[C@@H]1CCO.O=C1OC(=Cc2ccc[nH]2)C(O)[C@@H]1CCO >> C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1O.O=C1OC(=Cc2ccc[nH]2)C(O)[C@@]1(CO)CCO,rule0126_2
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1OC(=Cc2ccc[nH]2)C(O)[C@@H]1CCO.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1OC(=Cc2ccc[nH]2)C(O)[C@@H]1C(O)CO,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1OC(=Cc2ccc[nH]2)C(O)[C@@H]1CCO.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1OC(=Cc2ccc[nH]2)C(O)[C@@H]1C(O)CO,rule0004_13
CCC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CCc1c[nH]c(C=C2OC(=O)[C@@H](C)C2=O)c1,CCC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O >> CCc1c[nH]c(C=C2OC(=O)[C@@H](C)C2=O)c1,rule0028_51
O=C1C(=Cc2ccc[nH]2)OC(O)[C@H]1CCO,C[C@H]1C(=O)C(=Cc2ccc[nH]2)OC1(O)CO,O=C1C(=Cc2ccc[nH]2)OC(O)[C@H]1CCO >> C[C@H]1C(=O)C(=Cc2ccc[nH]2)OC1(O)CO,rule0028_50
CC(C)[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O.O,CC(CO)[C@H]1C(=O)C(=Cc2ccc[nH]2)OC1O,CC(C)[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O.O >> CC(CO)[C@H]1C(=O)C(=Cc2ccc[nH]2)OC1O,rule0070_6
CC[C@H](C(=O)O)C(=O)C(O)=Cc1ccc[nH]1.CC[C@H](C(=O)O)C(=O)C(O)=Cc1ccc[nH]1,CC[C@H](C(=O)O)C(=O)C(O)=Cc1ccc(C)[nH]1.C[C@H](C(=O)O)C(=O)C(O)=Cc1ccc[nH]1,CC[C@H](C(=O)O)C(=O)C(O)=Cc1ccc[nH]1.CC[C@H](C(=O)O)C(=O)C(O)=Cc1ccc[nH]1 >> CC[C@H](C(=O)O)C(=O)C(O)=Cc1ccc(C)[nH]1.C[C@H](C(=O)O)C(=O)C(O)=Cc1ccc[nH]1,rule0126_2
CC[C@@]1(C)C(=O)OC(=Cc2ccc[nH]2)C1=O,Cc1ccc(C=C2OC(=O)C(C)(C)C2=O)[nH]1,CC[C@@]1(C)C(=O)OC(=Cc2ccc[nH]2)C1=O >> Cc1ccc(C=C2OC(=O)C(C)(C)C2=O)[nH]1,rule0028_51
CC[C@H](C(=O)O)C(=O)C(O)=Cc1ccc[nH]1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC[C@@](O)(C(=O)O)C(=O)C(O)=Cc1ccc[nH]1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@H](C(=O)O)C(=O)C(O)=Cc1ccc[nH]1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC[C@@](O)(C(=O)O)C(=O)C(O)=Cc1ccc[nH]1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
O=C1OC(=Cc2ccc[nH]2)C(O)[C@@H]1CCO,C=O.C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1O,O=C1OC(=Cc2ccc[nH]2)C(O)[C@@H]1CCO >> C=O.C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1O,rule0053_20
CC(O)[C@H]1C(=O)C(=Cc2ccc[nH]2)OC1O,Cc1cc[nH]c1C=C1OC(O)[C@@H](CO)C1=O,CC(O)[C@H]1C(=O)C(=Cc2ccc[nH]2)OC1O >> Cc1cc[nH]c1C=C1OC(O)[C@@H](CO)C1=O,rule0028_51
CCc1cc[nH]c1C=C1OC(=O)CC1=O.CCc1cc[nH]c1C=C1OC(=O)CC1=O,CCc1c(C)c[nH]c1C=C1OC(=O)CC1=O.Cc1cc[nH]c1C=C1OC(=O)CC1=O,CCc1cc[nH]c1C=C1OC(=O)CC1=O.CCc1cc[nH]c1C=C1OC(=O)CC1=O >> CCc1c(C)c[nH]c1C=C1OC(=O)CC1=O.Cc1cc[nH]c1C=C1OC(=O)CC1=O,rule0126_2
CC[C@H](C(=O)O)C(=O)C(O)=Cc1ccc[nH]1,CC[C@H](C(=O)O)c1ccc(C=C(O)C=O)[nH]1,CC[C@H](C(=O)O)C(=O)C(O)=Cc1ccc[nH]1 >> CC[C@H](C(=O)O)c1ccc(C=C(O)C=O)[nH]1,rule0028_46
CCc1ccc(C=C2OC(=O)CC2=O)[nH]1,CC(=C1OC(=O)CC1=O)c1ccc(C)[nH]1,CCc1ccc(C=C2OC(=O)CC2=O)[nH]1 >> CC(=C1OC(=O)CC1=O)c1ccc(C)[nH]1,rule0028_51
CC[C@H](C(=O)O)C(=O)C(O)=Cc1ccc[nH]1,O=C[C@H](CCC(O)=Cc1ccc[nH]1)C(=O)O,CC[C@H](C(=O)O)C(=O)C(O)=Cc1ccc[nH]1 >> O=C[C@H](CCC(O)=Cc1ccc[nH]1)C(=O)O,rule0028_46
CC(C)[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C)(O)[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(C)(O)[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
O=C1OC(=Cc2ccc[nH]2)C(O)[C@@H]1CCO,C[C@@H]1C(=O)OC(=Cc2cc(CO)c[nH]2)C1O,O=C1OC(=Cc2ccc[nH]2)C(O)[C@@H]1CCO >> C[C@@H]1C(=O)OC(=Cc2cc(CO)c[nH]2)C1O,rule0028_50
CC[C@@H]1C(=O)OC(=C(C)c2ccc[nH]2)C1=O,CC[C@@H]1C(=O)OC(=C(C)c2cc[nH]c2)C1=O,CC[C@@H]1C(=O)OC(=C(C)c2ccc[nH]2)C1=O >> CC[C@@H]1C(=O)OC(=C(C)c2cc[nH]c2)C1=O,rule0028_51
CC(O)[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC(=O)[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC(O)[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1 >> CC(=O)[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0002_153
CC(=C1OC(=O)[C@@H](C)C1=O)c1ccc[nH]1.CC(=C1OC(=O)[C@@H](C)C1=O)c1ccc[nH]1,CC(=C1OC(=O)[C@@H](C)C1=O)c1[nH]ccc1C.C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CC(=C1OC(=O)[C@@H](C)C1=O)c1ccc[nH]1.CC(=C1OC(=O)[C@@H](C)C1=O)c1ccc[nH]1 >> CC(=C1OC(=O)[C@@H](C)C1=O)c1[nH]ccc1C.C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,rule0126_2
CC[C@@H]1C(=O)OC(=C(C)c2ccc[nH]2)C1=O.O,CC[C@@H]1C(=O)OC(=C(CO)c2ccc[nH]2)C1O,CC[C@@H]1C(=O)OC(=C(C)c2ccc[nH]2)C1=O.O >> CC[C@@H]1C(=O)OC(=C(CO)c2ccc[nH]2)C1O,rule0070_6
CC(O)[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1O,CC(O)C(=C1OC(=O)CC1O)c1ccc[nH]1,CC(O)[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1O >> CC(O)C(=C1OC(=O)CC1O)c1ccc[nH]1,rule0028_50
CC[C@H](C(=O)O)C(=O)C(O)=Cc1ccc[nH]1,CC[C@H](C(=O)O)C(=O)C(=CO)c1ccc[nH]1,CC[C@H](C(=O)O)C(=O)C(O)=Cc1ccc[nH]1 >> CC[C@H](C(=O)O)C(=O)C(=CO)c1ccc[nH]1,rule0028_47
O=C1OC(=Cc2ccc[nH]2)C(=O)[C@@H]1CCO,O=C1CC(=O)C(=Cc2cc(CCO)c[nH]2)O1,O=C1OC(=Cc2ccc[nH]2)C(=O)[C@@H]1CCO >> O=C1CC(=O)C(=Cc2cc(CCO)c[nH]2)O1,rule0028_51
CC(C)[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CCC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CC(C)[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O >> CCC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,rule0028_51
CC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O.CC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CC[C@@H]1C(=O)OC(=C(C)c2ccc[nH]2)C1=O.C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O.CC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O >> CC[C@@H]1C(=O)OC(=C(C)c2ccc[nH]2)C1=O.C[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,rule0126_2
CCC(=C1OC(=O)CC1=O)c1ccc[nH]1,CCC1C(=O)OC(=Cc2ccc[nH]2)C1=O,CCC(=C1OC(=O)CC1=O)c1ccc[nH]1 >> CCC1C(=O)OC(=Cc2ccc[nH]2)C1=O,rule0028_51
CC(O)[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,Cc1cc[nH]c1C=C1OC(=O)[C@@H](CO)C1=O,CC(O)[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O >> Cc1cc[nH]c1C=C1OC(=O)[C@@H](CO)C1=O,rule0028_51
O=C1C(=Cc2ccc[nH]2)OC(O)[C@H]1CCO.O=C1C(=Cc2ccc[nH]2)OC(O)[C@H]1CCO,C[C@H]1C(=O)C(=Cc2ccc[nH]2)OC1O.O=C1C(=Cc2ccc(CO)[nH]2)OC(O)[C@H]1CCO,O=C1C(=Cc2ccc[nH]2)OC(O)[C@H]1CCO.O=C1C(=Cc2ccc[nH]2)OC(O)[C@H]1CCO >> C[C@H]1C(=O)C(=Cc2ccc[nH]2)OC1O.O=C1C(=Cc2ccc(CO)[nH]2)OC(O)[C@H]1CCO,rule0126_2
CC(O)[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O.CC(O)[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,Cc1cc[nH]c1C=C1OC(=O)[C@@H](C(C)O)C1=O.O=C1OC(=Cc2ccc[nH]2)C(=O)[C@@H]1CO,CC(O)[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O.CC(O)[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O >> Cc1cc[nH]c1C=C1OC(=O)[C@@H](C(C)O)C1=O.O=C1OC(=Cc2ccc[nH]2)C(=O)[C@@H]1CO,rule0126_2
O=C(O)CC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,O=C(O)CCc1ccc(C=C2OC(=O)CC2=O)[nH]1,O=C(O)CC[C@@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O >> O=C(O)CCc1ccc(C=C2OC(=O)CC2=O)[nH]1,rule0028_47
CC[C@H](C(=O)O)C(=O)C(O)=Cc1ccc[nH]1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC[C@@](C)(C(=O)O)C(=O)C(O)=Cc1ccc[nH]1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@H](C(=O)O)C(=O)C(O)=Cc1ccc[nH]1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC[C@@](C)(C(=O)O)C(=O)C(O)=Cc1ccc[nH]1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CCc1c[nH]c(C=C2OC(=O)CC2=O)c1,Cc1cc(C=C2OC(=O)CC2=O)[nH]c1C,CCc1c[nH]c(C=C2OC(=O)CC2=O)c1 >> Cc1cc(C=C2OC(=O)CC2=O)[nH]c1C,rule0028_51
CC(=C1OC(=O)[C@@H](C)C1=O)c1ccc[nH]1,CC1(C)C(=O)OC(=Cc2ccc[nH]2)C1=O,CC(=C1OC(=O)[C@@H](C)C1=O)c1ccc[nH]1 >> CC1(C)C(=O)OC(=Cc2ccc[nH]2)C1=O,rule0028_51
