reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1CCC(C(O)c2ccc([N+](=O)[O-])cc2)O1,COC(c1ccc([N+](=O)[O-])cc1)C1CCC(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1CCC(C(O)c2ccc([N+](=O)[O-])cc2)O1 >> COC(c1ccc([N+](=O)[O-])cc1)C1CCC(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_50,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1CCC(C(O)c2ccc([N+](=O)[O-])cc2)O1>>COC(c1ccc([N+](=O)[O-])cc1)C1CCC(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.86400795,1,0.93505526,1,0.8532348,1,0.36641088,0
NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(O)CCC(O)=Cc1ccc([N+](=O)[O-])cc1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=CCCC(O)=Cc1ccc([N+](=O)[O-])cc1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(O)CCC(O)=Cc1ccc([N+](=O)[O-])cc1 >> NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=CCCC(O)=Cc1ccc([N+](=O)[O-])cc1.O=O,rule0005_60,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(O)CCC(O)=Cc1ccc([N+](=O)[O-])cc1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=CCCC(O)=Cc1ccc([N+](=O)[O-])cc1.O=O,2.1579608e-06,0,0.00010947946,0,1.1216331e-06,0,0.00075861765,0
O=C(O)CCC(O)=Cc1ccc([N+](=O)[O-])cc1,CC(C(=O)O)C(O)=Cc1ccc([N+](=O)[O-])cc1,O=C(O)CCC(O)=Cc1ccc([N+](=O)[O-])cc1 >> CC(C(=O)O)C(O)=Cc1ccc([N+](=O)[O-])cc1,rule0028_46,O=C(O)CCC(O)=Cc1ccc([N+](=O)[O-])cc1>>CC(C(=O)O)C(O)=Cc1ccc([N+](=O)[O-])cc1,0.6832541,1,0.22003931,0,0.35184717,0,0.7772469,1
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1CCC(=Cc2ccc(O)c(O)c2)O1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1CCC(=Cc2cc(O)c(O)c(O)c2)O1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1CCC(=Cc2ccc(O)c(O)c2)O1.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1CCC(=Cc2cc(O)c(O)c(O)c2)O1,rule0004_09,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1CCC(=Cc2ccc(O)c(O)c2)O1.O=O>>NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1CCC(=Cc2cc(O)c(O)c(O)c2)O1,0.9778547,1,0.5144981,0,0.22384189,0,0.63316077,0
O=C1CCC(C(O)c2ccc([N+](=O)[O-])cc2)O1,O=C1OCCC1C(O)c1ccc([N+](=O)[O-])cc1,O=C1CCC(C(O)c2ccc([N+](=O)[O-])cc2)O1 >> O=C1OCCC1C(O)c1ccc([N+](=O)[O-])cc1,rule0028_50,O=C1CCC(C(O)c2ccc([N+](=O)[O-])cc2)O1>>O=C1OCCC1C(O)c1ccc([N+](=O)[O-])cc1,0.08580818,0,0.14987743,0,0.33348155,0,0.37138742,0
O=C(O)CCC(O)=Cc1ccc([N+](=O)[O-])cc1.O=O,O.O=C=O.O=CCC(O)=Cc1ccc([N+](=O)[O-])cc1,O=C(O)CCC(O)=Cc1ccc([N+](=O)[O-])cc1.O=O >> O.O=C=O.O=CCC(O)=Cc1ccc([N+](=O)[O-])cc1,rule0352_2,O=C(O)CCC(O)=Cc1ccc([N+](=O)[O-])cc1.O=O>>O.O=C=O.O=CCC(O)=Cc1ccc([N+](=O)[O-])cc1,0.14288688,0,0.061002463,0,0.4316306,0,0.1829683,0
O=C1CCC(C(O)c2ccc([N+](=O)[O-])cc2)O1,O=CC1CCC(=O)O1.O=[N+]([O-])c1ccccc1,O=C1CCC(C(O)c2ccc([N+](=O)[O-])cc2)O1 >> O=CC1CCC(=O)O1.O=[N+]([O-])c1ccccc1,rule0053_13,O=C1CCC(C(O)c2ccc([N+](=O)[O-])cc2)O1>>O=CC1CCC(=O)O1.O=[N+]([O-])c1ccccc1,0.98564655,1,0.9502798,1,0.93768555,1,0.7955759,1
O=C(O)CCC(O)=Cc1ccc([N+](=O)[O-])cc1,CCC(O)=C(C(=O)O)c1ccc([N+](=O)[O-])cc1,O=C(O)CCC(O)=Cc1ccc([N+](=O)[O-])cc1 >> CCC(O)=C(C(=O)O)c1ccc([N+](=O)[O-])cc1,rule0028_50,O=C(O)CCC(O)=Cc1ccc([N+](=O)[O-])cc1>>CCC(O)=C(C(=O)O)c1ccc([N+](=O)[O-])cc1,0.8026766,1,0.8509106,1,0.7635727,1,0.21694586,0
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=[N+]([O-])c1ccc(O)cc1,COc1ccc([N+](=O)[O-])cc1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=[N+]([O-])c1ccc(O)cc1 >> COc1ccc([N+](=O)[O-])cc1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_46,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=[N+]([O-])c1ccc(O)cc1>>COc1ccc([N+](=O)[O-])cc1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.989268,1,0.9855568,1,0.7222998,1,0.4138625,0
O=C1CCC(=Cc2ccc(O)c(O)c2)O1.OO,O.O=C1CCC(=C(O)c2ccc(O)c(O)c2)O1,O=C1CCC(=Cc2ccc(O)c(O)c2)O1.OO >> O.O=C1CCC(=C(O)c2ccc(O)c(O)c2)O1,rule1165_1,O=C1CCC(=Cc2ccc(O)c(O)c2)O1.OO>>O.O=C1CCC(=C(O)c2ccc(O)c(O)c2)O1,0.45656404,0,0.09718045,0,0.30135304,0,0.049663723,0
O.O=C1CCC(=Cc2ccc(O)c(O)c2)O1,O=C(O)CCC(O)=Cc1ccc(O)c(O)c1,O.O=C1CCC(=Cc2ccc(O)c(O)c2)O1 >> O=C(O)CCC(O)=Cc1ccc(O)c(O)c1,rule0035_7,O.O=C1CCC(=Cc2ccc(O)c(O)c2)O1>>O=C(O)CCC(O)=Cc1ccc(O)c(O)c1,0.77408904,1,0.60957855,1,0.661003,1,0.67868185,1
O=C(O)CCC(O)=Cc1ccc([N+](=O)[O-])cc1,O=[N+]([O-])c1ccc(C2=C(O)CCC(O)O2)cc1,O=C(O)CCC(O)=Cc1ccc([N+](=O)[O-])cc1 >> O=[N+]([O-])c1ccc(C2=C(O)CCC(O)O2)cc1,rule0169_1,O=C(O)CCC(O)=Cc1ccc([N+](=O)[O-])cc1>>O=[N+]([O-])c1ccc(C2=C(O)CCC(O)O2)cc1,0.005826798,0,0.007408868,0,0.002592012,0,0.016572881,0
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1CCC(=C(O)c2ccc([N+](=O)[O-])cc2)O1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1CCC(=C(O)c2ccc(N[O-])cc2)O1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1CCC(=C(O)c2ccc([N+](=O)[O-])cc2)O1 >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1CCC(=C(O)c2ccc(N[O-])cc2)O1,rule0334_2,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1CCC(=C(O)c2ccc([N+](=O)[O-])cc2)O1>>NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1CCC(=C(O)c2ccc(N[O-])cc2)O1,0.813736,1,0.9460092,1,0.8477318,1,0.7225482,1
O.O=C1CCC(C(O)c2ccc([N+](=O)[O-])cc2)O1,O=C1CCC(CO)O1.O=[N+]([O-])c1ccc(O)cc1,O.O=C1CCC(C(O)c2ccc([N+](=O)[O-])cc2)O1 >> O=C1CCC(CO)O1.O=[N+]([O-])c1ccc(O)cc1,rule0085_1,O.O=C1CCC(C(O)c2ccc([N+](=O)[O-])cc2)O1>>O=C1CCC(CO)O1.O=[N+]([O-])c1ccc(O)cc1,0.6352105,1,0.9442105,1,0.31418014,0,0.30439916,0
