reactants,products,reactionString,ruleName
CC(O)=C1OC(=O)[C@H](C)[C@@H]1O.O,CC(O)=C(O)[C@@H](O)[C@@H](C)C(=O)O,CC(O)=C1OC(=O)[C@H](C)[C@@H]1O.O >> CC(O)=C(O)[C@@H](O)[C@@H](C)C(=O)O,rule0035_7
CC(O)=C1OC(O)[C@H](C)[C@@H]1O.CC(O)=C1OC(O)[C@H](C)[C@@H]1O,CC(O)=C1OC(O)C(C)(C)[C@@H]1O.C[C@H]1C(O)OC(=CO)[C@H]1O,CC(O)=C1OC(O)[C@H](C)[C@@H]1O.CC(O)=C1OC(O)[C@H](C)[C@@H]1O >> CC(O)=C1OC(O)C(C)(C)[C@@H]1O.C[C@H]1C(O)OC(=CO)[C@H]1O,rule0126_2
C=C1OC(=O)[C@H](CC)[C@@H]1O,CCC=C1OC(=O)C[C@@H]1O,C=C1OC(=O)[C@H](CC)[C@@H]1O >> CCC=C1OC(=O)C[C@@H]1O,rule0028_51
C#N.C[C@H]1C(=O)OC(=CCC(=O)O)[C@H]1O,C[C@H]1C(=O)OC(=CCC(O)(O)C#N)[C@H]1O,C#N.C[C@H]1C(=O)OC(=CCC(=O)O)[C@H]1O >> C[C@H]1C(=O)OC(=CCC(O)(O)C#N)[C@H]1O,rule0393_9
CC=C1OC(=O)[C@H](C)[C@@H]1OC(C)=O,CC(C)=C1OC(=O)[C@H](C)[C@@H]1OC=O,CC=C1OC(=O)[C@H](C)[C@@H]1OC(C)=O >> CC(C)=C1OC(=O)[C@H](C)[C@@H]1OC=O,rule0028_51
CC=C(O)[C@@H](O)[C@@H](C)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC=C(O)[C@@H](O)[C@@H](C)C(O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC=C(O)[C@@H](O)[C@@H](C)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC=C(O)[C@@H](O)[C@@H](C)C(O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0003_155
CC=C(O)[C@@H](O)[C@@H](C)C(=O)O.N.OO,CC=C(O)[C@@H](O)[C@@H](C)C(N)O.O.O=O,CC=C(O)[C@@H](O)[C@@H](C)C(=O)O.N.OO >> CC=C(O)[C@@H](O)[C@@H](C)C(N)O.O.O=O,rule0091_12
C=C1OC(=O)[C@H](CC)[C@@H]1O,C=C1OC(=O)C[C@]1(O)CC,C=C1OC(=O)[C@H](CC)[C@@H]1O >> C=C1OC(=O)C[C@]1(O)CC,rule0028_51
CC=C1OC(=O)[C@H](C)[C@@H]1OC(C)=O.O,CC(=O)O[C@@H]1C(=C(C)O)OC(O)[C@@H]1C,CC=C1OC(=O)[C@H](C)[C@@H]1OC(C)=O.O >> CC(=O)O[C@@H]1C(=C(C)O)OC(O)[C@@H]1C,rule0070_6
CC=C1OC(=O)[C@H](CC)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC=C1OC(=O)[C@H](CCC)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC=C1OC(=O)[C@H](CC)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC=C1OC(=O)[C@H](CCC)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC=C1OC(=O)[C@H](C)[C@@H]1O.O=C=O,CC(C(=O)O)=C1OC(=O)[C@H](C)[C@@H]1O,CC=C1OC(=O)[C@H](C)[C@@H]1O.O=C=O >> CC(C(=O)O)=C1OC(=O)[C@H](C)[C@@H]1O,rule0023_20
CC1OC12OC(=O)[C@H](C)[C@@H]2O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CO[C@H]1[C@@H](C)C(=O)OC12OC2C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC1OC12OC(=O)[C@H](C)[C@@H]2O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CO[C@H]1[C@@H](C)C(=O)OC12OC2C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51
CC=C1OC(=O)[C@H](C)[C@@]1(C)O.CC=C1OC(=O)[C@H](C)[C@@]1(C)O,C=C1OC(=O)[C@H](C)[C@@]1(C)O.CCC=C1OC(=O)[C@H](C)[C@@]1(C)O,CC=C1OC(=O)[C@H](C)[C@@]1(C)O.CC=C1OC(=O)[C@H](C)[C@@]1(C)O >> C=C1OC(=O)[C@H](C)[C@@]1(C)O.CCC=C1OC(=O)[C@H](C)[C@@]1(C)O,rule0126_2
CC=C(O)[C@@H](O)[C@@H](C)C(=O)O,CC=C(O)[C@@H](O)CC.O=C=O,CC=C(O)[C@@H](O)[C@@H](C)C(=O)O >> CC=C(O)[C@@H](O)CC.O=C=O,rule0024_49
CC=C(O)[C@@H](O)[C@@H](C)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC=C(O)[C@@H](O)[C@@H](C)C=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC=C(O)[C@@H](O)[C@@H](C)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC=C(O)[C@@H](O)[C@@H](C)C=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0025_34
CC(C(=O)O)=C1OC(=O)[C@H](C)[C@@H]1O,CC(=C1OC(=O)[C@@H]2CO[C@H]12)C(O)O,CC(C(=O)O)=C1OC(=O)[C@H](C)[C@@H]1O >> CC(=C1OC(=O)[C@@H]2CO[C@H]12)C(O)O,rule0169_1
C[C@H]1C(=O)OC(=CCO)[C@H]1O,C=C1OC(=O)[C@H](CCO)[C@@H]1O,C[C@H]1C(=O)OC(=CCO)[C@H]1O >> C=C1OC(=O)[C@H](CCO)[C@@H]1O,rule0028_50
CC=C1OC(=O)[C@H](C)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(O)=C1OC(=O)[C@H](C)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC=C1OC(=O)[C@H](C)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(O)=C1OC(=O)[C@H](C)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC(C)=CCOP(=O)(O)OP(=O)(O)O.CC=C(O)[C@@H](O)[C@@H](C)C(=O)O,C=CC(O)(CC=C(C)C)[C@@H](O)[C@@H](C)C(=O)O.O=P(O)(O)OP(=O)(O)O,CC(C)=CCOP(=O)(O)OP(=O)(O)O.CC=C(O)[C@@H](O)[C@@H](C)C(=O)O >> C=CC(O)(CC=C(C)C)[C@@H](O)[C@@H](C)C(=O)O.O=P(O)(O)OP(=O)(O)O,rule0450_2
C[C@H]1C(=O)OC(=CCO)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COCC=C1OC(=O)[C@H](C)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[C@H]1C(=O)OC(=CCO)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COCC=C1OC(=O)[C@H](C)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_50
CC=C1OC(=O)[C@H](CC)[C@@H]1O.O,CC=C(O)[C@@H](O)[C@@H](CC)C(=O)O,CC=C1OC(=O)[C@H](CC)[C@@H]1O.O >> CC=C(O)[C@@H](O)[C@@H](CC)C(=O)O,rule0035_7
CCC1(O)OC(=O)[C@H](C)[C@@H]1O.CCC1(O)OC(=O)[C@H](C)[C@@H]1O,CC(C)C1(O)OC(=O)[C@H](C)[C@@H]1O.C[C@H]1C(=O)OC(C)(O)[C@H]1O,CCC1(O)OC(=O)[C@H](C)[C@@H]1O.CCC1(O)OC(=O)[C@H](C)[C@@H]1O >> CC(C)C1(O)OC(=O)[C@H](C)[C@@H]1O.C[C@H]1C(=O)OC(C)(O)[C@H]1O,rule0126_2
CC=C(O)[C@@H](O)[C@@H](C)C(=O)O,CC=C1OC[C@@H](C(O)O)[C@@H]1O,CC=C(O)[C@@H](O)[C@@H](C)C(=O)O >> CC=C1OC[C@@H](C(O)O)[C@@H]1O,rule0169_1
CCC=C1OC(=O)[C@H](C)[C@@H]1O.CCC=C1OC(=O)[C@H](C)[C@@H]1O,CC=C1OC(=O)[C@H](C)[C@@H]1O.CCC=C1OC(=O)C(C)(C)[C@@H]1O,CCC=C1OC(=O)[C@H](C)[C@@H]1O.CCC=C1OC(=O)[C@H](C)[C@@H]1O >> CC=C1OC(=O)[C@H](C)[C@@H]1O.CCC=C1OC(=O)C(C)(C)[C@@H]1O,rule0126_2
CC=C1OC(=O)[C@H](C)[C@@H]1OC,C=C1OC(=O)C(C)(C)[C@@H]1OC,CC=C1OC(=O)[C@H](C)[C@@H]1OC >> C=C1OC(=O)C(C)(C)[C@@H]1OC,rule0028_51
C[C@H]1C(=O)OC(=CCO)[C@H]1O,C=C1OC(=O)[C@H](C)[C@@H]1O.C=O,C[C@H]1C(=O)OC(=CCO)[C@H]1O >> C=C1OC(=O)[C@H](C)[C@@H]1O.C=O,rule0053_20
CC(O)=C1OC(=O)[C@H](C)[C@@H]1O,C[C@H]1C(=O)OC(=CO)[C@]1(C)O,CC(O)=C1OC(=O)[C@H](C)[C@@H]1O >> C[C@H]1C(=O)OC(=CO)[C@]1(C)O,rule0028_51
CC=C1OC(=O)[C@H](C)[C@@H]1OC(C)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC=C1OC(=O)[C@H](C)[C@@H]1OCC.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC=C1OC(=O)[C@H](C)[C@@H]1OC(C)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC=C1OC(=O)[C@H](C)[C@@H]1OCC.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0164_2
CC=C1OC(=O)[C@H](C)[C@@H]1O.CC=C1OC(=O)[C@H](C)[C@@H]1O,C=C1OC(=O)[C@H](C)[C@@H]1O.CC=C1OC(=O)[C@H](C)[C@@]1(C)O,CC=C1OC(=O)[C@H](C)[C@@H]1O.CC=C1OC(=O)[C@H](C)[C@@H]1O >> C=C1OC(=O)[C@H](C)[C@@H]1O.CC=C1OC(=O)[C@H](C)[C@@]1(C)O,rule0126_2
CC=C(O)[C@@H](O)[C@@H](C)C(=O)O,CC=C1O[C@@](C)(C(O)O)[C@@H]1O,CC=C(O)[C@@H](O)[C@@H](C)C(=O)O >> CC=C1O[C@@](C)(C(O)O)[C@@H]1O,rule0169_1
CC(C(=O)O)=C1OC(=O)[C@H](C)[C@@H]1O,C[C@H]1C(=O)OC(=CCC(=O)O)[C@H]1O,CC(C(=O)O)=C1OC(=O)[C@H](C)[C@@H]1O >> C[C@H]1C(=O)OC(=CCC(=O)O)[C@H]1O,rule0028_50
CC=C1OC(=O)[C@H](C)[C@@H]1OC.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC=C1OC(=O)[C@H](C)[C@@H]1OC=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC=C1OC(=O)[C@H](C)[C@@H]1OC.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CC=C1OC(=O)[C@H](C)[C@@H]1OC=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0165_2
C=C1OC(=O)[C@H](CC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=C1OC(=O)[C@H](CCO)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=C1OC(=O)[C@H](CC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=C1OC(=O)[C@H](CCO)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC=C1OC(=O)[C@H](C)[C@@H]1OC(C)=O.CC=C1OC(=O)[C@H](C)[C@@H]1OC(C)=O,C=C1OC(=O)[C@H](C)[C@@H]1OC(C)=O.CCC=C1OC(=O)[C@H](C)[C@@H]1OC(C)=O,CC=C1OC(=O)[C@H](C)[C@@H]1OC(C)=O.CC=C1OC(=O)[C@H](C)[C@@H]1OC(C)=O >> C=C1OC(=O)[C@H](C)[C@@H]1OC(C)=O.CCC=C1OC(=O)[C@H](C)[C@@H]1OC(C)=O,rule0126_2
CC=C(O)[C@@H](O)[C@@H](C)C(=O)O.O,C[C@@H](C(O)O)[C@H](O)C(O)=CCO,CC=C(O)[C@@H](O)[C@@H](C)C(=O)O.O >> C[C@@H](C(O)O)[C@H](O)C(O)=CCO,rule0070_6
CC=C1OC(=O)[C@H](C)[C@@H]1OC(C)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC=C1OC(=O)[C@H](C)[C@@H]1OC(=O)CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC=C1OC(=O)[C@H](C)[C@@H]1OC(C)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC=C1OC(=O)[C@H](C)[C@@H]1OC(=O)CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
C[C@H]1C(O)OC(=CCO)[C@H]1O.Cl,C[C@H]1C(O)OC(=CCCl)[C@H]1O.O,C[C@H]1C(O)OC(=CCO)[C@H]1O.Cl >> C[C@H]1C(O)OC(=CCCl)[C@H]1O.O,rule0183_6
CC=C1OC(=O)[C@H](CC)[C@@H]1O,CC(C)=C1OC(=O)[C@H](C)[C@@H]1O,CC=C1OC(=O)[C@H](CC)[C@@H]1O >> CC(C)=C1OC(=O)[C@H](C)[C@@H]1O,rule0028_51
CCC=C1OC(=O)[C@H](C)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC=C1OC(=O)[C@H](C)[C@@H]1OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC=C1OC(=O)[C@H](C)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC=C1OC(=O)[C@H](C)[C@@H]1OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51
CC=C1OC(=O)[C@H](C)[C@@H]1O.O,CC(O)=C1OC(O)[C@H](C)[C@@H]1O,CC=C1OC(=O)[C@H](C)[C@@H]1O.O >> CC(O)=C1OC(O)[C@H](C)[C@@H]1O,rule0070_6
CC(C(=O)O)=C1OC(=O)[C@H](C)[C@@H]1O.CC(C(=O)O)=C1OC(=O)[C@H](C)[C@@H]1O,CC[C@H]1C(=O)OC(=C(C)C(=O)O)[C@H]1O.C[C@H]1C(=O)OC(=CC(=O)O)[C@H]1O,CC(C(=O)O)=C1OC(=O)[C@H](C)[C@@H]1O.CC(C(=O)O)=C1OC(=O)[C@H](C)[C@@H]1O >> CC[C@H]1C(=O)OC(=C(C)C(=O)O)[C@H]1O.C[C@H]1C(=O)OC(=CC(=O)O)[C@H]1O,rule0126_2
C[C@H]1C(=O)OC(=CCC(=O)O)[C@H]1O,C=C1OC(=O)[C@](C)(CC(=O)O)[C@@H]1O,C[C@H]1C(=O)OC(=CCC(=O)O)[C@H]1O >> C=C1OC(=O)[C@](C)(CC(=O)O)[C@@H]1O,rule0028_46
CC(C(=O)O)=C1OC(=O)[C@H](C)[C@@H]1O,C[C@H]1C(=O)OC2=C(C(O)O)CO[C@H]21,CC(C(=O)O)=C1OC(=O)[C@H](C)[C@@H]1O >> C[C@H]1C(=O)OC2=C(C(O)O)CO[C@H]21,rule0169_1
CCC1(O)OC(=O)[C@H](C)[C@@H]1O,CC[C@@]1(C)C(=O)OC(O)[C@H]1O,CCC1(O)OC(=O)[C@H](C)[C@@H]1O >> CC[C@@]1(C)C(=O)OC(O)[C@H]1O,rule0028_51
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CCC=C1OC(=O)[C@H](C)[C@@H]1O,CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS.CCC=C1OC(=O)[C@H](C)[C@@H]1OC(C)=O,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CCC=C1OC(=O)[C@H](C)[C@@H]1O >> CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS.CCC=C1OC(=O)[C@H](C)[C@@H]1OC(C)=O,rule0062_19
C#N.CC=C(O)[C@@H](O)[C@@H](C)C(=O)O,CC=C(O)[C@@H](O)[C@@H](C)C(O)(O)C#N,C#N.CC=C(O)[C@@H](O)[C@@H](C)C(=O)O >> CC=C(O)[C@@H](O)[C@@H](C)C(O)(O)C#N,rule0393_6
CC=C(O)[C@@H](O)[C@@H](C)C(=O)O,CC=C(O)[C@H]1OC[C@H]1C(O)O,CC=C(O)[C@@H](O)[C@@H](C)C(=O)O >> CC=C(O)[C@H]1OC[C@H]1C(O)O,rule0169_1
CC=C1OC(=O)[C@H](C)[C@@H]1OC,C=C1OC(=O)[C@H](CC)[C@@H]1OC,CC=C1OC(=O)[C@H](C)[C@@H]1OC >> C=C1OC(=O)[C@H](CC)[C@@H]1OC,rule0028_51
CC=C1OC(=O)[C@H](C)[C@@]1(C)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC=C1OC(=O)[C@H](C)[C@@]1(C)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC=C1OC(=O)[C@H](C)[C@@]1(C)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC=C1OC(=O)[C@H](C)[C@@]1(C)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CC(O)=C1OC(O)[C@H](C)[C@@H]1O,CC(=O)OC(C)=C1OC(O)[C@H](C)[C@@H]1O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CC(O)=C1OC(O)[C@H](C)[C@@H]1O >> CC(=O)OC(C)=C1OC(O)[C@H](C)[C@@H]1O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,rule0062_17
