reactants,products,reactionString,ruleName
C=C1OC(=O)[C@](CC)(COC)C1=O.C=C1OC(=O)[C@](CC)(COC)C1=O,C=C1OC(=O)[C@](C)(COC)C1=O.C=C1OC(=O)[C@](CCC)(COC)C1=O,C=C1OC(=O)[C@](CC)(COC)C1=O.C=C1OC(=O)[C@](CC)(COC)C1=O >> C=C1OC(=O)[C@](C)(COC)C1=O.C=C1OC(=O)[C@](CCC)(COC)C1=O,rule0126_2
CC[C@H]1C(=O)OC(=CC(O)OC)C1=O,CCCOC(O)C=C1OC(=O)CC1=O,CC[C@H]1C(=O)OC(=CC(O)OC)C1=O >> CCCOC(O)C=C1OC(=O)CC1=O,rule0028_51
CC[C@H]1C(=O)OC(=CC=O)C1=O.CC[C@H]1C(=O)OC(=CC=O)C1=O,CC(C)[C@H]1C(=O)OC(=CC=O)C1=O.C[C@H]1C(=O)OC(=CC=O)C1=O,CC[C@H]1C(=O)OC(=CC=O)C1=O.CC[C@H]1C(=O)OC(=CC=O)C1=O >> CC(C)[C@H]1C(=O)OC(=CC=O)C1=O.C[C@H]1C(=O)OC(=CC=O)C1=O,rule0126_2
*C1=C(*)C(=O)C(*)=C(*)C1=O.COCC=C1OC(O)[C@H](CCO)C1=O,*c1c(*)c(O)c(*)c(*)c1O.COCC=C1OC(O)[C@H](CC=O)C1=O,*C1=C(*)C(=O)C(*)=C(*)C1=O.COCC=C1OC(O)[C@H](CCO)C1=O >> *c1c(*)c(O)c(*)c(*)c1O.COCC=C1OC(O)[C@H](CC=O)C1=O,rule0467_8
CC[C@H]1C(=O)OC(=CC=O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC[C@H]1C(=O)OC(=C=C=O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC[C@H]1C(=O)OC(=CC=O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1 >> CC[C@H]1C(=O)OC(=C=C=O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0018_76
CC[C@H]1C(=O)OC(=C(C)COC)C1=O.O,CC[C@H]1C(=O)OC(O)(C(C)COC)C1=O,CC[C@H]1C(=O)OC(=C(C)COC)C1=O.O >> CC[C@H]1C(=O)OC(O)(C(C)COC)C1=O,rule0020_19
CC[C@@H](C(=O)O)C(=O)C(O)=CCOC.N,CC[C@@H](C#N)C(=O)C(O)=CCOC.O.O,CC[C@@H](C(=O)O)C(=O)C(O)=CCOC.N >> CC[C@@H](C#N)C(=O)C(O)=CCOC.O.O,rule0242_3
CCOCC=C1OC(=O)[C@H](C)C1=O.CCOCC=C1OC(=O)[C@H](C)C1=O,C=C1OC(=O)[C@H](C)C1=O.CCOCC=C1OC(=O)[C@](C)(COCC)C1=O,CCOCC=C1OC(=O)[C@H](C)C1=O.CCOCC=C1OC(=O)[C@H](C)C1=O >> C=C1OC(=O)[C@H](C)C1=O.CCOCC=C1OC(=O)[C@](C)(COCC)C1=O,rule0126_2
COCC(C)=C1OC(=O)[C@H](C)C1=O.COCC(C)=C1OC(=O)[C@H](C)C1=O,COC(C)C(C)=C1OC(=O)[C@H](C)C1=O.COCC=C1OC(=O)[C@H](C)C1=O,COCC(C)=C1OC(=O)[C@H](C)C1=O.COCC(C)=C1OC(=O)[C@H](C)C1=O >> COC(C)C(C)=C1OC(=O)[C@H](C)C1=O.COCC=C1OC(=O)[C@H](C)C1=O,rule0126_2
CC[C@H]1C(=O)OC(=CC=O)C1=O.CC[C@H]1C(=O)OC(=CC=O)C1=O,C=C1OC(=O)[C@H](CC)C1=O.CC[C@H]1C(=O)OC(=CC(=O)C=O)C1=O,CC[C@H]1C(=O)OC(=CC=O)C1=O.CC[C@H]1C(=O)OC(=CC=O)C1=O >> C=C1OC(=O)[C@H](CC)C1=O.CC[C@H]1C(=O)OC(=CC(=O)C=O)C1=O,rule0126_2
CC[C@H]1C(=O)OC(=C(O)COC)C1=O.CC[C@H]1C(=O)OC(=C(O)COC)C1=O,CCC[C@H]1C(=O)OC(=C(O)COC)C1=O.COCC(O)=C1OC(=O)[C@H](C)C1=O,CC[C@H]1C(=O)OC(=C(O)COC)C1=O.CC[C@H]1C(=O)OC(=C(O)COC)C1=O >> CCC[C@H]1C(=O)OC(=C(O)COC)C1=O.COCC(O)=C1OC(=O)[C@H](C)C1=O,rule0126_2
COCC=C1OC(O)[C@H](C(C)O)C1=O,C=C1OC(O)(COC)[C@H](C(C)O)C1=O,COCC=C1OC(O)[C@H](C(C)O)C1=O >> C=C1OC(O)(COC)[C@H](C(C)O)C1=O,rule0028_50
CC[C@H]1C(=O)OC(=CC=O)C1=O.N.OO,CC[C@H]1C(=O)OC(=CCN)C1=O.O.O=O,CC[C@H]1C(=O)OC(=CC=O)C1=O.N.OO >> CC[C@H]1C(=O)OC(=CCN)C1=O.O.O=O,rule0091_14
CC[C@H]1C(=O)OC(=CCOC=O)C1=O,CC(C=C1OC(=O)[C@H](C)C1=O)OC=O,CC[C@H]1C(=O)OC(=CCOC=O)C1=O >> CC(C=C1OC(=O)[C@H](C)C1=O)OC=O,rule0028_51
CC[C@H]1C(=O)OC(=CCOCCOC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC[C@H]1C(=O)OC(=CCOCC=O)C1=O.CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@H]1C(=O)OC(=CCOCCOC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC[C@H]1C(=O)OC(=CCOCC=O)C1=O.CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0491_2
COCC=C1OC(O)[C@H](CCO)C1=O,C=C1OC(O)[C@](CCO)(COC)C1=O,COCC=C1OC(O)[C@H](CCO)C1=O >> C=C1OC(O)[C@](CCO)(COC)C1=O,rule0028_50
CCC(C=C1OC(=O)CC1=O)OC.CCC(C=C1OC(=O)CC1=O)OC,CCC(OC)C(C)=C1OC(=O)CC1=O.COC(C)C=C1OC(=O)CC1=O,CCC(C=C1OC(=O)CC1=O)OC.CCC(C=C1OC(=O)CC1=O)OC >> CCC(OC)C(C)=C1OC(=O)CC1=O.COC(C)C=C1OC(=O)CC1=O,rule0126_2
CCCOCC=C1OC(=O)CC1=O,CCC(COC)=C1OC(=O)CC1=O,CCCOCC=C1OC(=O)CC1=O >> CCC(COC)=C1OC(=O)CC1=O,rule0028_51
CC[C@H]1C(=O)OC(=CC(O)OC)C1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=O.CC[C@H]1C(=O)OC(=CC(O)O)C1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@H]1C(=O)OC(=CC(O)OC)C1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=O.CC[C@H]1C(=O)OC(=CC(O)O)C1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0491_2
C=C1OC(=O)[C@H](CCCOC)C1=O.C=C1OC(=O)[C@H](CCCOC)C1=O,C=C1OC(=O)[C@H](CC)C1=O.C=C1OC(=O)[C@](CCCOC)(COC)C1=O,C=C1OC(=O)[C@H](CCCOC)C1=O.C=C1OC(=O)[C@H](CCCOC)C1=O >> C=C1OC(=O)[C@H](CC)C1=O.C=C1OC(=O)[C@](CCCOC)(COC)C1=O,rule0126_2
CC[C@]1(C)C(=O)OC(=CCOC)C1=O.O,CC[C@]1(C)C(=O)OC(=CC(O)OC)C1O,CC[C@]1(C)C(=O)OC(=CCOC)C1=O.O >> CC[C@]1(C)C(=O)OC(=CC(O)OC)C1O,rule0070_6
CCC(COC)=C1OC(=O)CC1=O.CCC(COC)=C1OC(=O)CC1=O,CCC(=C1OC(=O)CC1=O)C(C)OC.COCC(C)=C1OC(=O)CC1=O,CCC(COC)=C1OC(=O)CC1=O.CCC(COC)=C1OC(=O)CC1=O >> CCC(=C1OC(=O)CC1=O)C(C)OC.COCC(C)=C1OC(=O)CC1=O,rule0126_2
CCOCC=C1OC(=O)[C@H](C)C1=O,COCC(C)=C1OC(=O)[C@H](C)C1=O,CCOCC=C1OC(=O)[C@H](C)C1=O >> COCC(C)=C1OC(=O)[C@H](C)C1=O,rule0028_51
CC[C@H]1C(=O)OC(=CC=O)C1=O.OO,CC[C@H]1C(=O)OC(CC=O)C1=O.O=O,CC[C@H]1C(=O)OC(=CC=O)C1=O.OO >> CC[C@H]1C(=O)OC(CC=O)C1=O.O=O,rule0114_4
COCC=C1OC(=O)[C@H](C)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,COC(=O)C=C1OC(=O)[C@H](C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,COCC=C1OC(=O)[C@H](C)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> COC(=O)C=C1OC(=O)[C@H](C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0165_2
COCC=C1OC(=O)[C@H](CCCOC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CO.COCC=C1OC(=O)[C@H](CCC=O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,COCC=C1OC(=O)[C@H](CCCOC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CO.COCC=C1OC(=O)[C@H](CCC=O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0491_2
CC[C@H]1C(=O)OC(=CCOCCOC)C1=O.CC[C@H]1C(=O)OC(=CCOCCOC)C1=O,CCC[C@H]1C(=O)OC(=CCOCCOC)C1=O.COCCOCC=C1OC(=O)[C@H](C)C1=O,CC[C@H]1C(=O)OC(=CCOCCOC)C1=O.CC[C@H]1C(=O)OC(=CCOCCOC)C1=O >> CCC[C@H]1C(=O)OC(=CCOCCOC)C1=O.COCCOCC=C1OC(=O)[C@H](C)C1=O,rule0126_2
COCC=C1OC(=O)[C@H](C(C)COC)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COCC=C1OC(=O)[C@H](C(C)C(C)OC)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,COCC=C1OC(=O)[C@H](C(C)COC)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COCC=C1OC(=O)[C@H](C(C)C(C)OC)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
C=C1OC(=O)[C@H](CCCOC)C1=O,C=C1OC(=O)[C@H](CC(C)OC)C1=O,C=C1OC(=O)[C@H](CCCOC)C1=O >> C=C1OC(=O)[C@H](CC(C)OC)C1=O,rule0028_51
CCC(C=C1OC(=O)CC1=O)OC.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC(OC)C1OC12OC(=O)CC2=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC(C=C1OC(=O)CC1=O)OC.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC(OC)C1OC12OC(=O)CC2=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4
CC[C@H]1C(=O)OC(=CC=O)C1=O,CCC(=O)C=C1OC(=O)CC1=O,CC[C@H]1C(=O)OC(=CC=O)C1=O >> CCC(=O)C=C1OC(=O)CC1=O,rule0028_51
C=C1OC(=O)[C@](CC)(COC)C1=O.O,C=C1OC(O)[C@](CCO)(COC)C1=O,C=C1OC(=O)[C@](CC)(COC)C1=O.O >> C=C1OC(O)[C@](CCO)(COC)C1=O,rule0070_6
CCC(C=C1OC(=O)CC1=O)OC.O,CCC(O)(C=C1OC(=O)CC1O)OC,CCC(C=C1OC(=O)CC1=O)OC.O >> CCC(O)(C=C1OC(=O)CC1O)OC,rule0070_6
CC[C@@H](C(=O)O)C(=O)C(O)=CCOC,COCC=C1OCC[C@@H](C(O)O)C1=O,CC[C@@H](C(=O)O)C(=O)C(O)=CCOC >> COCC=C1OCC[C@@H](C(O)O)C1=O,rule0169_1
CC[C@H]1C(=O)OC(=CC=O)C1=O,CCC(C=O)=C1OC(=O)CC1=O,CC[C@H]1C(=O)OC(=CC=O)C1=O >> CCC(C=O)=C1OC(=O)CC1=O,rule0028_51
CC[C@@H](C(=O)O)C(=O)C(O)=CCOC,CC[C@]1(C(=O)C(O)=CCOC)OC1O,CC[C@@H](C(=O)O)C(=O)C(O)=CCOC >> CC[C@]1(C(=O)C(O)=CCOC)OC1O,rule0169_1
CC[C@H]1C(=O)OC(=C(O)COC)C1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@H]1C(=O)OC(=CCOC)C1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC[C@H]1C(=O)OC(=C(O)COC)C1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CC[C@H]1C(=O)OC(=CCOC)C1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_61
CC[C@H]1C(=O)OC(=CC=O)C1=O.O,CC(O)[C@H]1C(=O)OC(=CC=O)C1O,CC[C@H]1C(=O)OC(=CC=O)C1=O.O >> CC(O)[C@H]1C(=O)OC(=CC=O)C1O,rule0070_6
COCC=C1OC(=O)[C@H](C(C)O)C1=O.COCC=C1OC(=O)[C@H](C(C)O)C1=O,COC(C)C=C1OC(=O)[C@H](C(C)O)C1=O.COCC=C1OC(=O)[C@H](CO)C1=O,COCC=C1OC(=O)[C@H](C(C)O)C1=O.COCC=C1OC(=O)[C@H](C(C)O)C1=O >> COC(C)C=C1OC(=O)[C@H](C(C)O)C1=O.COCC=C1OC(=O)[C@H](CO)C1=O,rule0126_2
COCC=C1OC(=O)[C@H](C(C)O)C1O.O=O,COCC=C1OC(=O)[C@H](C(C)=O)C1O.OO,COCC=C1OC(=O)[C@H](C(C)O)C1O.O=O >> COCC=C1OC(=O)[C@H](C(C)=O)C1O.OO,rule0074_18
CC[C@]1(C)C(=O)OC(=CCOC)C1=O,C=C1OC(=O)[C@@](C)(CCCOC)C1=O,CC[C@]1(C)C(=O)OC(=CCOC)C1=O >> C=C1OC(=O)[C@@](C)(CCCOC)C1=O,rule0028_50
CCC(COC)=C1OC(=O)CC1=O.O,CCC(COC)=C(O)C(=O)CC(=O)O,CCC(COC)=C1OC(=O)CC1=O.O >> CCC(COC)=C(O)C(=O)CC(=O)O,rule0035_7
CC[C@H]1C(=O)OC(=C(COC)COC)C1=O,CCCOCC(COC)=C1OC(=O)CC1=O,CC[C@H]1C(=O)OC(=C(COC)COC)C1=O >> CCCOCC(COC)=C1OC(=O)CC1=O,rule0028_51
CC[C@H]1C(=O)OC(=CCOCCOC)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC[C@H]1C(=O)OC(=CCOCC(C)OC)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@H]1C(=O)OC(=CCOCCOC)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC[C@H]1C(=O)OC(=CCOCC(C)OC)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC[C@H]1C(=O)OC(=CCOC)C1=O,COCC(C)=C1OC(=O)[C@H](C)C1=O,CC[C@H]1C(=O)OC(=CCOC)C1=O >> COCC(C)=C1OC(=O)[C@H](C)C1=O,rule0028_51
CC[C@H]1C(=O)OC(=CC(O)OC)C1O.CC[C@H]1C(=O)OC(=CC(O)OC)C1O,CC[C@H]1C(=O)OC(=C(C)C(O)OC)C1O.COC(O)C=C1OC(=O)[C@H](C)C1O,CC[C@H]1C(=O)OC(=CC(O)OC)C1O.CC[C@H]1C(=O)OC(=CC(O)OC)C1O >> CC[C@H]1C(=O)OC(=C(C)C(O)OC)C1O.COC(O)C=C1OC(=O)[C@H](C)C1O,rule0126_2
C=C1OC(=O)[C@H](CCCOC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=C1OC(=O)[C@H](CCCO)C1=O.C=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=C1OC(=O)[C@H](CCCOC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=C1OC(=O)[C@H](CCCO)C1=O.C=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0491_2
C=C1OC(=O)[C@H](CCCOC)C1=O,CC[C@H]1C(=O)OC(=CCOC)C1=O,C=C1OC(=O)[C@H](CCCOC)C1=O >> CC[C@H]1C(=O)OC(=CCOC)C1=O,rule0028_50
CC[C@@H](C(=O)O)C(=O)C(O)=CCOC,COCC=C(O)C(=O)[C@H](C)CC(=O)O,CC[C@@H](C(=O)O)C(=O)C(O)=CCOC >> COCC=C(O)C(=O)[C@H](C)CC(=O)O,rule0449_1
CC[C@H]1C(=O)OC(=C(O)COC)C1=O,CCCOCC(O)=C1OC(=O)CC1=O,CC[C@H]1C(=O)OC(=C(O)COC)C1=O >> CCCOCC(O)=C1OC(=O)CC1=O,rule0028_51
CCC(C=C1OC(=O)CC1=O)OC,CCC1C(=O)OC(=CCOC)C1=O,CCC(C=C1OC(=O)CC1=O)OC >> CCC1C(=O)OC(=CCOC)C1=O,rule0028_51
CC[C@H]1C(=O)OC(=C(COC)COC)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O,CC[C@H]1C(=O)OC(=C(CO)COC)C1=O.CO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,CC[C@H]1C(=O)OC(=C(COC)COC)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O >> CC[C@H]1C(=O)OC(=C(CO)COC)C1=O.CO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,rule0846_2
CC[C@]1(C)C(=O)OC(=CCOC)C1=O,CC[C@@]1(C)C(=O)OC(=CCOC)C1=O,CC[C@]1(C)C(=O)OC(=CCOC)C1=O >> CC[C@@]1(C)C(=O)OC(=CCOC)C1=O,rule0028_51
CC[C@H]1C(=O)OC(=C(COC)COC)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC[C@H]1C(=O)OC(=C(COC)C(C)OC)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@H]1C(=O)OC(=C(COC)COC)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC[C@H]1C(=O)OC(=C(COC)C(C)OC)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC[C@]1(C)C(=O)OC(=CCOC)C1=O.O,CC[C@](C)(C(=O)O)C(=O)C(O)=CCOC,CC[C@]1(C)C(=O)OC(=CCOC)C1=O.O >> CC[C@](C)(C(=O)O)C(=O)C(O)=CCOC,rule0035_7
CC[C@H]1C(=O)OC(=CCOC)C1=O,C=C1OC(=O)[C@H](C(C)COC)C1=O,CC[C@H]1C(=O)OC(=CCOC)C1=O >> C=C1OC(=O)[C@H](C(C)COC)C1=O,rule0028_50
CC[C@@H](C(=O)O)C(=O)C(O)=CCOC,CC[C@H](C(=O)C1=C(COC)O1)C(O)O,CC[C@@H](C(=O)O)C(=O)C(O)=CCOC >> CC[C@H](C(=O)C1=C(COC)O1)C(O)O,rule0169_1
