reactants,products,reactionString,ruleName
CCC(COC)=C1CCC(=O)O1.O=C=O,COCC(=C1CCC(=O)O1)C(C)C(=O)O,CCC(COC)=C1CCC(=O)O1.O=C=O >> COCC(=C1CCC(=O)O1)C(C)C(=O)O,rule0023_17
COCC=C1C[C@H](CCO)C(O)O1,COC(C=C1CCC(O)O1)CCO,COCC=C1C[C@H](CCO)C(O)O1 >> COC(C=C1CCC(O)O1)CCO,rule0028_51
COCC=C1C[C@H](CCC(=O)O)C(=O)O1,COCC1=C2C[C@H](CCC1=O)C(=O)O2.O,COCC=C1C[C@H](CCC(=O)O)C(=O)O1 >> COCC1=C2C[C@H](CCC1=O)C(=O)O2.O,rule0245_1
CC[C@]1(C)CC(=CCOC)OC1=O,COC(C)C=C1CC(C)(C)C(=O)O1,CC[C@]1(C)CC(=CCOC)OC1=O >> COC(C)C=C1CC(C)(C)C(=O)O1,rule0028_51
COC(C)C=C1C[C@H](C)C(=O)O1.COC(C)C=C1C[C@H](C)C(=O)O1,C=C1C[C@H](C)C(=O)O1.COC(C)C=C1OC(=O)[C@@H](C)C1C(C)OC,COC(C)C=C1C[C@H](C)C(=O)O1.COC(C)C=C1C[C@H](C)C(=O)O1 >> C=C1C[C@H](C)C(=O)O1.COC(C)C=C1OC(=O)[C@@H](C)C1C(C)OC,rule0126_2
CCC[C@H]1CC(=CCOC)OC1=O.CCC[C@H]1CC(=CCOC)OC1=O,CCC[C@@H]1C(=O)OC(=CCOC)C1C.CC[C@H]1CC(=CCOC)OC1=O,CCC[C@H]1CC(=CCOC)OC1=O.CCC[C@H]1CC(=CCOC)OC1=O >> CCC[C@@H]1C(=O)OC(=CCOC)C1C.CC[C@H]1CC(=CCOC)OC1=O,rule0126_2
CCOCC=C1C[C@H](C)C(=O)O1.O,CCOCC(O)=C1C[C@H](C)C(O)O1,CCOCC=C1C[C@H](C)C(=O)O1.O >> CCOCC(O)=C1C[C@H](C)C(O)O1,rule0070_6
CC[C@@H](CC(O)=CCOC)C(=O)O.CC[C@@H](CC(O)=CCOC)C(=O)O,CC[C@@H](CC(O)=CCO)C(=O)O.CC[C@@H](CC(O)=CCOC)C(=O)OC,CC[C@@H](CC(O)=CCOC)C(=O)O.CC[C@@H](CC(O)=CCOC)C(=O)O >> CC[C@@H](CC(O)=CCO)C(=O)O.CC[C@@H](CC(O)=CCOC)C(=O)OC,rule0001_90
CC[C@H]1CC(O)(CCOC)OC1=O.CC[C@H]1CC(O)(CCOC)OC1=O,CC[C@H]1CC(C)(O)OC1=O.COCCC[C@H]1CC(O)(CCOC)OC1=O,CC[C@H]1CC(O)(CCOC)OC1=O.CC[C@H]1CC(O)(CCOC)OC1=O >> CC[C@H]1CC(C)(O)OC1=O.COCCC[C@H]1CC(O)(CCOC)OC1=O,rule0126_2
CCCOCC=C1CCC(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCOC(O)C=C1CCC(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCOCC=C1CCC(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCOC(O)C=C1CCC(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCOCC=C1C[C@H](C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(O)OCC=C1C[C@H](C)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCOCC=C1C[C@H](C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(O)OCC=C1C[C@H](C)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC[C@@H](CC(O)=CCOC)C(=O)O,CC[C@@H](C)C(=O)O.COCC=C=O,CC[C@@H](CC(O)=CCOC)C(=O)O >> CC[C@@H](C)C(=O)O.COCC=C=O,rule0053_20
COCC=C1C[C@H](C(C)C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,COCC1OC12C[C@H](C(C)C)C(=O)O2.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,COCC=C1C[C@H](C(C)C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> COCC1OC12C[C@H](C(C)C)C(=O)O2.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4
CC[C@H]1CC(=CC(=O)OC)OC1=O.OO,CC[C@H]1CC(=CC(O)OC)OC1=O.O=O,CC[C@H]1CC(=CC(=O)OC)OC1=O.OO >> CC[C@H]1CC(=CC(O)OC)OC1=O.O=O,rule0078_17
COCC=C1C[C@H](C(C)C(=O)O)C(=O)O1.COCC=C1C[C@H](C(C)C(=O)O)C(=O)O1,CCC(C(=O)O)[C@H]1CC(=CCOC)OC1=O.COCC=C1C[C@H](CC(=O)O)C(=O)O1,COCC=C1C[C@H](C(C)C(=O)O)C(=O)O1.COCC=C1C[C@H](C(C)C(=O)O)C(=O)O1 >> CCC(C(=O)O)[C@H]1CC(=CCOC)OC1=O.COCC=C1C[C@H](CC(=O)O)C(=O)O1,rule0126_1
C=C1C[C@](CC)(COC)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=C1C[C@](CC)(C(=O)OC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C=C1C[C@](CC)(COC)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> C=C1C[C@](CC)(C(=O)OC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0165_2
CC[C@H]1CC(=C(O)COC)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC[C@H]1CC(=C(COC)OC)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@H]1CC(=C(O)COC)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC[C@H]1CC(=C(COC)OC)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_50
CCC1CC(=O)OC1=CCOC.O,CCC(CC(=O)O)C(O)=CCOC,CCC1CC(=O)OC1=CCOC.O >> CCC(CC(=O)O)C(O)=CCOC,rule0035_7
CC[C@@H](CC(O)=CCOC)C(=O)O,CCC(COC)=C(O)CCC(=O)O,CC[C@@H](CC(O)=CCOC)C(=O)O >> CCC(COC)=C(O)CCC(=O)O,rule0028_47
COCC=C1C[C@H](C(C)O)C(=O)O1,COCC(=C1CCC(=O)O1)C(C)O,COCC=C1C[C@H](C(C)O)C(=O)O1 >> COCC(=C1CCC(=O)O1)C(C)O,rule0028_50
CC[C@H]1CC(=CCOC=O)OC1=O.O,CC(O)[C@H]1CC(=CCOC=O)OC1O,CC[C@H]1CC(=CCOC=O)OC1=O.O >> CC(O)[C@H]1CC(=CCOC=O)OC1O,rule0070_6
COCC=C1C[C@H](C(C)C(=O)O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,COCC=C1C[C@H](C(C)C=O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,COCC=C1C[C@H](C(C)C(=O)O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> COCC=C1C[C@H](C(C)C=O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_60
CC[C@H]1CC(=C(C)COC)OC1=O.CC[C@H]1CC(=C(C)COC)OC1=O,CC[C@H]1CC(=CCOC)OC1=O.COCC(C)=C1C[C@H](C(C)C)C(=O)O1,CC[C@H]1CC(=C(C)COC)OC1=O.CC[C@H]1CC(=C(C)COC)OC1=O >> CC[C@H]1CC(=CCOC)OC1=O.COCC(C)=C1C[C@H](C(C)C)C(=O)O1,rule0126_2
CCC(COC)=C1CCC(=O)O1.CCC(COC)=C1CCC(=O)O1,CCC=C1CCC(=O)O1.COCCCC(COC)=C1CCC(=O)O1,CCC(COC)=C1CCC(=O)O1.CCC(COC)=C1CCC(=O)O1 >> CCC=C1CCC(=O)O1.COCCCC(COC)=C1CCC(=O)O1,rule0126_2
CC[C@H]1CC(=C(O)COC)OC1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC[C@H]1CC(=C(O)C(C)OC)OC1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@H]1CC(=C(O)COC)OC1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC[C@H]1CC(=C(O)C(C)OC)OC1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
COCC=C1C[C@H](C)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,COC(=O)C=C1C[C@H](C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,COCC=C1C[C@H](C)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> COC(=O)C=C1C[C@H](C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0165_2
CC[C@]1(COC)CC(=CCOC)OC1=O,COCC=C1OC(=O)[C@@](C)(COC)C1C,CC[C@]1(COC)CC(=CCOC)OC1=O >> COCC=C1OC(=O)[C@@](C)(COC)C1C,rule0028_51
CC[C@H]1CC(=CC(COC)OC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,COCC(C=C1C[C@H](CCO)C(=O)O1)OC.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@H]1CC(=CC(COC)OC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> COCC(C=C1C[C@H](CCO)C(=O)O1)OC.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
COCC=C1CC(C)(C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,COCC(O)=C1CC(C)(C)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,COCC=C1CC(C)(C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> COCC(O)=C1CC(C)(C)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC[C@H]1CC(=C(O)COC)OC1O.CC[C@H]1CC(=C(O)COC)OC1O,CC[C@H]1CC(=CO)OC1O.COCC(O)=C1C[C@H](C(C)COC)C(O)O1,CC[C@H]1CC(=C(O)COC)OC1O.CC[C@H]1CC(=C(O)COC)OC1O >> CC[C@H]1CC(=CO)OC1O.COCC(O)=C1C[C@H](C(C)COC)C(O)O1,rule0126_2
COCC=C1C[C@H](CCCOC)C(=O)O1,COCC=C1OC(=O)[C@@H](C)C1CCOC,COCC=C1C[C@H](CCCOC)C(=O)O1 >> COCC=C1OC(=O)[C@@H](C)C1CCOC,rule0028_51
C=C1C[C@H](CCCOC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=C1C[C@H](CC(O)COC)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=C1C[C@H](CCCOC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=C1C[C@H](CC(O)COC)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC[C@@H](CC(O)=CCOC)C(=O)O,CCCCC(O)=CCOC.O=C=O,CC[C@@H](CC(O)=CCOC)C(=O)O >> CCCCC(O)=CCOC.O=C=O,rule0024_49
CC[C@@H]1C(=O)OC(=CCOC)C1COC.CC[C@@H]1C(=O)OC(=CCOC)C1COC,CCOCC=C1OC(=O)[C@@H](CC)C1COC.COCC=C1OC(=O)[C@@H](C)C1COC,CC[C@@H]1C(=O)OC(=CCOC)C1COC.CC[C@@H]1C(=O)OC(=CCOC)C1COC >> CCOCC=C1OC(=O)[C@@H](CC)C1COC.COCC=C1OC(=O)[C@@H](C)C1COC,rule0126_2
COCC=C1C[C@H](C(C)C(=O)O)C(=O)O1,COCC1=C2C[C@@H](C(=O)O2)C(C)C1=O.O,COCC=C1C[C@H](C(C)C(=O)O)C(=O)O1 >> COCC1=C2C[C@@H](C(=O)O2)C(C)C1=O.O,rule0245_1
CC[C@H]1CC2(OC1=O)OC2COC,CCC1CC(=O)OC12OC2COC,CC[C@H]1CC2(OC1=O)OC2COC >> CCC1CC(=O)OC12OC2COC,rule0028_51
COCC=C1C[C@H](C(C)O)C(=O)O1,CC(O)COCC=C1CCC(=O)O1,COCC=C1C[C@H](C(C)O)C(=O)O1 >> CC(O)COCC=C1CCC(=O)O1,rule0028_50
CC[C@]1(COC)CC(=CCOC)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COCC=C1C[C@@](COC)(C(C)C)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@]1(COC)CC(=CCOC)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COCC=C1C[C@@](COC)(C(C)C)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC[C@H]1CC(=C(COC)C(=O)O)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC[C@H]1CC(=C(C(=O)O)C(C)OC)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@H]1CC(=C(COC)C(=O)O)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC[C@H]1CC(=C(C(=O)O)C(C)OC)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
COCC=C1C[C@H](CCO)C(=O)O1,C=C1OC(=O)[C@@H](CCO)C1COC,COCC=C1C[C@H](CCO)C(=O)O1 >> C=C1OC(=O)[C@@H](CCO)C1COC,rule0028_50
CC[C@@H]1C(=O)OC(=CCOC)C1C.CC[C@@H]1C(=O)OC(=CCOC)C1C,C=C1OC(=O)[C@@H](CC)C1C.CC[C@@H]1C(=O)OC(=CC(COC)OC)C1C,CC[C@@H]1C(=O)OC(=CCOC)C1C.CC[C@@H]1C(=O)OC(=CCOC)C1C >> C=C1OC(=O)[C@@H](CC)C1C.CC[C@@H]1C(=O)OC(=CC(COC)OC)C1C,rule0126_2
COCC=C1C[C@H](C(C)C(=O)O)C(=O)O1.COCC=C1C[C@H](C(C)C(=O)O)C(=O)O1,CCOCC=C1C[C@H](C(C)C(=O)O)C(=O)O1.COCC=C1C[C@H](CC(=O)O)C(=O)O1,COCC=C1C[C@H](C(C)C(=O)O)C(=O)O1.COCC=C1C[C@H](C(C)C(=O)O)C(=O)O1 >> CCOCC=C1C[C@H](C(C)C(=O)O)C(=O)O1.COCC=C1C[C@H](CC(=O)O)C(=O)O1,rule0126_2
COCC=C1C[C@H](C(C)O)C(=O)O1,COCC=C1C[C@@](C)(CO)C(=O)O1,COCC=C1C[C@H](C(C)O)C(=O)O1 >> COCC=C1C[C@@](C)(CO)C(=O)O1,rule0028_51
COCC=C1C[C@H](CCO)C(O)O1,C[C@H]1CC(=CCOCCO)OC1O,COCC=C1C[C@H](CCO)C(O)O1 >> C[C@H]1CC(=CCOCCO)OC1O,rule0028_50
CC[C@H]1CC(=C(O)COC)OC1=O.CC[C@H]1CC(=C(O)COC)OC1=O,CC[C@H]1CC(=C(O)C(C)OC)OC1=O.COCC(O)=C1C[C@H](C)C(=O)O1,CC[C@H]1CC(=C(O)COC)OC1=O.CC[C@H]1CC(=C(O)COC)OC1=O >> CC[C@H]1CC(=C(O)C(C)OC)OC1=O.COCC(O)=C1C[C@H](C)C(=O)O1,rule0126_2
CC[C@@H](CC(O)=CCOC)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC[C@@H](CC(O)=CCOC)OC(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@@H](CC(O)=CCOC)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC[C@@H](CC(O)=CCOC)OC(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0083_11
CC[C@H]1CC(=CC(O)OC)OC1O,COC(O)C=C1CC(C)(C)C(O)O1,CC[C@H]1CC(=CC(O)OC)OC1O >> COC(O)C=C1CC(C)(C)C(O)O1,rule0028_51
