reactants,products,reactionString,ruleName
O=C(O)CCC(O)=Cc1ccc[nH]1.O=C(O)CCC(O)=Cc1ccc[nH]1,CC(O)=Cc1ccc[nH]1.O=C(O)CC(CC(O)=Cc1ccc[nH]1)C(=O)O,O=C(O)CCC(O)=Cc1ccc[nH]1.O=C(O)CCC(O)=Cc1ccc[nH]1 >> CC(O)=Cc1ccc[nH]1.O=C(O)CC(CC(O)=Cc1ccc[nH]1)C(=O)O,rule0126_2
N.O=C(O)CCC(O)=Cc1ccc[nH]1,NC(=O)CCC(O)=Cc1ccc[nH]1.O,N.O=C(O)CCC(O)=Cc1ccc[nH]1 >> NC(=O)CCC(O)=Cc1ccc[nH]1.O,rule0055_2
C#N.O=C(O)CCC(O)=Cc1ccc[nH]1,N#CC(O)(O)CCC(O)=Cc1ccc[nH]1,C#N.O=C(O)CCC(O)=Cc1ccc[nH]1 >> N#CC(O)(O)CCC(O)=Cc1ccc[nH]1,rule0393_6
O=C(O)CCC(O)=Cc1ccc[nH]1.O=C(O)CCC(O)=Cc1ccc[nH]1,CCC(O)=Cc1ccc[nH]1.O=C(O)C(CC(O)=Cc1ccc[nH]1)C(=O)O,O=C(O)CCC(O)=Cc1ccc[nH]1.O=C(O)CCC(O)=Cc1ccc[nH]1 >> CCC(O)=Cc1ccc[nH]1.O=C(O)C(CC(O)=Cc1ccc[nH]1)C(=O)O,rule0126_2
O=C(O)CCC(O)=Cc1ccc[nH]1,OC(O)C1CC(=Cc2ccc[nH]2)O1,O=C(O)CCC(O)=Cc1ccc[nH]1 >> OC(O)C1CC(=Cc2ccc[nH]2)O1,rule0169_1
N.O=C(O)CCC(O)=Cc1ccc[nH]1,N#CCCC(O)=Cc1ccc[nH]1.O.O,N.O=C(O)CCC(O)=Cc1ccc[nH]1 >> N#CCCC(O)=Cc1ccc[nH]1.O.O,rule0242_3
O=C(O)CCC(O)=Cc1ccc[nH]1.O=O,O.O=C=O.O=CCC(O)=Cc1ccc[nH]1,O=C(O)CCC(O)=Cc1ccc[nH]1.O=O >> O.O=C=O.O=CCC(O)=Cc1ccc[nH]1,rule0352_2
O=C(O)CCC(O)=Cc1ccc[nH]1,OC(O)CC1OC1=Cc1ccc[nH]1,O=C(O)CCC(O)=Cc1ccc[nH]1 >> OC(O)CC1OC1=Cc1ccc[nH]1,rule0169_1
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)CCC(O)=Cc1ccc[nH]1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.OC(=Cc1ccc[nH]1)CCC(O)O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)CCC(O)=Cc1ccc[nH]1 >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.OC(=Cc1ccc[nH]1)CCC(O)O,rule0003_147
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C(O)CCC(O)=Cc1ccc[nH]1,CC(CC(=O)O)C(O)=Cc1ccc[nH]1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C(O)CCC(O)=Cc1ccc[nH]1 >> CC(CC(=O)O)C(O)=Cc1ccc[nH]1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
O=C(O)CCC(O)=Cc1ccc[nH]1.O=C(O)CCC(O)=Cc1ccc[nH]1,O=C(O)CCC(O)=Cc1ccc(CCC(=O)O)[nH]1.OC=Cc1ccc[nH]1,O=C(O)CCC(O)=Cc1ccc[nH]1.O=C(O)CCC(O)=Cc1ccc[nH]1 >> O=C(O)CCC(O)=Cc1ccc(CCC(=O)O)[nH]1.OC=Cc1ccc[nH]1,rule0126_2
O=C(O)CCC(O)=Cc1ccc[nH]1.O=C=O,O=C(O)CC(C(=O)O)C(O)=Cc1ccc[nH]1,O=C(O)CCC(O)=Cc1ccc[nH]1.O=C=O >> O=C(O)CC(C(=O)O)C(O)=Cc1ccc[nH]1,rule0023_13
O=C(O)CCC(O)=Cc1ccc[nH]1.O=C(O)CCC(O)=Cc1ccc[nH]1,CCC(O)=Cc1ccc[nH]1.O=C(O)CCC(O)=C(C(=O)O)c1ccc[nH]1,O=C(O)CCC(O)=Cc1ccc[nH]1.O=C(O)CCC(O)=Cc1ccc[nH]1 >> CCC(O)=Cc1ccc[nH]1.O=C(O)CCC(O)=C(C(=O)O)c1ccc[nH]1,rule0126_2
NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C(O)CCC(O)=Cc1ccc[nH]1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C=CC(O)=Cc1ccc[nH]1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C(O)CCC(O)=Cc1ccc[nH]1 >> NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C=CC(O)=Cc1ccc[nH]1,rule0018_72
O=C(O)CCC(O)=Cc1ccc[nH]1,CC(O)=C(CC(=O)O)c1ccc[nH]1,O=C(O)CCC(O)=Cc1ccc[nH]1 >> CC(O)=C(CC(=O)O)c1ccc[nH]1,rule0028_46
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)CCC(O)=Cc1ccc[nH]1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(O)CC(O)C(O)=Cc1ccc[nH]1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)CCC(O)=Cc1ccc[nH]1.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(O)CC(O)C(O)=Cc1ccc[nH]1,rule0004_13
O=C(O)CCC(O)=Cc1ccc[nH]1.O=C(O)CCC(O)=Cc1ccc[nH]1,O=C(O)CCC(O)=Cc1cc(CCC(=O)O)c[nH]1.OC=Cc1ccc[nH]1,O=C(O)CCC(O)=Cc1ccc[nH]1.O=C(O)CCC(O)=Cc1ccc[nH]1 >> O=C(O)CCC(O)=Cc1cc(CCC(=O)O)c[nH]1.OC=Cc1ccc[nH]1,rule0126_2
O=C(O)CCC(O)=Cc1ccc[nH]1,O=C(O)CCc1cc[nH]c1C=CO,O=C(O)CCC(O)=Cc1ccc[nH]1 >> O=C(O)CCc1cc[nH]c1C=CO,rule0028_47
O=C(O)CCC(O)=Cc1ccc[nH]1.O=S(O)O,O.O=C(O)CC(C(O)=Cc1ccc[nH]1)S(=O)O,O=C(O)CCC(O)=Cc1ccc[nH]1.O=S(O)O >> O.O=C(O)CC(C(O)=Cc1ccc[nH]1)S(=O)O,rule0336_1
O=C(O)CCC(O)=Cc1ccc[nH]1,O=C(O)CCc1ccc(C=CO)[nH]1,O=C(O)CCC(O)=Cc1ccc[nH]1 >> O=C(O)CCc1ccc(C=CO)[nH]1,rule0028_47
O=C(O)CCC(O)=Cc1ccc[nH]1,CC(C(=O)O)C(O)=Cc1ccc[nH]1,O=C(O)CCC(O)=Cc1ccc[nH]1 >> CC(C(=O)O)C(O)=Cc1ccc[nH]1,rule0028_50
O=C(O)CCC(O)=Cc1ccc[nH]1.O=C(O)CCC(O)=Cc1ccc[nH]1,CCC(O)=Cc1ccc[nH]1.O=C(O)CCC(O)=Cc1ccc(C(=O)O)[nH]1,O=C(O)CCC(O)=Cc1ccc[nH]1.O=C(O)CCC(O)=Cc1ccc[nH]1 >> CCC(O)=Cc1ccc[nH]1.O=C(O)CCC(O)=Cc1ccc(C(=O)O)[nH]1,rule0126_2
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)CCC(O)=Cc1ccc[nH]1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=CCCC(O)=Cc1ccc[nH]1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)CCC(O)=Cc1ccc[nH]1 >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=CCCC(O)=Cc1ccc[nH]1,rule0025_34
O=C(O)CCC(O)=Cc1ccc[nH]1.O=C(O)CCC(O)=Cc1ccc[nH]1,CC(O)=Cc1ccc[nH]1.O=C(O)CC(CC(=O)O)C(O)=Cc1ccc[nH]1,O=C(O)CCC(O)=Cc1ccc[nH]1.O=C(O)CCC(O)=Cc1ccc[nH]1 >> CC(O)=Cc1ccc[nH]1.O=C(O)CC(CC(=O)O)C(O)=Cc1ccc[nH]1,rule0126_1
O=C(O)CCC(O)=Cc1ccc[nH]1,OC(O)CCC1=Cc2ccc([nH]2)O1,O=C(O)CCC(O)=Cc1ccc[nH]1 >> OC(O)CCC1=Cc2ccc([nH]2)O1,rule0169_1
N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)CCC(O)=Cc1ccc[nH]1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(O)CCC(O)=Cc1ccc[nH]1.O,N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)CCC(O)=Cc1ccc[nH]1 >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(O)CCC(O)=Cc1ccc[nH]1.O,rule0166_2
O=C(O)CCC(O)=Cc1ccc[nH]1,OC(=Cc1ccc[nH]1)C1CC(O)O1,O=C(O)CCC(O)=Cc1ccc[nH]1 >> OC(=Cc1ccc[nH]1)C1CC(O)O1,rule0169_1
O=C(O)CCC(O)=Cc1ccc[nH]1.O=C(O)CCC(O)=Cc1ccc[nH]1,O=C(O)CCC(O)=C(CCC(=O)O)c1ccc[nH]1.OC=Cc1ccc[nH]1,O=C(O)CCC(O)=Cc1ccc[nH]1.O=C(O)CCC(O)=Cc1ccc[nH]1 >> O=C(O)CCC(O)=C(CCC(=O)O)c1ccc[nH]1.OC=Cc1ccc[nH]1,rule0126_2
O=C(O)CCC(O)=Cc1ccc[nH]1,OC(O)CCc1cc2[nH]ccc2o1,O=C(O)CCC(O)=Cc1ccc[nH]1 >> OC(O)CCc1cc2[nH]ccc2o1,rule0169_1
