reactants,products,reactionString,ruleName
CC=C1OC(=O)[C@H](C)C1=O.CC=C1OC(=O)[C@H](C)C1=O,C=C1OC(=O)[C@H](C)C1=O.CC=C1OC(=O)[C@H](CC)C1=O,CC=C1OC(=O)[C@H](C)C1=O.CC=C1OC(=O)[C@H](C)C1=O >> C=C1OC(=O)[C@H](C)C1=O.CC=C1OC(=O)[C@H](CC)C1=O,rule0126_2
CCCC=C1OC(=O)CC1=O.CCCC=C1OC(=O)CC1=O,CC=C1OC(=O)CC1=O.CCC(C)CC=C1OC(=O)CC1=O,CCCC=C1OC(=O)CC1=O.CCCC=C1OC(=O)CC1=O >> CC=C1OC(=O)CC1=O.CCC(C)CC=C1OC(=O)CC1=O,rule0126_2
C=C1OC(=O)[C@H](CCC)C1=O.C=C1OC(=O)[C@H](CCC)C1=O,C=C1OC(=O)[C@H](C(CC)CC)C1=O.C=C1OC(=O)[C@H](C)C1=O,C=C1OC(=O)[C@H](CCC)C1=O.C=C1OC(=O)[C@H](CCC)C1=O >> C=C1OC(=O)[C@H](C(CC)CC)C1=O.C=C1OC(=O)[C@H](C)C1=O,rule0126_2
CC=C1OC(=O)[C@H](CC)C1=O.CC=C1OC(=O)[C@H](CC)C1=O,CC=C1OC(=O)[C@H](C)C1=O.CCC=C1OC(=O)[C@H](CC)C1=O,CC=C1OC(=O)[C@H](CC)C1=O.CC=C1OC(=O)[C@H](CC)C1=O >> CC=C1OC(=O)[C@H](C)C1=O.CCC=C1OC(=O)[C@H](CC)C1=O,rule0126_2
C#N.CC=C(O)C(=O)[C@@H](CC)C(=O)O,CC=C(O)C(=O)[C@@H](CC)C(O)(O)C#N,C#N.CC=C(O)C(=O)[C@@H](CC)C(=O)O >> CC=C(O)C(=O)[C@@H](CC)C(O)(O)C#N,rule0393_6
CCC=C1OC(=O)[C@H](C)C1=O.CCC=C1OC(=O)[C@H](C)C1=O,C=C1OC(=O)[C@H](C)C1=O.CCC=C1OC(=O)[C@](C)(CC)C1=O,CCC=C1OC(=O)[C@H](C)C1=O.CCC=C1OC(=O)[C@H](C)C1=O >> C=C1OC(=O)[C@H](C)C1=O.CCC=C1OC(=O)[C@](C)(CC)C1=O,rule0126_2
CC=C1OC(=O)C(C)(C)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(C)=C1OC(=O)C(C)(C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC=C1OC(=O)C(C)(C)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(C)=C1OC(=O)C(C)(C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC[C@@H]1C(=O)C(=C(C)O)OC1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(O)=C1OC(O)[C@H](CC)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@@H]1C(=O)C(=C(C)O)OC1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(O)=C1OC(O)[C@H](CC)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CCC=C1OC(=O)[C@H](C)C1=O.O,CC(O)C=C1OC(O)[C@H](C)C1=O,CCC=C1OC(=O)[C@H](C)C1=O.O >> CC(O)C=C1OC(O)[C@H](C)C1=O,rule0070_6
C=C1OC(=O)[C@@](C)(CC)C1=O,C=C1OC(=O)[C@](C)(CC)C1=O,C=C1OC(=O)[C@@](C)(CC)C1=O >> C=C1OC(=O)[C@](C)(CC)C1=O,rule0028_51
*C1=C(*)C(=O)C(*)=C(*)C1=O.CC[C@@H]1C(=O)C(=CCO)OC1O,*c1c(*)c(O)c(*)c(*)c1O.CC[C@@H]1C(=O)C(=CC=O)OC1O,*C1=C(*)C(=O)C(*)=C(*)C1=O.CC[C@@H]1C(=O)C(=CCO)OC1O >> *c1c(*)c(O)c(*)c(*)c1O.CC[C@@H]1C(=O)C(=CC=O)OC1O,rule0467_8
CC[C@@H]1C(=O)C(=CCO)OC1O.O,CC[C@H]1C(O)OC(=C(O)CO)C1O,CC[C@@H]1C(=O)C(=CCO)OC1O.O >> CC[C@H]1C(O)OC(=C(O)CO)C1O,rule0070_6
CC=C1OC(=O)C(C)(C)C1=O.CC=C1OC(=O)C(C)(C)C1=O,C=C1OC(=O)C(C)(C)C1=O.CC=C1OC(=O)C(C)(CC)C1=O,CC=C1OC(=O)C(C)(C)C1=O.CC=C1OC(=O)C(C)(C)C1=O >> C=C1OC(=O)C(C)(C)C1=O.CC=C1OC(=O)C(C)(CC)C1=O,rule0126_2
CC=C(O)C(=O)[C@@H](CC)C(=O)O,CC=C(O)C(=O)CCCC(=O)O,CC=C(O)C(=O)[C@@H](CC)C(=O)O >> CC=C(O)C(=O)CCCC(=O)O,rule0028_50
C=C1OC(=O)[C@@](C)(CC)C1=O.O,C=C1OC(O)[C@@](C)(C(C)O)C1=O,C=C1OC(=O)[C@@](C)(CC)C1=O.O >> C=C1OC(O)[C@@](C)(C(C)O)C1=O,rule0070_6
CC[C@H]1C(=O)OC(=CCO)C1=O,C=C1OC(=O)[C@H](CCCO)C1=O,CC[C@H]1C(=O)OC(=CCO)C1=O >> C=C1OC(=O)[C@H](CCCO)C1=O,rule0028_50
CC[C@H]1C(=O)OC(=CCO)C1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC[C@H]1C(=O)OC(=C(O)CO)C1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@H]1C(=O)OC(=CCO)C1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC[C@H]1C(=O)OC(=C(O)CO)C1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
C=C1OC(=O)[C@@](C)(CC)C1=O.O,C=C1OC(=O)[C@@](C)(CCO)C1O,C=C1OC(=O)[C@@](C)(CC)C1=O.O >> C=C1OC(=O)[C@@](C)(CCO)C1O,rule0070_6
CC=C1OC(=O)C(C)(C)C1=O.O=C=O,CC1(C)C(=O)OC(=CCC(=O)O)C1=O,CC=C1OC(=O)C(C)(C)C1=O.O=C=O >> CC1(C)C(=O)OC(=CCC(=O)O)C1=O,rule0023_20
CC=C1OC(=O)[C@H](C(C)O)C1O,CC=C1OC(=O)[C@@](C)(CO)C1O,CC=C1OC(=O)[C@H](C(C)O)C1O >> CC=C1OC(=O)[C@@](C)(CO)C1O,rule0028_51
CC=C1OC(=O)[C@H](CCC(=O)O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC=C1OC(=O)[C@H](C(C)CC(=O)O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC=C1OC(=O)[C@H](CCC(=O)O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC=C1OC(=O)[C@H](C(C)CC(=O)O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC=C1OC(=O)[C@H](CCO)C1O,C=C1OC(=O)[C@H](CCO)C1(C)O,CC=C1OC(=O)[C@H](CCO)C1O >> C=C1OC(=O)[C@H](CCO)C1(C)O,rule0028_51
CC=C1OC(=O)[C@H](C(C)C)C1=O.CC=C1OC(=O)[C@H](C(C)C)C1=O,CC=C1OC(=O)[C@H](C(C)(C)C)C1=O.CC=C1OC(=O)[C@H](CC)C1=O,CC=C1OC(=O)[C@H](C(C)C)C1=O.CC=C1OC(=O)[C@H](C(C)C)C1=O >> CC=C1OC(=O)[C@H](C(C)(C)C)C1=O.CC=C1OC(=O)[C@H](CC)C1=O,rule0126_2
CCC=C1OC(=O)[C@H](C)C1=O.O,C[C@H]1C(=O)OC(=CCCO)C1O,CCC=C1OC(=O)[C@H](C)C1=O.O >> C[C@H]1C(=O)OC(=CCCO)C1O,rule0070_6
C=C1OC(=O)[C@H](C(C)C)C1=O.O=C=O,C=C1OC(=O)[C@H](C(C)CC(=O)O)C1=O,C=C1OC(=O)[C@H](C(C)C)C1=O.O=C=O >> C=C1OC(=O)[C@H](C(C)CC(=O)O)C1=O,rule0023_17
CC=C1OC(O)[C@H](CCO)C1=O.CC=C1OC(O)[C@H](CCO)C1=O,C=C1OC(O)[C@H](CCO)C1=O.CC=C1OC(C)(O)[C@H](CCO)C1=O,CC=C1OC(O)[C@H](CCO)C1=O.CC=C1OC(O)[C@H](CCO)C1=O >> C=C1OC(O)[C@H](CCO)C1=O.CC=C1OC(C)(O)[C@H](CCO)C1=O,rule0126_2
CCC=C1OC(=O)[C@H](CC)C1=O.O,CCC=C1OC(O)[C@H](CCO)C1=O,CCC=C1OC(=O)[C@H](CC)C1=O.O >> CCC=C1OC(O)[C@H](CCO)C1=O,rule0070_6
CC=C(O)C(=O)[C@@H](CC)C(=O)O,CC[C@H](CC=C(O)C=O)C(=O)O,CC=C(O)C(=O)[C@@H](CC)C(=O)O >> CC[C@H](CC=C(O)C=O)C(=O)O,rule0028_46
CC=C1OC(=O)[C@H](C(C)C)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(C)=C1OC(=O)[C@H](C(C)C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC=C1OC(=O)[C@H](C(C)C)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(C)=C1OC(=O)[C@H](C(C)C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC=C1OC(=O)[C@H](C)C1=O.O,C[C@@H]1C(=O)C(=CCO)OC1O,CC=C1OC(=O)[C@H](C)C1=O.O >> C[C@@H]1C(=O)C(=CCO)OC1O,rule0070_6
CCC=C1OC(=O)[C@H](CC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC[C@H]1C(=O)OC(=CCCO)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC=C1OC(=O)[C@H](CC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC[C@H]1C(=O)OC(=CCCO)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC=C1OC(=O)[C@H](CCO)C1=O,CC(CO)=C1OC(=O)[C@H](C)C1=O,CC=C1OC(=O)[C@H](CCO)C1=O >> CC(CO)=C1OC(=O)[C@H](C)C1=O,rule0028_50
CC=C1OC(=O)[C@H](C(C)C)C1=O.O=C=O,CC=C1OC(=O)[C@H](C(C)(C)C(=O)O)C1=O,CC=C1OC(=O)[C@H](C(C)C)C1=O.O=C=O >> CC=C1OC(=O)[C@H](C(C)(C)C(=O)O)C1=O,rule0023_20
C=C1OC(=O)[C@H](CCC)C1=O.O,C=C(O)C(=O)[C@@H](CCC)C(=O)O,C=C1OC(=O)[C@H](CCC)C1=O.O >> C=C(O)C(=O)[C@@H](CCC)C(=O)O,rule0035_7
CC=C1OC(=O)[C@H](C(C)O)C1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC=C1OC(=O)[C@H](C(C)(C)O)C1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC=C1OC(=O)[C@H](C(C)O)C1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC=C1OC(=O)[C@H](C(C)(C)O)C1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC=C1OC(=O)[C@H](CCC)C1=O,CCC=C1OC(=O)[C@H](CC)C1=O,CC=C1OC(=O)[C@H](CCC)C1=O >> CCC=C1OC(=O)[C@H](CC)C1=O,rule0028_51
CC[C@H]1C(=O)OC(=CCC(=O)O)C1=O.CC[C@H]1C(=O)OC(=CCC(=O)O)C1=O,CCC[C@H]1C(=O)OC(=CCC(=O)O)C1=O.C[C@H]1C(=O)OC(=CCC(=O)O)C1=O,CC[C@H]1C(=O)OC(=CCC(=O)O)C1=O.CC[C@H]1C(=O)OC(=CCC(=O)O)C1=O >> CCC[C@H]1C(=O)OC(=CCC(=O)O)C1=O.C[C@H]1C(=O)OC(=CCC(=O)O)C1=O,rule0126_2
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CC[C@H]1C(=O)OC(=CCO)C1=O,CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS.CC[C@H]1C(=O)OC(=CCOC(C)=O)C1=O,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CC[C@H]1C(=O)OC(=CCO)C1=O >> CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS.CC[C@H]1C(=O)OC(=CCOC(C)=O)C1=O,rule0062_17
CC[C@H]1C(=O)OC(=C(C)O)C1O,CCC1(O)CC(=O)OC1=C(C)O,CC[C@H]1C(=O)OC(=C(C)O)C1O >> CCC1(O)CC(=O)OC1=C(C)O,rule0028_51
CC=C1OC(=O)[C@H](CCC(=O)O)C1=O,CC1=C2OC(=O)[C@H](CCC1=O)C2=O.O,CC=C1OC(=O)[C@H](CCC(=O)O)C1=O >> CC1=C2OC(=O)[C@H](CCC1=O)C2=O.O,rule0245_1
CC=C1OC(=O)[C@H](CCC(=O)O)C1=O.CC=C1OC(=O)[C@H](CCC(=O)O)C1=O,C=C1OC(=O)[C@H](CCC(=O)O)C1=O.CC(C)=C1OC(=O)[C@H](CCC(=O)O)C1=O,CC=C1OC(=O)[C@H](CCC(=O)O)C1=O.CC=C1OC(=O)[C@H](CCC(=O)O)C1=O >> C=C1OC(=O)[C@H](CCC(=O)O)C1=O.CC(C)=C1OC(=O)[C@H](CCC(=O)O)C1=O,rule0126_2
CC[C@H]1C(=O)OC(=C(C)O)C1=O.CC[C@H]1C(=O)OC(=C(C)O)C1=O,CCC[C@H]1C(=O)OC(=C(C)O)C1=O.CC[C@H]1C(=O)OC(=CO)C1=O,CC[C@H]1C(=O)OC(=C(C)O)C1=O.CC[C@H]1C(=O)OC(=C(C)O)C1=O >> CCC[C@H]1C(=O)OC(=C(C)O)C1=O.CC[C@H]1C(=O)OC(=CO)C1=O,rule0126_2
CC=C1OC(=O)[C@H](CC)C1=O,CCC=C1OC(=O)[C@H](C)C1=O,CC=C1OC(=O)[C@H](CC)C1=O >> CCC=C1OC(=O)[C@H](C)C1=O,rule0028_51
CC[C@H]1C(=O)OC(=CCC(=O)O)C1=O.N,CC[C@H]1C(=O)OC(=CCC(N)=O)C1=O.O,CC[C@H]1C(=O)OC(=CCC(=O)O)C1=O.N >> CC[C@H]1C(=O)OC(=CCC(N)=O)C1=O.O,rule0055_2
CC[C@H]1C(=O)OC(=C(C)O)C1=O.O,CC[C@H]1C(=O)OC(O)(C(C)O)C1=O,CC[C@H]1C(=O)OC(=C(C)O)C1=O.O >> CC[C@H]1C(=O)OC(O)(C(C)O)C1=O,rule0020_19
CC=C1OC(=O)[C@H](C)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(C)=C1OC(=O)[C@H](C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC=C1OC(=O)[C@H](C)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(C)=C1OC(=O)[C@H](C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC[C@H]1C(=O)OC(=CCO)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(C)[C@H]1C(=O)OC(=CCO)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@H]1C(=O)OC(=CCO)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(C)[C@H]1C(=O)OC(=CCO)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC=C1OC(O)[C@H](CCO)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC=C1OC(O)[C@H](CC(=O)O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC=C1OC(O)[C@H](CCO)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CC=C1OC(O)[C@H](CC(=O)O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0165_2
CC=C(O)C(=O)[C@@H](CC)C(=O)O.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC=C(O)C(N)[C@@H](CC)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC=C(O)C(=O)[C@@H](CC)C(=O)O.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC=C(O)C(N)[C@@H](CC)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0166_2
CC=C1OC(=O)[C@H](C(C)O)C1O.O,CC=C1OC(O)[C@H](C(C)(O)O)C1O,CC=C1OC(=O)[C@H](C(C)O)C1O.O >> CC=C1OC(O)[C@H](C(C)(O)O)C1O,rule0070_6
CC=C1OC(=O)[C@H](CCC)C1=O.CC=C1OC(=O)[C@H](CCC)C1=O,C=C1OC(=O)[C@H](CCC)C1=O.CC=C1OC(=O)[C@H](CCCC)C1=O,CC=C1OC(=O)[C@H](CCC)C1=O.CC=C1OC(=O)[C@H](CCC)C1=O >> C=C1OC(=O)[C@H](CCC)C1=O.CC=C1OC(=O)[C@H](CCCC)C1=O,rule0126_2
CC=C1OC(=O)[C@H](CCC)C1=O.CC=C1OC(=O)[C@H](CCC)C1=O,CC=C1OC(=O)[C@H](C(CC)CC)C1=O.CC=C1OC(=O)[C@H](C)C1=O,CC=C1OC(=O)[C@H](CCC)C1=O.CC=C1OC(=O)[C@H](CCC)C1=O >> CC=C1OC(=O)[C@H](C(CC)CC)C1=O.CC=C1OC(=O)[C@H](C)C1=O,rule0126_2
CC=C(O)C(=O)[C@@H](CC)C(=O)O.CC=C(O)C(=O)[C@@H](CC)C(=O)O,C=C(O)C(=O)[C@@H](CC)C(=O)O.CC=C(O)C(=O)[C@@H](CCC)C(=O)O,CC=C(O)C(=O)[C@@H](CC)C(=O)O.CC=C(O)C(=O)[C@@H](CC)C(=O)O >> C=C(O)C(=O)[C@@H](CC)C(=O)O.CC=C(O)C(=O)[C@@H](CCC)C(=O)O,rule0126_2
C=C1OC(=O)[C@H](CC)C1=O.C=C1OC(=O)[C@H](CC)C1=O,C=C1OC(=O)[C@@](C)(CC)C1=O.C=C1OC(=O)[C@H](C)C1=O,C=C1OC(=O)[C@H](CC)C1=O.C=C1OC(=O)[C@H](CC)C1=O >> C=C1OC(=O)[C@@](C)(CC)C1=O.C=C1OC(=O)[C@H](C)C1=O,rule0126_2
CCC=C1OC(=O)[C@H](CC)C1=O,CC[C@H]1C(=O)OC(=C(C)C)C1=O,CCC=C1OC(=O)[C@H](CC)C1=O >> CC[C@H]1C(=O)OC(=C(C)C)C1=O,rule0028_51
CC=C1OC(=O)[C@H](C(C)O)C1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC=C1OC(=O)[C@H](CC)C1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC=C1OC(=O)[C@H](C(C)O)C1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CC=C1OC(=O)[C@H](CC)C1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_61
CC[C@H]1C(=O)OC(=C(C)C)C1=O,CC(C)=C1OC(=O)C(C)(C)C1=O,CC[C@H]1C(=O)OC(=C(C)C)C1=O >> CC(C)=C1OC(=O)C(C)(C)C1=O,rule0028_51
CCCC=C1OC(=O)CC1=O.CCCC=C1OC(=O)CC1=O,C=C1OC(=O)CC1=O.CCCC=C1OC(=O)C(CCC)C1=O,CCCC=C1OC(=O)CC1=O.CCCC=C1OC(=O)CC1=O >> C=C1OC(=O)CC1=O.CCCC=C1OC(=O)C(CCC)C1=O,rule0126_2
CC=C1OC(=O)[C@H](CCO)C1O.CC=C1OC(=O)[C@H](CCO)C1O,C=C1OC(=O)[C@H](CCO)C1O.CC=C1OC(=O)[C@@](C)(CCO)C1O,CC=C1OC(=O)[C@H](CCO)C1O.CC=C1OC(=O)[C@H](CCO)C1O >> C=C1OC(=O)[C@H](CCO)C1O.CC=C1OC(=O)[C@@](C)(CCO)C1O,rule0126_2
CC[C@H]1C(=O)OC(=C(C)C(=O)O)C1=O,CC=C1OC(=O)[C@H](C(C)C(=O)O)C1=O,CC[C@H]1C(=O)OC(=C(C)C(=O)O)C1=O >> CC=C1OC(=O)[C@H](C(C)C(=O)O)C1=O,rule0028_50
