reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
C=C1OC(=O)[C@H](C(C)(C)CCC)C1=O,C=C1OC(=O)[C@H](C(C)(CC)CC)C1=O,C=C1OC(=O)[C@H](C(C)(C)CCC)C1=O >> C=C1OC(=O)[C@H](C(C)(CC)CC)C1=O,rule0028_51,C=C1OC(=O)[C@H](C(C)(C)CCC)C1=O>>C=C1OC(=O)[C@H](C(C)(CC)CC)C1=O,0.2520791,0,0.44867447,0,0.06272585,0,0.92189467,1
CCCC(O)=C1OC(O)[C@H](C(C)C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCCC=C1OC(O)[C@H](C(C)C)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCC(O)=C1OC(O)[C@H](C(C)C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCCC=C1OC(O)[C@H](C(C)C)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0025_39,CCCC(O)=C1OC(O)[C@H](C(C)C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1>>CCCC=C1OC(O)[C@H](C(C)C)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.0013923277,0,0.040536046,0,0.042943615,0,0.008569829,0
CCC(O)C=C1OC(=O)[C@H](C(C)C)C1O,CCCC(C)[C@H]1C(=O)OC(=CCO)C1O,CCC(O)C=C1OC(=O)[C@H](C(C)C)C1O >> CCCC(C)[C@H]1C(=O)OC(=CCO)C1O,rule0028_51,CCC(O)C=C1OC(=O)[C@H](C(C)C)C1O>>CCCC(C)[C@H]1C(=O)OC(=CCO)C1O,0.011037384,0,0.020295728,0,0.38888964,0,0.11923678,0
CCCC(O)=C1OC(=O)[C@H](C(C)C)C1O,CC(C)C(O)=C1OC(=O)[C@H](C(C)C)C1O,CCCC(O)=C1OC(=O)[C@H](C(C)C)C1O >> CC(C)C(O)=C1OC(=O)[C@H](C(C)C)C1O,rule0028_50,CCCC(O)=C1OC(=O)[C@H](C(C)C)C1O>>CC(C)C(O)=C1OC(=O)[C@H](C(C)C)C1O,0.10105938,0,0.030759497,0,0.537164,0,0.67642385,1
CCCC(C)=C1OC(=O)[C@H](CC)C1=O,CCCC(C)=C1OC(=O)C(C)(C)C1=O,CCCC(C)=C1OC(=O)[C@H](CC)C1=O >> CCCC(C)=C1OC(=O)C(C)(C)C1=O,rule0028_51,CCCC(C)=C1OC(=O)[C@H](CC)C1=O>>CCCC(C)=C1OC(=O)C(C)(C)C1=O,0.12859403,0,0.02477441,0,0.3837072,0,0.33930624,0
CCCC(C)=C1OC(=O)[C@H](C(C)C)C1=O.O,CCCC(CO)=C1OC(=O)[C@H](C(C)C)C1O,CCCC(C)=C1OC(=O)[C@H](C(C)C)C1=O.O >> CCCC(CO)=C1OC(=O)[C@H](C(C)C)C1O,rule0070_6,CCCC(C)=C1OC(=O)[C@H](C(C)C)C1=O.O>>CCCC(CO)=C1OC(=O)[C@H](C(C)C)C1O,0.0015237269,0,0.004588947,0,0.0033186593,0,0.00096692884,0
CCCCC1OC(=O)[C@H](C(C)C)C1=O,CCC(C)C1OC(=O)[C@H](C(C)C)C1=O,CCCCC1OC(=O)[C@H](C(C)C)C1=O >> CCC(C)C1OC(=O)[C@H](C(C)C)C1=O,rule0028_51,CCCCC1OC(=O)[C@H](C(C)C)C1=O>>CCC(C)C1OC(=O)[C@H](C(C)C)C1=O,0.6801285,1,0.45420772,0,0.67767984,1,0.45820388,0
CCCCC1OC(=O)[C@H](C(C)C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C)[C@H]1C(=O)OC(CCCCO)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCCC1OC(=O)[C@H](C(C)C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(C)[C@H]1C(=O)OC(CCCCO)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,CCCCC1OC(=O)[C@H](C(C)C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>CC(C)[C@H]1C(=O)OC(CCCCO)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.21063496,0,0.34257662,0,0.41094851,0,0.9353838,1
CC(C)[C@H]1C(=O)OC(=CCCCO)C1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C)[C@H]1C(=O)OC(=CC(O)CCO)C1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)[C@H]1C(=O)OC(=CCCCO)C1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(C)[C@H]1C(=O)OC(=CC(O)CCO)C1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,CC(C)[C@H]1C(=O)OC(=CCCCO)C1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>CC(C)[C@H]1C(=O)OC(=CC(O)CCO)C1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.0031779776,0,0.021158936,0,0.08945843,0,0.040978763,0
CCCC=C1OC(=O)[C@H](C(C)CC(=O)O)C1=O,CCC(C=C1OC(=O)[C@H](CC)C1=O)CC(=O)O,CCCC=C1OC(=O)[C@H](C(C)CC(=O)O)C1=O >> CCC(C=C1OC(=O)[C@H](CC)C1=O)CC(=O)O,rule0028_46,CCCC=C1OC(=O)[C@H](C(C)CC(=O)O)C1=O>>CCC(C=C1OC(=O)[C@H](CC)C1=O)CC(=O)O,0.0089549925,0,0.7530205,1,0.8042597,1,0.6667983,1
CC[C@H]1C(=O)OC(=CCC(C)C)C1=O,CCCC=C1OC(=O)[C@H](C(C)C)C1=O,CC[C@H]1C(=O)OC(=CCC(C)C)C1=O >> CCCC=C1OC(=O)[C@H](C(C)C)C1=O,rule0028_51,CC[C@H]1C(=O)OC(=CCC(C)C)C1=O>>CCCC=C1OC(=O)[C@H](C(C)C)C1=O,0.016484981,0,0.02087997,0,0.05870144,0,0.007514887,0
CCC(C)C=C1OC(=O)[C@H](CC)C1=O,CCCC(C=C1OC(=O)CC1=O)CC,CCC(C)C=C1OC(=O)[C@H](CC)C1=O >> CCCC(C=C1OC(=O)CC1=O)CC,rule0028_51,CCC(C)C=C1OC(=O)[C@H](CC)C1=O>>CCCC(C=C1OC(=O)CC1=O)CC,0.34738624,0,0.63386106,1,0.1135781,0,0.002140802,0
CC(O)CC=C1OC(=O)[C@H](C(C)C)C1O,CC[C@]1(C)C(=O)OC(=CCC(C)O)C1O,CC(O)CC=C1OC(=O)[C@H](C(C)C)C1O >> CC[C@]1(C)C(=O)OC(=CCC(C)O)C1O,rule0028_51,CC(O)CC=C1OC(=O)[C@H](C(C)C)C1O>>CC[C@]1(C)C(=O)OC(=CCC(C)O)C1O,0.0034437792,0,0.005769755,0,0.17696774,0,0.033001952,0
CCCC(O)=C1OC(=O)[C@H](C(C)C)C1=O.O,CCCC(O)C1(O)OC(=O)[C@H](C(C)C)C1=O,CCCC(O)=C1OC(=O)[C@H](C(C)C)C1=O.O >> CCCC(O)C1(O)OC(=O)[C@H](C(C)C)C1=O,rule0020_19,CCCC(O)=C1OC(=O)[C@H](C(C)C)C1=O.O>>CCCC(O)C1(O)OC(=O)[C@H](C(C)C)C1=O,0.0007157667,0,0.00010910781,0,0.007848348,0,5.1427793e-05,0
CCC(O)C=C1OC(=O)[C@H](C(C)C)C1O.CCC(O)C=C1OC(=O)[C@H](C(C)C)C1O,CCC(O)C=C1OC(=O)[C@H](CC)C1O.CCCC(O)C=C1OC(=O)[C@H](C(C)C)C1O,CCC(O)C=C1OC(=O)[C@H](C(C)C)C1O.CCC(O)C=C1OC(=O)[C@H](C(C)C)C1O >> CCC(O)C=C1OC(=O)[C@H](CC)C1O.CCCC(O)C=C1OC(=O)[C@H](C(C)C)C1O,rule0126_2,CCC(O)C=C1OC(=O)[C@H](C(C)C)C1O.CCC(O)C=C1OC(=O)[C@H](C(C)C)C1O>>CCC(O)C=C1OC(=O)[C@H](CC)C1O.CCCC(O)C=C1OC(=O)[C@H](C(C)C)C1O,0.02936725,0,0.07345609,0,0.00041823214,0,0.1309414,0
CCCC=C(O)C(=O)[C@H](C(=O)O)C(C)C,CC1CC=C(O)C(=O)[C@@H](C(C)C)C1=O.O,CCCC=C(O)C(=O)[C@H](C(=O)O)C(C)C >> CC1CC=C(O)C(=O)[C@@H](C(C)C)C1=O.O,rule0245_1,CCCC=C(O)C(=O)[C@H](C(=O)O)C(C)C>>CC1CC=C(O)C(=O)[C@@H](C(C)C)C1=O.O,0.33400613,0,0.06676638,0,0.13909207,0,0.00043163192,0
CCCC=C1OC(=O)[C@H](CCC)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC[C@H]1C(=O)OC(=CC(C)CC)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCC=C1OC(=O)[C@H](CCC)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC[C@H]1C(=O)OC(=CC(C)CC)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,CCCC=C1OC(=O)[C@H](CCC)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CCC[C@H]1C(=O)OC(=CC(C)CC)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.92236674,1,0.9946254,1,0.056704152,0,0.012472874,0
CCCC=C1OC(=O)[C@H](C(C)C)C1=O.CCCC=C1OC(=O)[C@H](C(C)C)C1=O,CCC=C1OC(=O)[C@H](C(C)C)C1=O.CCCC=C1OC(=O)[C@H](C(C)CC)C1=O,CCCC=C1OC(=O)[C@H](C(C)C)C1=O.CCCC=C1OC(=O)[C@H](C(C)C)C1=O >> CCC=C1OC(=O)[C@H](C(C)C)C1=O.CCCC=C1OC(=O)[C@H](C(C)CC)C1=O,rule0126_2,CCCC=C1OC(=O)[C@H](C(C)C)C1=O.CCCC=C1OC(=O)[C@H](C(C)C)C1=O>>CCC=C1OC(=O)[C@H](C(C)C)C1=O.CCCC=C1OC(=O)[C@H](C(C)CC)C1=O,0.012772216,0,0.004826904,0,0.0034820437,0,0.91057503,1
CCC(C=C1OC(=O)[C@H](C(C)C)C1=O)C(=O)O,CCC1C(=O)C1=C1OC(=O)[C@H](C(C)C)C1=O.O,CCC(C=C1OC(=O)[C@H](C(C)C)C1=O)C(=O)O >> CCC1C(=O)C1=C1OC(=O)[C@H](C(C)C)C1=O.O,rule0245_1,CCC(C=C1OC(=O)[C@H](C(C)C)C1=O)C(=O)O>>CCC1C(=O)C1=C1OC(=O)[C@H](C(C)C)C1=O.O,0.06645321,0,0.1267681,0,0.6704004,1,0.44898358,0
C=C1OC(=O)[C@@](CCC)(C(C)C)C1=O.C=C1OC(=O)[C@@](CCC)(C(C)C)C1=O,C=C1OC(=O)[C@@](CC)(C(C)C)C1=O.C=C1OC(=O)[C@](C(C)C)(C(C)CC)C1=O,C=C1OC(=O)[C@@](CCC)(C(C)C)C1=O.C=C1OC(=O)[C@@](CCC)(C(C)C)C1=O >> C=C1OC(=O)[C@@](CC)(C(C)C)C1=O.C=C1OC(=O)[C@](C(C)C)(C(C)CC)C1=O,rule0126_2,C=C1OC(=O)[C@@](CCC)(C(C)C)C1=O.C=C1OC(=O)[C@@](CCC)(C(C)C)C1=O>>C=C1OC(=O)[C@@](CC)(C(C)C)C1=O.C=C1OC(=O)[C@](C(C)C)(C(C)CC)C1=O,0.6876618,1,0.025450692,0,0.019342195,0,0.29801595,0
CCCC=C1OC(=O)[C@@](C)(C(C)C)C1=O,CCCC=C1OC(=O)[C@@](C)(CCC)C1=O,CCCC=C1OC(=O)[C@@](C)(C(C)C)C1=O >> CCCC=C1OC(=O)[C@@](C)(CCC)C1=O,rule0028_51,CCCC=C1OC(=O)[C@@](C)(C(C)C)C1=O>>CCCC=C1OC(=O)[C@@](C)(CCC)C1=O,0.03065823,0,0.1427293,0,0.059068553,0,0.45200893,0
CC=C1OC(=O)[C@@](CC)(C(C)C)C1=O.O,CC[C@]1(C(C)C)C(=O)C(=CCO)OC1O,CC=C1OC(=O)[C@@](CC)(C(C)C)C1=O.O >> CC[C@]1(C(C)C)C(=O)C(=CCO)OC1O,rule0070_6,CC=C1OC(=O)[C@@](CC)(C(C)C)C1=O.O>>CC[C@]1(C(C)C)C(=O)C(=CCO)OC1O,0.041224573,0,0.018544525,0,0.29162547,0,0.23627853,0
CCCC=C1OC(=O)[C@H](C(C)C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC(O)C=C1OC(=O)[C@H](C(C)C)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCC=C1OC(=O)[C@H](C(C)C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC(O)C=C1OC(=O)[C@H](C(C)C)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,CCCC=C1OC(=O)[C@H](C(C)C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>CCC(O)C=C1OC(=O)[C@H](C(C)C)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.42183536,0,0.45045242,0,0.041762337,0,0.3918684,0
CC=C1OC(=O)[C@@](CC)(C(C)C)C1=O,CC=C1OC(=O)[C@@](C)(C(C)CC)C1=O,CC=C1OC(=O)[C@@](CC)(C(C)C)C1=O >> CC=C1OC(=O)[C@@](C)(C(C)CC)C1=O,rule0028_51,CC=C1OC(=O)[C@@](CC)(C(C)C)C1=O>>CC=C1OC(=O)[C@@](C)(C(C)CC)C1=O,0.54367113,0,0.12562522,0,0.2278263,0,0.25592354,0
CCC=C1OC(=O)[C@@](C)(C(C)C)C1=O,CCCC=C1OC(=O)[C@@](C)(CC)C1=O,CCC=C1OC(=O)[C@@](C)(C(C)C)C1=O >> CCCC=C1OC(=O)[C@@](C)(CC)C1=O,rule0028_51,CCC=C1OC(=O)[C@@](C)(C(C)C)C1=O>>CCCC=C1OC(=O)[C@@](C)(CC)C1=O,0.046398982,0,0.059623733,0,0.0114888,0,0.06671248,0
C=C1OC(=O)[C@H](C(C)CCCC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=C1OC(=O)[C@H](C(C)CC(O)CC)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=C1OC(=O)[C@H](C(C)CCCC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=C1OC(=O)[C@H](C(C)CC(O)CC)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,C=C1OC(=O)[C@H](C(C)CCCC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>C=C1OC(=O)[C@H](C(C)CC(O)CC)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.22565565,0,0.46886432,0,0.3636699,0,0.44884348,0
CCCC(O)=C1OC(=O)[C@H](C(C)C)C1=O,CC(C)[C@H]1C(=O)OC(=C=O)C1=O.CCC,CCCC(O)=C1OC(=O)[C@H](C(C)C)C1=O >> CC(C)[C@H]1C(=O)OC(=C=O)C1=O.CCC,rule0053_20,CCCC(O)=C1OC(=O)[C@H](C(C)C)C1=O>>CC(C)[C@H]1C(=O)OC(=C=O)C1=O.CCC,0.009120685,0,0.9815351,1,0.14789802,0,0.014103094,0
