reactants,products,reactionString,ruleName
C=CC[C@H]1CC(=CC(C)CC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CC[C@H]1CC(=CC(C)(O)CC)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CC[C@H]1CC(=CC(C)CC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CC[C@H]1CC(=CC(C)(O)CC)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
C=CC[C@@H](CC(O)=CC(C)CC)C(=O)O,C=CC[C@@H](CC(=O)CC(C)CC)C(=O)O,C=CC[C@@H](CC(O)=CC(C)CC)C(=O)O >> C=CC[C@@H](CC(=O)CC(C)CC)C(=O)O,rule0175_1
C=CC[C@H]1CC(=CC(C)C(C)O)OC1O,C=CCC1CC(O)OC1=CC(C)C(C)O,C=CC[C@H]1CC(=CC(C)C(C)O)OC1O >> C=CCC1CC(O)OC1=CC(C)C(C)O,rule0028_51
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CCC(CC(C)C)=C1CCC(=O)O1,C=CC[C@H]1CC(=CCC(C)C)OC1=O >> C=CCC(CC(C)C)=C1CCC(=O)O1,rule0028_51
C=CC[C@H]1CC(=CC(C)CC)OC1=O,C=CC[C@H]1CC(=CCCCC)OC1=O,C=CC[C@H]1CC(=CC(C)CC)OC1=O >> C=CC[C@H]1CC(=CCCCC)OC1=O,rule0028_51
C=CC(C)C(C)C=C1C[C@H](C)C(=O)O1,CCC=CC(C)C=C1C[C@H](C)C(=O)O1,C=CC(C)C(C)C=C1C[C@H](C)C(=O)O1 >> CCC=CC(C)C=C1C[C@H](C)C(=O)O1,rule0028_51
C=CCCC(C)C=C1C[C@H](C)C(=O)O1,CC=CCC(C)C=C1C[C@H](C)C(=O)O1,C=CCCC(C)C=C1C[C@H](C)C(=O)O1 >> CC=CCC(C)C=C1C[C@H](C)C(=O)O1,rule0028_51
C=CC(O)[C@H]1CC(=CC(C)CC)OC1=O,C=C.CCC(C)C=C1C[C@H](C=O)C(=O)O1,C=CC(O)[C@H]1CC(=CC(C)CC)OC1=O >> C=C.CCC(C)C=C1C[C@H](C=O)C(=O)O1,rule0053_20
C=CC[C@H]1CC2(OC1=O)OC2C(C)CC,C=CC[C@H]1CC2(OC1=O)OC2(C)C(C)C,C=CC[C@H]1CC2(OC1=O)OC2C(C)CC >> C=CC[C@H]1CC2(OC1=O)OC2(C)C(C)C,rule0028_51
C=CCCC(C)C=C1C[C@H](C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCCCC(C)C=C1C[C@H](C)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,C=CCCC(C)C=C1C[C@H](C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCCCC(C)C=C1C[C@H](C)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62
C=CC[C@H]1CC(CC(C)CC)OC1=O.O,C=CC[C@H]1CC(CC(CC)CO)OC1O,C=CC[C@H]1CC(CC(C)CC)OC1=O.O >> C=CC[C@H]1CC(CC(CC)CO)OC1O,rule0070_6
C=CC[C@H]1CC(=CC(C)CC)OC1=O,C=CC(C)(C=C1C[C@H](C)C(=O)O1)CC,C=CC[C@H]1CC(=CC(C)CC)OC1=O >> C=CC(C)(C=C1C[C@H](C)C(=O)O1)CC,rule0028_51
C=CC[C@]1(C(C)CC)CC(=C)OC1=O,C=C(C)C[C@]1(CCC)CC(=C)OC1=O,C=CC[C@]1(C(C)CC)CC(=C)OC1=O >> C=C(C)C[C@]1(CCC)CC(=C)OC1=O,rule0028_51
CC=CC[C@H]1CC(=CCCC)OC1=O,C=CCC[C@H]1CC(=CCCC)OC1=O,CC=CC[C@H]1CC(=CCCC)OC1=O >> C=CCC[C@H]1CC(=CCCC)OC1=O,rule0028_51
C=CC[C@H]1CC(O)(CC(C)CC)OC1=O,C=CCC(C(C)CC)C1(O)CCC(=O)O1,C=CC[C@H]1CC(O)(CC(C)CC)OC1=O >> C=CCC(C(C)CC)C1(O)CCC(=O)O1,rule0028_51
C=C(O)C[C@H]1CC(=CC(C)CC)OC1=O,C=C(O)C[C@]1(C(C)CC)CC(=C)OC1=O,C=C(O)C[C@H]1CC(=CC(C)CC)OC1=O >> C=C(O)C[C@]1(C(C)CC)CC(=C)OC1=O,rule0028_51
C=CC[C@H]1CC(=C(C)CCC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CC[C@H]1CC(=C(CO)CCC)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CC[C@H]1CC(=C(C)CCC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CC[C@H]1CC(=C(CO)CCC)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
C=CC[C@]1(CC)CC(=CCC)OC1=O,C=CC(C)C=C1C[C@](C)(CC)C(=O)O1,C=CC[C@]1(CC)CC(=CCC)OC1=O >> C=CC(C)C=C1C[C@](C)(CC)C(=O)O1,rule0028_51
C=CC[C@H]1CC(=CC(CC)CO)OC1=O,C=CC[C@H]1CC(=CCC(O)CC)OC1=O,C=CC[C@H]1CC(=CC(CC)CO)OC1=O >> C=CC[C@H]1CC(=CCC(O)CC)OC1=O,rule0028_51
C=CC[C@H]1CC(=C(O)C(C)CC)OC1=O,CC=CC[C@H]1CC(=C(O)CCC)OC1=O,C=CC[C@H]1CC(=C(O)C(C)CC)OC1=O >> CC=CC[C@H]1CC(=C(O)CCC)OC1=O,rule0028_51
C=CC[C@H]1CC(=C(C)C(C)C)OC1=O.O,C=CC[C@H]1CC(=C(CO)C(C)C)OC1O,C=CC[C@H]1CC(=C(C)C(C)C)OC1=O.O >> C=CC[C@H]1CC(=C(CO)C(C)C)OC1O,rule0070_6
C=C(C)C[C@H]1CC(=CCCC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=C(C)C[C@H]1CC(=CC(O)CC)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=C(C)C[C@H]1CC(=CCCC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=C(C)C[C@H]1CC(=CC(O)CC)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
C=CC[C@H]1CC(=CC(C)C(C)O)OC1=O,C=CCC(C)(O)C(C)C=C1CCC(=O)O1,C=CC[C@H]1CC(=CC(C)C(C)O)OC1=O >> C=CCC(C)(O)C(C)C=C1CCC(=O)O1,rule0028_51
C=CC[C@]1(CC)CC(=CCC)OC1=O,C=CCC(C)C=C1C[C@H](CC)C(=O)O1,C=CC[C@]1(CC)CC(=CCC)OC1=O >> C=CCC(C)C=C1C[C@H](CC)C(=O)O1,rule0028_51
C=CC(C)(C=C1C[C@H](C)C(=O)O1)CC.O,C=CC(C)(CC)CC1(O)C[C@H](C)C(=O)O1,C=CC(C)(C=C1C[C@H](C)C(=O)O1)CC.O >> C=CC(C)(CC)CC1(O)C[C@H](C)C(=O)O1,rule0020_19
C=C(O)C[C@H]1CC(=CC(C)CC)OC1O,C=C(O)C(C)(C=C1C[C@H](C)C(O)O1)CC,C=C(O)C[C@H]1CC(=CC(C)CC)OC1O >> C=C(O)C(C)(C=C1C[C@H](C)C(O)O1)CC,rule0028_50
CCC=CC[C@H]1CC(=CCC)OC1=O,CC=C(C)C[C@H]1CC(=CCC)OC1=O,CCC=CC[C@H]1CC(=CCC)OC1=O >> CC=C(C)C[C@H]1CC(=CCC)OC1=O,rule0028_51
C=CCC(=C1CCC(=O)O1)C(C)CC,C=CCC(C)(C=C1CCC(=O)O1)CC,C=CCC(=C1CCC(=O)O1)C(C)CC >> C=CCC(C)(C=C1CCC(=O)O1)CC,rule0028_51
C=CCC1CC(=O)OC1=CC(C)CC,C=CCC1CC(=O)OC1=C(C)CCC,C=CCC1CC(=O)OC1=CC(C)CC >> C=CCC1CC(=O)OC1=C(C)CCC,rule0028_51
CC=CC[C@H]1CC(=CC(C)C)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC=C(O)C[C@H]1CC(=CC(C)C)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC=CC[C@H]1CC(=CC(C)C)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC=C(O)C[C@H]1CC(=CC(C)C)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
C=CC[C@@H]1C(=O)OC(=CCCC)C1C,C=CC[C@@H]1C(=O)OC(=CC)C1CCC,C=CC[C@@H]1C(=O)OC(=CCCC)C1C >> C=CC[C@@H]1C(=O)OC(=CC)C1CCC,rule0028_51
C=CC(C)[C@H]1CC(=CCCC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCC=C1C[C@H](C(C)C2CO2)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CC(C)[C@H]1CC(=CCCC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCC=C1C[C@H](C(C)C2CO2)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4
C=C1C[C@H](CC=CC(C)CC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=C1C[C@H](C(O)C=CC(C)CC)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=C1C[C@H](CC=CC(C)CC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=C1C[C@H](C(O)C=CC(C)CC)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
C=CC[C@@H]1C(=O)OC(=CC(C)C)C1C,C=CC[C@@H]1C(=O)OC(=CCC)C1(C)C,C=CC[C@@H]1C(=O)OC(=CC(C)C)C1C >> C=CC[C@@H]1C(=O)OC(=CCC)C1(C)C,rule0028_51
C=CC(C)[C@H]1CC(=CCCC)OC1=O,CC=C1C[C@H](C(C)C=CCC)C(=O)O1,C=CC(C)[C@H]1CC(=CCCC)OC1=O >> CC=C1C[C@H](C(C)C=CCC)C(=O)O1,rule0028_51
CC=CC[C@H]1CC(=CC(C)C)OC1=O,CC=CC(C)[C@H]1CC(=CCC)OC1=O,CC=CC[C@H]1CC(=CC(C)C)OC1=O >> CC=CC(C)[C@H]1CC(=CCC)OC1=O,rule0028_51
C=CC(C(C)CC)[C@H]1CC(=C)OC1=O.O,C=C1C[C@H](C(CCO)C(C)CC)C(=O)O1,C=CC(C(C)CC)[C@H]1CC(=C)OC1=O.O >> C=C1C[C@H](C(CCO)C(C)CC)C(=O)O1,rule0020_19
C=CC[C@H]1CC(=CCC(C)C)OC1=O,C=CCC1CC(=O)OC1=CCC(C)C,C=CC[C@H]1CC(=CCC(C)C)OC1=O >> C=CCC1CC(=O)OC1=CCC(C)C,rule0028_51
C=CC(C)C(C)C=C1C[C@H](C)C(=O)O1,CC=CC(C)CC=C1C[C@H](C)C(=O)O1,C=CC(C)C(C)C=C1C[C@H](C)C(=O)O1 >> CC=CC(C)CC=C1C[C@H](C)C(=O)O1,rule0028_51
C=CC[C@]1(CC)CC(=CCC)OC1=O,CCC=CC[C@H]1CC(=CCC)OC1=O,C=CC[C@]1(CC)CC(=CCC)OC1=O >> CCC=CC[C@H]1CC(=CCC)OC1=O,rule0028_51
CCC(C)C=C1C[C@H](CC2CO2)C(=O)O1.O,CC(C=C1C[C@H](CC2CO2)C(O)O1)CCO,CCC(C)C=C1C[C@H](CC2CO2)C(=O)O1.O >> CC(C=C1C[C@H](CC2CO2)C(O)O1)CCO,rule0070_6
C=CC[C@H]1CC(=CC(C)C(C)O)OC1O,C=CC[C@H]1CC(=CC(C)(O)CC)OC1O,C=CC[C@H]1CC(=CC(C)C(C)O)OC1O >> C=CC[C@H]1CC(=CC(C)(O)CC)OC1O,rule0028_51
C=CC[C@@H]1C(=O)OC(=CCCC)C1C,CC=C1OC(=O)[C@@H](CC=CCC)C1C,C=CC[C@@H]1C(=O)OC(=CCCC)C1C >> CC=C1OC(=O)[C@@H](CC=CCC)C1C,rule0028_51
C=C(CC)C[C@H]1CC(=CCC)OC1=O,C=C(C)C[C@]1(C)CC(=CCC)OC1=O,C=C(CC)C[C@H]1CC(=CCC)OC1=O >> C=C(C)C[C@]1(C)CC(=CCC)OC1=O,rule0028_51
C=CCC1CC(=O)OC1=CC(C)CC,C=CCC(C)C(C)C=C1CCC(=O)O1,C=CCC1CC(=O)OC1=CC(C)CC >> C=CCC(C)C(C)C=C1CCC(=O)O1,rule0028_51
C=CC(CC)[C@H]1CC(=CCC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CC(CC)[C@H]1CC(=CC(C)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CC(CC)[C@H]1CC(=CCC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CC(CC)[C@H]1CC(=CC(C)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
C=CC[C@H]1CC(=C(O)C(C)CC)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CC(O)[C@H]1CC(=C(O)C(C)CC)OC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CC[C@H]1CC(=C(O)C(C)CC)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CC(O)[C@H]1CC(=C(O)C(C)CC)OC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
C=CC[C@H]1CC(=C(C)C(C)C)OC1=O,C=CC[C@@H]1C(=O)OC(=CC)C1C(C)C,C=CC[C@H]1CC(=C(C)C(C)C)OC1=O >> C=CC[C@@H]1C(=O)OC(=CC)C1C(C)C,rule0028_51
C=CC[C@H]1CC(=C(O)C(C)CC)OC1=O,C=CC[C@]1(C(C)CC)CC(=CO)OC1=O,C=CC[C@H]1CC(=C(O)C(C)CC)OC1=O >> C=CC[C@]1(C(C)CC)CC(=CO)OC1=O,rule0028_51
C=CC(=C1C[C@H](C)C(=O)O1)C(C)CC,CC=CC(CCC)=C1C[C@H](C)C(=O)O1,C=CC(=C1C[C@H](C)C(=O)O1)C(C)CC >> CC=CC(CCC)=C1C[C@H](C)C(=O)O1,rule0028_51
C=CCC(=C1CCC(=O)O1)C(C)CC,C=C(CC=C1CCC(=O)O1)C(C)CC,C=CCC(=C1CCC(=O)O1)C(C)CC >> C=C(CC=C1CCC(=O)O1)C(C)CC,rule0028_51
C=CCC(C=C1C[C@H](C)C(=O)O1)CC,C=CCC(CCC)=C1C[C@H](C)C(=O)O1,C=CCC(C=C1C[C@H](C)C(=O)O1)CC >> C=CCC(CCC)=C1C[C@H](C)C(=O)O1,rule0028_51
C=C(C)C[C@H]1CC(=CC(C)C)OC1=O.O,CC(C)C=C1C[C@H](CC(C)CO)C(=O)O1,C=C(C)C[C@H]1CC(=CC(C)C)OC1=O.O >> CC(C)C=C1C[C@H](CC(C)CO)C(=O)O1,rule0020_19
C=CC[C@H]1CC(CC(C)CC)OC1=O,C=CC[C@H]1CC(C(C)C(C)C)OC1=O,C=CC[C@H]1CC(CC(C)CC)OC1=O >> C=CC[C@H]1CC(C(C)C(C)C)OC1=O,rule0028_51
C=C(O)C[C@H]1CC(=CC(C)CC)OC1=O,C=C(O)CC(=C1CCC(=O)O1)C(C)CC,C=C(O)C[C@H]1CC(=CC(C)CC)OC1=O >> C=C(O)CC(=C1CCC(=O)O1)C(C)CC,rule0028_51
CCC(C)C=C1C[C@H](CC2CO2)C(=O)O1,CC(C)C=C1C[C@@](C)(CC2CO2)C(=O)O1,CCC(C)C=C1C[C@H](CC2CO2)C(=O)O1 >> CC(C)C=C1C[C@@](C)(CC2CO2)C(=O)O1,rule0028_51
C=CC[C@H]1CC(=C(O)C(C)CC)OC1O,C=CCCC(C)C(O)=C1C[C@H](C)C(O)O1,C=CC[C@H]1CC(=C(O)C(C)CC)OC1O >> C=CCCC(C)C(O)=C1C[C@H](C)C(O)O1,rule0028_51
C=CCC(C=C1C[C@H](C)C(=O)O1)CC,C=CC[C@H]1CC(=CC(C)CC)OC1=O,C=CCC(C=C1C[C@H](C)C(=O)O1)CC >> C=CC[C@H]1CC(=CC(C)CC)OC1=O,rule0028_51
C=CC[C@H]1CC(=CC(CC)CO)OC1=O,C=CC[C@@H]1C(=O)OC(=CCCC)C1CO,C=CC[C@H]1CC(=CC(CC)CO)OC1=O >> C=CC[C@@H]1C(=O)OC(=CCCC)C1CO,rule0028_50
C=CCC1CC(=O)OC1=CC(C)CC.O,CCC(C)C=C1OC(=O)CC1CCCO,C=CCC1CC(=O)OC1=CC(C)CC.O >> CCC(C)C=C1OC(=O)CC1CCCO,rule0020_19
C=CC[C@H]1CC(=CC(CC)CO)OC1=O,C=CC[C@@H]1C(=O)OC(=CC(C)CO)C1C,C=CC[C@H]1CC(=CC(CC)CO)OC1=O >> C=CC[C@@H]1C(=O)OC(=CC(C)CO)C1C,rule0028_51
C=CC[C@H]1CC(=CC(C)C(C)O)OC1O,C=CCC(C)(O)C(C)C=C1CCC(O)O1,C=CC[C@H]1CC(=CC(C)C(C)O)OC1O >> C=CCC(C)(O)C(C)C=C1CCC(O)O1,rule0028_51
C=CC[C@H]1CC(=C(C)CCC)OC1=O,C=C[C@@]1(C)CC(=C(C)CCC)OC1=O,C=CC[C@H]1CC(=C(C)CCC)OC1=O >> C=C[C@@]1(C)CC(=C(C)CCC)OC1=O,rule0028_51
CCC=CC[C@H]1CC(=CCC)OC1=O,CC=CC[C@]1(C)CC(=CCC)OC1=O,CCC=CC[C@H]1CC(=CCC)OC1=O >> CC=CC[C@]1(C)CC(=CCC)OC1=O,rule0028_51
C=CCCC(C=C1CCC(=O)O1)CC,C=C(C=C1CCC(=O)O1)CCCCC,C=CCCC(C=C1CCC(=O)O1)CC >> C=C(C=C1CCC(=O)O1)CCCCC,rule0028_51
C=CC[C@H]1CC(=CC(C)(C)C)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CC[C@H]1CC2(OC1=O)OC2C(C)(C)C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CC[C@H]1CC(=CC(C)(C)C)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CC[C@H]1CC2(OC1=O)OC2C(C)(C)C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4
C=CCCC(C=C1CCC(=O)O1)CC,C=CCC(=C1CCC(=O)O1)C(C)CC,C=CCCC(C=C1CCC(=O)O1)CC >> C=CCC(=C1CCC(=O)O1)C(C)CC,rule0028_51
C=CC[C@H]1CC(=CC(CC)CO)OC1O,C=CC[C@H]1CC(=CCCCCO)OC1O,C=CC[C@H]1CC(=CC(CC)CO)OC1O >> C=CC[C@H]1CC(=CCCCCO)OC1O,rule0028_51
C=CC[C@H]1CC(=CC(C)CCO)OC1O,C=C[C@@]1(C)CC(=CC(C)CCO)OC1O,C=CC[C@H]1CC(=CC(C)CCO)OC1O >> C=C[C@@]1(C)CC(=CC(C)CCO)OC1O,rule0028_51
C=C(O)C[C@H]1CC(=CC(C)CC)OC1O,C=C(O)C[C@H]1CC(=C(CC)CC)OC1O,C=C(O)C[C@H]1CC(=CC(C)CC)OC1O >> C=C(O)C[C@H]1CC(=C(CC)CC)OC1O,rule0028_51
C=CC[C@H]1CC(=CC(C)CCO)OC1O,C=CC[C@H]1CC(=C(C)CCCO)OC1O,C=CC[C@H]1CC(=CC(C)CCO)OC1O >> C=CC[C@H]1CC(=C(C)CCCO)OC1O,rule0028_51
C=CC[C@@H]1C(=O)OC(=CCC)C1CC,C=CC[C@@H]1C(=O)OC(=CC)C1(C)CC,C=CC[C@@H]1C(=O)OC(=CCC)C1CC >> C=CC[C@@H]1C(=O)OC(=CC)C1(C)CC,rule0028_51
