reactants,products,reactionString,ruleName
CCCC=C(O)C[C@H](C)C(=O)O,CC(O)=CCC(C)[C@H](C)C(=O)O,CCCC=C(O)C[C@H](C)C(=O)O >> CC(O)=CCC(C)[C@H](C)C(=O)O,rule0028_46
CCC(C)CC=C1C[C@H](C)C(=O)O1,CC[C@H]1CC(=CCC(C)C)OC1=O,CCC(C)CC=C1C[C@H](C)C(=O)O1 >> CC[C@H]1CC(=CCC(C)C)OC1=O,rule0028_51
CCCC1OC12C[C@H](C)C(=O)O2,CC[C@@]1(C)CC2(OC1=O)OC2C,CCCC1OC12C[C@H](C)C(=O)O2 >> CC[C@@]1(C)CC2(OC1=O)OC2C,rule0028_51
CCCC=C1C[C@](C)(CC)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(C)C=C1C[C@](C)(CC)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCC=C1C[C@](C)(CC)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(C)C=C1C[C@](C)(CC)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CCC(C=C1C[C@H](C)C(=O)O1)CC.O,CCC(C=C1C[C@H](C)C(O)O1)CCO,CCC(C=C1C[C@H](C)C(=O)O1)CC.O >> CCC(C=C1C[C@H](C)C(O)O1)CCO,rule0070_6
C[C@H]1CC(=CCCCC(=O)O)OC1=O.O,C[C@H]1CC(=C(O)CCCC(O)O)OC1=O,C[C@H]1CC(=CCCCC(=O)O)OC1=O.O >> C[C@H]1CC(=C(O)CCCC(O)O)OC1=O,rule0070_6
CCCC=C1C[C@H](CC)C(=O)O1,CCC(C=C1CCC(=O)O1)CC,CCCC=C1C[C@H](CC)C(=O)O1 >> CCC(C=C1CCC(=O)O1)CC,rule0028_51
C[C@H]1CC(=CCCCC(=O)O)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=C(CCCC(=O)O)C1C[C@H](C)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[C@H]1CC(=CCCCC(=O)O)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=C(CCCC(=O)O)C1C[C@H](C)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0546_1
CCCC=C1CC(C)(C)C(=O)O1.CCCC=C1CC(C)(C)C(=O)O1,CCC=C1CC(C)(C)C(=O)O1.CCCC=C1OC(=O)C(C)(C)C1C,CCCC=C1CC(C)(C)C(=O)O1.CCCC=C1CC(C)(C)C(=O)O1 >> CCC=C1CC(C)(C)C(=O)O1.CCCC=C1OC(=O)C(C)(C)C1C,rule0126_2
CCC=C1C[C@H](CC)C(=O)O1,CC[C@H]1CC(=C(C)C)OC1=O,CCC=C1C[C@H](CC)C(=O)O1 >> CC[C@H]1CC(=C(C)C)OC1=O,rule0028_51
CCC=C1OC(=O)[C@@H](C)C1C.CCC=C1OC(=O)[C@@H](C)C1C,C=C1OC(=O)[C@@H](C)C1C.CCCCC=C1OC(=O)[C@@H](C)C1C,CCC=C1OC(=O)[C@@H](C)C1C.CCC=C1OC(=O)[C@@H](C)C1C >> C=C1OC(=O)[C@@H](C)C1C.CCCCC=C1OC(=O)[C@@H](C)C1C,rule0126_2
CCCC=C1C[C@H](CCCC)C(=O)O1,CC=C1C[C@H](CC(CC)CC)C(=O)O1,CCCC=C1C[C@H](CCCC)C(=O)O1 >> CC=C1C[C@H](CC(CC)CC)C(=O)O1,rule0028_51
CCCC(O)=C1C[C@H](C)C(O)O1.CCCC(O)=C1C[C@H](C)C(O)O1,CCCC(C)CC(O)=C1C[C@H](C)C(O)O1.C[C@H]1CC(=CO)OC1O,CCCC(O)=C1C[C@H](C)C(O)O1.CCCC(O)=C1C[C@H](C)C(O)O1 >> CCCC(C)CC(O)=C1C[C@H](C)C(O)O1.C[C@H]1CC(=CO)OC1O,rule0126_2
C[C@H]1CC(=CCCCC(=O)O)OC1=O.O,C[C@@H](CC(O)=CCCCC(=O)O)C(=O)O,C[C@H]1CC(=CCCCC(=O)O)OC1=O.O >> C[C@@H](CC(O)=CCCCC(=O)O)C(=O)O,rule0035_7
CCC(C)C=C1C[C@H](C)C(=O)O1,CCCCC=C1C[C@H](C)C(=O)O1,CCC(C)C=C1C[C@H](C)C(=O)O1 >> CCCCC=C1C[C@H](C)C(=O)O1,rule0028_51
CC(O)CC=C1C[C@H](C)C(O)O1.CC(O)CC=C1C[C@H](C)C(O)O1,CC(O)CC=C1C[C@H](C)C(O)(C(C)O)O1.CC=C1C[C@H](C)C(O)O1,CC(O)CC=C1C[C@H](C)C(O)O1.CC(O)CC=C1C[C@H](C)C(O)O1 >> CC(O)CC=C1C[C@H](C)C(O)(C(C)O)O1.CC=C1C[C@H](C)C(O)O1,rule0126_2
CC(C)CC=C1C[C@H](C)C(=O)O1,CCC(C)C=C1C[C@H](C)C(=O)O1,CC(C)CC=C1C[C@H](C)C(=O)O1 >> CCC(C)C=C1C[C@H](C)C(=O)O1,rule0028_51
CCCC(C=C1C[C@H](C)C(=O)O1)CC,CCC(C)CCC=C1C[C@H](C)C(=O)O1,CCCC(C=C1C[C@H](C)C(=O)O1)CC >> CCC(C)CCC=C1C[C@H](C)C(=O)O1,rule0028_51
C=C1OC(=O)[C@@H](C)C1CCC,C=C1OC(=O)[C@@](C)(CC)C1C,C=C1OC(=O)[C@@H](C)C1CCC >> C=C1OC(=O)[C@@](C)(CC)C1C,rule0028_51
CCCC=C1C[C@H](CCC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCCCC1C[C@H](CCC)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CCCC=C1C[C@H](CCC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCCCC1C[C@H](CCC)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62
CCCC=C1C[C@H](CCCC)C(=O)O1,C=C1C[C@H](CC(CC)CCC)C(=O)O1,CCCC=C1C[C@H](CCCC)C(=O)O1 >> C=C1C[C@H](CC(CC)CCC)C(=O)O1,rule0028_51
CCC=C1OC(=O)[C@@H](C)C1C.CCC=C1OC(=O)[C@@H](C)C1C,CC=C1OC(=O)[C@@H](C)C1C.CCC=C1OC(=O)[C@@H](C)C1CC,CCC=C1OC(=O)[C@@H](C)C1C.CCC=C1OC(=O)[C@@H](C)C1C >> CC=C1OC(=O)[C@@H](C)C1C.CCC=C1OC(=O)[C@@H](C)C1CC,rule0126_2
CCCC=C1C[C@](C)(CC)C(=O)O1,CCC(C)CC=C1C[C@H](C)C(=O)O1,CCCC=C1C[C@](C)(CC)C(=O)O1 >> CCC(C)CC=C1C[C@H](C)C(=O)O1,rule0028_51
CCC=C1OC(=O)[C@@H](C)C1C,CC=C1OC(=O)C(C)(C)C1C,CCC=C1OC(=O)[C@@H](C)C1C >> CC=C1OC(=O)C(C)(C)C1C,rule0028_51
CC(C)C=C1C[C@H](C)C(=O)O1.CC(C)C=C1C[C@H](C)C(=O)O1,CC(=C1C[C@H](C)C(=O)O1)C(C)C.CCC=C1C[C@H](C)C(=O)O1,CC(C)C=C1C[C@H](C)C(=O)O1.CC(C)C=C1C[C@H](C)C(=O)O1 >> CC(=C1C[C@H](C)C(=O)O1)C(C)C.CCC=C1C[C@H](C)C(=O)O1,rule0126_2
C[C@H]1CC(=CCCCC(=O)O)OC1=O,CC=C1C[C@](C)(CCC(=O)O)C(=O)O1,C[C@H]1CC(=CCCCC(=O)O)OC1=O >> CC=C1C[C@](C)(CCC(=O)O)C(=O)O1,rule0028_47
CCCC=C1C[C@H](CC)C(=O)O1.O,CC[C@H]1CC(=CCCCO)OC1O,CCCC=C1C[C@H](CC)C(=O)O1.O >> CC[C@H]1CC(=CCCCO)OC1O,rule0070_6
CCCCC1(O)C[C@H](C)C(=O)O1.CCCCC1(O)C[C@H](C)C(=O)O1,CCCC(C)CCC1(O)C[C@H](C)C(=O)O1.C[C@H]1CC(C)(O)OC1=O,CCCCC1(O)C[C@H](C)C(=O)O1.CCCCC1(O)C[C@H](C)C(=O)O1 >> CCCC(C)CCC1(O)C[C@H](C)C(=O)O1.C[C@H]1CC(C)(O)OC1=O,rule0126_2
CCC(C)=C1C[C@H](C)C(=O)O1,CCC=C1CC(C)(C)C(=O)O1,CCC(C)=C1C[C@H](C)C(=O)O1 >> CCC=C1CC(C)(C)C(=O)O1,rule0028_51
CCCCCCC=C1C[C@H](C)C(=O)O1.O,CCCCCCC(O)=C1C[C@H](C)C(O)O1,CCCCCCC=C1C[C@H](C)C(=O)O1.O >> CCCCCCC(O)=C1C[C@H](C)C(O)O1,rule0070_6
CCCC(C(=O)O)=C1C[C@H](C)C(=O)O1,CC(C)C(C(=O)O)=C1C[C@H](C)C(=O)O1,CCCC(C(=O)O)=C1C[C@H](C)C(=O)O1 >> CC(C)C(C(=O)O)=C1C[C@H](C)C(=O)O1,rule0028_51
CCC=C1C[C@H](CC)C(=O)O1.O,CC[C@H]1CC(=CCCO)OC1O,CCC=C1C[C@H](CC)C(=O)O1.O >> CC[C@H]1CC(=CCCO)OC1O,rule0070_6
CC(O)CC=C1C[C@H](C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C[C@H]1CC(=CCC(C)(O)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(O)CC=C1C[C@H](C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C[C@H]1CC(=CCC(C)(O)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCCC(C=C1C[C@H](C)C(=O)O1)CC.O,CCC(O)C(C=C1C[C@H](C)C(O)O1)CC,CCCC(C=C1C[C@H](C)C(=O)O1)CC.O >> CCC(O)C(C=C1C[C@H](C)C(O)O1)CC,rule0070_6
CCCC(C)=C1C[C@H](C)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(C)C(C)=C1C[C@H](C)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCC(C)=C1C[C@H](C)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(C)C(C)=C1C[C@H](C)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CCCC(C)CC=C1C[C@H](C)C(=O)O1.O,CC(O)CC(C)CC=C1C[C@H](C)C(O)O1,CCCC(C)CC=C1C[C@H](C)C(=O)O1.O >> CC(O)CC(C)CC=C1C[C@H](C)C(O)O1,rule0070_6
CCC(O)C=C1C[C@H](C)C(=O)O1.CCC(O)C=C1C[C@H](C)C(=O)O1,C=C1C[C@H](C)C(=O)O1.CCC(O)C(C)C(O)C=C1C[C@H](C)C(=O)O1,CCC(O)C=C1C[C@H](C)C(=O)O1.CCC(O)C=C1C[C@H](C)C(=O)O1 >> C=C1C[C@H](C)C(=O)O1.CCC(O)C(C)C(O)C=C1C[C@H](C)C(=O)O1,rule0126_2
CCC(C)C=C1C[C@H](C)C(=O)O1,CCC=C1C[C@](C)(CC)C(=O)O1,CCC(C)C=C1C[C@H](C)C(=O)O1 >> CCC=C1C[C@](C)(CC)C(=O)O1,rule0028_51
CCCC=C1C[C@H](CC)C(=O)O1.CCCC=C1C[C@H](CC)C(=O)O1,CCCC=C1C[C@H](C)C(=O)O1.CCCC=C1C[C@H](CCC)C(=O)O1,CCCC=C1C[C@H](CC)C(=O)O1.CCCC=C1C[C@H](CC)C(=O)O1 >> CCCC=C1C[C@H](C)C(=O)O1.CCCC=C1C[C@H](CCC)C(=O)O1,rule0126_2
CCCC=C1C[C@](C)(CCC)C(=O)O1,CCC(C)CC=C1CC(C)(C)C(=O)O1,CCCC=C1C[C@](C)(CCC)C(=O)O1 >> CCC(C)CC=C1CC(C)(C)C(=O)O1,rule0028_51
CCCC1OC12C[C@H](C)C(=O)O2.CCCC1OC12C[C@H](C)C(=O)O2,CCC1OC12C[C@H](C)C(=O)O2.CCCC1(C)OC12C[C@H](C)C(=O)O2,CCCC1OC12C[C@H](C)C(=O)O2.CCCC1OC12C[C@H](C)C(=O)O2 >> CCC1OC12C[C@H](C)C(=O)O2.CCCC1(C)OC12C[C@H](C)C(=O)O2,rule0126_2
CCC(O)C=C1C[C@H](C)C(O)O1,CCCC=C1C[C@H](C)C(=O)O1.O,CCC(O)C=C1C[C@H](C)C(O)O1 >> CCCC=C1C[C@H](C)C(=O)O1.O,rule0071_5
CCCC(C=C1C[C@H](C)C(=O)O1)CC.O,CCCC(C=C1C[C@H](C)C(O)O1)C(C)O,CCCC(C=C1C[C@H](C)C(=O)O1)CC.O >> CCCC(C=C1C[C@H](C)C(O)O1)C(C)O,rule0070_6
CCCC=C1C[C@H](CCC)C(=O)O1.O,CCCC(O)=C1C[C@H](CCC)C(O)O1,CCCC=C1C[C@H](CCC)C(=O)O1.O >> CCCC(O)=C1C[C@H](CCC)C(O)O1,rule0070_6
CCCC=C1C[C@](C)(CCC)C(=O)O1,CC=C1C[C@](C)(CCCCC)C(=O)O1,CCCC=C1C[C@](C)(CCC)C(=O)O1 >> CC=C1C[C@](C)(CCCCC)C(=O)O1,rule0028_51
CCCC(C)=C1C[C@H](C)C(=O)O1.CCCC(C)=C1C[C@H](C)C(=O)O1,CCC(C)=C1C[C@H](C)C(=O)O1.CCCC(C)=C1OC(=O)[C@@H](C)C1C,CCCC(C)=C1C[C@H](C)C(=O)O1.CCCC(C)=C1C[C@H](C)C(=O)O1 >> CCC(C)=C1C[C@H](C)C(=O)O1.CCCC(C)=C1OC(=O)[C@@H](C)C1C,rule0126_2
CC=C1OC(=O)[C@@H](C)C1CC,CC=C1C[C@H](CCC)C(=O)O1,CC=C1OC(=O)[C@@H](C)C1CC >> CC=C1C[C@H](CCC)C(=O)O1,rule0028_51
CCCC(O)=C1C[C@H](C)C(O)O1.CCCC(O)=C1C[C@H](C)C(O)O1,CCC(O)=C1C[C@H](C)C(O)O1.CCCCC(O)=C1C[C@H](C)C(O)O1,CCCC(O)=C1C[C@H](C)C(O)O1.CCCC(O)=C1C[C@H](C)C(O)O1 >> CCC(O)=C1C[C@H](C)C(O)O1.CCCCC(O)=C1C[C@H](C)C(O)O1,rule0126_2
CC(O)CC=C1C[C@H](C)C(O)O1,C[C@H]1CC(=CC(C)(C)O)OC1O,CC(O)CC=C1C[C@H](C)C(O)O1 >> C[C@H]1CC(=CC(C)(C)O)OC1O,rule0028_51
CCCC=C(O)C[C@H](C)C(=O)O,CCCC1=C(O)C[C@H](C)C1=O.O,CCCC=C(O)C[C@H](C)C(=O)O >> CCCC1=C(O)C[C@H](C)C1=O.O,rule0245_1
CCCC=C1CC(C)(C)C(=O)O1.O=C=O,CC1(C)CC(=CCCCC(=O)O)OC1=O,CCCC=C1CC(C)(C)C(=O)O1.O=C=O >> CC1(C)CC(=CCCCC(=O)O)OC1=O,rule0023_17
CCCC(O)=C1C[C@H](C)C(O)O1,CCC[C@@]1(C)CC(=CO)OC1O,CCCC(O)=C1C[C@H](C)C(O)O1 >> CCC[C@@]1(C)CC(=CO)OC1O,rule0028_51
CC(CC=C1C[C@H](C)C(=O)O1)C(=O)O,CC1(C)CC(=CCCC(=O)O)OC1=O,CC(CC=C1C[C@H](C)C(=O)O1)C(=O)O >> CC1(C)CC(=CCCC(=O)O)OC1=O,rule0028_47
CC(CC=C1C[C@H](C)C(=O)O1)C(=O)O,CCCC=C1C[C@H](C)C(=O)O1.O=C=O,CC(CC=C1C[C@H](C)C(=O)O1)C(=O)O >> CCCC=C1C[C@H](C)C(=O)O1.O=C=O,rule0024_49
CCCC=C1C[C@H](CCCC)C(=O)O1,C=C1OC(=O)[C@@H](CCCC)C1CCC,CCCC=C1C[C@H](CCCC)C(=O)O1 >> C=C1OC(=O)[C@@H](CCCC)C1CCC,rule0028_51
CCCC=C1C[C@H](CC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCC=C1C[C@H](CCO)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCC=C1C[C@H](CC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCC=C1C[C@H](CCO)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCC=C1C[C@H](CC)C(=O)O1.CCC=C1C[C@H](CC)C(=O)O1,CC=C1C[C@H](CC)C(=O)O1.CCCC=C1C[C@H](CC)C(=O)O1,CCC=C1C[C@H](CC)C(=O)O1.CCC=C1C[C@H](CC)C(=O)O1 >> CC=C1C[C@H](CC)C(=O)O1.CCCC=C1C[C@H](CC)C(=O)O1,rule0126_2
CCCC=C(O)C[C@H](C)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCC=C(O)C(O)[C@H](C)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCC=C(O)C[C@H](C)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCC=C(O)C(O)[C@H](C)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCCC=C1OC(=O)[C@@H](C)C1CC.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(C)C=C1OC(=O)[C@@H](C)C1CC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCC=C1OC(=O)[C@@H](C)C1CC.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(C)C=C1OC(=O)[C@@H](C)C1CC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC=C1C[C@H](C)C(=O)O1.O=C=O,C[C@H]1CC(=CCC(=O)O)OC1=O,CC=C1C[C@H](C)C(=O)O1.O=C=O >> C[C@H]1CC(=CCC(=O)O)OC1=O,rule0023_20
CCCCCC=C1C[C@H](C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC(O)CCC=C1C[C@H](C)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCCCC=C1C[C@H](C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC(O)CCC=C1C[C@H](C)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCCC(O)=C1C[C@H](C)C(O)O1.Cl,CCCC(Cl)=C1C[C@H](C)C(O)O1.O,CCCC(O)=C1C[C@H](C)C(O)O1.Cl >> CCCC(Cl)=C1C[C@H](C)C(O)O1.O,rule0183_6
CCC=C1C[C@H](CC)C(=O)O1,C=C1OC(=O)[C@@H](CC)C1CC,CCC=C1C[C@H](CC)C(=O)O1 >> C=C1OC(=O)[C@@H](CC)C1CC,rule0028_51
CC=C1C[C@](C)(CC)C(=O)O1.O,CC[C@@]1(C)CC(=C(C)O)OC1O,CC=C1C[C@](C)(CC)C(=O)O1.O >> CC[C@@]1(C)CC(=C(C)O)OC1O,rule0070_6
CC(O)CC=C1C[C@H](C)C(=O)O1,CC=C1C[C@H](C)C(=O)O1.CC=O,CC(O)CC=C1C[C@H](C)C(=O)O1 >> CC=C1C[C@H](C)C(=O)O1.CC=O,rule0053_20
CCCC=C1OC(=O)[C@@H](C)C1CCC,CCC=C1OC(=O)[C@@H](C)C1C(C)CC,CCCC=C1OC(=O)[C@@H](C)C1CCC >> CCC=C1OC(=O)[C@@H](C)C1C(C)CC,rule0028_51
CC(O)CC=C1C[C@H](C)C(O)O1.CC(O)CC=C1C[C@H](C)C(O)O1,CC(O)CC(O)CC=C1C[C@H](C)C(O)O1.CC=C1C[C@H](C)C(O)O1,CC(O)CC=C1C[C@H](C)C(O)O1.CC(O)CC=C1C[C@H](C)C(O)O1 >> CC(O)CC(O)CC=C1C[C@H](C)C(O)O1.CC=C1C[C@H](C)C(O)O1,rule0126_2
C=C1C[C@H](CCCC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=C1C[C@H](CCCCO)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=C1C[C@H](CCCC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=C1C[C@H](CCCCO)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCCC(O)=C1C[C@H](C)C(=O)O1.CCCC(O)=C1C[C@H](C)C(=O)O1,CCC(O)=C1C[C@H](C)C(=O)O1.CCCC(O)=C1OC(=O)[C@@H](C)C1C,CCCC(O)=C1C[C@H](C)C(=O)O1.CCCC(O)=C1C[C@H](C)C(=O)O1 >> CCC(O)=C1C[C@H](C)C(=O)O1.CCCC(O)=C1OC(=O)[C@@H](C)C1C,rule0126_2
CCCCCC=C1C[C@H](C)C(=O)O1,CCC(C=C1C[C@H](C)C(=O)O1)CC,CCCCCC=C1C[C@H](C)C(=O)O1 >> CCC(C=C1C[C@H](C)C(=O)O1)CC,rule0028_51
CC(O)CC=C1C[C@H](C)C(O)O1,CC=C1C[C@H](CC(C)O)C(O)O1,CC(O)CC=C1C[C@H](C)C(O)O1 >> CC=C1C[C@H](CC(C)O)C(O)O1,rule0028_50
