reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
CCCC(C)C=C1C=C(CC)C(=O)O1,CCCC(C)C=C1OC(=O)C=C1CC,CCCC(C)C=C1C=C(CC)C(=O)O1 >> CCCC(C)C=C1OC(=O)C=C1CC,rule0028_51,CCCC(C)C=C1C=C(CC)C(=O)O1>>CCCC(C)C=C1OC(=O)C=C1CC,0.7113648,1,0.7029577,1,0.53869176,0,0.68287086,1
CCC(C)C1OC12C=C(C(C)C)C(=O)O2,CCCCC1OC12C=C(C(C)C)C(=O)O2,CCC(C)C1OC12C=C(C(C)C)C(=O)O2 >> CCCCC1OC12C=C(C(C)C)C(=O)O2,rule0028_51,CCC(C)C1OC12C=C(C(C)C)C(=O)O2>>CCCCC1OC12C=C(C(C)C)C(=O)O2,0.009004875,0,0.06924227,0,0.1120603,0,0.162566,0
CCC(C)C=C1C=C(C(C)(C)O)C(O)O1,CC(C)(C)C=C1C=C(C(C)(C)O)C(O)O1,CCC(C)C=C1C=C(C(C)(C)O)C(O)O1 >> CC(C)(C)C=C1C=C(C(C)(C)O)C(O)O1,rule0028_51,CCC(C)C=C1C=C(C(C)(C)O)C(O)O1>>CC(C)(C)C=C1C=C(C(C)(C)O)C(O)O1,0.080581725,0,0.0038912687,0,0.13270037,0,0.14629534,0
CCC(C)C=C1OC(=O)C=C1C(C)C.O,CCC(C)C(O)=C1OC(O)C=C1C(C)C,CCC(C)C=C1OC(=O)C=C1C(C)C.O >> CCC(C)C(O)=C1OC(O)C=C1C(C)C,rule0070_6,CCC(C)C=C1OC(=O)C=C1C(C)C.O>>CCC(C)C(O)=C1OC(O)C=C1C(C)C,0.44164404,0,0.7207104,1,0.051112086,0,0.34585044,0
CCC(C)C=C1C=C(C(C)(C)O)C(=O)O1,CC(C)(C)C=C1C=C(C(C)(C)O)C(=O)O1,CCC(C)C=C1C=C(C(C)(C)O)C(=O)O1 >> CC(C)(C)C=C1C=C(C(C)(C)O)C(=O)O1,rule0028_51,CCC(C)C=C1C=C(C(C)(C)O)C(=O)O1>>CC(C)(C)C=C1C=C(C(C)(C)O)C(=O)O1,0.67133164,1,0.8901334,1,0.5464354,0,0.14629534,0
CC(C)C1=CC(=CC(C)C(C)O)OC1=O,CCC=C1OC(=O)C(C(C)C)=C1C(C)O,CC(C)C1=CC(=CC(C)C(C)O)OC1=O >> CCC=C1OC(=O)C(C(C)C)=C1C(C)O,rule0028_50,CC(C)C1=CC(=CC(C)C(C)O)OC1=O>>CCC=C1OC(=O)C(C(C)C)=C1C(C)O,0.7536754,1,0.786812,1,0.89039534,1,0.8740364,1
CCC1=CC(=CC(CC)CC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC1=CC2(OC1=O)OC2C(CC)CC.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC1=CC(=CC(CC)CC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC1=CC2(OC1=O)OC2C(CC)CC.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4,CCC1=CC(=CC(CC)CC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>CCC1=CC2(OC1=O)OC2C(CC)CC.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.012983457,0,0.0025153141,0,0.15594594,0,0.24308087,0
CC(=C1C=C(C(C)C)C(=O)O1)C(C)C.O,CC(C)C1=CC(=C(CO)C(C)C)OC1O,CC(=C1C=C(C(C)C)C(=O)O1)C(C)C.O >> CC(C)C1=CC(=C(CO)C(C)C)OC1O,rule0070_6,CC(=C1C=C(C(C)C)C(=O)O1)C(C)C.O>>CC(C)C1=CC(=C(CO)C(C)C)OC1O,0.041421585,0,0.061053883,0,0.0145786945,0,0.5422573,0
CCC=C1C=C(C(C)(C)CC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCCC1C=C(C(C)(C)CC)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CCC=C1C=C(C(C)(C)CC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCCC1C=C(C(C)(C)CC)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62,CCC=C1C=C(C(C)(C)CC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1>>CCCC1C=C(C(C)(C)CC)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,0.6442928,1,0.9652704,1,0.7558052,1,0.6248148,0
C=C1OC(=O)C(C(C)C)=C1C(C)CC,C=C1C=C(C(C)CC(C)CC)C(=O)O1,C=C1OC(=O)C(C(C)C)=C1C(C)CC >> C=C1C=C(C(C)CC(C)CC)C(=O)O1,rule0028_51,C=C1OC(=O)C(C(C)C)=C1C(C)CC>>C=C1C=C(C(C)CC(C)CC)C(=O)O1,0.88111115,1,0.8642342,1,0.6319861,1,0.18693748,0
CCC(C)C=C1C=C(C(C)CO)C(O)O1,CCC1=CC(=CC(CC)CCO)OC1O,CCC(C)C=C1C=C(C(C)CO)C(O)O1 >> CCC1=CC(=CC(CC)CCO)OC1O,rule0028_50,CCC(C)C=C1C=C(C(C)CO)C(O)O1>>CCC1=CC(=CC(CC)CCO)OC1O,0.008094339,0,0.00011678085,0,0.0027359466,0,0.012161461,0
CC(C)CC=C1C=C(C(C)C)C(=O)O1.O,CC(C)CC(O)=C1C=C(C(C)C)C(O)O1,CC(C)CC=C1C=C(C(C)C)C(=O)O1.O >> CC(C)CC(O)=C1C=C(C(C)C)C(O)O1,rule0070_6,CC(C)CC=C1C=C(C(C)C)C(=O)O1.O>>CC(C)CC(O)=C1C=C(C(C)C)C(O)O1,0.34352252,0,0.44955653,0,0.30310437,0,0.23524402,0
CCC(C)C=C1C=C(C(C)CO)C(O)O1,CCCC(C)=C1C=C(C(C)CO)C(O)O1,CCC(C)C=C1C=C(C(C)CO)C(O)O1 >> CCCC(C)=C1C=C(C(C)CO)C(O)O1,rule0028_51,CCC(C)C=C1C=C(C(C)CO)C(O)O1>>CCCC(C)=C1C=C(C(C)CO)C(O)O1,0.027688306,0,0.015414945,0,0.0007227575,0,0.0022998597,0
CCCC(C)C=C1C=C(CC)C(=O)O1,CCC1=C(C)C(=CC(C)CC)OC1=O,CCCC(C)C=C1C=C(CC)C(=O)O1 >> CCC1=C(C)C(=CC(C)CC)OC1=O,rule0028_51,CCCC(C)C=C1C=C(CC)C(=O)O1>>CCC1=C(C)C(=CC(C)CC)OC1=O,0.44075683,0,0.8513653,1,0.7109218,1,0.030062405,0
CC(=C1C=C(C(C)C)C(=O)O1)C(C)C.O,CC(=C1C=C(C(C)C)C(O)O1)C(C)CO,CC(=C1C=C(C(C)C)C(=O)O1)C(C)C.O >> CC(=C1C=C(C(C)C)C(O)O1)C(C)CO,rule0070_6,CC(=C1C=C(C(C)C)C(=O)O1)C(C)C.O>>CC(=C1C=C(C(C)C)C(O)O1)C(C)CO,0.115549184,0,0.19059016,0,0.024144216,0,0.044497296,0
CC(C)C1=CC(=CC(C)C(C)O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC(C)C1=CC(CC(C)C(C)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC(C)C1=CC(=CC(C)C(C)O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC(C)C1=CC(CC(C)C(C)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62,CC(C)C1=CC(=CC(C)C(C)O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1>>CC(C)C1=CC(CC(C)C(C)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,0.9589305,1,0.9717228,1,0.99013036,1,0.7087248,1
CCC(C)CC(=O)C=C(C(=O)O)C(C)C,CCC(CC(=O)C=CC(=O)O)CC(C)C,CCC(C)CC(=O)C=C(C(=O)O)C(C)C >> CCC(CC(=O)C=CC(=O)O)CC(C)C,rule0028_47,CCC(C)CC(=O)C=C(C(=O)O)C(C)C>>CCC(CC(=O)C=CC(=O)O)CC(C)C,0.54741555,0,0.9415552,1,0.6538368,1,0.1199981,0
CCC(C=C1C=C(C(C)C)C(O)O1)CO,CC(C)C1=CC(=CC(C)C(C)O)OC1O,CCC(C=C1C=C(C(C)C)C(O)O1)CO >> CC(C)C1=CC(=CC(C)C(C)O)OC1O,rule0028_51,CCC(C=C1C=C(C(C)C)C(O)O1)CO>>CC(C)C1=CC(=CC(C)C(C)O)OC1O,0.4445864,0,0.007279395,0,0.05224304,0,0.80797046,1
CCCC1=CC(=CC(C)CC)OC1=O,CCC=C1C=C(CCCCC)C(=O)O1,CCCC1=CC(=CC(C)CC)OC1=O >> CCC=C1C=C(CCCCC)C(=O)O1,rule0028_51,CCCC1=CC(=CC(C)CC)OC1=O>>CCC=C1C=C(CCCCC)C(=O)O1,0.91362464,1,0.97586775,1,0.6310917,1,0.31706768,0
C=C1OC(=O)C(C(C)C)=C1C(C)CC,C=C1C=C(C(C)(C)C(C)CC)C(=O)O1,C=C1OC(=O)C(C(C)C)=C1C(C)CC >> C=C1C=C(C(C)(C)C(C)CC)C(=O)O1,rule0028_51,C=C1OC(=O)C(C(C)C)=C1C(C)CC>>C=C1C=C(C(C)(C)C(C)CC)C(=O)O1,0.72151774,1,0.7495848,1,0.5124252,0,0.047877483,0
C=C1OC(=O)C(C(C)C)=C1C(C)CC,C=C1OC(=O)C(C(C)(C)C)=C1CCC,C=C1OC(=O)C(C(C)C)=C1C(C)CC >> C=C1OC(=O)C(C(C)(C)C)=C1CCC,rule0028_51,C=C1OC(=O)C(C(C)C)=C1C(C)CC>>C=C1OC(=O)C(C(C)(C)C)=C1CCC,0.7454693,1,0.5703063,1,0.117672354,0,0.009328441,0
CC(C)C1=CC(=CC(C)C(C)O)OC1=O.Cl,CC(C)C1=CC(=CC(C)C(C)Cl)OC1=O.O,CC(C)C1=CC(=CC(C)C(C)O)OC1=O.Cl >> CC(C)C1=CC(=CC(C)C(C)Cl)OC1=O.O,rule0183_6,CC(C)C1=CC(=CC(C)C(C)O)OC1=O.Cl>>CC(C)C1=CC(=CC(C)C(C)Cl)OC1=O.O,0.8941281,1,0.89955986,1,0.95607775,1,0.703673,1
CC(C=C1C=C(C(C)C)C(O)O1)CCO,CC(O)CCC=C1C=C(C(C)C)C(O)O1,CC(C=C1C=C(C(C)C)C(O)O1)CCO >> CC(O)CCC=C1C=C(C(C)C)C(O)O1,rule0028_51,CC(C=C1C=C(C(C)C)C(O)O1)CCO>>CC(O)CCC=C1C=C(C(C)C)C(O)O1,0.41477218,0,4.8558508e-05,0,0.0072641736,0,0.40237942,0
CC(C)C(C)C(C)C=C1C=CC(=O)O1,CC(C)C(C)(C)CC=C1C=CC(=O)O1,CC(C)C(C)C(C)C=C1C=CC(=O)O1 >> CC(C)C(C)(C)CC=C1C=CC(=O)O1,rule0028_51,CC(C)C(C)C(C)C=C1C=CC(=O)O1>>CC(C)C(C)(C)CC=C1C=CC(=O)O1,0.4609516,0,0.23188826,0,0.17951241,0,0.7282213,1
CCC(C)C(=C1C=CC(=O)O1)C(C)C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC(C)C(=C1C=CC(=O)O1)C(C)CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC(C)C(=C1C=CC(=O)O1)C(C)C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC(C)C(=C1C=CC(=O)O1)C(C)CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,CCC(C)C(=C1C=CC(=O)O1)C(C)C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>CCC(C)C(=C1C=CC(=O)O1)C(C)CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.24683435,0,0.26212156,0,0.5175953,0,0.4167387,0
CCC=C1C=C(C(C)(C)CC)C(=O)O1.O,CCC(C)(C)C1=CC(=CC(C)O)OC1O,CCC=C1C=C(C(C)(C)CC)C(=O)O1.O >> CCC(C)(C)C1=CC(=CC(C)O)OC1O,rule0070_6,CCC=C1C=C(C(C)(C)CC)C(=O)O1.O>>CCC(C)(C)C1=CC(=CC(C)O)OC1O,0.0025684128,0,0.0031732712,0,0.0012999586,0,0.011368416,0
CCC1=CC(=CC(C)(C)CC)OC1=O,CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC1=CC(=CC(C)(C)CC)OC1=O >> CCC(C)C=C1C=C(C(C)C)C(=O)O1,rule0028_51,CCC1=CC(=CC(C)(C)CC)OC1=O>>CCC(C)C=C1C=C(C(C)C)C(=O)O1,0.3873686,0,0.5479362,0,0.6460022,1,0.021587215,0
CCC1=CC(=C(C)C(C)CC)OC1=O,CC=C1C=C(CCC(C)CC)C(=O)O1,CCC1=CC(=C(C)C(C)CC)OC1=O >> CC=C1C=C(CCC(C)CC)C(=O)O1,rule0028_51,CCC1=CC(=C(C)C(C)CC)OC1=O>>CC=C1C=C(CCC(C)CC)C(=O)O1,0.5921684,1,0.56319195,0,0.49165145,0,0.06940725,0
CCC(C)CC(=O)C=C(C(=O)O)C(C)C,CCC(=CC(=O)CC(C)(C)CC)C(=O)O,CCC(C)CC(=O)C=C(C(=O)O)C(C)C >> CCC(=CC(=O)CC(C)(C)CC)C(=O)O,rule0028_46,CCC(C)CC(=O)C=C(C(=O)O)C(C)C>>CCC(=CC(=O)CC(C)(C)CC)C(=O)O,0.0054748016,0,0.17421053,0,0.117717855,0,0.000993123,0
CC(C=C1C=C(C(C)C)C(O)O1)CCO,CCC(C=C1C=C(C(C)C)C(O)O1)CO,CC(C=C1C=C(C(C)C)C(O)O1)CCO >> CCC(C=C1C=C(C(C)C)C(O)O1)CO,rule0028_51,CC(C=C1C=C(C(C)C)C(O)O1)CCO>>CCC(C=C1C=C(C(C)C)C(O)O1)CO,0.07168791,0,5.215115e-06,0,0.005028452,0,0.20218974,0
CCC(C)(C=C1C=CC(=O)O1)C(C)C,CCC(C)C=C1OC(=O)C=C1C(C)C,CCC(C)(C=C1C=CC(=O)O1)C(C)C >> CCC(C)C=C1OC(=O)C=C1C(C)C,rule0028_51,CCC(C)(C=C1C=CC(=O)O1)C(C)C>>CCC(C)C=C1OC(=O)C=C1C(C)C,0.57687217,0,0.6986913,1,0.13011807,0,0.012028843,0
